Rate	71.43
Rev Jump	14.29
Tree Move	14.29
Rate Tried	% Accepted	Rev Jump Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
37785	0.517930	3730	0.273727	8485	0.909487	5.000000	37785	0.517930	0.566160	0.384701	
38899	0.143423	3093	0.366311	8008	0.485015	5.000000	38899	0.143423	0.211920	0.378942	
38928	0.186832	3021	0.389606	8051	0.505279	3.751855	38928	0.186832	0.250360	0.374794	
38783	0.265374	2982	0.392689	8235	0.527140	2.672071	38783	0.265374	0.316080	0.372959	
38680	0.264116	3143	0.362074	8177	0.473646	2.672071	38680	0.264116	0.304540	0.370886	
38557	0.375729	3294	0.305100	8149	0.596269	2.672071	38557	0.375729	0.407020	0.371949	
38643	0.266154	3131	0.365059	8226	0.495624	2.672071	38643	0.266154	0.310100	0.370182	
38377	0.362874	3569	0.319417	8054	0.583685	2.672071	38377	0.362874	0.395340	0.370880	
37819	0.463259	3735	0.251941	8446	0.743310	2.672071	37819	0.463259	0.494780	0.374229	
38926	0.158172	2907	0.357069	8167	0.497367	4.552565	38926	0.158172	0.225140	0.370306	
38838	0.251249	3260	0.361350	7902	0.477601	2.772843	38838	0.251249	0.294200	0.368354	
38991	0.253725	2945	0.372496	8064	0.452753	2.772843	38991	0.253725	0.292820	0.366466	
39206	0.257461	2787	0.339433	8007	0.482203	2.772843	39206	0.257461	0.298020	0.364796	
38850	0.254826	2845	0.374341	8305	0.520048	2.772843	38850	0.254826	0.305680	0.363389	
39203	0.254394	2996	0.368491	7801	0.480195	2.772843	39203	0.254394	0.296460	0.361832	
38584	0.261559	3393	0.341880	8023	0.511654	2.772843	38584	0.261559	0.307140	0.360589	
38104	0.314429	3738	0.248261	8158	0.615102	2.772843	38104	0.314429	0.358540	0.360544	
35557	0.321540	4658	0.203306	9785	0.981196	2.772843	35557	0.321540	0.439620	0.362263	
36329	0.376889	4410	0.229932	9261	0.992657	2.772843	36329	0.376889	0.477980	0.364725	
37887	0.488215	3792	0.274789	8321	0.797020	2.772843	37887	0.488215	0.523420	0.368031	
37837	0.664561	3558	0.286116	8605	0.941894	3.140658	37837	0.664561	0.685360	0.374507	
36186	0.362848	4948	0.215238	8866	0.951275	3.233976	36186	0.362848	0.452580	0.376069	
37822	0.397044	3863	0.266373	8315	0.731329	3.233976	37822	0.397044	0.442540	0.377372	
38561	0.248619	3253	0.329849	8186	0.488273	3.233976	38561	0.248619	0.293140	0.375752	
38947	0.219760	2922	0.381588	8131	0.494896	3.233976	38947	0.219760	0.273960	0.373832	
38889	0.217799	2998	0.377919	8113	0.522372	3.233976	38889	0.217799	0.276820	0.372035	
39142	0.221578	2812	0.363442	8046	0.494407	3.233976	39142	0.221578	0.273460	0.370243	
39046	0.217794	2905	0.354561	8049	0.498447	3.233976	39046	0.217794	0.270920	0.368469	
38551	0.300615	3062	0.351404	8387	0.604269	3.233976	38551	0.300615	0.354660	0.368227	
38302	0.370216	3727	0.292729	7971	0.623887	3.233976	38302	0.370216	0.404880	0.368859	
38758	0.335466	3064	0.328982	8178	0.602959	3.233976	38758	0.335466	0.378820	0.369028	
38102	0.552543	3551	0.275415	8347	0.816461	3.233976	38102	0.552543	0.576920	0.372493	
39104	0.145126	2726	0.368672	8170	0.499510	5.000000	39104	0.145126	0.215220	0.369914	
39087	0.271318	2909	0.367136	8004	0.483133	2.581086	39087	0.271318	0.310800	0.368961	
38985	0.270412	2851	0.366538	8164	0.514699	2.581086	38985	0.270412	0.315780	0.368117	
38733	0.275218	3289	0.352691	7978	0.503635	2.581086	38733	0.275218	0.316760	0.367314	
38416	0.525666	3499	0.306087	8085	0.738652	2.581086	38416	0.525666	0.544740	0.370044	
38390	0.406747	3479	0.304685	8131	0.725741	3.948181	38390	0.406747	0.451520	0.371278	
38262	0.326564	3812	0.281480	7926	0.669695	5.000000	38262	0.326564	0.377520	0.371372	
38855	0.241719	3130	0.320128	8015	0.586525	5.000000	38855	0.241719	0.301900	0.370350	
38801	0.138656	3025	0.358017	8174	0.469905	5.000000	38801	0.138656	0.206080	0.367969	
38930	0.216594	2861	0.359664	8209	0.496894	3.245402	38930	0.216594	0.270800	0.366581	
38885	0.221216	2900	0.348621	8215	0.473646	3.245402	38885	0.221216	0.270080	0.365222	
39261	0.216449	2618	0.365164	8121	0.482083	3.245402	39261	0.216449	0.267380	0.363863	
38574	0.343703	3305	0.350681	8121	0.616919	3.245402	38574	0.343703	0.388540	0.364201	
38600	0.260933	3199	0.364489	8201	0.559688	3.245402	38600	0.260933	0.316560	0.363557	
38981	0.215849	2729	0.410040	8290	0.487334	3.245402	38981	0.215849	0.271460	0.362329	
39174	0.216342	2912	0.367445	7914	0.493429	3.245402	39174	0.216342	0.269000	0.361101	
38862	0.343420	3183	0.312598	7955	0.625896	3.245402	38862	0.343420	0.386400	0.361430	
39110	0.217540	2742	0.365427	8148	0.497545	3.245402	39110	0.217540	0.271280	0.360274	
38394	0.430927	3551	0.300197	8055	0.713222	3.245402	38394	0.430927	0.467120	0.361626	
39249	0.190960	2856	0.378852	7895	0.491577	3.690054	39249	0.190960	0.249160	0.360221	
38516	0.246651	3562	0.313026	7922	0.513002	3.131425	38516	0.246651	0.293580	0.359398	
38725	0.372395	3391	0.311707	7884	0.614789	3.131425	38725	0.372395	0.406500	0.359972	
37700	0.474085	3656	0.259300	8644	0.826701	3.131425	37700	0.474085	0.519340	0.361892	
39169	0.148689	2859	0.363764	7972	0.489463	4.803213	39169	0.148689	0.215320	0.360148	
38891	0.155074	2971	0.363177	8138	0.510322	4.433121	38891	0.155074	0.225260	0.358561	
38937	0.186481	3126	0.366923	7937	0.474991	3.773137	38937	0.186481	0.243560	0.357223	
38825	0.283683	2965	0.372344	8210	0.492326	2.498172	38825	0.283683	0.323200	0.356832	
39098	0.274541	2886	0.372488	8016	0.516218	2.498172	39098	0.274541	0.318940	0.356402	
39044	0.279736	2837	0.373634	8119	0.533440	2.498172	39044	0.279736	0.326260	0.356063	
38920	0.280550	3137	0.364680	7943	0.473876	2.498172	38920	0.280550	0.316540	0.355624	
38813	0.283513	3087	0.367347	8100	0.487654	2.498172	38813	0.283513	0.321760	0.355252	
38911	0.283981	2960	0.371622	8129	0.467831	2.498172	38911	0.283981	0.319060	0.354858	
38882	0.277969	3093	0.372777	8025	0.480125	2.498172	38882	0.277969	0.316280	0.354444	
38639	0.304330	3492	0.340206	7869	0.520142	2.498172	38639	0.304330	0.340800	0.354298	
37385	0.512398	4119	0.224569	8496	0.954802	2.498172	37385	0.512398	0.563860	0.356504	
38259	0.424135	3310	0.306042	8431	0.761001	4.729213	38259	0.424135	0.473120	0.357719	
38843	0.170584	3202	0.368832	7955	0.511125	5.000000	38843	0.170584	0.237460	0.356479	
35016	0.315427	5221	0.204942	9763	0.979924	4.817402	35016	0.315427	0.433640	0.357267	
34845	0.177816	5028	0.227526	10127	0.921003	4.817402	34845	0.177816	0.333340	0.357025	
36251	0.317343	5013	0.170956	8736	0.949176	2.792417	36251	0.317343	0.413060	0.357585	
36021	0.356681	4929	0.201867	9050	0.877348	2.792417	36021	0.356681	0.435660	0.358358	
38399	0.576551	3503	0.274907	8098	0.832675	2.792417	38399	0.576551	0.596900	0.360697	
38933	0.181003	3121	0.369433	7946	0.516235	4.110824	38933	0.181003	0.246040	0.359584	
39084	0.324916	2763	0.389432	8153	0.498835	2.112940	39084	0.324916	0.356840	0.359557	
38957	0.328388	2969	0.380263	8074	0.506688	2.112940	38957	0.328388	0.360260	0.359564	
38793	0.332689	3194	0.393237	8013	0.484463	2.112940	38793	0.332689	0.360880	0.359577	
38706	0.335607	3094	0.380414	8200	0.509756	2.112940	38706	0.335607	0.366940	0.359645	
39017	0.329626	3022	0.368630	7961	0.497927	2.112940	39017	0.329626	0.358780	0.359637	
38737	0.318610	3088	0.365609	8175	0.499939	2.112940	38737	0.318610	0.351160	0.359560	
38810	0.332749	3086	0.368114	8104	0.513944	2.112940	38810	0.332749	0.364300	0.359603	
38806	0.329769	2978	0.368368	8216	0.483569	2.112940	38806	0.329769	0.357340	0.359582	
38904	0.342330	2977	0.368156	8119	0.464959	2.112940	38904	0.342330	0.363780	0.359620	
38639	0.478014	3172	0.318726	8189	0.627549	2.112940	38639	0.478014	0.492400	0.360795	
39137	0.322968	3133	0.347909	7730	0.568693	3.061783	39137	0.322968	0.362520	0.360810	
38962	0.233048	2898	0.372671	8140	0.469042	3.061783	38962	0.233048	0.279560	0.360103	
38808	0.227556	3169	0.368886	8023	0.486975	3.061783	38808	0.227556	0.278140	0.359397	
38664	0.263268	3363	0.317871	7973	0.508215	3.061783	38664	0.263268	0.306000	0.358940	
38756	0.230984	3088	0.379858	8156	0.508215	3.061783	38756	0.230984	0.285400	0.358317	
38976	0.313116	3066	0.335290	7958	0.572003	3.061783	38976	0.313116	0.355680	0.358295	
38016	0.587542	3546	0.279188	8438	0.863949	3.061783	38016	0.587542	0.612320	0.360412	
38504	0.145258	3107	0.347602	8389	0.574443	5.000000	38504	0.145258	0.229840	0.359333	
39010	0.247629	2836	0.380465	8154	0.503557	2.877181	39010	0.247629	0.296900	0.358821	
39013	0.249276	3087	0.379009	7900	0.480000	2.877181	39013	0.249276	0.293740	0.358292	
39018	0.278564	3134	0.338545	7848	0.517202	2.877181	39018	0.278564	0.319780	0.357981	
37459	0.473558	4061	0.257080	8480	0.743278	2.877181	37459	0.473558	0.501720	0.359131	
38303	0.371590	3484	0.320896	8213	0.625715	3.003253	38303	0.371590	0.409800	0.359533	
38869	0.239111	3173	0.373148	7958	0.492586	3.003253	38869	0.239111	0.287960	0.358970	
38487	0.406917	3375	0.314963	8138	0.641312	3.003253	38487	0.406917	0.438860	0.359594	
38368	0.368224	3564	0.278339	8068	0.660511	3.416793	38368	0.368224	0.408980	0.359977	
38703	0.249722	3019	0.373302	8278	0.537569	3.416793	38703	0.249722	0.304840	0.359553	
38993	0.203934	2912	0.375343	8095	0.513280	3.416793	38993	0.203934	0.264000	0.358823	
38995	0.205334	2927	0.373420	8078	0.475860	3.416793	38995	0.205334	0.258880	0.358066	
38782	0.211155	3206	0.345290	8012	0.480155	3.416793	38782	0.211155	0.262860	0.357350	
38883	0.297894	3100	0.365484	8017	0.585631	3.416793	38883	0.297894	0.348220	0.357282	
38005	0.606368	3693	0.266450	8302	0.930017	3.416793	38005	0.606368	0.635000	0.359339	
36407	0.295355	4377	0.238748	9216	0.879015	5.000000	36407	0.295355	0.397980	0.359623	
38606	0.223126	3306	0.351482	8088	0.559347	5.000000	38606	0.223126	0.286000	0.359086	
38717	0.355813	3196	0.302253	8087	0.704093	5.000000	38717	0.355813	0.408720	0.359446	
37525	0.280346	3565	0.281907	8910	0.733109	5.000000	37525	0.280346	0.361140	0.359458	
38275	0.227407	3483	0.299742	8242	0.647294	5.000000	38275	0.227407	0.301660	0.359045	
38592	0.151586	3121	0.381608	8287	0.491010	5.000000	38592	0.151586	0.222200	0.358075	
38882	0.177717	3126	0.333333	7992	0.481607	3.982353	38882	0.177717	0.236020	0.357215	
39017	0.315632	2937	0.364317	8046	0.506711	2.215602	39017	0.315632	0.349240	0.357159	
38991	0.312277	3098	0.366365	7911	0.491468	2.215602	38991	0.312277	0.343980	0.357068	
38699	0.384609	3156	0.348226	8145	0.570780	2.215602	38699	0.384609	0.412640	0.357451	
38686	0.312645	2816	0.359375	8498	0.469287	2.215602	38686	0.312645	0.341900	0.357344	
39142	0.309514	2790	0.372401	8068	0.455131	2.215602	39142	0.309514	0.336520	0.357203	
39235	0.318797	2943	0.382603	7822	0.490540	2.215602	39235	0.318797	0.349420	0.357150	
38439	0.318349	3224	0.365695	8337	0.497301	2.215602	38439	0.318349	0.351240	0.357111	
36883	0.442995	4154	0.233510	8963	0.924133	2.215602	36883	0.442995	0.511840	0.358142	
38040	0.466193	3789	0.288203	8171	0.759760	2.742585	38040	0.466193	0.500680	0.359086	
38809	0.277461	3283	0.339324	7908	0.493298	3.058276	38809	0.277461	0.315660	0.358800	
38801	0.234814	2904	0.358471	8295	0.508861	3.058276	38801	0.234814	0.287460	0.358334	
39331	0.226590	2663	0.365377	8006	0.494004	3.058276	39331	0.226590	0.276800	0.357805	
38839	0.227452	2968	0.363208	8193	0.502502	3.058276	38839	0.227452	0.280580	0.357306	
38819	0.227646	2890	0.361592	8291	0.509347	3.058276	38819	0.227646	0.282100	0.356824	
37839	0.475700	3702	0.263101	8459	0.800567	3.058276	37839	0.475700	0.514920	0.357831	
36311	0.333453	4649	0.232308	9040	0.899889	5.000000	36311	0.333453	0.426460	0.358266	
34312	0.143390	5494	0.206225	10194	0.988719	5.000000	34312	0.143390	0.322640	0.358042	
37888	0.380701	3673	0.281241	8439	0.781254	4.078326	37888	0.380701	0.441000	0.358560	
39054	0.172556	2918	0.380055	8028	0.479696	4.078326	39054	0.172556	0.233980	0.357786	
38824	0.169818	3057	0.350016	8119	0.497598	4.054739	38824	0.169818	0.234060	0.357023	
38937	0.202969	2899	0.370128	8164	0.474890	3.498965	38937	0.202969	0.257060	0.356409	
38092	0.497033	3773	0.265041	8135	0.816964	3.498965	38092	0.497033	0.531580	0.357477	
37098	0.386840	3836	0.269030	9066	0.828921	5.000000	37098	0.386840	0.457960	0.358086	
38835	0.145153	3005	0.366722	8160	0.495833	5.000000	38835	0.145153	0.215700	0.357229	
38998	0.265655	3061	0.337471	7941	0.483818	2.701003	38998	0.265655	0.304700	0.356914	
37418	0.367978	4060	0.220443	8522	0.788078	2.701003	37418	0.367978	0.427600	0.357335	
37360	0.607628	3892	0.262076	8748	0.947531	2.701003	37360	0.607628	0.640200	0.359009	
38883	0.242908	3245	0.328505	7872	0.552083	4.010753	38883	0.242908	0.297140	0.358645	
39116	0.178392	3030	0.361716	7854	0.518207	4.010753	39116	0.178392	0.242880	0.357968	
39018	0.196883	3126	0.349328	7856	0.483070	3.538748	39018	0.196883	0.251380	0.357348	
38808	0.230545	3190	0.339498	8002	0.471382	3.029203	38808	0.230545	0.276040	0.356878	
38810	0.295336	3169	0.358788	8021	0.557287	3.029203	38810	0.295336	0.341380	0.356789	
38894	0.340515	3084	0.334306	8022	0.566442	3.029203	38894	0.340515	0.376380	0.356901	
38699	0.227525	3156	0.372624	8145	0.485328	3.029203	38699	0.227525	0.278680	0.356456	
38777	0.235965	2983	0.366745	8240	0.444782	3.029203	38777	0.235965	0.278180	0.356014	
38842	0.233150	3077	0.365291	8081	0.508600	3.029203	38842	0.233150	0.285800	0.355620	
38854	0.231559	3169	0.373619	7977	0.478751	3.029203	38854	0.231559	0.280000	0.355197	
38549	0.267789	3318	0.355033	8133	0.502889	3.029203	38549	0.267789	0.311820	0.354956	
38557	0.298519	3268	0.358017	8175	0.566606	3.029203	38557	0.298519	0.346240	0.354908	
37674	0.285237	3771	0.300186	8555	0.671888	3.029203	37674	0.285237	0.352520	0.354895	
38190	0.424640	3451	0.290640	8359	0.698409	3.029203	38190	0.424640	0.461160	0.355476	
37907	0.539848	3608	0.301552	8485	0.873777	4.117475	37907	0.539848	0.579320	0.356692	
37647	0.476798	3703	0.271942	8650	0.842428	4.236806	37647	0.476798	0.524880	0.357601	
38010	0.463825	3646	0.290181	8344	0.834732	5.000000	38010	0.463825	0.513060	0.358437	
38924	0.175290	2868	0.366109	8208	0.541910	5.000000	38924	0.175290	0.246420	0.357838	
38737	0.204404	3113	0.384195	8150	0.512638	3.459333	38737	0.204404	0.265840	0.357349	
38811	0.202417	2990	0.358194	8199	0.497744	3.459333	38811	0.202417	0.260160	0.356835	
39028	0.203956	2860	0.386014	8112	0.516765	3.459333	39028	0.203956	0.265120	0.356352	
38774	0.204570	3157	0.356034	8069	0.504647	3.459333	38774	0.204570	0.262560	0.355861	
38641	0.204524	3326	0.372219	8033	0.502303	3.459333	38641	0.204524	0.263520	0.355380	
38942	0.202327	3062	0.358263	7996	0.508254	3.459333	38942	0.202327	0.260800	0.354890	
38682	0.201929	3218	0.378496	8100	0.490000	3.459333	38682	0.201929	0.259960	0.354400	
38853	0.218851	3056	0.381217	8091	0.516129	3.459333	38853	0.218851	0.276880	0.354003	
37995	0.455191	3584	0.292690	8421	0.761074	3.459333	37995	0.455191	0.495060	0.354723	
38499	0.183823	3338	0.325644	8163	0.533137	5.000000	38499	0.183823	0.250320	0.354193	
38797	0.156481	3030	0.366667	8173	0.486113	4.413444	38797	0.156481	0.223100	0.353531	
38325	0.534299	3575	0.310769	8100	0.765556	2.566796	38325	0.534299	0.555780	0.354547	
38020	0.417596	3830	0.272846	8150	0.758896	3.895198	38020	0.417596	0.462140	0.355085	
38591	0.240600	3105	0.365862	8304	0.572616	4.111285	38591	0.240600	0.303520	0.354828	
38927	0.165258	2997	0.354021	8076	0.495419	4.111285	38927	0.165258	0.229900	0.354210	
38878	0.332013	3189	0.332079	7933	0.481155	2.297196	38878	0.332013	0.355680	0.354217	
38032	0.596182	3624	0.262693	8344	0.854506	2.297196	38032	0.596182	0.615120	0.355496	
37905	0.709511	3613	0.283698	8482	0.968286	3.221267	37905	0.709511	0.722640	0.357287	
37803	0.566357	3502	0.270988	8695	0.950086	4.869975	37803	0.566357	0.612400	0.358525	
35335	0.336324	4982	0.207547	9683	0.979862	5.000000	35335	0.336324	0.448120	0.358958	
35168	0.225546	5235	0.203247	9597	0.965510	5.000000	35168	0.225546	0.365240	0.358988	
38909	0.142178	3064	0.373368	8027	0.478884	5.000000	38909	0.142178	0.210400	0.358277	
38656	0.247646	3143	0.339485	8201	0.490428	2.825909	38656	0.247646	0.293240	0.357968	
38578	0.371507	3389	0.316908	8033	0.607992	2.825909	38578	0.371507	0.405800	0.358194	
36749	0.409725	4273	0.232857	8978	0.962687	2.825909	36749	0.409725	0.493900	0.358835	
36274	0.428103	4489	0.234573	9237	0.977590	4.242738	36274	0.428103	0.512240	0.359555	
38091	0.413484	3448	0.293503	8461	0.774495	5.000000	38091	0.413484	0.466300	0.360054	
37914	0.458195	3535	0.287412	8551	0.839434	5.000000	37914	0.458195	0.511320	0.360757	
37954	0.408732	3856	0.276712	8190	0.777900	5.000000	37954	0.408732	0.459020	0.361212	
38589	0.154267	3123	0.342939	8288	0.489744	5.000000	38589	0.154267	0.221660	0.360569	
36582	0.167815	4535	0.222271	8883	0.724980	4.726514	36582	0.167815	0.271740	0.360162	
37240	0.385419	4236	0.242210	8524	0.883271	2.773881	37240	0.385419	0.458160	0.360609	
38401	0.322127	3469	0.337273	8130	0.574908	2.773881	38401	0.322127	0.364280	0.360626	
38168	0.592381	3605	0.279334	8227	0.828978	2.773881	38168	0.592381	0.608740	0.361748	
38048	0.351241	3886	0.296963	8066	0.657947	3.322884	38048	0.351241	0.396500	0.361905	
38788	0.305352	3116	0.327664	8096	0.566329	3.322884	38788	0.305352	0.349000	0.361847	
39086	0.210612	2804	0.348787	8110	0.503699	3.322884	39086	0.210612	0.265900	0.361419	
36682	0.204405	4294	0.240102	9024	0.821365	3.322884	36682	0.204405	0.318820	0.361229	
37165	0.507332	4130	0.223971	8705	0.982883	3.322884	37165	0.507332	0.566720	0.362139	
35955	0.420665	4629	0.229423	9416	0.975998	4.690569	35955	0.420665	0.507540	0.362779	
37933	0.548414	3779	0.267796	8288	0.946067	5.000000	37933	0.548414	0.593120	0.363789	
38171	0.488879	3540	0.287571	8289	0.859452	5.000000	38171	0.488879	0.536060	0.364542	
38029	0.341187	3895	0.286264	8076	0.711615	5.000000	38029	0.341187	0.396740	0.364682	
37595	0.184865	3800	0.317632	8605	0.625567	5.000000	37595	0.184865	0.270800	0.364275	
38868	0.179556	2975	0.358992	8157	0.485227	3.936117	38868	0.179556	0.240100	0.363740	
38773	0.201919	3126	0.372361	8101	0.478089	3.559389	38773	0.201919	0.257320	0.363283	
38985	0.198897	3206	0.375546	7809	0.499424	3.559389	38985	0.198897	0.257160	0.362830	
38814	0.213196	3111	0.359370	8075	0.505635	3.283324	38814	0.213196	0.269520	0.362433	
37651	0.392500	4131	0.261922	8218	0.721708	3.283324	37651	0.392500	0.435820	0.362744	
38792	0.252681	3021	0.359484	8187	0.534872	3.283324	38792	0.252681	0.305340	0.362501	
39041	0.215056	2914	0.382636	8045	0.507396	3.283324	39041	0.215056	0.271860	0.362121	
38301	0.367954	3663	0.298389	8036	0.608761	3.283324	38301	0.367954	0.401560	0.362286	
37448	0.310003	3861	0.257964	8691	0.793925	3.283324	37448	0.310003	0.390100	0.362402	
38824	0.217649	3021	0.354518	8155	0.482036	3.283324	38824	0.217649	0.269040	0.362014	
37140	0.222940	4049	0.264263	8811	0.757349	3.283324	37140	0.222940	0.320460	0.361842	
38438	0.220277	3458	0.305668	8104	0.486426	3.283324	38438	0.220277	0.269320	0.361462	
38971	0.212055	3101	0.378588	7928	0.491297	3.283324	38971	0.212055	0.266660	0.361073	
39150	0.218927	2713	0.375599	8137	0.498218	3.283324	39150	0.218927	0.272880	0.360713	
38496	0.458307	3351	0.317517	8153	0.731142	3.283324	38496	0.458307	0.493360	0.361252	
37169	0.411364	4231	0.235405	8600	0.865000	4.497289	37169	0.411364	0.474500	0.361711	
35280	0.157426	5090	0.224754	9630	0.891900	4.679093	35280	0.157426	0.305740	0.361485	
38391	0.323774	3442	0.330912	8167	0.517448	2.644412	38391	0.323774	0.355900	0.361463	
38877	0.263215	3164	0.352402	7959	0.452318	2.644412	38877	0.263215	0.298960	0.361213	
38981	0.265642	2956	0.375507	8063	0.476250	2.644412	38981	0.265642	0.306100	0.360993	
38994	0.262630	3069	0.353535	7937	0.483306	2.644412	38994	0.262630	0.303240	0.360764	
38833	0.308372	3291	0.361288	7876	0.524759	2.644412	38833	0.308372	0.345940	0.360705	
38246	0.457747	3548	0.297351	8206	0.680356	2.644412	38246	0.457747	0.482900	0.361187	
38855	0.209728	2999	0.373124	8146	0.520010	3.374812	38855	0.209728	0.270080	0.360829	
38958	0.210740	2889	0.366217	8153	0.507789	3.374812	38958	0.210740	0.268160	0.360467	
38836	0.256952	3013	0.359774	8151	0.534781	3.374812	38836	0.256952	0.308440	0.360265	
38710	0.232291	3267	0.340067	8023	0.496448	3.374812	38710	0.232291	0.281720	0.359960	
38952	0.208539	2928	0.356557	8120	0.470567	3.374812	38952	0.208539	0.259760	0.359573	
38971	0.208694	2925	0.387692	8104	0.482725	3.374812	38971	0.208694	0.263580	0.359204	
38740	0.205601	3284	0.336480	7976	0.470913	3.374812	38740	0.205601	0.256520	0.358811	
38317	0.235640	3575	0.302937	8108	0.552541	3.374812	38317	0.235640	0.291840	0.358555	
36802	0.363105	4593	0.220118	8605	0.935503	3.374812	36802	0.363105	0.448480	0.358897	
37798	0.527303	3792	0.279536	8410	0.837574	3.374812	37798	0.527303	0.560700	0.359662	
38608	0.202834	2991	0.348713	8401	0.547316	5.000000	38608	0.202834	0.269440	0.359321	
38519	0.249331	3535	0.317115	7946	0.574755	5.000000	38519	0.249331	0.305840	0.359120	
38837	0.340680	3206	0.295072	7957	0.671861	5.000000	38837	0.340680	0.390460	0.359237	
35943	0.156971	4690	0.220469	9367	0.856091	5.000000	35943	0.156971	0.293900	0.358994	
37926	0.299768	3704	0.283207	8370	0.626762	3.668509	37926	0.299768	0.353280	0.358972	
38290	0.292557	3555	0.315893	8155	0.587247	3.668509	38290	0.292557	0.342280	0.358911	
38458	0.252249	3387	0.358429	8155	0.566401	3.668509	38458	0.252249	0.310680	0.358733	
38600	0.364611	3481	0.295892	7919	0.650335	3.668509	38600	0.364611	0.405080	0.358903	
38174	0.300938	3518	0.282263	8308	0.658402	3.668509	38174	0.300938	0.359020	0.358903	
35985	0.273114	4903	0.199266	9112	0.992537	3.668509	35985	0.273114	0.396980	0.359042	
36370	0.276492	4876	0.218622	8754	0.907357	3.668509	36370	0.276492	0.381300	0.359123	
38526	0.194025	3310	0.355891	8164	0.499510	3.668509	38526	0.194025	0.254620	0.358745	
38728	0.349928	3100	0.383548	8172	0.498287	1.966525	38728	0.349928	0.376260	0.358808	
38892	0.356423	2943	0.383282	8165	0.507165	1.966525	38892	0.356423	0.382620	0.358894	
38775	0.356905	3290	0.371733	7935	0.499433	1.966525	38775	0.356905	0.380500	0.358971	
38732	0.350976	3158	0.356871	8110	0.487176	1.966525	38732	0.350976	0.373440	0.359023	
38936	0.359076	2959	0.359243	8105	0.471808	1.966525	38936	0.359076	0.377360	0.359088	
39202	0.353962	2666	0.354464	8132	0.487826	1.966525	39202	0.353962	0.375760	0.359147	
38737	0.358727	3059	0.356653	8204	0.500000	1.966525	38737	0.358727	0.381780	0.359227	
38864	0.349887	3001	0.384538	8135	0.506085	1.966525	38864	0.349887	0.377380	0.359291	
38962	0.349058	3075	0.339837	7963	0.467161	1.966525	38962	0.349058	0.367300	0.359319	
38639	0.542147	3186	0.318581	8175	0.688318	1.966525	38639	0.542147	0.551800	0.359992	
