Rate	71.43
Rev Jump	14.29
Tree Move	14.29
Rate Tried	% Accepted	Rev Jump Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
706	0.235127	116	0.241379	178	0.994382	5.000000	706	0.235127	0.371000	0.493802	
668	0.109281	114	0.219298	218	1.000000	5.000000	668	0.109281	0.316000	0.490509	
691	0.170767	91	0.252747	218	1.000000	4.822710	691	0.170767	0.359000	0.488118	
642	0.176012	124	0.104839	234	1.000000	4.409645	642	0.176012	0.360000	0.485831	
721	0.188627	101	0.336634	178	0.994382	3.569167	721	0.188627	0.347000	0.483395	
700	0.238571	81	0.333333	219	1.000000	3.116694	700	0.238571	0.413000	0.482181	
749	0.230975	84	0.250000	167	0.946108	3.116694	749	0.230975	0.352000	0.479975	
699	0.266094	80	0.250000	221	1.000000	3.116694	699	0.266094	0.427000	0.479092	
751	0.229028	76	0.302632	173	1.000000	3.116694	751	0.229028	0.368000	0.477271	
746	0.210456	72	0.333333	182	1.000000	3.116694	746	0.210456	0.363000	0.475428	
720	0.240278	70	0.285714	210	1.000000	3.116694	720	0.240278	0.403000	0.474278	
705	0.180142	112	0.214286	183	1.000000	3.116694	705	0.180142	0.334000	0.472086	
738	0.345528	102	0.196078	160	1.000000	1.948668	738	0.345528	0.435000	0.471516	
748	0.344920	103	0.126214	149	1.000000	1.948668	748	0.344920	0.420000	0.470735	
722	0.369806	123	0.162602	155	0.993548	1.948668	722	0.369806	0.441000	0.470291	
723	0.373444	121	0.123967	156	0.980769	1.948668	723	0.373444	0.438000	0.469817	
755	0.499338	86	0.244186	159	0.993711	1.948668	755	0.499338	0.556000	0.471066	
764	0.641361	88	0.306818	148	1.000000	2.890642	764	0.641361	0.665000	0.473836	
780	0.633333	75	0.320000	145	0.889655	3.134785	780	0.633333	0.647000	0.476275	
784	0.700255	69	0.275362	147	0.993197	3.712809	784	0.700255	0.714000	0.479577	
798	0.626566	64	0.296875	138	0.934783	5.000000	798	0.626566	0.648000	0.481884	
808	0.595297	30	0.233333	162	0.876543	5.000000	808	0.595297	0.630000	0.483885	
815	0.311656	44	0.250000	141	0.702128	5.000000	815	0.311656	0.364000	0.482287	
801	0.531835	54	0.351852	145	0.889655	5.000000	801	0.531835	0.574000	0.483494	
778	0.659383	65	0.353846	157	0.980892	5.000000	778	0.659383	0.690000	0.486176	
750	0.656000	88	0.306818	162	0.975309	5.000000	750	0.656000	0.677000	0.488622	
771	0.632944	80	0.225000	149	0.986577	5.000000	771	0.632944	0.653000	0.490703	
744	0.282258	78	0.269231	178	0.505618	5.000000	744	0.282258	0.321000	0.488581	
787	0.168996	60	0.250000	153	0.555556	5.000000	787	0.168996	0.233000	0.485426	
770	0.345455	82	0.195122	148	0.621622	2.890709	770	0.345455	0.374000	0.484067	
758	0.241425	93	0.193548	149	0.429530	2.890709	758	0.241425	0.265000	0.481428	
784	0.299745	68	0.338235	148	0.364865	2.890709	784	0.299745	0.312000	0.479411	
789	0.333333	73	0.301370	138	0.413043	2.890709	789	0.333333	0.342000	0.477794	
781	0.302177	75	0.293333	144	0.437500	2.890709	781	0.302177	0.321000	0.475971	
771	0.280156	77	0.246753	152	0.605263	2.890709	771	0.280156	0.327000	0.474259	
794	0.420655	65	0.276923	141	0.716312	2.890709	794	0.420655	0.453000	0.474017	
784	0.289541	68	0.338235	148	0.520270	4.697063	784	0.289541	0.327000	0.472365	
806	0.251861	39	0.333333	155	0.561290	4.697063	806	0.251861	0.303000	0.470484	
769	0.158648	78	0.333333	153	0.411765	4.697063	769	0.158648	0.211000	0.467632	
779	0.291399	61	0.262295	160	0.425000	2.736985	779	0.291399	0.311000	0.465930	
827	0.349456	33	0.363636	140	0.514286	2.736985	827	0.349456	0.373000	0.464930	
762	0.317585	90	0.255556	148	0.628378	2.736985	762	0.317585	0.358000	0.463793	
704	0.251420	114	0.228070	182	0.686813	2.736985	704	0.251420	0.328000	0.462364	
708	0.248588	95	0.242105	197	1.000000	2.736985	708	0.248588	0.396000	0.461672	
704	0.595170	109	0.275229	187	0.930481	2.736985	704	0.595170	0.623000	0.463335	
768	0.498698	63	0.317460	169	0.840237	5.000000	768	0.498698	0.545000	0.464169	
662	0.151057	91	0.164835	247	1.000000	5.000000	662	0.151057	0.362000	0.463137	
713	0.225806	111	0.153153	176	1.000000	2.661866	713	0.225806	0.354000	0.462045	
766	0.238903	51	0.274510	183	1.000000	2.661866	766	0.238903	0.380000	0.461233	
680	0.225000	114	0.175439	206	1.000000	2.661866	680	0.225000	0.379000	0.460427	
702	0.276353	109	0.174312	189	0.994709	2.661866	702	0.276353	0.401000	0.459850	
697	0.265423	126	0.150794	177	1.000000	2.661866	697	0.265423	0.381000	0.459092	
720	0.230556	94	0.212766	186	0.994624	2.661866	720	0.230556	0.371000	0.458253	
716	0.238827	124	0.169355	160	0.987500	2.661866	716	0.238827	0.350000	0.457232	
778	0.709512	60	0.366667	162	0.919753	2.661866	778	0.709512	0.723000	0.459715	
735	0.530612	78	0.294872	187	0.989305	4.493210	735	0.530612	0.598000	0.460996	
752	0.545213	78	0.358974	170	0.970588	4.745251	752	0.545213	0.603000	0.462299	
761	0.517740	82	0.268293	157	0.878981	5.000000	761	0.517740	0.554000	0.463132	
740	0.612162	75	0.333333	185	0.962162	5.000000	740	0.612162	0.656000	0.464870	
770	0.498701	79	0.253165	151	0.834437	5.000000	770	0.498701	0.530000	0.465451	
742	0.640162	80	0.262500	178	0.949438	5.000000	742	0.640162	0.665000	0.467217	
769	0.637191	83	0.240964	148	0.986486	5.000000	769	0.637191	0.656000	0.468873	
751	0.541944	63	0.428571	186	0.930108	5.000000	751	0.541944	0.607000	0.470074	
771	0.588846	66	0.272727	163	0.932515	5.000000	771	0.588846	0.624000	0.471401	
778	0.649100	97	0.247423	125	0.984000	5.000000	778	0.649100	0.652000	0.472945	
772	0.623057	48	0.270833	180	0.983333	5.000000	772	0.623057	0.671000	0.474623	
757	0.585205	72	0.319444	171	0.994152	5.000000	757	0.585205	0.636000	0.475979	
772	0.601036	46	0.239130	182	0.945055	5.000000	772	0.601036	0.647000	0.477404	
766	0.477807	57	0.192982	177	0.994350	5.000000	766	0.477807	0.553000	0.478029	
802	0.563591	48	0.291667	150	0.926667	5.000000	802	0.563591	0.605000	0.479070	
777	0.555985	69	0.289855	154	0.987013	5.000000	777	0.555985	0.604000	0.480086	
788	0.631980	64	0.265625	148	0.979730	5.000000	788	0.631980	0.660000	0.481536	
780	0.623077	60	0.416667	160	0.943750	5.000000	780	0.623077	0.662000	0.482980	
766	0.570496	49	0.244898	185	0.956757	5.000000	766	0.570496	0.626000	0.484115	
758	0.366755	71	0.253521	171	0.777778	5.000000	758	0.366755	0.429000	0.483681	
747	0.255689	75	0.293333	178	0.629213	5.000000	747	0.255689	0.325000	0.482442	
766	0.557441	80	0.300000	154	0.870130	5.000000	766	0.557441	0.585000	0.483237	
756	0.642857	85	0.423529	159	0.993711	5.000000	756	0.642857	0.680000	0.484750	
772	0.637306	79	0.278481	149	0.993289	5.000000	772	0.637306	0.662000	0.486103	
773	0.627426	73	0.191781	154	0.961039	5.000000	773	0.627426	0.647000	0.487322	
788	0.597716	70	0.214286	142	0.985915	5.000000	788	0.597716	0.626000	0.488365	
757	0.608983	83	0.301205	160	0.993750	5.000000	757	0.608983	0.645000	0.489534	
761	0.626807	62	0.467742	177	0.932203	5.000000	761	0.626807	0.671000	0.490878	
778	0.231362	64	0.375000	158	0.537975	5.000000	778	0.231362	0.289000	0.489393	
843	0.138790	21	0.142857	136	0.279412	5.000000	843	0.138790	0.158000	0.486975	
812	0.253695	17	0.176471	171	0.456140	3.362863	812	0.253695	0.287000	0.485525	
780	0.232051	42	0.142857	178	0.477528	3.362863	780	0.232051	0.272000	0.483989	
769	0.214564	91	0.208791	140	0.450000	3.362863	769	0.214564	0.247000	0.482297	
802	0.226933	54	0.259259	144	0.465278	3.362863	802	0.226933	0.263000	0.480741	
773	0.501940	74	0.378378	153	0.777778	3.362863	773	0.501940	0.535000	0.481123	
771	0.626459	65	0.200000	164	0.987805	4.344098	771	0.626459	0.658000	0.482360	
728	0.629121	82	0.182927	190	0.989474	4.732088	728	0.629121	0.661000	0.483601	
718	0.547354	113	0.309735	169	0.988166	5.000000	718	0.547354	0.595000	0.484369	
762	0.606299	76	0.289474	162	0.987654	5.000000	762	0.606299	0.644000	0.485462	
764	0.603403	91	0.395604	145	0.979310	5.000000	764	0.603403	0.639000	0.486507	
787	0.298602	66	0.212121	147	0.653061	5.000000	787	0.298602	0.345000	0.485551	
738	0.223577	88	0.272727	174	0.614943	5.000000	738	0.223577	0.296000	0.484279	
760	0.485526	79	0.253165	161	0.801242	5.000000	760	0.485526	0.518000	0.484503	
742	0.606469	76	0.210526	182	0.950549	5.000000	742	0.606469	0.639000	0.485527	
790	0.563291	50	0.220000	160	0.931250	5.000000	790	0.563291	0.605000	0.486313	
803	0.603985	57	0.456140	140	0.971429	5.000000	803	0.603985	0.647000	0.487363	
749	0.602136	71	0.309859	180	0.861111	5.000000	749	0.602136	0.628000	0.488276	
729	0.504801	65	0.261538	206	0.922330	5.000000	729	0.504801	0.575000	0.488836	
785	0.155414	62	0.209677	153	0.620915	5.000000	785	0.155414	0.230000	0.487176	
813	0.184502	51	0.294118	136	0.463235	3.605609	813	0.184502	0.228000	0.485526	
767	0.284224	97	0.298969	136	0.360294	2.729832	767	0.284224	0.296000	0.484326	
783	0.250319	73	0.287671	144	0.256944	2.729832	783	0.250319	0.254000	0.482877	
802	0.235661	50	0.200000	148	0.459459	2.729832	802	0.235661	0.267000	0.481528	
795	0.280503	68	0.308824	137	0.350365	2.729832	795	0.280503	0.292000	0.480351	
740	0.316216	80	0.312500	180	0.538889	2.729832	740	0.316216	0.356000	0.479583	
751	0.647137	84	0.226190	165	0.836364	2.729832	751	0.647137	0.643000	0.480586	
751	0.366178	77	0.363636	172	0.598837	4.985976	751	0.366178	0.406000	0.480131	
760	0.575000	72	0.222222	168	0.863095	4.985976	760	0.575000	0.598000	0.480846	
774	0.599483	71	0.225352	155	0.896774	5.000000	774	0.599483	0.619000	0.481678	
740	0.645946	85	0.317647	175	0.988571	5.000000	740	0.645946	0.678000	0.482853	
703	0.556188	116	0.293103	181	0.988950	5.000000	703	0.556188	0.604000	0.483575	
656	0.140244	97	0.134021	247	1.000000	5.000000	656	0.140244	0.352000	0.482796	
753	0.575033	75	0.266667	172	1.000000	4.103928	753	0.575033	0.625000	0.483632	
728	0.629121	92	0.250000	180	0.983333	5.000000	728	0.629121	0.658000	0.484652	
744	0.668011	89	0.348315	167	0.976048	5.000000	744	0.668011	0.691000	0.485852	
753	0.629482	77	0.155844	170	0.976471	5.000000	753	0.629482	0.652000	0.486812	
785	0.522293	73	0.260274	142	0.915493	5.000000	785	0.522293	0.559000	0.487227	
763	0.132372	92	0.206522	145	0.462069	5.000000	763	0.132372	0.187000	0.485512	
790	0.218987	77	0.259740	133	0.556391	3.540449	790	0.218987	0.267000	0.484270	
777	0.212355	77	0.272727	146	0.582192	3.540449	777	0.212355	0.271000	0.483065	
795	0.607547	56	0.303571	149	0.899329	3.540449	795	0.607547	0.634000	0.483913	
770	0.602597	84	0.273810	146	0.952055	5.000000	770	0.602597	0.626000	0.484707	
762	0.338583	104	0.250000	134	0.813433	5.000000	762	0.338583	0.393000	0.484197	
746	0.142091	91	0.307692	163	0.484663	5.000000	746	0.142091	0.213000	0.482699	
766	0.138381	64	0.281250	170	0.458824	4.405107	766	0.138381	0.202000	0.481157	
805	0.254658	48	0.437500	147	0.435374	2.753862	805	0.254658	0.290000	0.480112	
774	0.268734	77	0.363636	149	0.449664	2.753862	774	0.268734	0.303000	0.479150	
768	0.248698	74	0.378378	158	0.500000	2.753862	768	0.248698	0.298000	0.478170	
760	0.439474	74	0.310811	166	0.596386	2.753862	760	0.439474	0.456000	0.478051	
746	0.549598	89	0.235955	165	0.957576	5.000000	746	0.549598	0.589000	0.478644	
761	0.554534	59	0.338983	180	0.922222	5.000000	761	0.554534	0.608000	0.479333	
801	0.523096	64	0.359375	135	0.866667	5.000000	801	0.523096	0.559000	0.479754	
782	0.620205	56	0.410714	162	0.993827	5.000000	782	0.620205	0.669000	0.480750	
728	0.622253	88	0.284091	184	0.978261	5.000000	728	0.622253	0.658000	0.481678	
760	0.332895	69	0.318841	171	0.725146	5.000000	760	0.332895	0.399000	0.481247	
796	0.386935	58	0.258621	146	0.753425	5.000000	796	0.386935	0.433000	0.480998	
743	0.663526	84	0.321429	173	0.982659	5.000000	743	0.663526	0.690000	0.482075	
768	0.678385	61	0.393443	171	0.976608	5.000000	768	0.678385	0.712000	0.483254	
750	0.670667	71	0.309859	179	0.966480	5.000000	750	0.670667	0.698000	0.484350	
766	0.638381	69	0.260870	165	0.993939	5.000000	766	0.638381	0.671000	0.485297	
769	0.609883	71	0.267606	160	0.968750	5.000000	769	0.609883	0.643000	0.486094	
769	0.615085	76	0.302632	155	0.967742	5.000000	769	0.615085	0.646000	0.486897	
775	0.588387	77	0.220779	148	0.925676	5.000000	775	0.588387	0.610000	0.487513	
758	0.634565	75	0.253333	167	0.958084	5.000000	758	0.634565	0.660000	0.488371	
760	0.578947	55	0.272727	185	0.940541	5.000000	760	0.578947	0.629000	0.489067	
787	0.645489	67	0.313433	146	0.979452	5.000000	787	0.645489	0.672000	0.489968	
804	0.593284	32	0.218750	164	0.914634	5.000000	804	0.593284	0.634000	0.490674	
753	0.592297	71	0.295775	176	0.971591	5.000000	753	0.592297	0.638000	0.491393	
764	0.493455	65	0.400000	171	0.830409	5.000000	764	0.493455	0.545000	0.491653	
769	0.646294	78	0.307692	153	0.967320	5.000000	769	0.646294	0.669000	0.492510	
800	0.686250	70	0.285714	130	0.984615	5.000000	800	0.686250	0.697000	0.493493	
781	0.372599	60	0.216667	159	0.666667	5.000000	781	0.372599	0.410000	0.493093	
765	0.228758	58	0.362069	177	0.649718	5.000000	765	0.228758	0.311000	0.492226	
762	0.443570	80	0.262500	158	0.886076	5.000000	762	0.443570	0.499000	0.492258	
706	0.432011	126	0.198413	168	1.000000	5.000000	706	0.432011	0.498000	0.492285	
755	0.565563	99	0.232323	146	0.924658	5.000000	755	0.565563	0.585000	0.492721	
739	0.489851	97	0.288660	164	0.975610	5.000000	739	0.489851	0.550000	0.492988	
655	0.279389	107	0.224299	238	1.000000	5.000000	655	0.279389	0.445000	0.492765	
678	0.210914	147	0.115646	175	0.994286	5.000000	678	0.210914	0.334000	0.492030	
768	0.589844	71	0.239437	161	0.863354	5.000000	768	0.589844	0.609000	0.492569	
773	0.624838	75	0.253333	152	1.000000	5.000000	773	0.624838	0.654000	0.493310	
782	0.636829	71	0.309859	147	0.986395	5.000000	782	0.636829	0.665000	0.494094	
763	0.567497	66	0.333333	171	0.929825	5.000000	763	0.567497	0.614000	0.494639	
772	0.326425	57	0.280702	171	0.660819	5.000000	772	0.326425	0.381000	0.494124	
785	0.188535	60	0.283333	155	0.509677	5.000000	785	0.188535	0.244000	0.492998	
792	0.337121	57	0.368421	151	0.662252	4.804270	792	0.337121	0.388000	0.492527	
732	0.631148	84	0.297619	184	0.989130	4.804270	732	0.631148	0.669000	0.493315	
781	0.682458	60	0.383333	159	0.993711	5.000000	781	0.682458	0.714000	0.494296	
746	0.619303	91	0.296703	163	1.000000	5.000000	746	0.619303	0.652000	0.494993	
771	0.603113	85	0.305882	144	0.986111	5.000000	771	0.603113	0.633000	0.495601	
738	0.632791	96	0.375000	166	1.000000	5.000000	738	0.632791	0.669000	0.496362	
738	0.601626	74	0.297297	188	0.978723	5.000000	738	0.601626	0.650000	0.497033	
782	0.647059	72	0.333333	146	0.965753	5.000000	782	0.647059	0.671000	0.497789	
728	0.581044	94	0.372340	178	0.994382	5.000000	728	0.581044	0.635000	0.498383	
750	0.674667	79	0.189873	171	0.953216	5.000000	750	0.674667	0.684000	0.499183	
761	0.595269	93	0.258065	146	0.965753	5.000000	761	0.595269	0.618000	0.499693	
687	0.228530	128	0.210938	185	1.000000	5.000000	687	0.228530	0.369000	0.499135	
682	0.111437	121	0.223140	197	1.000000	5.000000	682	0.111437	0.300000	0.498287	
745	0.181208	82	0.170732	173	1.000000	3.268572	745	0.181208	0.322000	0.497540	
713	0.272090	108	0.194444	179	1.000000	2.643775	713	0.272090	0.394000	0.497103	
711	0.299578	54	0.259259	235	1.000000	2.643775	711	0.299578	0.462000	0.496956	
697	0.246772	82	0.219512	221	0.981900	2.643775	697	0.246772	0.407000	0.496580	
729	0.338820	44	0.272727	227	0.991189	2.643775	729	0.338820	0.484000	0.496527	
711	0.295359	98	0.265306	191	1.000000	2.643775	711	0.295359	0.427000	0.496239	
720	0.265278	104	0.201923	176	1.000000	2.643775	720	0.265278	0.388000	0.495791	
735	0.284354	119	0.100840	146	0.972603	2.643775	735	0.284354	0.363000	0.495245	
713	0.256662	122	0.106557	165	1.000000	2.643775	713	0.256662	0.361000	0.494695	
699	0.266094	127	0.062992	174	0.971264	2.643775	699	0.266094	0.363000	0.494157	
719	0.290682	111	0.045045	170	0.994118	2.643775	719	0.290682	0.383000	0.493705	
722	0.242382	106	0.066038	172	1.000000	2.643775	722	0.242382	0.354000	0.493140	
713	0.252454	98	0.061224	189	0.978836	2.643775	713	0.252454	0.371000	0.492647	
704	0.244318	132	0.068182	164	0.975610	2.643775	704	0.244318	0.341000	0.492038	
745	0.281879	89	0.146067	166	0.993976	2.643775	745	0.281879	0.388000	0.491622	
738	0.264228	91	0.109890	171	0.994152	2.643775	738	0.264228	0.375000	0.491157	
772	0.250000	84	0.107143	144	0.993056	2.643775	772	0.250000	0.345000	0.490577	
744	0.294355	77	0.142857	179	0.994413	2.643775	744	0.294355	0.408000	0.490251	
694	0.278098	124	0.104839	182	1.000000	2.643775	694	0.278098	0.388000	0.489848	
726	0.228650	131	0.167939	143	1.000000	2.643775	726	0.228650	0.331000	0.489226	
722	0.253463	120	0.091667	158	1.000000	2.643775	722	0.253463	0.352000	0.488689	
739	0.271989	88	0.159091	173	1.000000	2.643775	739	0.271989	0.388000	0.488298	
708	0.290960	97	0.288660	195	0.861538	2.643775	708	0.290960	0.402000	0.487963	
681	0.287812	106	0.216981	213	1.000000	2.643775	681	0.287812	0.432000	0.487747	
675	0.285926	86	0.255814	239	0.995816	2.643775	675	0.285926	0.453000	0.487614	
676	0.254438	100	0.340000	224	1.000000	2.643775	676	0.254438	0.430000	0.487393	
705	0.275177	109	0.220183	186	1.000000	2.643775	705	0.275177	0.404000	0.487074	
697	0.276901	97	0.257732	206	0.985437	2.643775	697	0.276901	0.421000	0.486823	
667	0.286357	84	0.285714	249	1.000000	2.643775	667	0.286357	0.464000	0.486737	
758	0.283641	74	0.310811	168	0.994048	2.643775	758	0.283641	0.405000	0.486428	
727	0.389271	74	0.216216	199	1.000000	2.643775	727	0.389271	0.498000	0.486472	
718	0.295265	106	0.198113	176	1.000000	2.643775	718	0.295265	0.409000	0.486182	
696	0.334770	88	0.329545	216	1.000000	2.643775	696	0.334770	0.478000	0.486151	
753	0.321381	73	0.301370	174	0.994253	2.643775	753	0.321381	0.437000	0.485968	
735	0.334694	93	0.236559	172	0.965116	2.643775	735	0.334694	0.434000	0.485776	
761	0.228647	74	0.189189	165	1.000000	2.643775	761	0.228647	0.353000	0.485286	
775	0.277419	60	0.300000	165	1.000000	2.643775	775	0.277419	0.398000	0.484965	
746	0.361930	49	0.306122	205	1.000000	2.643775	746	0.361930	0.490000	0.484984	
720	0.262500	96	0.291667	184	1.000000	2.643775	720	0.262500	0.401000	0.484677	
694	0.302594	120	0.158333	186	1.000000	2.643775	694	0.302594	0.415000	0.484424	
719	0.303199	103	0.213592	178	1.000000	2.643775	719	0.303199	0.418000	0.484183	
705	0.283688	118	0.203390	177	1.000000	2.643775	705	0.283688	0.401000	0.483883	
686	0.258017	141	0.198582	173	1.000000	2.643775	686	0.258017	0.378000	0.483502	
707	0.272984	80	0.325000	213	1.000000	2.643775	707	0.272984	0.432000	0.483317	
725	0.318621	91	0.208791	184	1.000000	2.643775	725	0.318621	0.434000	0.483141	
740	0.258108	101	0.207921	159	1.000000	2.643775	740	0.258108	0.371000	0.482742	
730	0.300000	84	0.166667	186	1.000000	2.643775	730	0.300000	0.419000	0.482516	
742	0.256065	62	0.145161	196	1.000000	2.643775	742	0.256065	0.395000	0.482207	
714	0.295518	115	0.147826	171	0.970760	2.643775	714	0.295518	0.394000	0.481896	
705	0.209929	59	0.271186	236	1.000000	2.643775	705	0.209929	0.400000	0.481609	
724	0.230663	104	0.134615	172	1.000000	2.643775	724	0.230663	0.353000	0.481159	
688	0.250000	153	0.084967	159	1.000000	2.643775	688	0.250000	0.344000	0.480681	
731	0.247606	103	0.271845	166	0.987952	2.643775	731	0.247606	0.373000	0.480307	
711	0.282700	85	0.211765	204	1.000000	2.643775	711	0.282700	0.423000	0.480109	
691	0.244573	100	0.190000	209	1.000000	2.643775	691	0.244573	0.397000	0.479822	
704	0.251420	113	0.106195	183	1.000000	2.643775	704	0.251420	0.372000	0.479452	
722	0.270083	82	0.353659	196	0.994898	2.643775	722	0.270083	0.419000	0.479245	
705	0.289362	69	0.333333	226	1.000000	2.643775	705	0.289362	0.453000	0.479155	
717	0.280335	121	0.165289	162	0.987654	2.643775	717	0.280335	0.381000	0.478822	
714	0.263305	99	0.262626	187	1.000000	2.643775	714	0.263305	0.401000	0.478558	
737	0.303935	87	0.218391	176	0.982955	2.643775	737	0.303935	0.416000	0.478346	
747	0.259705	93	0.150538	160	1.000000	2.643775	747	0.259705	0.368000	0.477975	
733	0.263302	74	0.283784	193	1.000000	2.643775	733	0.263302	0.407000	0.477737	
744	0.250000	110	0.218182	146	1.000000	2.643775	744	0.250000	0.356000	0.477330	
705	0.269504	89	0.258427	206	0.995146	2.643775	705	0.269504	0.418000	0.477132	
729	0.234568	106	0.226415	165	1.000000	2.643775	729	0.234568	0.360000	0.476743	
727	0.214580	120	0.125000	153	1.000000	2.643775	727	0.214580	0.324000	0.476237	
747	0.617135	89	0.179775	164	0.902439	2.643775	747	0.617135	0.625000	0.476728	
732	0.740437	91	0.318681	177	0.977401	2.955373	732	0.740437	0.744000	0.477607	
741	0.653171	95	0.252632	164	0.969512	4.680356	741	0.653171	0.667000	0.478228	
778	0.443445	88	0.329545	134	0.783582	5.000000	778	0.443445	0.479000	0.478230	
774	0.173127	65	0.292308	161	0.621118	5.000000	774	0.173127	0.253000	0.477497	
757	0.524439	86	0.279070	157	0.713376	3.352076	757	0.524439	0.533000	0.477677	
768	0.700521	60	0.266667	172	0.953488	3.539391	768	0.700521	0.718000	0.478455	
758	0.645119	77	0.285714	165	0.915152	5.000000	758	0.645119	0.662000	0.479047	
757	0.619551	58	0.258621	185	0.935135	5.000000	757	0.619551	0.657000	0.479619	
803	0.278954	34	0.147059	163	0.668712	5.000000	803	0.278954	0.338000	0.479165	
750	0.156000	88	0.295455	162	0.487654	5.000000	750	0.156000	0.222000	0.478344	
751	0.161119	84	0.440476	165	0.400000	4.746217	751	0.161119	0.224000	0.477534	
761	0.504599	72	0.388889	167	0.838323	4.483297	761	0.504599	0.552000	0.477770	
752	0.559840	62	0.274194	186	0.919355	5.000000	752	0.559840	0.609000	0.478185	
771	0.664073	76	0.276316	153	0.947712	5.000000	771	0.664073	0.678000	0.478816	
797	0.642409	60	0.233333	143	0.972028	5.000000	797	0.642409	0.665000	0.479401	
784	0.612245	78	0.256410	138	0.971014	5.000000	784	0.612245	0.634000	0.479886	
817	0.634027	25	0.320000	158	0.974684	5.000000	817	0.634027	0.680000	0.480511	
773	0.640362	67	0.253731	160	1.000000	5.000000	773	0.640362	0.672000	0.481108	
738	0.406504	85	0.282353	177	0.785311	5.000000	738	0.406504	0.463000	0.481051	
