Rate	71.43
Rev Jump	14.29
Tree Move	14.29
Rate Tried	% Accepted	Rev Jump Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
38839	0.235974	2872	0.385097	8289	0.521655	2.988968	38839	0.235974	0.291900	0.319354	
38651	0.230266	3104	0.354381	8245	0.510612	2.988968	38651	0.230266	0.284200	0.318930	
39238	0.235257	2753	0.359971	8009	0.492071	2.988968	39238	0.235257	0.283260	0.318506	
38827	0.242615	3155	0.345800	8018	0.497256	2.988968	38827	0.242615	0.289960	0.318170	
39039	0.281129	3020	0.332450	7941	0.509634	2.988968	39039	0.281129	0.320520	0.318197	
37191	0.254067	4415	0.235561	8394	0.638551	2.988968	37191	0.254067	0.316980	0.318183	
39076	0.232777	2784	0.355244	8140	0.474693	2.988968	39076	0.232777	0.278980	0.317738	
38861	0.284527	3125	0.346240	8014	0.496132	2.988968	38861	0.284527	0.322300	0.317789	
38816	0.270507	3198	0.337086	7986	0.520536	2.988968	38816	0.270507	0.314700	0.317755	
38837	0.300281	3393	0.316239	7770	0.529472	2.988968	38837	0.300281	0.336980	0.317966	
39043	0.235125	2966	0.373230	7991	0.503066	2.988968	39043	0.235125	0.286140	0.317620	
38643	0.237740	3290	0.357751	8067	0.496839	2.988968	38643	0.237740	0.287440	0.317295	
38743	0.263222	3310	0.345619	7947	0.504341	2.988968	38743	0.263222	0.307000	0.317186	
38997	0.239070	2943	0.382943	8060	0.497519	2.988968	38997	0.239070	0.289200	0.316891	
38909	0.235678	2975	0.376471	8116	0.498398	2.988968	38909	0.235678	0.286700	0.316577	
38891	0.236559	3137	0.366592	7972	0.479428	2.988968	38891	0.236559	0.283440	0.316235	
39067	0.229503	3013	0.373050	7920	0.485859	2.988968	39067	0.229503	0.278760	0.315853	
38746	0.237418	2994	0.367401	8260	0.488983	2.988968	38746	0.237418	0.286760	0.315559	
38811	0.235990	3365	0.354532	7824	0.491820	2.988968	38811	0.235990	0.284000	0.315243	
39134	0.237696	2817	0.382322	8049	0.509380	2.988968	39134	0.237696	0.289580	0.314989	
38823	0.268629	3091	0.345196	8086	0.514222	2.988968	38823	0.268629	0.313080	0.314971	
38938	0.236042	3105	0.352335	7957	0.475053	2.988968	38938	0.236042	0.281300	0.314644	
39020	0.233906	2946	0.373048	8034	0.471745	2.988968	39020	0.233906	0.280320	0.314314	
38464	0.302777	3462	0.316869	8074	0.505821	2.988968	38464	0.302777	0.336540	0.314525	
38624	0.302040	3371	0.331356	8005	0.521424	2.988968	38624	0.302040	0.339140	0.314757	
38906	0.234617	3030	0.377888	8064	0.483011	2.988968	38906	0.234617	0.283360	0.314464	
38992	0.234151	2984	0.385724	8024	0.476196	2.988968	38992	0.234151	0.282040	0.314164	
38596	0.254871	3164	0.359987	8240	0.519782	2.988968	38596	0.254871	0.305180	0.314081	
38706	0.250168	3254	0.347880	8040	0.482090	2.988968	38706	0.250168	0.293820	0.313897	
38929	0.296155	3105	0.347826	7966	0.511675	2.988968	38929	0.296155	0.333700	0.314076	
38753	0.235775	3109	0.350595	8138	0.483411	2.988968	38753	0.235775	0.283220	0.313800	
38729	0.239304	3036	0.354084	8235	0.465574	2.988968	38729	0.239304	0.283540	0.313532	
38854	0.294075	3011	0.348389	8135	0.516042	2.988968	38854	0.294075	0.333460	0.313707	
38676	0.248811	3300	0.327879	8024	0.550474	2.988968	38676	0.248811	0.302440	0.313609	
38176	0.273470	3745	0.282243	8079	0.521104	2.988968	38176	0.273470	0.314140	0.313614	
38681	0.263308	3241	0.356989	8078	0.488735	2.988968	38681	0.263308	0.305800	0.313547	
38720	0.234659	3112	0.374679	8168	0.494858	2.988968	38720	0.234659	0.285880	0.313312	
38947	0.235474	3063	0.360757	7990	0.481977	2.988968	38947	0.235474	0.282540	0.313054	
37865	0.267529	4026	0.247640	8109	0.576890	2.988968	37865	0.267529	0.316100	0.313079	
38209	0.304666	3775	0.283709	8016	0.486776	2.988968	38209	0.304666	0.332280	0.313238	
38561	0.324162	3491	0.315096	7948	0.559260	2.988968	38561	0.324162	0.360900	0.313629	
38573	0.258393	3107	0.327004	8320	0.535937	2.988968	38573	0.258393	0.308840	0.313590	
38212	0.302261	3448	0.331497	8340	0.605755	2.988968	38212	0.302261	0.354900	0.313923	
38719	0.233064	3125	0.376640	8156	0.464321	2.988968	38719	0.233064	0.279760	0.313650	
39003	0.237443	3125	0.359680	7872	0.490727	2.988968	39003	0.237443	0.284960	0.313422	
38521	0.239869	3339	0.350105	8140	0.483170	2.988968	38521	0.239869	0.286840	0.313213	
38554	0.311485	3478	0.334388	7968	0.523092	2.988968	38554	0.311485	0.346800	0.313475	
38781	0.272118	3170	0.363722	8049	0.523792	2.988968	38781	0.272118	0.318440	0.313513	
38855	0.245065	3241	0.352977	7904	0.502530	2.988968	38855	0.245065	0.292760	0.313354	
38502	0.312036	3480	0.302586	8018	0.549763	2.988968	38502	0.312036	0.349500	0.313630	
38482	0.311236	3387	0.301447	8131	0.606813	2.988968	38482	0.311236	0.358640	0.313971	
38796	0.349598	3009	0.324360	8195	0.588530	2.988968	38796	0.349598	0.387240	0.314522	
38977	0.251559	3178	0.359975	7845	0.494455	2.988968	38977	0.251559	0.296560	0.314388	
38606	0.258872	3391	0.347685	8003	0.487067	2.988968	38606	0.258872	0.301420	0.314292	
38706	0.264843	3172	0.327238	8122	0.496922	2.988968	38706	0.264843	0.306500	0.314234	
39107	0.235687	2853	0.377497	8040	0.478607	2.988968	39107	0.235687	0.282840	0.314005	
38897	0.242101	3154	0.357641	7949	0.489873	2.988968	38897	0.242101	0.288780	0.313822	
38949	0.266220	2947	0.351883	8104	0.494571	2.988968	38949	0.266220	0.308280	0.313782	
39051	0.234104	2940	0.377551	8009	0.506555	2.988968	39051	0.234104	0.286180	0.313585	
38954	0.235226	3028	0.377147	8018	0.484909	2.988968	38954	0.235226	0.283860	0.313374	
38815	0.243591	2989	0.359317	8196	0.474500	2.988968	38815	0.243591	0.288360	0.313198	
38752	0.255677	3001	0.339887	8247	0.515339	2.988968	38752	0.255677	0.303560	0.313131	
38844	0.237077	2996	0.383178	8160	0.468995	2.988968	38844	0.237077	0.283680	0.312926	
38975	0.231892	3063	0.363696	7962	0.478900	2.988968	38975	0.231892	0.279300	0.312694	
39014	0.238478	2725	0.380550	8261	0.494371	2.988968	39014	0.238478	0.288500	0.312529	
39019	0.238294	3059	0.382805	7922	0.485357	2.988968	39019	0.238294	0.286280	0.312350	
38924	0.234714	2993	0.365520	8083	0.499072	2.988968	38924	0.234714	0.285280	0.312167	
38921	0.235888	2980	0.361409	8099	0.471663	2.988968	38921	0.235888	0.281560	0.311962	
38599	0.275318	3259	0.301626	8142	0.490911	2.988968	38599	0.275318	0.312140	0.311963	
38328	0.330020	3581	0.287629	8091	0.561859	2.988968	38328	0.330020	0.364500	0.312311	
38878	0.315165	3092	0.379690	8030	0.554047	2.988968	38878	0.315165	0.357520	0.312608	
38780	0.236024	2848	0.389045	8372	0.521142	2.988968	38780	0.236024	0.292480	0.312477	
38469	0.322753	3512	0.299260	8019	0.561915	2.988968	38469	0.322753	0.359460	0.312782	
38997	0.236044	2912	0.388049	8091	0.472130	2.988968	38997	0.236044	0.283100	0.312590	
38662	0.294294	3393	0.325670	7945	0.511894	2.988968	38662	0.294294	0.331000	0.312708	
38812	0.237092	3112	0.366645	8076	0.469787	2.988968	38812	0.237092	0.282740	0.312518	
38687	0.239564	3351	0.347359	7962	0.535921	2.988968	38687	0.239564	0.293980	0.312400	
38655	0.329841	3292	0.309538	8053	0.506023	2.988968	38655	0.329841	0.356880	0.312680	
38981	0.236808	2944	0.385190	8075	0.500805	2.988968	38981	0.236808	0.288180	0.312527	
39128	0.237221	2742	0.362509	8130	0.460640	2.988968	39128	0.237221	0.280420	0.312327	
38854	0.237402	3008	0.349734	8138	0.500737	2.988968	38854	0.237402	0.287020	0.312171	
38713	0.242735	3250	0.372308	8037	0.491726	2.988968	38713	0.242735	0.291180	0.312042	
38654	0.234154	3209	0.369897	8137	0.484577	2.988968	38654	0.234154	0.283620	0.311869	
39045	0.234089	2945	0.383362	8010	0.473908	2.988968	39045	0.234089	0.281300	0.311684	
38014	0.252065	3519	0.281898	8467	0.574938	2.988968	38014	0.252065	0.308840	0.311667	
38967	0.249981	2982	0.354125	8051	0.489256	2.988968	38967	0.249981	0.294720	0.311565	
37863	0.214431	3864	0.279503	8273	0.515049	2.988968	37863	0.214431	0.269200	0.311313	
38619	0.304591	3378	0.315867	8003	0.494565	2.988968	38619	0.304591	0.335760	0.311458	
38578	0.233708	3117	0.368624	8305	0.477423	2.988968	38578	0.233708	0.282600	0.311288	
38963	0.235762	2959	0.374451	8078	0.479822	2.988968	38963	0.235762	0.283400	0.311125	
39043	0.233051	2828	0.342645	8129	0.485546	2.988968	39043	0.233051	0.280300	0.310946	
38933	0.233195	3106	0.358339	7961	0.518528	2.988968	38933	0.233195	0.286400	0.310804	
38751	0.232510	3130	0.373802	8119	0.484912	2.988968	38751	0.232510	0.282340	0.310640	
39089	0.233007	3034	0.342452	7877	0.480386	2.988968	39089	0.233007	0.278620	0.310457	
38937	0.242674	2805	0.372549	8258	0.481109	2.988968	38937	0.242674	0.289340	0.310337	
38775	0.230974	3125	0.367360	8100	0.515679	2.988968	38775	0.230974	0.285620	0.310198	
38953	0.260493	3123	0.360871	7924	0.528016	2.988968	38953	0.260493	0.309160	0.310192	
38720	0.250000	3281	0.341055	7999	0.473434	2.988968	38720	0.250000	0.291720	0.310089	
38804	0.241367	3130	0.373482	8066	0.473221	2.988968	38804	0.241367	0.287040	0.309961	
37265	0.243204	4628	0.224719	8107	0.593191	2.988968	37265	0.243204	0.298240	0.309896	
38530	0.213444	3446	0.298607	8024	0.505359	2.988968	38530	0.213444	0.266160	0.309655	
38714	0.236064	3061	0.340412	8225	0.509666	2.988968	38714	0.236064	0.287460	0.309534	
39237	0.238550	2633	0.374858	8130	0.517712	2.988968	39237	0.238550	0.291120	0.309434	
37855	0.322599	3620	0.289779	8525	0.606686	2.988968	37855	0.322599	0.368660	0.309754	
38820	0.239413	2896	0.381906	8284	0.493723	2.988968	38820	0.239413	0.289800	0.309647	
38619	0.286258	3458	0.317814	7923	0.552821	2.988968	38619	0.286258	0.330680	0.309759	
38090	0.277579	3747	0.286629	8163	0.553595	2.988968	38090	0.277579	0.323320	0.309832	
38986	0.232417	2968	0.372642	8046	0.490554	2.988968	38986	0.232417	0.282280	0.309686	
39161	0.246316	2739	0.366922	8100	0.511358	2.988968	39161	0.246316	0.295860	0.309613	
38822	0.239503	3187	0.361468	7991	0.500188	2.988968	38822	0.239503	0.288940	0.309505	
38562	0.277735	3221	0.327538	8217	0.494341	2.988968	38562	0.277735	0.316540	0.309541	
38842	0.233175	3240	0.377778	7918	0.494696	2.988968	38842	0.233175	0.283960	0.309409	
39114	0.237690	2957	0.367602	7929	0.483920	2.988968	39114	0.237690	0.284420	0.309280	
38656	0.258589	3490	0.294842	7854	0.518971	2.988968	38656	0.258589	0.302020	0.309243	
38440	0.268262	3469	0.306717	8091	0.515387	2.988968	38440	0.268262	0.310920	0.309251	
38817	0.278924	2905	0.342169	8278	0.536120	2.988968	38817	0.278924	0.325180	0.309332	
38077	0.282034	3820	0.272251	8103	0.600148	2.988968	38077	0.282034	0.332840	0.309451	
38058	0.242945	3701	0.313699	8241	0.553574	2.988968	38058	0.242945	0.299380	0.309400	
38772	0.235892	3103	0.354818	8125	0.476185	2.988968	38772	0.235892	0.282320	0.309265	
37785	0.249041	3637	0.263954	8578	0.630683	2.988968	37785	0.249041	0.315600	0.309296	
38247	0.272570	3503	0.317157	8250	0.559758	2.988968	38247	0.272570	0.323080	0.309365	
38622	0.234374	3281	0.359646	8097	0.523527	2.988968	38622	0.234374	0.289420	0.309266	
39040	0.281327	2977	0.341619	7983	0.538144	2.988968	39040	0.281327	0.325920	0.309348	
37799	0.431361	3777	0.269261	8424	0.677469	2.988968	37799	0.431361	0.460580	0.310086	
39009	0.167218	2901	0.345053	8090	0.505562	4.582718	39009	0.167218	0.232280	0.309708	
38881	0.168411	3217	0.337582	7902	0.469122	4.376104	38881	0.168411	0.226820	0.309308	
38837	0.290419	3151	0.377341	8012	0.501373	2.449885	38837	0.290419	0.329700	0.309406	
38541	0.397706	3357	0.324695	8102	0.545544	2.449885	38541	0.397706	0.416760	0.309919	
38692	0.324641	3055	0.365303	8253	0.535926	2.449885	38692	0.324641	0.362000	0.310167	
38814	0.388777	3309	0.323058	7877	0.548305	2.449885	38814	0.388777	0.409560	0.310638	
38596	0.485957	3433	0.307894	7971	0.606072	2.449885	38596	0.485957	0.492880	0.311498	
39359	0.281537	2756	0.365022	7885	0.500698	2.537269	39359	0.281537	0.320700	0.311541	
38842	0.288760	3067	0.359635	8091	0.507848	2.537269	38842	0.288760	0.328560	0.311621	
37663	0.359026	3945	0.199493	8392	0.636916	2.537269	37663	0.359026	0.393080	0.312000	
38045	0.338205	3957	0.264089	7998	0.604276	2.537269	38045	0.338205	0.374900	0.312291	
38759	0.307464	3306	0.315185	7935	0.500063	2.537269	38759	0.307464	0.338540	0.312412	
38825	0.327263	3089	0.307219	8086	0.538462	2.537269	38825	0.327263	0.360180	0.312631	
38762	0.276224	3067	0.373329	8171	0.486477	2.537269	38762	0.276224	0.316540	0.312649	
38833	0.280586	2920	0.388014	8247	0.504305	2.537269	38833	0.280586	0.323760	0.312699	
39005	0.277375	2969	0.379589	8026	0.496885	2.537269	39005	0.277375	0.318680	0.312726	
38831	0.303932	3277	0.332621	7892	0.496452	2.537269	38831	0.303932	0.336200	0.312832	
38785	0.293155	3288	0.344586	7927	0.480257	2.537269	38785	0.293155	0.326200	0.312892	
39203	0.280438	2661	0.361894	8136	0.470010	2.537269	39203	0.280438	0.315620	0.312904	
37801	0.434380	3689	0.265655	8510	0.667215	2.537269	37801	0.434380	0.461560	0.313565	
38856	0.229617	2832	0.368997	8312	0.492782	3.088681	38856	0.229617	0.281260	0.313422	
38103	0.336089	3734	0.303160	8163	0.598677	3.088681	38103	0.336089	0.376500	0.313700	
38594	0.230113	3067	0.373981	8339	0.499940	3.088681	38594	0.230113	0.283940	0.313569	
39035	0.221519	3089	0.362901	7876	0.499619	3.088681	39035	0.221519	0.274060	0.313397	
38819	0.227904	3141	0.339382	8040	0.487562	3.088681	38819	0.227904	0.276660	0.313237	
39046	0.231061	2912	0.387706	8042	0.503233	3.088681	39046	0.231061	0.283960	0.313110	
38932	0.231712	2969	0.360728	8099	0.489196	3.088681	38932	0.231712	0.281080	0.312972	
38961	0.238598	3038	0.366359	8001	0.480690	3.088681	38961	0.238598	0.285100	0.312853	
38926	0.281920	2865	0.359162	8209	0.506395	3.088681	38926	0.281920	0.323200	0.312897	
38288	0.400517	3538	0.284624	8174	0.633472	3.088681	38288	0.400517	0.430400	0.313397	
38252	0.181402	3509	0.322884	8239	0.533803	5.000000	38252	0.181402	0.249400	0.313126	
38662	0.214526	3181	0.374725	8157	0.494422	3.231445	38662	0.214526	0.270380	0.312945	
38992	0.220276	2928	0.354167	8080	0.483292	3.231445	38992	0.220276	0.270620	0.312768	
38907	0.217622	3059	0.365479	8034	0.491163	3.231445	38907	0.217622	0.270620	0.312591	
39112	0.216634	2863	0.376179	8025	0.472773	3.231445	39112	0.216634	0.266880	0.312401	
38664	0.215989	3110	0.369775	8226	0.514709	3.231445	38664	0.215989	0.274700	0.312244	
38926	0.218337	3075	0.344390	7999	0.490936	3.231445	38926	0.218337	0.269700	0.312068	
39093	0.219272	2823	0.361318	8084	0.482806	3.231445	39093	0.219272	0.269900	0.311895	
38964	0.216816	2702	0.366395	8334	0.495680	3.231445	38964	0.216816	0.271380	0.311729	
39036	0.232913	2878	0.351981	8086	0.491714	3.231445	39036	0.232913	0.281620	0.311606	
38941	0.255669	2844	0.343179	8215	0.510651	3.231445	38941	0.255669	0.302540	0.311569	
38855	0.220512	3118	0.374920	8027	0.491840	3.231445	38855	0.220512	0.273700	0.311416	
38522	0.329163	3251	0.302984	8227	0.582351	3.231445	38522	0.329163	0.369120	0.311649	
38887	0.224548	3078	0.371345	8035	0.474051	3.231445	38887	0.224548	0.273680	0.311496	
37802	0.224909	3781	0.232478	8417	0.538434	3.231445	37802	0.224909	0.278260	0.311363	
37401	0.302773	4209	0.223093	8390	0.665673	3.231445	37401	0.302773	0.356960	0.311545	
38062	0.290815	3501	0.319909	8437	0.570226	3.231445	38062	0.290815	0.340000	0.311658	
38967	0.218826	3059	0.368094	7974	0.511161	3.231445	38967	0.218826	0.274580	0.311511	
38729	0.217537	3069	0.360378	8202	0.490734	3.231445	38729	0.217537	0.271120	0.311352	
38958	0.214051	3199	0.364176	7843	0.446768	3.231445	38958	0.214051	0.260160	0.311151	
38061	0.234045	3635	0.299312	8304	0.565390	3.231445	38061	0.234045	0.293820	0.311084	
37770	0.236352	3883	0.250579	8347	0.627411	3.231445	37770	0.236352	0.302740	0.311051	
38856	0.217701	2897	0.365896	8247	0.469868	3.231445	38856	0.217701	0.267880	0.310884	
38568	0.229102	3243	0.339500	8189	0.466846	3.231445	38568	0.229102	0.275200	0.310746	
38956	0.215371	3003	0.356643	8041	0.481035	3.231445	38956	0.215371	0.266580	0.310576	
38970	0.218578	2963	0.369895	8067	0.533532	3.231445	38970	0.218578	0.278360	0.310453	
38766	0.239359	3078	0.361274	8156	0.523418	3.231445	38766	0.239359	0.293200	0.310387	
38757	0.267719	3151	0.336401	8092	0.528670	3.231445	38757	0.267719	0.314280	0.310402	
38791	0.212034	3065	0.352365	8144	0.499509	3.231445	38791	0.212034	0.267460	0.310239	
38781	0.256930	3181	0.347689	8038	0.504852	3.231445	38781	0.256930	0.302560	0.310210	
38664	0.263216	3276	0.313492	8060	0.521092	3.231445	38664	0.263216	0.308080	0.310202	
38893	0.218394	3039	0.385324	8068	0.482647	3.231445	38893	0.218394	0.271180	0.310056	
38566	0.225147	3138	0.383047	8296	0.500844	3.231445	38566	0.225147	0.280800	0.309947	
38939	0.214104	2969	0.375547	8092	0.495057	3.231445	38939	0.214104	0.269160	0.309795	
38764	0.216722	3179	0.357345	8057	0.472881	3.231445	38764	0.216722	0.266940	0.309636	
38974	0.213553	3067	0.374959	7959	0.479834	3.231445	38974	0.213553	0.265840	0.309475	
38679	0.213656	3193	0.358910	8128	0.488927	3.231445	38679	0.213656	0.267680	0.309321	
38919	0.216193	2978	0.369711	8103	0.489202	3.231445	38919	0.216193	0.269580	0.309176	
38890	0.219542	2864	0.393855	8246	0.484720	3.231445	38890	0.219542	0.273260	0.309045	
38959	0.215534	3019	0.379596	8022	0.508352	3.231445	38959	0.215534	0.272420	0.308911	
38892	0.212152	3111	0.361299	7997	0.490934	3.231445	38892	0.212152	0.266020	0.308756	
37059	0.270191	4398	0.215780	8543	0.695891	3.231445	37059	0.270191	0.338140	0.308862	
37565	0.317689	4058	0.260227	8377	0.710278	3.231445	37565	0.317689	0.378800	0.309114	
37951	0.279993	3638	0.281198	8411	0.575318	3.231445	37951	0.279993	0.329760	0.309188	
39083	0.218023	2722	0.368479	8195	0.506772	3.231445	39083	0.218023	0.273540	0.309060	
38735	0.218794	2965	0.363238	8300	0.495422	3.231445	38735	0.218794	0.273280	0.308933	
39082	0.277186	3163	0.366740	7755	0.512315	3.231445	39082	0.277186	0.319320	0.308970	
38736	0.221706	3002	0.381746	8262	0.499274	3.231445	38736	0.221706	0.277180	0.308857	
38542	0.269810	3682	0.288702	7776	0.521605	3.231445	38542	0.269810	0.310360	0.308863	
38606	0.242216	3358	0.300774	8036	0.466775	3.231445	38606	0.242216	0.282240	0.308769	
38717	0.236795	3237	0.359592	8046	0.502859	3.231445	38717	0.236795	0.287560	0.308695	
