Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/austronesian-hawaiian-absenceofcousinmarriage.permitted.bttrees
Data File Name:                  ./data/austronesian-hawaiian-absenceofcousinmarriage.permitted.btdata
Log File Name:                   ./output/austronesian-hawaiian-absenceofcousinmarriage.permitted-indep2.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            3009271480
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10050000
Burn in:                         50000
MCMC ML Start:                   False
Schedule File:                   ./output/austronesian-hawaiian-absenceofcousinmarriage.permitted-indep2.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.126582,0.316456,0.126582,0.430380)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.083703
Restrictions:
    alpha1                       None
    beta1                        None
    alpha2                       None
    beta2                        None
Prior Information:
    Prior Categories:            100
    Priors
        alpha1 - exp 10.00 
        beta1 - exp 10.00 
        alpha2 - exp 10.00 
        beta2 - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       79
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
101000	-101.122057	712	5.905357	5.869851	13.229839	2.171783	0.131439	0.313552	0.130765	0.424244	
102000	-99.730779	863	10.081030	9.002685	4.922338	2.439412	0.077530	0.358272	0.077450	0.486748	
103000	-98.597263	542	8.087660	5.320662	17.495316	5.211068	0.132344	0.330648	0.122108	0.414900	
104000	-99.281734	893	5.926146	6.116893	7.793990	2.142375	0.143939	0.301561	0.144053	0.410447	
105000	-100.303936	665	8.249757	7.544854	5.597006	0.712619	0.343807	0.133128	0.342631	0.180435	
106000	-99.186232	670	3.133959	3.551726	11.091629	4.814668	0.119247	0.300507	0.131063	0.449183	
107000	-99.173009	379	9.487434	6.492614	28.412696	11.128784	0.127846	0.319615	0.125577	0.426962	
108000	-100.275568	437	4.676818	2.346489	35.974571	15.812129	0.189308	0.473270	0.076687	0.260735	
109000	-101.502547	896	10.148618	6.115912	13.191484	7.810535	0.128236	0.321903	0.124574	0.425286	
110000	-99.435188	372	7.825936	4.629552	16.519716	7.093044	0.136215	0.340680	0.118849	0.404255	
111000	-99.519176	304	7.908620	8.341115	7.085425	2.798918	0.119385	0.321984	0.119673	0.438957	
112000	-101.653187	388	12.141252	7.905087	2.048191	1.493746	0.008954	0.416975	0.008923	0.565148	
113000	-98.417744	695	5.839542	6.048783	34.105367	13.202376	0.126527	0.316318	0.126626	0.430529	
114000	-99.252662	382	18.205631	13.949518	23.358062	6.969473	0.126586	0.316454	0.126585	0.430375	
115000	-99.156884	544	5.009628	6.765503	15.816261	5.109782	0.120370	0.300734	0.131632	0.447264	
116000	-98.378986	606	3.777850	3.655748	17.587950	5.515089	0.139315	0.348184	0.116504	0.395996	
117000	-101.014128	496	3.179296	4.534420	6.277898	0.074979	0.386202	0.016572	0.564294	0.032932	
118000	-100.634496	995	10.317038	5.563468	17.707591	5.856027	0.128652	0.321603	0.124950	0.424795	
119000	-97.984082	177	4.522808	3.805312	21.899744	8.306637	0.145675	0.364190	0.111394	0.378741	
120000	-99.208124	883	3.600616	2.646415	14.282952	6.799276	0.189514	0.474684	0.076207	0.259595	
121000	-100.163505	940	2.211099	2.276966	30.406715	9.892685	0.145257	0.363142	0.111727	0.379873	
122000	-99.258929	326	41.775407	30.850441	12.475295	3.607226	0.128082	0.315185	0.128082	0.428652	
123000	-99.721411	151	5.202840	4.365986	4.648913	2.366878	0.072138	0.413240	0.058541	0.456081	
124000	-102.060001	540	12.958184	12.852858	14.128182	2.327907	0.135322	0.309002	0.135350	0.420326	
125000	-101.247782	12	9.063763	5.661082	18.768987	3.749707	0.131375	0.326990	0.123519	0.418116	
126000	-98.698614	707	4.841757	6.721436	21.067472	7.672094	0.119624	0.299065	0.132115	0.449197	
127000	-99.473295	863	6.144215	4.996605	3.693218	1.579402	0.067230	0.396883	0.059355	0.476531	
128000	-97.534395	904	5.831025	4.924315	17.209272	6.561339	0.129785	0.324473	0.124029	0.421712	
129000	-98.855583	125	4.289817	4.346004	4.055942	1.968159	0.060270	0.385990	0.057028	0.496712	
130000	-98.370533	270	3.628306	4.697454	16.042543	4.494254	0.108533	0.270527	0.141448	0.479492	
131000	-97.965941	423	3.921344	4.374041	20.128433	6.161901	0.123606	0.309002	0.128957	0.438435	
132000	-100.046395	11	5.670345	4.658291	3.937462	1.346437	0.099875	0.375836	0.085700	0.438589	
133000	-98.577057	259	7.882346	6.181937	9.270083	3.148903	0.130008	0.321861	0.125518	0.422613	
134000	-101.492336	472	42.899907	25.371098	6.228540	0.414566	0.422591	0.065601	0.422591	0.089217	
135000	-98.758328	926	3.910845	4.661716	21.100528	7.412967	0.119891	0.299727	0.131905	0.448477	
136000	-99.230464	549	8.267053	5.868107	7.255228	2.674634	0.123361	0.326672	0.119521	0.430446	
137000	-102.201852	252	3.545619	2.261076	10.230623	2.402110	0.291988	0.503689	0.061064	0.143259	
138000	-101.675039	986	6.375462	6.078495	29.536969	4.787062	0.127729	0.319317	0.125673	0.427280	
139000	-98.951203	317	4.008515	3.989880	20.918594	8.898506	0.132840	0.332105	0.121602	0.413452	
140000	-98.660142	574	4.086981	3.642440	11.858980	3.880742	0.150547	0.374240	0.108477	0.366736	
141000	-99.870864	571	3.833022	4.507894	5.096513	0.114879	0.438946	0.035314	0.473889	0.051851	
142000	-99.844454	262	10.005476	11.418117	9.394834	3.953640	0.122990	0.319155	0.123169	0.434686	
143000	-101.037781	455	4.698872	7.601932	9.914005	3.432929	0.119417	0.298225	0.132463	0.449895	
144000	-98.994145	854	26.709082	20.612230	14.480629	4.705742	0.126687	0.316367	0.126687	0.430259	
145000	-99.115817	865	4.193041	3.919534	8.620927	4.292725	0.130550	0.353889	0.110007	0.405554	
146000	-102.681678	392	4.485085	8.171589	4.869070	2.234704	0.088928	0.328796	0.096590	0.485686	
147000	-98.900073	460	4.199149	3.167412	7.489559	2.986950	0.158851	0.434148	0.086285	0.320716	
148000	-99.654853	977	9.737363	5.704627	13.353792	3.918054	0.129232	0.321386	0.125367	0.424015	
149000	-99.072910	342	3.905444	4.078205	31.044741	15.120718	0.128745	0.321863	0.124862	0.424530	
150000	-98.906507	423	6.819081	6.808197	10.719414	2.583378	0.132809	0.311480	0.132639	0.423072	
151000	-99.355471	516	3.709481	4.196954	16.302121	7.461836	0.119590	0.299129	0.132057	0.449224	
152000	-99.317884	386	9.003034	5.813253	34.615224	13.650393	0.128627	0.321568	0.124956	0.424849	
153000	-100.251215	846	4.179117	6.073383	13.364409	3.540601	0.119612	0.297591	0.132948	0.449849	
154000	-100.144143	715	3.508805	4.276101	21.345511	4.442809	0.117750	0.294320	0.133639	0.454291	
155000	-98.953060	803	5.332892	5.901278	7.061316	2.961807	0.112450	0.322513	0.115300	0.449737	
156000	-99.134772	747	7.814731	8.155049	14.014323	3.916627	0.126863	0.315484	0.127258	0.430395	
157000	-103.224531	898	2.455433	4.858127	22.343815	12.090725	0.072848	0.182120	0.169325	0.575707	
158000	-99.208881	382	3.232621	2.955967	24.950015	9.425713	0.161687	0.404219	0.098657	0.335436	
159000	-100.527770	772	33.668476	22.382382	29.496097	15.265098	0.126582	0.316456	0.126582	0.430380	
160000	-99.694936	256	4.910501	3.262973	50.898989	14.310999	0.165074	0.412685	0.095964	0.326278	
161000	-102.176109	371	41.840626	23.698777	8.092696	0.979993	0.326324	0.147183	0.326324	0.200169	
162000	-98.887652	548	3.288822	3.271264	16.713453	7.375097	0.143383	0.358610	0.113146	0.384861	
163000	-98.234172	989	6.865855	5.938535	18.493308	7.001310	0.129248	0.323160	0.124441	0.423151	
164000	-99.185319	577	4.845127	3.177836	6.330423	2.863328	0.142924	0.423912	0.086052	0.347112	
165000	-101.475428	345	4.874039	7.705301	20.492682	5.005814	0.121205	0.302946	0.130897	0.444951	
166000	-97.914802	595	4.706273	4.078654	13.044706	4.635648	0.141332	0.353540	0.114749	0.390380	
167000	-99.861533	726	12.474613	7.828870	15.182287	4.295762	0.126839	0.316587	0.126652	0.429922	
168000	-99.217043	866	6.597946	7.156468	18.889734	8.688189	0.125775	0.314474	0.127205	0.432547	
169000	-100.251512	740	13.883204	7.894834	16.551667	5.042396	0.126794	0.316764	0.126532	0.429909	
170000	-99.272425	435	15.586667	10.697495	25.910274	8.872974	0.126592	0.316481	0.126574	0.430353	
171000	-100.619740	870	20.946734	14.915035	5.573762	3.085485	0.091490	0.346195	0.091490	0.470825	
172000	-99.387214	330	18.098165	12.010438	18.645415	6.784470	0.126580	0.316464	0.126576	0.430380	
173000	-100.042512	9	4.605286	4.964071	17.578443	9.756253	0.124792	0.312059	0.127963	0.435186	
174000	-99.469205	297	13.788756	9.404689	15.042128	4.271902	0.126854	0.316331	0.126797	0.430017	
175000	-98.046337	780	4.647597	4.545964	14.306422	6.281628	0.131715	0.329955	0.122156	0.416173	
176000	-103.500131	862	10.714603	8.916988	1.622314	2.187084	0.010332	0.415203	0.010322	0.564143	
177000	-98.805406	153	5.655475	6.897813	20.464338	8.543861	0.124110	0.310284	0.128544	0.437063	
178000	-99.245364	313	7.255454	6.857304	25.496349	13.051981	0.127243	0.318109	0.126056	0.428591	
179000	-98.803850	57	6.082110	4.481595	11.478409	5.267595	0.138760	0.351203	0.114817	0.395219	
180000	-102.424502	453	20.733321	20.238727	4.574751	0.697497	0.330232	0.143871	0.330233	0.195664	
181000	-99.288277	904	10.203321	8.077958	6.294667	2.937317	0.115292	0.326247	0.115184	0.443277	
182000	-99.686282	112	7.388132	9.075461	18.084504	6.060521	0.125779	0.314421	0.127236	0.432565	
183000	-98.117879	448	4.512358	4.020919	16.727363	5.677345	0.140394	0.350951	0.115612	0.393043	
184000	-100.788354	811	5.888172	5.555981	7.264227	0.677310	0.365923	0.120495	0.354723	0.158858	
185000	-99.530834	862	3.763251	4.341069	19.236856	9.211783	0.121032	0.302597	0.130988	0.445384	
186000	-99.736220	177	7.000897	4.964307	3.796416	1.826040	0.067726	0.388888	0.061684	0.481702	
187000	-99.367752	715	5.006388	6.751031	11.384770	4.679134	0.122685	0.308053	0.128942	0.440319	
188000	-101.178014	656	11.573705	5.775732	16.174902	5.508331	0.127911	0.319758	0.125536	0.426795	
189000	-99.046428	985	6.198504	3.906942	12.445026	4.638858	0.143427	0.359089	0.112938	0.384547	
190000	-98.627369	801	5.130905	5.883371	10.765962	3.667564	0.123164	0.306472	0.130098	0.440265	
191000	-98.606445	660	9.908130	7.602825	18.596910	6.408127	0.126996	0.317488	0.126254	0.429262	
192000	-98.550504	423	7.230306	6.889740	15.653747	4.004048	0.127124	0.316979	0.126596	0.429302	
193000	-100.518111	652	18.710112	17.610110	16.091004	3.543627	0.127763	0.315454	0.127764	0.429019	
194000	-98.417297	660	4.511729	4.402419	12.443289	5.339753	0.131221	0.329879	0.121953	0.416947	
195000	-99.141430	757	8.382467	6.859228	26.071178	12.290837	0.127592	0.318979	0.125779	0.427650	
196000	-98.176812	756	7.177653	5.393194	25.497925	8.206763	0.131437	0.328592	0.122721	0.417250	
197000	-99.206995	449	9.923499	9.675640	15.439722	6.357158	0.126436	0.316384	0.126541	0.430640	
198000	-99.134520	306	19.739418	15.317026	26.710186	8.447827	0.126582	0.316456	0.126582	0.430380	
199000	-98.109660	285	4.083265	3.483229	34.224454	10.787730	0.151645	0.379113	0.106646	0.362595	
200000	-99.385010	69	8.909386	10.049653	12.661035	5.142127	0.126131	0.316346	0.126394	0.431129	
201000	-98.466178	592	6.343442	5.878854	11.167135	3.187136	0.137567	0.314480	0.133355	0.414599	
202000	-98.088065	387	5.895541	5.621099	15.200138	6.710785	0.130266	0.326731	0.123099	0.419905	
203000	-98.975776	280	6.775979	6.930911	6.486665	2.313041	0.120253	0.321413	0.120460	0.437873	
204000	-101.817555	329	10.623325	9.119942	31.260678	5.400944	0.126655	0.316634	0.126526	0.430184	
205000	-99.488438	672	4.360089	2.857132	39.567374	17.601324	0.185390	0.463474	0.079804	0.271332	
206000	-99.682553	377	3.936914	3.555983	3.506456	1.337663	0.087262	0.413896	0.066953	0.431889	
207000	-97.990497	423	3.571386	3.339915	21.884512	7.630968	0.143202	0.358004	0.113362	0.385432	
208000	-98.494133	722	6.701986	5.274131	10.713559	3.752478	0.131915	0.330228	0.122114	0.415743	
209000	-99.934560	686	6.109626	3.546073	5.751330	2.255002	0.133769	0.425802	0.082647	0.357782	
210000	-98.721100	600	7.635871	8.576907	15.797300	5.064811	0.126046	0.314853	0.127150	0.431951	
211000	-100.540311	344	14.180660	14.460751	9.360975	2.418571	0.136438	0.308097	0.136442	0.419023	
212000	-98.674504	865	8.832053	8.813553	21.140262	7.084256	0.126463	0.316153	0.126680	0.430704	
213000	-98.213499	205	5.825012	5.337251	43.736927	12.241964	0.129203	0.323007	0.124498	0.423293	
214000	-98.445064	558	9.469483	8.903644	12.097005	4.609649	0.126284	0.316729	0.126273	0.430715	
215000	-99.733018	112	15.492136	11.303030	7.564826	2.863063	0.120735	0.321433	0.120723	0.437109	
216000	-99.314945	467	5.785056	3.163842	34.067148	9.931013	0.172261	0.430652	0.090247	0.306840	
217000	-98.979130	835	5.973116	7.534847	18.719300	6.532032	0.123746	0.309365	0.128839	0.438050	
218000	-98.938356	929	8.413747	6.860356	10.310220	4.748146	0.125106	0.321737	0.122991	0.430166	
219000	-98.669470	247	4.001139	3.797228	8.637147	3.939262	0.134098	0.360955	0.108340	0.396607	
220000	-100.706946	533	13.640557	10.193622	4.647080	2.382583	0.091768	0.345974	0.091763	0.470495	
221000	-98.549514	941	5.853266	5.765898	10.013072	2.628189	0.133562	0.312446	0.132487	0.421505	
222000	-98.877235	278	5.926115	6.260174	23.358678	5.912855	0.126165	0.315394	0.126924	0.431517	
223000	-103.373529	210	11.847851	18.042917	12.377097	5.400165	0.126054	0.316885	0.126064	0.430997	
224000	-99.740815	398	6.394221	5.289609	6.686566	3.511325	0.107052	0.354483	0.097842	0.440623	
225000	-98.609367	645	4.966882	4.767572	12.563771	5.201577	0.131732	0.332503	0.120865	0.414900	
226000	-100.503740	680	6.571680	8.524991	24.792694	6.367639	0.125103	0.312750	0.127763	0.434384	
227000	-101.727503	45	12.036608	13.859193	6.918858	1.445151	0.186617	0.265560	0.186632	0.361191	
228000	-100.513848	760	27.530113	14.896113	15.953612	6.242476	0.126564	0.316471	0.126564	0.430401	
229000	-97.856551	700	5.300370	4.188913	20.434979	6.135878	0.141568	0.353893	0.114675	0.389865	
230000	-99.471037	559	4.139777	1.900756	20.879483	6.973225	0.222364	0.555905	0.050394	0.171337	
231000	-100.022777	555	8.057514	9.552433	8.898705	4.315312	0.121650	0.319547	0.122212	0.436591	
232000	-98.900973	438	5.144572	6.030047	19.973624	8.580682	0.124277	0.310699	0.128412	0.436611	
233000	-100.649210	353	2.867840	2.453074	16.580610	3.551417	0.175175	0.435624	0.088817	0.300383	
234000	-98.460572	521	4.141283	4.618915	27.046571	12.475563	0.123344	0.308359	0.129158	0.439139	
235000	-98.705006	879	8.703980	7.082697	14.933496	6.055041	0.127129	0.318080	0.126010	0.428781	
236000	-98.351052	77	5.510722	3.651476	13.188407	4.793789	0.159309	0.398753	0.100347	0.341590	
237000	-100.283080	329	8.271472	4.489349	19.790775	5.492802	0.138873	0.347052	0.116869	0.397206	
238000	-100.742371	342	6.474064	3.913095	26.828050	14.630878	0.145995	0.364986	0.111141	0.377878	
239000	-100.068375	835	13.890242	15.637220	15.376378	5.808592	0.126520	0.316493	0.126528	0.430459	
240000	-99.642350	3	17.314362	11.305005	33.449640	10.281197	0.126584	0.316461	0.126581	0.430374	
241000	-101.215546	527	3.732454	2.243268	3.099550	2.353486	0.047581	0.711544	0.011289	0.229587	
242000	-98.255830	414	4.517017	4.039512	13.861791	3.746041	0.144557	0.356981	0.114366	0.384096	
243000	-100.156717	858	9.247008	10.980404	23.292222	9.724744	0.126285	0.315717	0.126816	0.431182	
244000	-98.529737	322	5.169196	6.261531	33.389977	13.664820	0.122868	0.307170	0.129537	0.440425	
245000	-99.014931	626	7.911563	5.873302	9.355063	4.001791	0.126293	0.322672	0.123144	0.427891	
246000	-98.726286	382	5.328405	4.738814	16.507705	7.496926	0.135511	0.339028	0.119355	0.406106	
247000	-99.121170	82	6.615098	5.698570	25.101444	12.750661	0.130101	0.325252	0.123783	0.420864	
248000	-100.377203	13	14.850989	9.209194	8.674621	2.113788	0.152759	0.294452	0.152642	0.400147	
249000	-98.797598	992	5.582884	6.059784	18.832480	8.196256	0.125199	0.313043	0.127658	0.434100	
250000	-100.093296	975	24.347542	16.192216	10.530864	4.780155	0.124191	0.318483	0.124191	0.433136	
251000	-99.790613	774	4.191316	2.783080	22.862681	11.710606	0.186161	0.465407	0.079189	0.269243	
252000	-98.512323	472	3.368678	3.408808	24.202217	7.296629	0.138013	0.345026	0.117493	0.399468	
253000	-98.609345	700	9.843188	7.207066	16.669200	6.903603	0.127141	0.317952	0.126085	0.428821	
254000	-101.203484	834	19.904683	10.091645	34.259994	13.228464	0.126591	0.316478	0.126575	0.430356	
255000	-98.584192	413	7.911242	8.233710	25.368872	8.851055	0.126369	0.315923	0.126752	0.430956	
256000	-100.748179	65	8.099892	9.170915	15.373700	3.119107	0.127964	0.313808	0.128768	0.429460	
257000	-99.843171	13	2.903420	1.792690	9.002648	2.344178	0.260168	0.551701	0.048438	0.139693	
258000	-97.593086	270	3.896260	4.142236	23.864878	8.612768	0.127899	0.319748	0.125535	0.426819	
259000	-100.083021	420	8.654368	7.569869	12.055231	6.479373	0.126203	0.317752	0.125683	0.430361	
260000	-99.911073	985	5.611637	6.629565	16.817557	8.647820	0.124690	0.311778	0.128059	0.435473	
261000	-98.387376	138	9.240152	7.232880	17.985845	5.200470	0.127327	0.318145	0.126082	0.428447	
262000	-99.921178	671	3.324421	3.098768	4.427436	1.490656	0.116990	0.413324	0.080912	0.388774	
263000	-98.910644	113	4.073426	4.154654	13.197442	6.087520	0.129679	0.325565	0.123406	0.421350	
264000	-98.022859	499	5.971397	6.167779	25.615520	9.057306	0.126595	0.316488	0.126572	0.430345	
265000	-98.220168	58	4.016741	3.239903	22.106159	7.234558	0.162815	0.407033	0.097763	0.332390	
266000	-98.695253	125	11.300285	8.048462	13.776684	5.063804	0.126839	0.317464	0.126182	0.429516	
267000	-97.914072	467	6.544874	5.437823	13.077321	3.920886	0.131497	0.326702	0.123730	0.418071	
268000	-98.190439	551	6.363885	5.408863	19.493816	7.788312	0.130257	0.325658	0.123652	0.420433	
269000	-100.987224	129	4.258770	5.073307	10.151430	6.150770	0.115264	0.297754	0.130059	0.456923	
270000	-100.311917	672	8.219442	8.126299	7.830579	4.188515	0.115024	0.325810	0.115238	0.443928	
271000	-99.704472	543	3.514740	2.654604	6.075954	2.409218	0.158390	0.502832	0.063710	0.275069	
272000	-99.850153	923	9.655321	6.749969	8.507108	2.042367	0.162643	0.290953	0.159167	0.387237	
273000	-99.198656	616	30.256761	21.815717	26.100127	7.502517	0.126591	0.316448	0.126591	0.430369	
274000	-97.842071	725	6.008910	5.561788	19.440275	8.095317	0.129106	0.322778	0.124568	0.423549	
275000	-98.673287	861	6.334565	7.273085	10.892484	4.150434	0.124370	0.313639	0.126869	0.435122	
276000	-98.714932	239	3.971442	2.546808	30.960440	12.549447	0.198826	0.497066	0.069115	0.234992	
277000	-99.713855	752	30.209867	21.220482	13.231117	6.214630	0.126423	0.316591	0.126423	0.430564	
278000	-100.068902	662	13.666211	8.928814	22.338419	10.092044	0.126651	0.316630	0.126526	0.430193	
279000	-100.529414	820	8.335077	8.164393	6.591459	1.353744	0.231492	0.227586	0.231454	0.309467	
280000	-99.660280	143	19.348418	14.102883	12.577734	5.059586	0.126293	0.316701	0.126293	0.430713	
281000	-100.013512	305	9.362444	9.471181	9.893621	5.016057	0.123862	0.318491	0.124004	0.433643	
282000	-99.848564	245	7.061921	5.149465	4.229342	1.206555	0.146974	0.312347	0.138983	0.401696	
283000	-100.140294	898	3.924764	5.991775	18.964326	6.293501	0.114096	0.285233	0.136519	0.464153	
284000	-99.132020	844	44.906502	32.355852	10.174521	3.826376	0.125219	0.317611	0.125219	0.431950	
285000	-101.356315	294	15.494710	11.023200	7.050402	0.867087	0.355037	0.122891	0.354971	0.167101	
286000	-99.531101	300	26.953287	17.634166	18.611169	7.799637	0.126577	0.316460	0.126577	0.430386	
287000	-98.122818	453	7.754221	6.863059	25.220526	7.526938	0.127689	0.319218	0.125704	0.427389	
288000	-97.809991	28	4.997689	4.892935	31.861515	10.872327	0.129491	0.323728	0.124268	0.422513	
289000	-98.952045	391	11.596065	10.709869	23.203770	7.709377	0.126573	0.316431	0.126590	0.430406	
290000	-98.902721	873	9.445689	7.120110	32.162272	10.214952	0.127548	0.318871	0.125814	0.427767	
291000	-99.076790	262	10.468696	8.361228	18.121944	8.723643	0.126801	0.317071	0.126372	0.429757	
292000	-99.299407	384	21.680212	16.581987	48.894463	16.773188	0.126582	0.316456	0.126582	0.430380	
293000	-97.988537	125	6.676109	6.766073	22.540761	6.648397	0.126622	0.316537	0.126561	0.430281	
