Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/austronesian-eskimo-nuclear.families.bttrees
Data File Name:                  ./data/austronesian-eskimo-nuclear.families.btdata
Log File Name:                   ./output/austronesian-eskimo-nuclear.families-indep2.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            2892322356
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Schedule File:                   ./output/austronesian-eskimo-nuclear.families-indep2.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.530120,0.301205,0.036145,0.132530)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.085485
Restrictions:
    alpha1                       None
    beta1                        None
    alpha2                       None
    beta2                        None
Prior Information:
    Prior Categories:            100
    Priors
        alpha1 - exp 10.00 
        beta1 - exp 10.00 
        alpha2 - exp 10.00 
        beta2 - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       83
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
2533000	-84.211094	158	0.613014	2.930433	2.505353	2.130231	0.348790	0.065472	0.264876	0.320862	
2534000	-86.465938	168	0.493405	5.995852	6.221929	4.190219	0.130558	0.059120	0.206597	0.603725	
2535000	-82.149930	409	0.167917	2.922693	3.329911	2.945437	0.033498	0.011372	0.299330	0.655799	
2536000	-83.520371	316	0.143014	1.567634	4.902895	5.544803	0.027750	0.016324	0.199308	0.756618	
2537000	-87.409398	561	1.782927	5.972377	4.750931	5.477923	0.503827	0.296669	0.041564	0.157940	
2538000	-82.138948	458	0.161381	4.186413	3.283616	3.395325	0.004059	0.001969	0.240601	0.753371	
2539000	-86.674563	920	0.574805	1.935924	6.066387	8.177420	0.108358	0.065116	0.169438	0.657088	
2540000	-84.990718	786	0.878405	3.604578	2.391984	1.510689	0.662382	0.031046	0.235376	0.071195	
2541000	-80.883610	51	0.116196	3.127612	2.700265	3.703121	0.005885	0.005682	0.136687	0.851746	
2542000	-84.210976	97	0.423053	2.121464	2.018836	3.443368	0.032969	0.049097	0.086513	0.831421	
2543000	-89.918418	836	1.214159	11.499691	2.515094	3.179384	0.425235	0.321115	0.043187	0.210462	
2544000	-85.802690	425	0.403123	2.514330	9.530170	9.009827	0.157176	0.089180	0.161672	0.591971	
2545000	-86.609945	706	1.408056	6.390629	4.154370	2.452930	0.695797	0.112523	0.093795	0.097886	
2546000	-83.006409	734	0.043038	3.222217	6.638688	5.846743	0.000364	0.000202	0.218284	0.781150	
2547000	-83.606774	68	0.054633	3.143638	2.039152	3.320129	0.004054	0.005638	0.099295	0.891013	
2548000	-82.527112	559	0.133058	3.525894	4.294527	4.253045	0.003443	0.001824	0.225098	0.769635	
2549000	-84.971831	110	0.309771	3.225930	10.231232	8.390496	0.048580	0.027531	0.198378	0.725511	
2550000	-82.131910	864	0.302304	2.788150	2.916215	3.030763	0.017069	0.008781	0.225514	0.748636	
2551000	-83.515419	489	0.194750	2.047582	4.009194	5.849541	0.026059	0.017811	0.176710	0.779419	
2552000	-86.362832	778	0.024265	2.129362	31.640752	32.208448	0.004201	0.002387	0.212874	0.780539	
2553000	-88.964820	302	1.279722	9.593533	4.754789	4.276808	0.488224	0.238514	0.065804	0.207458	
2554000	-81.249454	785	0.074766	2.847147	2.865828	2.472854	0.003635	0.000775	0.418923	0.576666	
2555000	-83.273436	999	0.158378	5.144877	3.320245	3.690336	0.009823	0.005720	0.206919	0.777539	
2556000	-81.157391	292	0.041341	3.261505	2.082885	2.629432	0.001876	0.001598	0.153348	0.843178	
2557000	-82.837199	259	0.267122	2.689375	4.118043	3.695031	0.021032	0.009048	0.256846	0.713074	
2558000	-83.120490	58	0.175311	2.357744	6.140422	7.332110	0.022624	0.013084	0.203770	0.760521	
2559000	-84.474065	157	0.508538	2.999493	3.880568	5.397088	0.058660	0.041838	0.160547	0.738954	
2560000	-83.599660	806	0.119186	3.199890	2.478852	4.252618	0.009817	0.011224	0.116847	0.862112	
2561000	-90.512311	623	2.747825	6.216955	3.131790	4.776539	0.446917	0.381757	0.026307	0.145018	
2562000	-83.981069	304	0.509700	2.912663	4.660256	3.103594	0.205781	0.071950	0.221803	0.500466	
2563000	-85.326272	613	0.743001	4.834318	4.963822	5.698363	0.213359	0.126484	0.136801	0.523356	
2564000	-82.887724	161	0.052097	4.137513	3.276988	1.219834	0.021249	0.000711	0.804431	0.173609	
2565000	-84.107716	168	0.235692	3.473155	1.288811	1.997921	0.012387	0.016331	0.102151	0.869131	
2566000	-84.757818	823	0.091052	2.579659	8.878553	7.887265	0.009626	0.005409	0.212917	0.772048	
2567000	-84.288263	611	0.179505	2.251379	1.396367	3.282000	0.002431	0.005734	0.061144	0.930691	
2568000	-86.016503	831	0.224850	5.795679	5.368208	5.456602	0.041727	0.023564	0.201255	0.733454	
2569000	-82.992765	413	0.040919	2.614877	8.276526	9.137156	0.000327	0.000186	0.214072	0.785415	
2570000	-86.079246	918	0.701566	4.590090	2.162873	1.811395	0.369164	0.037661	0.357688	0.235487	
2571000	-85.540137	607	0.026964	4.275365	5.937023	9.090222	0.000130	0.000076	0.209880	0.789914	
2572000	-82.966161	352	0.261715	4.394931	3.494179	3.956764	0.046936	0.027964	0.190945	0.734155	
2573000	-81.353492	719	0.134126	2.033973	3.854299	3.401014	0.023467	0.009374	0.270317	0.696843	
2574000	-84.277426	68	0.346089	2.384488	3.648138	3.405921	0.114162	0.047810	0.226337	0.611691	
2575000	-82.032393	137	0.114782	2.747386	2.765712	4.140051	0.002020	0.002149	0.126647	0.869184	
2576000	-82.436535	665	0.117115	2.634065	4.718555	4.694560	0.001936	0.001055	0.220722	0.776287	
2577000	-84.935456	676	0.291920	4.351488	2.646194	0.642015	0.143787	0.000464	0.838285	0.017464	
2578000	-83.058389	552	0.151746	1.957442	3.678079	1.956695	0.010701	0.001285	0.556725	0.431290	
2579000	-83.755213	854	0.144250	4.934799	5.679987	5.646108	0.007788	0.004355	0.214356	0.773501	
2580000	-84.047132	613	0.094532	4.246314	7.654990	6.594845	0.012791	0.007126	0.213281	0.766802	
2581000	-81.932440	360	0.025579	2.894282	4.672892	5.564911	0.003701	0.002212	0.204655	0.789432	
2582000	-88.303812	575	1.457455	2.772496	5.209882	3.623921	0.624059	0.254904	0.033289	0.087748	
2583000	-84.327109	522	0.321995	4.457940	4.600334	6.505779	0.042991	0.027584	0.180803	0.748623	
2584000	-84.022592	37	0.422844	2.692860	2.715132	3.472449	0.053053	0.040583	0.152678	0.753686	
2585000	-84.852857	685	0.909674	5.604556	3.789756	4.147818	0.347275	0.200245	0.095842	0.356638	
2586000	-82.326567	626	0.079440	3.146613	6.398568	7.439275	0.024609	0.014097	0.204674	0.756620	
2587000	-83.464712	615	0.230416	2.500592	3.343812	1.694718	0.162848	0.009579	0.599874	0.227700	
2588000	-83.102547	368	0.048609	3.836168	8.176630	8.735651	0.004797	0.002723	0.212799	0.779681	
2589000	-85.307446	566	0.573069	4.481533	6.137493	6.394073	0.123806	0.070491	0.172369	0.633334	
2590000	-83.789137	75	0.041583	2.209253	7.337866	5.665058	0.000100	0.000054	0.223526	0.776320	
2591000	-84.860882	718	0.801861	4.288217	4.879835	4.418557	0.232905	0.113641	0.157505	0.495949	
2592000	-81.317212	99	0.029996	3.003148	5.670267	5.293098	0.001658	0.000901	0.221315	0.776126	
2593000	-85.781816	982	0.269683	2.198737	17.802645	23.058885	0.063857	0.036282	0.192827	0.707034	
2594000	-81.989755	78	0.054627	2.301780	6.332608	5.730692	0.004547	0.002504	0.218090	0.774859	
2595000	-82.918362	886	0.115144	2.856643	6.808386	6.444949	0.001446	0.000810	0.216202	0.781542	
2596000	-85.033196	963	0.834137	5.182210	3.777962	3.280888	0.297272	0.116110	0.166626	0.419993	
2597000	-82.688846	897	0.334335	4.251840	4.470621	4.364804	0.024481	0.012498	0.224249	0.738773	
2598000	-81.784012	257	0.037817	3.014907	5.228232	3.637147	0.010330	0.004081	0.277667	0.707922	
2599000	-82.306966	873	0.030008	3.010992	2.094337	3.923084	0.000849	0.001585	0.076464	0.921101	
2600000	-81.026570	184	0.011143	2.276042	4.537780	4.014701	0.000008	0.000004	0.246888	0.753100	
2601000	-81.652035	96	0.126911	2.032309	2.831611	3.602688	0.007204	0.005824	0.158756	0.828217	
2602000	-82.781619	837	0.028234	2.483874	4.842560	7.032696	0.003952	0.002497	0.195681	0.797870	
2603000	-83.586098	973	0.057656	4.442861	5.749575	6.108941	0.001445	0.000824	0.213174	0.784557	
2604000	-83.751592	951	0.206670	1.598043	3.070037	2.297006	0.061775	0.010019	0.453516	0.474690	
2605000	-81.259342	536	0.050206	2.653171	2.937908	1.648717	0.014441	0.000932	0.695152	0.289476	
2606000	-85.071889	641	0.236290	2.082084	10.604702	9.392739	0.017461	0.009910	0.208605	0.764025	
2607000	-84.246625	861	0.343255	2.206305	1.657001	2.779544	0.025201	0.044432	0.075164	0.855203	
2608000	-81.663720	714	0.074893	2.473738	3.988855	3.388830	0.001096	0.000397	0.299125	0.699383	
2609000	-83.687427	800	0.106558	3.795616	7.915342	8.909589	0.017263	0.009821	0.208270	0.764645	
2610000	-80.870435	656	0.133371	3.052046	3.226942	3.196372	0.055926	0.025272	0.234617	0.684185	
2611000	-83.146160	237	0.037613	2.369095	6.663625	4.646136	0.013664	0.007017	0.227004	0.752315	
2612000	-83.949176	753	0.074537	3.032227	9.396374	8.442794	0.001252	0.000709	0.214441	0.783599	
2613000	-82.323545	80	0.218192	2.982036	3.855433	4.513871	0.014404	0.008618	0.200972	0.776006	
2614000	-81.087367	28	0.048930	2.529056	2.821053	4.137842	0.007645	0.006478	0.152412	0.833465	
2615000	-82.026007	779	0.250643	2.516298	4.559937	3.549977	0.011378	0.004133	0.294404	0.690085	
2616000	-83.463947	334	0.160439	2.808683	5.698719	8.081650	0.003787	0.002238	0.206533	0.787442	
2617000	-89.235184	920	2.472221	5.203056	3.195531	1.463472	0.912303	0.023964	0.054496	0.009238	
2618000	-85.096909	791	0.179136	1.795048	1.356765	2.676967	0.013652	0.024517	0.076402	0.885430	
2619000	-83.070779	790	0.007339	4.747304	3.764572	3.408037	0.000013	0.000006	0.264698	0.735284	
2620000	-83.800347	965	0.514162	3.540704	2.674451	2.278011	0.215204	0.040936	0.333936	0.409924	
2621000	-84.517569	368	0.862089	3.537986	4.126393	4.467044	0.319312	0.178410	0.109056	0.393222	
2622000	-83.211328	662	0.366143	3.413807	3.867223	5.142149	0.039873	0.027586	0.170649	0.761892	
2623000	-80.880488	224	0.037995	1.714791	4.436789	4.510688	0.003439	0.001895	0.218333	0.776333	
2624000	-84.233928	758	0.391857	5.010825	4.216616	4.307518	0.076312	0.041729	0.194744	0.687215	
2625000	-81.620602	371	0.165929	2.969179	5.002184	4.570269	0.007337	0.003779	0.228684	0.760200	
2626000	-89.730006	716	2.667049	14.155758	5.632723	4.799195	0.546305	0.287808	0.037703	0.128183	
2627000	-88.844793	855	2.442780	9.206539	4.235489	1.935923	0.806141	0.092895	0.057904	0.043060	
2628000	-82.878761	3	0.203057	3.550061	3.532912	1.498685	0.159465	0.012021	0.557370	0.271144	
2629000	-81.737292	276	0.013141	4.674021	4.192303	3.623589	0.000009	0.000004	0.282997	0.716990	
2630000	-81.881995	527	0.009588	1.867288	4.571346	4.990869	0.000018	0.000010	0.212238	0.787734	
2631000	-81.909340	961	0.266029	3.203415	2.975445	3.292698	0.045054	0.024435	0.206784	0.723726	
2632000	-83.202832	868	0.027389	1.625873	2.182581	3.020391	0.000054	0.000051	0.140421	0.859473	
2633000	-84.535008	412	0.023965	1.554812	5.050618	7.420304	0.000201	0.000122	0.202872	0.796804	
2634000	-81.618691	537	0.139655	3.368038	3.384496	2.665414	0.049210	0.013329	0.341157	0.596304	
2635000	-82.753135	547	0.223613	3.943736	3.291359	2.075986	0.109601	0.015528	0.457027	0.417844	
2636000	-90.074101	135	1.818810	3.672224	8.873817	10.351781	0.548692	0.311910	0.029859	0.109538	
2637000	-85.786672	290	0.603792	4.156850	4.520276	7.357993	0.127518	0.083093	0.151657	0.637732	
2638000	-81.500811	770	0.192208	3.108741	5.240412	4.972975	0.042331	0.022692	0.209667	0.725309	
2639000	-82.129921	64	0.074402	3.237657	4.313407	4.732697	0.001073	0.000624	0.210106	0.788197	
2640000	-83.711830	804	0.245880	4.654987	4.489223	2.557993	0.108453	0.023565	0.361330	0.506653	
2641000	-82.328909	188	0.017061	3.600421	7.237517	6.526253	0.000053	0.000030	0.216822	0.783095	
2642000	-80.515835	562	0.011814	2.568467	3.080299	4.450130	0.000587	0.000521	0.148411	0.850481	
2643000	-84.584350	626	0.782862	5.118829	3.312080	3.577842	0.276270	0.157128	0.121320	0.445282	
2644000	-81.889756	361	0.187262	3.867358	4.037704	4.477270	0.029670	0.017445	0.198756	0.754130	
2645000	-83.357635	391	0.101064	2.844380	2.171879	2.401676	0.014955	0.007030	0.242486	0.735529	
2646000	-82.547371	991	0.100855	2.403676	4.878938	3.225005	0.002809	0.001000	0.302196	0.693995	
2647000	-82.018797	240	0.010151	2.290032	5.735021	4.455832	0.000282	0.000139	0.238616	0.760962	
2648000	-81.296232	103	0.095605	2.423984	4.693974	5.513866	0.001563	0.000941	0.204223	0.793274	
2649000	-82.612933	246	0.093978	3.447400	5.370039	4.981486	0.010817	0.005828	0.219641	0.763713	
2650000	-81.762484	454	0.145513	2.913447	3.630406	2.091634	0.047836	0.004991	0.566037	0.381136	
2651000	-82.001563	872	0.189361	2.960063	4.215473	4.120516	0.015797	0.008097	0.226580	0.749526	
2652000	-81.239044	443	0.078999	3.628027	5.046561	5.108705	0.003803	0.002137	0.214873	0.779187	
2653000	-84.428898	269	0.528503	3.136432	4.137185	4.870751	0.065229	0.041617	0.174537	0.718617	
2654000	-84.261829	55	0.052144	4.236281	2.498843	1.817574	0.001220	0.000176	0.516870	0.481734	
2655000	-82.779888	422	0.029067	2.934102	1.900703	2.022368	0.003843	0.001425	0.293180	0.701552	
2656000	-84.003915	736	0.328091	4.264828	6.051515	5.656527	0.017069	0.009321	0.215205	0.758405	
2657000	-84.041336	763	0.254079	3.033649	2.418895	0.598815	0.059152	0.001061	0.842264	0.097522	
2658000	-80.493057	553	0.026231	3.031792	2.991434	3.194069	0.002954	0.001468	0.236648	0.758930	
2659000	-84.577310	640	0.054574	3.615605	9.738313	9.900494	0.007810	0.004433	0.211845	0.775912	
2660000	-83.880977	426	0.337485	4.001521	2.465313	3.982579	0.014483	0.017512	0.109959	0.858045	
2661000	-83.731990	695	0.233799	2.026128	5.888769	6.172186	0.015136	0.008625	0.208717	0.767522	
2662000	-83.331760	492	0.085682	1.679514	4.666212	4.140687	0.011929	0.005691	0.240852	0.741528	
2663000	-84.220423	502	0.246126	3.247095	6.745224	5.359452	0.010224	0.005295	0.226728	0.757754	
2664000	-81.129368	255	0.018007	2.510391	3.989073	4.680968	0.000139	0.000084	0.203493	0.796284	
2665000	-83.743579	15	0.151131	2.460139	3.433979	5.601838	0.011521	0.009913	0.149338	0.829227	
2666000	-83.377726	971	0.407564	2.910514	3.347468	2.398417	0.112684	0.027621	0.332979	0.526715	
2667000	-81.421911	758	0.091161	2.871387	3.102618	3.149332	0.013470	0.006323	0.243266	0.736941	
2668000	-83.124565	864	0.168271	3.257182	1.655279	3.622118	0.001084	0.002575	0.060996	0.935346	
2669000	-82.105319	110	0.080576	2.626081	1.493817	2.641950	0.003184	0.004634	0.095490	0.896692	
2670000	-82.160778	654	0.044398	2.963673	2.036337	3.701358	0.002266	0.003489	0.090907	0.903338	
2671000	-80.670118	443	0.000672	2.505815	3.397987	2.211568	0.000089	0.000014	0.491584	0.508313	
2672000	-87.400169	677	0.675253	2.141982	9.691123	9.014336	0.355915	0.201928	0.094857	0.347300	
2673000	-82.085583	454	0.033593	1.960683	4.465931	3.186155	0.007766	0.002280	0.342032	0.647922	
2674000	-82.285956	278	0.133468	3.447891	6.387382	6.264062	0.022916	0.012870	0.208513	0.755701	
2675000	-86.609719	305	1.751487	6.958607	3.994016	4.093992	0.516432	0.279013	0.045593	0.158962	
2676000	-80.932090	767	0.013563	2.784387	6.177972	5.926964	0.000014	0.000008	0.218451	0.781527	
2677000	-88.654381	129	0.918308	3.269734	23.033835	35.858695	0.370041	0.210251	0.089937	0.329770	
2678000	-85.963812	364	0.827918	5.967938	2.358090	3.587615	0.159630	0.189299	0.075244	0.575827	
2679000	-83.170268	304	0.308892	3.555867	2.787441	1.530314	0.196759	0.015309	0.524552	0.263380	
2680000	-83.167505	991	0.075230	3.580710	5.641689	3.501588	0.001758	0.000704	0.278312	0.719226	
2681000	-82.319742	21	0.229448	2.944048	4.771649	5.270434	0.050662	0.029451	0.193598	0.726288	
2682000	-86.493380	199	0.054315	3.250085	5.846326	3.503659	0.000369	0.000079	0.418262	0.581290	
2683000	-80.927116	453	0.150876	3.044962	3.829542	4.605616	0.002062	0.001401	0.185101	0.811437	
2684000	-86.592164	729	0.608987	2.011766	3.049932	0.775759	0.712490	0.007166	0.263256	0.017087	
2685000	-81.724465	771	0.169143	3.485458	4.032715	3.828399	0.006680	0.003297	0.236561	0.753462	
2686000	-84.564961	390	0.713455	2.947607	3.559969	5.002980	0.181749	0.137118	0.116063	0.565070	
2687000	-85.437582	376	0.653051	2.056976	3.103289	3.617191	0.245429	0.154235	0.118750	0.481587	
2688000	-86.431093	847	0.900599	2.746545	4.595141	2.497025	0.609898	0.133342	0.106500	0.150260	
2689000	-83.624318	975	0.215239	3.498715	5.897573	4.555496	0.006392	0.002997	0.246057	0.744554	
2690000	-82.022936	411	0.153503	2.029172	3.042465	3.622493	0.009743	0.006568	0.183853	0.799835	
2691000	-82.577787	860	0.057790	2.581911	3.929423	1.500315	0.034061	0.002448	0.658223	0.305268	
2692000	-83.359904	902	0.161775	3.040290	6.558191	5.159147	0.006786	0.003498	0.228760	0.760956	
2693000	-82.010797	585	0.171995	3.788682	4.744947	5.049622	0.032927	0.018977	0.200900	0.747196	
2694000	-83.618604	920	0.235325	2.472266	4.684874	3.044538	0.033331	0.005524	0.464451	0.496694	
2695000	-82.059983	641	0.223116	2.713644	4.938990	4.245743	0.016441	0.008308	0.228888	0.746363	
2696000	-82.826518	953	0.091298	3.528387	3.543084	1.700718	0.006324	0.000421	0.694969	0.298286	
2697000	-81.890126	683	0.101827	2.524200	5.736399	4.933824	0.026677	0.013934	0.219507	0.739882	
2698000	-84.154493	901	0.353142	3.542997	6.607144	5.387601	0.025457	0.013535	0.216881	0.744127	
2699000	-84.602694	319	0.191675	3.238919	8.483980	10.176377	0.007896	0.004493	0.211389	0.776222	
2700000	-86.003309	689	0.191005	4.305751	0.988644	3.414456	0.001803	0.006518	0.040751	0.950928	
2701000	-82.421610	934	0.167577	3.180015	3.706405	4.606389	0.046500	0.029021	0.183881	0.740598	
2702000	-81.150904	754	0.029730	2.196601	3.063186	3.694250	0.000078	0.000053	0.184160	0.815709	
2703000	-82.234925	451	0.156421	3.232214	3.888723	2.800889	0.011312	0.002971	0.365774	0.619943	
2704000	-83.085451	546	0.271446	2.499204	3.980092	4.460837	0.030033	0.017878	0.196653	0.755436	
2705000	-83.036225	918	0.143810	3.135431	6.675129	6.269630	0.019072	0.010590	0.211705	0.758633	
2706000	-82.271890	7	0.231596	2.424203	2.540695	2.703819	0.026856	0.012639	0.237912	0.722593	
2707000	-85.000080	736	0.327003	4.258934	1.527770	2.594580	0.005498	0.011113	0.070017	0.913373	
2708000	-81.250178	664	0.060676	3.860349	4.158275	4.403999	0.000500	0.000279	0.217164	0.782057	
2709000	-81.192178	58	0.133800	2.958036	3.887135	3.999288	0.014670	0.007701	0.222811	0.754817	
2710000	-80.834359	891	0.021609	3.430373	4.498988	4.724967	0.001061	0.000598	0.215451	0.782890	
2711000	-81.828960	385	0.106299	2.161282	3.531405	4.369013	0.019353	0.012951	0.181944	0.785752	
2712000	-81.625669	999	0.069571	3.659622	5.257010	4.977216	0.002990	0.001603	0.223208	0.772200	
2713000	-84.808744	951	0.054092	3.275035	1.646342	0.970187	0.011602	0.000166	0.904682	0.083550	
2714000	-82.533399	271	0.287346	3.777293	4.000387	5.136137	0.048570	0.032731	0.171756	0.746942	
2715000	-82.292629	560	0.003549	3.160049	2.821050	2.475708	0.000001	0.000000	0.426224	0.573775	
2716000	-82.876479	854	0.262601	2.077113	2.977088	2.261842	0.053833	0.009362	0.441405	0.495400	
2717000	-83.106246	301	0.029892	2.178708	3.975777	6.749740	0.003195	0.002207	0.182191	0.812407	
2718000	-85.943465	97	0.617138	3.010608	1.525538	1.957255	0.113742	0.090421	0.129822	0.666015	
2719000	-82.063927	540	0.035376	2.689158	2.529937	3.183537	0.000106	0.000087	0.157644	0.842163	
2720000	-83.527721	838	0.361655	3.599741	4.201652	5.418469	0.039389	0.026198	0.176566	0.757847	
2721000	-83.965788	34	0.553624	2.915347	4.155797	5.011442	0.119553	0.074886	0.159762	0.645799	
2722000	-81.363780	292	0.012767	2.018364	2.451724	3.090791	0.000694	0.000574	0.157533	0.841199	
2723000	-83.063590	331	0.150025	2.057154	3.405798	4.198465	0.037055	0.025443	0.172620	0.764882	
2724000	-83.804726	153	0.180483	2.847820	8.452125	8.083103	0.009911	0.005609	0.211629	0.772852	
2725000	-81.038652	521	0.106725	3.267572	4.125430	3.848090	0.019251	0.009193	0.238031	0.733525	
2726000	-84.885845	292	0.127306	1.366561	2.911966	4.503803	0.010734	0.010811	0.130471	0.847985	
2727000	-83.511458	679	0.058612	1.720121	4.522580	3.939696	0.001931	0.000872	0.254847	0.742350	
2728000	-83.176419	613	0.257167	4.373425	4.185606	4.581511	0.040134	0.023422	0.196479	0.739966	
2729000	-82.293720	435	0.189768	2.982352	2.183865	3.644803	0.004886	0.006641	0.101162	0.887311	
2730000	-82.530520	830	0.181354	2.967155	4.034017	2.797961	0.016179	0.004968	0.328287	0.650565	
2731000	-82.815512	654	0.152599	3.608885	2.454286	1.901479	0.047807	0.005063	0.562611	0.384519	
2732000	-83.700644	216	0.318316	3.085967	5.852017	5.022979	0.019283	0.010168	0.220428	0.750121	
2733000	-83.759070	375	0.018070	3.054647	9.016951	8.401979	0.000028	0.000016	0.214636	0.785320	
2734000	-81.918213	271	0.049962	2.037674	2.690976	3.896472	0.009177	0.008996	0.134013	0.847814	
2735000	-80.721188	83	0.001384	2.886071	4.666257	3.926358	0.000324	0.000152	0.248568	0.750957	
2736000	-84.420694	414	0.021678	3.542007	8.015974	4.859543	0.000085	0.000043	0.236305	0.763567	
2737000	-81.343854	685	0.015454	2.024764	4.333094	5.396359	0.000115	0.000071	0.200938	0.798877	
2738000	-83.339143	344	0.229976	2.862439	2.021398	1.176442	0.178627	0.006622	0.657466	0.157285	
2739000	-81.224333	289	0.054563	2.189916	3.440092	3.802800	0.009321	0.005428	0.207062	0.778189	
2740000	-84.447735	810	0.006489	4.415207	2.531539	0.724964	0.003786	0.000025	0.955169	0.041020	
2741000	-81.246416	38	0.008335	2.700357	4.565518	5.131778	0.000034	0.000020	0.205253	0.794693	
2742000	-85.497021	690	0.068682	1.296738	2.689082	1.480290	0.166601	0.012962	0.546205	0.274233	
2743000	-85.092661	821	0.326343	3.616944	9.710006	8.832695	0.096117	0.054543	0.182182	0.667157	
2744000	-83.242474	81	0.048446	2.933883	2.408889	1.458553	0.001469	0.000129	0.636664	0.361738	
2745000	-86.518667	294	0.043757	2.863825	18.663606	13.954340	0.007644	0.004343	0.211722	0.776291	
2746000	-90.651416	37	0.614314	2.689634	25.478831	18.395890	0.174424	0.099104	0.155673	0.570800	
2747000	-85.433014	806	0.667123	2.529918	5.100234	6.214026	0.274937	0.163585	0.116016	0.445463	
2748000	-83.334104	405	0.383967	2.521493	2.568366	3.367927	0.055445	0.045176	0.143716	0.755664	
2749000	-82.247136	465	0.295634	2.417776	3.163430	2.635660	0.055653	0.018136	0.298496	0.627715	
2750000	-85.277752	945	0.157515	3.498962	17.195422	22.837651	0.026520	0.015068	0.205374	0.753038	
2751000	-82.496679	802	0.018136	2.427882	1.409614	3.302276	0.000002	0.000006	0.052604	0.947388	
2752000	-85.643891	867	0.322047	4.268040	9.026737	8.686574	0.025276	0.014177	0.207931	0.752616	
2753000	-85.084861	520	0.129978	2.703091	8.889382	14.326923	0.021580	0.012269	0.206925	0.759225	
2754000	-82.322780	336	0.072880	3.423443	6.614753	6.797542	0.000320	0.000181	0.214692	0.784806	
2755000	-88.573778	732	0.496459	2.706507	3.325447	7.320569	0.075649	0.064029	0.133134	0.727188	
2756000	-81.401057	164	0.017276	2.530044	4.344814	4.546645	0.000894	0.000496	0.217888	0.780722	
2757000	-81.564413	312	0.097590	2.634838	2.656775	3.077349	0.001746	0.001030	0.207495	0.789729	
2758000	-85.736759	702	0.908050	2.250488	4.152016	3.297207	0.577348	0.215146	0.060945	0.146561	
2759000	-88.567610	94	1.627372	2.201097	4.564009	4.343050	0.613739	0.322687	0.014472	0.049102	
2760000	-83.295470	9	0.142425	3.277607	1.283968	3.155925	0.005391	0.015162	0.051151	0.928296	
2761000	-82.872665	400	0.020291	2.136365	4.357035	6.351200	0.003135	0.002114	0.185900	0.808851	
2762000	-81.820986	82	0.048509	2.739671	2.163744	1.912223	0.000262	0.000044	0.479726	0.519968	
2763000	-83.479964	182	0.166413	3.648694	7.196260	5.925776	0.004401	0.002402	0.219664	0.773533	
2764000	-85.245812	195	0.130158	2.400574	9.417914	6.227480	0.037424	0.020925	0.204334	0.737317	
2765000	-81.604502	835	0.069818	3.338781	2.834158	2.128973	0.002490	0.000317	0.547706	0.449488	
2766000	-81.370087	996	0.002113	3.082917	4.799965	5.523641	0.000018	0.000010	0.207144	0.792828	
2767000	-81.261113	958	0.112327	2.635231	3.121255	4.588314	0.000593	0.000540	0.145068	0.853799	
2768000	-88.055320	786	1.315749	6.796532	2.341394	4.592525	0.245713	0.371915	0.035511	0.346861	
2769000	-82.437190	413	0.051660	3.908161	3.871913	2.585765	0.001104	0.000247	0.408881	0.589768	
2770000	-84.952007	570	0.668355	3.659369	2.596281	3.946465	0.138449	0.137233	0.097925	0.626393	
2771000	-82.391268	330	0.013798	3.412364	5.218316	6.589231	0.000036	0.000022	0.205675	0.794268	
2772000	-82.257610	1	0.003687	2.603307	4.372974	2.746021	0.000500	0.000105	0.423970	0.575425	
2773000	-85.808236	211	1.075303	3.009446	2.916493	1.506828	0.782875	0.072279	0.090766	0.054079	
2774000	-84.334208	54	0.487761	4.783101	3.901765	4.718960	0.095590	0.060562	0.165831	0.678016	
2775000	-84.920391	379	0.679971	2.450394	3.781902	5.022228	0.244234	0.170722	0.106160	0.478883	
2776000	-82.617733	711	0.039937	3.898407	2.262514	1.098736	0.001570	0.000087	0.734848	0.263495	
2777000	-83.182967	205	0.070126	3.211603	5.073041	5.157959	0.010814	0.006060	0.212970	0.770156	
2778000	-84.942423	548	0.043730	2.438545	2.630223	0.093295	0.001991	0.000000	0.997959	0.000051	
2779000	-81.955328	230	0.116631	3.047139	4.242593	3.033420	0.022598	0.006362	0.344723	0.626318	
2780000	-85.377229	704	0.420638	2.295493	6.551874	8.263502	0.052205	0.029995	0.194953	0.722847	
2781000	-82.220193	789	0.199734	3.574823	3.335342	3.144043	0.052418	0.022240	0.247544	0.677797	
2782000	-83.153795	634	0.442573	2.383326	4.339286	3.883094	0.071489	0.032760	0.226357	0.669393	
2783000	-83.992578	808	0.467336	3.079646	6.384378	4.800580	0.065426	0.032236	0.215891	0.686447	
2784000	-85.691912	17	0.222008	2.983906	17.790696	18.777912	0.008728	0.004959	0.211353	0.774960	
