Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
838	0.322196	162	0.796296	1.520063	838	0.322196	0.399000	0.396351	
811	0.324291	189	0.783069	1.520063	811	0.324291	0.411000	0.396463	
838	0.330549	162	0.851852	1.520063	838	0.330549	0.415000	0.396603	
818	0.306846	182	0.785714	1.520063	818	0.306846	0.394000	0.396583	
855	0.326316	145	0.751724	1.520063	855	0.326316	0.388000	0.396519	
849	0.319199	151	0.735099	1.520063	849	0.319199	0.382000	0.396412	
837	0.350060	163	0.785276	1.520063	837	0.350060	0.421000	0.396593	
842	0.328979	158	0.715190	1.520063	842	0.328979	0.390000	0.396545	
825	0.296970	175	0.834286	1.520063	825	0.296970	0.391000	0.396504	
847	0.306966	153	0.810458	1.520063	847	0.306966	0.384000	0.396414	
819	0.355311	181	0.734807	1.520063	819	0.355311	0.424000	0.396611	
843	0.323843	157	0.834395	1.520063	843	0.323843	0.404000	0.396664	
823	0.319563	177	0.796610	1.520063	823	0.319563	0.404000	0.396716	
840	0.352381	160	0.775000	1.520063	840	0.352381	0.420000	0.396878	
857	0.315053	143	0.769231	1.520063	857	0.315053	0.380000	0.396761	
824	0.328883	176	0.471591	1.520063	824	0.328883	0.354000	0.396466	
807	0.311029	193	0.782383	1.520063	807	0.311029	0.402000	0.396504	
860	0.313953	140	0.757143	1.520063	860	0.313953	0.376000	0.396365	
845	0.310059	155	0.574194	1.520063	845	0.310059	0.351000	0.396058	
804	0.303483	196	0.724490	1.520063	804	0.303483	0.386000	0.395991	
812	0.322660	188	0.739362	1.520063	812	0.322660	0.401000	0.396024	
822	0.329684	178	0.808989	1.520063	822	0.329684	0.415000	0.396150	
831	0.310469	169	0.733728	1.520063	831	0.310469	0.382000	0.396057	
854	0.345433	146	0.821918	1.520063	854	0.345433	0.415000	0.396180	
805	0.325466	195	0.774359	1.520063	805	0.325466	0.413000	0.396290	
799	0.302879	201	0.766169	1.520063	799	0.302879	0.396000	0.396288	
839	0.343266	161	0.850932	1.520063	839	0.343266	0.425000	0.396472	
855	0.298246	145	0.517241	1.520063	855	0.298246	0.330000	0.396048	
844	0.321090	156	0.839744	1.520063	844	0.321090	0.402000	0.396086	
829	0.296743	171	0.818713	1.520063	829	0.296743	0.386000	0.396023	
834	0.335731	166	0.807229	1.520063	834	0.335731	0.414000	0.396135	
853	0.318875	147	0.707483	1.520063	853	0.318875	0.376000	0.396010	
853	0.313013	147	0.734694	1.520063	853	0.313013	0.375000	0.395880	
805	0.372671	195	0.743590	1.520063	805	0.372671	0.445000	0.396182	
834	0.320144	166	0.740964	1.520063	834	0.320144	0.390000	0.396144	
852	0.327465	148	0.668919	1.520063	852	0.327465	0.378000	0.396034	
823	0.313487	177	0.824859	1.520063	823	0.313487	0.404000	0.396082	
816	0.295343	184	0.771739	1.520063	816	0.295343	0.383000	0.396004	
819	0.308913	181	0.823204	1.520063	819	0.308913	0.402000	0.396039	
819	0.354090	181	0.801105	1.520063	819	0.354090	0.435000	0.396270	
833	0.350540	167	0.730539	1.520063	833	0.350540	0.414000	0.396374	
827	0.333736	173	0.826590	1.520063	827	0.333736	0.419000	0.396506	
842	0.315914	158	0.797468	1.520063	842	0.315914	0.392000	0.396480	
852	0.301643	148	0.817568	1.520063	852	0.301643	0.378000	0.396373	
826	0.337772	174	0.787356	1.520063	826	0.337772	0.416000	0.396486	
832	0.350962	168	0.773810	1.520063	832	0.350962	0.422000	0.396632	
827	0.308343	173	0.791908	1.520063	827	0.308343	0.392000	0.396606	
820	0.334146	180	0.855556	1.520063	820	0.334146	0.428000	0.396783	
840	0.322619	160	0.725000	1.520063	840	0.322619	0.387000	0.396728	
829	0.334138	171	0.830409	1.520063	829	0.334138	0.419000	0.396853	
837	0.305854	163	0.785276	1.520063	837	0.305854	0.384000	0.396781	
821	0.309379	179	0.776536	1.520063	821	0.309379	0.393000	0.396760	
840	0.351190	160	0.812500	1.520063	840	0.351190	0.425000	0.396915	
822	0.345499	178	0.814607	1.520063	822	0.345499	0.429000	0.397091	
842	0.332542	158	0.778481	1.520063	842	0.332542	0.403000	0.397123	
819	0.333333	181	0.475138	1.520063	819	0.333333	0.359000	0.396917	
836	0.300239	164	0.750000	1.520063	836	0.300239	0.374000	0.396794	
849	0.322733	151	0.801325	1.520063	849	0.322733	0.395000	0.396784	
842	0.343230	158	0.765823	1.520063	842	0.343230	0.410000	0.396854	
842	0.342043	158	0.791139	1.520063	842	0.342043	0.413000	0.396940	
843	0.367734	157	0.694268	1.520063	843	0.367734	0.419000	0.397056	
846	0.294326	154	0.811688	1.520063	846	0.294326	0.374000	0.396935	
821	0.334957	179	0.798883	1.520063	821	0.334957	0.418000	0.397045	
832	0.330529	168	0.791667	1.520063	832	0.330529	0.408000	0.397102	
841	0.317479	159	0.798742	1.520063	841	0.317479	0.394000	0.397086	
816	0.368873	184	0.782609	1.520063	816	0.368873	0.445000	0.397331	
830	0.310843	170	0.694118	1.520063	830	0.310843	0.376000	0.397222	
855	0.302924	145	0.724138	1.520063	855	0.302924	0.364000	0.397054	
854	0.291569	146	0.815068	1.520063	854	0.291569	0.368000	0.396907	
824	0.332524	176	0.659091	1.520063	824	0.332524	0.390000	0.396872	
861	0.304297	139	0.834532	1.520063	861	0.304297	0.378000	0.396778	
844	0.286730	156	0.820513	1.520063	844	0.286730	0.370000	0.396645	
855	0.312281	145	0.793103	1.520063	855	0.312281	0.382000	0.396572	
856	0.321262	144	0.736111	1.520063	856	0.321262	0.381000	0.396496	
802	0.331671	198	0.732323	1.520063	802	0.331671	0.411000	0.396567	
834	0.304556	166	0.795181	1.520063	834	0.304556	0.386000	0.396515	
834	0.320144	166	0.801205	1.520063	834	0.320144	0.400000	0.396532	
839	0.333731	161	0.838509	1.520063	839	0.333731	0.415000	0.396621	
881	0.331442	119	0.756303	1.520063	881	0.331442	0.382000	0.396551	
823	0.292831	177	0.796610	1.520063	823	0.292831	0.382000	0.396481	
841	0.341260	159	0.798742	1.520063	841	0.341260	0.414000	0.396565	
837	0.301075	163	0.748466	1.520063	837	0.301075	0.374000	0.396458	
834	0.322542	166	0.698795	1.520063	834	0.322542	0.385000	0.396404	
847	0.321133	153	0.751634	1.520063	847	0.321133	0.387000	0.396360	
844	0.321090	156	0.833333	1.520063	844	0.321090	0.401000	0.396381	
829	0.337756	171	0.818713	1.520063	829	0.337756	0.420000	0.396491	
826	0.341404	174	0.804598	1.520063	826	0.341404	0.422000	0.396609	
836	0.311005	164	0.756098	1.520063	836	0.311005	0.384000	0.396551	
839	0.363528	161	0.832298	1.520063	839	0.363528	0.439000	0.396746	
824	0.367718	176	0.806818	1.520063	824	0.367718	0.445000	0.396966	
847	0.350649	153	0.856209	1.520063	847	0.350649	0.428000	0.397107	
832	0.313702	168	0.839286	1.520063	832	0.313702	0.402000	0.397129	
837	0.342891	163	0.791411	1.520063	837	0.342891	0.416000	0.397214	
819	0.305250	181	0.762431	1.520063	819	0.305250	0.388000	0.397173	
806	0.344913	194	0.773196	1.520063	806	0.344913	0.428000	0.397311	
828	0.324879	172	0.686047	1.520063	828	0.324879	0.387000	0.397265	
850	0.336471	150	0.813333	1.520063	850	0.336471	0.408000	0.397312	
826	0.323245	174	0.729885	1.520063	826	0.323245	0.394000	0.397298	
817	0.314565	183	0.628415	1.520063	817	0.314565	0.372000	0.397187	
793	0.349306	207	0.763285	1.520063	793	0.349306	0.435000	0.397352	
825	0.323636	175	0.857143	1.520063	825	0.323636	0.417000	0.397437	
822	0.318735	178	0.859551	1.520063	822	0.318735	0.415000	0.397513	
830	0.307229	170	0.658824	1.520063	830	0.307229	0.367000	0.397382	
844	0.330569	156	0.788462	1.520063	844	0.330569	0.402000	0.397402	
844	0.329384	156	0.833333	1.520063	844	0.329384	0.408000	0.397447	
823	0.326853	177	0.751412	1.520063	823	0.326853	0.402000	0.397466	
820	0.341463	180	0.844444	1.520063	820	0.341463	0.432000	0.397613	
825	0.332121	175	0.611429	1.520063	825	0.332121	0.381000	0.397543	
816	0.314951	184	0.777174	1.520063	816	0.314951	0.400000	0.397553	
847	0.318772	153	0.732026	1.520063	847	0.318772	0.382000	0.397488	
830	0.322892	170	0.852941	1.520063	830	0.322892	0.413000	0.397553	
824	0.314320	176	0.789773	1.520063	824	0.314320	0.398000	0.397554	
824	0.345874	176	0.750000	1.520063	824	0.345874	0.417000	0.397635	
838	0.287589	162	0.672840	1.520063	838	0.287589	0.350000	0.397439	
857	0.357060	143	0.790210	1.520063	857	0.357060	0.419000	0.397527	
837	0.317802	163	0.730061	1.520063	837	0.317802	0.385000	0.397476	
849	0.314488	151	0.834437	1.520063	849	0.314488	0.393000	0.397458	
840	0.336905	160	0.793750	1.520063	840	0.336905	0.410000	0.397509	
820	0.328049	180	0.827778	1.520063	820	0.328049	0.418000	0.397591	
839	0.339690	161	0.770186	1.520063	839	0.339690	0.409000	0.397637	
827	0.316808	173	0.757225	1.520063	827	0.316808	0.393000	0.397618	
864	0.318287	136	0.772059	1.520063	864	0.318287	0.380000	0.397548	
837	0.341697	163	0.754601	1.520063	837	0.341697	0.409000	0.397594	
816	0.354167	184	0.842391	1.520063	816	0.354167	0.444000	0.397777	
830	0.302410	170	0.652941	1.520063	830	0.302410	0.362000	0.397636	
829	0.314837	171	0.742690	1.520063	829	0.314837	0.388000	0.397598	
833	0.320528	167	0.790419	1.520063	833	0.320528	0.399000	0.397604	
830	0.313253	170	0.811765	1.520063	830	0.313253	0.398000	0.397605	
835	0.332934	165	0.818182	1.520063	835	0.332934	0.413000	0.397665	
835	0.324551	165	0.806061	1.520063	835	0.324551	0.404000	0.397690	
847	0.337662	153	0.633987	1.520063	847	0.337662	0.383000	0.397633	
828	0.315217	172	0.761628	1.520063	828	0.315217	0.392000	0.397612	
837	0.341697	163	0.858896	1.520063	837	0.341697	0.426000	0.397720	
834	0.299760	166	0.777108	1.520063	834	0.299760	0.379000	0.397649	
839	0.327771	161	0.844720	1.520063	839	0.327771	0.411000	0.397699	
830	0.336145	170	0.829412	1.520063	830	0.336145	0.420000	0.397783	
849	0.330978	151	0.781457	1.520063	849	0.330978	0.399000	0.397788	
835	0.285030	165	0.866667	1.520063	835	0.285030	0.381000	0.397725	
827	0.315599	173	0.751445	1.520063	827	0.315599	0.391000	0.397700	
832	0.308894	168	0.684524	1.520063	832	0.308894	0.372000	0.397604	
821	0.355664	179	0.687151	1.520063	821	0.355664	0.415000	0.397669	
827	0.325272	173	0.716763	1.520063	827	0.325272	0.393000	0.397652	
846	0.326241	154	0.870130	1.520063	846	0.326241	0.410000	0.397697	
832	0.305288	168	0.821429	1.520063	832	0.305288	0.392000	0.397676	
820	0.320732	180	0.816667	1.520063	820	0.320732	0.410000	0.397721	
852	0.339202	148	0.851351	1.520063	852	0.339202	0.415000	0.397784	
818	0.317848	182	0.818681	1.520063	818	0.317848	0.409000	0.397825	
831	0.333333	169	0.875740	1.520063	831	0.333333	0.425000	0.397923	
827	0.365175	173	0.791908	1.520063	827	0.365175	0.439000	0.398071	
818	0.305623	182	0.807692	1.520063	818	0.305623	0.397000	0.398067	
839	0.325387	161	0.770186	1.520063	839	0.325387	0.397000	0.398063	
826	0.346247	174	0.764368	1.520063	826	0.346247	0.419000	0.398137	
838	0.286396	162	0.753086	1.520063	838	0.286396	0.362000	0.398009	
852	0.357981	148	0.790541	1.520063	852	0.357981	0.422000	0.398094	
837	0.310633	163	0.791411	1.520063	837	0.310633	0.389000	0.398062	
856	0.335280	144	0.805556	1.520063	856	0.335280	0.403000	0.398079	
816	0.338235	184	0.798913	1.520063	816	0.338235	0.423000	0.398166	
825	0.315152	175	0.714286	1.520063	825	0.315152	0.385000	0.398121	
843	0.326216	157	0.770701	1.520063	843	0.326216	0.396000	0.398113	
831	0.333333	169	0.798817	1.520063	831	0.333333	0.412000	0.398161	
828	0.356280	172	0.750000	1.520063	828	0.356280	0.424000	0.398250	
838	0.321002	162	0.740741	1.520063	838	0.321002	0.389000	0.398219	
851	0.344301	149	0.791946	1.520063	851	0.344301	0.411000	0.398262	
835	0.316168	165	0.757576	1.520063	835	0.316168	0.389000	0.398231	
842	0.337292	158	0.791139	1.520063	842	0.337292	0.409000	0.398267	
870	0.319540	130	0.715385	1.520063	870	0.319540	0.371000	0.398175	
838	0.362768	162	0.802469	1.520063	838	0.362768	0.434000	0.398296	
828	0.303140	172	0.761628	1.520063	828	0.303140	0.382000	0.398241	
822	0.327251	178	0.612360	1.520063	822	0.327251	0.378000	0.398173	
812	0.314039	188	0.840426	1.520063	812	0.314039	0.413000	0.398223	
833	0.348139	167	0.760479	1.520063	833	0.348139	0.417000	0.398285	
841	0.348395	159	0.786164	1.520063	841	0.348395	0.418000	0.398351	
839	0.323004	161	0.788820	1.520063	839	0.323004	0.398000	0.398350	
825	0.336970	175	0.817143	1.520063	825	0.336970	0.421000	0.398424	
837	0.296296	163	0.840491	1.520063	837	0.296296	0.385000	0.398380	
835	0.383234	165	0.800000	1.520063	835	0.383234	0.452000	0.398556	
818	0.305623	182	0.769231	1.520063	818	0.305623	0.390000	0.398528	
837	0.297491	163	0.766871	1.520063	837	0.297491	0.374000	0.398448	
829	0.320869	171	0.730994	1.520063	829	0.320869	0.391000	0.398424	
830	0.331325	170	0.800000	1.520063	830	0.331325	0.411000	0.398465	
839	0.331347	161	0.813665	1.520063	839	0.331347	0.409000	0.398499	
839	0.332539	161	0.844720	1.520063	839	0.332539	0.415000	0.398552	
821	0.292326	179	0.776536	1.520063	821	0.292326	0.379000	0.398489	
854	0.311475	146	0.746575	1.520063	854	0.311475	0.375000	0.398414	
832	0.294471	168	0.767857	1.520063	832	0.294471	0.374000	0.398336	
827	0.326481	173	0.780347	1.520063	827	0.326481	0.405000	0.398357	
860	0.337209	140	0.807143	1.520063	860	0.337209	0.403000	0.398372	
830	0.325301	170	0.776471	1.520063	830	0.325301	0.402000	0.398384	
846	0.320331	154	0.688312	1.520063	846	0.320331	0.377000	0.398316	
852	0.299296	148	0.722973	1.520063	852	0.299296	0.362000	0.398203	
843	0.345196	157	0.694268	1.520063	843	0.345196	0.400000	0.398208	
845	0.336095	155	0.690323	1.520063	845	0.336095	0.391000	0.398186	
830	0.286747	170	0.788235	1.520063	830	0.286747	0.372000	0.398104	
818	0.359413	182	0.752747	1.520063	818	0.359413	0.431000	0.398206	
841	0.344828	159	0.823899	1.520063	841	0.344828	0.421000	0.398277	
808	0.313119	192	0.812500	1.520063	808	0.313119	0.409000	0.398310	
845	0.325444	155	0.806452	1.520063	845	0.325444	0.400000	0.398315	
846	0.333333	154	0.837662	1.520063	846	0.333333	0.411000	0.398354	
826	0.319613	174	0.793103	1.520063	826	0.319613	0.402000	0.398365	
845	0.295858	155	0.709677	1.520063	845	0.295858	0.360000	0.398248	
842	0.330166	158	0.822785	1.520063	842	0.330166	0.408000	0.398278	
821	0.347138	179	0.793296	1.520063	821	0.347138	0.427000	0.398364	
839	0.367104	161	0.770186	1.520063	839	0.367104	0.432000	0.398466	
825	0.320000	175	0.845714	1.520063	825	0.320000	0.412000	0.398506	
827	0.321644	173	0.699422	1.520063	827	0.321644	0.387000	0.398472	
807	0.323420	193	0.761658	1.520063	807	0.323420	0.408000	0.398500	
814	0.289926	186	0.784946	1.520063	814	0.289926	0.382000	0.398451	
826	0.325666	174	0.827586	1.520063	826	0.325666	0.413000	0.398494	
835	0.317365	165	0.818182	1.520063	835	0.317365	0.400000	0.398499	
813	0.335793	187	0.721925	1.520063	813	0.335793	0.408000	0.398527	
830	0.344578	170	0.741176	1.520063	830	0.344578	0.412000	0.398566	
838	0.326969	162	0.753086	1.520063	838	0.326969	0.396000	0.398559	
830	0.268675	170	0.582353	1.520063	830	0.268675	0.322000	0.398335	
824	0.310680	176	0.687500	1.520063	824	0.310680	0.377000	0.398273	
827	0.314389	173	0.427746	1.520063	827	0.314389	0.334000	0.398086	
841	0.342449	159	0.798742	1.520063	841	0.342449	0.415000	0.398135	
852	0.350939	148	0.682432	1.520063	852	0.350939	0.400000	0.398140	
836	0.344498	164	0.792683	1.520063	836	0.344498	0.418000	0.398198	
852	0.312207	148	0.702703	1.520063	852	0.312207	0.370000	0.398117	
839	0.346841	161	0.795031	1.520063	839	0.346841	0.419000	0.398177	
845	0.347929	155	0.709677	1.520063	845	0.347929	0.404000	0.398193	
817	0.357405	183	0.590164	1.520063	817	0.357405	0.400000	0.398198	
821	0.360536	179	0.748603	1.520063	821	0.360536	0.430000	0.398289	
841	0.332937	159	0.742138	1.520063	841	0.332937	0.398000	0.398288	
819	0.346764	181	0.801105	1.520063	819	0.346764	0.429000	0.398375	
806	0.320099	194	0.850515	1.520063	806	0.320099	0.423000	0.398444	
815	0.363190	185	0.778378	1.520063	815	0.363190	0.440000	0.398561	
814	0.395577	186	0.639785	1.520063	814	0.395577	0.441000	0.398680	
836	0.316986	164	0.567073	1.520063	836	0.316986	0.358000	0.398566	
823	0.375456	177	0.621469	1.520063	823	0.375456	0.419000	0.398623	
847	0.368359	153	0.784314	1.520063	847	0.368359	0.432000	0.398716	
828	0.356280	172	0.761628	1.520063	828	0.356280	0.426000	0.398791	
829	0.289505	171	0.836257	1.520063	829	0.289505	0.383000	0.398748	
836	0.370813	164	0.786585	1.520063	836	0.370813	0.439000	0.398858	
835	0.302994	165	0.812121	1.520063	835	0.302994	0.387000	0.398826	
831	0.320096	169	0.816568	1.520063	831	0.320096	0.404000	0.398840	
851	0.307873	149	0.731544	1.520063	851	0.307873	0.371000	0.398764	
823	0.331713	177	0.802260	1.520063	823	0.331713	0.415000	0.398808	
833	0.333733	167	0.814371	1.520063	833	0.333733	0.414000	0.398849	
824	0.317961	176	0.806818	1.520063	824	0.317961	0.404000	0.398863	
843	0.341637	157	0.815287	1.520063	843	0.341637	0.416000	0.398910	
825	0.324848	175	0.674286	1.520063	825	0.324848	0.386000	0.398875	
838	0.328162	162	0.790123	1.520063	838	0.328162	0.403000	0.398886	
842	0.323040	158	0.734177	1.520063	842	0.323040	0.388000	0.398857	
835	0.318563	165	0.884848	1.520063	835	0.318563	0.412000	0.398892	
837	0.316607	163	0.828221	1.520063	837	0.316607	0.400000	0.398895	
830	0.337349	170	0.823529	1.520063	830	0.337349	0.420000	0.398951	
830	0.336145	170	0.776471	1.520063	830	0.336145	0.411000	0.398983	
836	0.339713	164	0.817073	1.520063	836	0.339713	0.418000	0.399033	
838	0.360382	162	0.833333	1.520063	838	0.360382	0.437000	0.399134	
854	0.284543	146	0.794521	1.520063	854	0.284543	0.359000	0.399028	
825	0.330909	175	0.760000	1.520063	825	0.330909	0.406000	0.399046	
828	0.305556	172	0.808140	1.520063	828	0.305556	0.392000	0.399028	
852	0.307512	148	0.851351	1.520063	852	0.307512	0.388000	0.398999	
840	0.332143	160	0.750000	1.520063	840	0.332143	0.399000	0.398999	
838	0.352029	162	0.771605	1.520063	838	0.352029	0.420000	0.399054	
846	0.336879	154	0.792208	1.520063	846	0.336879	0.407000	0.399074	
830	0.298795	170	0.811765	1.520063	830	0.298795	0.386000	0.399040	
833	0.309724	167	0.700599	1.520063	833	0.309724	0.375000	0.398978	
828	0.364734	172	0.726744	1.520063	828	0.364734	0.427000	0.399050	
820	0.336585	180	0.777778	1.520063	820	0.336585	0.416000	0.399094	
859	0.330617	141	0.588652	1.520063	859	0.330617	0.367000	0.399012	
821	0.327649	179	0.664804	1.520063	821	0.327649	0.388000	0.398984	
821	0.345920	179	0.787709	1.520063	821	0.345920	0.425000	0.399050	
835	0.361677	165	0.751515	1.520063	835	0.361677	0.426000	0.399118	
834	0.304556	166	0.740964	1.520063	834	0.304556	0.377000	0.399062	
833	0.315726	167	0.850299	1.520063	833	0.315726	0.405000	0.399077	
830	0.309639	170	0.805882	1.520063	830	0.309639	0.394000	0.399064	
830	0.315663	170	0.623529	1.520063	830	0.315663	0.368000	0.398986	
827	0.325272	173	0.670520	1.520063	827	0.325272	0.385000	0.398951	
842	0.323040	158	0.784810	1.520063	842	0.323040	0.396000	0.398944	
841	0.354340	159	0.685535	1.520063	841	0.354340	0.407000	0.398964	
859	0.342258	141	0.773050	1.520063	859	0.342258	0.403000	0.398974	
843	0.334520	157	0.719745	1.520063	843	0.334520	0.395000	0.398964	
842	0.293349	158	0.746835	1.520063	842	0.293349	0.365000	0.398880	
827	0.328900	173	0.855491	1.520063	827	0.328900	0.420000	0.398932	
822	0.332117	178	0.730337	1.520063	822	0.332117	0.403000	0.398942	
830	0.337349	170	0.794118	1.520063	830	0.337349	0.415000	0.398982	
859	0.335274	141	0.801418	1.520063	859	0.335274	0.401000	0.398987	
819	0.354090	181	0.729282	1.520063	819	0.354090	0.422000	0.399043	
847	0.337662	153	0.836601	1.520063	847	0.337662	0.414000	0.399080	
813	0.349323	187	0.823529	1.520063	813	0.349323	0.438000	0.399174	
845	0.369231	155	0.767742	1.520063	845	0.369231	0.431000	0.399251	
826	0.357143	174	0.810345	1.520063	826	0.357143	0.436000	0.399340	
835	0.323353	165	0.824242	1.520063	835	0.323353	0.406000	0.399357	
820	0.303659	180	0.794444	1.520063	820	0.303659	0.392000	0.399339	
858	0.305361	142	0.774648	1.520063	858	0.305361	0.372000	0.399273	
845	0.294675	155	0.767742	1.520063	845	0.294675	0.368000	0.399198	
807	0.354399	193	0.787565	1.520063	807	0.354399	0.438000	0.399291	
844	0.344787	156	0.833333	1.520063	844	0.344787	0.421000	0.399343	
834	0.326139	166	0.783133	1.520063	834	0.326139	0.402000	0.399349	
804	0.323383	196	0.760204	1.520063	804	0.323383	0.409000	0.399372	
823	0.336574	177	0.779661	1.520063	823	0.336574	0.415000	0.399409	
827	0.307134	173	0.815029	1.520063	827	0.307134	0.395000	0.399399	
