Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/austronesian-iroquois-matri.anvunclocalresidence.bttrees
Data File Name:                  ./data/austronesian-iroquois-matri.anvunclocalresidence.btdata
Log File Name:                   ./output/austronesian-iroquois-matri.anvunclocalresidence-indep2.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            3954596181
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Schedule File:                   ./output/austronesian-iroquois-matri.anvunclocalresidence-indep2.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.678571,0.154762,0.142857,0.023810)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.084799
Restrictions:
    alpha1                       None
    beta1                        None
    alpha2                       None
    beta2                        None
Prior Information:
    Prior Categories:            100
    Priors
        alpha1 - exp 10.00 
        beta1 - exp 10.00 
        alpha2 - exp 10.00 
        beta2 - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       84
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
1518000	-67.471773	486	1.207149	3.816815	1.028175	2.717855	0.907609	0.033641	0.057200	0.001549	
1519000	-66.430214	821	0.518674	4.068198	1.755441	7.569643	0.629507	0.130874	0.208017	0.031603	
1520000	-69.937663	57	1.781530	5.063158	3.034911	20.726844	0.736490	0.168155	0.081720	0.013635	
1521000	-69.159880	142	4.076797	17.471373	1.171931	6.359010	0.696284	0.136104	0.146662	0.020950	
1522000	-71.729653	213	2.737044	5.553194	1.522818	11.987514	0.715059	0.176920	0.091480	0.016540	
1523000	-66.689064	133	0.146935	4.624000	0.936272	7.811907	0.315221	0.100065	0.474613	0.110100	
1524000	-69.503055	37	1.275912	6.498548	0.369649	1.675796	0.726820	0.028648	0.237686	0.006846	
1525000	-66.838488	634	1.376231	4.650285	1.241087	6.754192	0.745526	0.146359	0.094551	0.013564	
1526000	-67.356844	573	0.846296	1.892790	1.521293	9.308492	0.800387	0.192084	0.006405	0.001123	
1527000	-68.449103	370	1.950829	9.214059	0.678283	6.435924	0.589200	0.234474	0.136601	0.039725	
1528000	-68.207449	487	0.707608	8.195524	1.237168	5.561258	0.435513	0.059636	0.458928	0.045923	
1529000	-67.081783	508	0.981424	5.718501	1.414407	9.613745	0.583633	0.145626	0.228988	0.041753	
1530000	-67.304320	11	1.587562	5.531481	1.305016	8.733115	0.685850	0.175006	0.117276	0.021868	
1531000	-66.172428	11	0.844746	4.827100	0.916719	4.063794	0.682320	0.058158	0.244305	0.015217	
1532000	-67.840143	80	0.794482	0.040443	1.276020	2.669612	0.966774	0.033226	0.000000	0.000000	
1533000	-66.524480	638	0.810089	0.236791	1.028165	6.794773	0.801971	0.197940	0.000075	0.000014	
1534000	-66.994305	378	0.273365	4.452974	1.601387	5.185909	0.470063	0.049646	0.445877	0.034413	
1535000	-67.211510	846	0.818238	2.078693	1.488300	6.639105	0.816270	0.158658	0.021953	0.003118	
1536000	-67.149526	171	0.569065	0.321969	1.394758	6.588973	0.845617	0.153900	0.000427	0.000057	
1537000	-67.508868	439	1.824557	5.454646	1.093008	7.137038	0.710820	0.178175	0.093820	0.017185	
1538000	-67.510507	844	0.135272	3.363452	1.853700	8.665010	0.598375	0.126902	0.237860	0.036863	
1539000	-69.146404	328	0.566697	4.654607	0.355778	4.513704	0.348779	0.334859	0.185920	0.130442	
1540000	-67.294180	515	1.105936	5.051142	1.770657	10.513966	0.667205	0.159312	0.147709	0.025774	
1541000	-69.197746	483	3.306630	17.006962	0.983884	5.027161	0.728087	0.102548	0.153560	0.015805	
1542000	-67.098151	205	0.741196	1.178929	0.600510	3.779851	0.889431	0.105742	0.004441	0.000386	
1543000	-65.718883	461	0.512062	5.138217	0.915219	5.596133	0.459148	0.082412	0.405281	0.053159	
1544000	-66.751161	266	0.328039	5.416014	0.582810	2.293811	0.445458	0.014453	0.527580	0.012509	
1545000	-70.624034	195	0.368139	3.558184	1.415938	0.809786	0.790875	0.004879	0.203330	0.000917	
1546000	-67.920785	735	0.251149	4.455415	1.912204	4.949928	0.468362	0.048891	0.448531	0.034216	
1547000	-67.659401	259	0.268040	2.397755	0.905370	3.506473	0.904929	0.059404	0.034034	0.001633	
1548000	-70.160204	666	2.221326	4.826295	2.835710	12.962389	0.755349	0.171910	0.062369	0.010373	
1549000	-66.303712	87	0.545356	4.605923	1.250492	4.058840	0.612966	0.057611	0.308251	0.021172	
1550000	-68.506302	135	2.061212	13.278673	1.109323	5.838949	0.704458	0.121860	0.154191	0.019492	
1551000	-65.887776	10	0.669563	4.718584	0.945474	3.513090	0.655296	0.049262	0.280056	0.015385	
1552000	-70.425820	419	9.580784	41.991906	1.638771	5.933805	0.719105	0.112237	0.151391	0.017267	
1553000	-68.543085	89	2.331436	8.134074	1.374911	9.345374	0.666075	0.172434	0.135800	0.025691	
1554000	-67.590471	371	0.552674	2.809706	0.651849	4.897279	0.802187	0.150107	0.041967	0.005739	
1555000	-68.098129	448	0.864509	7.778068	0.667607	5.602650	0.461843	0.140717	0.325063	0.072377	
1556000	-67.680146	118	1.678517	4.254676	1.241470	3.320823	0.890345	0.047951	0.059367	0.002337	
1557000	-69.300446	5	0.768661	0.093442	2.812172	13.015554	0.814048	0.185930	0.000019	0.000003	
1558000	-71.293551	105	2.931383	11.869138	2.045033	4.454750	0.761776	0.066709	0.161199	0.010316	
1559000	-67.707032	419	1.508365	7.260206	0.568289	2.998375	0.732350	0.056474	0.199910	0.011265	
1560000	-71.080605	538	2.199103	8.707442	0.397840	2.958467	0.814292	0.037224	0.143684	0.004800	
1561000	-67.449558	169	0.930911	5.083381	1.273031	9.028901	0.582785	0.158844	0.215457	0.042914	
1562000	-66.043371	964	0.443852	3.930142	0.910682	3.683433	0.683011	0.081584	0.216506	0.018899	
1563000	-67.175073	693	1.208387	2.942120	1.144991	4.667876	0.842217	0.113719	0.040107	0.003957	
1564000	-67.789235	898	1.110027	2.255375	1.999713	8.499114	0.806368	0.173090	0.017756	0.002785	
1565000	-66.747042	429	0.428159	4.613319	1.740122	9.617120	0.519547	0.121666	0.306360	0.052427	
1566000	-65.909151	371	0.840372	4.910054	0.951469	3.477050	0.691388	0.038623	0.259400	0.010590	
1567000	-67.127352	876	2.005255	6.408257	0.946721	3.953349	0.782262	0.069519	0.139180	0.009039	
1568000	-71.140100	566	4.785898	24.250755	2.500492	8.674615	0.688699	0.144135	0.144991	0.022175	
1569000	-67.627774	519	1.064614	1.458988	1.387315	4.593072	0.917173	0.078380	0.004186	0.000261	
1570000	-71.367695	957	5.777564	20.448549	1.461963	2.691578	0.795865	0.031715	0.167541	0.004879	
1571000	-69.197615	564	0.287959	3.222314	0.302353	1.004421	0.820665	0.002869	0.176016	0.000450	
1572000	-68.169542	747	2.057289	8.141859	1.459791	4.351148	0.751386	0.072119	0.164927	0.011568	
1573000	-69.286453	375	2.034798	3.446049	0.788077	6.688592	0.724675	0.226272	0.039940	0.009113	
1574000	-70.863129	139	0.884902	1.659951	3.959982	12.685693	0.814048	0.183083	0.002464	0.000405	
1575000	-70.010019	323	1.597053	9.629270	0.953523	0.296712	0.794088	0.000354	0.205491	0.000067	
1576000	-67.605955	154	0.976289	1.749933	2.015197	8.550889	0.822457	0.171153	0.005546	0.000843	
1577000	-68.781410	723	1.258652	1.081311	1.314226	10.130272	0.785916	0.212592	0.001246	0.000246	
1578000	-68.755129	993	0.231295	3.500344	3.183602	14.138105	0.578886	0.131886	0.247947	0.041281	
1579000	-66.985962	511	0.997077	6.452477	0.695643	3.538622	0.618360	0.053571	0.308535	0.019533	
1580000	-68.829599	146	0.566728	1.430622	1.257795	3.989324	0.915789	0.079586	0.004349	0.000276	
1581000	-66.694427	452	1.617264	7.225080	1.082409	5.420130	0.696894	0.099829	0.184015	0.019263	
1582000	-69.139524	73	2.926478	9.156017	0.452761	1.899385	0.811836	0.021565	0.163427	0.003172	
1583000	-67.038292	405	1.168903	7.765214	0.780695	3.422820	0.643564	0.044709	0.296666	0.015061	
1584000	-67.498911	737	0.115871	5.604499	1.501150	4.425734	0.208972	0.021483	0.715772	0.053772	
1585000	-68.304899	901	0.729278	2.960599	1.657809	6.614660	0.816976	0.139628	0.038578	0.004818	
1586000	-66.871633	487	1.155556	1.960944	1.544844	8.429775	0.809305	0.181634	0.007784	0.001277	
1587000	-69.900602	847	1.950107	12.332616	0.846994	0.776235	0.814735	0.002746	0.182071	0.000448	
1588000	-66.472990	360	0.894066	4.956656	0.633781	4.505415	0.647026	0.106175	0.220372	0.026426	
1589000	-70.432910	570	4.560458	31.812718	1.137455	6.012082	0.702706	0.129441	0.147938	0.019914	
1590000	-67.327421	132	1.613567	6.766865	1.460707	8.063559	0.665810	0.150119	0.158033	0.026038	
1591000	-67.715040	476	1.743828	7.541599	0.784947	5.819747	0.636160	0.176180	0.156074	0.031586	
1592000	-70.307028	238	0.239048	4.264202	3.612147	11.570847	0.447158	0.100101	0.389090	0.063651	
1593000	-66.926863	75	0.263376	5.012264	0.527138	3.478538	0.415454	0.041041	0.506912	0.036594	
1594000	-66.967219	340	0.713986	6.591058	1.249107	5.098472	0.493061	0.056176	0.416117	0.034646	
1595000	-70.067813	721	1.081371	3.680122	3.624539	22.986728	0.763270	0.174116	0.053667	0.008946	
1596000	-67.221312	561	1.635913	6.124816	1.108270	7.725676	0.663751	0.176867	0.133405	0.025977	
1597000	-67.670973	456	0.735074	3.132543	0.781840	1.565479	0.928795	0.007021	0.063831	0.000353	
1598000	-67.064729	414	1.271223	3.088066	1.072528	6.864022	0.782709	0.194048	0.019678	0.003565	
1599000	-67.450846	452	1.204895	7.066796	1.311550	3.399890	0.667241	0.038479	0.282380	0.011900	
1600000	-66.181075	348	0.137707	4.061229	0.658858	3.707118	0.456203	0.049215	0.458441	0.036141	
1601000	-66.723555	774	1.207559	5.786485	1.302631	8.994553	0.620151	0.160083	0.184889	0.034877	
1602000	-66.984248	365	1.723082	5.836535	1.137601	4.619912	0.736520	0.108160	0.140267	0.015053	
1603000	-70.041697	469	3.754590	23.082955	1.564981	8.523142	0.680441	0.152756	0.143295	0.023508	
1604000	-66.744689	953	1.378758	6.385317	1.106816	7.460412	0.623786	0.164340	0.177668	0.034206	
1605000	-69.332025	539	0.827153	2.113583	1.095148	1.257015	0.989370	0.004297	0.006313	0.000020	
1606000	-67.729920	314	0.576675	5.930314	1.138419	3.351536	0.528528	0.036352	0.414297	0.020823	
1607000	-68.544521	752	3.368026	12.017808	0.843457	2.687797	0.783096	0.045396	0.164538	0.006970	
1608000	-68.426319	138	3.759691	14.143349	1.137000	3.379284	0.782630	0.045688	0.164657	0.007024	
1609000	-69.946762	495	8.204872	41.465844	1.472601	5.436784	0.736191	0.094312	0.154988	0.014510	
1610000	-66.021698	644	0.436848	4.717899	1.654754	6.958796	0.526502	0.098653	0.329700	0.045145	
1611000	-66.448505	138	1.272926	6.524622	0.898661	6.253234	0.617460	0.145543	0.202173	0.034825	
1612000	-66.913666	587	1.022539	3.755879	0.885372	2.958351	0.873677	0.048142	0.075155	0.003026	
1613000	-68.545270	960	1.364776	2.871000	0.426575	2.583736	0.907300	0.061965	0.029274	0.001461	
1614000	-67.677902	105	1.678818	7.986935	1.258081	7.114114	0.658546	0.144957	0.169270	0.027228	
1615000	-70.604986	377	1.184996	11.454728	1.224938	4.338668	0.698680	0.070036	0.215498	0.015786	
1616000	-66.965586	642	0.975755	3.690624	0.785089	6.992411	0.677811	0.250376	0.056549	0.015265	
1617000	-67.391454	558	0.870458	1.899647	0.570480	4.469083	0.836309	0.158626	0.004448	0.000617	
1618000	-67.591480	306	1.859693	7.850007	0.652162	4.043327	0.726854	0.091778	0.166047	0.015321	
1619000	-67.844810	943	1.721501	6.090575	0.463772	3.091281	0.778729	0.062436	0.150045	0.008791	
1620000	-71.178854	760	0.045459	4.477279	4.606062	14.783386	0.142213	0.032375	0.707680	0.117731	
1621000	-71.698989	63	9.489344	27.387800	1.471634	5.147281	0.739689	0.090642	0.155724	0.013945	
1622000	-67.630505	647	1.270572	5.348877	0.529029	0.419212	0.813090	0.000128	0.186760	0.000022	
1623000	-67.385130	513	0.450752	3.008271	1.074638	4.623146	0.790087	0.076720	0.124368	0.008825	
1624000	-68.173674	176	1.540465	1.580336	0.853162	5.617639	0.824885	0.162469	0.011055	0.001591	
1625000	-68.473515	206	1.993903	6.911461	1.480760	3.834431	0.784597	0.053351	0.154380	0.007671	
1626000	-69.502523	138	0.075998	2.616221	1.741474	8.054285	0.622071	0.127544	0.217758	0.032627	
1627000	-65.953136	781	0.135027	4.124253	0.744579	3.559316	0.457651	0.038040	0.475431	0.028878	
1628000	-67.146281	732	0.571410	5.236649	1.514651	5.954732	0.518225	0.077520	0.364419	0.039836	
1629000	-66.608040	378	0.711675	5.149217	1.281982	7.833654	0.524667	0.126580	0.296482	0.052271	
1630000	-72.475140	209	0.815028	7.080025	5.648537	42.250922	0.484456	0.110490	0.347189	0.057865	
1631000	-66.300663	42	1.141599	5.956419	1.107327	5.006493	0.665591	0.079929	0.233950	0.020531	
1632000	-67.103003	839	0.162015	5.094496	1.798778	7.271290	0.298236	0.055459	0.568984	0.077320	
1633000	-66.482031	991	0.077520	4.420396	1.402748	6.876250	0.239641	0.047391	0.622943	0.090025	
1634000	-66.365027	458	0.103461	3.587524	1.460379	6.681125	0.457083	0.081962	0.407550	0.053405	
1635000	-69.289292	343	3.269725	13.834000	0.653586	6.215515	0.566926	0.271384	0.119786	0.041903	
1636000	-70.174949	128	3.564747	17.473845	1.008475	1.727650	0.815555	0.010826	0.171951	0.001668	
1637000	-67.956172	857	1.028934	0.644989	0.636807	1.905398	0.951015	0.047840	0.001104	0.000041	
1638000	-67.068300	296	0.407132	5.131702	0.773284	5.325804	0.453635	0.095114	0.391296	0.059955	
1639000	-69.801405	126	1.613221	2.738501	2.031300	6.240712	0.841295	0.130529	0.025307	0.002869	
1640000	-68.487586	813	0.602309	4.554757	1.781885	13.645263	0.534744	0.127834	0.287242	0.050180	
1641000	-67.940046	282	0.755963	6.816764	1.896877	9.102712	0.516088	0.115483	0.316650	0.051779	
1642000	-71.869424	986	5.269773	19.470489	1.008978	11.316372	0.639148	0.196143	0.134538	0.030171	
1643000	-67.597415	975	1.382799	4.396072	1.828738	8.784342	0.756444	0.165285	0.067494	0.010777	
1644000	-67.703787	497	0.294019	2.639767	1.601701	7.789480	0.770295	0.160439	0.060117	0.009150	
1645000	-68.433814	678	1.639370	8.192746	1.714984	9.239378	0.657554	0.151769	0.163158	0.027519	
1646000	-67.334866	120	0.829785	1.754546	1.620952	7.435252	0.821985	0.165558	0.010858	0.001598	
1647000	-68.982866	801	2.679620	6.096454	1.242717	7.529317	0.721955	0.170315	0.091889	0.015841	
1648000	-66.655682	1	0.427209	5.351705	1.629657	6.276750	0.451100	0.064820	0.438080	0.046001	
1649000	-68.500452	290	2.350274	6.952926	0.934766	7.064483	0.661499	0.196619	0.116563	0.025319	
1650000	-67.294703	227	0.022255	5.704320	1.359296	7.163437	0.046208	0.009487	0.821105	0.123200	
1651000	-66.414755	40	0.018782	4.678809	1.162283	4.738749	0.067145	0.006926	0.861030	0.064899	
1652000	-68.526321	146	1.993632	5.577178	0.617957	4.712676	0.734928	0.152180	0.098054	0.014837	
1653000	-67.437120	71	0.650765	7.145967	0.939422	5.752460	0.425936	0.078687	0.436455	0.058922	
1654000	-69.817449	594	2.933068	17.429926	0.488617	2.865896	0.773181	0.055205	0.163104	0.008510	
1655000	-67.027181	787	0.802633	4.480863	1.636576	9.002219	0.657944	0.150240	0.164385	0.027431	
1656000	-66.365453	803	0.428692	4.103301	1.175852	5.176668	0.581196	0.070867	0.319470	0.028467	
1657000	-66.886044	945	0.747338	4.666330	0.874125	6.646252	0.559125	0.179950	0.211242	0.049683	
1658000	-67.847477	761	0.687770	6.645715	0.480720	4.117348	0.498936	0.086896	0.367407	0.046761	
1659000	-67.692700	461	0.322979	4.764143	2.668671	12.589147	0.396193	0.090338	0.440132	0.073338	
1660000	-66.550319	921	0.596975	5.917706	0.947131	2.385492	0.532367	0.015977	0.441964	0.009693	
1661000	-66.513302	847	0.816650	0.928735	0.973925	3.696235	0.916578	0.080143	0.003082	0.000197	
1662000	-68.711312	216	2.699938	10.070131	1.122456	7.542231	0.661436	0.172938	0.139057	0.026569	
1663000	-68.647080	340	0.657141	6.960126	2.180350	10.773144	0.421781	0.096457	0.412780	0.068983	
1664000	-68.075240	239	1.269456	5.915704	2.275209	9.626496	0.642365	0.140088	0.187642	0.029904	
1665000	-70.806904	21	2.807607	5.936181	2.315975	9.534065	0.725113	0.158255	0.100589	0.016043	
1666000	-69.634522	66	0.385385	6.179999	3.353992	15.099305	0.358004	0.081631	0.480329	0.080036	
1667000	-68.699841	927	1.501921	7.255777	0.901915	1.565375	0.777605	0.010999	0.209232	0.002163	
1668000	-66.817880	171	1.332800	6.796841	1.221209	8.021479	0.629935	0.151447	0.185949	0.032669	
1669000	-67.814994	68	2.270439	9.592710	1.351372	4.286625	0.757134	0.064899	0.167477	0.010491	
1670000	-70.420389	761	5.012834	29.248508	0.588515	6.273861	0.547062	0.292731	0.115171	0.045036	
1671000	-67.158595	332	1.176679	2.867922	1.035449	5.643536	0.839765	0.140937	0.017189	0.002108	
1672000	-67.877789	356	1.623882	4.838056	0.694135	5.286311	0.743444	0.164622	0.079130	0.012804	
1673000	-66.623106	403	0.573676	4.978642	1.222175	8.237819	0.511640	0.131058	0.300964	0.056337	
1674000	-68.992515	192	1.661535	10.522973	0.735067	6.517891	0.573048	0.237869	0.145075	0.044007	
1675000	-68.747875	742	2.475086	7.309225	1.620662	8.461448	0.699755	0.153366	0.126602	0.020277	
1676000	-69.625468	414	0.667190	5.879993	3.222074	10.133814	0.457908	0.098087	0.383910	0.060096	
1677000	-67.444698	164	0.272867	5.386269	0.790760	7.436099	0.267697	0.136731	0.433695	0.161877	
1678000	-68.922711	683	0.895296	5.074718	3.043156	17.073813	0.600155	0.137166	0.225086	0.037593	
1679000	-68.834248	182	0.958146	1.756619	1.757115	11.627397	0.798872	0.195270	0.004970	0.000888	
1680000	-69.426778	360	7.006526	25.922531	1.018899	5.304299	0.721720	0.109494	0.151941	0.016845	
1681000	-66.273650	729	0.624530	5.270331	0.961555	6.394228	0.506268	0.121130	0.317151	0.055452	
1682000	-68.053077	957	2.941842	11.099028	1.347013	6.523890	0.703400	0.128600	0.148200	0.019800	
1683000	-66.822262	359	1.024521	2.824422	1.032375	3.432185	0.938093	0.044466	0.016857	0.000584	
1684000	-68.057111	198	0.663546	0.619095	0.842463	7.637689	0.709622	0.290229	0.000115	0.000034	
1685000	-68.978069	732	1.973404	4.196258	1.300179	6.201641	0.802358	0.140868	0.050318	0.006456	
1686000	-66.839327	942	0.145853	3.619056	1.480237	8.916552	0.476256	0.112612	0.350558	0.060574	
1687000	-70.856047	353	1.684636	4.783993	1.648728	1.821248	0.880122	0.017678	0.100722	0.001478	
1688000	-69.026856	561	1.411867	7.332092	2.794099	11.424051	0.641372	0.145115	0.183220	0.030294	
1689000	-68.208091	310	0.106990	4.158850	1.617522	3.826729	0.356652	0.024230	0.589835	0.029283	
1690000	-69.823662	705	1.525565	0.671547	2.229421	9.483417	0.822058	0.176640	0.001126	0.000177	
1691000	-67.290573	270	1.931350	5.637958	0.794853	4.396015	0.800881	0.084188	0.106732	0.008199	
1692000	-66.766817	4	0.388990	3.429405	1.492463	6.778368	0.716240	0.129034	0.136726	0.018000	
1693000	-69.350451	54	1.040456	9.789883	1.146472	5.005387	0.606012	0.077087	0.289948	0.026953	
1694000	-69.898852	249	1.360405	8.533479	2.093057	6.673625	0.634625	0.099717	0.238297	0.027362	
1695000	-66.571513	561	0.633573	4.415710	0.875383	2.373555	0.696403	0.034535	0.259652	0.009410	
1696000	-66.845632	30	0.969242	0.372357	1.069472	7.231803	0.781528	0.218461	0.000008	0.000002	
1697000	-66.826830	735	0.117026	3.707690	0.914651	6.378225	0.423686	0.104065	0.400383	0.071865	
1698000	-68.443908	968	1.808213	7.029537	1.965446	7.200316	0.699481	0.127163	0.153026	0.020330	
1699000	-67.461268	465	1.548055	4.576022	1.525133	4.770056	0.788088	0.107229	0.095216	0.009467	
1700000	-66.981653	704	0.147497	5.108757	1.753379	5.996194	0.312137	0.046775	0.577813	0.063275	
1701000	-67.106056	292	1.469326	8.353514	0.874375	5.457799	0.651357	0.118999	0.202597	0.027048	
1702000	-69.216072	134	3.604837	14.661117	1.469710	4.457501	0.747878	0.081956	0.157549	0.012617	
1703000	-67.513272	337	0.106366	4.098735	0.808385	8.146205	0.307360	0.117090	0.450215	0.125335	
1704000	-67.174517	919	0.616859	5.531461	1.731401	6.214188	0.510018	0.072898	0.377639	0.039445	
1705000	-69.994364	164	4.759157	16.790715	1.164474	4.609969	0.761022	0.068405	0.160059	0.010514	
1706000	-69.632848	42	0.793588	5.462197	2.325099	5.097451	0.591270	0.064063	0.319378	0.025288	
1707000	-68.541772	518	0.567116	5.574545	0.425270	7.180889	0.238197	0.392266	0.167709	0.201828	
1708000	-66.585039	303	0.549159	3.768652	1.239845	5.964058	0.674036	0.108061	0.195051	0.022851	
1709000	-68.162838	932	0.836224	1.993584	1.596870	10.906989	0.797300	0.195510	0.006097	0.001093	
1710000	-68.006118	686	2.057640	8.283469	0.862446	2.890540	0.779780	0.042241	0.171202	0.006777	
1711000	-66.971563	512	0.464373	6.239704	1.375224	5.794417	0.397192	0.054118	0.499005	0.049685	
1712000	-69.019250	352	4.493842	20.753019	1.252413	7.450804	0.676506	0.156918	0.142432	0.024143	
1713000	-69.461343	307	2.907395	14.398300	0.970919	1.492449	0.818391	0.006740	0.173822	0.001046	
1714000	-69.807111	963	0.907504	4.206861	2.508207	6.169648	0.762431	0.102551	0.122934	0.012083	
1715000	-70.331485	70	2.469165	15.432062	1.296917	3.793004	0.767182	0.060135	0.163327	0.009355	
1716000	-68.259632	110	1.278797	0.768589	1.088135	3.691953	0.910482	0.087876	0.001533	0.000108	
1717000	-68.112967	234	1.691029	2.947564	1.313027	7.160547	0.799196	0.174474	0.022708	0.003623	
1718000	-66.829348	243	0.925567	4.077412	0.670665	5.205324	0.698431	0.158495	0.122722	0.020352	
1719000	-71.569172	733	1.190995	0.088487	0.054140	4.978112	0.005147	0.994852	0.000000	0.000002	
1720000	-66.684472	373	1.276017	5.152752	1.493569	5.700594	0.736540	0.107290	0.141145	0.015025	
1721000	-71.256769	553	8.098051	21.656577	1.109535	2.906175	0.792771	0.034966	0.166884	0.005379	
1722000	-67.140610	612	1.334162	6.853824	0.945268	4.338241	0.683160	0.066608	0.233589	0.016643	
1723000	-66.129159	512	0.097579	4.684454	0.861969	2.904398	0.265855	0.011553	0.700353	0.022240	
1724000	-67.323454	554	1.253979	2.092979	1.318527	8.856331	0.783414	0.198741	0.015054	0.002791	
1725000	-66.764576	461	0.805893	7.356864	0.916078	5.107411	0.469593	0.064005	0.424155	0.042247	
1726000	-66.357418	489	0.565274	6.049921	1.386038	6.775888	0.454690	0.087896	0.400796	0.056618	
1727000	-69.342192	272	2.944710	7.825905	0.844711	3.494880	0.791163	0.055130	0.146259	0.007448	
1728000	-66.759651	666	1.280918	4.784860	0.533297	3.255287	0.813621	0.061765	0.118065	0.006550	
1729000	-66.007726	235	0.497648	5.476209	0.790743	3.910389	0.498478	0.040522	0.435150	0.025850	
1730000	-66.822634	227	0.173107	3.121934	0.972788	4.019621	0.717961	0.064186	0.204493	0.013360	
1731000	-68.927899	16	1.340451	3.544436	0.433109	5.623618	0.476768	0.470775	0.030470	0.021987	
1732000	-65.783860	600	0.160417	3.917724	0.742904	3.864656	0.532705	0.048167	0.393149	0.025978	
1733000	-67.503365	21	0.347946	6.064803	0.473457	2.903280	0.397856	0.026251	0.549403	0.026490	
1734000	-67.444828	587	1.675310	4.642573	1.131941	5.564460	0.782453	0.129478	0.078567	0.009501	
1735000	-66.731107	142	1.330568	5.220900	1.039217	3.975231	0.791376	0.055650	0.145497	0.007477	
1736000	-66.930245	153	1.735795	8.312133	0.811099	3.989657	0.731396	0.072879	0.182440	0.013285	
1737000	-67.285080	241	0.167240	5.630305	1.612734	6.650220	0.217936	0.036526	0.664190	0.081348	
1738000	-68.510402	114	0.469479	0.770997	1.228894	5.425971	0.878766	0.120879	0.000323	0.000032	
1739000	-66.435855	958	0.723677	0.384936	0.917585	3.460224	0.948075	0.051905	0.000019	0.000001	
1740000	-70.493123	606	1.125127	1.440431	0.899488	0.276427	0.997751	0.000033	0.002215	0.000000	
1741000	-68.156073	245	1.554970	5.188333	0.525403	0.911141	0.857161	0.002814	0.139689	0.000335	
1742000	-67.944996	642	2.686203	12.693475	0.636087	2.591489	0.795553	0.028725	0.171205	0.004517	
1743000	-69.428341	823	1.198731	2.206238	1.654530	3.750284	0.943875	0.047815	0.008014	0.000297	
1744000	-67.000772	886	0.684089	4.923656	0.838891	6.111013	0.546778	0.146634	0.256349	0.050238	
1745000	-69.206711	514	3.437647	16.916335	0.767739	1.975407	0.811042	0.015471	0.171102	0.002385	
1746000	-67.721546	412	0.717080	4.426476	0.460986	4.044505	0.647322	0.130686	0.193452	0.028541	
1747000	-67.682104	894	0.786265	1.250852	1.168410	2.597503	0.936926	0.058409	0.004462	0.000203	
1748000	-66.193796	554	0.266839	4.126625	0.957315	7.157903	0.486386	0.139711	0.309034	0.064869	
1749000	-71.357629	651	0.421259	2.475370	4.227454	24.498645	0.787923	0.179711	0.027742	0.004624	
1750000	-66.617891	784	1.091856	4.450426	1.327110	4.212295	0.767359	0.084054	0.137575	0.011012	
1751000	-71.079497	657	2.245870	9.969428	4.404876	18.898703	0.673596	0.153611	0.148110	0.024682	
1752000	-67.744677	697	1.549989	4.292760	1.641409	9.354988	0.757056	0.178155	0.055282	0.009507	
1753000	-67.171935	545	0.684599	3.172901	1.059467	2.256331	0.895061	0.027328	0.075917	0.001694	
1754000	-67.239114	271	1.176490	4.113103	1.563731	6.221552	0.795076	0.117010	0.079377	0.008537	
1755000	-67.516607	145	0.929737	3.086651	1.793736	8.962545	0.787866	0.176342	0.030761	0.005031	
1756000	-68.666880	598	1.643119	6.138583	1.443608	3.907103	0.780656	0.057292	0.153803	0.008249	
1757000	-66.050339	603	0.971315	5.819554	1.076164	3.669322	0.685926	0.068340	0.229056	0.016677	
1758000	-68.949973	157	2.202756	6.393847	0.975656	7.895184	0.646097	0.221604	0.105785	0.026515	
1759000	-67.420434	113	1.455991	6.656580	0.629552	6.142303	0.540944	0.264973	0.142923	0.051160	
1760000	-66.319654	939	0.826276	6.436661	1.268752	5.969304	0.538757	0.085260	0.337009	0.038974	
1761000	-67.396643	116	1.217800	1.480461	1.242219	6.362154	0.830223	0.164979	0.004189	0.000608	
1762000	-66.287705	113	1.210613	4.045982	1.055636	5.230294	0.809821	0.116050	0.067102	0.007027	
1763000	-67.601625	875	0.984596	2.589222	1.192548	9.643854	0.770938	0.208695	0.017003	0.003364	
1764000	-70.274981	158	1.399370	8.104139	1.713556	3.465737	0.713062	0.051599	0.223519	0.011820	
1765000	-66.598159	457	0.851897	5.089499	1.305015	8.939317	0.584363	0.147326	0.226569	0.041742	
1766000	-68.254965	104	2.180866	5.809861	1.156445	9.008847	0.693276	0.190902	0.096420	0.019402	
1767000	-68.024665	767	0.397690	3.332554	2.197919	7.442866	0.735705	0.127100	0.121816	0.015379	
1768000	-67.132437	861	0.294430	3.850113	1.380696	3.693181	0.672470	0.041993	0.273076	0.012461	
