Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
857	0.346558	143	0.832168	1.129558	857	0.346558	0.416000	0.407600	
843	0.310795	157	0.815287	1.129558	843	0.310795	0.390000	0.407291	
830	0.356627	170	0.847059	1.129558	830	0.356627	0.440000	0.407855	
835	0.337725	165	0.787879	1.129558	835	0.337725	0.412000	0.407925	
844	0.319905	156	0.801282	1.129558	844	0.319905	0.395000	0.407710	
826	0.405569	174	0.867816	1.129558	826	0.405569	0.486000	0.408993	
832	0.316106	168	0.779762	1.147203	832	0.316106	0.394000	0.408751	
833	0.363745	167	0.838323	1.147203	833	0.363745	0.443000	0.409295	
824	0.344660	176	0.875000	1.147203	824	0.344660	0.438000	0.409744	
843	0.311981	157	0.815287	1.147203	843	0.311981	0.391000	0.409455	
828	0.349034	172	0.877907	1.147203	828	0.349034	0.440000	0.409918	
812	0.355911	188	0.829787	1.147203	812	0.355911	0.445000	0.410442	
827	0.368803	173	0.855491	1.147203	827	0.368803	0.453000	0.411067	
829	0.348613	171	0.812865	1.147203	829	0.348613	0.428000	0.411313	
830	0.351807	170	0.858824	1.147203	830	0.351807	0.438000	0.411694	
840	0.336905	160	0.875000	1.147203	840	0.336905	0.423000	0.411853	
833	0.332533	167	0.736527	1.147203	833	0.332533	0.400000	0.411689	
809	0.331273	191	0.837696	1.147203	809	0.331273	0.428000	0.411912	
821	0.319123	179	0.860335	1.147203	821	0.319123	0.416000	0.411967	
834	0.318945	166	0.813253	1.147203	834	0.318945	0.401000	0.411821	
844	0.310427	156	0.858974	1.147203	844	0.310427	0.396000	0.411613	
833	0.312125	167	0.814371	1.147203	833	0.312125	0.396000	0.411410	
829	0.325694	171	0.818713	1.147203	829	0.325694	0.410000	0.411392	
840	0.314286	160	0.868750	1.147203	840	0.314286	0.403000	0.411286	
839	0.321812	161	0.788820	1.147203	839	0.321812	0.397000	0.411107	
840	0.339286	160	0.887500	1.147203	840	0.339286	0.427000	0.411304	
837	0.344086	163	0.852761	1.147203	837	0.344086	0.427000	0.411495	
811	0.319359	189	0.867725	1.147203	811	0.319359	0.423000	0.411634	
838	0.361575	162	0.808642	1.147203	838	0.361575	0.434000	0.411900	
835	0.355689	165	0.824242	1.147203	835	0.355689	0.433000	0.412148	
837	0.345281	163	0.871166	1.147203	837	0.345281	0.431000	0.412367	
808	0.299505	192	0.812500	1.147203	808	0.299505	0.398000	0.412202	
830	0.300000	170	0.888235	1.147203	830	0.300000	0.400000	0.412063	
827	0.357920	173	0.676301	1.147203	827	0.357920	0.413000	0.412074	
825	0.336970	175	0.840000	1.147203	825	0.336970	0.425000	0.412218	
835	0.348503	165	0.830303	1.147203	835	0.348503	0.428000	0.412391	
843	0.333333	157	0.859873	1.147203	843	0.333333	0.416000	0.412430	
822	0.319951	178	0.837079	1.147203	822	0.319951	0.412000	0.412426	
847	0.328217	153	0.843137	1.147203	847	0.328217	0.407000	0.412368	
850	0.275294	150	0.780000	1.147203	850	0.275294	0.351000	0.411722	
853	0.314185	147	0.897959	1.147203	853	0.314185	0.400000	0.411600	
855	0.305263	145	0.827586	1.147203	855	0.305263	0.381000	0.411284	
847	0.358914	153	0.869281	1.147203	847	0.358914	0.437000	0.411547	
842	0.327791	158	0.778481	1.147203	842	0.327791	0.399000	0.411420	
832	0.299279	168	0.761905	1.147203	832	0.299279	0.377000	0.411076	
854	0.336066	146	0.856164	1.147203	854	0.336066	0.412000	0.411085	
819	0.372405	181	0.784530	1.147203	819	0.372405	0.447000	0.411437	
824	0.350728	176	0.812500	1.147203	824	0.350728	0.432000	0.411637	
861	0.314750	139	0.798561	1.147203	861	0.314750	0.382000	0.411352	
838	0.340095	162	0.827160	1.147203	838	0.340095	0.419000	0.411425	
826	0.346247	174	0.758621	1.147203	826	0.346247	0.418000	0.411487	
825	0.367273	175	0.788571	1.147203	825	0.367273	0.441000	0.411763	
840	0.363095	160	0.818750	1.147203	840	0.363095	0.436000	0.411987	
819	0.393162	181	0.773481	1.147203	819	0.393162	0.462000	0.412446	
836	0.306220	164	0.829268	1.147203	836	0.306220	0.392000	0.412260	
847	0.309327	153	0.803922	1.147203	847	0.309327	0.385000	0.412014	
848	0.343160	152	0.782895	1.147203	848	0.343160	0.410000	0.411996	
824	0.326456	176	0.852273	1.147203	824	0.326456	0.419000	0.412058	
845	0.320710	155	0.819355	1.147203	845	0.320710	0.398000	0.411935	
864	0.351852	136	0.786765	1.147203	864	0.351852	0.411000	0.411927	
856	0.351636	144	0.722222	1.147203	856	0.351636	0.405000	0.411867	
849	0.335689	151	0.821192	1.147203	849	0.335689	0.409000	0.411843	
836	0.366029	164	0.823171	1.147203	836	0.366029	0.441000	0.412090	
850	0.376471	150	0.766667	1.147203	850	0.376471	0.435000	0.412282	
829	0.311218	171	0.842105	1.147203	829	0.311218	0.402000	0.412197	
833	0.309724	167	0.868263	1.147203	833	0.309724	0.403000	0.412121	
840	0.332143	160	0.800000	1.147203	840	0.332143	0.407000	0.412079	
829	0.341375	171	0.859649	1.147203	829	0.341375	0.430000	0.412224	
837	0.346476	163	0.871166	1.147203	837	0.346476	0.432000	0.412384	
840	0.378571	160	0.806250	1.147203	840	0.378571	0.447000	0.412661	
846	0.321513	154	0.831169	1.147203	846	0.321513	0.400000	0.412560	
848	0.308962	152	0.809211	1.147203	848	0.308962	0.385000	0.412343	
830	0.325301	170	0.876471	1.147203	830	0.325301	0.419000	0.412395	
810	0.349383	190	0.721053	1.147203	810	0.349383	0.420000	0.412454	
832	0.305288	168	0.797619	1.147203	832	0.305288	0.388000	0.412266	
843	0.358244	157	0.808917	1.147203	843	0.358244	0.429000	0.412394	
827	0.332527	173	0.774566	1.147203	827	0.332527	0.409000	0.412368	
820	0.339024	180	0.894444	1.147203	820	0.339024	0.439000	0.412568	
825	0.324848	175	0.891429	1.147203	825	0.324848	0.424000	0.412654	
841	0.332937	159	0.805031	1.147203	841	0.332937	0.408000	0.412619	
830	0.319277	170	0.805882	1.147203	830	0.319277	0.402000	0.412541	
824	0.322816	176	0.750000	1.147203	824	0.322816	0.398000	0.412435	
827	0.347037	173	0.716763	1.147203	827	0.347037	0.411000	0.412425	
811	0.288533	189	0.899471	1.147203	811	0.288533	0.404000	0.412364	
831	0.318893	169	0.846154	1.147203	831	0.318893	0.408000	0.412333	
855	0.366082	145	0.834483	1.147203	855	0.366082	0.434000	0.412486	
831	0.354994	169	0.745562	1.147203	831	0.354994	0.421000	0.412546	
857	0.305718	143	0.888112	1.147203	857	0.305718	0.389000	0.412382	
844	0.300948	156	0.878205	1.147203	844	0.300948	0.391000	0.412233	
832	0.364183	168	0.857143	1.147203	832	0.364183	0.447000	0.412473	
836	0.331340	164	0.798780	1.147203	836	0.331340	0.408000	0.412442	
845	0.323077	155	0.800000	1.147203	845	0.323077	0.397000	0.412337	
860	0.323256	140	0.878571	1.147203	860	0.323256	0.401000	0.412261	
826	0.296610	174	0.798851	1.147203	826	0.296610	0.384000	0.412071	
840	0.333333	160	0.793750	1.147203	840	0.333333	0.407000	0.412037	
833	0.330132	167	0.820359	1.147203	833	0.330132	0.412000	0.412037	
846	0.332151	154	0.811688	1.147203	846	0.332151	0.406000	0.411997	
832	0.331731	168	0.773810	1.147203	832	0.331731	0.406000	0.411958	
843	0.279953	157	0.783439	1.147203	843	0.279953	0.359000	0.411614	
834	0.351319	166	0.819277	1.147203	834	0.351319	0.429000	0.411726	
825	0.339394	175	0.851429	1.147203	825	0.339394	0.429000	0.411837	
852	0.326291	148	0.817568	1.147203	852	0.326291	0.399000	0.411755	
819	0.316239	181	0.812155	1.147203	819	0.316239	0.406000	0.411719	
825	0.260606	175	0.805714	1.147203	825	0.260606	0.356000	0.411368	
838	0.353222	162	0.895062	1.147203	838	0.353222	0.441000	0.411554	
806	0.322581	194	0.798969	1.147203	806	0.322581	0.415000	0.411575	
829	0.324487	171	0.853801	1.147203	829	0.324487	0.415000	0.411596	
814	0.308354	186	0.892473	1.147203	814	0.308354	0.417000	0.411629	
830	0.354217	170	0.682353	1.147203	830	0.354217	0.410000	0.411619	
833	0.320528	167	0.796407	1.147203	833	0.320528	0.400000	0.411549	
825	0.326061	175	0.811429	1.147203	825	0.326061	0.411000	0.411546	
865	0.339884	135	0.851852	1.147203	865	0.339884	0.409000	0.411530	
831	0.317690	169	0.781065	1.147203	831	0.317690	0.396000	0.411438	
831	0.324910	169	0.804734	1.147203	831	0.324910	0.406000	0.411406	
811	0.299630	189	0.894180	1.147203	811	0.299630	0.412000	0.411409	
840	0.329762	160	0.881250	1.147203	840	0.329762	0.418000	0.411448	
836	0.321770	164	0.829268	1.147203	836	0.321770	0.405000	0.411410	
824	0.350728	176	0.846591	1.147203	824	0.350728	0.438000	0.411564	
833	0.340936	167	0.772455	1.147203	833	0.340936	0.413000	0.411572	
839	0.342074	161	0.801242	1.147203	839	0.342074	0.416000	0.411598	
827	0.339782	173	0.809249	1.147203	827	0.339782	0.421000	0.411651	
837	0.336918	163	0.852761	1.147203	837	0.336918	0.421000	0.411704	
832	0.317308	168	0.821429	1.147203	832	0.317308	0.402000	0.411649	
832	0.362981	168	0.821429	1.147203	832	0.362981	0.440000	0.411808	
830	0.334940	170	0.800000	1.147203	830	0.334940	0.414000	0.411820	
817	0.320685	183	0.797814	1.147203	817	0.320685	0.408000	0.411799	
843	0.336892	157	0.828025	1.147203	843	0.336892	0.414000	0.411811	
831	0.338147	169	0.739645	1.147203	831	0.338147	0.406000	0.411779	
842	0.355107	158	0.803797	1.147203	842	0.355107	0.426000	0.411856	
819	0.346764	181	0.828729	1.147203	819	0.346764	0.434000	0.411976	
850	0.317647	150	0.820000	1.147203	850	0.317647	0.393000	0.411874	
812	0.315271	188	0.819149	1.147203	812	0.315271	0.410000	0.411864	
839	0.330155	161	0.819876	1.147203	839	0.330155	0.409000	0.411849	
854	0.324356	146	0.869863	1.147203	854	0.324356	0.404000	0.411807	
850	0.302353	150	0.820000	1.147203	850	0.302353	0.380000	0.411640	
813	0.365314	187	0.828877	1.147203	813	0.365314	0.452000	0.411851	
857	0.301050	143	0.804196	1.147203	857	0.301050	0.373000	0.411649	
825	0.350303	175	0.817143	1.147203	825	0.350303	0.432000	0.411754	
844	0.308057	156	0.679487	1.147203	844	0.308057	0.366000	0.411518	
836	0.314593	164	0.865854	1.147203	836	0.314593	0.405000	0.411485	
810	0.327160	190	0.836842	1.147203	810	0.327160	0.424000	0.411549	
838	0.301909	162	0.870370	1.147203	838	0.301909	0.394000	0.411460	
830	0.309639	170	0.764706	1.147203	830	0.309639	0.387000	0.411336	
837	0.334528	163	0.858896	1.147203	837	0.334528	0.420000	0.411380	
854	0.300937	146	0.671233	1.147203	854	0.300937	0.355000	0.411098	
847	0.322314	153	0.856209	1.147203	847	0.322314	0.404000	0.411063	
826	0.315981	174	0.804598	1.147203	826	0.315981	0.401000	0.411013	
829	0.325694	171	0.748538	1.147203	829	0.325694	0.398000	0.410949	
842	0.352732	158	0.772152	1.147203	842	0.352732	0.419000	0.410988	
862	0.342227	138	0.855072	1.147203	862	0.342227	0.413000	0.410998	
824	0.341019	176	0.835227	1.147203	824	0.341019	0.428000	0.411081	
833	0.282113	167	0.796407	1.147203	833	0.282113	0.368000	0.410872	
830	0.342169	170	0.870588	1.147203	830	0.342169	0.432000	0.410974	
827	0.343410	173	0.768786	1.147203	827	0.343410	0.417000	0.411003	
818	0.322738	182	0.774725	1.147203	818	0.322738	0.405000	0.410974	
825	0.301818	175	0.885714	1.147203	825	0.301818	0.404000	0.410941	
830	0.338554	170	0.782353	1.147203	830	0.338554	0.414000	0.410956	
830	0.310843	170	0.817647	1.147203	830	0.310843	0.397000	0.410890	
849	0.332155	151	0.860927	1.147203	849	0.332155	0.412000	0.410895	
841	0.317479	159	0.874214	1.147203	841	0.317479	0.406000	0.410873	
827	0.359129	173	0.809249	1.147203	827	0.359129	0.437000	0.410993	
844	0.315166	156	0.794872	1.147203	844	0.315166	0.390000	0.410897	
833	0.294118	167	0.862275	1.147203	833	0.294118	0.389000	0.410796	
822	0.333333	178	0.797753	1.147203	822	0.333333	0.416000	0.410820	
832	0.320913	168	0.803571	1.147203	832	0.320913	0.402000	0.410780	
831	0.293622	169	0.863905	1.147203	831	0.293622	0.390000	0.410686	
834	0.360911	166	0.843373	1.147203	834	0.360911	0.441000	0.410822	
836	0.331340	164	0.737805	1.147203	836	0.331340	0.398000	0.410765	
823	0.357230	177	0.762712	1.147203	823	0.357230	0.429000	0.410846	
855	0.334503	145	0.882759	1.147203	855	0.334503	0.414000	0.410860	
840	0.344048	160	0.725000	1.147203	840	0.344048	0.405000	0.410834	
808	0.323020	192	0.807292	1.147203	808	0.323020	0.416000	0.410857	
835	0.349701	165	0.860606	1.147203	835	0.349701	0.434000	0.410959	
839	0.361144	161	0.770186	1.147203	839	0.361144	0.427000	0.411029	
826	0.324455	174	0.862069	1.147203	826	0.324455	0.418000	0.411059	
826	0.331719	174	0.775862	1.147203	826	0.331719	0.409000	0.411050	
850	0.355294	150	0.846667	1.147203	850	0.355294	0.429000	0.411128	
846	0.332151	154	0.831169	1.147203	846	0.332151	0.409000	0.411118	
827	0.307134	173	0.849711	1.147203	827	0.307134	0.401000	0.411075	
817	0.331701	183	0.754098	1.147203	817	0.331701	0.409000	0.411066	
820	0.351220	180	0.833333	1.147203	820	0.351220	0.438000	0.411180	
821	0.309379	179	0.810056	1.147203	821	0.309379	0.399000	0.411129	
821	0.362972	179	0.810056	1.147203	821	0.362972	0.443000	0.411263	
831	0.336943	169	0.857988	1.147203	831	0.336943	0.425000	0.411320	
841	0.322235	159	0.855346	1.147203	841	0.322235	0.407000	0.411302	
844	0.313981	156	0.833333	1.147203	844	0.313981	0.395000	0.411235	
834	0.332134	166	0.843373	1.147203	834	0.332134	0.417000	0.411259	
842	0.289786	158	0.835443	1.147203	842	0.289786	0.376000	0.411114	
844	0.364929	156	0.807692	1.147203	844	0.364929	0.434000	0.411207	
827	0.315599	173	0.820809	1.147203	827	0.315599	0.403000	0.411174	
836	0.338517	164	0.853659	1.147203	836	0.338517	0.423000	0.411222	
818	0.330073	182	0.879121	1.147203	818	0.330073	0.430000	0.411298	
849	0.333333	151	0.927152	1.147203	849	0.333333	0.423000	0.411345	
824	0.338592	176	0.784091	1.147203	824	0.338592	0.417000	0.411368	
835	0.336527	165	0.763636	1.147203	835	0.336527	0.407000	0.411350	
844	0.319905	156	0.794872	1.147203	844	0.319905	0.394000	0.411281	
833	0.314526	167	0.850299	1.147203	833	0.314526	0.404000	0.411252	
843	0.327402	157	0.764331	1.147203	843	0.327402	0.396000	0.411192	
825	0.350303	175	0.834286	1.147203	825	0.350303	0.435000	0.411286	
849	0.340400	151	0.807947	1.147203	849	0.340400	0.411000	0.411285	
814	0.328010	186	0.827957	1.147203	814	0.328010	0.421000	0.411323	
875	0.357714	125	0.776000	1.147203	875	0.357714	0.410000	0.411317	
810	0.349383	190	0.868421	1.147203	810	0.349383	0.448000	0.411460	
824	0.341019	176	0.750000	1.147203	824	0.341019	0.413000	0.411466	
813	0.334563	187	0.764706	1.147203	813	0.334563	0.415000	0.411479	
837	0.360812	163	0.834356	1.147203	837	0.360812	0.438000	0.411581	
835	0.319760	165	0.806061	1.147203	835	0.319760	0.400000	0.411537	
814	0.315725	186	0.892473	1.147203	814	0.315725	0.423000	0.411580	
835	0.343713	165	0.721212	1.147203	835	0.343713	0.406000	0.411559	
855	0.323977	145	0.868966	1.147203	855	0.323977	0.403000	0.411527	
837	0.330944	163	0.883436	1.147203	837	0.330944	0.421000	0.411562	
827	0.363966	173	0.774566	1.147203	827	0.363966	0.435000	0.411650	
828	0.339372	172	0.848837	1.147203	828	0.339372	0.427000	0.411707	
823	0.323208	177	0.802260	1.147203	823	0.323208	0.408000	0.411694	
814	0.348894	186	0.827957	1.147203	814	0.348894	0.438000	0.411791	
827	0.363966	173	0.710983	1.147203	827	0.363966	0.424000	0.411836	
840	0.355952	160	0.831250	1.147203	840	0.355952	0.432000	0.411910	
834	0.327338	166	0.795181	1.147203	834	0.327338	0.405000	0.411885	
812	0.343596	188	0.696809	1.147203	812	0.343596	0.410000	0.411878	
830	0.331325	170	0.817647	1.147203	830	0.331325	0.414000	0.411886	
850	0.343529	150	0.893333	1.147203	850	0.343529	0.426000	0.411937	
846	0.314421	154	0.870130	1.147203	846	0.314421	0.400000	0.411894	
804	0.363184	196	0.831633	1.147203	804	0.363184	0.455000	0.412049	
832	0.336538	168	0.797619	1.147203	832	0.336538	0.414000	0.412056	
822	0.294404	178	0.764045	1.147203	822	0.294404	0.378000	0.411934	
834	0.351319	166	0.807229	1.147203	834	0.351319	0.427000	0.411988	
842	0.302850	158	0.803797	1.147203	842	0.302850	0.382000	0.411882	
825	0.312727	175	0.817143	1.147203	825	0.312727	0.401000	0.411843	
810	0.327160	190	0.852632	1.147203	810	0.327160	0.427000	0.411896	
807	0.343247	193	0.689119	1.147203	807	0.343247	0.410000	0.411890	
842	0.301663	158	0.803797	1.147203	842	0.301663	0.381000	0.411782	
847	0.329398	153	0.823529	1.147203	847	0.329398	0.405000	0.411758	
796	0.355528	204	0.843137	1.147203	796	0.355528	0.455000	0.411908	
834	0.324940	166	0.879518	1.147203	834	0.324940	0.417000	0.411926	
843	0.340451	157	0.802548	1.147203	843	0.340451	0.413000	0.411930	
826	0.299031	174	0.816092	1.147203	826	0.299031	0.389000	0.411851	
801	0.339576	199	0.723618	1.147203	801	0.339576	0.416000	0.411865	
815	0.331288	185	0.767568	1.147203	815	0.331288	0.412000	0.411865	
825	0.330909	175	0.794286	1.147203	825	0.330909	0.412000	0.411866	
836	0.345694	164	0.823171	1.147203	836	0.345694	0.424000	0.411907	
835	0.355689	165	0.757576	1.147203	835	0.355689	0.422000	0.411941	
824	0.317961	176	0.857955	1.147203	824	0.317961	0.413000	0.411945	
827	0.336155	173	0.820809	1.147203	827	0.336155	0.420000	0.411972	
842	0.330166	158	0.784810	1.147203	842	0.330166	0.402000	0.411938	
831	0.314079	169	0.852071	1.147203	831	0.314079	0.405000	0.411915	
820	0.328049	180	0.833333	1.147203	820	0.328049	0.419000	0.411939	
837	0.335723	163	0.828221	1.147203	837	0.335723	0.416000	0.411952	
825	0.311515	175	0.817143	1.147203	825	0.311515	0.400000	0.411913	
847	0.350649	153	0.816993	1.147203	847	0.350649	0.422000	0.411946	
838	0.344869	162	0.777778	1.147203	838	0.344869	0.415000	0.411956	
833	0.297719	167	0.808383	1.147203	833	0.297719	0.383000	0.411861	
830	0.307229	170	0.794118	1.147203	830	0.307229	0.390000	0.411790	
829	0.361882	171	0.807018	1.147203	829	0.361882	0.438000	0.411875	
848	0.313679	152	0.881579	1.147203	848	0.313679	0.400000	0.411837	
841	0.313912	159	0.836478	1.147203	841	0.313912	0.397000	0.411789	
810	0.322222	190	0.847368	1.147203	810	0.322222	0.422000	0.411822	
824	0.341019	176	0.761364	1.147203	824	0.341019	0.415000	0.411832	
827	0.327690	173	0.843931	1.147203	827	0.327690	0.417000	0.411849	
816	0.325980	184	0.793478	1.147203	816	0.325980	0.412000	0.411849	
849	0.315665	151	0.774834	1.147203	849	0.315665	0.385000	0.411764	
854	0.343091	146	0.849315	1.147203	854	0.343091	0.417000	0.411780	
817	0.345165	183	0.846995	1.147203	817	0.345165	0.437000	0.411860	
812	0.349754	188	0.845745	1.147203	812	0.349754	0.443000	0.411958	
838	0.317422	162	0.790123	1.147203	838	0.317422	0.394000	0.411902	
833	0.372149	167	0.736527	1.147203	833	0.372149	0.433000	0.411967	
844	0.351896	156	0.833333	1.147203	844	0.351896	0.427000	0.412014	
840	0.310714	160	0.762500	1.147203	840	0.310714	0.383000	0.411924	
830	0.328916	170	0.794118	1.147203	830	0.328916	0.408000	0.411912	
843	0.355872	157	0.866242	1.147203	843	0.355872	0.436000	0.411986	
821	0.310597	179	0.860335	1.147203	821	0.310597	0.409000	0.411977	
844	0.344787	156	0.826923	1.147203	844	0.344787	0.420000	0.412002	
835	0.367665	165	0.787879	1.147203	835	0.367665	0.437000	0.412078	
816	0.323529	184	0.842391	1.147203	816	0.323529	0.419000	0.412099	
841	0.340071	159	0.786164	1.147203	841	0.340071	0.411000	0.412096	
814	0.315725	186	0.822581	1.147203	814	0.315725	0.410000	0.412090	
853	0.332943	147	0.802721	1.147203	853	0.332943	0.402000	0.412059	
828	0.339372	172	0.866279	1.147203	828	0.339372	0.430000	0.412113	
834	0.360911	166	0.807229	1.147203	834	0.360911	0.435000	0.412182	
820	0.341463	180	0.844444	1.147203	820	0.341463	0.432000	0.412241	
843	0.309609	157	0.834395	1.147203	843	0.309609	0.392000	0.412181	
830	0.334940	170	0.788235	1.147203	830	0.334940	0.412000	0.412180	
868	0.336406	132	0.765152	1.147203	868	0.336406	0.393000	0.412123	
828	0.345411	172	0.872093	1.147203	828	0.345411	0.436000	0.412194	
854	0.317330	146	0.835616	1.147203	854	0.317330	0.393000	0.412137	
843	0.347568	157	0.802548	1.147203	843	0.347568	0.419000	0.412158	
822	0.311436	178	0.898876	1.147203	822	0.311436	0.416000	0.412169	
834	0.332134	166	0.825301	1.147203	834	0.332134	0.414000	0.412174	
832	0.362981	168	0.886905	1.147203	832	0.362981	0.451000	0.412287	
842	0.307601	158	0.816456	1.147203	842	0.307601	0.388000	0.412217	
816	0.328431	184	0.907609	1.147203	816	0.328431	0.435000	0.412283	
831	0.311673	169	0.840237	1.147203	831	0.311673	0.401000	0.412250	
828	0.292271	172	0.627907	1.147203	828	0.292271	0.350000	0.412071	
839	0.349225	161	0.832298	1.147203	839	0.349225	0.427000	0.412114	
842	0.366983	158	0.841772	1.147203	842	0.366983	0.442000	0.412199	
847	0.316411	153	0.830065	1.147203	847	0.316411	0.395000	0.412150	
843	0.302491	157	0.859873	1.147203	843	0.302491	0.390000	0.412087	
839	0.370679	161	0.701863	1.147203	839	0.370679	0.424000	0.412121	
846	0.351064	154	0.837662	1.147203	846	0.351064	0.426000	0.412160	
836	0.296651	164	0.841463	1.147203	836	0.296651	0.386000	0.412086	
821	0.364190	179	0.826816	1.147203	821	0.364190	0.447000	0.412185	
835	0.318563	165	0.842424	1.147203	835	0.318563	0.405000	0.412165	
821	0.339829	179	0.770950	1.147203	821	0.339829	0.417000	0.412178	
831	0.323706	169	0.650888	1.147203	831	0.323706	0.379000	0.412085	
850	0.345882	150	0.853333	1.147203	850	0.345882	0.422000	0.412113	
844	0.322275	156	0.807692	1.147203	844	0.322275	0.398000	0.412074	
837	0.311828	163	0.828221	1.147203	837	0.311828	0.396000	0.412029	
836	0.344498	164	0.780488	1.147203	836	0.344498	0.416000	0.412040	
840	0.330952	160	0.768750	1.147203	840	0.330952	0.401000	0.412010	
811	0.313194	189	0.820106	1.147203	811	0.313194	0.409000	0.412002	
821	0.316687	179	0.837989	1.147203	821	0.316687	0.410000	0.411996	
842	0.362233	158	0.810127	1.147203	842	0.362233	0.433000	0.412054	
840	0.357143	160	0.812500	1.147203	840	0.357143	0.430000	0.412102	
833	0.361345	167	0.784431	1.147203	833	0.361345	0.432000	0.412156	
824	0.328883	176	0.869318	1.147203	824	0.328883	0.424000	0.412189	
816	0.338235	184	0.842391	1.147203	816	0.338235	0.431000	0.412239	
829	0.336550	171	0.801170	1.147203	829	0.336550	0.416000	0.412250	
806	0.326303	194	0.835052	1.147203	806	0.326303	0.425000	0.412284	
848	0.305425	152	0.855263	1.147203	848	0.305425	0.389000	0.412221	
799	0.345432	201	0.771144	1.147203	799	0.345432	0.431000	0.412272	
856	0.342290	144	0.854167	1.147203	856	0.342290	0.416000	0.412282	
827	0.324063	173	0.826590	1.147203	827	0.324063	0.411000	0.412278	
813	0.296433	187	0.834225	1.147203	813	0.296433	0.397000	0.412238	
823	0.328068	177	0.864407	1.147203	823	0.328068	0.423000	0.412266	
807	0.318463	193	0.854922	1.147203	807	0.318463	0.422000	0.412292	
817	0.304774	183	0.836066	1.147203	817	0.304774	0.402000	0.412265	
830	0.331325	170	0.852941	1.147203	830	0.331325	0.420000	0.412285	
814	0.345209	186	0.811828	1.147203	814	0.345209	0.432000	0.412337	
821	0.322777	179	0.776536	1.147203	821	0.322777	0.404000	0.412315	
