Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/austronesian-eskimo-monogamy.bttrees
Data File Name:                  ./data/austronesian-eskimo-monogamy.btdata
Log File Name:                   ./output/austronesian-eskimo-monogamy-indep2.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            789370289
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10050000
Burn in:                         50000
MCMC ML Start:                   False
Schedule File:                   ./output/austronesian-eskimo-monogamy-indep2.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.662500,0.162500,0.062500,0.112500)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.085741
Restrictions:
    alpha1                       None
    beta1                        None
    alpha2                       None
    beta2                        None
Prior Information:
    Prior Categories:            100
    Priors
        alpha1 - exp 10.00 
        beta1 - exp 10.00 
        alpha2 - exp 10.00 
        beta2 - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       80
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
80000	-66.658878	130	0.012827	2.782999	0.708690	2.600686	0.000001	0.000001	0.048180	0.951818	
81000	-69.417351	440	0.686089	5.120562	0.912043	2.395985	0.071363	0.089325	0.082403	0.756909	
82000	-68.615385	20	0.449512	4.634768	0.886638	0.966670	0.070833	0.036697	0.185859	0.706611	
83000	-68.979412	14	0.458756	3.296319	1.128698	4.270227	0.031615	0.026370	0.132288	0.809727	
84000	-66.707541	531	0.099643	4.111917	1.108738	1.725238	0.001291	0.000739	0.191940	0.806029	
85000	-68.473758	501	0.041900	2.190246	1.874437	4.160243	0.000127	0.000035	0.331327	0.668511	
86000	-69.987271	479	0.745343	4.455186	1.614151	0.561554	0.486173	0.031675	0.326192	0.155959	
87000	-66.103555	922	0.163464	3.025916	0.980015	1.627203	0.003096	0.001926	0.178749	0.816229	
88000	-67.833765	103	0.066881	3.927477	1.223605	5.532389	0.000389	0.000306	0.147827	0.851478	
89000	-66.159425	453	0.009034	2.316645	0.732973	2.079728	0.000001	0.000002	0.059995	0.940002	
90000	-68.131097	815	0.395689	2.788237	1.709363	1.841049	0.047419	0.009511	0.381515	0.561555	
91000	-70.116417	720	0.182321	3.842961	2.463249	2.384602	0.012760	0.001709	0.497058	0.488473	
92000	-69.504501	947	0.538986	5.036248	1.382878	0.469040	0.236788	0.011063	0.560104	0.192044	
93000	-67.674634	664	0.299033	2.534719	0.762237	0.929366	0.009614	0.007612	0.144307	0.838467	
94000	-68.737940	950	0.549803	4.691873	1.333888	1.115273	0.234818	0.037494	0.335070	0.392618	
95000	-65.974121	380	0.024322	2.139186	0.960890	0.670512	0.000041	0.000006	0.474045	0.525908	
96000	-70.631272	980	0.888038	3.157221	1.356874	5.468233	0.277347	0.153350	0.112565	0.456738	
97000	-65.473871	287	0.033620	2.157039	1.176554	1.306816	0.000125	0.000051	0.250619	0.749204	
98000	-66.411874	91	0.125217	2.659654	1.491664	3.896427	0.015440	0.005685	0.264401	0.714473	
99000	-65.384399	780	0.012480	3.564587	0.895912	0.127065	0.004461	0.000177	0.771140	0.224223	
100000	-65.074145	178	0.006106	2.695681	1.228995	0.570961	0.000695	0.000114	0.452832	0.546359	
101000	-66.768238	30	0.191054	3.042509	0.747619	2.278813	0.000879	0.001873	0.059944	0.937304	
102000	-71.337035	29	0.670240	3.984031	0.852606	5.746879	0.021744	0.067803	0.038121	0.872332	
103000	-70.971099	159	1.558057	3.397334	0.963295	1.188020	0.468165	0.296381	0.041704	0.193749	
104000	-66.698885	843	0.333875	3.288725	0.958535	1.279470	0.035341	0.021645	0.171625	0.771389	
105000	-64.981546	967	0.015464	2.648774	1.167286	1.220797	0.003375	0.001028	0.307714	0.687882	
106000	-70.184530	32	0.014241	1.590930	2.667687	6.706443	0.007907	0.001979	0.348987	0.641127	
107000	-67.116590	448	0.142386	3.525121	1.678895	2.196739	0.016398	0.003814	0.361963	0.617825	
108000	-70.343376	668	1.004678	2.971554	1.800536	3.584027	0.529407	0.143896	0.109094	0.217603	
109000	-70.327604	980	0.294390	1.631122	1.557977	5.775934	0.079915	0.034495	0.212493	0.673097	
110000	-67.177327	364	0.047795	2.907593	2.107436	5.079808	0.010805	0.002929	0.329960	0.656307	
111000	-67.066366	703	0.062271	2.319113	2.099351	3.079860	0.024444	0.004580	0.408854	0.562123	
112000	-71.848816	828	1.116724	5.932044	1.884990	5.458504	0.427059	0.134463	0.132448	0.306030	
113000	-69.550874	113	0.303859	2.488018	2.086342	1.626297	0.083977	0.009208	0.502483	0.404333	
114000	-66.329634	869	0.048852	2.484651	0.968182	0.573216	0.005639	0.001253	0.377603	0.615506	
115000	-66.862957	356	0.100336	4.285086	1.080461	1.243141	0.000750	0.000272	0.273041	0.725937	
116000	-67.821644	657	0.005706	4.123023	1.499926	4.112788	0.000006	0.000002	0.256039	0.743952	
117000	-67.389286	473	0.102787	3.345161	0.650543	3.087236	0.000832	0.005420	0.020358	0.973390	
118000	-67.022476	888	0.107229	3.110113	1.639302	2.869262	0.002941	0.000804	0.331472	0.664784	
119000	-67.404989	724	0.366468	2.741570	1.106540	2.936847	0.031684	0.022259	0.153691	0.792365	
120000	-66.798922	67	0.105500	1.767741	0.867433	0.914747	0.001460	0.000495	0.285941	0.712104	
121000	-67.371685	792	0.248350	2.165556	0.632416	2.249274	0.001287	0.005195	0.032452	0.961065	
122000	-67.744357	65	0.151929	2.954052	0.544595	1.805702	0.002264	0.004568	0.062835	0.930333	
123000	-66.687372	302	0.097040	4.212656	0.744269	1.475008	0.000247	0.000316	0.096325	0.903112	
124000	-65.606755	160	0.018223	2.962201	1.096061	1.926707	0.000253	0.000156	0.180772	0.818819	
125000	-67.100652	496	0.203862	2.591177	0.854870	1.950103	0.002224	0.002864	0.095196	0.899716	
126000	-68.876058	116	0.432101	4.028521	1.523137	2.612507	0.072510	0.022818	0.273371	0.631302	
127000	-66.927804	377	0.227137	2.589991	1.273218	1.775341	0.039600	0.013732	0.267063	0.679605	
128000	-67.453035	83	0.232086	3.215678	1.651834	1.259843	0.069266	0.011347	0.417486	0.501901	
129000	-70.182588	323	0.922737	3.906660	2.059125	3.444402	0.440922	0.097496	0.175997	0.285585	
130000	-67.644781	132	0.257424	4.089354	0.906377	1.316080	0.018465	0.010366	0.189691	0.781478	
131000	-68.587369	939	0.425038	3.523859	1.338245	0.177123	0.180766	0.004214	0.695957	0.119063	
132000	-69.016053	820	0.519651	4.812412	0.862723	1.675360	0.037536	0.038975	0.107135	0.816355	
133000	-67.488213	633	0.066121	4.268018	1.472330	2.014073	0.009178	0.002729	0.310561	0.677532	
134000	-68.556638	217	0.298898	3.445391	1.587247	4.745542	0.037853	0.015287	0.238883	0.707977	
135000	-69.055281	123	0.748636	5.033757	1.859974	1.909651	0.545897	0.074568	0.189539	0.189996	
136000	-69.975641	457	0.901644	5.013317	1.015525	2.160500	0.178945	0.134681	0.105220	0.581154	
137000	-67.943329	570	0.028389	3.137026	2.013432	1.489137	0.014897	0.001907	0.506906	0.476290	
138000	-67.369173	484	0.019593	2.176651	1.010987	0.560683	0.003004	0.000662	0.380558	0.615776	
139000	-67.882166	117	0.216180	4.187872	0.644084	2.014568	0.000699	0.003703	0.024981	0.970616	
140000	-69.265397	118	0.618217	2.825963	0.713153	2.282835	0.030066	0.086873	0.039771	0.843289	
141000	-68.562507	816	0.298406	2.651064	0.653074	3.717920	0.001407	0.007843	0.023636	0.967114	
142000	-69.989772	725	0.650012	2.469222	1.835483	1.223988	0.370216	0.047983	0.298189	0.283613	
143000	-69.456238	950	0.093887	1.589371	1.540291	6.124728	0.036034	0.015386	0.229494	0.719087	
144000	-67.568473	901	0.279442	3.337552	1.377754	4.577872	0.008304	0.004554	0.196470	0.790672	
145000	-67.084124	876	0.128850	4.261434	0.778806	0.990051	0.002674	0.001886	0.161188	0.834252	
146000	-66.697314	747	0.185878	3.004650	0.851018	0.005994	0.098505	0.000296	0.881749	0.019450	
147000	-68.345958	613	0.260347	3.433856	1.870657	1.940241	0.064814	0.010499	0.422473	0.502213	
148000	-68.140009	548	0.190027	1.551282	1.302925	2.666964	0.006356	0.003291	0.206336	0.784018	
149000	-65.867153	458	0.031363	2.368719	1.615375	3.669616	0.000030	0.000010	0.281438	0.718522	
150000	-66.770585	191	0.539223	3.211535	0.919914	1.689677	0.060633	0.039866	0.154421	0.745080	
151000	-74.122794	148	1.030561	4.632381	4.503116	12.190479	0.429597	0.105701	0.165633	0.299069	
152000	-65.350633	690	0.050927	3.303135	1.289623	0.539251	0.042477	0.004099	0.558176	0.395248	
153000	-67.841245	933	0.088835	3.266829	1.895081	3.150625	0.005604	0.001249	0.376798	0.616349	
154000	-66.268569	174	0.180339	2.652091	0.988397	0.135334	0.029771	0.000661	0.833743	0.135825	
155000	-66.196649	724	0.186694	2.486548	1.064709	0.925944	0.032023	0.006437	0.388465	0.573075	
156000	-66.231607	404	0.294111	2.437215	1.038307	1.185719	0.052191	0.024352	0.208735	0.714722	
157000	-65.694016	696	0.032738	2.311693	1.353672	0.370663	0.019046	0.000821	0.744590	0.235542	
158000	-67.249455	182	0.238394	2.491747	1.799365	3.402090	0.010991	0.002953	0.331783	0.654273	
159000	-69.313838	3	0.305632	5.640693	0.850749	1.588245	0.057680	0.036051	0.162221	0.744048	
160000	-67.793320	146	0.080683	1.914640	1.770799	3.593759	0.000914	0.000243	0.338310	0.660533	
161000	-67.838729	304	0.276903	2.428236	1.336578	2.468265	0.063144	0.024025	0.240717	0.672114	
162000	-68.931050	418	0.007133	1.519678	1.195982	4.017291	0.000623	0.000371	0.186149	0.812858	
163000	-70.228514	101	0.459890	2.860122	0.680985	4.255083	0.009667	0.046388	0.026066	0.917880	
164000	-67.313919	519	0.332274	2.673542	0.923220	1.065601	0.041112	0.015537	0.250010	0.693341	
165000	-68.116744	981	0.322791	3.063378	1.603458	0.506076	0.057639	0.004154	0.613669	0.324538	
166000	-69.155880	980	0.130375	3.815132	3.110769	7.431721	0.022365	0.005490	0.347026	0.625119	
167000	-68.045766	861	0.011816	3.339894	1.770020	7.147565	0.001060	0.000422	0.254635	0.743884	
168000	-66.813320	459	0.036999	2.615928	0.619577	1.262926	0.000066	0.000152	0.055525	0.944257	
169000	-66.835072	727	0.314194	3.546163	0.831401	1.262894	0.023400	0.016931	0.152094	0.807575	
170000	-67.803251	399	0.068615	1.297642	0.800248	1.597397	0.001713	0.002620	0.081449	0.914218	
171000	-66.040227	155	0.001220	2.833224	1.294507	4.047886	0.000015	0.000009	0.187040	0.812937	
172000	-72.562289	384	1.381997	3.622944	2.748816	5.620656	0.635486	0.145598	0.081644	0.137272	
173000	-66.981472	302	0.036374	2.709022	2.305339	4.644726	0.000071	0.000016	0.375073	0.624840	
174000	-68.847403	920	0.390517	2.875990	1.600626	0.283147	0.076286	0.000907	0.848779	0.074028	
175000	-70.647188	995	1.162253	4.572484	0.879329	2.188275	0.192975	0.254714	0.051684	0.500626	
176000	-67.820471	128	0.256264	4.323473	0.708865	2.737781	0.002553	0.006623	0.049442	0.941382	
177000	-68.684116	107	0.292573	4.772904	0.829641	0.284392	0.095777	0.018374	0.367908	0.517942	
178000	-69.401156	201	0.131805	6.017219	1.333255	1.396715	0.003333	0.000569	0.442205	0.553893	
179000	-66.885486	71	0.119544	3.496174	1.031179	3.336388	0.004019	0.003898	0.122223	0.869859	
180000	-68.908798	26	0.447287	2.630075	1.000933	3.669687	0.033297	0.041712	0.090746	0.834246	
181000	-75.854797	983	2.249333	2.441764	1.921921	5.435147	0.713247	0.227136	0.017866	0.041751	
182000	-71.802003	96	0.905356	1.869443	1.838833	0.021545	0.916567	0.001351	0.081204	0.000878	
183000	-70.636702	741	0.051279	3.620804	3.869411	5.933082	0.021537	0.004559	0.381425	0.592479	
184000	-73.426748	643	1.488460	7.480507	2.002981	1.139003	0.726468	0.066619	0.123681	0.083232	
185000	-70.759728	831	1.475163	5.826853	1.198918	1.492940	0.538850	0.177177	0.083205	0.200768	
186000	-67.749415	198	0.055588	1.710096	1.958096	3.866426	0.000616	0.000155	0.350678	0.648551	
187000	-69.051170	460	0.049350	1.974391	0.280843	3.572010	0.000001	0.000378	0.000371	0.999250	
188000	-67.157906	565	0.066801	2.983162	0.872723	4.153533	0.003121	0.006398	0.061740	0.928741	
189000	-65.823015	388	0.020120	2.898875	1.025832	1.959681	0.000033	0.000025	0.155008	0.844934	
190000	-67.000555	540	0.072131	3.435742	1.024224	0.723490	0.000842	0.000186	0.380655	0.618317	
191000	-68.056220	723	0.155845	2.043713	1.206495	4.488393	0.005032	0.003720	0.154269	0.836978	
192000	-69.727359	782	0.065829	2.459877	2.231274	10.260453	0.014071	0.003900	0.323650	0.658378	
193000	-69.579374	563	0.380697	2.112344	1.883066	4.831335	0.119701	0.034845	0.269576	0.575878	
194000	-68.751530	77	0.063010	2.356629	2.673356	8.477821	0.020584	0.005625	0.324019	0.649772	
195000	-67.854193	310	0.185548	3.551582	0.664649	0.199229	0.019333	0.003522	0.418171	0.558974	
196000	-67.982481	859	0.225027	2.167799	1.474358	1.188928	0.120419	0.018065	0.410072	0.451444	
197000	-69.085118	87	0.017153	3.582750	1.148177	5.792723	0.000044	0.000039	0.133058	0.866859	
198000	-71.792532	461	1.599805	4.478206	0.962864	3.226225	0.321250	0.354807	0.035579	0.288364	
199000	-64.543032	532	0.051135	2.864595	0.782155	3.233904	0.000208	0.001324	0.020952	0.977515	
200000	-66.506525	688	0.006537	2.734415	0.958936	1.604096	0.000124	0.000112	0.130972	0.868793	
201000	-70.674146	2	0.769387	5.015756	2.015090	3.000261	0.274346	0.055067	0.271165	0.399422	
202000	-65.708743	867	0.058488	3.864039	0.798513	1.932052	0.000118	0.000395	0.038961	0.960527	
203000	-68.324044	489	0.441525	2.965776	1.846509	3.153813	0.098179	0.024314	0.311466	0.566042	
204000	-67.764930	99	0.207422	2.122894	1.364813	3.974867	0.015021	0.007554	0.208400	0.769025	
205000	-67.297685	218	0.006345	3.549952	2.059553	2.802218	0.000917	0.000174	0.417816	0.581093	
206000	-73.983960	985	1.388519	3.605116	3.458647	7.093030	0.629279	0.147962	0.081732	0.141027	
207000	-68.525545	591	0.028399	2.463629	0.919400	5.546239	0.002310	0.003539	0.081188	0.912963	
208000	-66.456339	439	0.025632	2.248484	1.055939	2.719832	0.000831	0.000695	0.139950	0.858524	
209000	-68.837634	599	0.110402	4.068335	1.858823	6.670287	0.015971	0.005442	0.279556	0.699031	
210000	-70.426743	897	0.089292	5.691022	1.257071	5.611374	0.000823	0.000647	0.147391	0.851138	
211000	-66.621554	241	0.249882	3.643008	1.161782	0.873947	0.016402	0.003548	0.378764	0.601286	
212000	-66.767872	479	0.150311	3.004883	0.766404	0.749363	0.018699	0.011613	0.174480	0.795207	
213000	-68.068611	850	0.149918	4.311094	0.496452	2.506308	0.000822	0.008431	0.012985	0.977762	
214000	-68.725224	62	0.550569	4.647587	0.979599	0.161203	0.306089	0.010902	0.541482	0.141527	
215000	-67.208166	52	0.065754	3.330414	1.977049	6.484725	0.012102	0.003846	0.295292	0.688760	
216000	-70.495122	537	0.776938	4.675306	1.957482	3.868262	0.316754	0.077116	0.217515	0.388615	
217000	-68.898786	910	0.147411	3.055279	2.812306	5.994770	0.005824	0.001341	0.369132	0.623703	
218000	-67.290666	419	0.093437	3.342491	1.279380	4.445972	0.000990	0.000548	0.197124	0.801337	
219000	-68.770250	517	0.503817	4.302093	0.807233	0.928068	0.090065	0.056478	0.152354	0.701104	
220000	-65.395620	618	0.159286	3.271655	1.268585	0.470247	0.055138	0.003805	0.624714	0.316343	
221000	-66.557020	656	0.165876	2.460895	1.416362	2.037247	0.082255	0.021126	0.310812	0.585807	
222000	-71.028387	635	0.386613	5.102336	0.518970	1.825221	0.004795	0.033228	0.018551	0.943426	
223000	-66.865833	718	0.078309	3.469524	1.028463	3.398494	0.000551	0.000568	0.116686	0.882196	
224000	-66.085213	397	0.065258	2.306862	1.158670	3.323511	0.003251	0.002207	0.166270	0.828271	
225000	-65.349736	780	0.038244	2.403619	0.872399	0.241161	0.012729	0.001119	0.599384	0.386768	
226000	-66.048571	390	0.104915	2.837632	1.054111	0.125285	0.034392	0.000717	0.836866	0.128025	
227000	-71.739643	388	1.697652	3.935916	1.644493	3.330279	0.609128	0.196464	0.057741	0.136667	
228000	-70.613721	297	0.754181	3.101115	1.671892	5.446416	0.233221	0.084915	0.185697	0.496167	
229000	-67.034676	976	0.025041	3.276676	0.962358	2.526279	0.000032	0.000032	0.118413	0.881523	
230000	-72.053977	782	0.743060	1.057304	1.749311	3.300337	0.727323	0.201114	0.023624	0.047938	
231000	-66.616348	780	0.103662	3.878567	1.104016	4.261620	0.006412	0.005712	0.131056	0.856820	
232000	-67.436908	707	0.095680	4.093101	1.693993	2.310375	0.013168	0.003088	0.361578	0.622166	
233000	-70.178851	903	0.261631	4.530164	2.486509	6.386558	0.049456	0.012702	0.325106	0.612737	
234000	-72.473114	258	1.265907	1.450632	1.445272	0.386467	0.929325	0.050931	0.014081	0.005663	
235000	-67.831680	227	0.416084	3.533260	0.901486	2.236074	0.016354	0.019071	0.100923	0.863653	
236000	-69.433958	728	0.367458	3.218601	0.864498	3.988727	0.019635	0.032039	0.073094	0.875232	
237000	-71.129652	322	1.691912	6.329402	1.500605	3.712823	0.547270	0.200078	0.068602	0.184050	
238000	-66.599316	991	0.001070	3.038712	0.769181	2.763772	0.000000	0.000000	0.076440	0.923559	
239000	-72.168571	521	0.038678	3.199876	6.897884	14.149712	0.007132	0.001748	0.354151	0.636969	
240000	-67.200348	778	0.273262	3.224735	1.264420	1.551003	0.036913	0.012702	0.269587	0.680798	
241000	-69.441457	617	0.181265	3.507901	2.780559	7.546100	0.021239	0.005483	0.336236	0.637042	
242000	-67.961652	136	0.351413	3.429854	0.718686	1.793587	0.011392	0.021306	0.065693	0.901609	
243000	-68.834726	184	0.022811	2.127660	0.424827	3.536562	0.000000	0.000016	0.003969	0.996015	
244000	-71.401329	806	0.301329	2.224503	0.297569	0.872257	0.000947	0.033261	0.003731	0.962062	
245000	-66.005849	892	0.003345	2.828283	0.739297	1.394625	0.000000	0.000000	0.103311	0.896688	
246000	-71.647170	643	1.000070	4.180407	2.718213	7.921525	0.407426	0.108620	0.163695	0.320259	
247000	-68.011200	389	0.101971	2.699268	2.563258	3.699882	0.042392	0.007436	0.415430	0.534742	
248000	-68.095026	427	0.036182	2.090378	2.180060	5.949068	0.010606	0.002905	0.327738	0.658751	
249000	-71.663075	872	0.171242	5.374652	0.604839	0.214957	0.018436	0.002662	0.475258	0.503643	
250000	-66.735413	562	0.050972	1.910816	0.646132	1.773620	0.000789	0.002326	0.044054	0.952830	
251000	-69.031278	955	0.138249	3.523647	0.854524	4.251838	0.009256	0.013152	0.085553	0.892039	
252000	-66.776704	870	0.062751	4.126648	1.015779	1.900089	0.000189	0.000117	0.180085	0.819609	
253000	-66.637912	783	0.020866	2.935892	1.012870	3.696489	0.000278	0.000299	0.112179	0.887245	
254000	-68.113181	687	0.392612	4.681660	1.413126	2.035821	0.031307	0.009216	0.303613	0.655865	
255000	-67.047398	804	0.187920	3.681480	0.754363	1.879893	0.013408	0.020756	0.078141	0.887695	
256000	-67.584447	8	0.290960	3.627038	1.003477	2.063416	0.017293	0.013182	0.147038	0.822488	
257000	-69.692737	980	0.613791	3.327983	2.154871	3.250142	0.230303	0.045691	0.294800	0.429206	
258000	-68.533472	403	0.174708	4.346128	1.781195	1.747604	0.023754	0.004610	0.400810	0.570825	
259000	-70.617956	135	0.655662	3.338316	2.184760	6.299602	0.231386	0.065127	0.229483	0.474004	
260000	-72.227800	406	1.021200	2.669899	2.215609	2.013299	0.659421	0.091183	0.123786	0.125610	
261000	-69.145835	532	1.229805	4.881713	1.228886	2.089497	0.280117	0.101800	0.168555	0.449527	
262000	-69.226288	675	0.917130	4.529007	1.734664	5.099494	0.184874	0.076018	0.183973	0.555136	
263000	-68.535348	100	0.165029	1.729752	1.437499	0.558223	0.009567	0.000955	0.571218	0.418260	
264000	-66.405325	392	0.124454	3.200440	0.726233	1.388011	0.014935	0.016601	0.105760	0.862703	
265000	-67.269311	711	0.058186	1.596599	0.993005	0.174126	0.001962	0.000032	0.892132	0.105875	
266000	-68.296604	284	0.018989	2.114478	0.606643	3.426358	0.000011	0.000053	0.028050	0.971886	
267000	-69.721621	454	0.098601	3.366450	0.356110	0.477771	0.003526	0.004639	0.093094	0.898741	
268000	-67.218817	283	0.389750	2.516345	1.553701	3.390312	0.069423	0.023925	0.256914	0.649738	
269000	-68.955091	565	0.190887	2.160755	1.329866	6.115396	0.030712	0.019888	0.165054	0.784346	
270000	-65.859155	224	0.048233	3.209370	1.439858	3.746560	0.002528	0.001102	0.237183	0.759187	
271000	-67.633131	536	0.148591	3.427442	2.199771	3.599782	0.018543	0.003726	0.395139	0.582592	
272000	-66.638115	89	0.021039	1.857233	0.719085	0.435191	0.001214	0.000542	0.233415	0.764830	
273000	-71.824626	416	0.259253	3.343105	4.335284	7.560519	0.088193	0.020386	0.330608	0.560813	
274000	-66.217614	339	0.080428	2.444280	1.110429	3.193844	0.000202	0.000158	0.147782	0.851858	
275000	-67.868305	789	0.420571	3.224914	1.339570	1.595021	0.109349	0.029365	0.289930	0.571357	
276000	-69.159606	451	0.935079	4.412418	1.261256	1.207405	0.390966	0.095842	0.183352	0.329841	
277000	-70.734918	491	1.155539	6.863617	0.911275	1.056629	0.393237	0.157218	0.114273	0.335272	
278000	-72.418639	205	0.336896	2.197577	1.873652	8.982977	0.083690	0.026355	0.268788	0.621167	
279000	-66.668247	820	0.028267	3.745442	1.355819	2.116026	0.000045	0.000016	0.277135	0.722803	
280000	-67.815993	744	0.221766	3.749562	1.632977	1.682115	0.052363	0.010246	0.384825	0.552567	
281000	-69.000414	733	0.107668	3.726319	0.790245	4.771872	0.000251	0.000865	0.037916	0.960968	
282000	-66.811687	706	0.383560	3.461940	0.988791	2.712794	0.014170	0.013399	0.122488	0.849942	
283000	-66.659360	507	0.134381	2.742308	1.553905	3.836212	0.051493	0.017440	0.267135	0.663932	
284000	-68.513688	591	0.214744	2.352270	1.279787	5.010549	0.041596	0.023998	0.178532	0.755873	
285000	-69.165205	400	0.244069	5.067622	1.490465	2.550096	0.040741	0.011562	0.307427	0.640269	
286000	-66.773733	911	0.049484	3.966693	1.874486	3.330726	0.009133	0.002092	0.368805	0.619970	
287000	-66.582683	317	0.013843	2.899828	1.178355	2.729682	0.000013	0.000007	0.196489	0.803490	
288000	-66.456710	406	0.109185	3.139667	1.280331	3.324240	0.009171	0.004776	0.204495	0.781558	
289000	-66.511619	810	0.113446	2.601885	0.818224	0.661302	0.016383	0.008156	0.209627	0.765834	
290000	-66.305441	771	0.335985	3.222201	0.865529	0.771073	0.023792	0.009010	0.255929	0.711269	
291000	-67.497617	636	0.066930	4.478091	0.797470	1.417996	0.001799	0.002109	0.103729	0.892363	
292000	-68.701681	142	0.388730	4.831380	1.530276	2.997000	0.040278	0.013715	0.270383	0.675625	
293000	-66.484917	886	0.055497	2.054610	0.956125	2.858307	0.000077	0.000085	0.110665	0.889173	
294000	-66.415295	553	0.106573	4.105501	0.858927	1.825517	0.004401	0.004312	0.121022	0.870265	
