Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/uto-hawaiian-bi.localextendedfamily.bttrees
Data File Name:                  ./data/uto-hawaiian-bi.localextendedfamily.btdata
Log File Name:                   ./output/uto-hawaiian-bi.localextendedfamily-indep2.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            1836572874
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Schedule File:                   ./output/uto-hawaiian-bi.localextendedfamily-indep2.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.181818,0.136364,0.454545,0.227273)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.093651
Restrictions:
    alpha1                       None
    beta1                        None
    alpha2                       None
    beta2                        None
Prior Information:
    Prior Categories:            100
    Priors
        alpha1 - exp 10.00 
        beta1 - exp 10.00 
        alpha2 - exp 10.00 
        beta2 - exp 10.00 
Tree Information
     Trees:                      800
     Taxa:                       22
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
73000	-27.968890	682	9.790872	4.631911	13.415326	22.748497	0.188752	0.141557	0.446467	0.223223	
74000	-27.512019	365	6.507956	4.313924	11.139146	21.530874	0.174840	0.131144	0.462660	0.231356	
75000	-28.530850	591	9.080130	2.602822	6.159062	15.327554	0.220662	0.164105	0.411308	0.203925	
76000	-27.691714	263	12.057004	7.964714	5.409692	11.035673	0.188532	0.135347	0.457272	0.218850	
77000	-29.501491	192	14.078049	19.411777	4.638718	12.491764	0.180117	0.138712	0.450089	0.231082	
78000	-28.129450	515	7.508806	5.733683	8.793836	10.623151	0.183500	0.137435	0.452919	0.226147	
79000	-28.622909	542	28.546016	16.561115	3.309901	5.109604	0.187494	0.128915	0.468733	0.214858	
80000	-29.282015	681	6.633330	2.417807	10.047676	37.281017	0.185018	0.138764	0.450811	0.225407	
81000	-29.125416	574	7.999493	6.031798	7.707494	7.287820	0.188762	0.136920	0.454523	0.219794	
82000	-29.738171	284	31.753962	5.559377	9.770946	27.238480	0.185382	0.139301	0.449927	0.225391	
83000	-27.525879	162	19.487423	6.825165	11.113869	16.550919	0.181340	0.136545	0.454143	0.227973	
84000	-28.231352	367	7.833306	4.400542	8.401185	33.586932	0.181807	0.136395	0.454487	0.227310	
85000	-28.706520	781	15.246155	9.159025	5.938586	21.122827	0.180323	0.137476	0.452310	0.229891	
86000	-28.241703	227	21.006017	16.457973	5.105634	11.300051	0.182913	0.134987	0.457175	0.224925	
87000	-28.468880	165	14.461899	14.749532	8.982677	21.479993	0.181966	0.136433	0.454446	0.227154	
88000	-29.097518	322	4.736493	2.369822	8.340711	11.034480	0.192496	0.144305	0.442202	0.220998	
89000	-30.003161	574	34.240698	14.980034	5.351096	38.176342	0.181819	0.136363	0.454546	0.227272	
90000	-28.539066	201	5.618819	4.442804	7.345199	15.177901	0.178262	0.133773	0.458556	0.229409	
91000	-28.248400	729	27.152973	10.405778	3.374870	13.237694	0.179129	0.141744	0.444592	0.234536	
92000	-27.932934	542	16.405343	5.709782	4.194688	12.954813	0.181986	0.137609	0.452367	0.228038	
93000	-30.064781	532	15.749984	15.141301	12.461756	10.722767	0.183050	0.135279	0.456675	0.224997	
94000	-29.248494	35	3.672589	1.274015	7.421672	27.045618	0.250380	0.187842	0.374480	0.187297	
95000	-27.982657	290	6.482353	3.854031	26.014610	37.564456	0.195622	0.146716	0.438441	0.219221	
96000	-28.370260	641	16.370062	8.114690	11.962265	11.057203	0.182004	0.136390	0.454529	0.227077	
97000	-27.837666	459	26.584669	19.257008	13.838269	19.839478	0.181878	0.136331	0.454613	0.227178	
98000	-30.931116	454	4.092955	5.784528	6.419710	5.888554	0.157689	0.110879	0.497990	0.233442	
99000	-27.853563	560	13.249725	8.344877	12.237542	41.869488	0.182258	0.136694	0.454032	0.227016	
100000	-29.639542	32	2.411693	2.990262	5.999567	9.345340	0.184133	0.137711	0.452528	0.225627	
101000	-27.348163	417	17.245638	11.019481	5.074402	12.056780	0.182994	0.135766	0.455798	0.225442	
102000	-28.689732	409	7.787739	4.998244	6.314817	31.986263	0.188652	0.141487	0.446575	0.223286	
103000	-28.801143	793	3.008286	3.528826	11.425195	20.074307	0.164479	0.123346	0.474801	0.237375	
104000	-28.819032	666	9.957786	5.068873	2.269211	5.409143	0.185458	0.152280	0.427984	0.234278	
105000	-28.783110	21	16.729358	5.076735	12.261918	13.041838	0.192737	0.141942	0.446234	0.219088	
106000	-27.679088	417	26.692401	15.777940	5.021955	17.160167	0.182006	0.136153	0.454951	0.226890	
107000	-28.449560	202	8.081730	6.826144	14.423546	26.359381	0.190126	0.142576	0.444885	0.222413	
108000	-28.546351	599	8.598547	3.645615	5.310613	8.949763	0.183474	0.138221	0.451530	0.226775	
109000	-28.181348	244	26.984563	16.492420	7.356093	9.603510	0.189894	0.126260	0.473819	0.210027	
110000	-28.019310	25	10.088881	6.595784	6.555757	23.581421	0.183587	0.137676	0.452507	0.226230	
111000	-28.152559	604	9.955947	3.950294	4.145637	11.406009	0.192414	0.143238	0.443999	0.220349	
112000	-27.325813	234	12.914870	7.145706	6.165639	13.992886	0.183738	0.137387	0.453040	0.225835	
113000	-27.424427	497	11.099587	8.186283	11.826614	18.955622	0.187082	0.139992	0.448957	0.223968	
114000	-29.569254	153	8.336694	6.844758	7.820388	35.249145	0.181777	0.136334	0.454591	0.227298	
115000	-27.842557	738	11.400474	5.796371	6.406175	19.263883	0.185198	0.140218	0.448303	0.226281	
116000	-28.372090	34	3.894537	2.108133	3.227812	9.756134	0.211787	0.155516	0.424761	0.207936	
117000	-30.275367	301	5.883763	5.047512	4.945778	6.807629	0.192555	0.141501	0.446970	0.218973	
118000	-27.628893	673	12.370097	7.948834	10.944805	23.648011	0.182019	0.136540	0.454265	0.227176	
119000	-29.142787	560	29.392147	13.190908	23.443434	18.519273	0.181819	0.136364	0.454545	0.227272	
120000	-27.639544	729	15.223774	5.946054	7.365557	10.258008	0.197911	0.141137	0.447974	0.212978	
121000	-28.838256	543	9.730883	6.725040	21.943045	24.015177	0.182118	0.136589	0.454195	0.227098	
122000	-31.203928	520	5.344987	3.912436	10.734348	7.201412	0.178119	0.129788	0.465813	0.226279	
123000	-28.070238	298	17.921617	7.998504	7.129126	10.612483	0.186886	0.133748	0.459929	0.219436	
124000	-27.097715	634	8.829308	4.662794	9.702923	20.324513	0.193254	0.144836	0.441379	0.220530	
125000	-30.159878	629	9.949476	3.230837	1.353206	4.367064	0.184735	0.136087	0.455486	0.223692	
126000	-28.214733	499	8.164194	3.704459	9.535858	10.696115	0.194888	0.145736	0.440016	0.219360	
127000	-31.192037	128	4.407629	1.869464	26.588964	17.085635	0.210527	0.157895	0.421052	0.210526	
128000	-28.036621	694	21.272993	9.455020	10.710600	14.559909	0.182931	0.136433	0.454603	0.226034	
129000	-27.845573	510	27.234513	16.570641	3.965276	9.996196	0.180211	0.138499	0.450483	0.230808	
130000	-27.484178	152	35.936194	17.863112	10.685113	30.547791	0.181818	0.136364	0.454544	0.227274	
131000	-29.926077	28	5.329673	6.034382	3.685237	4.166336	0.187220	0.129267	0.468062	0.215451	
132000	-28.864776	541	10.081628	4.213932	3.109406	5.632662	0.168962	0.145481	0.435546	0.250011	
133000	-28.397618	219	6.112944	4.288657	13.781085	16.493883	0.194189	0.145321	0.440650	0.219839	
134000	-27.428598	265	13.722534	9.178302	7.696142	13.954210	0.182645	0.136972	0.453601	0.226782	
135000	-29.800045	565	3.687820	4.200967	2.180195	5.054943	0.159391	0.123907	0.472058	0.244644	
136000	-28.412884	631	16.026425	4.143296	7.938642	11.702004	0.181885	0.136441	0.454418	0.227256	
137000	-27.821520	367	11.034663	3.737458	5.849797	14.776014	0.184438	0.141975	0.445147	0.228440	
138000	-30.999737	28	9.172510	1.144460	8.271162	24.259277	0.206829	0.155122	0.425366	0.212683	
139000	-28.418911	773	10.571882	3.384793	8.554182	27.304381	0.220623	0.165439	0.409315	0.204623	
140000	-28.514014	358	7.903081	3.723947	7.810204	11.643169	0.255939	0.177209	0.387832	0.179020	
141000	-27.127768	492	14.173256	7.091017	8.476551	14.499047	0.185877	0.138445	0.451492	0.224186	
142000	-28.139520	637	11.828859	6.312893	23.166778	22.403913	0.185809	0.139353	0.449897	0.224942	
143000	-28.968602	702	22.087226	9.634721	4.641792	25.118801	0.181776	0.136461	0.454365	0.227398	
144000	-26.971265	215	9.152729	5.918162	14.194362	29.185813	0.186016	0.139512	0.449648	0.224824	
145000	-27.618429	104	23.848260	14.236558	8.889932	23.189461	0.181736	0.136475	0.454334	0.227455	
146000	-30.557914	162	16.971015	11.389284	0.870170	3.067703	0.124994	0.210438	0.313123	0.351445	
147000	-27.418908	473	11.197577	7.839473	8.353081	13.534028	0.197667	0.143472	0.444011	0.214850	
148000	-29.543525	774	17.173264	5.953234	2.287755	11.562822	0.182188	0.143501	0.442142	0.232169	
149000	-27.906873	270	9.660669	7.580521	6.510590	9.879799	0.182334	0.136894	0.453690	0.227083	
150000	-29.892084	795	8.155701	10.778181	2.712901	4.260956	0.191491	0.121187	0.483381	0.203941	
151000	-28.041066	396	13.728683	5.781524	9.867461	26.200452	0.181673	0.136420	0.454420	0.227486	
152000	-28.592007	289	7.973631	2.829884	3.738423	7.286903	0.206240	0.150854	0.432167	0.210739	
153000	-27.923722	439	4.142898	2.411624	9.386641	20.550713	0.206980	0.155239	0.425183	0.212597	
154000	-28.079030	455	18.996859	9.183399	3.784961	8.497551	0.187842	0.140672	0.447879	0.223607	
155000	-28.735699	375	11.690564	13.044969	12.620209	25.024849	0.182361	0.136761	0.453929	0.226949	
156000	-28.698023	82	16.040089	5.990086	12.982373	14.206405	0.181793	0.136353	0.454560	0.227293	
157000	-30.222836	617	14.558717	12.657764	5.643458	4.652072	0.187483	0.129016	0.468548	0.214953	
158000	-29.352726	257	10.847245	8.898094	9.534377	9.269383	0.184411	0.136450	0.454797	0.224343	
159000	-27.971785	221	14.018392	11.072430	17.551817	36.572367	0.182002	0.136502	0.454331	0.227165	
160000	-27.095661	120	13.860686	5.110634	13.732561	22.227519	0.183387	0.137547	0.452703	0.226363	
161000	-29.459516	425	4.493693	4.256426	15.723258	17.761853	0.177379	0.133035	0.459724	0.229863	
162000	-28.453225	749	13.957174	6.476681	10.777136	44.959102	0.185594	0.139195	0.450141	0.225070	
163000	-30.300436	401	35.448629	8.701007	9.626259	8.591618	0.188099	0.128834	0.468941	0.214126	
164000	-30.300795	539	3.372502	3.637927	15.649342	13.416436	0.153034	0.114868	0.487934	0.244164	
165000	-29.951545	631	6.986098	10.757421	4.360571	12.434267	0.181290	0.136345	0.454489	0.227876	
166000	-28.165252	294	13.176233	5.541660	17.275440	25.784173	0.196420	0.147228	0.437654	0.218698	
167000	-29.159093	601	7.850258	2.102930	3.250098	9.655973	0.221467	0.168947	0.404082	0.205504	
168000	-27.894114	601	8.949507	5.736025	4.087220	7.586758	0.186795	0.136345	0.455304	0.221556	
169000	-27.859293	30	12.279052	9.435622	10.685015	12.539176	0.181892	0.136389	0.454512	0.227207	
170000	-27.325626	590	22.948194	9.246638	9.725498	15.844635	0.183549	0.136140	0.455218	0.225093	
171000	-27.687019	752	14.670192	8.236217	7.527959	25.891602	0.181147	0.136451	0.454276	0.228125	
172000	-28.874218	47	26.515696	12.466175	4.113217	18.829079	0.181601	0.136674	0.453958	0.227767	
173000	-28.167299	398	30.565118	11.673476	6.494144	19.526060	0.181747	0.136567	0.454173	0.227514	
174000	-29.770021	20	3.830752	2.059496	2.724379	5.006783	0.354232	0.174646	0.354578	0.116544	
175000	-27.111277	576	15.179672	8.346600	7.477464	15.789322	0.183610	0.138021	0.451904	0.226466	
176000	-27.947874	215	11.478759	4.439107	10.470810	11.659327	0.187715	0.140368	0.448389	0.223528	
177000	-28.596446	426	16.872676	4.849361	18.216309	20.331273	0.181879	0.136409	0.454474	0.227237	
178000	-27.610851	684	23.164289	6.935650	12.910493	28.427418	0.181869	0.136402	0.454486	0.227243	
179000	-28.766177	763	13.512709	10.522139	19.485498	17.518190	0.184947	0.138455	0.451341	0.225256	
180000	-28.161419	84	9.778567	10.099726	10.685344	17.309514	0.181313	0.136029	0.455056	0.227603	
181000	-29.653896	24	14.611021	6.468663	7.538345	6.247877	0.182426	0.135936	0.455405	0.226232	
182000	-29.035862	523	16.430433	14.676407	14.189055	14.621270	0.182054	0.136332	0.454640	0.226974	
183000	-29.224150	460	9.713740	3.144432	5.989161	8.817948	0.259838	0.175281	0.389649	0.175232	
184000	-29.789382	264	7.909167	5.569245	3.439721	4.426799	0.213396	0.122278	0.480696	0.183630	
185000	-27.782501	492	24.119848	9.296676	3.677663	10.667860	0.181968	0.136850	0.453707	0.227475	
186000	-29.166671	77	13.388468	11.440209	5.725621	6.426341	0.183063	0.134716	0.457681	0.224540	
187000	-27.815976	72	8.416385	5.123296	3.541859	7.568113	0.184862	0.152537	0.427458	0.235143	
188000	-31.110698	161	37.192098	13.598549	6.214230	3.562503	0.193345	0.121234	0.483364	0.202057	
189000	-28.937968	600	9.404236	12.728634	12.930416	23.972620	0.181632	0.136226	0.454759	0.227383	
190000	-29.191932	390	7.402047	4.274855	5.122271	20.739526	0.192192	0.144107	0.442505	0.221196	
191000	-27.504000	713	15.586002	7.206464	10.048076	24.046864	0.181765	0.136332	0.454592	0.227310	
192000	-27.699331	606	9.299700	7.427884	12.656029	19.724208	0.183496	0.137603	0.452621	0.226279	
193000	-28.060528	212	14.431418	8.767558	6.620332	9.587276	0.181866	0.136092	0.455037	0.227005	
194000	-29.267146	746	13.367532	5.644072	3.399428	4.146227	0.198020	0.120809	0.484225	0.196946	
195000	-28.974963	69	5.453993	4.714229	8.256143	9.646345	0.192288	0.142811	0.444712	0.220189	
196000	-28.511185	90	11.428691	3.161615	9.700009	20.899771	0.201622	0.151148	0.431552	0.215678	
197000	-27.768797	581	12.392146	6.291478	7.231814	8.789739	0.183437	0.136044	0.455372	0.225148	
198000	-27.513652	17	14.148751	5.519693	20.215094	26.627720	0.182224	0.136668	0.454072	0.227036	
199000	-27.497904	191	26.924037	15.389579	16.155271	37.283906	0.181549	0.136241	0.454719	0.227491	
200000	-28.831615	33	11.839042	13.016160	13.998277	36.691298	0.181820	0.136365	0.454544	0.227272	
201000	-27.838254	639	5.300679	3.596920	6.719437	13.799574	0.188090	0.140782	0.447721	0.223407	
202000	-27.932208	516	18.761355	10.426648	12.614679	13.850675	0.182280	0.136449	0.454470	0.226801	
203000	-28.290515	87	6.922478	3.915186	4.093588	7.312963	0.213964	0.150470	0.432701	0.202865	
204000	-28.152606	148	17.914430	9.848558	14.183762	16.552931	0.182071	0.136517	0.454315	0.227097	
205000	-28.323973	441	4.316991	3.158438	5.269546	20.447542	0.181917	0.136766	0.453847	0.227470	
206000	-27.779597	703	37.166415	22.765971	7.981684	20.990663	0.181740	0.136467	0.454349	0.227444	
207000	-28.130961	95	20.629356	7.413370	8.346684	19.048814	0.183698	0.137330	0.453134	0.225838	
208000	-29.238016	771	10.877630	12.291005	5.189859	9.760771	0.169004	0.144817	0.436708	0.249471	
209000	-27.820107	698	11.919108	10.529030	7.710952	20.129130	0.184998	0.138342	0.451548	0.225112	
210000	-28.961295	546	4.586658	2.941194	4.605028	7.635625	0.243270	0.160481	0.414123	0.182126	
211000	-27.231685	584	23.228407	15.177527	10.839707	22.106667	0.181821	0.136360	0.454552	0.227267	
212000	-27.495199	52	17.604404	7.820341	10.506432	30.784890	0.182945	0.137199	0.453247	0.226609	
213000	-29.042098	136	19.278288	7.373217	3.438445	6.972167	0.187660	0.134186	0.459237	0.218918	
214000	-28.456095	8	10.574123	5.881937	6.226799	9.030464	0.189089	0.137888	0.452864	0.220159	
215000	-28.743699	640	16.575368	6.208910	8.178467	31.669777	0.182809	0.137109	0.453386	0.226696	
216000	-28.875625	8	16.287602	12.267970	13.726780	15.506324	0.182093	0.136425	0.454482	0.227000	
217000	-30.686787	666	7.429361	4.400820	2.661910	1.260361	0.299330	0.006125	0.685198	0.009348	
218000	-28.056915	344	7.016361	4.578366	6.064585	15.461159	0.191003	0.143119	0.444056	0.221822	
219000	-27.990928	436	9.947838	3.316934	16.768804	37.426846	0.184628	0.138471	0.451268	0.225634	
220000	-27.299079	272	14.718087	10.986363	7.557700	17.296048	0.181840	0.136519	0.454274	0.227368	
221000	-27.578453	58	10.491034	3.067043	11.454262	26.103544	0.195798	0.146839	0.438251	0.219112	
222000	-27.853734	365	19.264444	13.490198	3.885903	11.718249	0.179827	0.138952	0.449611	0.231610	
223000	-29.085518	252	16.698388	14.558991	6.689244	27.036856	0.181916	0.136421	0.454459	0.227204	
224000	-28.385716	147	15.068538	6.241041	6.909140	9.227588	0.182120	0.135450	0.456223	0.226207	
225000	-28.461664	474	7.465918	9.087829	6.528356	10.705521	0.183917	0.136838	0.454037	0.225208	
226000	-27.375872	700	15.283993	9.227568	9.634815	22.945720	0.181971	0.136496	0.454336	0.227198	
227000	-28.047162	64	11.698130	6.975101	10.532327	25.796663	0.183345	0.137499	0.452782	0.226375	
228000	-28.595523	446	10.754972	10.462228	8.503773	19.023176	0.181655	0.136430	0.454399	0.227515	
229000	-28.356438	447	11.499006	3.181904	4.383736	9.475880	0.186364	0.139566	0.449602	0.224468	
230000	-28.777940	118	17.376241	12.600395	8.278491	7.525852	0.183880	0.133931	0.459210	0.222979	
231000	-28.352888	550	25.532060	13.331220	3.030388	3.463303	0.195856	0.117939	0.489640	0.196565	
232000	-28.818687	420	5.284510	2.212902	7.536400	22.906193	0.227817	0.171148	0.400467	0.200568	
233000	-28.364214	600	4.952004	5.188384	3.641234	10.541249	0.171641	0.133900	0.456857	0.237601	
234000	-28.387430	154	29.046434	8.955947	3.546006	6.701432	0.182731	0.135710	0.455856	0.225703	
235000	-27.431131	233	19.518646	11.394820	6.021917	15.667805	0.183953	0.135495	0.456424	0.224128	
236000	-27.856512	2	10.460201	3.534692	7.835892	11.438561	0.189913	0.141898	0.446020	0.222169	
237000	-29.084060	215	12.077722	10.997118	1.864237	3.660057	0.208468	0.101805	0.520328	0.169400	
238000	-27.646627	439	8.832615	5.476527	10.633240	33.774874	0.183496	0.137622	0.452588	0.226294	
239000	-27.142825	534	24.797144	15.086538	7.484483	14.954763	0.181861	0.136308	0.454651	0.227180	
240000	-28.660985	19	6.032464	3.520079	4.754966	6.354765	0.206786	0.144084	0.443238	0.205892	
241000	-28.566019	365	13.239087	8.709451	3.373961	5.057179	0.190763	0.124030	0.478012	0.207195	
242000	-28.008910	657	9.683536	10.086141	7.686908	16.311134	0.174879	0.134096	0.457270	0.233755	
243000	-27.422884	208	12.924041	7.659456	12.503446	26.446674	0.181930	0.136462	0.454388	0.227219	
244000	-32.218723	402	10.993854	2.367412	11.687767	6.867298	0.235056	0.166192	0.406940	0.191813	
245000	-28.653971	273	12.429454	4.201658	14.523007	20.483274	0.187905	0.141007	0.447308	0.223779	
246000	-27.857266	544	33.158151	11.955964	11.821440	27.247657	0.181811	0.136371	0.454532	0.227287	
247000	-28.592863	320	15.187428	4.821904	7.590052	7.910811	0.180019	0.137939	0.451436	0.230607	
248000	-31.991882	323	5.963430	0.303686	8.625686	14.593438	0.565762	0.426465	0.005174	0.002600	
249000	-29.531014	73	9.932819	9.410499	2.239640	8.610195	0.166744	0.156210	0.416759	0.260287	
250000	-28.425604	311	24.690205	11.121342	15.869430	14.938066	0.182018	0.136314	0.454667	0.227001	
251000	-28.897463	392	4.489455	3.859464	15.106650	40.996094	0.143910	0.107939	0.498756	0.249394	
252000	-28.244257	645	17.325435	16.616181	5.895235	17.715362	0.180592	0.137715	0.451936	0.229757	
253000	-29.258659	757	12.184270	4.136190	3.995703	4.727558	0.188752	0.133876	0.459907	0.217465	
254000	-27.244930	455	37.498958	16.460079	21.790706	30.837841	0.182055	0.136425	0.454475	0.227044	
