Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/austronesian-iroquois-high.polygyny.bttrees
Data File Name:                  ./data/austronesian-iroquois-high.polygyny.btdata
Log File Name:                   ./output/austronesian-iroquois-high.polygyny-indep2.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            3307985170
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Schedule File:                   ./output/austronesian-iroquois-high.polygyny-indep2.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.762500,0.087500,0.100000,0.050000)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.085741
Restrictions:
    alpha1                       None
    beta1                        None
    alpha2                       None
    beta2                        None
Prior Information:
    Prior Categories:            100
    Priors
        alpha1 - exp 10.00 
        beta1 - exp 10.00 
        alpha2 - exp 10.00 
        beta2 - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       80
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
73000	-66.115160	654	1.150102	9.002817	1.931528	14.654958	0.700166	0.080985	0.145514	0.073335	
74000	-64.888501	518	1.195203	8.219112	7.495465	36.086183	0.721337	0.082776	0.130591	0.065295	
75000	-66.888390	985	0.904447	1.588572	0.573940	6.903518	0.764680	0.229320	0.002601	0.003399	
76000	-67.899381	373	3.156728	6.994973	7.762222	33.964785	0.787244	0.090339	0.081611	0.040806	
77000	-65.718899	311	2.012460	14.761417	2.047521	9.611850	0.766730	0.082604	0.102534	0.048132	
78000	-64.640389	513	1.846779	6.198752	3.343364	22.660080	0.801474	0.091979	0.071030	0.035517	
79000	-65.143355	467	0.950811	5.061561	1.242393	5.284329	0.825766	0.048316	0.100339	0.025580	
80000	-65.000834	159	2.434760	13.285060	4.323247	21.356943	0.760907	0.087294	0.101207	0.050591	
81000	-65.998653	392	2.386254	12.582309	2.169177	23.629877	0.761847	0.087438	0.100471	0.050243	
82000	-64.516101	375	1.145289	2.716212	3.823737	22.933563	0.876762	0.100611	0.015085	0.007542	
83000	-64.787397	78	1.416971	5.493275	3.488456	14.419419	0.800826	0.091366	0.072011	0.035797	
84000	-64.853906	260	1.224115	3.310287	1.592338	10.848865	0.868983	0.102512	0.018827	0.009677	
85000	-64.087368	285	1.451635	7.424120	5.093800	33.188309	0.751632	0.086253	0.108077	0.054038	
86000	-66.914538	856	0.400187	5.678476	7.509209	24.849251	0.519025	0.059559	0.280945	0.140471	
87000	-66.135167	88	3.102368	10.546615	2.487693	21.837113	0.764352	0.087725	0.098611	0.049312	
88000	-64.557145	13	1.176612	5.961854	1.931551	6.882686	0.798196	0.062513	0.103852	0.035439	
89000	-72.021290	250	10.391235	23.428703	2.149103	25.908819	0.762480	0.087515	0.099996	0.050008	
90000	-66.314430	397	3.106571	23.829117	1.477786	9.510819	0.758491	0.090361	0.099500	0.051648	
91000	-64.418395	527	1.249619	4.443564	5.756468	27.110992	0.841931	0.096614	0.040971	0.020485	
92000	-64.972214	319	2.294269	11.346951	2.055755	9.981471	0.766523	0.083696	0.101495	0.048286	
93000	-66.524515	871	11.143346	56.240795	7.851630	32.248198	0.762500	0.087500	0.100000	0.050000	
94000	-66.745310	830	1.552672	3.907426	0.838946	7.816512	0.803590	0.137291	0.033890	0.025228	
95000	-65.160302	385	2.327857	14.975221	5.113955	35.209408	0.761618	0.087399	0.100656	0.050328	
96000	-65.551958	700	3.287987	23.252335	3.156593	20.068762	0.762481	0.087501	0.100011	0.050007	
97000	-68.672571	968	7.362319	30.368630	3.512225	10.067407	0.769846	0.082212	0.100963	0.046978	
98000	-66.136897	882	3.005038	15.890864	1.876647	18.722367	0.762229	0.087635	0.100027	0.050109	
99000	-64.654798	622	1.957317	8.075271	2.151124	11.598523	0.769737	0.087338	0.095641	0.047283	
100000	-68.569343	404	0.092177	6.211978	2.536565	8.567309	0.203128	0.020295	0.541044	0.235533	
101000	-64.734219	121	1.214748	7.352284	2.886972	20.723247	0.726354	0.083375	0.126835	0.063435	
102000	-68.714140	409	1.229645	13.455291	4.462631	15.673785	0.747221	0.085435	0.111698	0.055646	
103000	-66.905301	759	1.880405	3.007737	2.548175	18.677115	0.869746	0.099870	0.020251	0.010132	
104000	-66.972383	781	1.468512	7.597556	7.455901	22.599815	0.751818	0.086272	0.107941	0.053969	
105000	-65.356453	367	1.191193	9.411339	4.999079	23.854822	0.704654	0.080857	0.142995	0.071494	
106000	-65.644113	147	6.093131	30.851924	3.172479	15.579144	0.762904	0.087209	0.100053	0.049834	
107000	-67.740913	435	3.294615	35.609396	10.398419	50.081202	0.762500	0.087500	0.100000	0.050000	
108000	-64.886981	945	1.332507	5.241539	3.584540	14.733720	0.806984	0.092077	0.067421	0.033518	
109000	-65.408886	316	2.545226	10.966174	1.344761	7.908637	0.765050	0.086452	0.099505	0.048993	
110000	-64.909097	930	2.387293	12.496042	2.184687	13.292687	0.761507	0.087407	0.100716	0.050370	
111000	-66.225273	58	4.186464	23.286351	4.927010	19.151407	0.762551	0.087461	0.100009	0.049979	
112000	-66.434838	877	1.389345	4.260047	1.192041	2.570932	0.927766	0.016724	0.051467	0.004042	
113000	-65.137886	11	1.258118	6.224770	1.352231	12.446584	0.751509	0.093282	0.100731	0.054479	
114000	-66.787418	8	1.246350	5.772005	4.040898	12.221365	0.777239	0.087221	0.091030	0.044509	
115000	-65.199565	908	2.196380	11.937128	1.343818	5.830000	0.801523	0.058265	0.106484	0.033727	
116000	-65.335339	161	1.033418	1.900521	4.339080	16.789369	0.889386	0.101882	0.005825	0.002907	
117000	-66.531970	409	1.026467	7.448533	5.578065	19.396928	0.683204	0.078366	0.158977	0.079453	
118000	-64.240008	911	0.778748	4.892244	4.594840	28.092983	0.728282	0.083573	0.125430	0.062715	
119000	-65.022008	920	1.881417	13.080564	0.835113	6.341235	0.760935	0.074402	0.115469	0.049193	
120000	-65.319590	977	0.657288	5.499526	3.975251	17.274793	0.646413	0.074098	0.186394	0.093096	
121000	-65.039610	677	2.530740	11.172392	2.647857	19.604178	0.762830	0.087561	0.099730	0.049878	
122000	-65.200811	150	0.855026	3.824448	4.857729	37.442439	0.831513	0.095419	0.048712	0.024356	
123000	-65.682871	564	1.041967	2.542870	2.492167	9.144303	0.896972	0.091527	0.007961	0.003539	
124000	-66.430946	946	1.662033	10.295054	0.685006	5.485451	0.714286	0.113670	0.101598	0.070446	
125000	-65.212611	92	2.554907	16.210247	3.787674	25.614644	0.762161	0.087462	0.100251	0.050126	
126000	-64.830011	586	2.334583	8.790955	4.227897	30.792561	0.768681	0.088209	0.095406	0.047703	
127000	-64.941523	657	1.618461	6.269310	3.207183	14.950893	0.785037	0.089796	0.083534	0.041632	
128000	-66.201521	852	5.033459	17.015388	3.238183	21.336152	0.762551	0.087508	0.099960	0.049981	
129000	-66.200606	30	1.405160	12.635876	2.245757	12.362386	0.746197	0.084806	0.113027	0.055970	
130000	-64.988904	601	1.897164	6.409268	1.708643	10.027217	0.795831	0.090993	0.075542	0.037634	
131000	-65.360894	234	0.697078	7.234937	2.595773	18.321330	0.561907	0.064525	0.248990	0.124579	
132000	-67.137657	192	11.150218	36.445641	5.148014	28.349165	0.762500	0.087500	0.100000	0.050000	
133000	-65.224793	657	1.238451	2.168380	5.967661	39.234184	0.882506	0.101271	0.010815	0.005408	
134000	-66.367486	144	1.283802	8.417706	3.446248	17.208563	0.766634	0.087304	0.097623	0.048439	
135000	-64.649029	726	0.997634	3.363501	8.316317	37.797765	0.856942	0.098338	0.029814	0.014907	
136000	-67.189825	65	3.499600	11.406542	0.795060	3.072270	0.862928	0.016903	0.110719	0.009450	
137000	-65.920551	334	1.997814	16.633773	3.800380	27.218999	0.761323	0.087366	0.100874	0.050438	
138000	-64.564149	242	2.068183	10.315992	4.292498	27.988405	0.760540	0.087275	0.101456	0.050728	
139000	-66.036617	749	4.415945	15.220685	4.757094	26.618246	0.762743	0.087528	0.099820	0.049910	
140000	-69.225465	320	1.240687	3.312062	2.193384	40.453439	0.875180	0.100431	0.016259	0.008130	
141000	-67.415497	280	1.047717	5.552805	14.371541	42.021695	0.757861	0.086968	0.103448	0.051724	
142000	-66.228360	478	3.044693	18.510793	1.040330	3.519310	0.849291	0.024989	0.111433	0.014286	
143000	-65.689596	26	3.258917	24.329150	4.302503	25.177009	0.762485	0.087498	0.100012	0.050006	
144000	-66.763717	562	3.578630	10.535577	4.494463	20.885412	0.768107	0.088116	0.095861	0.047916	
145000	-67.906565	158	3.073148	13.421078	0.771771	10.012083	0.695837	0.135702	0.091074	0.077388	
146000	-64.279245	93	1.433460	7.272554	4.898530	26.979466	0.749939	0.086058	0.109336	0.054667	
147000	-65.218031	324	2.355153	13.021662	5.642601	42.482414	0.761832	0.087423	0.100497	0.050248	
148000	-63.777369	80	1.534141	7.201350	4.035857	25.193857	0.750344	0.086105	0.109034	0.054517	
149000	-65.327815	790	2.636443	9.903937	2.907489	22.429697	0.765645	0.087869	0.097654	0.048832	
150000	-65.793599	317	1.933651	12.144183	1.336249	5.626701	0.799105	0.058970	0.107394	0.034531	
151000	-64.700255	36	0.973161	4.720983	2.042752	11.630614	0.790574	0.090334	0.079508	0.039584	
152000	-66.415813	562	2.397817	16.616601	3.053685	11.749966	0.765557	0.084596	0.101148	0.048700	
153000	-64.122874	600	1.053133	5.679438	3.082883	15.634947	0.755705	0.086410	0.105382	0.052503	
154000	-65.320169	53	1.693152	4.747544	3.709271	27.950220	0.838551	0.096228	0.043480	0.021740	
155000	-64.633430	837	1.451152	6.895817	2.930037	12.738100	0.764121	0.086045	0.100516	0.049317	
156000	-66.428455	143	2.602436	8.524512	1.123674	8.327520	0.756815	0.099534	0.091320	0.052330	
157000	-66.139733	977	0.759128	0.783926	1.400279	13.089218	0.891635	0.106588	0.001169	0.000609	
158000	-67.227562	834	1.543989	1.276207	2.280915	9.785548	0.903481	0.094902	0.001109	0.000508	
159000	-64.751779	619	1.031931	4.329499	2.054986	9.142820	0.841446	0.088281	0.048227	0.022046	
160000	-65.500472	268	1.642568	4.149409	2.039941	12.802193	0.856117	0.098583	0.030165	0.015135	
161000	-64.437370	405	1.274073	3.964526	4.675835	22.474387	0.856609	0.098290	0.030068	0.015033	
162000	-65.212179	612	3.256696	19.445907	3.961182	24.708697	0.762422	0.087491	0.100058	0.050029	
163000	-64.311392	191	1.731510	6.328227	3.495827	20.218908	0.788184	0.090441	0.080919	0.040457	
164000	-65.318479	318	0.765994	2.800166	2.449830	19.184236	0.876166	0.100631	0.015464	0.007739	
165000	-65.551597	304	2.114017	13.944575	1.977411	14.182129	0.760953	0.087669	0.100785	0.050593	
166000	-64.968389	832	0.760715	3.841316	2.524654	18.957104	0.818129	0.093916	0.058630	0.029325	
167000	-65.299109	870	3.855465	17.636731	7.489497	47.198047	0.762527	0.087503	0.099980	0.049990	
168000	-64.867745	26	2.356866	14.020785	3.481529	19.142970	0.761344	0.087337	0.100891	0.050428	
169000	-64.591132	800	0.958547	5.352091	1.430105	9.101554	0.748142	0.088456	0.107844	0.055557	
170000	-64.207451	671	1.186005	5.380321	3.978735	25.402840	0.785509	0.090141	0.082901	0.041450	
171000	-66.566032	250	1.514176	3.008771	1.068331	10.585531	0.852689	0.122219	0.015446	0.009646	
172000	-65.217588	658	1.703315	4.789236	1.731563	10.914355	0.839950	0.097544	0.041505	0.021002	
173000	-65.574585	343	2.276428	12.776802	6.957885	28.710666	0.760609	0.087283	0.101406	0.050703	
174000	-64.543333	922	1.215920	3.530591	6.649436	31.583998	0.865063	0.099269	0.023779	0.011889	
175000	-64.547627	958	0.960979	5.325802	3.608115	29.662602	0.754001	0.086526	0.106315	0.053158	
176000	-65.722129	803	0.878115	6.834029	1.167235	4.734161	0.713338	0.032400	0.212256	0.042006	
177000	-65.568881	956	2.971301	13.191304	1.635911	9.773487	0.763031	0.087296	0.099883	0.049790	
178000	-64.400949	947	1.399820	5.900372	1.992360	11.330300	0.784192	0.089321	0.084534	0.041953	
179000	-65.769733	417	3.420740	22.335475	2.801618	22.540730	0.762437	0.087521	0.100017	0.050025	
180000	-66.599820	419	2.876958	7.632978	1.256632	5.701547	0.813990	0.062683	0.092343	0.030984	
181000	-65.609603	938	0.960446	0.250735	1.074323	6.241571	0.910700	0.089296	0.000002	0.000001	
182000	-65.607615	411	1.159305	5.339597	0.615513	1.000172	0.906168	0.000257	0.093459	0.000115	
183000	-65.872239	762	1.047486	7.219435	4.218861	14.528676	0.719536	0.082404	0.132129	0.065932	
184000	-65.994949	306	1.786133	14.132644	4.652481	21.588954	0.759787	0.087182	0.102023	0.051008	
185000	-65.260494	731	1.246505	3.114735	1.308874	9.774569	0.869314	0.112538	0.011603	0.006545	
186000	-65.213322	292	2.488546	12.276588	5.055541	21.078961	0.761988	0.087422	0.100400	0.050189	
187000	-65.547377	332	2.755647	8.976209	4.636625	24.858601	0.773053	0.088709	0.092159	0.046078	
188000	-65.513420	720	1.975955	5.045625	4.921158	31.491932	0.829361	0.095173	0.050311	0.025156	
189000	-65.092075	702	2.299327	9.955753	2.010526	14.445633	0.762913	0.087898	0.099327	0.049862	
190000	-65.368805	690	3.005109	18.302502	2.449402	14.391887	0.762549	0.087429	0.100044	0.049978	
191000	-64.496524	233	0.583198	4.107597	3.186896	19.602145	0.764642	0.087743	0.098411	0.049204	
192000	-66.074453	184	1.496255	5.442965	0.948790	8.552800	0.763525	0.127584	0.063013	0.045878	
193000	-65.795055	269	1.692001	11.368754	1.301157	9.798081	0.737392	0.095547	0.106777	0.060283	
194000	-65.272925	46	0.821581	0.615213	1.609079	11.123877	0.893710	0.105969	0.000212	0.000110	
195000	-65.305915	366	1.378451	5.217658	1.305097	6.743345	0.830507	0.079193	0.063795	0.026505	
196000	-65.293511	744	2.984698	12.936979	4.758606	21.539683	0.762831	0.087531	0.099762	0.049877	
197000	-66.280439	475	2.380980	7.262260	8.949087	37.670414	0.783674	0.089930	0.084264	0.042132	
198000	-67.298939	192	0.463527	8.428384	4.420674	28.024826	0.455511	0.052272	0.328145	0.164073	
199000	-66.405668	455	3.778177	22.169074	4.139538	15.821911	0.762767	0.087302	0.100041	0.049890	
200000	-65.398108	754	1.359162	3.025485	4.582865	36.153640	0.878366	0.100796	0.013892	0.006946	
201000	-64.523239	94	1.186168	4.246324	1.599077	9.612517	0.852729	0.098009	0.032824	0.016438	
202000	-66.354212	889	0.976933	0.163539	9.612937	42.152577	0.897053	0.102940	0.000005	0.000002	
203000	-67.753476	445	1.963180	20.369232	0.793800	4.527033	0.814977	0.049483	0.107184	0.028356	
204000	-65.393311	444	3.807406	14.596094	4.721676	26.603918	0.762746	0.087528	0.099817	0.049909	
205000	-66.481616	288	0.925965	5.107139	5.903899	18.972843	0.762853	0.087514	0.099765	0.049868	
206000	-66.585960	628	1.070171	8.531899	0.708874	2.697983	0.794977	0.008075	0.188600	0.008348	
207000	-65.616163	110	0.411569	5.884159	5.087149	24.439565	0.532191	0.061071	0.271160	0.135578	
208000	-66.090751	911	3.556262	17.518963	1.449490	4.249715	0.844393	0.028542	0.110753	0.016312	
209000	-67.400621	213	2.038467	11.412257	5.151282	15.435106	0.759773	0.086960	0.102267	0.051000	
210000	-64.561925	791	1.772928	7.413467	5.993209	33.591089	0.770581	0.088427	0.093994	0.046997	
211000	-66.327259	814	1.080302	10.504035	3.434054	28.338837	0.702773	0.080647	0.144386	0.072194	
212000	-64.609479	731	1.526548	3.910821	5.651234	33.439063	0.867110	0.099504	0.022257	0.011128	
213000	-66.277978	96	4.471346	16.748033	2.126095	10.248066	0.768986	0.083008	0.100661	0.047344	
214000	-66.457427	97	4.262816	15.759409	1.816001	15.162474	0.761727	0.088216	0.099733	0.050325	
215000	-66.718639	191	0.271333	3.871930	3.667389	13.654904	0.674761	0.076852	0.166005	0.082382	
216000	-64.805349	880	0.903617	6.459982	3.644054	23.003889	0.659614	0.075693	0.176462	0.088231	
217000	-64.537627	94	1.003700	4.998351	4.559809	21.365334	0.796769	0.091414	0.074550	0.037267	
218000	-67.719001	545	1.108330	12.999515	2.265599	12.394376	0.739742	0.084138	0.117760	0.058360	
219000	-64.571441	769	0.820445	0.047084	2.793395	19.757369	0.897032	0.102960	0.000005	0.000003	
220000	-65.879265	364	2.472800	11.295997	1.440012	12.852837	0.757573	0.091139	0.099258	0.052029	
221000	-64.505034	287	1.015164	7.444772	3.567287	21.025080	0.680569	0.078094	0.160893	0.080443	
222000	-66.024842	763	0.633928	5.585316	1.854660	5.811215	0.683878	0.044891	0.210909	0.060322	
223000	-66.151765	614	5.171787	18.899080	2.375296	14.595413	0.762540	0.087491	0.099985	0.049985	
224000	-68.657863	909	2.333568	22.413278	9.416457	30.957043	0.762423	0.087491	0.100058	0.050029	
225000	-64.601541	372	0.732702	0.004969	4.845117	35.448606	0.897059	0.102941	0.000000	0.000000	
226000	-64.643964	445	0.912523	3.845309	1.935570	13.869409	0.845267	0.097900	0.037771	0.019061	
227000	-65.270507	57	0.986195	2.613489	1.524213	12.135390	0.880969	0.105559	0.008851	0.004621	
228000	-67.369629	952	4.088850	17.036385	0.662465	2.460291	0.871260	0.009260	0.114192	0.005288	
229000	-66.021355	350	3.100427	16.399999	8.764774	35.106567	0.762411	0.087490	0.100066	0.050033	
230000	-66.971933	803	3.467373	12.477554	5.590273	20.261231	0.763922	0.087635	0.098973	0.049470	
231000	-65.068310	923	0.913830	1.585332	1.408976	5.559263	0.944239	0.052279	0.002805	0.000677	
232000	-65.681501	359	3.185359	12.536536	2.075064	16.201910	0.763259	0.088171	0.098827	0.049743	
233000	-66.334700	558	5.482539	28.267614	1.152689	9.078151	0.743532	0.101153	0.097512	0.057802	
234000	-64.621709	723	1.224751	6.081950	2.390390	19.668376	0.757709	0.087028	0.103478	0.051785	
235000	-67.070629	394	3.251485	23.039617	3.843682	13.619330	0.763322	0.086898	0.100119	0.049662	
236000	-64.599614	218	1.777750	9.280967	4.007639	22.929884	0.755696	0.086715	0.105061	0.052528	
237000	-65.381602	80	4.499725	20.522865	3.936813	21.129352	0.762532	0.087487	0.099994	0.049988	
238000	-65.211636	999	1.989099	9.476795	1.725232	14.075022	0.758682	0.088646	0.101167	0.051504	
239000	-65.707235	178	1.962569	5.575280	2.152201	10.291334	0.819642	0.090224	0.060917	0.029217	
240000	-65.548561	564	1.872274	6.164532	1.090395	3.425815	0.898810	0.015461	0.079752	0.005977	
241000	-64.266056	920	0.889126	4.689800	1.870637	8.753887	0.854263	0.071968	0.053961	0.019808	
242000	-64.588861	872	1.145293	2.660904	1.847338	11.625668	0.885509	0.102313	0.008100	0.004078	
243000	-64.983372	844	2.167799	8.646893	4.053597	34.554427	0.769528	0.088307	0.094777	0.047389	
244000	-65.817678	181	3.526230	13.345031	2.203554	15.990357	0.762910	0.087769	0.099464	0.049858	
245000	-67.228525	622	3.362889	29.872720	2.260364	8.282983	0.777723	0.076541	0.101998	0.043738	
246000	-64.987511	48	1.164851	3.655020	1.540508	5.314475	0.926759	0.044919	0.023384	0.004938	
247000	-66.155572	643	3.495746	13.815343	0.866167	5.970890	0.752642	0.095122	0.098174	0.054062	
248000	-65.133981	999	1.738480	12.630354	6.285207	34.800264	0.755334	0.086678	0.105325	0.052663	
249000	-65.670372	242	4.004582	22.095486	3.622396	30.534084	0.762496	0.087500	0.100003	0.050001	
250000	-65.836218	244	1.805918	14.045986	2.612390	15.493897	0.758260	0.086939	0.103230	0.051571	
251000	-65.773882	790	2.153115	11.014417	1.337857	4.022070	0.842531	0.028815	0.111969	0.016685	
252000	-65.294945	300	0.916607	4.008243	2.711900	25.979029	0.828898	0.095123	0.050652	0.025327	
253000	-67.666475	777	2.160970	17.855202	2.456792	7.343498	0.788145	0.068619	0.103843	0.039393	
254000	-64.281869	709	1.225787	6.186942	4.161519	34.673317	0.761603	0.087397	0.100667	0.050333	
