Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/austronesian-crow-matrilocal.strict.bttrees
Data File Name:                  ./data/austronesian-crow-matrilocal.strict.btdata
Log File Name:                   ./output/austronesian-crow-matrilocal.strict-indep2.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            2744013763
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Schedule File:                   ./output/austronesian-crow-matrilocal.strict-indep2.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.845238,0.083333,0.035714,0.035714)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.084799
Restrictions:
    alpha1                       None
    beta1                        None
    alpha2                       None
    beta2                        None
Prior Information:
    Prior Categories:            100
    Priors
        alpha1 - exp 10.00 
        beta1 - exp 10.00 
        alpha2 - exp 10.00 
        beta2 - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       84
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
2039000	-40.001341	699	1.161981	17.661433	0.771612	3.738383	0.942224	0.012267	0.040200	0.005309	
2040000	-44.396593	265	1.063476	7.835239	0.494087	4.073932	0.921153	0.043122	0.024224	0.011502	
2041000	-42.730465	870	2.426117	34.213155	0.160616	4.342881	0.827025	0.096621	0.034945	0.041409	
2042000	-44.094677	62	1.582896	13.316142	0.883760	6.381838	0.879613	0.059126	0.036426	0.024835	
2043000	-42.476046	534	2.780160	48.066565	0.565807	1.639182	0.946516	0.009443	0.039994	0.004047	
2044000	-42.693241	64	0.771730	9.177006	0.315941	5.544289	0.855416	0.081228	0.032272	0.031083	
2045000	-41.865269	528	4.002873	44.083700	0.571970	4.571320	0.896051	0.046262	0.037861	0.019826	
2046000	-42.651654	588	1.014140	21.880469	0.586378	3.812944	0.901892	0.041950	0.038157	0.018001	
2047000	-44.722320	116	1.165818	19.613777	0.795524	12.219718	0.834653	0.090973	0.035324	0.039051	
2048000	-38.776685	144	0.938740	16.568134	0.548285	1.351857	0.954536	0.002561	0.041765	0.001137	
2049000	-44.037182	376	1.511987	13.536587	0.506193	2.187029	0.943212	0.012502	0.039037	0.005248	
2050000	-43.055197	437	1.556061	17.699093	0.542405	5.740217	0.869176	0.065885	0.036713	0.028227	
2051000	-43.799220	178	6.843731	43.859078	0.189992	1.764061	0.931550	0.020362	0.039361	0.008727	
2052000	-43.199094	212	0.690385	10.985657	0.418110	1.344753	0.951097	0.003498	0.043773	0.001633	
2053000	-43.165017	534	2.216452	22.234358	0.819273	5.092009	0.892378	0.048948	0.037700	0.020974	
2054000	-42.099719	834	1.630647	22.294464	0.352451	4.574535	0.885271	0.054111	0.037419	0.023199	
2055000	-43.226640	22	3.830881	30.001276	0.376760	5.244431	0.865268	0.068720	0.036560	0.029451	
2056000	-41.460315	64	2.200888	29.205136	0.563215	4.313292	0.897550	0.045168	0.037925	0.019358	
2057000	-42.639321	61	0.687465	5.894449	0.377943	3.349864	0.957444	0.027464	0.011690	0.003401	
2058000	-42.929598	946	3.578172	30.589977	0.612912	4.020552	0.905617	0.039282	0.038265	0.016835	
2059000	-46.509356	684	0.454768	10.333639	0.060089	4.829904	0.377877	0.368035	0.023356	0.230732	
2060000	-44.792204	759	4.031054	30.916981	0.408245	8.310903	0.799287	0.116859	0.033773	0.050082	
2061000	-42.815032	581	5.643503	44.841655	0.406646	7.415383	0.830962	0.093749	0.035111	0.040178	
2062000	-41.678949	81	2.147290	30.777640	0.563886	5.636406	0.876401	0.060597	0.037031	0.025970	
2063000	-42.273202	361	3.272143	41.434301	0.558419	2.181483	0.943090	0.011943	0.039849	0.005118	
2064000	-44.335900	701	4.908748	44.110247	0.977118	6.389551	0.884916	0.054385	0.037391	0.023308	
2065000	-45.998555	199	0.009574	10.989192	0.411626	0.638854	0.041794	0.000287	0.895486	0.062433	
2066000	-40.418836	470	0.415416	16.172886	0.203864	1.474689	0.911072	0.017319	0.060034	0.011575	
2067000	-44.260519	867	0.522711	12.854404	0.146130	6.431290	0.534984	0.263796	0.033529	0.167691	
2068000	-42.943849	531	1.212192	17.442869	0.701278	6.918366	0.865944	0.068089	0.036699	0.029268	
2069000	-44.871474	206	0.938710	8.421731	0.832409	9.530349	0.861428	0.084643	0.027010	0.026919	
2070000	-48.353919	971	3.493678	18.088244	0.834596	1.610708	0.947428	0.008813	0.039986	0.003773	
2071000	-43.753624	626	0.577216	17.182011	0.546653	6.725101	0.858562	0.072241	0.037334	0.031863	
2072000	-39.998950	144	1.498141	12.844311	0.935165	7.020299	0.891751	0.054561	0.033128	0.020559	
2073000	-44.373698	74	10.985469	57.908286	0.369557	1.764362	0.947868	0.008457	0.040051	0.003624	
2074000	-43.873513	122	2.391123	16.937297	0.410925	4.488834	0.874203	0.062411	0.036764	0.026622	
2075000	-42.849065	538	6.080757	47.816821	0.109146	6.891195	0.140911	0.597195	0.005954	0.255941	
2076000	-42.196928	538	1.938037	13.510875	0.724635	5.123243	0.932869	0.023479	0.034774	0.008877	
2077000	-44.652766	942	0.667593	5.152500	0.133721	1.713919	0.972388	0.012796	0.013071	0.001745	
2078000	-45.781268	569	2.096770	27.690347	0.061610	9.178333	0.060481	0.655872	0.002556	0.281092	
2079000	-42.169696	684	1.661190	31.891485	0.450309	1.518274	0.951739	0.005632	0.040215	0.002414	
2080000	-43.076802	742	5.216811	53.921440	0.887537	9.397530	0.850193	0.079718	0.035924	0.034165	
2081000	-43.253613	628	5.528024	49.623422	0.783409	3.431453	0.926567	0.023998	0.039151	0.010285	
2082000	-43.137425	260	1.713263	22.165432	0.372227	2.192667	0.939247	0.014745	0.039688	0.006320	
2083000	-41.799297	305	1.866801	26.496502	0.426059	1.365700	0.950619	0.006449	0.040168	0.002764	
2084000	-42.066587	519	5.292629	65.644673	0.538689	3.542148	0.922828	0.026725	0.038993	0.011454	
2085000	-43.137794	304	1.191714	11.050931	0.268162	4.887588	0.857277	0.076741	0.034583	0.031400	
2086000	-44.388960	15	0.562002	23.375912	0.247032	4.202353	0.871765	0.063698	0.037067	0.027471	
2087000	-42.013755	743	2.890087	37.128209	0.619592	4.258896	0.915347	0.032184	0.038677	0.013793	
2088000	-44.270132	778	1.940571	27.352889	0.093847	3.897720	0.790160	0.123516	0.033388	0.052936	
2089000	-42.082234	544	1.481803	29.583883	0.551133	6.285431	0.873961	0.062375	0.036930	0.026734	
2090000	-44.141564	924	2.175499	14.611947	0.241946	3.749431	0.887322	0.053264	0.036929	0.022484	
2091000	-42.308983	398	3.546438	32.781027	0.255240	3.350836	0.905489	0.039376	0.038260	0.016875	
2092000	-43.598788	663	1.377226	17.096553	1.069212	10.148457	0.848895	0.080640	0.035887	0.034578	
2093000	-43.400638	843	0.981187	9.359707	0.555177	2.382661	0.941747	0.017285	0.034538	0.006430	
2094000	-43.344610	88	1.061936	19.266199	0.529727	6.700302	0.852407	0.078020	0.036079	0.033494	
2095000	-45.353499	246	4.680484	28.495840	0.656466	3.817529	0.910319	0.035852	0.038464	0.015365	
2096000	-46.050301	301	0.592151	2.368797	0.647279	4.317751	0.951944	0.043643	0.003012	0.001401	
2097000	-42.708083	172	3.122874	36.691198	0.648161	4.402358	0.884368	0.054785	0.037368	0.023479	
2098000	-42.649925	603	2.611398	30.410364	0.579242	2.553898	0.926777	0.023844	0.039160	0.010219	
2099000	-45.847893	438	0.619830	14.616980	1.289998	9.661867	0.846665	0.079027	0.038171	0.036137	
2100000	-43.456032	144	5.151188	49.292279	1.398679	17.841949	0.842636	0.085232	0.035604	0.036528	
2101000	-44.909965	992	1.116072	20.623880	0.586689	13.332003	0.819814	0.101718	0.034744	0.043724	
2102000	-46.163103	401	3.343615	21.867638	0.662105	10.870000	0.824857	0.098233	0.034834	0.042076	
2103000	-43.995907	153	2.027901	15.956290	0.210668	4.400235	0.843448	0.085023	0.035368	0.036162	
2104000	-42.515720	151	1.728364	36.529169	0.546566	1.889841	0.949393	0.007344	0.040115	0.003148	
2105000	-43.094919	531	3.603325	32.834961	0.157924	3.074367	0.854459	0.076606	0.036104	0.032831	
2106000	-45.605933	169	0.178493	12.990506	0.283526	3.921670	0.717364	0.045538	0.144232	0.092866	
2107000	-42.237798	199	0.719825	7.855302	0.537797	8.238360	0.819250	0.140747	0.014586	0.025417	
2108000	-42.495545	858	1.869726	26.387380	0.344616	2.041108	0.942052	0.012698	0.039807	0.005442	
2109000	-42.630096	718	1.359986	33.608285	0.266236	2.576047	0.918191	0.030108	0.038798	0.012904	
2110000	-39.211322	470	1.013454	8.630124	0.328330	1.944354	0.958365	0.015984	0.021940	0.003711	
2111000	-43.057541	939	1.292538	21.925463	0.344485	8.021532	0.794971	0.119956	0.033619	0.051454	
2112000	-45.061181	854	5.940114	33.194059	0.831455	6.483834	0.877240	0.059985	0.037066	0.025708	
2113000	-42.426984	407	1.616066	27.815468	0.551185	6.785944	0.860218	0.072403	0.036348	0.031031	
2114000	-41.554103	867	1.321671	21.214622	0.370141	2.448116	0.945451	0.010096	0.040109	0.004344	
2115000	-43.178125	460	2.067240	19.996897	0.419421	1.369999	0.948957	0.007691	0.040059	0.003293	
2116000	-41.249098	422	3.341236	39.137289	0.370942	4.304616	0.898652	0.044364	0.037971	0.019013	
2117000	-43.018431	471	0.528104	17.069149	0.489366	2.515333	0.921069	0.026600	0.040476	0.011856	
2118000	-43.990098	203	1.737609	21.448506	1.002989	5.556555	0.889502	0.051038	0.037586	0.021874	
2119000	-43.665419	421	5.505154	52.381223	0.153696	5.349761	0.752071	0.151306	0.031778	0.064845	
2120000	-45.480248	13	0.714257	4.883927	0.630745	8.314008	0.889096	0.092232	0.009098	0.009573	
2121000	-45.678176	745	2.018222	21.613241	1.567964	12.289822	0.846719	0.082271	0.035764	0.035246	
2122000	-44.099491	346	0.440753	4.878856	0.283242	4.927040	0.907680	0.075765	0.008965	0.007590	
2123000	-44.331107	586	3.188547	31.308281	0.104312	1.114667	0.950825	0.006299	0.040176	0.002700	
2124000	-43.565407	26	1.746409	17.723982	0.712916	3.985088	0.914807	0.032665	0.038561	0.013966	
2125000	-44.909673	926	1.450242	10.573973	0.459144	1.793552	0.945915	0.011947	0.037353	0.004785	
2126000	-45.316530	134	0.635694	5.473205	0.750140	3.073894	0.942622	0.034951	0.016297	0.006129	
2127000	-44.723706	290	3.032033	20.014594	0.729957	6.057221	0.884484	0.054759	0.037322	0.023436	
2128000	-39.170813	470	0.520175	10.120784	0.237347	2.726640	0.917083	0.031185	0.038465	0.013267	
2129000	-43.403512	606	1.275309	13.600658	0.408209	6.847566	0.842325	0.085960	0.035239	0.036476	
2130000	-42.796700	684	1.678970	22.091852	0.798644	6.962547	0.872872	0.063169	0.036885	0.027075	
2131000	-44.027970	77	1.499648	10.795295	0.221876	5.405279	0.844508	0.089877	0.031554	0.034061	
2132000	-41.707959	120	3.343358	44.177946	0.572997	3.537039	0.906697	0.038494	0.038311	0.016497	
2133000	-41.770577	199	5.182222	46.883089	0.690210	1.712924	0.944810	0.010688	0.039922	0.004581	
2134000	-45.320089	876	2.762300	15.961205	0.617015	2.384452	0.939935	0.014470	0.039436	0.006158	
2135000	-42.341373	632	1.159515	25.355357	0.331582	4.343539	0.893821	0.047866	0.037788	0.020525	
2136000	-44.669013	968	2.524676	20.548767	0.404084	8.231188	0.793986	0.120780	0.033518	0.051716	
2137000	-43.465854	749	0.803899	11.421999	0.764914	6.494298	0.873489	0.061303	0.038093	0.027116	
2138000	-43.231648	417	0.698214	12.916331	0.510108	5.393687	0.879127	0.052685	0.042409	0.025779	
2139000	-41.791444	523	2.495004	29.594655	0.290848	4.521310	0.864341	0.069396	0.036521	0.029741	
2140000	-43.041266	709	4.639332	37.910426	0.343031	1.956026	0.938058	0.015614	0.039636	0.006692	
2141000	-41.702536	448	2.014493	34.557321	0.523438	5.105842	0.887682	0.052367	0.037508	0.022443	
2142000	-41.893950	315	1.531011	37.113108	0.672411	1.689793	0.956527	0.002138	0.040418	0.000916	
2143000	-45.219640	560	4.830019	38.482163	1.404598	12.518543	0.845513	0.083133	0.035726	0.035628	
2144000	-44.110427	949	1.688682	15.151049	0.243780	4.780551	0.861333	0.072098	0.036002	0.030566	
2145000	-41.541497	558	1.957181	31.261216	0.294096	1.151299	0.955303	0.003032	0.040365	0.001300	
2146000	-44.484289	87	3.261254	18.646230	0.397818	1.688569	0.934262	0.018456	0.039389	0.007892	
2147000	-40.449245	19	1.009139	18.192583	0.881617	5.816291	0.921575	0.025551	0.041269	0.011605	
2148000	-48.155857	961	0.737986	6.619144	0.948680	1.020728	0.977085	0.001311	0.021315	0.000290	
2149000	-42.741476	650	4.185170	33.002023	0.457327	3.338695	0.921905	0.027399	0.038954	0.011742	
2150000	-41.620539	450	2.923468	42.254321	0.444292	1.770151	0.948018	0.008347	0.040057	0.003577	
2151000	-43.771176	822	0.898296	14.165978	0.631993	5.579193	0.883126	0.054338	0.038505	0.024031	
2152000	-43.387414	724	0.635728	10.328430	0.640884	4.046248	0.907778	0.033331	0.042911	0.015981	
2153000	-43.354262	81	1.993867	16.699283	0.706117	5.231464	0.886904	0.053067	0.037357	0.022672	
2154000	-44.572524	607	0.959789	8.684601	0.345894	1.546921	0.960451	0.005619	0.032030	0.001901	
2155000	-40.943456	19	1.871291	28.330063	0.830677	4.364883	0.942600	0.012274	0.039862	0.005265	
2156000	-42.090478	699	0.245513	2.938348	0.343914	3.856867	0.977402	0.021303	0.001061	0.000235	
2157000	-43.046504	346	0.544693	16.098332	0.295486	1.765025	0.936981	0.012293	0.044769	0.005957	
2158000	-43.223907	940	3.904491	35.361110	0.377974	8.119459	0.804676	0.112926	0.034000	0.048397	
2159000	-43.259714	316	3.651213	26.430873	0.602455	3.424404	0.921067	0.028012	0.038916	0.012005	
2160000	-41.986194	644	1.557781	22.762080	0.534546	5.003913	0.886434	0.053272	0.037460	0.022834	
2161000	-42.568247	735	1.736093	26.988918	0.169270	4.303228	0.854429	0.076625	0.036104	0.032841	
2162000	-46.534110	724	0.801579	6.542624	1.302761	10.659171	0.881990	0.082819	0.018024	0.017166	
2163000	-42.086882	977	0.356543	8.967908	0.300631	1.584756	0.918568	0.010931	0.062907	0.007593	
2164000	-42.961606	931	2.580930	36.924477	0.129267	1.416680	0.934855	0.017951	0.039501	0.007693	
2165000	-42.387238	57	0.920366	20.267267	0.408157	3.511513	0.905264	0.039310	0.038479	0.016947	
2166000	-42.955051	840	1.847370	23.258210	0.622450	6.560862	0.864057	0.069603	0.036509	0.029830	
2167000	-43.846881	322	1.645015	19.781335	0.939973	8.372012	0.857440	0.074431	0.036230	0.031899	
2168000	-42.197402	33	1.672555	31.845240	0.525728	5.907687	0.871688	0.064036	0.036832	0.027444	
2169000	-43.344570	517	2.146510	20.148083	0.306709	2.193028	0.938509	0.015308	0.039627	0.006556	
2170000	-42.377771	884	2.494957	21.728268	0.406646	4.158581	0.888288	0.051938	0.037522	0.022252	
2171000	-42.305454	994	1.814992	27.517247	0.645973	5.050907	0.882514	0.056137	0.037290	0.024059	
2172000	-45.804053	781	3.772821	33.827761	1.747381	11.725688	0.847841	0.081434	0.035824	0.034900	
2173000	-43.809201	953	1.829857	13.115007	0.276828	3.576824	0.877210	0.061492	0.035826	0.025472	
2174000	-42.504059	454	1.415391	22.414755	0.334448	3.043426	0.924675	0.025349	0.039103	0.010873	
2175000	-45.255770	79	3.479879	37.668348	1.177073	5.118575	0.907273	0.038074	0.038335	0.016317	
2176000	-41.266289	77	1.489083	33.361792	0.355740	2.773937	0.932289	0.019822	0.039393	0.008495	
2177000	-41.567609	23	0.443038	11.920071	0.432031	0.908447	0.945680	0.000279	0.053879	0.000161	
2178000	-42.250020	280	2.150169	37.851799	0.508431	5.225579	0.881551	0.056840	0.037249	0.024360	
2179000	-44.179082	752	1.405887	10.381609	0.574451	2.301840	0.937126	0.018638	0.036811	0.007426	
2180000	-40.485904	470	0.253453	3.742944	0.464965	1.306150	0.989099	0.007883	0.002793	0.000226	
2181000	-42.610911	532	1.289957	15.765708	0.249489	0.274157	0.959354	0.000041	0.040588	0.000018	
2182000	-43.662486	94	1.433914	11.262315	0.222902	4.247765	0.868980	0.070184	0.033441	0.027395	
2183000	-42.839530	496	3.106308	44.510477	0.876901	5.184763	0.890300	0.050457	0.037618	0.021624	
2184000	-44.181263	129	1.645262	18.484895	0.215418	8.067586	0.656693	0.220960	0.027725	0.094622	
2185000	-43.222263	506	1.109234	11.262689	0.352334	0.563394	0.961736	0.000100	0.038124	0.000040	
2186000	-42.368172	777	4.248662	34.910358	0.276625	1.215610	0.954872	0.003347	0.040347	0.001434	
2187000	-42.691329	562	2.002923	40.782816	0.252285	1.834674	0.945394	0.010262	0.039946	0.004398	
2188000	-41.171801	222	1.385012	10.415562	0.459146	3.479838	0.952666	0.014279	0.028693	0.004362	
2189000	-43.322053	997	1.066941	34.801982	0.353564	4.123212	0.875928	0.060942	0.037011	0.026118	
2190000	-44.739216	316	0.956722	18.055665	1.227579	5.504245	0.899062	0.043643	0.038393	0.018903	
2191000	-45.423859	130	1.249548	11.481614	0.664041	10.711902	0.829123	0.098051	0.033110	0.039715	
2192000	-42.823982	610	3.742806	36.302088	0.400237	5.663508	0.864984	0.068927	0.036549	0.029540	
2193000	-45.584214	379	0.184446	7.321564	0.314310	8.287041	0.649880	0.105658	0.092284	0.152179	
2194000	-42.967054	511	0.990358	12.283091	0.565422	4.687400	0.893537	0.047705	0.038117	0.020641	
2195000	-43.420673	207	5.690998	39.583375	0.285898	2.999868	0.918922	0.029575	0.038828	0.012675	
2196000	-45.362918	827	1.664082	24.974145	1.523960	9.197635	0.859227	0.073122	0.036309	0.031342	
2197000	-45.102644	109	1.697885	12.606735	0.959522	7.074410	0.881200	0.059065	0.035559	0.024175	
2198000	-43.876450	297	1.947334	19.222743	0.614847	7.543298	0.850944	0.079214	0.035923	0.033918	
2199000	-38.691146	144	1.428318	17.295232	0.312029	3.291512	0.914470	0.032989	0.038467	0.014075	
2200000	-41.783484	1000	1.901448	36.559719	0.300619	2.538031	0.918656	0.029770	0.038816	0.012758	
2201000	-45.053718	464	2.309283	38.856567	0.614680	0.412703	0.958826	0.000462	0.040514	0.000198	
2202000	-40.603708	19	1.176198	27.036500	0.481037	4.342696	0.937915	0.015527	0.039864	0.006694	
2203000	-42.361620	937	1.693313	21.418956	0.596159	6.669993	0.867475	0.067107	0.036656	0.028762	
2204000	-41.119578	470	0.963650	7.281872	0.481685	6.849317	0.883203	0.088458	0.014058	0.014281	
2205000	-45.173172	240	1.029853	28.467321	1.050301	7.255778	0.869287	0.065783	0.036734	0.028196	
2206000	-45.846305	185	0.059297	7.118098	0.312657	7.441856	0.291805	0.045864	0.255315	0.407016	
2207000	-42.270383	178	1.319923	15.135096	0.454131	3.682193	0.901936	0.042019	0.038060	0.017985	
2208000	-42.860323	649	1.969262	17.684475	0.373301	4.890808	0.874658	0.062009	0.036841	0.026492	
2209000	-45.704163	491	1.142669	12.167400	1.041794	4.366090	0.920347	0.029497	0.037852	0.012305	
2210000	-43.778584	315	0.619574	5.107862	0.565578	6.339203	0.944252	0.048452	0.004798	0.002497	
2211000	-41.673881	150	6.454180	66.606462	0.212871	2.965340	0.899352	0.043853	0.038001	0.018794	
2212000	-44.576684	139	0.841193	10.133077	0.258332	7.589628	0.732698	0.169043	0.029418	0.068841	
2213000	-43.892034	459	5.615061	35.335335	0.438544	4.703903	0.873578	0.062657	0.036912	0.026853	
2214000	-43.149101	785	2.257533	27.179013	0.128332	2.020865	0.917160	0.030862	0.038752	0.013226	
2215000	-47.280748	72	3.536699	16.306128	0.768082	5.175141	0.891847	0.049544	0.037487	0.021122	
2216000	-42.440833	533	1.585289	23.448105	0.230463	4.042960	0.851663	0.078644	0.035987	0.033706	
2217000	-44.388011	873	2.574219	17.848760	0.272141	1.015276	0.958242	0.001038	0.040277	0.000443	
2218000	-44.174930	249	1.292565	11.870927	0.528344	7.647560	0.837266	0.091728	0.033633	0.037373	
2219000	-44.553737	634	1.235868	9.524520	0.621009	9.518177	0.843219	0.093838	0.029568	0.033375	
2220000	-47.596961	185	1.858932	26.092464	0.366881	17.203222	0.827015	0.096626	0.034946	0.041413	
2221000	-45.612026	977	0.497780	19.863761	0.115173	6.829207	0.448334	0.369885	0.019404	0.162376	
2222000	-43.894365	280	0.269341	8.270447	0.365575	3.653866	0.826685	0.040155	0.089209	0.043951	
2223000	-43.829134	811	0.854934	21.296973	0.211093	4.115654	0.850114	0.079581	0.036063	0.034242	
2224000	-42.961290	751	2.098320	30.003477	0.153017	4.939516	0.780579	0.130507	0.032982	0.055932	
2225000	-46.138157	888	1.472441	13.832961	0.530844	14.447963	0.823686	0.100126	0.034120	0.042068	
2226000	-41.795141	94	3.951901	41.115697	0.514416	2.529005	0.937774	0.015821	0.039624	0.006780	
2227000	-43.604738	220	1.133952	14.270905	0.400035	1.860471	0.947390	0.008633	0.040256	0.003721	
2228000	-45.131687	245	3.203298	35.101954	1.586041	14.716260	0.844698	0.083727	0.035691	0.035883	
2229000	-44.518581	513	0.637048	4.663421	0.211876	3.269341	0.940836	0.045019	0.009523	0.004622	
2230000	-42.928953	471	0.372639	12.176810	0.365170	2.085551	0.905854	0.021729	0.058245	0.014171	
2231000	-44.131776	210	1.823273	14.406819	0.358620	5.395955	0.865630	0.069173	0.036010	0.029187	
2232000	-42.616305	908	2.375695	27.378241	0.188120	0.870584	0.956750	0.001977	0.040426	0.000847	
2233000	-46.680272	839	1.108825	5.352618	0.340354	6.330327	0.880036	0.090204	0.014591	0.015169	
2234000	-44.265800	770	1.245121	18.809371	0.506226	10.063544	0.812668	0.106944	0.034431	0.045957	
2235000	-41.384692	756	4.030183	48.812757	0.433295	2.781376	0.932885	0.019388	0.039418	0.008309	
2236000	-41.774341	543	1.781510	32.521045	0.272203	3.021512	0.907891	0.037623	0.038362	0.016124	
2237000	-40.679044	470	0.365389	2.800881	0.500254	3.322774	0.974241	0.024070	0.001351	0.000338	
2238000	-41.650852	252	3.010190	25.130781	0.624588	1.118325	0.957914	0.001153	0.040439	0.000494	
2239000	-39.382778	144	0.702174	7.011799	0.338625	2.695857	0.959823	0.021052	0.015645	0.003480	
2240000	-43.907311	25	1.039584	12.152865	0.652250	2.182410	0.944979	0.010824	0.039597	0.004600	
2241000	-43.041734	219	1.229209	22.798881	0.358758	0.307118	0.959284	0.000106	0.040565	0.000045	
2242000	-42.087820	20	0.999790	18.531172	0.371075	4.920410	0.879628	0.057913	0.037450	0.025009	
2243000	-43.011604	637	2.045385	30.734027	0.784483	5.260090	0.893398	0.048197	0.037749	0.020656	
2244000	-42.166718	393	2.022023	29.775728	0.505633	1.477335	0.950526	0.006518	0.040163	0.002793	
2245000	-41.487268	842	1.948621	21.518517	0.369084	2.688793	0.928890	0.022208	0.039358	0.009544	
2246000	-45.393792	540	4.255496	23.625091	0.545893	5.329061	0.889984	0.050702	0.037592	0.021722	
2247000	-45.924441	280	1.876231	43.880609	1.553626	8.162277	0.866665	0.067701	0.036620	0.029015	
2248000	-42.368351	64	1.740088	31.214919	0.475227	9.134731	0.819617	0.102025	0.034632	0.043726	
2249000	-44.729315	62	1.339940	12.182870	0.570021	10.983412	0.822996	0.101184	0.033742	0.042078	
2250000	-44.063642	597	0.622224	7.706300	0.799517	7.754161	0.870818	0.074443	0.029318	0.025421	
2251000	-44.426176	23	0.160376	6.183859	0.384914	10.315873	0.779352	0.178684	0.012619	0.029345	
2252000	-42.022710	115	2.168203	27.124281	0.547609	3.825869	0.920544	0.028392	0.038896	0.012168	
2253000	-45.035859	136	2.251769	30.726214	0.876429	14.040040	0.837467	0.089003	0.035386	0.038144	
2254000	-43.095969	452	3.655740	48.422140	0.867762	11.904326	0.838225	0.088450	0.035418	0.037907	
2255000	-45.038723	902	6.052033	32.520776	0.273397	3.067192	0.909131	0.036719	0.038414	0.015737	
2256000	-42.532745	245	3.048382	33.445874	0.604466	8.406965	0.841236	0.086253	0.035545	0.036966	
2257000	-52.085733	665	6.223331	33.132939	1.059279	0.336637	0.956875	0.001885	0.040431	0.000808	
2258000	-43.445757	627	0.984712	23.023105	0.637250	9.720634	0.838822	0.087980	0.035467	0.037731	
2259000	-43.022647	921	0.719260	16.901829	0.699616	6.930098	0.865043	0.067266	0.037843	0.029847	
2260000	-43.449671	538	0.793008	7.027887	0.600767	11.570931	0.842218	0.136201	0.008174	0.013407	
2261000	-45.438590	462	1.248290	29.454692	1.410355	7.024983	0.874158	0.062232	0.036937	0.026672	
2262000	-42.909997	941	0.983662	16.240924	0.802915	3.816426	0.912360	0.033934	0.038996	0.014711	
2263000	-42.021500	719	4.753574	57.436064	0.556457	2.511559	0.932269	0.019838	0.039392	0.008502	
2264000	-43.539737	487	0.824600	13.143754	1.005641	8.677522	0.855961	0.072707	0.038319	0.033013	
2265000	-42.120398	147	3.061472	34.161716	0.376351	0.938321	0.958096	0.000995	0.040483	0.000426	
2266000	-43.846405	854	7.618719	46.431126	0.616942	3.199243	0.915647	0.031965	0.038689	0.013699	
2267000	-43.534121	50	3.861092	34.118678	0.776234	5.536157	0.888818	0.051539	0.037556	0.022088	
2268000	-42.725171	874	3.768746	39.624495	0.754266	2.431318	0.939699	0.014417	0.039706	0.006179	
2269000	-43.182415	618	2.043645	45.864517	0.512044	6.697319	0.853313	0.077442	0.036055	0.033189	
2270000	-39.573376	592	0.969340	12.353174	0.255850	1.240095	0.960438	0.001112	0.038003	0.000446	
2271000	-43.883060	231	0.544835	16.317933	0.204559	4.221405	0.850431	0.075837	0.038715	0.035017	
2272000	-41.759570	837	4.329934	53.552543	0.407155	5.844137	0.868241	0.066551	0.036686	0.028522	
2273000	-43.038463	347	2.151429	17.428010	0.584483	5.535013	0.880350	0.057812	0.037116	0.024722	
2274000	-44.007889	21	2.382112	23.161968	1.038017	8.424671	0.859919	0.072629	0.036329	0.031122	
2275000	-41.930629	52	2.949374	50.933752	0.445513	4.207592	0.901840	0.042038	0.038106	0.018016	
2276000	-43.536479	89	2.804360	53.172303	0.162255	5.708323	0.729582	0.167713	0.030827	0.071877	
2277000	-45.416926	163	7.513991	41.582320	0.573082	5.728005	0.877409	0.059862	0.037074	0.025655	
2278000	-42.246408	374	3.183020	30.357388	0.253092	4.001311	0.870104	0.065192	0.036765	0.027939	
2279000	-42.028473	649	3.782699	36.185754	0.459722	4.685509	0.888215	0.051978	0.037530	0.022276	
2280000	-43.225546	583	3.267605	30.405455	0.140983	1.572549	0.939819	0.014331	0.039708	0.006141	
2281000	-40.351611	23	0.761544	11.522848	0.464974	2.960483	0.953449	0.006784	0.037091	0.002677	
2282000	-44.111983	494	4.792533	27.926997	0.483363	4.209997	0.904907	0.039802	0.038234	0.017057	
2283000	-39.699640	144	0.327824	14.736502	0.808073	6.963156	0.848241	0.054583	0.058799	0.038377	
2284000	-40.529081	19	0.494392	12.626347	0.306961	7.441270	0.677462	0.166168	0.044833	0.111537	
2285000	-42.837139	396	0.601112	14.335282	0.346949	1.935894	0.929998	0.017114	0.044569	0.008319	
2286000	-40.409654	592	1.014500	16.554547	0.762674	6.819409	0.889632	0.049198	0.039188	0.021981	
2287000	-44.054462	456	0.172537	7.321803	0.471212	1.681695	0.843992	0.004406	0.143977	0.007624	
2288000	-44.514372	148	0.436890	8.539829	0.694149	10.435535	0.819084	0.092780	0.041014	0.047122	
2289000	-45.025724	147	5.511713	31.893213	0.424712	0.702178	0.958996	0.000338	0.040521	0.000145	
2290000	-44.095710	447	4.453007	37.762038	0.848142	5.164909	0.885485	0.053970	0.037415	0.023130	
