Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
858	0.396270	142	0.598592	1.153366	858	0.396270	0.425000	0.394080	
825	0.360000	175	0.634286	1.153366	825	0.360000	0.408000	0.394185	
826	0.359564	174	0.626437	1.153366	826	0.359564	0.406000	0.394273	
825	0.340606	175	0.668571	1.153366	825	0.340606	0.398000	0.394301	
805	0.332919	195	0.553846	1.153366	805	0.332919	0.376000	0.394166	
829	0.370326	171	0.672515	1.153366	829	0.370326	0.422000	0.394369	
854	0.355972	146	0.520548	1.153366	854	0.355972	0.380000	0.394265	
837	0.354839	163	0.717791	1.153366	837	0.354839	0.414000	0.394407	
854	0.353630	146	0.636986	1.153366	854	0.353630	0.395000	0.394411	
826	0.329298	174	0.574713	1.153366	826	0.329298	0.372000	0.394253	
837	0.366786	163	0.638037	1.153366	837	0.366786	0.411000	0.394370	
848	0.344340	152	0.651316	1.153366	848	0.344340	0.391000	0.394347	
821	0.325213	179	0.620112	1.153366	821	0.325213	0.378000	0.394233	
843	0.381969	157	0.694268	1.153366	843	0.381969	0.431000	0.394487	
824	0.336165	176	0.653409	1.153366	824	0.336165	0.392000	0.394470	
848	0.320755	152	0.697368	1.153366	848	0.320755	0.378000	0.394358	
838	0.322196	162	0.623457	1.153366	838	0.322196	0.371000	0.394200	
824	0.370146	176	0.568182	1.153366	824	0.370146	0.405000	0.394273	
821	0.370280	179	0.608939	1.153366	821	0.370280	0.413000	0.394397	
825	0.358788	175	0.571429	1.153366	825	0.358788	0.396000	0.394408	
837	0.314217	163	0.736196	1.153366	837	0.314217	0.383000	0.394333	
846	0.312057	154	0.727273	1.153366	846	0.312057	0.376000	0.394213	
851	0.341951	149	0.677852	1.153366	851	0.341951	0.392000	0.394199	
826	0.335351	174	0.655172	1.153366	826	0.335351	0.391000	0.394178	
836	0.334928	164	0.756098	1.153366	836	0.334928	0.404000	0.394241	
845	0.332544	155	0.703226	1.153366	845	0.332544	0.390000	0.394214	
818	0.348411	182	0.631868	1.153366	818	0.348411	0.400000	0.394251	
848	0.336085	152	0.572368	1.153366	848	0.336085	0.372000	0.394111	
845	0.339645	155	0.703226	1.153366	845	0.339645	0.396000	0.394123	
846	0.310875	154	0.785714	1.153366	846	0.310875	0.384000	0.394060	
807	0.324659	193	0.658031	1.153366	807	0.324659	0.389000	0.394028	
829	0.319662	171	0.643275	1.153366	829	0.319662	0.375000	0.393912	
836	0.352871	164	0.652439	1.153366	836	0.352871	0.402000	0.393961	
848	0.313679	152	0.664474	1.153366	848	0.313679	0.367000	0.393798	
844	0.376777	156	0.653846	1.153366	844	0.376777	0.420000	0.393955	
823	0.328068	177	0.531073	1.153366	823	0.328068	0.364000	0.393776	
808	0.342822	192	0.677083	1.153366	808	0.342822	0.407000	0.393855	
831	0.312876	169	0.650888	1.153366	831	0.312876	0.370000	0.393714	
853	0.310668	147	0.727891	1.153366	853	0.310668	0.372000	0.393586	
833	0.352941	167	0.682635	1.153366	833	0.352941	0.408000	0.393670	
818	0.319071	182	0.549451	1.153366	818	0.319071	0.361000	0.393480	
822	0.352798	178	0.685393	1.153366	822	0.352798	0.412000	0.393587	
822	0.330900	178	0.674157	1.153366	822	0.330900	0.392000	0.393578	
818	0.343521	182	0.637363	1.153366	818	0.343521	0.397000	0.393598	
843	0.348754	157	0.643312	1.153366	843	0.348754	0.395000	0.393606	
822	0.355231	178	0.668539	1.153366	822	0.355231	0.411000	0.393704	
824	0.333738	176	0.647727	1.153366	824	0.333738	0.389000	0.393678	
840	0.322619	160	0.750000	1.153366	840	0.322619	0.391000	0.393663	
825	0.369697	175	0.582857	1.153366	825	0.369697	0.407000	0.393737	
850	0.395294	150	0.673333	1.153366	850	0.395294	0.437000	0.393976	
839	0.342074	161	0.608696	1.153366	839	0.342074	0.385000	0.393926	
831	0.352587	169	0.650888	1.153366	831	0.352587	0.403000	0.393976	
838	0.349642	162	0.666667	1.153366	838	0.349642	0.401000	0.394014	
846	0.373522	154	0.506494	1.153366	846	0.373522	0.394000	0.394014	
834	0.318945	166	0.662651	1.153366	834	0.318945	0.376000	0.393917	
821	0.305725	179	0.709497	1.153366	821	0.305725	0.378000	0.393832	
844	0.345972	156	0.551282	1.153366	844	0.345972	0.378000	0.393748	
824	0.330097	176	0.687500	1.153366	824	0.330097	0.393000	0.393744	
825	0.332121	175	0.691429	1.153366	825	0.332121	0.395000	0.393751	
848	0.357311	152	0.743421	1.153366	848	0.357311	0.416000	0.393867	
836	0.332536	164	0.609756	1.153366	836	0.332536	0.378000	0.393784	
829	0.323281	171	0.695906	1.153366	829	0.323281	0.387000	0.393749	
846	0.379433	154	0.590909	1.153366	846	0.379433	0.412000	0.393843	
826	0.335351	174	0.660920	1.153366	826	0.335351	0.392000	0.393834	
827	0.349456	173	0.635838	1.153366	827	0.349456	0.399000	0.393860	
831	0.342960	169	0.644970	1.153366	831	0.342960	0.394000	0.393861	
815	0.334969	185	0.643243	1.153366	815	0.334969	0.392000	0.393852	
820	0.352439	180	0.666667	1.153366	820	0.352439	0.409000	0.393928	
847	0.355372	153	0.549020	1.153366	847	0.355372	0.385000	0.393883	
824	0.343447	176	0.607955	1.153366	824	0.343447	0.390000	0.393864	
852	0.363850	148	0.675676	1.153366	852	0.363850	0.410000	0.393944	
824	0.337379	176	0.579545	1.153366	824	0.337379	0.380000	0.393875	
841	0.341260	159	0.622642	1.153366	841	0.341260	0.386000	0.393836	
820	0.346341	180	0.577778	1.153366	820	0.346341	0.388000	0.393808	
828	0.351449	172	0.697674	1.153366	828	0.351449	0.411000	0.393891	
863	0.361530	137	0.613139	1.153366	863	0.361530	0.396000	0.393901	
858	0.325175	142	0.718310	1.153366	858	0.325175	0.381000	0.393839	
831	0.348977	169	0.686391	1.153366	831	0.348977	0.406000	0.393898	
859	0.327125	141	0.475177	1.153366	859	0.327125	0.348000	0.393679	
805	0.315528	195	0.635897	1.153366	805	0.315528	0.378000	0.393605	
848	0.333726	152	0.552632	1.153366	848	0.333726	0.367000	0.393479	
851	0.346651	149	0.657718	1.153366	851	0.346651	0.393000	0.393477	
841	0.360285	159	0.490566	1.153366	841	0.360285	0.381000	0.393419	
819	0.360195	181	0.646409	1.153366	819	0.360195	0.412000	0.393505	
831	0.322503	169	0.763314	1.153366	831	0.322503	0.397000	0.393521	
849	0.372203	151	0.609272	1.153366	849	0.372203	0.408000	0.393588	
840	0.342857	160	0.575000	1.153366	840	0.342857	0.380000	0.393526	
835	0.340120	165	0.703030	1.153366	835	0.340120	0.400000	0.393555	
813	0.343173	187	0.647059	1.153366	813	0.343173	0.400000	0.393585	
828	0.371981	172	0.523256	1.153366	828	0.371981	0.398000	0.393605	
842	0.375297	158	0.411392	1.153366	842	0.375297	0.381000	0.393548	
836	0.375598	164	0.640244	1.153366	836	0.375598	0.419000	0.393662	
825	0.318788	175	0.702857	1.153366	825	0.318788	0.386000	0.393628	
827	0.337364	173	0.601156	1.153366	827	0.337364	0.383000	0.393580	
819	0.312576	181	0.646409	1.153366	819	0.312576	0.373000	0.393489	
852	0.366197	148	0.648649	1.153366	852	0.366197	0.408000	0.393553	
858	0.344988	142	0.598592	1.153366	858	0.344988	0.381000	0.393498	
839	0.340882	161	0.627329	1.153366	839	0.340882	0.387000	0.393470	
851	0.330200	149	0.610738	1.153366	851	0.330200	0.372000	0.393377	
824	0.362864	176	0.613636	1.153366	824	0.362864	0.407000	0.393436	
826	0.335351	174	0.660920	1.153366	826	0.335351	0.392000	0.393429	
859	0.370198	141	0.609929	1.153366	859	0.370198	0.404000	0.393475	
845	0.333728	155	0.619355	1.153366	845	0.333728	0.378000	0.393409	
819	0.347985	181	0.718232	1.153366	819	0.347985	0.415000	0.393500	
833	0.333733	167	0.622754	1.153366	833	0.333733	0.382000	0.393452	
849	0.356890	151	0.655629	1.153366	849	0.356890	0.402000	0.393488	
835	0.337725	165	0.684848	1.153366	835	0.337725	0.395000	0.393494	
844	0.344787	156	0.679487	1.153366	844	0.344787	0.397000	0.393509	
822	0.392944	178	0.617978	1.153366	822	0.392944	0.433000	0.393673	
839	0.325387	161	0.670807	1.153366	839	0.325387	0.381000	0.393621	
837	0.287933	163	0.674847	1.153366	837	0.287933	0.351000	0.393445	
868	0.327189	132	0.545455	1.153366	868	0.327189	0.356000	0.393291	
859	0.345751	141	0.609929	1.153366	859	0.345751	0.383000	0.393248	
826	0.352300	174	0.568966	1.153366	826	0.352300	0.390000	0.393235	
832	0.362981	168	0.601190	1.153366	832	0.362981	0.403000	0.393275	
813	0.338253	187	0.711230	1.153366	813	0.338253	0.408000	0.393334	
844	0.345972	156	0.551282	1.153366	844	0.345972	0.378000	0.393273	
826	0.352300	174	0.695402	1.153366	826	0.352300	0.412000	0.393348	
835	0.346108	165	0.678788	1.153366	835	0.346108	0.401000	0.393378	
826	0.319613	174	0.649425	1.153366	826	0.319613	0.377000	0.393313	
819	0.315018	181	0.662983	1.153366	819	0.315018	0.378000	0.393252	
831	0.318893	169	0.715976	1.153366	831	0.318893	0.386000	0.393224	
838	0.355609	162	0.746914	1.153366	838	0.355609	0.419000	0.393325	
841	0.369798	159	0.597484	1.153366	841	0.369798	0.406000	0.393375	
851	0.352526	149	0.651007	1.153366	851	0.352526	0.397000	0.393389	
821	0.336175	179	0.608939	1.153366	821	0.336175	0.385000	0.393356	
841	0.315101	159	0.654088	1.153366	841	0.315101	0.369000	0.393262	
830	0.354217	170	0.694118	1.153366	830	0.354217	0.412000	0.393334	
826	0.331719	174	0.655172	1.153366	826	0.331719	0.388000	0.393314	
830	0.377108	170	0.541176	1.153366	830	0.377108	0.405000	0.393359	
805	0.308075	195	0.584615	1.153366	805	0.308075	0.362000	0.393239	
821	0.316687	179	0.597765	1.153366	821	0.316687	0.367000	0.393139	
833	0.343337	167	0.598802	1.153366	833	0.343337	0.386000	0.393112	
804	0.348259	196	0.750000	1.153366	804	0.348259	0.427000	0.393240	
845	0.328994	155	0.619355	1.153366	845	0.328994	0.374000	0.393168	
836	0.350478	164	0.658537	1.153366	836	0.350478	0.401000	0.393197	
850	0.343529	150	0.813333	1.153366	850	0.343529	0.414000	0.393275	
837	0.346476	163	0.668712	1.153366	837	0.346476	0.399000	0.393296	
