Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/bantu-omaha-uni.localresidence.bttrees
Data File Name:                  ./data/bantu-omaha-uni.localresidence.btdata
Log File Name:                   ./output/bantu-omaha-uni.localresidence-indep2.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            1253400515
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Schedule File:                   ./output/bantu-omaha-uni.localresidence-indep2.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.202899,0.681159,0.000000,0.115942)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.100855
Restrictions:
    alpha1                       None
    beta1                        None
    alpha2                       None
    beta2                        None
Prior Information:
    Prior Categories:            100
    Priors
        alpha1 - exp 10.00 
        beta1 - exp 10.00 
        alpha2 - exp 10.00 
        beta2 - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       69
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
81000	-61.419778	418	2.439547	8.939786	33.674904	12.413860	0.203332	0.682615	0.000000	0.114053	
82000	-60.718039	129	2.769976	36.997397	49.898973	10.591491	0.202899	0.681159	0.000000	0.115942	
83000	-59.136136	1000	2.273822	19.062116	11.432493	2.727593	0.202922	0.681139	0.000000	0.115939	
84000	-60.334681	757	2.013472	8.156993	34.012858	7.805326	0.203324	0.682588	0.000000	0.114088	
85000	-61.099367	176	1.632342	13.114593	12.336542	5.254601	0.202863	0.681184	0.000000	0.115954	
86000	-59.703208	9	0.665620	2.143311	18.456997	5.378471	0.215080	0.722053	0.000000	0.062867	
87000	-60.967477	882	0.951679	6.388223	10.829559	1.707485	0.204430	0.684624	0.000000	0.110946	
88000	-61.239377	808	2.993344	27.199340	9.945909	3.971894	0.202722	0.681310	0.000000	0.115968	
89000	-58.965756	614	0.843832	4.001175	31.658757	8.535615	0.208962	0.701515	0.000000	0.089523	
90000	-60.473941	668	1.829664	10.137093	12.475261	4.682965	0.202961	0.681431	0.000000	0.115609	
91000	-60.512387	306	1.490040	6.524553	10.134462	3.001272	0.203809	0.684580	0.000000	0.111611	
92000	-60.077510	512	0.742954	10.867310	38.503053	8.003985	0.202707	0.680516	0.000000	0.116778	
93000	-61.353993	270	1.114107	9.257048	7.149451	1.600527	0.204236	0.680533	0.000000	0.115231	
94000	-62.485944	908	1.496705	18.156397	13.670335	7.087793	0.202889	0.681156	0.000000	0.115955	
95000	-59.368702	515	1.570934	9.794299	23.542685	6.663673	0.203086	0.681790	0.000000	0.115124	
96000	-59.653923	461	1.845356	9.366538	29.926557	6.477792	0.203329	0.682605	0.000000	0.114066	
97000	-60.456211	153	0.818642	6.608547	13.993005	2.433876	0.204359	0.685845	0.000000	0.109796	
98000	-60.452655	454	2.774483	14.402489	19.755876	6.972361	0.202903	0.681176	0.000000	0.115921	
99000	-59.568715	729	1.149538	14.451830	44.961902	13.122354	0.202879	0.681094	0.000000	0.116026	
100000	-60.952855	809	1.131261	5.737806	8.837571	2.231068	0.206209	0.694429	0.000000	0.099362	
101000	-59.118164	422	1.518261	12.328786	22.006204	6.127711	0.202903	0.681176	0.000000	0.115921	
102000	-60.793678	956	5.494424	65.494595	43.379414	7.922277	0.202899	0.681159	0.000000	0.115942	
103000	-59.515401	681	1.544781	11.077895	18.477594	4.068080	0.202923	0.681241	0.000000	0.115836	
104000	-59.790816	695	0.670814	6.253666	41.540551	16.015665	0.203793	0.684164	0.000000	0.112043	
105000	-60.895398	205	5.851654	40.558247	22.526746	3.355907	0.202899	0.681159	0.000000	0.115942	
106000	-60.117927	156	1.175528	14.119542	34.621581	6.697241	0.202882	0.681104	0.000000	0.116014	
107000	-60.247574	496	1.559915	17.029073	15.920304	3.025357	0.202911	0.681114	0.000000	0.115974	
108000	-63.469325	277	2.706057	13.985672	5.481023	1.127551	0.207264	0.677445	0.000000	0.115291	
109000	-60.740965	926	3.680659	25.721873	8.722806	2.982790	0.202494	0.681505	0.000000	0.116001	
110000	-60.933346	84	1.361292	20.550975	14.032520	2.721639	0.202905	0.681153	0.000000	0.115942	
111000	-62.932007	697	0.911627	1.864215	9.567615	1.567001	0.223205	0.738276	0.000000	0.038519	
112000	-60.047643	212	0.641241	6.783846	32.789379	12.087622	0.203823	0.684262	0.000000	0.111916	
113000	-59.631645	58	3.158138	18.129638	28.691212	6.634621	0.202899	0.681160	0.000000	0.115942	
114000	-59.912081	131	0.862211	3.312955	29.762170	5.508224	0.211734	0.710821	0.000000	0.077445	
115000	-59.296573	259	1.202576	10.750064	34.737592	10.415165	0.202908	0.681190	0.000000	0.115902	
116000	-59.294203	458	1.752058	11.697019	16.384789	4.887577	0.202914	0.681213	0.000000	0.115873	
117000	-59.151340	48	0.644562	4.904664	16.661815	3.821845	0.205894	0.691212	0.000000	0.102895	
118000	-60.543131	171	1.106153	3.361775	20.685436	6.287042	0.209979	0.704928	0.000000	0.085093	
119000	-60.951104	399	1.074276	7.364955	11.397254	4.272096	0.203500	0.683343	0.000000	0.113157	
120000	-59.116505	517	1.279486	12.067253	51.053679	13.824331	0.202887	0.681119	0.000000	0.115994	
121000	-59.138787	942	0.733939	8.146301	30.519674	8.985126	0.202780	0.680761	0.000000	0.116459	
122000	-60.793142	461	0.474991	6.707604	27.791898	5.334927	0.203747	0.684009	0.000000	0.112243	
123000	-63.746212	794	3.458177	9.493449	18.968595	5.072591	0.203076	0.681757	0.000000	0.115167	
124000	-60.289524	186	7.077285	34.441853	7.687387	1.896472	0.202219	0.681740	0.000000	0.116041	
125000	-60.392803	572	2.965282	15.337687	18.715979	4.882127	0.202901	0.681167	0.000000	0.115932	
126000	-63.982136	268	2.487000	32.979503	12.250070	6.396507	0.202880	0.681175	0.000000	0.115945	
127000	-60.651001	920	0.980001	6.398889	9.916761	4.098613	0.204559	0.688243	0.000000	0.107198	
128000	-59.734613	942	1.289683	11.462117	38.372566	14.571287	0.202879	0.681092	0.000000	0.116029	
129000	-59.001696	775	0.832393	7.894900	14.011615	4.599247	0.203360	0.682771	0.000000	0.113869	
130000	-59.920622	247	2.920637	14.659693	33.088638	7.302370	0.202904	0.681179	0.000000	0.115917	
131000	-60.141912	906	4.834123	25.296132	29.676440	9.074793	0.202899	0.681159	0.000000	0.115942	
132000	-59.461577	814	1.497559	12.023583	19.132111	6.822482	0.202905	0.681181	0.000000	0.115914	
133000	-59.975660	743	1.810835	19.716637	28.192259	7.993977	0.202898	0.681158	0.000000	0.115944	
134000	-60.337356	285	1.464645	9.976922	13.757962	2.887594	0.203218	0.682016	0.000000	0.114766	
135000	-59.881754	260	3.217056	18.970321	15.452833	3.905971	0.202899	0.681159	0.000000	0.115942	
136000	-59.930828	311	0.472357	4.579676	50.098345	12.777019	0.206552	0.693425	0.000000	0.100023	
137000	-62.343117	995	4.631569	17.497490	35.562787	13.289452	0.202899	0.681160	0.000000	0.115942	
138000	-60.411722	283	6.172677	32.660835	15.268194	3.841380	0.202899	0.681159	0.000000	0.115942	
139000	-60.376598	987	5.323787	32.392199	18.025978	4.379089	0.202899	0.681159	0.000000	0.115942	
140000	-59.135565	963	0.951647	6.462061	28.551023	6.716950	0.204161	0.685396	0.000000	0.110443	
141000	-59.523373	88	1.105436	6.529836	18.557071	6.504516	0.204540	0.686670	0.000000	0.108790	
142000	-62.654306	108	1.647982	9.300306	23.843115	2.818253	0.203068	0.681728	0.000000	0.115204	
143000	-58.955484	863	0.880229	6.422432	10.184084	3.046540	0.204239	0.686254	0.000000	0.109507	
144000	-60.447772	471	1.593242	9.150650	12.412842	2.471972	0.203039	0.681532	0.000000	0.115429	
145000	-59.402161	821	0.736029	4.638634	16.349586	4.247586	0.206203	0.692252	0.000000	0.101546	
146000	-61.029831	910	0.957860	3.746934	20.399069	3.738066	0.209455	0.703168	0.000000	0.087377	
147000	-60.942916	845	2.856711	16.506472	14.540518	6.109713	0.202880	0.681188	0.000000	0.115931	
148000	-59.426814	658	1.641893	8.331552	12.164623	2.732422	0.203529	0.683129	0.000000	0.113342	
149000	-60.489837	570	1.700632	6.885223	31.649331	7.532599	0.204359	0.686064	0.000000	0.109577	
150000	-60.823432	597	11.333231	48.757802	35.896107	9.098915	0.202899	0.681159	0.000000	0.115942	
151000	-58.750083	772	2.306207	16.482953	11.819452	3.069154	0.202892	0.681165	0.000000	0.115943	
152000	-58.910712	691	1.638233	15.733770	40.004908	8.287672	0.202898	0.681157	0.000000	0.115945	
153000	-59.930166	932	2.581915	15.840641	20.137564	3.370352	0.202900	0.681162	0.000000	0.115938	
154000	-59.505064	709	0.659156	6.632877	12.664500	3.805920	0.203803	0.684274	0.000000	0.111923	
155000	-61.112225	52	2.403609	25.439124	12.231061	2.207148	0.203022	0.681054	0.000000	0.115924	
156000	-59.191384	137	0.892218	8.790132	41.278814	9.778491	0.202979	0.681429	0.000000	0.115592	
157000	-59.294127	37	0.639935	5.525164	46.870315	11.752179	0.205166	0.688772	0.000000	0.106061	
158000	-59.683609	875	2.985179	20.468498	32.035295	6.983114	0.202899	0.681159	0.000000	0.115942	
159000	-61.778720	465	2.637796	16.774197	26.414340	3.669639	0.202899	0.681161	0.000000	0.115940	
160000	-62.332545	790	1.415058	13.961494	13.164678	1.811089	0.203352	0.680649	0.000000	0.116000	
161000	-59.631031	504	1.474970	7.395384	25.060569	7.784586	0.203294	0.682486	0.000000	0.114220	
162000	-60.231945	491	1.895647	12.479593	11.636433	2.103530	0.203112	0.681033	0.000000	0.115855	
163000	-59.290174	763	1.850526	13.655114	29.803050	9.899948	0.202900	0.681164	0.000000	0.115936	
164000	-61.159378	657	5.754680	36.941364	6.892469	1.762948	0.201914	0.682000	0.000000	0.116085	
165000	-60.140182	444	1.791185	15.193510	11.553778	2.315638	0.202995	0.681069	0.000000	0.115936	
166000	-60.893448	513	2.472931	16.270101	4.599094	1.386900	0.190615	0.691659	0.000000	0.117726	
167000	-60.391663	892	1.250006	15.700597	14.556178	4.282195	0.202881	0.681123	0.000000	0.115996	
168000	-61.928120	579	1.338698	7.754575	4.506200	2.445755	0.174169	0.711063	0.000000	0.114769	
169000	-59.369794	882	0.553393	4.203618	38.874218	12.044681	0.207010	0.694960	0.000000	0.098030	
170000	-59.462690	571	1.723194	13.850444	24.125401	6.699027	0.202897	0.681153	0.000000	0.115950	
171000	-60.386341	132	1.569543	17.624702	31.837392	8.029821	0.202898	0.681157	0.000000	0.115945	
172000	-60.045177	575	3.597887	18.421699	41.910408	11.222271	0.202899	0.681160	0.000000	0.115941	
173000	-59.383673	867	0.886069	9.470855	29.620196	5.246154	0.202854	0.681011	0.000000	0.116135	
174000	-59.493198	162	0.801812	5.469259	14.465745	3.873966	0.204554	0.686719	0.000000	0.108727	
175000	-59.751152	537	1.830313	14.345837	11.614670	3.027726	0.202874	0.681177	0.000000	0.115949	
176000	-61.664685	385	1.266586	5.902495	5.542706	1.456886	0.200027	0.696231	0.000000	0.103742	
177000	-61.377273	542	0.639218	8.157379	17.659680	8.243810	0.202766	0.680716	0.000000	0.116517	
178000	-60.294580	639	0.878350	2.213980	47.590509	13.658835	0.217518	0.730240	0.000000	0.052241	
179000	-60.610719	724	1.235086	14.767126	12.426234	4.078541	0.202875	0.681133	0.000000	0.115991	
180000	-61.588628	465	1.936644	7.061363	18.083640	5.387407	0.204038	0.684986	0.000000	0.110976	
181000	-60.402148	409	1.329784	4.888506	21.111707	3.795901	0.206434	0.693027	0.000000	0.100539	
182000	-60.135148	156	0.513972	2.305133	58.743544	17.334298	0.214946	0.721604	0.000000	0.063451	
183000	-59.795300	257	3.544949	27.966784	20.789418	6.256442	0.202899	0.681159	0.000000	0.115942	
184000	-61.120003	576	1.692467	17.923533	21.576248	3.236134	0.202896	0.681149	0.000000	0.115954	
185000	-60.449050	692	1.433685	13.644836	16.619985	2.914326	0.202896	0.681140	0.000000	0.115964	
186000	-59.488679	555	2.345293	17.291553	40.169144	11.781870	0.202898	0.681159	0.000000	0.115942	
187000	-58.973299	449	1.157750	4.505065	50.501989	14.832208	0.207405	0.696288	0.000000	0.096307	
188000	-59.452484	470	1.056352	7.077404	20.845186	3.854188	0.204449	0.686362	0.000000	0.109189	
189000	-64.059721	786	0.942508	19.973991	3.583427	2.391030	0.158282	0.719249	0.000000	0.122469	
190000	-61.685432	906	0.639388	8.288031	12.345924	5.686862	0.202434	0.679680	0.000000	0.117886	
191000	-59.097158	970	1.365833	8.694490	17.225466	3.865938	0.203448	0.682997	0.000000	0.113555	
192000	-60.079738	796	2.456675	20.300082	10.092237	2.621055	0.202822	0.681225	0.000000	0.115953	
193000	-59.490606	1	2.303083	26.371756	13.229917	3.641392	0.202893	0.681164	0.000000	0.115943	
194000	-59.637924	511	4.501072	34.398816	24.085512	6.358285	0.202899	0.681159	0.000000	0.115942	
195000	-60.016871	398	0.529251	6.778165	55.362167	17.543932	0.203821	0.684256	0.000000	0.111923	
196000	-60.199746	640	0.473575	6.204287	12.318840	3.685767	0.203741	0.684132	0.000000	0.112127	
197000	-58.929667	585	1.609640	11.834301	23.951891	6.383423	0.202929	0.681260	0.000000	0.115812	
198000	-58.652220	367	0.958343	7.570404	39.212836	9.789759	0.203518	0.683240	0.000000	0.113242	
199000	-62.972200	941	2.203099	9.762413	6.217675	1.179942	0.208314	0.677360	0.000000	0.114326	
200000	-59.766679	599	2.483377	19.071162	25.439926	6.921080	0.202898	0.681159	0.000000	0.115942	
201000	-61.264182	954	3.540905	15.487264	12.243740	2.784232	0.202910	0.681152	0.000000	0.115937	
202000	-61.545893	958	1.102715	6.021037	12.264127	5.355166	0.205926	0.691718	0.000000	0.102356	
203000	-59.741497	106	0.693962	6.530797	21.647651	7.063184	0.204112	0.685232	0.000000	0.110657	
204000	-60.755035	272	6.419641	34.539825	12.590384	3.477414	0.202891	0.681166	0.000000	0.115943	
205000	-60.778260	634	0.527036	5.366301	23.107875	9.294027	0.205320	0.689290	0.000000	0.105390	
206000	-60.023763	256	3.982741	22.496040	49.316583	11.353921	0.202899	0.681159	0.000000	0.115942	
207000	-60.247064	365	2.446751	12.515403	26.742523	8.129262	0.202914	0.681213	0.000000	0.115873	
208000	-63.162871	546	7.051832	26.642453	9.471521	2.996461	0.202646	0.681375	0.000000	0.115979	
209000	-59.792609	126	2.399096	10.808833	33.096146	9.409186	0.202978	0.681428	0.000000	0.115594	
210000	-62.276566	404	0.917371	1.611458	14.001214	2.696521	0.221202	0.742512	0.000000	0.036287	
211000	-61.478529	368	1.203578	7.338672	14.265706	6.070686	0.204055	0.685067	0.000000	0.110878	
212000	-59.283268	90	1.452689	11.433549	20.222286	4.750201	0.202926	0.681250	0.000000	0.115824	
213000	-59.728686	149	0.624792	4.107440	41.053889	9.893467	0.208287	0.699249	0.000000	0.092464	
214000	-59.479780	28	1.424223	9.506890	9.679520	2.286082	0.202992	0.681395	0.000000	0.115613	
215000	-62.738662	424	4.248729	38.619007	18.633204	9.408416	0.202899	0.681159	0.000000	0.115942	
216000	-59.289127	593	0.750219	7.551598	19.080544	6.159520	0.203124	0.681918	0.000000	0.114958	
217000	-59.744612	430	1.270068	7.529906	16.877833	5.975384	0.203464	0.683060	0.000000	0.113476	
218000	-60.024884	931	1.543313	11.230272	22.100908	8.608764	0.202936	0.681286	0.000000	0.115778	
219000	-60.675749	1000	7.572446	38.689504	46.273403	8.487800	0.202899	0.681159	0.000000	0.115942	
220000	-61.491350	868	0.762140	8.650528	12.447461	1.787208	0.203373	0.680890	0.000000	0.115738	
221000	-60.635475	396	2.503999	16.199539	17.714703	2.470309	0.202920	0.681145	0.000000	0.115935	
222000	-59.166458	66	1.229917	6.154758	60.834746	17.883173	0.204800	0.687544	0.000000	0.107655	
223000	-59.702860	604	1.285723	6.739170	19.721597	3.970771	0.204278	0.685790	0.000000	0.109932	
224000	-61.263418	563	2.527803	11.039258	17.288383	2.602068	0.202920	0.681226	0.000000	0.115854	
225000	-63.559196	687	0.117568	7.804915	15.217913	3.408560	0.160848	0.539977	0.000000	0.299175	
226000	-59.365500	938	1.777378	12.038886	24.675209	6.561744	0.202941	0.681301	0.000000	0.115759	
227000	-60.897151	714	4.267552	38.533851	9.548283	3.206294	0.202650	0.681372	0.000000	0.115978	
228000	-61.500616	193	6.977176	44.169146	23.521782	9.887056	0.202899	0.681159	0.000000	0.115942	
229000	-61.717719	238	0.983741	5.776370	6.373430	1.324845	0.206772	0.690283	0.000000	0.102945	
230000	-59.553268	299	1.479993	15.155380	31.260103	8.478635	0.202883	0.681108	0.000000	0.116009	
231000	-59.559242	687	0.819809	11.726730	15.600841	4.023318	0.202654	0.680340	0.000000	0.117006	
232000	-59.408297	454	1.490755	8.679149	23.543936	6.993805	0.203309	0.682537	0.000000	0.114155	
233000	-60.113708	638	0.503946	3.707562	17.367625	4.463701	0.210543	0.706825	0.000000	0.082632	
234000	-59.943651	690	2.172827	14.470735	22.376123	7.394395	0.202899	0.681162	0.000000	0.115939	
235000	-60.976199	868	8.886197	70.356597	30.765910	4.626065	0.202899	0.681159	0.000000	0.115942	
236000	-63.037410	307	5.426588	17.555478	10.130762	3.360906	0.202700	0.681330	0.000000	0.115970	
237000	-60.541566	204	2.939351	11.658094	14.736972	3.516389	0.202915	0.681211	0.000000	0.115874	
238000	-60.306684	926	1.619787	6.213031	25.754714	5.190441	0.204049	0.685023	0.000000	0.110928	
239000	-60.389136	357	0.950999	2.862827	14.589203	5.202606	0.213241	0.715895	0.000000	0.070864	
240000	-59.438877	223	3.172537	26.467883	32.949005	8.300510	0.202899	0.681159	0.000000	0.115942	
241000	-60.517172	774	2.746262	24.100369	19.340529	3.576144	0.202899	0.681159	0.000000	0.115942	
242000	-60.148068	907	0.503695	2.190250	17.431359	5.204951	0.216989	0.728463	0.000000	0.054548	
243000	-59.412995	212	1.035142	9.957305	10.502212	3.137066	0.202809	0.681309	0.000000	0.115882	
244000	-59.332106	137	0.982073	9.064840	36.153677	7.514587	0.202991	0.681471	0.000000	0.115537	
245000	-59.265092	491	2.045645	12.282128	16.238761	3.596520	0.202919	0.681224	0.000000	0.115857	
246000	-60.636743	753	0.734013	12.418286	14.609868	3.182923	0.202771	0.680718	0.000000	0.116511	
247000	-60.832236	340	1.017443	7.269928	17.716772	8.657249	0.204001	0.684861	0.000000	0.111139	
248000	-59.776481	89	1.610956	11.425989	11.842732	2.299480	0.202945	0.681147	0.000000	0.115909	
249000	-60.485649	340	4.509984	19.668402	25.850699	9.056849	0.202899	0.681160	0.000000	0.115942	
250000	-60.535875	972	1.681023	19.896881	14.410931	2.776278	0.202906	0.681152	0.000000	0.115941	
251000	-59.548544	499	1.665314	9.119065	30.417477	5.260923	0.203100	0.681835	0.000000	0.115065	
252000	-61.964752	176	0.406436	3.238025	17.528924	7.506631	0.211678	0.710634	0.000000	0.077688	
253000	-61.478477	584	8.104830	33.158374	13.951464	3.691894	0.202895	0.681162	0.000000	0.115942	
254000	-60.063486	859	0.917146	12.983662	23.999827	4.534393	0.202744	0.680641	0.000000	0.116614	
