Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
822	0.263990	178	0.820225	1.574460	822	0.263990	0.363000	0.359701	
801	0.240949	199	0.798995	1.574460	801	0.240949	0.352000	0.359589	
821	0.260658	179	0.849162	1.574460	821	0.260658	0.366000	0.359681	
826	0.238499	174	0.827586	1.574460	826	0.238499	0.341000	0.359417	
793	0.252207	207	0.797101	1.574460	793	0.252207	0.365000	0.359495	
813	0.295203	187	0.834225	1.574460	813	0.295203	0.396000	0.359995	
807	0.247831	193	0.782383	1.574460	807	0.247831	0.351000	0.359874	
786	0.276081	214	0.738318	1.574460	786	0.276081	0.375000	0.360075	
817	0.257038	183	0.803279	1.574460	817	0.257038	0.357000	0.360035	
808	0.261139	192	0.750000	1.574460	808	0.261139	0.355000	0.359969	
803	0.232877	197	0.802030	1.574460	803	0.232877	0.345000	0.359777	
829	0.271411	171	0.836257	1.574460	829	0.271411	0.368000	0.359882	
828	0.282609	172	0.726744	1.574460	828	0.282609	0.359000	0.359871	
835	0.239521	165	0.806061	1.574460	835	0.239521	0.333000	0.359539	
801	0.282147	199	0.798995	1.574460	801	0.282147	0.385000	0.359849	
828	0.266908	172	0.825581	1.574460	828	0.266908	0.363000	0.359887	
806	0.285360	194	0.860825	1.574460	806	0.285360	0.397000	0.360329	
813	0.254613	187	0.780749	1.574460	813	0.254613	0.353000	0.360243	
801	0.259675	199	0.748744	1.574460	801	0.259675	0.357000	0.360205	
802	0.299252	198	0.787879	1.574460	802	0.299252	0.396000	0.360617	
832	0.280048	168	0.791667	1.574460	832	0.280048	0.366000	0.360678	
814	0.253071	186	0.784946	1.574460	814	0.253071	0.352000	0.360580	
813	0.275523	187	0.791444	1.574460	813	0.275523	0.372000	0.360707	
798	0.284461	202	0.752475	1.574460	798	0.284461	0.379000	0.360908	
814	0.248157	186	0.827957	1.574460	814	0.248157	0.356000	0.360855	
818	0.254279	182	0.807692	1.574460	818	0.254279	0.355000	0.360792	
846	0.265957	154	0.792208	1.574460	846	0.265957	0.347000	0.360645	
827	0.257557	173	0.803468	1.574460	827	0.257557	0.352000	0.360554	
832	0.260817	168	0.750000	1.574460	832	0.260817	0.343000	0.360371	
834	0.280576	166	0.801205	1.574460	834	0.280576	0.367000	0.360440	
826	0.236077	174	0.798851	1.574460	826	0.236077	0.334000	0.360170	
813	0.237392	187	0.818182	1.574460	813	0.237392	0.346000	0.360027	
812	0.246305	188	0.813830	1.574460	812	0.246305	0.353000	0.359956	
814	0.222359	186	0.779570	1.574460	814	0.222359	0.326000	0.359620	
814	0.289926	186	0.720430	1.574460	814	0.289926	0.370000	0.359722	
831	0.269555	169	0.757396	1.574460	831	0.269555	0.352000	0.359647	
808	0.293317	192	0.828125	1.574460	808	0.293317	0.396000	0.359997	
806	0.316377	194	0.809278	1.574460	806	0.316377	0.412000	0.360492	
803	0.252802	197	0.807107	1.574460	803	0.252802	0.362000	0.360506	
811	0.261406	189	0.783069	1.574460	811	0.261406	0.360000	0.360501	
816	0.243873	184	0.771739	1.574460	816	0.243873	0.341000	0.360321	
818	0.251834	182	0.774725	1.574460	818	0.251834	0.347000	0.360199	
816	0.261029	184	0.760870	1.574460	816	0.261029	0.353000	0.360133	
800	0.293750	200	0.765000	1.574460	800	0.293750	0.388000	0.360384	
811	0.273736	189	0.814815	1.574460	811	0.273736	0.376000	0.360524	
813	0.217712	187	0.818182	1.574460	813	0.217712	0.330000	0.360253	
822	0.254258	178	0.803371	1.574460	822	0.254258	0.352000	0.360181	
824	0.257282	176	0.801136	1.574460	824	0.257282	0.353000	0.360119	
810	0.249383	190	0.826316	1.574460	810	0.249383	0.359000	0.360109	
810	0.258025	190	0.778947	1.574460	810	0.258025	0.357000	0.360082	
818	0.261614	182	0.796703	1.574460	818	0.261614	0.359000	0.360073	
814	0.254300	186	0.817204	1.574460	814	0.254300	0.359000	0.360064	
816	0.280637	184	0.739130	1.574460	816	0.280637	0.365000	0.360105	
820	0.237805	180	0.877778	1.574460	820	0.237805	0.353000	0.360047	
823	0.281896	177	0.717514	1.574460	823	0.281896	0.359000	0.360038	
828	0.280193	172	0.744186	1.574460	828	0.280193	0.360000	0.360038	
823	0.311057	177	0.717514	1.574460	823	0.311057	0.383000	0.360223	
830	0.242169	170	0.788235	1.574460	830	0.242169	0.335000	0.360021	
821	0.287454	179	0.703911	1.574460	821	0.287454	0.362000	0.360037	
834	0.303357	166	0.692771	1.574460	834	0.303357	0.368000	0.360100	
842	0.293349	158	0.753165	1.574460	842	0.293349	0.366000	0.360146	
810	0.234568	190	0.794737	1.574460	810	0.234568	0.341000	0.359997	
821	0.257004	179	0.815642	1.574460	821	0.257004	0.357000	0.359974	
824	0.274272	176	0.818182	1.574460	824	0.274272	0.370000	0.360051	
848	0.250000	152	0.743421	1.574460	848	0.250000	0.325000	0.359785	
811	0.287300	189	0.772487	1.574460	811	0.287300	0.379000	0.359930	
836	0.259569	164	0.792683	1.574460	836	0.259569	0.347000	0.359833	
823	0.267315	177	0.785311	1.574460	823	0.267315	0.359000	0.359827	
845	0.250888	155	0.761290	1.574460	845	0.250888	0.330000	0.359608	
828	0.278986	172	0.813953	1.574460	828	0.278986	0.371000	0.359691	
814	0.253071	186	0.838710	1.574460	814	0.253071	0.362000	0.359708	
829	0.266586	171	0.853801	1.574460	829	0.266586	0.367000	0.359760	
829	0.289505	171	0.748538	1.574460	829	0.289505	0.368000	0.359819	
817	0.249694	183	0.786885	1.574460	817	0.249694	0.348000	0.359735	
810	0.230864	190	0.810526	1.574460	810	0.230864	0.341000	0.359603	
820	0.259756	180	0.811111	1.574460	820	0.259756	0.359000	0.359599	
833	0.280912	167	0.772455	1.574460	833	0.280912	0.363000	0.359623	
822	0.272506	178	0.786517	1.574460	822	0.272506	0.364000	0.359653	
839	0.280095	161	0.763975	1.574460	839	0.280095	0.358000	0.359641	
808	0.258663	192	0.843750	1.574460	808	0.258663	0.371000	0.359719	
808	0.298267	192	0.744792	1.574460	808	0.298267	0.384000	0.359883	
825	0.276364	175	0.754286	1.574460	825	0.276364	0.360000	0.359883	
811	0.252774	189	0.809524	1.574460	811	0.252774	0.358000	0.359871	
821	0.222899	179	0.731844	1.574460	821	0.222899	0.314000	0.359567	
790	0.318987	210	0.757143	1.574460	790	0.318987	0.411000	0.359906	
816	0.270833	184	0.777174	1.574460	816	0.270833	0.364000	0.359932	
819	0.288156	181	0.801105	1.574460	819	0.288156	0.381000	0.360069	
812	0.295567	188	0.845745	1.574460	812	0.295567	0.399000	0.360320	
809	0.288010	191	0.764398	1.574460	809	0.288010	0.379000	0.360440	
811	0.267571	189	0.793651	1.574460	811	0.267571	0.367000	0.360482	
785	0.268790	215	0.748837	1.574460	785	0.268790	0.372000	0.360555	
819	0.290598	181	0.734807	1.574460	819	0.290598	0.371000	0.360620	
803	0.295143	197	0.832487	1.574460	803	0.295143	0.401000	0.360873	
812	0.291872	188	0.808511	1.574460	812	0.291872	0.389000	0.361047	
822	0.278589	178	0.848315	1.574460	822	0.278589	0.380000	0.361164	
797	0.260979	203	0.817734	1.574460	797	0.260979	0.374000	0.361243	
828	0.256039	172	0.790698	1.574460	828	0.256039	0.348000	0.361162	
825	0.266667	175	0.805714	1.574460	825	0.266667	0.361000	0.361161	
810	0.246914	190	0.800000	1.574460	810	0.246914	0.352000	0.361106	
823	0.251519	177	0.785311	1.574460	823	0.251519	0.346000	0.361016	
826	0.260291	174	0.775862	1.574460	826	0.260291	0.350000	0.360950	
813	0.282903	187	0.786096	1.574460	813	0.282903	0.377000	0.361045	
810	0.283951	190	0.768421	1.574460	810	0.283951	0.376000	0.361133	
810	0.297531	190	0.726316	1.574460	810	0.297531	0.379000	0.361238	
815	0.283436	185	0.740541	1.574460	815	0.283436	0.368000	0.361277	
814	0.267813	186	0.811828	1.574460	814	0.267813	0.369000	0.361322	
805	0.274534	195	0.825641	1.574460	805	0.274534	0.382000	0.361440	
822	0.285888	178	0.820225	1.574460	822	0.285888	0.381000	0.361552	
815	0.238037	185	0.783784	1.574460	815	0.238037	0.339000	0.361424	
816	0.286765	184	0.788043	1.574460	816	0.286765	0.379000	0.361523	
813	0.261993	187	0.764706	1.574460	813	0.261993	0.356000	0.361492	
842	0.280285	158	0.715190	1.574460	842	0.280285	0.349000	0.361423	
828	0.243961	172	0.668605	1.574460	828	0.243961	0.317000	0.361176	
804	0.271144	196	0.770408	1.574460	804	0.271144	0.369000	0.361219	
832	0.271635	168	0.797619	1.574460	832	0.271635	0.360000	0.361212	
832	0.277644	168	0.720238	1.574460	832	0.277644	0.352000	0.361162	
810	0.267901	190	0.757895	1.574460	810	0.267901	0.361000	0.361161	
822	0.238443	178	0.786517	1.574460	822	0.238443	0.336000	0.361025	
828	0.245169	172	0.779070	1.574460	828	0.245169	0.337000	0.360896	
802	0.335411	198	0.797980	1.574460	802	0.335411	0.427000	0.361249	
822	0.266423	178	0.741573	1.574460	822	0.266423	0.351000	0.361195	
821	0.286236	179	0.793296	1.574460	821	0.286236	0.377000	0.361279	
799	0.267835	201	0.756219	1.574460	799	0.267835	0.366000	0.361303	
799	0.262829	201	0.810945	1.574460	799	0.262829	0.373000	0.361365	
817	0.271726	183	0.770492	1.574460	817	0.271726	0.363000	0.361373	
832	0.282452	168	0.767857	1.574460	832	0.282452	0.364000	0.361387	
838	0.225537	162	0.796296	1.574460	838	0.225537	0.318000	0.361163	
834	0.237410	166	0.843373	1.574460	834	0.237410	0.338000	0.361044	
816	0.290441	184	0.777174	1.574460	816	0.290441	0.380000	0.361141	
794	0.269521	206	0.815534	1.574460	794	0.269521	0.382000	0.361247	
833	0.279712	167	0.844311	1.574460	833	0.279712	0.374000	0.361311	
846	0.269504	154	0.779221	1.574460	846	0.269504	0.348000	0.361244	
786	0.244275	214	0.785047	1.574460	786	0.244275	0.360000	0.361238	
817	0.266830	183	0.868852	1.574460	817	0.266830	0.377000	0.361317	
816	0.284314	184	0.777174	1.574460	816	0.284314	0.375000	0.361384	
828	0.275362	172	0.843023	1.574460	828	0.275362	0.373000	0.361442	
812	0.268473	188	0.765957	1.574460	812	0.268473	0.362000	0.361444	
832	0.237981	168	0.797619	1.574460	832	0.237981	0.332000	0.361301	
783	0.256705	217	0.746544	1.574460	783	0.256705	0.363000	0.361309	
828	0.225845	172	0.831395	1.574460	828	0.225845	0.330000	0.361158	
832	0.322115	168	0.851190	1.574460	832	0.322115	0.411000	0.361397	
810	0.260494	190	0.726316	1.574460	810	0.260494	0.349000	0.361338	
811	0.261406	189	0.788360	1.574460	811	0.261406	0.361000	0.361336	
828	0.259662	172	0.808140	1.574460	828	0.259662	0.354000	0.361302	
814	0.235872	186	0.715054	1.574460	814	0.235872	0.325000	0.361130	
830	0.284337	170	0.794118	1.574460	830	0.284337	0.371000	0.361177	
810	0.256790	190	0.810526	1.574460	810	0.256790	0.362000	0.361181	
833	0.271309	167	0.718563	1.574460	833	0.271309	0.346000	0.361110	
820	0.282927	180	0.805556	1.574460	820	0.282927	0.377000	0.361184	
811	0.273736	189	0.798942	1.574460	811	0.273736	0.373000	0.361238	
822	0.285888	178	0.780899	1.574460	822	0.285888	0.374000	0.361297	
807	0.276332	193	0.829016	1.574460	807	0.276332	0.383000	0.361396	
840	0.264286	160	0.831250	1.574460	840	0.264286	0.355000	0.361367	
801	0.282147	199	0.793970	1.574460	801	0.282147	0.384000	0.361469	
825	0.249697	175	0.725714	1.574460	825	0.249697	0.333000	0.361341	
827	0.252721	173	0.820809	1.574460	827	0.252721	0.351000	0.361294	
819	0.236874	181	0.685083	1.574460	819	0.236874	0.318000	0.361101	
816	0.273284	184	0.831522	1.574460	816	0.273284	0.376000	0.361167	
806	0.256824	194	0.731959	1.574460	806	0.256824	0.349000	0.361113	
822	0.276156	178	0.853933	1.574460	822	0.276156	0.379000	0.361192	
829	0.281062	171	0.789474	1.574460	829	0.281062	0.368000	0.361222	
788	0.289340	212	0.783019	1.574460	788	0.289340	0.394000	0.361365	
807	0.273854	193	0.735751	1.574460	807	0.273854	0.363000	0.361372	
811	0.263872	189	0.730159	1.574460	811	0.263872	0.352000	0.361332	
821	0.302071	179	0.765363	1.574460	821	0.302071	0.385000	0.361434	
817	0.248470	183	0.841530	1.574460	817	0.248470	0.357000	0.361415	
822	0.243309	178	0.820225	1.574460	822	0.243309	0.346000	0.361349	
799	0.234043	201	0.810945	1.574460	799	0.234043	0.350000	0.361301	
813	0.290283	187	0.770053	1.574460	813	0.290283	0.380000	0.361380	
805	0.253416	195	0.702564	1.574460	805	0.253416	0.341000	0.361294	
814	0.246929	186	0.752688	1.574460	814	0.246929	0.341000	0.361209	
813	0.241082	187	0.780749	1.574460	813	0.241082	0.342000	0.361128	
843	0.271649	157	0.770701	1.574460	843	0.271649	0.350000	0.361082	
828	0.274155	172	0.796512	1.574460	828	0.274155	0.364000	0.361094	
832	0.250000	168	0.797619	1.574460	832	0.250000	0.342000	0.361015	
820	0.269512	180	0.805556	1.574460	820	0.269512	0.366000	0.361036	
827	0.285369	173	0.820809	1.574460	827	0.285369	0.378000	0.361105	
819	0.277167	181	0.812155	1.574460	819	0.277167	0.374000	0.361158	
831	0.287605	169	0.863905	1.574460	831	0.287605	0.385000	0.361255	
806	0.287841	194	0.798969	1.574460	806	0.287841	0.387000	0.361359	
831	0.264741	169	0.816568	1.574460	831	0.264741	0.358000	0.361345	
829	0.295537	171	0.766082	1.574460	829	0.295537	0.376000	0.361404	
822	0.267640	178	0.792135	1.574460	822	0.267640	0.361000	0.361403	
832	0.239183	168	0.785714	1.574460	832	0.239183	0.331000	0.361281	
822	0.238443	178	0.803371	1.574460	822	0.238443	0.339000	0.361193	
827	0.282950	173	0.797688	1.574460	827	0.282950	0.372000	0.361236	
824	0.304612	176	0.767045	1.574460	824	0.304612	0.386000	0.361333	
794	0.251889	206	0.747573	1.574460	794	0.251889	0.354000	0.361304	
814	0.259214	186	0.822581	1.574460	814	0.259214	0.364000	0.361315	
796	0.268844	204	0.779412	1.574460	796	0.268844	0.373000	0.361360	
821	0.276492	179	0.804469	1.574460	821	0.276492	0.371000	0.361398	
834	0.279376	166	0.765060	1.574460	834	0.279376	0.360000	0.361392	
806	0.301489	194	0.768041	1.574460	806	0.301489	0.392000	0.361510	
830	0.273494	170	0.805882	1.574460	830	0.273494	0.364000	0.361520	
809	0.300371	191	0.827225	1.574460	809	0.300371	0.401000	0.361670	
833	0.272509	167	0.754491	1.574460	833	0.272509	0.353000	0.361637	
816	0.269608	184	0.875000	1.574460	816	0.269608	0.381000	0.361711	
819	0.263736	181	0.795580	1.574460	819	0.263736	0.360000	0.361704	
813	0.268143	187	0.812834	1.574460	813	0.268143	0.370000	0.361735	
834	0.312950	166	0.740964	1.574460	834	0.312950	0.384000	0.361819	
835	0.268263	165	0.721212	1.574460	835	0.268263	0.343000	0.361749	
828	0.268116	172	0.773256	1.574460	828	0.268116	0.355000	0.361724	
828	0.285024	172	0.773256	1.574460	828	0.285024	0.369000	0.361751	
827	0.255139	173	0.803468	1.574460	827	0.255139	0.350000	0.361707	
811	0.249075	189	0.798942	1.574460	811	0.249075	0.353000	0.361675	
820	0.290244	180	0.850000	1.574460	820	0.290244	0.391000	0.361783	
826	0.282082	174	0.770115	1.574460	826	0.282082	0.367000	0.361802	
850	0.251765	150	0.773333	1.574460	850	0.251765	0.330000	0.361686	
814	0.273956	186	0.811828	1.574460	814	0.273956	0.374000	0.361731	
793	0.237074	207	0.811594	1.574460	793	0.237074	0.356000	0.361710	
834	0.262590	166	0.807229	1.574460	834	0.262590	0.353000	0.361679	
793	0.254729	207	0.840580	1.574460	793	0.254729	0.376000	0.361730	
800	0.218750	200	0.795000	1.574460	800	0.218750	0.334000	0.361631	
796	0.302764	204	0.789216	1.574460	796	0.302764	0.402000	0.361775	
835	0.271856	165	0.818182	1.574460	835	0.271856	0.362000	0.361775	
828	0.285024	172	0.691860	1.574460	828	0.285024	0.355000	0.361751	
798	0.285714	202	0.806931	1.574460	798	0.285714	0.391000	0.361854	
835	0.252695	165	0.763636	1.574460	835	0.252695	0.337000	0.361767	
831	0.283995	169	0.786982	1.574460	831	0.283995	0.369000	0.361792	
832	0.270433	168	0.821429	1.574460	832	0.270433	0.363000	0.361797	
823	0.308627	177	0.813559	1.574460	823	0.308627	0.398000	0.361922	
819	0.278388	181	0.828729	1.574460	819	0.278388	0.378000	0.361978	
825	0.270303	175	0.708571	1.574460	825	0.270303	0.347000	0.361926	
845	0.280473	155	0.806452	1.574460	845	0.280473	0.362000	0.361927	
809	0.269468	191	0.769634	1.574460	809	0.269468	0.365000	0.361937	
803	0.225405	197	0.786802	1.574460	803	0.225405	0.336000	0.361849	
813	0.250923	187	0.775401	1.574460	813	0.250923	0.349000	0.361805	
831	0.276775	169	0.769231	1.574460	831	0.276775	0.360000	0.361799	
818	0.272616	182	0.752747	1.574460	818	0.272616	0.360000	0.361793	
819	0.261294	181	0.773481	1.574460	819	0.261294	0.354000	0.361766	
826	0.272397	174	0.724138	1.574460	826	0.272397	0.351000	0.361730	
812	0.262315	188	0.750000	1.574460	812	0.262315	0.354000	0.361704	
798	0.285714	202	0.737624	1.574460	798	0.285714	0.377000	0.361755	
808	0.287129	192	0.833333	1.574460	808	0.287129	0.392000	0.361856	
801	0.279650	199	0.814070	1.574460	801	0.279650	0.386000	0.361936	
813	0.238622	187	0.780749	1.574460	813	0.238622	0.340000	0.361863	
844	0.308057	156	0.846154	1.574460	844	0.308057	0.392000	0.361963	
811	0.255240	189	0.783069	1.574460	811	0.255240	0.355000	0.361940	
807	0.250310	193	0.849741	1.574460	807	0.250310	0.366000	0.361953	
828	0.257246	172	0.802326	1.574460	828	0.257246	0.351000	0.361917	
812	0.261084	188	0.792553	1.574460	812	0.261084	0.361000	0.361914	
811	0.311961	189	0.804233	1.574460	811	0.311961	0.405000	0.362054	
808	0.273515	192	0.791667	1.574460	808	0.273515	0.373000	0.362089	
818	0.295844	182	0.813187	1.574460	818	0.295844	0.390000	0.362179	
823	0.261239	177	0.700565	1.574460	823	0.261239	0.339000	0.362105	
813	0.292743	187	0.775401	1.574460	813	0.292743	0.383000	0.362171	
811	0.266338	189	0.756614	1.574460	811	0.266338	0.359000	0.362161	
826	0.284504	174	0.747126	1.574460	826	0.284504	0.365000	0.362170	
814	0.292383	186	0.795699	1.574460	814	0.292383	0.386000	0.362246	
805	0.268323	195	0.825641	1.574460	805	0.268323	0.377000	0.362292	
799	0.270338	201	0.781095	1.574460	799	0.270338	0.373000	0.362326	
802	0.254364	198	0.666667	1.574460	802	0.254364	0.336000	0.362243	
781	0.230474	219	0.803653	1.574460	781	0.230474	0.356000	0.362224	
843	0.288256	157	0.808917	1.574460	843	0.288256	0.370000	0.362248	
818	0.233496	182	0.818681	1.574460	818	0.233496	0.340000	0.362179	
811	0.272503	189	0.851852	1.574460	811	0.272503	0.382000	0.362240	
809	0.265760	191	0.858639	1.574460	809	0.265760	0.379000	0.362292	
826	0.279661	174	0.793103	1.574460	826	0.279661	0.369000	0.362313	
828	0.256039	172	0.750000	1.574460	828	0.256039	0.341000	0.362247	
830	0.274699	170	0.841176	1.574460	830	0.274699	0.371000	0.362274	
821	0.265530	179	0.832402	1.574460	821	0.265530	0.367000	0.362289	
823	0.278250	177	0.836158	1.574460	823	0.278250	0.377000	0.362333	
820	0.273171	180	0.750000	1.574460	820	0.273171	0.359000	0.362323	
816	0.250000	184	0.815217	1.574460	816	0.250000	0.354000	0.362298	
809	0.259580	191	0.827225	1.574460	809	0.259580	0.368000	0.362315	
817	0.258262	183	0.852459	1.574460	817	0.258262	0.367000	0.362329	
837	0.243728	163	0.791411	1.574460	837	0.243728	0.333000	0.362241	
823	0.270960	177	0.785311	1.574460	823	0.270960	0.362000	0.362241	
827	0.279323	173	0.838150	1.574460	827	0.279323	0.376000	0.362282	
789	0.258555	211	0.815166	1.574460	789	0.258555	0.376000	0.362322	
819	0.299145	181	0.745856	1.574460	819	0.299145	0.380000	0.362375	
805	0.239752	195	0.753846	1.574460	805	0.239752	0.340000	0.362309	
825	0.280000	175	0.805714	1.574460	825	0.280000	0.372000	0.362337	
824	0.291262	176	0.806818	1.574460	824	0.291262	0.382000	0.362395	
832	0.283654	168	0.761905	1.574460	832	0.283654	0.364000	0.362400	
827	0.257557	173	0.774566	1.574460	827	0.257557	0.347000	0.362355	
815	0.241718	185	0.832432	1.574460	815	0.241718	0.351000	0.362322	
801	0.252185	199	0.834171	1.574460	801	0.252185	0.368000	0.362338	
828	0.248792	172	0.779070	1.574460	828	0.248792	0.340000	0.362274	
810	0.276543	190	0.842105	1.574460	810	0.276543	0.384000	0.362336	
797	0.259724	203	0.704433	1.574460	797	0.259724	0.350000	0.362301	
790	0.256962	210	0.795238	1.574460	790	0.256962	0.370000	0.362323	
800	0.248750	200	0.690000	1.574460	800	0.248750	0.337000	0.362250	
834	0.258993	166	0.831325	1.574460	834	0.258993	0.354000	0.362227	
815	0.284663	185	0.783784	1.574460	815	0.284663	0.377000	0.362269	
785	0.243312	215	0.855814	1.574460	785	0.243312	0.375000	0.362305	
794	0.241814	206	0.839806	1.574460	794	0.241814	0.365000	0.362313	
835	0.268263	165	0.769697	1.574460	835	0.268263	0.351000	0.362281	
825	0.275152	175	0.794286	1.574460	825	0.275152	0.366000	0.362291	
818	0.271394	182	0.868132	1.574460	818	0.271394	0.380000	0.362341	
832	0.210337	168	0.791667	1.574460	832	0.210337	0.308000	0.362189	
829	0.235223	171	0.771930	1.574460	829	0.235223	0.327000	0.362091	
824	0.309466	176	0.761364	1.574460	824	0.309466	0.389000	0.362166	
824	0.283981	176	0.789773	1.574460	824	0.283981	0.373000	0.362196	
820	0.278049	180	0.788889	1.574460	820	0.278049	0.370000	0.362217	
810	0.261728	190	0.773684	1.574460	810	0.261728	0.359000	0.362208	
820	0.252439	180	0.772222	1.574460	820	0.252439	0.346000	0.362164	
797	0.208281	203	0.719212	1.574460	797	0.208281	0.312000	0.362026	
831	0.237064	169	0.781065	1.574460	831	0.237064	0.329000	0.361936	
811	0.261406	189	0.761905	1.574460	811	0.261406	0.356000	0.361920	
821	0.295981	179	0.776536	1.574460	821	0.295981	0.382000	0.361975	
823	0.285541	177	0.790960	1.574460	823	0.285541	0.375000	0.362010	
837	0.274791	163	0.785276	1.574460	837	0.274791	0.358000	0.361999	
823	0.257594	177	0.740113	1.574460	823	0.257594	0.343000	0.361948	
789	0.288973	211	0.848341	1.574460	789	0.288973	0.407000	0.362069	
831	0.327316	169	0.792899	1.574460	831	0.327316	0.406000	0.362187	
833	0.302521	167	0.802395	1.574460	833	0.302521	0.386000	0.362250	
843	0.272835	157	0.821656	1.574460	843	0.272835	0.359000	0.362242	
828	0.263285	172	0.790698	1.574460	828	0.263285	0.354000	0.362220	
820	0.291463	180	0.772222	1.574460	820	0.291463	0.378000	0.362262	
818	0.272616	182	0.851648	1.574460	818	0.272616	0.378000	0.362303	
791	0.260430	209	0.746411	1.574460	791	0.260430	0.362000	0.362302	
811	0.281134	189	0.777778	1.574460	811	0.281134	0.375000	0.362336	
805	0.270807	195	0.830769	1.574460	805	0.270807	0.380000	0.362382	
811	0.293465	189	0.756614	1.574460	811	0.293465	0.381000	0.362431	
829	0.275030	171	0.818713	1.574460	829	0.275030	0.368000	0.362446	
