Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
825	0.277576	175	0.794286	1.365895	825	0.277576	0.368000	0.388405	
831	0.322503	169	0.816568	1.365895	831	0.322503	0.406000	0.388406	
842	0.318290	158	0.810127	1.365895	842	0.318290	0.396000	0.388406	
803	0.327522	197	0.786802	1.365895	803	0.327522	0.418000	0.388406	
811	0.310727	189	0.793651	1.365895	811	0.310727	0.402000	0.388407	
831	0.271961	169	0.757396	1.365895	831	0.271961	0.354000	0.388406	
819	0.341880	181	0.834254	1.365895	819	0.341880	0.431000	0.388407	
830	0.334940	170	0.729412	1.365895	830	0.334940	0.402000	0.388407	
829	0.318456	171	0.754386	1.365895	829	0.318456	0.393000	0.388407	
839	0.296782	161	0.795031	1.365895	839	0.296782	0.377000	0.388407	
832	0.284856	168	0.714286	1.365895	832	0.284856	0.357000	0.388406	
826	0.306295	174	0.867816	1.365895	826	0.306295	0.404000	0.388407	
834	0.256595	166	0.843373	1.365895	834	0.256595	0.354000	0.388406	
816	0.299020	184	0.880435	1.365895	816	0.299020	0.406000	0.388406	
811	0.330456	189	0.788360	1.365895	811	0.330456	0.417000	0.388407	
824	0.299757	176	0.840909	1.365895	824	0.299757	0.395000	0.388407	
817	0.308446	183	0.699454	1.365895	817	0.308446	0.380000	0.388407	
841	0.271106	159	0.842767	1.365895	841	0.271106	0.362000	0.388406	
821	0.278928	179	0.787709	1.365895	821	0.278928	0.370000	0.388406	
827	0.301088	173	0.791908	1.365895	827	0.301088	0.386000	0.388406	
808	0.306931	192	0.848958	1.365895	808	0.306931	0.411000	0.388406	
830	0.312048	170	0.829412	1.365895	830	0.312048	0.400000	0.388407	
824	0.298544	176	0.835227	1.365895	824	0.298544	0.393000	0.388407	
833	0.338535	167	0.820359	1.365895	833	0.338535	0.419000	0.388407	
827	0.311971	173	0.820809	1.365895	827	0.311971	0.400000	0.388407	
824	0.305825	176	0.869318	1.365895	824	0.305825	0.405000	0.388408	
831	0.309266	169	0.857988	1.365895	831	0.309266	0.402000	0.388408	
833	0.286915	167	0.892216	1.365895	833	0.286915	0.388000	0.388408	
831	0.290012	169	0.852071	1.365895	831	0.290012	0.385000	0.388408	
823	0.283111	177	0.858757	1.365895	823	0.283111	0.385000	0.388408	
829	0.268999	171	0.818713	1.365895	829	0.268999	0.363000	0.388407	
826	0.311138	174	0.833333	1.365895	826	0.311138	0.402000	0.388408	
821	0.292326	179	0.882682	1.365895	821	0.292326	0.398000	0.388408	
804	0.294776	196	0.862245	1.365895	804	0.294776	0.406000	0.388408	
838	0.326969	162	0.808642	1.365895	838	0.326969	0.405000	0.388408	
825	0.301818	175	0.777143	1.365895	825	0.301818	0.385000	0.388408	
815	0.300613	185	0.735135	1.365895	815	0.300613	0.381000	0.388408	
822	0.323601	178	0.758427	1.365895	822	0.323601	0.401000	0.388408	
817	0.323133	183	0.836066	1.365895	817	0.323133	0.417000	0.388409	
831	0.304452	169	0.863905	1.365895	831	0.304452	0.399000	0.388409	
817	0.298654	183	0.775956	1.365895	817	0.298654	0.386000	0.388409	
812	0.279557	188	0.813830	1.365895	812	0.279557	0.380000	0.388409	
818	0.364303	182	0.818681	1.365895	818	0.364303	0.447000	0.388410	
838	0.270883	162	0.833333	1.365895	838	0.270883	0.362000	0.388409	
837	0.344086	163	0.803681	1.365895	837	0.344086	0.419000	0.388410	
817	0.302326	183	0.786885	1.365895	817	0.302326	0.391000	0.388410	
797	0.268507	203	0.827586	1.365895	797	0.268507	0.382000	0.388410	
808	0.279703	192	0.875000	1.365895	808	0.279703	0.394000	0.388410	
828	0.304348	172	0.767442	1.365895	828	0.304348	0.384000	0.388410	
847	0.336482	153	0.758170	1.365895	847	0.336482	0.401000	0.388410	
812	0.300493	188	0.803191	1.365895	812	0.300493	0.395000	0.388410	
808	0.268564	192	0.854167	1.365895	808	0.268564	0.381000	0.388410	
821	0.338611	179	0.770950	1.365895	821	0.338611	0.416000	0.388411	
822	0.284672	178	0.825843	1.365895	822	0.284672	0.381000	0.388411	
819	0.308913	181	0.745856	1.365895	819	0.308913	0.388000	0.388411	
817	0.310894	183	0.721311	1.365895	817	0.310894	0.386000	0.388411	
835	0.336527	165	0.787879	1.365895	835	0.336527	0.411000	0.388411	
807	0.302354	193	0.870466	1.365895	807	0.302354	0.412000	0.388411	
836	0.322967	164	0.829268	1.365895	836	0.322967	0.406000	0.388412	
835	0.308982	165	0.830303	1.365895	835	0.308982	0.395000	0.388412	
816	0.268382	184	0.820652	1.365895	816	0.268382	0.370000	0.388411	
808	0.298267	192	0.697917	1.365895	808	0.298267	0.375000	0.388411	
842	0.292162	158	0.778481	1.365895	842	0.292162	0.369000	0.388411	
808	0.289604	192	0.807292	1.365895	808	0.289604	0.389000	0.388411	
828	0.347826	172	0.750000	1.365895	828	0.347826	0.417000	0.388411	
808	0.287129	192	0.828125	1.365895	808	0.287129	0.391000	0.388411	
812	0.283251	188	0.824468	1.365895	812	0.283251	0.385000	0.388411	
822	0.309002	178	0.792135	1.365895	822	0.309002	0.395000	0.388411	
822	0.312652	178	0.797753	1.365895	822	0.312652	0.399000	0.388412	
817	0.307222	183	0.672131	1.365895	817	0.307222	0.374000	0.388411	
854	0.257611	146	0.801370	1.365895	854	0.257611	0.337000	0.388410	
818	0.320293	182	0.785714	1.365895	818	0.320293	0.405000	0.388411	
791	0.309735	209	0.712919	1.365895	791	0.309735	0.394000	0.388411	
822	0.323601	178	0.825843	1.365895	822	0.323601	0.413000	0.388411	
822	0.291971	178	0.797753	1.365895	822	0.291971	0.382000	0.388411	
837	0.287933	163	0.889571	1.365895	837	0.287933	0.386000	0.388411	
822	0.356448	178	0.797753	1.365895	822	0.356448	0.435000	0.388412	
826	0.308717	174	0.833333	1.365895	826	0.308717	0.400000	0.388412	
812	0.285714	188	0.819149	1.365895	812	0.285714	0.386000	0.388412	
828	0.306763	172	0.779070	1.365895	828	0.306763	0.388000	0.388412	
826	0.306295	174	0.781609	1.365895	826	0.306295	0.389000	0.388412	
828	0.303140	172	0.761628	1.365895	828	0.303140	0.382000	0.388412	
817	0.294982	183	0.765027	1.365895	817	0.294982	0.381000	0.388412	
813	0.309963	187	0.791444	1.365895	813	0.309963	0.400000	0.388412	
804	0.318408	196	0.775510	1.365895	804	0.318408	0.408000	0.388413	
843	0.250297	157	0.840764	1.365895	843	0.250297	0.343000	0.388412	
832	0.305288	168	0.827381	1.365895	832	0.305288	0.393000	0.388412	
813	0.281673	187	0.855615	1.365895	813	0.281673	0.389000	0.388412	
829	0.303981	171	0.766082	1.365895	829	0.303981	0.383000	0.388412	
818	0.279951	182	0.813187	1.365895	818	0.279951	0.377000	0.388411	
839	0.307509	161	0.807453	1.365895	839	0.307509	0.388000	0.388411	
816	0.299020	184	0.793478	1.365895	816	0.299020	0.390000	0.388411	
850	0.276471	150	0.853333	1.365895	850	0.276471	0.363000	0.388411	
830	0.365060	170	0.829412	1.365895	830	0.365060	0.444000	0.388412	
808	0.290842	192	0.833333	1.365895	808	0.290842	0.395000	0.388412	
855	0.325146	145	0.827586	1.365895	855	0.325146	0.398000	0.388412	
844	0.305687	156	0.724359	1.365895	844	0.305687	0.371000	0.388412	
824	0.291262	176	0.784091	1.365895	824	0.291262	0.378000	0.388412	
829	0.307600	171	0.783626	1.365895	829	0.307600	0.389000	0.388412	
818	0.275061	182	0.829670	1.365895	818	0.275061	0.376000	0.388412	
822	0.262774	178	0.797753	1.365895	822	0.262774	0.358000	0.388411	
837	0.283154	163	0.791411	1.365895	837	0.283154	0.366000	0.388411	
830	0.331325	170	0.794118	1.365895	830	0.331325	0.410000	0.388411	
843	0.303677	157	0.764331	1.365895	843	0.303677	0.376000	0.388411	
815	0.330061	185	0.821622	1.365895	815	0.330061	0.421000	0.388411	
829	0.294331	171	0.818713	1.365895	829	0.294331	0.384000	0.388411	
836	0.293062	164	0.823171	1.365895	836	0.293062	0.380000	0.388411	
801	0.317104	199	0.814070	1.365895	801	0.317104	0.416000	0.388412	
805	0.345342	195	0.825641	1.365895	805	0.345342	0.439000	0.388413	
829	0.266586	171	0.766082	1.365895	829	0.266586	0.352000	0.388412	
820	0.282927	180	0.861111	1.365895	820	0.282927	0.387000	0.388412	
823	0.311057	177	0.813559	1.365895	823	0.311057	0.400000	0.388412	
824	0.319175	176	0.767045	1.365895	824	0.319175	0.398000	0.388412	
840	0.301190	160	0.831250	1.365895	840	0.301190	0.386000	0.388412	
823	0.287971	177	0.824859	1.365895	823	0.287971	0.383000	0.388412	
869	0.325662	131	0.778626	1.365895	869	0.325662	0.385000	0.388412	
830	0.320482	170	0.752941	1.365895	830	0.320482	0.394000	0.388412	
814	0.318182	186	0.784946	1.365895	814	0.318182	0.405000	0.388412	
836	0.301435	164	0.829268	1.365895	836	0.301435	0.388000	0.388412	
835	0.271856	165	0.824242	1.365895	835	0.271856	0.363000	0.388412	
824	0.310680	176	0.761364	1.365895	824	0.310680	0.390000	0.388412	
837	0.297491	163	0.803681	1.365895	837	0.297491	0.380000	0.388412	
827	0.339782	173	0.809249	1.365895	827	0.339782	0.421000	0.388412	
835	0.285030	165	0.854545	1.365895	835	0.285030	0.379000	0.388412	
848	0.299528	152	0.809211	1.365895	848	0.299528	0.377000	0.388412	
819	0.283272	181	0.834254	1.365895	819	0.283272	0.383000	0.388412	
816	0.350490	184	0.771739	1.365895	816	0.350490	0.428000	0.388413	
841	0.278240	159	0.842767	1.365895	841	0.278240	0.368000	0.388412	
831	0.290012	169	0.869822	1.365895	831	0.290012	0.388000	0.388412	
838	0.317422	162	0.833333	1.365895	838	0.317422	0.401000	0.388413	
824	0.294903	176	0.732955	1.365895	824	0.294903	0.372000	0.388412	
837	0.289128	163	0.791411	1.365895	837	0.289128	0.371000	0.388412	
823	0.301337	177	0.757062	1.365895	823	0.301337	0.382000	0.388412	
823	0.300122	177	0.745763	1.365895	823	0.300122	0.379000	0.388412	
832	0.304087	168	0.857143	1.365895	832	0.304087	0.397000	0.388412	
822	0.322384	178	0.803371	1.365895	822	0.322384	0.408000	0.388412	
815	0.266258	185	0.772973	1.365895	815	0.266258	0.360000	0.388412	
837	0.328554	163	0.846626	1.365895	837	0.328554	0.413000	0.388412	
809	0.327565	191	0.827225	1.365895	809	0.327565	0.423000	0.388413	
809	0.323857	191	0.774869	1.365895	809	0.323857	0.410000	0.388413	
827	0.301088	173	0.786127	1.365895	827	0.301088	0.385000	0.388413	
820	0.280488	180	0.800000	1.365895	820	0.280488	0.374000	0.388413	
798	0.328321	202	0.826733	1.365895	798	0.328321	0.429000	0.388414	
840	0.272619	160	0.850000	1.365895	840	0.272619	0.365000	0.388413	
811	0.342787	189	0.804233	1.365895	811	0.342787	0.430000	0.388414	
840	0.310714	160	0.793750	1.365895	840	0.310714	0.388000	0.388414	
824	0.309466	176	0.812500	1.365895	824	0.309466	0.398000	0.388414	
816	0.294118	184	0.836957	1.365895	816	0.294118	0.394000	0.388414	
829	0.297949	171	0.795322	1.365895	829	0.297949	0.383000	0.388414	
843	0.262159	157	0.745223	1.365895	843	0.262159	0.338000	0.388413	
830	0.287952	170	0.811765	1.365895	830	0.287952	0.377000	0.388413	
822	0.296837	178	0.808989	1.365895	822	0.296837	0.388000	0.388413	
837	0.310633	163	0.834356	1.365895	837	0.310633	0.396000	0.388413	
846	0.301418	154	0.844156	1.365895	846	0.301418	0.385000	0.388413	
855	0.321637	145	0.772414	1.365895	855	0.321637	0.387000	0.388413	
819	0.308913	181	0.784530	1.365895	819	0.308913	0.395000	0.388413	
822	0.315085	178	0.831461	1.365895	822	0.315085	0.407000	0.388413	
829	0.297949	171	0.830409	1.365895	829	0.297949	0.389000	0.388413	
845	0.304142	155	0.800000	1.365895	845	0.304142	0.381000	0.388413	
859	0.286380	141	0.836879	1.365895	859	0.286380	0.364000	0.388413	
822	0.240876	178	0.702247	1.365895	822	0.240876	0.323000	0.388412	
839	0.307509	161	0.813665	1.365895	839	0.307509	0.389000	0.388412	
823	0.303767	177	0.830508	1.365895	823	0.303767	0.397000	0.388412	
817	0.304774	183	0.803279	1.365895	817	0.304774	0.396000	0.388412	
811	0.314427	189	0.835979	1.365895	811	0.314427	0.413000	0.388412	
816	0.285539	184	0.875000	1.365895	816	0.285539	0.394000	0.388413	
828	0.283816	172	0.819767	1.365895	828	0.283816	0.376000	0.388412	
829	0.323281	171	0.830409	1.365895	829	0.323281	0.410000	0.388413	
834	0.297362	166	0.825301	1.365895	834	0.297362	0.385000	0.388413	
805	0.355280	195	0.830769	1.365895	805	0.355280	0.448000	0.388414	
835	0.295808	165	0.818182	1.365895	835	0.295808	0.382000	0.388414	
842	0.321853	158	0.759494	1.365895	842	0.321853	0.391000	0.388414	
805	0.352795	195	0.835897	1.365895	805	0.352795	0.447000	0.388415	
814	0.324324	186	0.865591	1.365895	814	0.324324	0.425000	0.388415	
842	0.334917	158	0.810127	1.365895	842	0.334917	0.410000	0.388416	
820	0.292683	180	0.822222	1.365895	820	0.292683	0.388000	0.388416	
845	0.305325	155	0.838710	1.365895	845	0.305325	0.388000	0.388416	
806	0.244417	194	0.814433	1.365895	806	0.244417	0.355000	0.388415	
826	0.332930	174	0.844828	1.365895	826	0.332930	0.422000	0.388416	
817	0.321909	183	0.765027	1.365895	817	0.321909	0.403000	0.388416	
823	0.308627	177	0.774011	1.365895	823	0.308627	0.391000	0.388416	
847	0.289256	153	0.836601	1.365895	847	0.289256	0.373000	0.388416	
820	0.307317	180	0.777778	1.365895	820	0.307317	0.392000	0.388416	
849	0.295642	151	0.721854	1.365895	849	0.295642	0.360000	0.388415	
829	0.293124	171	0.877193	1.365895	829	0.293124	0.393000	0.388415	
823	0.289186	177	0.813559	1.365895	823	0.289186	0.382000	0.388415	
833	0.292917	167	0.784431	1.365895	833	0.292917	0.375000	0.388415	
822	0.322384	178	0.792135	1.365895	822	0.322384	0.406000	0.388415	
824	0.328883	176	0.784091	1.365895	824	0.328883	0.409000	0.388416	
844	0.304502	156	0.756410	1.365895	844	0.304502	0.375000	0.388416	
845	0.266272	155	0.858065	1.365895	845	0.266272	0.358000	0.388415	
822	0.282238	178	0.803371	1.365895	822	0.282238	0.375000	0.388415	
836	0.327751	164	0.786585	1.365895	836	0.327751	0.403000	0.388415	
831	0.315283	169	0.745562	1.365895	831	0.315283	0.388000	0.388415	
831	0.274368	169	0.869822	1.365895	831	0.274368	0.375000	0.388415	
826	0.318402	174	0.781609	1.365895	826	0.318402	0.399000	0.388415	
823	0.320778	177	0.858757	1.365895	823	0.320778	0.416000	0.388415	
796	0.300251	204	0.745098	1.365895	796	0.300251	0.391000	0.388415	
826	0.286925	174	0.810345	1.365895	826	0.286925	0.378000	0.388415	
815	0.320245	185	0.832432	1.365895	815	0.320245	0.415000	0.388416	
834	0.299760	166	0.807229	1.365895	834	0.299760	0.384000	0.388416	
856	0.304907	144	0.819444	1.365895	856	0.304907	0.379000	0.388416	
820	0.278049	180	0.805556	1.365895	820	0.278049	0.373000	0.388415	
817	0.293758	183	0.814208	1.365895	817	0.293758	0.389000	0.388415	
825	0.330909	175	0.805714	1.365895	825	0.330909	0.414000	0.388416	
815	0.283436	185	0.843243	1.365895	815	0.283436	0.387000	0.388416	
831	0.304452	169	0.775148	1.365895	831	0.304452	0.384000	0.388416	
841	0.304400	159	0.786164	1.365895	841	0.304400	0.381000	0.388415	
832	0.301683	168	0.869048	1.365895	832	0.301683	0.397000	0.388416	
826	0.283293	174	0.770115	1.365895	826	0.283293	0.368000	0.388415	
817	0.294982	183	0.786885	1.365895	817	0.294982	0.385000	0.388415	
811	0.303329	189	0.867725	1.365895	811	0.303329	0.410000	0.388416	
822	0.301703	178	0.808989	1.365895	822	0.301703	0.392000	0.388416	
836	0.311005	164	0.823171	1.365895	836	0.311005	0.395000	0.388416	
825	0.284848	175	0.794286	1.365895	825	0.284848	0.374000	0.388415	
836	0.312201	164	0.810976	1.365895	836	0.312201	0.394000	0.388416	
841	0.330559	159	0.849057	1.365895	841	0.330559	0.413000	0.388416	
830	0.290361	170	0.835294	1.365895	830	0.290361	0.383000	0.388416	
834	0.311751	166	0.861446	1.365895	834	0.311751	0.403000	0.388416	
835	0.270659	165	0.854545	1.365895	835	0.270659	0.367000	0.388416	
813	0.345633	187	0.796791	1.365895	813	0.345633	0.430000	0.388417	
817	0.326805	183	0.792350	1.365895	817	0.326805	0.412000	0.388417	
827	0.278114	173	0.826590	1.365895	827	0.278114	0.373000	0.388417	
830	0.279518	170	0.811765	1.365895	830	0.279518	0.370000	0.388416	
845	0.284024	155	0.767742	1.365895	845	0.284024	0.359000	0.388416	
841	0.311534	159	0.855346	1.365895	841	0.311534	0.398000	0.388416	
829	0.330519	171	0.830409	1.365895	829	0.330519	0.416000	0.388417	
826	0.322034	174	0.729885	1.365895	826	0.322034	0.393000	0.388417	
813	0.274293	187	0.860963	1.365895	813	0.274293	0.384000	0.388417	
824	0.297330	176	0.846591	1.365895	824	0.297330	0.394000	0.388417	
808	0.305693	192	0.770833	1.365895	808	0.305693	0.395000	0.388417	
834	0.299760	166	0.831325	1.365895	834	0.299760	0.388000	0.388417	
832	0.307692	168	0.839286	1.365895	832	0.307692	0.397000	0.388417	
814	0.283784	186	0.854839	1.365895	814	0.283784	0.390000	0.388417	
842	0.300475	158	0.803797	1.365895	842	0.300475	0.380000	0.388417	
845	0.294675	155	0.858065	1.365895	845	0.294675	0.382000	0.388417	
814	0.307125	186	0.822581	1.365895	814	0.307125	0.403000	0.388417	
810	0.298765	190	0.810526	1.365895	810	0.298765	0.396000	0.388417	
