Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/bantu-iroquois-matri.anvunclocalresidence.bttrees
Data File Name:                  ./data/bantu-iroquois-matri.anvunclocalresidence.btdata
Log File Name:                   ./output/bantu-iroquois-matri.anvunclocalresidence-indep2.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            363748755
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Schedule File:                   ./output/bantu-iroquois-matri.anvunclocalresidence-indep2.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.318841,0.043478,0.376812,0.260870)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.100855
Restrictions:
    alpha1                       None
    beta1                        None
    alpha2                       None
    beta2                        None
Prior Information:
    Prior Categories:            100
    Priors
        alpha1 - exp 10.00 
        beta1 - exp 10.00 
        alpha2 - exp 10.00 
        beta2 - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       69
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
2487000	-83.669497	330	3.451178	2.704946	2.247284	4.512302	0.310926	0.043014	0.379509	0.266550	
2488000	-84.028540	586	0.310781	2.278794	7.155596	13.605751	0.098389	0.013417	0.524842	0.363352	
2489000	-85.661096	585	0.286977	1.560444	2.067974	2.098377	0.121337	0.008371	0.644535	0.225756	
2490000	-85.399206	306	3.731341	2.222618	8.831903	19.573889	0.325309	0.044360	0.372468	0.257862	
2491000	-85.495253	334	3.456579	3.496785	5.278716	10.806567	0.302480	0.041246	0.387802	0.268472	
2492000	-85.759706	469	16.096388	10.155837	3.077282	5.128729	0.322331	0.042390	0.380937	0.254341	
2493000	-85.608985	351	1.145791	1.642449	1.333504	4.949783	0.332597	0.060149	0.316585	0.290669	
2494000	-86.954610	195	18.217398	11.853228	2.236496	2.325502	0.360885	0.030374	0.426500	0.182242	
2495000	-85.252561	456	3.573924	2.675899	5.775103	12.242784	0.312073	0.042555	0.381357	0.264014	
2496000	-86.157738	103	2.906820	2.748351	3.808552	4.915461	0.313042	0.041624	0.385259	0.260074	
2497000	-89.857716	497	7.807029	7.178126	3.000137	3.413631	0.328434	0.040460	0.388270	0.242836	
2498000	-85.239928	875	2.208452	2.449183	6.343197	18.980942	0.293998	0.040091	0.393493	0.272418	
2499000	-86.581190	554	5.352657	3.460869	15.596019	45.501396	0.317863	0.043345	0.377468	0.261324	
2500000	-85.674334	169	2.298524	2.361967	6.339959	12.934411	0.304889	0.041575	0.386182	0.267354	
2501000	-85.087206	830	1.628121	2.755113	13.169884	22.644549	0.280845	0.038297	0.402325	0.278533	
2502000	-84.790618	676	1.216296	2.379362	6.288691	13.462479	0.246028	0.033549	0.425705	0.294718	
2503000	-84.774072	180	1.317657	1.794554	3.266701	10.228511	0.297483	0.040593	0.391031	0.270894	
2504000	-86.039396	992	4.079172	2.617507	5.591431	11.306366	0.318385	0.043414	0.377126	0.261075	
2505000	-83.852956	403	1.521540	2.138720	6.200124	13.130785	0.315926	0.043081	0.378769	0.262224	
2506000	-85.387652	100	5.639738	3.038125	2.088347	6.838049	0.316634	0.044840	0.371460	0.267066	
2507000	-87.198817	19	1.224715	2.842640	8.075227	10.460185	0.245532	0.033479	0.426053	0.294936	
2508000	-83.095820	893	1.363486	1.749112	3.711913	7.286557	0.311017	0.042373	0.382228	0.264382	
2509000	-86.184856	194	1.913539	2.065563	2.793155	8.623240	0.310994	0.042669	0.380968	0.265369	
2510000	-85.413254	283	0.906529	2.787053	2.393939	6.383906	0.222718	0.030644	0.439579	0.307059	
2511000	-87.748052	494	19.325069	8.536152	3.746983	7.623524	0.318914	0.043456	0.376898	0.260733	
2512000	-84.698783	189	1.536044	2.670109	2.199154	4.372756	0.267129	0.036222	0.412605	0.284045	
2513000	-83.727131	60	2.199597	2.371389	3.377381	5.968498	0.292421	0.039342	0.397041	0.271196	
2514000	-84.314223	4	3.830393	2.378145	1.993819	3.735779	0.323178	0.043376	0.376737	0.256710	
2515000	-83.851450	584	1.218625	2.176961	2.709824	7.619768	0.268811	0.037123	0.408004	0.286062	
2516000	-84.550233	103	0.622658	1.710522	1.712370	3.480962	0.240492	0.033361	0.426076	0.300071	
2517000	-86.434754	93	14.299237	8.016453	4.844262	11.135352	0.318830	0.043482	0.376799	0.260890	
2518000	-87.536925	357	15.129475	10.434372	7.943658	16.672630	0.318841	0.043478	0.376812	0.260870	
2519000	-87.639886	86	7.760577	6.061189	5.523751	13.286258	0.318295	0.043406	0.377170	0.261129	
2520000	-87.643507	602	4.463040	2.146074	1.255921	4.896255	0.304355	0.056087	0.330420	0.309137	
2521000	-87.825907	555	22.297204	17.417042	2.768193	7.056537	0.317575	0.043873	0.375316	0.263236	
2522000	-92.350595	109	10.032325	13.089402	7.175099	19.853137	0.318839	0.043478	0.376812	0.260870	
2523000	-85.236626	711	4.155032	3.297586	5.960730	8.553928	0.312016	0.042496	0.381612	0.263876	
2524000	-85.573519	115	1.285782	2.532593	1.501577	2.283399	0.295200	0.027967	0.457017	0.219817	
2525000	-81.763020	248	1.674526	2.143529	2.258024	4.094126	0.318188	0.041963	0.383245	0.256603	
2526000	-83.339069	811	0.234603	1.836888	2.542120	6.890491	0.065243	0.009021	0.543917	0.381819	
2527000	-86.398437	557	1.635843	2.563174	3.079102	4.188171	0.262178	0.034213	0.423222	0.280388	
2528000	-85.116951	365	0.267274	1.943215	2.045107	6.830143	0.079892	0.011619	0.522605	0.385883	
2529000	-85.413199	859	2.905506	1.670900	1.400918	2.732154	0.385845	0.047126	0.350002	0.217028	
2530000	-85.707896	744	2.381010	3.229365	7.122901	18.430037	0.288048	0.039279	0.397488	0.275184	
2531000	-83.830417	460	1.627995	2.717557	2.834961	4.524334	0.289138	0.038505	0.401144	0.271213	
2532000	-88.151245	579	13.746773	5.619634	6.163104	17.579584	0.318875	0.043483	0.376787	0.260855	
2533000	-89.476126	399	4.503874	5.499396	23.004467	43.953204	0.314460	0.042881	0.379753	0.262906	
2534000	-85.021395	551	2.273236	1.808137	12.477117	28.014311	0.353157	0.048158	0.353769	0.244917	
2535000	-84.456202	125	0.766476	2.013182	2.280274	5.707925	0.181550	0.025569	0.462313	0.330567	
2536000	-84.224617	527	1.814989	2.297304	1.739952	3.238063	0.289389	0.038957	0.398973	0.272680	
2537000	-85.817483	13	0.929070	1.840017	2.073140	4.543770	0.250004	0.034729	0.419451	0.295817	
2538000	-84.106779	540	1.830780	2.922583	5.610033	10.534370	0.285640	0.038949	0.399115	0.276295	
2539000	-85.880841	631	1.432077	3.104543	3.313716	4.657022	0.233707	0.030142	0.444863	0.291289	
2540000	-85.138892	733	2.924593	2.664944	1.572601	2.426347	0.340104	0.031469	0.427573	0.200854	
2541000	-85.078297	130	3.619357	1.924321	3.156993	5.641314	0.338714	0.045943	0.364403	0.250940	
2542000	-86.116515	731	5.537636	3.688819	4.563343	8.974801	0.317136	0.043224	0.378048	0.261592	
2543000	-84.870849	737	0.611411	2.102368	1.719496	2.558711	0.148187	0.015902	0.541111	0.294800	
2544000	-87.127940	566	3.058915	3.849630	8.002610	15.335184	0.304851	0.041571	0.386206	0.267373	
2545000	-85.438320	710	3.039709	2.573789	1.491090	2.916839	0.321882	0.042239	0.381631	0.254248	
2546000	-88.226010	893	36.873194	13.725138	5.062362	11.449733	0.318839	0.043479	0.376810	0.260872	
2547000	-86.452625	856	8.141651	3.950060	2.929577	6.922451	0.318591	0.043837	0.375358	0.262214	
2548000	-86.348726	574	0.823853	2.810387	2.033188	1.959695	0.231113	0.017917	0.538879	0.212091	
2549000	-84.459939	930	1.416925	2.162992	7.282526	19.660992	0.277378	0.037824	0.404653	0.280145	
2550000	-87.338477	175	5.894183	2.174669	1.776997	3.526942	0.334033	0.047276	0.360011	0.258680	
2551000	-89.907108	30	19.187067	8.195816	8.326082	10.281019	0.318848	0.043476	0.376820	0.260856	
2552000	-88.113966	790	7.728699	4.515042	1.818209	3.391905	0.320415	0.042994	0.378645	0.257946	
2553000	-85.082872	409	1.426916	1.799153	4.833850	6.368489	0.328848	0.044388	0.371905	0.254859	
2554000	-88.728268	417	1.873895	3.954255	2.211497	1.243153	0.353999	0.014012	0.526236	0.105752	
2555000	-84.696553	216	1.207557	2.367540	1.343550	3.333836	0.244439	0.040380	0.388966	0.326215	
2556000	-87.473299	181	6.797393	4.514596	17.227074	36.160542	0.318180	0.043388	0.377255	0.261176	
2557000	-83.968345	902	2.164087	2.597775	3.308163	6.266579	0.299863	0.040748	0.390194	0.269195	
2558000	-86.177881	289	1.002059	2.410613	6.039432	7.754141	0.212382	0.028902	0.448705	0.310011	
2559000	-85.332682	959	5.166516	2.856381	1.662590	4.132367	0.312337	0.046704	0.364354	0.276605	
2560000	-86.441628	291	5.252564	2.808682	3.172479	4.046450	0.331434	0.041311	0.384160	0.243095	
2561000	-86.371144	129	4.249268	2.378292	3.186155	7.898488	0.327496	0.044828	0.370323	0.257353	
2562000	-84.807039	750	1.976859	2.487754	2.971599	5.526437	0.298836	0.040321	0.392189	0.268654	
2563000	-88.199734	735	11.088475	9.212035	6.915133	19.089996	0.318839	0.043478	0.376812	0.260870	
2564000	-84.568887	841	1.391652	1.888065	7.209190	20.395896	0.292347	0.039865	0.394602	0.273186	
2565000	-87.014434	935	3.529714	1.370492	4.661377	8.348061	0.399384	0.054430	0.322822	0.223363	
2566000	-85.585015	393	3.517009	3.600161	3.292937	6.252110	0.308656	0.041929	0.384344	0.265071	
2567000	-85.642353	314	0.934885	2.598035	17.006852	35.459083	0.198000	0.027000	0.457955	0.317045	
2568000	-86.013053	385	3.291463	3.100689	10.999576	24.608506	0.298799	0.040745	0.390269	0.270186	
2569000	-84.913864	958	4.297785	3.383483	1.972670	3.698591	0.315371	0.041071	0.387413	0.256145	
2570000	-89.042827	182	1.806366	1.424581	3.191421	1.318444	0.438977	0.023768	0.421416	0.115840	
2571000	-86.051504	288	0.457857	1.226158	0.967158	4.336118	0.210174	0.051262	0.329970	0.408594	
2572000	-84.726072	581	4.644649	3.264376	2.017533	1.878331	0.380867	0.022942	0.456564	0.139627	
2573000	-84.763596	330	1.097036	1.913388	5.759097	20.632245	0.277376	0.037824	0.404655	0.280146	
2574000	-85.817605	385	0.983169	1.424418	2.021128	2.023245	0.390300	0.024370	0.444443	0.140887	
2575000	-85.465736	218	1.536649	2.014470	1.851679	5.940337	0.324868	0.047666	0.359598	0.267868	
2576000	-84.708894	205	1.727266	2.730981	3.359253	7.368759	0.269751	0.036770	0.409849	0.283630	
2577000	-86.453518	618	11.436811	7.256165	2.887482	4.886337	0.321005	0.042803	0.379373	0.256819	
2578000	-86.136438	741	5.223263	3.692694	12.840940	20.712128	0.317733	0.043327	0.377556	0.261385	
2579000	-85.122445	405	1.639255	2.566930	5.637542	9.254364	0.264893	0.036097	0.413166	0.285844	
2580000	-88.315175	377	5.369247	4.840504	7.057201	13.399197	0.316572	0.043169	0.378335	0.261924	
2581000	-87.718952	470	7.268389	4.322202	10.857664	16.651435	0.318941	0.043492	0.376744	0.260823	
2582000	-85.193080	269	2.165688	2.218408	15.449633	33.547110	0.325696	0.044413	0.372208	0.257683	
2583000	-84.209397	311	0.415555	1.836006	3.291991	5.377433	0.156826	0.021068	0.488752	0.333353	
2584000	-87.377239	305	7.738125	4.300380	6.311405	21.458036	0.318945	0.043492	0.376742	0.260821	
2585000	-84.305161	996	1.591082	2.292784	2.917823	5.990522	0.280780	0.038543	0.401127	0.279550	
2586000	-84.950371	482	1.298404	2.079542	4.976235	8.496369	0.274027	0.037312	0.407180	0.281480	
2587000	-87.807690	755	21.472158	14.458873	8.697863	21.149169	0.318841	0.043478	0.376812	0.260870	
2588000	-86.498440	908	7.737843	3.284694	2.257262	6.744616	0.316312	0.045411	0.369188	0.269089	
2589000	-87.054450	706	1.792992	3.482218	6.928780	10.482929	0.277472	0.037835	0.404598	0.280094	
2590000	-89.434516	278	6.859129	2.088126	11.280079	19.675192	0.339874	0.046346	0.362688	0.251092	
2591000	-86.092908	815	3.971562	2.923077	8.136008	17.369992	0.313657	0.042771	0.380292	0.263279	
2592000	-82.751112	586	0.884080	2.289749	4.614185	9.910894	0.226420	0.030876	0.438869	0.303836	
2593000	-87.609233	48	13.452734	12.320526	3.071577	5.115487	0.321710	0.042584	0.380203	0.255503	
2594000	-87.647436	502	8.821976	5.272035	2.658780	5.543593	0.317935	0.043748	0.375792	0.262525	
2595000	-85.363220	584	6.281128	3.942832	2.380764	5.880855	0.316322	0.044170	0.374216	0.265292	
2596000	-84.163165	591	1.815176	2.537983	2.094006	5.191966	0.251646	0.037690	0.403697	0.306967	
2597000	-88.166630	365	4.811508	2.429000	6.195087	8.262161	0.328278	0.044714	0.370678	0.256330	
2598000	-86.945314	245	1.987530	2.289122	6.999124	10.014733	0.293506	0.040019	0.393844	0.272631	
2599000	-83.321085	711	1.711479	2.142973	8.201641	17.241706	0.300250	0.040943	0.389295	0.269512	
2600000	-84.672723	299	0.545379	1.814241	3.149260	9.634010	0.174074	0.023886	0.472725	0.329316	
2601000	-85.730902	429	2.361147	2.577279	9.213462	31.067911	0.311225	0.042440	0.381926	0.264410	
2602000	-87.752597	678	7.510695	4.092833	4.417173	7.347533	0.319255	0.043428	0.376975	0.260342	
2603000	-83.984318	708	0.353937	2.192981	2.646037	5.389991	0.095342	0.012787	0.530585	0.361286	
2604000	-84.635581	908	1.677198	2.759495	3.283206	4.835357	0.267740	0.034741	0.420505	0.277014	
2605000	-88.098465	411	19.524729	14.202746	1.450585	2.736986	0.332378	0.039259	0.392811	0.235552	
2606000	-85.600732	124	0.518909	1.838948	6.772745	12.885248	0.201319	0.027452	0.455727	0.315502	
2607000	-85.922660	449	2.424176	1.425680	11.214575	20.895511	0.414629	0.056540	0.312491	0.216340	
2608000	-87.231367	420	4.125158	3.397288	6.070902	9.258837	0.310764	0.042348	0.382359	0.264529	
2609000	-86.689072	369	1.428464	3.242915	4.098390	9.870512	0.257922	0.035180	0.417672	0.289226	
2610000	-84.675831	308	0.397510	1.628814	9.436060	22.680129	0.203071	0.027691	0.454550	0.314688	
2611000	-87.729712	399	3.055977	3.765114	2.975674	4.765896	0.299902	0.040135	0.392968	0.266995	
2612000	-84.612039	197	2.134226	1.634572	3.777776	7.610708	0.365052	0.049774	0.345801	0.239373	
2613000	-86.649559	385	6.389458	5.895689	1.607639	3.857475	0.307522	0.046116	0.366972	0.279390	
2614000	-82.217826	248	1.834297	2.345996	1.854855	2.524575	0.333776	0.033329	0.419982	0.212913	
2615000	-88.181262	960	5.063098	2.133492	3.182945	8.303179	0.336696	0.046078	0.364190	0.253036	
2616000	-90.410885	579	28.601060	14.302783	1.447524	0.292523	0.456341	0.000621	0.539313	0.003725	
2617000	-85.808497	19	2.668985	2.409475	4.287954	5.348143	0.316118	0.042139	0.382729	0.259015	
2618000	-88.617218	155	15.698379	13.638379	13.205390	33.587442	0.318841	0.043478	0.376812	0.260870	
2619000	-86.266623	845	17.093732	8.899444	2.544346	5.044120	0.321723	0.042580	0.380217	0.255480	
2620000	-87.746441	672	6.509764	2.509398	8.725194	16.369444	0.325160	0.044340	0.372569	0.257932	
2621000	-89.886922	212	5.374043	2.251059	10.156221	11.120794	0.331760	0.045239	0.368139	0.254862	
2622000	-89.409754	856	7.620691	2.310516	10.188984	30.347061	0.329395	0.044917	0.369725	0.255963	
2623000	-84.407853	949	0.376932	1.916505	5.056884	10.881204	0.102170	0.013932	0.522306	0.361592	
2624000	-83.633038	90	1.946483	1.810700	4.235251	6.998399	0.346316	0.046981	0.359267	0.247437	
2625000	-87.589726	742	31.591932	14.438761	11.816025	27.086177	0.318841	0.043478	0.376812	0.260870	
2626000	-82.220757	248	0.480878	2.079568	2.341267	2.615784	0.174507	0.017162	0.539142	0.269189	
2627000	-86.544779	1000	13.115141	6.342123	1.560958	2.661730	0.336683	0.037918	0.397892	0.227506	
2628000	-85.252545	510	2.918601	2.191195	4.115374	10.534357	0.324819	0.044299	0.372773	0.258108	
2629000	-87.270185	189	12.837951	6.960437	6.498874	12.138532	0.318847	0.043477	0.376815	0.260861	
2630000	-84.218656	100	2.134688	1.750413	5.744193	10.689946	0.357263	0.048716	0.351019	0.243002	
2631000	-84.029814	389	2.785330	2.404716	4.254065	8.150150	0.313262	0.042688	0.380681	0.263368	
2632000	-84.347178	325	2.886281	3.131259	4.638580	10.529924	0.301128	0.041064	0.388698	0.269110	
2633000	-87.048014	289	2.864498	1.676855	4.047798	14.932535	0.369417	0.050380	0.342835	0.237369	
2634000	-85.915573	50	1.400870	3.006142	4.561838	7.914214	0.236662	0.032208	0.432382	0.298748	
2635000	-90.049121	999	6.812498	2.618597	9.598993	12.498838	0.323059	0.044053	0.373980	0.258908	
2636000	-86.336439	880	2.398836	2.627491	1.581212	6.036617	0.280510	0.047045	0.363196	0.309249	
2637000	-87.146486	340	10.878638	6.905022	1.624953	4.403598	0.298092	0.049942	0.352304	0.299663	
2638000	-85.238872	729	6.933823	3.851324	3.624262	8.740322	0.318815	0.043532	0.376590	0.261062	
2639000	-85.131129	107	0.367621	1.479294	6.919860	19.262711	0.182033	0.024823	0.468676	0.324468	
2640000	-86.880603	706	3.117247	3.617118	1.460509	2.706421	0.311405	0.040457	0.390544	0.257594	
2641000	-87.996539	248	8.580510	3.106908	11.819224	27.029819	0.320671	0.043728	0.375582	0.260019	
2642000	-84.540296	133	1.641599	1.949637	2.527345	3.058087	0.362667	0.037913	0.391587	0.207832	
2643000	-86.339978	298	10.949264	5.460491	3.352145	6.543652	0.319140	0.043390	0.377144	0.260325	
2644000	-85.232315	434	2.649673	2.399203	2.476581	7.783389	0.305457	0.042650	0.381475	0.270418	
2645000	-85.012951	521	3.311237	2.903131	3.145555	6.506535	0.305414	0.041631	0.385901	0.267054	
2646000	-84.830105	236	1.929750	1.811732	2.729627	7.809801	0.322986	0.044162	0.373545	0.259306	
2647000	-86.999226	353	5.933919	3.753022	4.839611	7.826906	0.318811	0.043364	0.377287	0.260537	
2648000	-87.467986	106	6.093936	2.934494	3.174100	8.178777	0.322237	0.044116	0.373822	0.259825	
2649000	-84.997083	457	2.631452	2.209174	3.240009	5.393520	0.329071	0.043692	0.374675	0.252562	
2650000	-84.789541	283	0.658277	1.567574	1.874960	2.490804	0.266818	0.029650	0.449780	0.253752	
2651000	-86.486385	596	14.411662	6.740239	2.690409	5.006886	0.321530	0.042641	0.379986	0.255843	
2652000	-85.656664	53	0.490453	2.108887	1.651472	2.745329	0.125030	0.014538	0.541046	0.319386	
2653000	-86.523960	837	8.139176	5.429313	3.543504	6.711066	0.319088	0.043368	0.377239	0.260304	
2654000	-84.054594	402	1.757387	3.118358	2.580917	4.993695	0.264731	0.035832	0.414562	0.284875	
2655000	-84.409205	166	2.686100	2.535029	4.186187	8.459235	0.301255	0.041080	0.388621	0.269044	
2656000	-92.043950	129	3.291089	1.373692	18.300296	19.832801	0.413639	0.056405	0.313156	0.216800	
2657000	-87.466984	37	8.996703	5.334454	4.006714	12.631311	0.318820	0.043487	0.376778	0.260915	
2658000	-85.844787	171	2.046069	2.145686	5.893710	10.280890	0.305300	0.041629	0.385915	0.267156	
2659000	-86.186570	70	4.726953	2.494086	4.212920	5.742156	0.331869	0.044184	0.372299	0.251648	
2660000	-86.717468	785	20.682693	12.365934	3.259791	8.495878	0.318500	0.043584	0.376409	0.261506	
2661000	-86.192495	25	5.750197	3.961756	2.939659	8.844129	0.317298	0.043484	0.376948	0.262269	
2662000	-84.141053	466	0.544611	2.529366	2.942179	6.164001	0.158943	0.021682	0.484100	0.335275	
2663000	-87.025931	722	7.544103	4.688104	1.786499	2.719154	0.337604	0.037543	0.399373	0.225479	
2664000	-86.590794	905	3.356591	1.419807	2.731839	6.251911	0.400866	0.054961	0.320842	0.223331	
2665000	-86.953356	833	3.315794	2.764325	7.424148	13.745497	0.310853	0.042389	0.382176	0.264582	
2666000	-83.843890	357	0.933550	1.811289	1.873534	2.284576	0.324457	0.027906	0.450797	0.196840	
2667000	-87.052628	538	0.687391	1.619780	11.653212	15.710848	0.262998	0.035863	0.414309	0.286829	
2668000	-87.715219	988	12.823901	9.802306	2.307919	8.117968	0.315618	0.044482	0.373005	0.266895	
2669000	-90.052509	925	11.466594	5.572856	1.835095	0.411662	0.451748	0.002064	0.533808	0.012381	
2670000	-85.291247	83	10.621963	6.206962	2.390815	5.499971	0.317792	0.043806	0.375569	0.262833	
2671000	-85.078552	375	2.910272	2.823580	11.051818	24.516135	0.306891	0.041849	0.384836	0.266425	
2672000	-83.939030	877	1.882581	2.396846	2.266261	3.944162	0.296356	0.039374	0.396692	0.267578	
2673000	-84.383028	249	1.170047	2.079530	5.051592	11.730451	0.264305	0.036043	0.413426	0.286226	
2674000	-84.609733	174	0.780179	2.126974	8.660873	16.701451	0.186502	0.025432	0.465676	0.322391	
2675000	-86.461111	436	9.571320	7.533244	3.277953	8.751317	0.318630	0.043537	0.376590	0.261243	
2676000	-88.709953	439	18.063088	6.421704	3.016218	8.178995	0.317916	0.043767	0.375717	0.262599	
2677000	-86.536140	212	10.444759	4.020707	2.400847	4.035199	0.322299	0.042499	0.380485	0.254717	
2678000	-85.924942	277	2.820689	2.693538	3.827441	10.255268	0.304593	0.041566	0.386243	0.267598	
2679000	-84.091020	112	1.790560	1.247274	2.155450	4.291521	0.471220	0.063904	0.275319	0.189557	
2680000	-83.755523	408	1.040150	2.070828	11.354039	22.182645	0.264100	0.036014	0.413569	0.286317	
2681000	-83.694920	128	1.300245	1.891146	3.812737	5.442798	0.292124	0.038843	0.399408	0.269625	
2682000	-84.884649	770	3.188504	2.782237	4.817633	8.541369	0.313141	0.042672	0.380764	0.263423	
2683000	-86.585267	428	5.694099	3.595685	8.660199	22.619258	0.318534	0.043437	0.377017	0.261012	
2684000	-86.916443	601	8.902283	5.516396	11.394028	25.398577	0.318815	0.043475	0.376829	0.260881	
2685000	-86.377499	731	4.330244	4.426797	2.933756	5.033560	0.311294	0.041152	0.387491	0.260063	
2686000	-86.730520	559	8.571139	4.228458	1.556955	2.380123	0.353517	0.032806	0.417147	0.196530	
2687000	-85.480519	355	1.078460	2.177627	1.723332	4.391753	0.238245	0.035254	0.414849	0.311652	
2688000	-84.631440	197	0.854502	2.590446	2.277129	4.764210	0.185750	0.025752	0.462770	0.325727	
2689000	-87.722598	344	18.503463	10.398407	2.694073	3.539618	0.334512	0.038594	0.395332	0.231562	
2690000	-85.718884	689	3.752444	2.304465	2.769509	2.776618	0.347085	0.037103	0.399174	0.216637	
2691000	-86.558378	830	1.875661	1.628971	2.205906	0.961638	0.517679	0.012199	0.419889	0.050234	
2692000	-84.992959	958	1.624036	3.360273	5.227072	13.170102	0.237088	0.032333	0.431688	0.298890	
2693000	-86.211140	679	1.832105	2.160519	8.517734	18.213155	0.321236	0.043805	0.375203	0.259756	
2694000	-83.936585	330	0.522222	2.074741	6.177682	12.142003	0.156552	0.021348	0.485789	0.336311	
2695000	-87.990580	458	5.001855	1.797397	5.815187	10.955406	0.351961	0.047992	0.354580	0.245467	
2696000	-83.162567	48	3.011872	2.758066	2.461590	5.171004	0.314666	0.042788	0.380124	0.262422	
2697000	-85.094584	869	6.988376	3.653446	1.942398	5.556727	0.311334	0.046312	0.365969	0.276385	
2698000	-84.184482	764	2.155445	2.445394	6.899492	19.741878	0.295648	0.040316	0.392385	0.271651	
2699000	-85.756652	974	0.828882	2.005947	1.231658	5.841997	0.216933	0.035826	0.406456	0.340785	
2700000	-87.534543	813	14.719449	6.886344	1.210471	2.245708	0.327809	0.040683	0.387409	0.244099	
2701000	-87.102331	240	8.079262	5.062184	2.642604	4.832729	0.319622	0.043224	0.377779	0.259375	
2702000	-85.467557	478	0.856187	2.002962	3.242510	4.828600	0.222077	0.028959	0.450628	0.298335	
2703000	-87.468831	574	31.883647	18.786044	1.688228	2.771788	0.332205	0.039313	0.392606	0.235876	
2704000	-85.279922	650	2.672460	2.354241	4.564399	9.540443	0.320931	0.043763	0.375409	0.259897	
2705000	-84.828040	440	1.656264	1.825952	1.896007	6.050890	0.341047	0.049504	0.350877	0.258573	
2706000	-87.808494	700	11.886835	8.311785	7.833709	25.094671	0.318838	0.043478	0.376813	0.260871	
2707000	-87.178873	570	1.138842	3.304854	4.794900	9.503526	0.206981	0.028219	0.451968	0.312833	
2708000	-86.209221	576	6.253325	3.379601	10.104572	21.897607	0.321108	0.043787	0.375289	0.259816	
2709000	-85.221824	48	5.658329	2.958395	5.990080	13.485292	0.322216	0.043939	0.374545	0.259301	
2710000	-84.761911	453	0.865500	2.134809	5.114982	9.184240	0.212104	0.028892	0.448698	0.310305	
2711000	-85.643177	512	1.943804	1.670111	3.262905	4.653701	0.351791	0.046945	0.358429	0.242835	
2712000	-87.935123	96	17.157912	11.393300	4.664527	11.357665	0.318838	0.043479	0.376809	0.260874	
2713000	-84.373345	773	2.477714	1.847135	7.296837	20.196700	0.366325	0.049953	0.344926	0.238795	
2714000	-84.785574	905	1.796750	2.834034	3.510937	5.707283	0.274673	0.037022	0.408661	0.279645	
2715000	-88.489422	127	3.320687	2.398346	4.129445	5.020227	0.319487	0.043048	0.378525	0.258939	
2716000	-87.256314	799	21.750657	11.380014	19.414237	46.357298	0.318841	0.043478	0.376812	0.260870	
2717000	-84.891172	90	3.553811	3.427003	6.886585	16.122561	0.304004	0.041455	0.386774	0.267767	
2718000	-84.480434	877	0.202209	2.072857	10.466394	30.971322	0.058115	0.007925	0.551885	0.382074	
2719000	-84.574274	930	1.260494	2.169473	4.872219	7.757005	0.262605	0.035726	0.415019	0.286649	
2720000	-83.922955	827	0.801808	1.647710	4.258429	10.800944	0.275226	0.037544	0.406034	0.281197	
2721000	-83.476028	74	1.409881	2.681759	2.726331	3.754092	0.270626	0.034552	0.421565	0.273257	
2722000	-86.263562	227	1.841995	2.227558	11.916876	19.105702	0.302356	0.041230	0.387881	0.268533	
2723000	-86.621323	923	0.856792	1.392158	22.396270	37.858753	0.393913	0.053715	0.326401	0.225970	
2724000	-84.839429	505	3.267597	2.780451	13.354393	26.983341	0.310248	0.042307	0.382581	0.264864	
2725000	-84.710433	499	1.029268	2.806060	5.649382	10.301687	0.220461	0.030059	0.442899	0.306581	
2726000	-85.955252	205	1.393287	1.281485	5.924716	9.430322	0.427713	0.058302	0.303767	0.210218	
2727000	-85.998361	554	6.037447	3.286758	3.154844	6.304422	0.319264	0.043578	0.376353	0.260804	
2728000	-86.679278	975	3.821094	2.574963	10.857813	24.009437	0.321580	0.043852	0.374972	0.259596	
2729000	-84.749872	951	1.028858	2.567868	2.249764	5.040065	0.211191	0.029659	0.443173	0.315976	
2730000	-83.941811	31	0.740307	1.629756	2.607376	3.688643	0.242101	0.030886	0.441230	0.285782	
2731000	-86.998592	266	2.457576	2.362963	1.153546	3.719585	0.266231	0.056288	0.326752	0.350730	
2732000	-84.935895	212	3.530855	2.563609	9.453763	25.858661	0.318559	0.043440	0.377001	0.261001	
2733000	-85.495324	150	2.586590	1.524522	4.600761	8.265427	0.386675	0.052681	0.331410	0.229233	
2734000	-86.901400	973	13.715499	12.385190	2.985754	5.905185	0.319940	0.043136	0.378111	0.258813	
2735000	-86.417084	776	3.548130	2.914791	2.206801	8.510367	0.309272	0.043107	0.379249	0.268372	
2736000	-87.015566	595	2.074859	2.031250	1.945460	6.166714	0.306774	0.044600	0.373181	0.275446	
2737000	-87.592251	952	2.549883	3.833981	5.379726	17.709667	0.301437	0.041105	0.388498	0.268960	
