Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/bantu-hawaiian-bi.localresidence.bttrees
Data File Name:                  ./data/bantu-hawaiian-bi.localresidence.btdata
Log File Name:                   ./output/bantu-hawaiian-bi.localresidence-indep2.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            4115487886
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Schedule File:                   ./output/bantu-hawaiian-bi.localresidence-indep2.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.637681,0.231884,0.115942,0.014493)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.100855
Restrictions:
    alpha1                       None
    beta1                        None
    alpha2                       None
    beta2                        None
Prior Information:
    Prior Categories:            100
    Priors
        alpha1 - exp 10.00 
        beta1 - exp 10.00 
        alpha2 - exp 10.00 
        beta2 - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       69
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
92000	-64.684852	38	4.523585	32.933877	1.185612	2.851127	0.590093	0.284816	0.107290	0.017801	
93000	-64.654890	317	0.763692	2.269242	4.345228	6.353090	0.633214	0.228471	0.123053	0.015262	
94000	-62.070980	905	0.951899	3.176088	1.965653	5.642755	0.631344	0.239017	0.114711	0.014928	
95000	-62.716027	274	0.863905	2.816694	4.222304	9.364683	0.619797	0.225044	0.137942	0.017217	
96000	-65.470887	11	11.366115	74.004317	7.527826	28.299698	0.637681	0.231884	0.115942	0.014493	
97000	-62.551308	813	1.836145	11.412005	1.976992	4.595188	0.632533	0.237572	0.115042	0.014853	
98000	-62.537886	130	0.885072	1.521383	0.987859	3.362414	0.591645	0.304091	0.088609	0.015655	
99000	-66.696095	481	3.368835	19.972155	2.697044	1.838305	0.727651	0.131810	0.132300	0.008238	
100000	-65.021558	140	2.394225	11.232688	5.176758	14.085203	0.637738	0.231904	0.115874	0.014484	
101000	-60.944785	112	0.958436	2.672221	1.624180	2.918139	0.649617	0.215903	0.120691	0.013789	
102000	-65.521691	795	0.419567	0.900400	10.899801	33.921913	0.629727	0.228992	0.125584	0.015698	
103000	-65.193083	856	0.421490	3.540191	1.208404	1.510019	0.643050	0.096083	0.248123	0.012744	
104000	-65.245971	130	1.194875	8.007680	8.550892	35.571758	0.637076	0.231664	0.116675	0.014584	
105000	-70.537162	975	0.750478	18.487399	5.425089	17.802861	0.637666	0.231879	0.115960	0.014495	
106000	-62.955449	238	0.580524	0.984539	1.774817	3.878655	0.671814	0.250078	0.069248	0.008861	
107000	-64.533271	122	1.034508	6.763959	1.212781	6.089616	0.582269	0.288181	0.110714	0.018836	
108000	-65.499640	63	2.258040	21.698586	13.143638	34.761026	0.637681	0.231884	0.115942	0.014493	
109000	-63.072336	868	2.210183	12.523937	1.592530	2.912168	0.654144	0.213582	0.118927	0.013348	
110000	-66.320776	673	0.986703	10.787181	6.460134	15.869900	0.636475	0.231445	0.117405	0.014676	
111000	-63.125058	367	0.895790	2.135619	0.887516	2.694213	0.553799	0.347177	0.081468	0.017556	
112000	-65.139321	48	0.554293	4.000378	3.385404	5.818184	0.586607	0.209137	0.181956	0.022299	
113000	-62.041312	553	0.624749	0.805009	1.674085	5.370341	0.656719	0.266039	0.067801	0.009442	
114000	-63.252651	655	0.656870	2.821780	2.201365	4.919752	0.616513	0.228185	0.137773	0.017529	
115000	-63.846520	370	1.105881	1.245983	1.955493	5.337729	0.671521	0.257850	0.062394	0.008236	
116000	-63.542829	264	0.742617	0.986108	10.306796	31.973242	0.684266	0.248824	0.059476	0.007434	
117000	-64.960980	189	0.794998	5.875397	5.140961	17.290242	0.623203	0.226620	0.133490	0.016686	
118000	-63.634967	851	1.023246	2.274404	0.770130	4.151302	0.498031	0.412452	0.069680	0.019837	
119000	-65.127995	115	0.881000	6.441172	5.349777	15.026313	0.631086	0.229485	0.123937	0.015492	
120000	-64.974867	388	2.474986	12.824464	9.342373	30.301709	0.637686	0.231886	0.115936	0.014492	
121000	-65.237833	806	2.193745	9.895899	2.135722	3.082642	0.660907	0.206176	0.120045	0.012873	
122000	-63.720301	217	3.764738	22.172879	0.929772	2.213204	0.601975	0.271601	0.109450	0.016975	
123000	-65.020372	821	3.249494	14.845669	1.026858	1.411144	0.702462	0.159831	0.127718	0.009989	
124000	-62.707810	124	0.772424	0.542534	1.706230	4.374683	0.687976	0.266590	0.040094	0.005341	
125000	-62.477935	632	1.324726	4.020016	1.529181	3.810555	0.628786	0.248904	0.107661	0.014650	
126000	-65.128728	626	1.034568	1.186709	4.601964	7.576780	0.689437	0.248873	0.054880	0.006810	
127000	-65.288729	173	2.152497	12.594191	2.233210	5.742074	0.635511	0.234298	0.115547	0.014644	
128000	-63.695249	338	0.877946	0.218791	1.981958	6.454633	0.712475	0.274019	0.011928	0.001577	
129000	-65.550902	124	0.856631	7.007069	5.473732	12.097669	0.632989	0.230168	0.121638	0.015204	
130000	-66.154442	895	1.985653	4.027366	3.020788	4.899749	0.653412	0.227888	0.105993	0.012707	
131000	-62.250211	503	1.022447	3.717737	2.674490	8.498621	0.631546	0.230310	0.122756	0.015388	
132000	-65.282080	854	0.973196	4.519517	2.791030	3.211148	0.650816	0.212271	0.123110	0.013803	
133000	-63.693145	640	0.912623	1.878626	3.559592	14.452445	0.659265	0.239768	0.089747	0.011220	
134000	-62.629469	93	1.254889	2.793357	1.746198	4.758977	0.639105	0.255761	0.092420	0.012714	
135000	-63.170909	25	1.371174	5.062888	0.952717	2.457871	0.557629	0.321835	0.100581	0.019955	
136000	-62.910720	387	2.204200	8.875843	1.155595	2.903462	0.603945	0.269895	0.109361	0.016800	
137000	-63.426676	631	1.105843	7.478887	0.988028	2.264247	0.615593	0.252639	0.115477	0.016291	
138000	-63.876360	983	1.107988	4.874883	10.117741	34.602135	0.636404	0.231420	0.117490	0.014686	
139000	-66.603950	282	2.391800	7.633944	4.665810	9.011057	0.639604	0.232182	0.113990	0.014224	
140000	-63.416950	658	0.643616	0.758368	2.199352	2.431026	0.763416	0.173099	0.058895	0.004590	
141000	-66.287233	788	1.393606	6.844688	12.218883	25.776066	0.637426	0.231791	0.116251	0.014531	
142000	-63.170594	448	1.905078	6.732544	0.765346	2.845468	0.531155	0.351611	0.095503	0.021732	
143000	-61.642497	794	0.699415	0.329763	2.035836	4.032730	0.715731	0.259784	0.021769	0.002716	
144000	-64.564318	600	4.837901	17.409535	1.880000	5.028442	0.632177	0.238007	0.114941	0.014875	
145000	-65.049944	29	7.035198	30.824806	2.136696	5.044771	0.632831	0.237278	0.115060	0.014830	
146000	-64.288397	671	1.880134	8.587188	1.926552	1.709940	0.758355	0.098213	0.137319	0.006113	
147000	-66.135043	761	1.430780	2.435565	7.979744	22.689133	0.659593	0.239852	0.089382	0.011173	
148000	-64.255496	246	1.947845	9.633585	1.751046	2.806898	0.670399	0.195604	0.121783	0.012214	
149000	-64.104227	649	0.699599	3.330607	5.171451	14.282081	0.618928	0.225064	0.138673	0.017334	
150000	-66.487808	130	1.367659	0.336573	1.580890	0.471974	0.942140	0.027913	0.029646	0.000302	
151000	-64.132559	979	4.485328	37.766463	2.519442	6.064146	0.636575	0.233114	0.115741	0.014570	
152000	-63.774303	967	1.956683	8.192935	2.474599	6.428384	0.636785	0.233441	0.115251	0.014523	
153000	-63.114650	796	1.039199	2.209009	2.280256	3.605384	0.654671	0.224173	0.108397	0.012759	
154000	-65.104612	8	8.485972	62.415908	2.182544	2.832995	0.684470	0.179841	0.124449	0.011240	
155000	-64.361465	322	1.710066	12.081912	2.606237	4.440299	0.646459	0.221902	0.117745	0.013893	
156000	-64.223173	837	0.627697	1.361580	8.574896	18.396552	0.648776	0.235919	0.102494	0.012812	
157000	-64.316381	734	0.884028	6.823238	1.771542	3.672882	0.625546	0.235892	0.122662	0.015900	
158000	-66.218923	346	1.294656	2.131415	5.011371	9.722678	0.659152	0.239625	0.089979	0.011244	
159000	-64.030878	942	0.961610	2.616731	3.735958	7.726534	0.644302	0.233783	0.108394	0.013520	
160000	-65.775103	728	3.706537	14.571801	2.280335	7.722659	0.635576	0.234234	0.115552	0.014639	
161000	-62.011956	899	1.296477	5.465961	1.766850	3.708672	0.642471	0.226797	0.116584	0.014147	
162000	-63.922285	512	2.129835	11.434293	2.791634	6.652164	0.637403	0.232210	0.115876	0.014511	
163000	-64.778411	205	0.968514	1.093005	2.786335	12.867082	0.681846	0.248083	0.062282	0.007790	
164000	-65.927840	523	4.137954	46.027892	2.222007	3.756971	0.643622	0.225276	0.117022	0.014080	
165000	-66.296379	550	3.566819	15.641115	9.083552	37.475513	0.637682	0.231884	0.115941	0.014493	
166000	-64.236362	918	1.656339	2.312067	2.289272	5.486544	0.662495	0.247076	0.080153	0.010276	
167000	-63.851655	247	1.494364	5.999830	2.685988	6.336985	0.639280	0.231776	0.114655	0.014289	
168000	-63.044958	257	1.520680	6.699051	2.390144	5.481986	0.636195	0.234255	0.114994	0.014555	
169000	-63.231347	1000	0.978851	3.437088	4.120896	8.898497	0.636913	0.231372	0.117093	0.014622	
170000	-65.324017	39	0.765060	4.479209	5.927458	14.914622	0.621838	0.226121	0.135148	0.016893	
171000	-60.320996	289	0.721356	0.572619	1.190447	2.883242	0.653848	0.306709	0.033966	0.005477	
172000	-61.791215	586	1.127037	2.537861	1.209106	2.672947	0.634614	0.250655	0.101016	0.013715	
173000	-64.473917	161	1.450891	6.975103	2.558031	8.025089	0.636977	0.232631	0.115848	0.014544	
174000	-65.751468	586	2.086460	5.484010	5.373043	12.615222	0.640135	0.232773	0.112971	0.014121	
175000	-64.298512	801	1.008107	8.909805	1.165639	0.256479	0.838913	0.003358	0.157513	0.000217	
176000	-63.978558	574	0.804717	7.369473	1.445128	3.899174	0.612791	0.252603	0.117900	0.016706	
177000	-64.062574	170	0.985489	3.264900	3.689957	6.870190	0.639267	0.231530	0.114898	0.014305	
178000	-62.018095	128	1.609747	8.054423	0.942928	4.133130	0.519122	0.363695	0.094439	0.022744	
179000	-64.172890	134	5.456153	29.448341	2.292375	3.879452	0.641768	0.227338	0.116685	0.014209	
180000	-64.196988	155	2.857970	18.655179	3.260728	6.561406	0.639650	0.229693	0.116300	0.014356	
181000	-65.288621	645	2.209801	15.928947	13.678872	34.974751	0.637678	0.231883	0.115946	0.014493	
182000	-63.506886	500	0.901266	0.097644	2.402897	5.160973	0.725333	0.265152	0.008453	0.001062	
183000	-63.721577	716	0.905706	0.317881	4.519509	16.182346	0.712540	0.259106	0.025204	0.003151	
184000	-66.897953	200	4.560622	19.620281	0.832369	5.149558	0.496357	0.389079	0.090247	0.024317	
185000	-65.045073	914	1.387859	5.333955	4.296411	14.112154	0.638841	0.232310	0.114532	0.014317	
186000	-65.211317	723	1.958254	8.171625	11.582493	31.562471	0.638468	0.232170	0.114989	0.014374	
187000	-64.209076	425	2.318145	12.641978	0.392611	1.914521	0.433799	0.458670	0.078867	0.028665	
188000	-64.552623	191	0.930588	0.375797	4.750688	9.368181	0.716297	0.260252	0.020847	0.002604	
189000	-65.391906	472	1.267851	6.794838	0.867417	1.868691	0.636957	0.231632	0.116809	0.014602	
190000	-62.478296	585	0.675230	0.301128	1.001048	1.950981	0.752459	0.225293	0.020172	0.002076	
191000	-64.723451	93	0.837101	4.652811	1.113172	6.417093	0.569644	0.290428	0.119061	0.020866	
192000	-62.525015	529	1.016004	2.074059	2.790325	7.458718	0.655781	0.239103	0.093409	0.011707	
193000	-63.998374	476	1.018988	8.548689	2.461140	7.609355	0.634029	0.232719	0.118323	0.014929	
194000	-64.656739	324	1.357663	8.477835	3.563182	10.318026	0.637392	0.231809	0.116263	0.014535	
195000	-61.984794	868	1.020354	2.564510	1.399164	2.829026	0.651731	0.231017	0.104517	0.012735	
196000	-63.090617	763	0.860891	1.730514	1.260798	2.653536	0.650056	0.235299	0.101959	0.012686	
197000	-64.822702	542	1.579456	11.521569	7.731006	18.309313	0.637549	0.231836	0.116102	0.014513	
198000	-63.620925	350	0.897111	1.911923	4.378651	13.761621	0.652487	0.237272	0.097991	0.012249	
199000	-64.390543	400	0.327374	2.887440	1.609875	3.358907	0.452433	0.172933	0.331127	0.043507	
200000	-64.027460	2	2.949713	14.907125	3.279874	9.495900	0.637653	0.231918	0.115935	0.014495	
201000	-62.482688	529	1.661601	8.892370	1.170178	3.705724	0.584918	0.290554	0.106365	0.018162	
202000	-65.744005	555	2.576956	12.606152	0.932833	1.102113	0.788051	0.064661	0.143248	0.004040	
203000	-64.357015	734	0.449694	1.722050	1.883722	3.673389	0.583211	0.211660	0.182377	0.022752	
204000	-64.598682	982	3.190926	16.787756	1.996639	3.135906	0.659786	0.207299	0.119960	0.012956	
205000	-66.559017	347	5.841739	37.664147	2.708021	2.510218	0.684434	0.179881	0.124443	0.011243	
206000	-63.487458	98	0.478966	2.317277	1.727445	5.334279	0.567487	0.226988	0.180682	0.024843	
207000	-63.994784	448	0.968352	0.814699	4.379104	15.657751	0.691166	0.251336	0.051109	0.006389	
208000	-63.815877	366	0.501412	1.373964	1.190132	2.391623	0.609580	0.274466	0.100413	0.015541	
209000	-64.362411	815	2.645141	10.088983	0.621074	2.643136	0.473035	0.415259	0.085811	0.025895	
210000	-63.014037	718	0.773524	2.106085	2.863908	10.345463	0.635013	0.231162	0.118941	0.014884	
211000	-64.385841	261	1.159442	6.930722	7.038565	24.663086	0.634934	0.230885	0.119272	0.014909	
212000	-64.359610	443	0.869952	0.894924	4.552503	9.202282	0.679106	0.246832	0.065837	0.008226	
213000	-65.279330	811	1.470198	14.681745	2.905910	6.413066	0.637957	0.231543	0.116025	0.014476	
214000	-64.830203	294	2.140189	11.614073	6.315690	19.021349	0.637695	0.231889	0.115925	0.014491	
215000	-63.746562	543	1.011428	1.028381	3.068448	6.684581	0.682956	0.248149	0.061246	0.007650	
216000	-62.813051	777	1.122903	5.334149	0.673580	2.918190	0.493672	0.389687	0.091747	0.024895	
217000	-64.176159	273	1.399996	8.037647	3.460181	7.509537	0.637691	0.231336	0.116451	0.014522	
218000	-63.040165	958	0.892909	2.317846	6.978724	21.665920	0.649411	0.236149	0.101724	0.012716	
219000	-62.433934	440	0.902177	2.864737	1.989430	4.040571	0.637378	0.224373	0.123326	0.014924	
220000	-63.738760	912	6.214941	32.735326	1.511442	1.816207	0.731310	0.127741	0.132965	0.007984	
221000	-66.790435	649	0.797860	2.711205	4.379709	4.868510	0.638217	0.225108	0.121895	0.014779	
222000	-64.077924	546	1.641903	10.879809	1.294450	4.809694	0.588883	0.286040	0.107181	0.017896	
223000	-65.949469	131	5.358017	41.256919	13.277138	29.408443	0.637681	0.231884	0.115942	0.014493	
224000	-63.394377	287	0.596781	4.745966	0.949186	0.981814	0.759772	0.045213	0.191105	0.003909	
225000	-64.659293	832	2.138293	12.808557	1.251599	0.271644	0.840726	0.006035	0.152862	0.000377	
226000	-69.145938	810	2.136584	1.313747	4.126482	11.147892	0.688971	0.250536	0.053771	0.006721	
227000	-64.755070	217	1.751267	11.507144	5.139770	18.205188	0.637618	0.231861	0.116018	0.014502	
228000	-65.703733	796	0.574149	0.840810	7.031893	36.335287	0.655772	0.238463	0.094014	0.011752	
229000	-64.257268	549	1.200510	2.681786	0.836782	3.043384	0.558330	0.330224	0.092616	0.018830	
230000	-64.650380	717	1.658643	6.142346	3.685458	8.159369	0.639500	0.232189	0.114074	0.014237	
231000	-64.467128	888	0.829831	6.961424	1.882583	2.176333	0.683812	0.175185	0.129591	0.011412	
232000	-63.554387	205	2.904588	19.778717	1.753891	3.872254	0.636710	0.232964	0.115765	0.014560	
233000	-64.746884	952	1.976453	7.694117	1.326419	0.990101	0.799956	0.052090	0.144714	0.003239	
234000	-65.372459	262	5.350560	41.504339	4.214961	11.979241	0.637663	0.231904	0.115939	0.014494	
235000	-63.370966	726	3.236875	18.228923	1.129943	2.497696	0.614785	0.257352	0.111779	0.016084	
236000	-65.674749	410	1.573873	7.394372	0.742217	4.387165	0.517007	0.366240	0.093890	0.022863	
237000	-63.337807	422	3.608729	17.292867	1.898643	4.005210	0.640698	0.228530	0.116489	0.014283	
238000	-65.739401	550	0.822533	4.240381	7.172651	15.743023	0.627131	0.228047	0.128731	0.016091	
239000	-64.020604	533	2.588131	17.808284	1.423760	4.612096	0.619655	0.251935	0.112665	0.015746	
240000	-64.857505	36	0.546515	0.017958	10.864391	28.916296	0.732165	0.266242	0.001416	0.000177	
241000	-65.417999	861	2.453811	18.870818	2.965616	4.870270	0.641180	0.227992	0.116579	0.014250	
242000	-67.705072	655	3.931496	9.848611	0.940172	1.933970	0.637023	0.233113	0.115354	0.014511	
243000	-65.759291	254	3.930218	28.127384	4.645892	18.841177	0.637681	0.231884	0.115942	0.014493	
244000	-66.841937	662	0.831915	2.201159	9.771621	16.696589	0.643003	0.233819	0.109491	0.013686	
245000	-62.003045	139	0.899426	1.297643	2.213564	2.278810	0.739962	0.170673	0.082800	0.006565	
246000	-65.756558	650	2.621828	19.195038	5.338792	14.745069	0.637681	0.231883	0.115943	0.014493	
247000	-65.118770	928	1.287953	3.287311	1.547932	7.047258	0.620968	0.261322	0.102834	0.014876	
248000	-64.208877	280	0.927799	2.182854	2.607016	10.203486	0.651693	0.237671	0.098311	0.012325	
249000	-63.921912	128	2.869304	15.754776	2.116673	1.354454	0.776682	0.077276	0.141212	0.004830	
250000	-64.240194	557	1.395289	4.604314	1.802334	1.951263	0.714446	0.151782	0.124667	0.009104	
251000	-63.831715	775	0.815194	3.351763	5.192645	12.910021	0.610605	0.222024	0.148776	0.018596	
252000	-64.177760	504	2.845481	15.254161	1.554763	4.060641	0.626000	0.244877	0.113818	0.015305	
253000	-63.857804	298	1.753523	3.658779	1.791689	5.138983	0.638975	0.242337	0.104999	0.013689	
254000	-64.434583	31	0.953033	4.780855	3.153121	9.389282	0.633764	0.230620	0.120538	0.015078	
