Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/bantu-iroquois-uni.localresidence.bttrees
Data File Name:                  ./data/bantu-iroquois-uni.localresidence.btdata
Log File Name:                   ./output/bantu-iroquois-uni.localresidence-indep2.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            152985209
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Schedule File:                   ./output/bantu-iroquois-uni.localresidence-indep2.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.057971,0.304348,0.144928,0.492754)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.100855
Restrictions:
    alpha1                       None
    beta1                        None
    alpha2                       None
    beta2                        None
Prior Information:
    Prior Categories:            100
    Priors
        alpha1 - exp 10.00 
        beta1 - exp 10.00 
        alpha2 - exp 10.00 
        beta2 - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       69
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
166000	-78.537248	512	2.353545	2.100572	51.620435	17.966369	0.058280	0.305972	0.144488	0.491260	
167000	-79.616345	990	9.232210	6.978017	16.246374	4.996260	0.057966	0.304323	0.144934	0.492777	
168000	-76.589852	83	1.450806	1.822244	20.467401	6.054645	0.057835	0.303636	0.145120	0.493409	
169000	-77.120499	406	1.034581	1.609061	39.077290	9.316829	0.058807	0.308736	0.143740	0.488717	
170000	-78.527707	129	0.544729	1.940281	12.330303	3.247040	0.026269	0.137927	0.189941	0.645862	
171000	-79.786802	948	6.231257	3.742997	11.545998	4.064934	0.057931	0.304568	0.144728	0.492773	
172000	-82.631415	779	11.204944	3.579919	29.698666	4.292507	0.058029	0.304652	0.144845	0.492474	
173000	-80.252331	760	2.880011	1.904604	8.003593	3.160400	0.060692	0.320281	0.140127	0.478900	
174000	-77.524037	428	1.829516	1.814222	35.694706	7.566405	0.060476	0.317498	0.141370	0.480657	
175000	-81.567995	919	6.284211	2.008266	16.280984	3.381991	0.064003	0.335996	0.136369	0.463632	
176000	-78.897167	204	1.594623	3.317353	12.693288	4.591311	0.048704	0.255711	0.158079	0.537506	
177000	-78.381442	186	6.402114	3.878502	16.034130	4.746913	0.057937	0.304174	0.144973	0.492915	
178000	-78.846510	283	1.994559	2.420572	9.353167	4.090108	0.054992	0.288841	0.149076	0.507090	
179000	-80.836676	541	5.367444	3.263550	7.837053	1.699785	0.058123	0.304724	0.144963	0.492190	
180000	-78.502497	422	2.197230	2.276153	46.131106	8.074878	0.056340	0.295784	0.147245	0.500632	
181000	-79.457014	544	9.770988	5.045995	36.156582	10.185650	0.057979	0.304391	0.144916	0.492714	
182000	-80.490559	879	9.442319	5.568274	17.597272	4.392875	0.057972	0.304351	0.144927	0.492751	
183000	-81.562730	941	8.255478	6.570970	9.406958	3.873083	0.057786	0.304401	0.144580	0.493233	
184000	-77.569180	258	1.321535	1.551117	26.982740	4.325894	0.058199	0.305546	0.144603	0.491652	
185000	-76.872650	503	1.253373	2.017615	13.409916	2.657441	0.052308	0.274564	0.153006	0.520122	
186000	-78.161051	186	4.082830	3.668014	20.563407	4.615030	0.056307	0.295611	0.147292	0.500791	
187000	-78.305711	531	1.669669	1.800905	21.339214	5.015646	0.056823	0.298320	0.146559	0.498299	
188000	-79.666192	43	0.367558	1.338155	36.591315	7.522875	0.033903	0.177989	0.179115	0.608992	
189000	-79.783249	97	9.569633	5.915547	12.420904	3.236246	0.057965	0.304344	0.144920	0.492772	
190000	-78.380095	734	2.407881	2.330748	18.371358	5.832387	0.056773	0.298057	0.146629	0.498541	
191000	-79.993872	880	3.403252	2.809284	12.618823	4.874812	0.056591	0.297153	0.146857	0.499400	
192000	-80.744443	330	16.551125	12.137040	16.075739	4.677325	0.057971	0.304348	0.144927	0.492754	
193000	-81.940323	492	11.743134	4.618105	28.196853	4.461083	0.057976	0.304372	0.144921	0.492732	
194000	-78.528216	862	2.316591	2.142489	21.300328	7.376906	0.058899	0.309220	0.143609	0.488272	
195000	-77.477632	330	4.079040	3.030737	26.724021	7.038576	0.057000	0.299250	0.146307	0.497443	
196000	-76.783976	111	1.237739	2.320674	11.876486	2.292487	0.047400	0.248742	0.160020	0.543838	
197000	-79.243374	136	2.136084	1.191948	38.732178	13.054046	0.082061	0.430822	0.110708	0.376409	
198000	-81.473225	331	19.694698	9.036646	22.093499	8.557549	0.057971	0.304348	0.144928	0.492754	
199000	-80.333546	760	9.228697	6.497783	18.385783	6.682821	0.057968	0.304331	0.144932	0.492769	
200000	-79.349455	515	0.018804	2.505378	22.231953	6.520015	0.000514	0.002698	0.226543	0.770245	
201000	-79.543588	611	5.430305	2.577711	14.625961	4.351679	0.059624	0.313035	0.142574	0.484767	
202000	-77.240447	779	0.151453	1.561357	15.255401	3.561096	0.009731	0.051085	0.213452	0.725733	
203000	-79.158629	448	6.564202	4.092725	30.947573	9.340198	0.057945	0.304211	0.144965	0.492880	
204000	-80.200852	662	4.873505	2.386822	31.861559	5.220228	0.059368	0.311683	0.142943	0.486006	
205000	-77.472786	260	1.362141	2.009069	9.325727	2.254428	0.053201	0.279250	0.151739	0.515809	
206000	-78.168231	90	5.504186	3.755844	48.322796	15.640515	0.057579	0.302290	0.145484	0.494646	
207000	-80.560995	87	23.155871	16.190724	11.707267	3.669124	0.057955	0.304369	0.144889	0.492787	
208000	-79.754874	673	6.390575	4.491649	12.040058	3.242646	0.057755	0.303260	0.145206	0.493779	
209000	-80.550587	597	6.103232	2.567304	12.997377	5.204227	0.060294	0.316600	0.141596	0.481510	
210000	-77.875822	367	2.458410	3.312649	18.009495	4.268140	0.052090	0.273472	0.153282	0.521157	
211000	-78.641212	721	0.174346	1.567949	17.300569	3.058227	0.007072	0.037125	0.217240	0.738563	
212000	-80.171832	415	3.541090	1.702705	16.693973	6.562739	0.070155	0.368318	0.127619	0.433908	
213000	-79.476581	982	1.220732	2.444867	9.817692	3.765044	0.044729	0.235338	0.163345	0.556588	
214000	-77.858970	438	0.245126	2.188896	56.447263	14.700940	0.012434	0.065279	0.209611	0.712677	
215000	-81.071750	49	11.731518	4.887844	16.225716	4.503386	0.057980	0.304395	0.144914	0.492711	
216000	-78.179151	150	2.085770	2.408500	7.684378	1.781126	0.054966	0.288612	0.149170	0.507251	
217000	-81.079237	80	0.491369	1.756526	9.302537	1.431805	0.029375	0.152474	0.187586	0.630565	
218000	-78.722127	203	4.948388	3.184062	18.096698	5.022679	0.057389	0.301292	0.145754	0.495565	
219000	-82.327621	381	9.991187	4.797212	26.414151	3.343450	0.057981	0.304399	0.144914	0.492707	
220000	-77.828340	911	3.808457	3.055309	18.901718	3.886324	0.056374	0.295962	0.147197	0.500467	
221000	-80.304142	574	6.342222	5.521801	55.866184	9.588082	0.057855	0.303741	0.145092	0.493312	
222000	-79.974650	608	5.743916	4.494921	43.518168	10.502100	0.057828	0.303596	0.145131	0.493445	
223000	-76.928689	902	1.057808	1.733518	22.426601	6.200923	0.057315	0.300906	0.145859	0.495920	
224000	-77.980470	83	1.055041	1.391393	42.417980	6.433126	0.065180	0.342194	0.134688	0.457939	
225000	-79.361115	683	3.349450	2.121753	34.305876	12.844342	0.060518	0.317718	0.141310	0.480454	
226000	-77.629195	306	2.015571	2.033859	16.164054	2.833925	0.055689	0.292359	0.148173	0.503778	
227000	-78.187446	389	2.089451	2.882129	5.993892	1.736569	0.049701	0.270154	0.150469	0.529676	
228000	-81.387809	28	29.028057	20.528221	8.489417	2.045607	0.057966	0.304354	0.144915	0.492764	
229000	-78.477865	739	1.922931	2.084652	24.026131	4.450509	0.055779	0.292838	0.148042	0.503342	
230000	-78.145856	563	0.420650	2.453652	17.959033	2.759413	0.023829	0.125099	0.193426	0.657646	
231000	-79.620553	960	0.329251	1.796354	16.785344	2.629974	0.018379	0.096485	0.201174	0.683961	
232000	-83.303016	982	19.274029	20.133407	17.413529	3.836940	0.057971	0.304348	0.144928	0.492753	
233000	-81.276264	380	12.145817	6.095461	8.689095	2.107681	0.057929	0.304410	0.144818	0.492843	
234000	-79.916409	813	14.750417	7.438457	26.446927	7.429514	0.057971	0.304348	0.144927	0.492753	
235000	-80.737037	724	3.572315	4.175562	12.790682	3.452057	0.055878	0.293368	0.147896	0.502858	
236000	-77.874225	112	3.778089	3.082938	13.006296	2.973032	0.057317	0.300895	0.145868	0.495920	
237000	-77.901375	907	2.101282	1.562735	36.424171	10.470324	0.066656	0.349946	0.132590	0.450807	
238000	-77.638536	868	0.950472	2.499008	19.680592	4.872237	0.039226	0.205935	0.171554	0.583285	
239000	-77.691875	478	0.040343	1.565062	57.019034	12.223931	0.001638	0.008599	0.224946	0.764817	
240000	-77.669800	597	0.635583	2.407101	25.265912	9.881603	0.026679	0.140064	0.189377	0.643880	
241000	-79.720556	183	6.654066	3.832381	13.977121	4.067817	0.058017	0.304606	0.144852	0.492525	
242000	-77.705907	805	0.776170	1.679012	34.704222	6.395435	0.045917	0.241066	0.162049	0.550968	
243000	-78.149563	291	1.514458	2.070969	49.642979	6.999081	0.053691	0.281875	0.151008	0.513427	
244000	-80.250027	202	1.818196	2.041741	4.226061	1.836586	0.048106	0.285150	0.137792	0.528951	
245000	-80.545348	772	4.105202	3.803496	13.498710	5.860060	0.057027	0.299394	0.146267	0.497312	
246000	-80.513032	188	8.055662	4.697827	17.030717	6.098590	0.057968	0.304333	0.144931	0.492768	
247000	-79.053957	121	3.189950	2.090362	11.446779	2.708839	0.059126	0.310408	0.143289	0.487177	
248000	-79.072663	605	1.852007	1.464125	13.652566	3.725825	0.069560	0.365192	0.128465	0.436783	
249000	-80.882296	725	1.620002	2.443959	13.612844	6.282035	0.052711	0.276739	0.152396	0.518154	
250000	-80.475178	232	7.027537	4.562014	21.428793	5.068078	0.057940	0.304185	0.144972	0.492903	
251000	-76.993969	382	1.259828	1.886148	18.005750	3.885161	0.052839	0.277403	0.152218	0.517540	
252000	-78.784755	120	5.335840	3.683406	53.426592	20.720940	0.057549	0.302133	0.145527	0.494791	
253000	-79.311219	917	1.760441	2.660090	10.969757	3.919877	0.049894	0.262365	0.156111	0.531630	
254000	-77.770598	585	2.765747	2.372192	23.682828	7.416780	0.057082	0.299679	0.146191	0.497048	
