Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/austronesian-crow-matrilocal.bttrees
Data File Name:                  ./data/austronesian-crow-matrilocal.btdata
Log File Name:                   ./output/austronesian-crow-matrilocal-indep2.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            3159479169
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Schedule File:                   ./output/austronesian-crow-matrilocal-indep2.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.821429,0.107143,0.035714,0.035714)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.084799
Restrictions:
    alpha1                       None
    beta1                        None
    alpha2                       None
    beta2                        None
Prior Information:
    Prior Categories:            100
    Priors
        alpha1 - exp 10.00 
        beta1 - exp 10.00 
        alpha2 - exp 10.00 
        beta2 - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       84
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
3066000	-50.044114	79	8.225020	53.786641	0.994863	5.482147	0.881149	0.060405	0.038311	0.020135	
3067000	-53.292141	659	0.800642	13.063196	5.114747	26.850704	0.817883	0.106679	0.037719	0.037719	
3068000	-48.024195	51	1.935516	19.743227	0.874673	5.197310	0.887351	0.055601	0.038536	0.018512	
3069000	-47.918718	228	2.787015	36.285899	0.491360	4.123035	0.873688	0.066244	0.037986	0.022081	
3070000	-48.287626	399	0.625427	14.983506	0.764821	4.647765	0.886631	0.051334	0.042964	0.019071	
3071000	-47.773204	141	1.823631	30.892412	0.867644	4.267294	0.903247	0.043111	0.039272	0.014370	
3072000	-49.402855	521	0.497407	10.170221	1.118322	9.963829	0.800340	0.106540	0.046086	0.047034	
3073000	-49.146820	353	1.896165	18.983812	1.272513	7.422620	0.847357	0.086897	0.036807	0.028939	
3074000	-49.048233	735	1.839726	16.711411	0.289429	2.271475	0.929422	0.022781	0.040236	0.007561	
3075000	-48.229704	186	1.121967	27.098050	0.490559	3.197435	0.895481	0.049182	0.038941	0.016397	
3076000	-52.059863	259	0.425918	5.821493	0.487431	10.638914	0.773085	0.188231	0.013494	0.025190	
3077000	-48.233320	250	2.550839	32.620073	0.512818	5.653515	0.828595	0.101534	0.036026	0.033845	
3078000	-48.193858	119	1.742620	18.151668	0.603014	5.087225	0.865889	0.072396	0.037608	0.024107	
3079000	-48.058755	909	6.798222	58.614985	0.582952	6.730695	0.819974	0.108281	0.035651	0.036094	
3080000	-49.515499	716	0.918205	20.554561	0.284830	2.772392	0.906242	0.040653	0.039515	0.013590	
3081000	-49.799398	807	3.225764	40.359514	0.704513	12.715016	0.796819	0.126403	0.034644	0.042134	
3082000	-49.172656	391	1.812087	51.158927	0.981855	6.333122	0.859124	0.077642	0.037353	0.025881	
3083000	-48.683098	961	0.753270	10.109270	0.502094	5.642168	0.838817	0.093052	0.036818	0.031313	
3084000	-47.539629	842	0.310125	9.405593	0.869931	7.806283	0.732322	0.128233	0.059529	0.079916	
3085000	-48.377628	100	0.962335	14.392144	0.292234	1.277673	0.948456	0.007023	0.042129	0.002392	
3086000	-47.422206	452	2.724720	37.354277	1.020555	5.522322	0.879534	0.061669	0.038241	0.020556	
3087000	-49.923555	365	2.245600	35.679986	1.545740	14.725572	0.820677	0.107731	0.035682	0.035910	
3088000	-47.859413	775	2.847541	43.666272	0.629012	5.430115	0.862152	0.075273	0.037485	0.025091	
3089000	-47.272746	685	2.119428	38.557902	0.574778	2.459649	0.903530	0.042889	0.039284	0.014296	
3090000	-49.118097	145	2.733888	48.351974	1.420319	13.461577	0.817449	0.110258	0.035541	0.036753	
3091000	-47.786257	420	2.871491	43.493667	0.343677	1.723389	0.936034	0.017451	0.040697	0.005817	
3092000	-53.297637	754	3.414070	53.980851	2.812667	38.082650	0.821428	0.107143	0.035714	0.035714	
3093000	-50.640362	536	0.033420	9.421934	1.030717	8.283331	0.153892	0.018580	0.429741	0.397787	
3094000	-53.481442	556	0.591667	25.936969	0.877138	0.461722	0.958116	0.000085	0.041770	0.000028	
3095000	-49.456290	543	0.862034	24.141970	1.138859	4.405221	0.903072	0.043162	0.039348	0.014418	
3096000	-49.089430	510	1.847510	37.400566	0.256397	4.061451	0.843834	0.089608	0.036689	0.029869	
3097000	-51.031909	92	1.841068	11.945845	1.353876	6.656301	0.860484	0.078807	0.035666	0.025043	
3098000	-50.591527	966	0.557470	8.677478	1.016932	2.907009	0.929877	0.021569	0.041223	0.007331	
3099000	-45.938117	127	1.065940	12.785186	0.653953	2.875575	0.941156	0.014808	0.039296	0.004740	
3100000	-49.047317	883	3.089149	27.102612	0.399808	4.113055	0.875013	0.065209	0.038043	0.021735	
3101000	-48.110631	842	0.854674	16.709161	1.413607	8.772839	0.816905	0.103316	0.040505	0.039274	
3102000	-48.438025	476	3.369585	46.884957	1.362791	8.292135	0.838055	0.094131	0.036437	0.031377	
3103000	-51.278764	403	3.569047	27.131045	0.568892	0.312732	0.958276	0.000045	0.041663	0.000015	
3104000	-52.834501	677	5.384937	24.960291	1.162849	6.943769	0.846894	0.087215	0.036820	0.029071	
3105000	-48.596612	947	1.086096	20.626778	1.218058	6.524112	0.865736	0.072318	0.037762	0.024184	
3106000	-49.267759	843	2.607289	41.102764	1.776220	7.739849	0.848688	0.085809	0.036899	0.028603	
3107000	-48.417574	608	1.729027	28.432845	0.336191	1.171733	0.952668	0.004432	0.041422	0.001478	
3108000	-48.532066	532	1.014496	27.619886	0.552837	8.475377	0.726628	0.180927	0.031779	0.060666	
3109000	-50.592812	387	0.480908	6.103196	1.612920	7.921417	0.906032	0.076842	0.010378	0.006748	
3110000	-48.636415	620	3.737837	33.241855	0.598272	7.110536	0.808533	0.117235	0.035154	0.039078	
3111000	-48.945801	500	1.002853	31.812647	0.474316	6.927439	0.782597	0.137530	0.034028	0.045846	
3112000	-51.407482	697	0.578567	13.250797	1.145726	2.040742	0.935378	0.010443	0.049907	0.004272	
3113000	-47.152934	937	3.852899	42.443668	0.548542	4.522273	0.875409	0.064897	0.038061	0.021632	
3114000	-49.049857	644	1.434315	14.900014	1.161749	9.337216	0.823345	0.105854	0.035656	0.035145	
3115000	-51.058517	490	6.325545	59.273696	1.899260	17.778099	0.820173	0.108126	0.035660	0.036042	
3116000	-46.216116	470	1.239030	6.957961	0.682556	2.019582	0.971555	0.012374	0.014642	0.001430	
3117000	-47.431238	422	4.409601	50.986434	1.014308	8.656863	0.826987	0.102793	0.035956	0.034264	
3118000	-51.091605	164	2.959968	27.570728	2.150314	13.147097	0.821417	0.107154	0.035712	0.035716	
3119000	-49.127466	159	3.595237	29.677020	0.363340	3.873356	0.883422	0.058627	0.038409	0.019542	
3120000	-46.000738	19	1.572475	23.900816	0.578953	2.537487	0.953567	0.003581	0.041652	0.001199	
3121000	-49.458724	164	0.444670	8.360416	0.931671	4.827355	0.888751	0.046927	0.045787	0.018535	
3122000	-46.110272	127	1.953005	24.461378	0.850708	4.310651	0.918384	0.031257	0.039938	0.010421	
3123000	-47.094285	973	3.436033	36.489926	0.486582	5.067214	0.853565	0.081993	0.037112	0.027331	
3124000	-52.594127	338	0.868061	7.929368	1.973544	6.569825	0.893138	0.066961	0.025337	0.014564	
3125000	-48.171334	262	5.215122	58.304525	0.537286	6.894231	0.794049	0.128571	0.034524	0.042857	
3126000	-47.521359	534	1.909373	27.275026	0.597750	2.331089	0.927303	0.024284	0.040318	0.008095	
3127000	-53.328190	551	1.030204	3.675239	1.038307	5.344444	0.918193	0.067084	0.009437	0.005286	
3128000	-49.416326	567	1.164700	15.598141	1.434226	10.422794	0.823216	0.105463	0.035982	0.035340	
3129000	-47.526581	769	2.915545	45.892126	1.143481	7.444721	0.844049	0.089440	0.036698	0.029813	
3130000	-49.093976	851	4.547470	47.035955	0.724707	9.458020	0.787910	0.133375	0.034257	0.044458	
3131000	-48.433835	640	1.175734	14.854335	0.483496	2.350544	0.936586	0.016837	0.040935	0.005642	
3132000	-45.086921	470	0.449708	6.143108	0.693501	3.779305	0.954799	0.031965	0.010533	0.002704	
3133000	-48.078004	942	0.893440	13.521763	0.376732	4.903990	0.849064	0.083699	0.038295	0.028942	
3134000	-49.407212	347	1.905954	12.456030	0.484943	2.560339	0.923073	0.028879	0.038753	0.009295	
3135000	-51.084543	495	0.860898	4.148253	0.634697	5.020909	0.914592	0.072192	0.008234	0.004983	
3136000	-49.388972	357	5.243073	40.326437	0.470270	0.896274	0.957026	0.001023	0.041610	0.000341	
3137000	-48.970381	222	2.393435	22.844857	0.896556	10.482333	0.738382	0.172229	0.032059	0.057330	
3138000	-49.091686	55	1.032050	16.941528	1.339478	5.859579	0.867876	0.070499	0.037975	0.023650	
3139000	-47.579547	61	1.875555	23.628054	0.814836	6.995685	0.843748	0.089658	0.036698	0.029897	
3140000	-47.812933	252	1.841710	23.801364	0.940640	7.892277	0.828404	0.101595	0.036078	0.033922	
3141000	-50.989166	625	1.242984	13.674854	1.087187	13.692058	0.810267	0.116488	0.034842	0.038403	
3142000	-47.642919	761	2.596377	26.760421	0.440631	2.889825	0.914873	0.034014	0.039776	0.011338	
3143000	-50.270941	344	0.357711	12.874114	0.806191	3.070440	0.889674	0.031591	0.061888	0.016848	
3144000	-45.515865	470	0.676560	9.737615	1.140731	5.938893	0.898470	0.056495	0.030387	0.014649	
3145000	-51.147281	208	0.636966	30.570642	1.364796	10.067414	0.823063	0.105856	0.035791	0.035290	
3146000	-52.464909	340	1.592529	13.727016	2.767541	14.488826	0.823259	0.106862	0.035024	0.034855	
3147000	-49.953343	653	7.397271	52.439579	1.028747	3.488804	0.918499	0.031175	0.039935	0.010392	
3148000	-50.667528	670	1.875098	31.492978	0.197579	7.312265	0.364410	0.464809	0.015844	0.154937	
3149000	-48.978905	95	0.812880	9.855203	0.464955	6.367074	0.811756	0.116858	0.033934	0.037452	
3150000	-49.770549	389	2.007756	26.708384	0.312007	7.617259	0.577310	0.298192	0.025101	0.099398	
3151000	-45.330639	470	0.511486	5.265532	0.781792	1.449765	0.984776	0.007596	0.007202	0.000426	
3152000	-46.767834	27	3.732982	58.842775	0.768872	2.132067	0.952059	0.004910	0.041394	0.001637	
3153000	-45.376330	144	2.387881	30.526183	0.673890	2.034140	0.946639	0.009148	0.041163	0.003050	
3154000	-48.024405	253	1.988164	24.504706	1.156950	8.659107	0.834689	0.096766	0.036291	0.032255	
3155000	-48.850248	924	0.872857	18.559435	0.303457	2.169681	0.931453	0.020676	0.040910	0.006962	
3156000	-49.956467	825	1.889983	23.218780	1.116413	3.125888	0.914218	0.034526	0.039748	0.011508	
3157000	-48.642942	713	4.888619	45.533309	0.898607	7.988384	0.824060	0.105083	0.035829	0.035028	
3158000	-49.720528	947	0.783619	14.234592	1.022816	2.494146	0.934987	0.016078	0.043235	0.005700	
3159000	-45.636633	144	1.056023	11.881959	0.981019	1.604396	0.958713	0.004366	0.035675	0.001246	
3160000	-47.002732	435	3.064212	37.954527	0.576109	5.425289	0.854914	0.080937	0.037170	0.026979	
3161000	-47.730953	545	0.789404	18.659569	0.667787	4.518852	0.886657	0.055424	0.039155	0.018764	
3162000	-49.753414	402	5.671312	36.489513	0.528094	4.757941	0.868152	0.070577	0.037746	0.023526	
3163000	-45.261365	19	0.631687	11.394149	0.721027	2.537696	0.950959	0.003267	0.044599	0.001175	
3164000	-49.869575	976	1.941927	17.700195	1.291266	4.512385	0.898446	0.046977	0.038959	0.015617	
3165000	-49.720515	964	0.417699	3.767536	0.629483	2.998413	0.925465	0.058208	0.011015	0.005312	
3166000	-46.256420	699	1.071900	16.198304	0.803101	4.252332	0.929048	0.022700	0.040640	0.007613	
3167000	-48.239518	226	1.517033	17.298238	0.824622	5.893141	0.854843	0.081015	0.037149	0.026992	
3168000	-49.923633	491	1.308699	17.455947	1.511178	11.687517	0.820141	0.107968	0.035779	0.036111	
3169000	-51.119792	21	1.194518	9.511076	0.325125	7.679529	0.623151	0.275763	0.023012	0.078074	
3170000	-47.077070	27	2.027019	34.411723	0.365600	2.096477	0.948543	0.007659	0.041245	0.002553	
3171000	-50.442698	220	1.935581	22.563572	0.290714	7.506629	0.508840	0.351789	0.022121	0.117249	
3172000	-52.336545	30	2.322913	28.010075	4.351924	23.068292	0.821440	0.107135	0.035714	0.035711	
3173000	-50.263374	300	2.219414	16.292473	1.327183	8.642683	0.830593	0.100201	0.035953	0.033253	
3174000	-50.234970	323	1.867991	23.346671	1.243101	14.542890	0.817574	0.110159	0.035547	0.036720	
3175000	-48.897758	649	8.208916	59.732685	0.862044	8.350216	0.816376	0.111097	0.035495	0.037032	
3176000	-48.216122	251	2.469174	24.539445	0.484286	3.437002	0.902713	0.043532	0.039245	0.014510	
3177000	-49.339032	683	1.554618	19.023691	1.797749	10.664576	0.825906	0.103628	0.035916	0.034550	
3178000	-44.986508	144	0.656820	14.535647	1.170075	9.896526	0.816721	0.105110	0.039346	0.038822	
3179000	-48.914159	51	2.861486	20.973159	0.602197	5.903844	0.851682	0.083522	0.036987	0.027809	
3180000	-48.348519	131	1.756691	22.699932	0.338547	3.419708	0.901004	0.044865	0.039175	0.014956	
3181000	-47.673530	643	2.325723	33.485340	0.912140	3.452749	0.918474	0.031194	0.039934	0.010398	
3182000	-48.802815	31	1.012143	14.963735	0.584320	1.065717	0.951364	0.005184	0.041710	0.001742	
3183000	-44.996553	144	1.347818	21.565399	1.059290	8.434590	0.836340	0.095082	0.036641	0.031937	
3184000	-52.263327	513	2.568718	11.611812	0.574065	4.329304	0.895470	0.052792	0.035633	0.016105	
3185000	-51.381746	368	0.659099	10.631804	1.511493	4.233071	0.901202	0.040700	0.043155	0.014942	
3186000	-50.688100	501	1.724237	20.792915	1.847453	15.292396	0.820380	0.107965	0.035667	0.035987	
3187000	-48.906540	102	1.195391	11.003104	0.659157	6.138858	0.847600	0.089396	0.034836	0.028168	
3188000	-49.256021	235	1.097156	26.886235	1.283667	8.935455	0.832642	0.098349	0.036215	0.032795	
3189000	-48.135707	577	1.700728	20.179279	0.422601	3.750222	0.883658	0.058444	0.038418	0.019480	
3190000	-47.622975	874	1.045211	13.240256	0.542844	6.140428	0.835245	0.096082	0.036491	0.032182	
3191000	-47.870968	960	2.726846	27.257950	0.532339	6.387059	0.819874	0.108361	0.035646	0.036120	
3192000	-49.260584	589	2.158934	27.128921	0.348262	1.247695	0.952212	0.004791	0.041400	0.001597	
3193000	-47.893574	467	1.431658	16.663595	0.407801	2.436343	0.915328	0.033677	0.039775	0.011220	
3194000	-47.227663	27	2.310817	37.418117	0.917560	6.150052	0.884206	0.058012	0.038445	0.019338	
3195000	-49.784733	629	3.588477	37.991107	1.615320	12.333956	0.819790	0.108426	0.035643	0.036142	
3196000	-52.822680	279	19.362271	76.869907	0.633182	2.536526	0.932423	0.020278	0.040540	0.006759	
3197000	-49.096794	528	0.723880	7.566643	0.943683	7.533101	0.856932	0.095522	0.025637	0.021909	
3198000	-51.054989	673	1.850755	19.742748	2.086390	10.639269	0.826429	0.103254	0.035915	0.034402	
3199000	-50.709308	493	1.979278	29.876683	2.022771	7.610960	0.855964	0.080114	0.037216	0.026705	
3200000	-49.513759	755	1.554027	15.610785	1.385276	8.206887	0.842260	0.091117	0.036418	0.030205	
3201000	-50.884319	953	1.483269	10.371838	1.041772	3.605850	0.913331	0.040083	0.034857	0.011728	
3202000	-50.945458	297	0.605965	4.387094	0.838181	5.460859	0.908039	0.074614	0.010642	0.006704	
3203000	-49.974857	964	2.007873	11.970255	0.583254	3.577548	0.872200	0.068671	0.036872	0.022257	
3204000	-48.469355	219	2.073044	19.920086	0.543480	1.256868	0.952119	0.004887	0.041366	0.001628	
3205000	-49.678950	799	3.719790	26.356110	0.759104	3.757976	0.900955	0.044906	0.039171	0.014968	
3206000	-49.946819	558	1.563109	12.978615	1.431419	12.383476	0.820675	0.109204	0.034711	0.035411	
3207000	-55.916783	545	2.961763	14.613614	2.976502	11.888242	0.826312	0.104223	0.035315	0.034150	
3208000	-51.148151	724	0.896202	15.891825	2.467358	14.526801	0.820273	0.106750	0.036530	0.036447	
3209000	-49.180757	942	4.098891	35.165859	1.417277	6.050706	0.877492	0.063267	0.038152	0.021089	
3210000	-46.673915	144	0.558351	8.347658	1.661453	5.163350	0.924852	0.044444	0.022438	0.008267	
3211000	-47.324122	807	1.175646	22.234154	0.649601	4.544203	0.873639	0.066236	0.038023	0.022101	
3212000	-51.461819	660	1.890779	12.395313	1.401108	11.889696	0.820908	0.110185	0.033960	0.034947	
3213000	-48.085327	834	1.100170	13.778712	0.673073	5.485016	0.868233	0.070097	0.038092	0.023578	
3214000	-50.852306	105	0.992524	9.886964	0.531565	9.139428	0.744543	0.175342	0.028556	0.051559	
3215000	-47.659343	138	2.878145	33.797884	0.395499	1.560172	0.948590	0.007625	0.041243	0.002542	
3216000	-49.705424	202	4.627575	44.940184	1.767592	13.660306	0.819169	0.108911	0.035616	0.036304	
3217000	-44.670374	470	1.173189	12.586254	0.565080	1.372566	0.950454	0.008951	0.037861	0.002734	
3218000	-48.363209	269	2.504227	28.247453	0.764084	2.544764	0.934884	0.018353	0.040646	0.006117	
3219000	-49.034567	97	0.602082	11.885703	1.210150	8.390594	0.823492	0.095955	0.042545	0.038007	
3220000	-47.710448	571	0.740160	15.129322	0.536093	4.332804	0.869021	0.068586	0.038872	0.023521	
3221000	-50.442791	213	0.710670	7.267319	1.270348	10.650810	0.837911	0.112657	0.024341	0.025091	
3222000	-50.500572	469	2.235366	28.537238	1.800539	6.909629	0.868177	0.070557	0.037747	0.023519	
3223000	-48.876309	415	1.302648	23.451692	0.719907	1.954935	0.940275	0.014121	0.040896	0.004709	
3224000	-54.864893	358	0.841663	6.941734	2.612772	7.807309	0.867711	0.090898	0.022955	0.018436	
3225000	-50.978589	246	0.896043	13.219849	1.665533	6.514578	0.860932	0.075206	0.038247	0.025615	
3226000	-48.150818	597	1.215378	18.001473	0.776107	7.637298	0.822125	0.106473	0.035828	0.035574	
3227000	-49.727545	59	5.131860	42.843890	0.336990	4.309045	0.851431	0.083663	0.037019	0.027888	
3228000	-50.218260	510	1.524941	14.050667	1.358605	5.337199	0.896962	0.048924	0.038158	0.015957	
3229000	-48.634152	898	3.091632	31.567098	0.401997	1.000300	0.954326	0.003136	0.041492	0.001045	
3230000	-50.513314	82	1.168254	10.862868	1.685982	10.394031	0.832190	0.103032	0.033233	0.031545	
3231000	-46.540460	19	0.384257	16.635530	0.757813	5.250724	0.873247	0.033622	0.071906	0.021225	
3232000	-50.725209	804	0.860403	5.749684	1.014154	5.066099	0.910078	0.062324	0.018097	0.009501	
3233000	-47.793990	706	2.491107	48.127857	0.984884	10.122925	0.811907	0.114595	0.035300	0.038198	
3234000	-46.029988	27	0.511366	5.859731	0.479013	2.406963	0.982945	0.009113	0.007415	0.000527	
3235000	-48.018108	405	6.424046	50.142572	0.701642	4.307295	0.894050	0.050309	0.038872	0.016770	
3236000	-48.263880	219	0.649244	18.387110	0.476651	2.030349	0.935551	0.017034	0.041606	0.005808	
3237000	-48.336006	521	1.291413	16.336267	0.967163	7.791454	0.833385	0.097686	0.036304	0.032625	
3238000	-48.876786	561	1.147220	10.884160	0.798759	3.987688	0.888775	0.056483	0.036808	0.017934	
3239000	-45.799059	144	1.008348	7.332820	0.628807	3.916268	0.936865	0.040332	0.017144	0.005659	
3240000	-48.726526	134	1.875948	50.018162	0.290331	3.896773	0.825501	0.103956	0.035891	0.034652	
3241000	-48.665662	967	0.755626	20.530720	1.025579	5.351344	0.877172	0.063229	0.038386	0.021213	
3242000	-44.911728	144	1.283231	23.372829	1.053277	6.099962	0.879972	0.061019	0.038528	0.020482	
3243000	-48.868942	955	1.532462	24.062137	1.220776	5.572198	0.866790	0.071639	0.037690	0.023882	
3244000	-48.208146	465	2.235807	30.671324	1.230974	6.985018	0.842530	0.090629	0.036632	0.030210	
3245000	-49.154931	861	1.676094	17.275923	0.843698	9.669095	0.800347	0.123782	0.034712	0.041159	
3246000	-48.867215	5	2.205440	32.154263	1.248783	5.562086	0.877296	0.063421	0.038143	0.021140	
3247000	-49.020847	310	2.414973	32.086970	1.600515	10.796040	0.823801	0.105286	0.035817	0.035095	
3248000	-50.807554	328	2.834489	20.900763	1.328182	6.209871	0.869601	0.069478	0.037780	0.023141	
3249000	-52.667634	860	0.350349	2.439505	0.315319	0.464543	0.995247	0.000792	0.003937	0.000024	
3250000	-49.322144	675	0.477169	5.582645	0.858831	6.004091	0.930500	0.056571	0.008818	0.004110	
3251000	-49.006725	8	2.294906	17.211382	0.748176	7.063977	0.826901	0.103100	0.035788	0.034210	
3252000	-47.762069	203	2.618662	40.127995	0.746401	3.255619	0.912652	0.035751	0.039681	0.011917	
3253000	-49.173393	157	1.529223	17.485175	0.419631	3.379581	0.905249	0.041598	0.039305	0.013847	
3254000	-47.127656	470	4.550196	33.417231	0.677614	3.449150	0.924289	0.026645	0.040185	0.008881	
3255000	-49.206529	992	1.588304	20.348908	0.747054	10.831988	0.783048	0.137174	0.034049	0.045729	
3256000	-48.004461	415	2.801607	36.878364	0.981471	5.220738	0.874715	0.065440	0.038031	0.021813	
3257000	-47.573625	538	0.344887	6.270484	0.532540	3.953000	0.961545	0.028500	0.008112	0.001843	
3258000	-49.525443	30	1.780051	22.853762	1.394797	6.295408	0.875337	0.064952	0.038060	0.021652	
3259000	-48.045053	794	2.619434	31.291956	0.586733	5.608640	0.852943	0.082480	0.037084	0.027493	
3260000	-49.822568	579	1.255197	54.650319	0.475474	5.890109	0.827395	0.102473	0.035974	0.034158	
3261000	-47.714703	780	2.718619	30.659116	0.466721	3.706622	0.899408	0.046115	0.039105	0.015372	
3262000	-48.281938	581	1.305512	25.313387	1.294519	8.379277	0.842113	0.090932	0.036630	0.030324	
3263000	-50.532132	794	0.979347	22.245619	1.083420	12.347388	0.807743	0.117687	0.035224	0.039346	
3264000	-48.980559	503	2.512785	20.452075	1.014620	5.931267	0.850444	0.084444	0.036970	0.028143	
3265000	-47.955714	27	0.223898	4.329270	1.162365	6.552132	0.935335	0.060414	0.002843	0.001408	
3266000	-46.658239	35	0.466709	12.590833	0.731931	1.823729	0.919934	0.003189	0.074886	0.001990	
3267000	-49.626154	268	1.858893	15.449300	1.084513	4.340518	0.901863	0.044634	0.038787	0.014717	
3268000	-49.713461	546	1.438796	24.804155	0.972432	2.547230	0.938959	0.015148	0.040841	0.005052	
3269000	-48.764523	461	0.538368	22.483334	0.633818	4.911375	0.882001	0.059089	0.038920	0.019990	
3270000	-48.155871	818	0.940870	17.402580	1.083350	6.801154	0.845015	0.088353	0.036985	0.029647	
3271000	-48.380305	225	1.383106	19.181549	0.285412	2.075386	0.922770	0.027778	0.040179	0.009273	
3272000	-47.847321	958	5.044632	44.159123	0.603175	3.766205	0.909134	0.038504	0.039528	0.012835	
3273000	-51.481572	853	0.300296	8.416962	1.826706	7.532160	0.799600	0.077530	0.070478	0.052391	
3274000	-49.555482	106	0.987040	11.514032	0.922187	6.654583	0.856422	0.080647	0.036547	0.026385	
3275000	-45.708958	144	1.766255	21.151990	1.402159	10.381556	0.828237	0.101779	0.036035	0.033949	
3276000	-49.508631	843	3.152112	54.445344	0.176267	1.116304	0.949884	0.006613	0.041299	0.002204	
3277000	-49.191325	38	1.469022	20.579462	0.368426	7.439416	0.675786	0.221058	0.029407	0.073749	
3278000	-49.263102	136	1.186610	20.832944	1.096708	9.774316	0.817370	0.110222	0.035602	0.036807	
3279000	-47.504713	47	2.763968	30.192742	0.408967	1.610518	0.944017	0.011204	0.041044	0.003735	
3280000	-46.280952	127	4.059061	58.193028	0.762405	3.657292	0.928545	0.023313	0.040372	0.007771	
3281000	-48.623562	71	4.886188	43.464989	1.196131	10.656234	0.817737	0.110032	0.035554	0.036677	
3282000	-48.030371	532	3.670677	57.557922	1.524555	8.431725	0.870270	0.068919	0.037838	0.022973	
3283000	-49.459210	55	3.677903	37.431842	1.871107	11.756107	0.822756	0.106104	0.035772	0.035368	
3284000	-48.736843	575	1.244160	17.422931	1.322002	8.889181	0.830568	0.099857	0.036204	0.033371	
3285000	-48.209604	47	4.425169	42.624553	0.632118	1.054997	0.954213	0.003225	0.041488	0.001075	
3286000	-48.807876	238	1.918159	22.810785	0.529505	7.102919	0.784765	0.135840	0.034118	0.045277	
3287000	-48.520254	489	2.476128	28.287670	0.820823	9.182868	0.803756	0.120974	0.034946	0.040324	
3288000	-45.976225	19	0.669494	14.047381	0.626266	7.651496	0.737363	0.156580	0.040356	0.065701	
3289000	-47.328482	663	1.918299	22.788542	0.605293	4.050586	0.882488	0.059358	0.038368	0.019786	
3290000	-49.573288	925	2.317799	30.111310	1.066851	14.389487	0.812184	0.114378	0.035312	0.038126	
3291000	-48.139392	962	1.544308	24.389833	0.671491	6.048505	0.851377	0.083696	0.037023	0.027904	
3292000	-50.237919	159	0.541280	4.379262	0.721863	5.209721	0.926166	0.063679	0.006650	0.003505	
3293000	-48.908704	808	1.219283	27.704257	1.050511	10.085419	0.813160	0.113599	0.035364	0.037877	
3294000	-45.652832	470	0.486562	4.317933	0.468964	1.789492	0.980715	0.014491	0.004307	0.000488	
3295000	-51.501842	204	0.767619	7.321603	1.980977	9.803805	0.852307	0.102493	0.023518	0.021682	
3296000	-51.419786	821	3.383350	22.162634	1.549673	8.376513	0.833229	0.097914	0.036223	0.032634	
3297000	-47.500516	390	2.531002	26.697668	0.634422	5.589037	0.860533	0.076540	0.037414	0.025513	
3298000	-48.329262	803	2.813060	26.706300	0.402702	2.717646	0.922437	0.028095	0.040104	0.009365	
3299000	-47.695380	72	1.888250	21.117382	0.715711	3.745330	0.898253	0.047026	0.039048	0.015673	
3300000	-50.090622	961	0.835588	8.490606	0.314389	0.692766	0.966033	0.000712	0.033068	0.000187	
3301000	-48.178165	304	1.448612	14.602658	0.569787	5.912957	0.836569	0.095560	0.036184	0.031688	
3302000	-48.780603	877	1.406365	14.433353	0.459219	4.930834	0.855418	0.080772	0.037015	0.026796	
3303000	-49.038710	821	0.475802	8.132075	0.338715	2.922940	0.895661	0.048772	0.039202	0.016366	
3304000	-49.882403	662	1.476573	41.685378	1.280080	10.295765	0.819715	0.108484	0.035640	0.036161	
3305000	-50.557126	652	0.883477	10.239945	1.478341	5.932681	0.889624	0.056146	0.036547	0.017683	
3306000	-47.769620	351	5.820738	56.614905	0.624246	5.607020	0.857026	0.079284	0.037262	0.026428	
3307000	-50.081823	424	2.724677	28.929541	0.247617	4.493829	0.777829	0.141265	0.033818	0.047088	
3308000	-47.105337	301	3.942671	43.469532	0.800920	5.797621	0.861705	0.075622	0.037465	0.025207	
3309000	-51.563576	31	1.767814	9.251872	0.476833	1.522838	0.947365	0.013472	0.035313	0.003850	
3310000	-49.230940	566	0.759455	8.479967	0.376989	1.601102	0.951880	0.010047	0.035223	0.002850	
3311000	-49.089530	841	1.453757	16.820745	0.680424	7.303730	0.810665	0.115597	0.035227	0.038511	
3312000	-48.477072	431	1.161011	23.867192	0.949614	8.701810	0.820191	0.108029	0.035715	0.036065	
3313000	-50.514400	596	0.999395	11.481928	0.874716	1.102388	0.952711	0.004861	0.040831	0.001597	
3314000	-48.592120	507	0.790130	19.446705	0.454278	4.999706	0.849688	0.084770	0.037137	0.028405	
3315000	-48.574044	450	1.191104	30.925596	0.344297	1.470852	0.948660	0.007569	0.041248	0.002523	
3316000	-51.128404	956	0.548290	29.441918	0.533564	3.050771	0.914605	0.034210	0.039778	0.011407	
3317000	-50.400343	115	0.262848	15.756819	0.671017	4.642708	0.854789	0.047810	0.068169	0.029232	
