Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/bantu-iroquois-cross.cousinmarriage.permitted.bttrees
Data File Name:                  ./data/bantu-iroquois-cross.cousinmarriage.permitted.btdata
Log File Name:                   ./output/bantu-iroquois-cross.cousinmarriage.permitted-indep2.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            3218431250
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Schedule File:                   ./output/bantu-iroquois-cross.cousinmarriage.permitted-indep2.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.348485,0.015152,0.500000,0.136364)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.101827
Restrictions:
    alpha1                       None
    beta1                        None
    alpha2                       None
    beta2                        None
Prior Information:
    Prior Categories:            100
    Priors
        alpha1 - exp 10.00 
        beta1 - exp 10.00 
        alpha2 - exp 10.00 
        beta2 - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       66
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
23000	-71.008970	703	7.875907	4.136989	8.413371	32.288674	0.348688	0.015160	0.499833	0.136318	
24000	-66.746832	460	0.563190	1.794686	3.034459	11.705015	0.301880	0.013122	0.538240	0.146758	
25000	-73.871815	482	3.368333	5.209249	0.935052	8.353730	0.329668	0.014670	0.512587	0.143076	
26000	-72.944900	707	3.060938	2.130276	2.539938	3.996841	0.369711	0.013399	0.502625	0.114266	
27000	-68.934919	381	2.289314	3.017325	1.986753	11.602902	0.331099	0.014395	0.514262	0.140244	
28000	-68.656202	845	1.601771	1.937702	2.568039	16.747949	0.360599	0.015680	0.490058	0.133664	
29000	-71.387135	40	3.885698	2.945528	0.791233	11.442837	0.340070	0.015023	0.504977	0.139930	
30000	-67.906528	430	0.554739	1.996546	1.831510	10.353525	0.211747	0.009199	0.612224	0.166830	
31000	-70.266071	478	1.555126	3.713458	2.556822	12.888281	0.268510	0.011671	0.565606	0.154213	
32000	-70.243770	538	13.932399	9.894483	1.228465	9.508995	0.348385	0.015176	0.499856	0.136583	
33000	-68.130907	597	1.414126	1.968675	5.465888	41.048453	0.342334	0.014884	0.505043	0.137739	
34000	-69.641523	398	1.859179	3.098541	4.150044	27.252247	0.289980	0.012608	0.547967	0.149446	
35000	-68.761344	275	2.150145	1.940735	4.504706	16.351438	0.351877	0.015299	0.497219	0.135605	
36000	-67.459988	267	0.385168	1.907545	4.075413	35.470691	0.176413	0.007670	0.641078	0.174839	
37000	-71.027109	246	0.644516	2.075047	14.316297	41.298744	0.252257	0.010968	0.578895	0.157880	
38000	-69.477555	867	4.501779	3.876606	1.839593	7.068451	0.339167	0.014126	0.512748	0.133959	
39000	-71.495900	974	19.742993	10.687489	1.816333	8.615249	0.348662	0.015108	0.500254	0.135976	
40000	-71.646511	876	6.200708	5.354419	4.433652	16.665374	0.347541	0.015110	0.500775	0.136574	
41000	-71.427530	887	2.004582	3.413787	2.339311	7.516958	0.287767	0.012298	0.551964	0.147970	
42000	-69.006482	301	0.367662	1.393075	2.511374	20.618607	0.324977	0.014129	0.519273	0.141620	
43000	-72.330924	125	11.142594	10.701175	3.326609	24.205639	0.348483	0.015151	0.500002	0.136364	
44000	-67.592602	371	1.101519	2.310648	6.568238	27.768545	0.323145	0.014050	0.520776	0.142030	
45000	-74.079319	508	0.502268	4.079976	1.166508	5.069622	0.173479	0.006759	0.658757	0.161004	
46000	-71.960670	179	4.128339	5.383708	2.952829	16.357622	0.336575	0.014634	0.509764	0.139027	
47000	-68.907440	16	4.810192	3.387484	1.948893	15.249273	0.346250	0.015055	0.501824	0.136870	
48000	-67.234917	539	1.500411	1.949958	2.992289	18.500046	0.348847	0.015167	0.499703	0.136283	
49000	-69.078239	111	3.859853	3.144509	4.255740	21.468099	0.341480	0.014847	0.505743	0.137930	
50000	-70.220045	211	2.165969	2.238616	1.035927	10.431892	0.350110	0.015352	0.497654	0.136884	
51000	-71.025427	289	5.574235	5.115132	2.878683	11.070246	0.346135	0.015030	0.502082	0.136753	
52000	-70.645193	683	4.975953	2.492085	5.502878	46.907941	0.354128	0.015397	0.495374	0.135102	
53000	-68.781963	968	0.903095	1.550231	6.841300	27.556667	0.377162	0.016398	0.476489	0.129951	
54000	-69.434623	271	3.915470	2.836376	3.097218	13.128522	0.345705	0.015028	0.502300	0.136967	
55000	-72.513087	956	9.785899	5.836185	1.720686	4.152817	0.361922	0.011878	0.519295	0.106905	
56000	-70.231070	4	1.528191	2.382280	1.640185	4.393862	0.319665	0.012305	0.538097	0.129933	
57000	-70.071667	925	1.510043	3.236282	4.686071	17.986434	0.272226	0.011836	0.562523	0.153415	
58000	-71.614342	380	5.281700	2.872728	1.328140	3.432753	0.366217	0.011545	0.519506	0.102732	
59000	-67.786152	500	3.116739	2.766096	3.324307	13.688057	0.341767	0.014859	0.505510	0.137864	
60000	-68.144027	231	1.599808	2.832629	1.712748	12.057189	0.313592	0.013638	0.528577	0.144193	
61000	-66.894767	613	1.327881	1.739866	1.405264	9.909727	0.378283	0.016512	0.475117	0.130089	
62000	-70.182503	65	0.121870	2.843875	2.113275	13.466678	0.059212	0.002575	0.737159	0.201055	
63000	-67.209178	367	1.090668	2.326977	3.883382	18.418132	0.271818	0.011818	0.562857	0.153506	
64000	-69.413910	3	0.396597	1.725763	4.820697	14.241519	0.207299	0.009013	0.615758	0.167930	
65000	-70.352644	968	2.998640	4.547922	3.177078	20.733923	0.325793	0.014165	0.518605	0.141438	
66000	-70.798131	870	12.133662	5.493028	1.501074	8.518231	0.348642	0.015116	0.500207	0.136036	
67000	-69.362461	871	2.896544	2.135477	2.175562	15.842543	0.364132	0.015834	0.487159	0.132876	
68000	-71.955106	425	1.411430	1.560080	2.507197	4.180529	0.395164	0.014930	0.476889	0.113017	
69000	-71.213676	12	8.798896	4.176795	16.464822	62.616051	0.348665	0.015159	0.499852	0.136323	
70000	-71.288056	328	7.397480	6.627543	3.849153	17.731735	0.348242	0.015141	0.500200	0.136418	
71000	-68.225335	409	1.233237	2.379990	7.142410	29.463985	0.300509	0.013066	0.539334	0.147091	
72000	-68.813014	676	1.880741	2.440145	2.080386	9.974384	0.320312	0.013913	0.523216	0.142558	
73000	-70.735692	62	3.535831	4.464687	1.659269	7.673835	0.332892	0.014245	0.514709	0.138155	
74000	-69.826859	194	1.060322	1.780930	5.137548	18.946383	0.342893	0.014908	0.504585	0.137614	
75000	-67.753340	779	1.748364	2.170692	9.529815	35.670776	0.344082	0.014960	0.503610	0.137348	
76000	-68.759048	230	1.754627	2.080297	2.003386	13.004106	0.335984	0.014611	0.510226	0.139178	
77000	-70.075013	225	3.653339	2.346202	2.404858	8.658919	0.352906	0.015267	0.496967	0.134860	
78000	-70.722273	995	3.062400	2.399169	1.632254	7.817385	0.348060	0.015012	0.501306	0.135622	
79000	-70.948383	685	12.144686	6.238982	3.962491	14.649035	0.348492	0.015151	0.499999	0.136357	
80000	-69.825780	702	2.422986	1.846864	0.970934	2.712940	0.396962	0.009221	0.518297	0.075519	
81000	-70.859351	413	11.441091	7.406352	3.249040	18.013283	0.348483	0.015151	0.500002	0.136364	
82000	-71.393066	210	2.088693	3.883804	1.303713	8.281028	0.302680	0.013143	0.537713	0.146463	
83000	-69.404543	138	2.226954	2.038084	2.211931	12.077838	0.350192	0.015222	0.498629	0.135957	
84000	-71.547304	647	13.532449	5.706220	4.007428	21.371407	0.348497	0.015152	0.499990	0.136361	
85000	-69.928156	882	2.303196	2.976493	4.859528	20.722347	0.328695	0.014291	0.516225	0.140789	
86000	-68.421478	539	0.682060	2.707020	1.310202	7.115993	0.213429	0.008887	0.616624	0.161059	
87000	-72.046722	354	4.315289	3.504201	0.537057	1.654410	0.384149	0.005040	0.564368	0.046443	
88000	-66.895957	516	0.617295	1.486933	6.187168	32.632605	0.305873	0.013299	0.534937	0.145892	
89000	-73.249978	759	28.779047	13.525544	12.719366	39.188748	0.348485	0.015152	0.500000	0.136364	
90000	-69.408221	742	4.783781	2.979348	1.742714	9.667948	0.347743	0.015098	0.500777	0.136381	
91000	-67.147041	330	0.314018	2.141816	6.102067	28.525250	0.143918	0.006257	0.667719	0.182105	
92000	-69.817213	442	8.517053	4.016098	4.029248	16.980247	0.348746	0.015163	0.499786	0.136305	
93000	-72.330317	496	26.261037	10.338848	2.244302	17.605123	0.348481	0.015152	0.499994	0.136372	
94000	-68.785569	862	2.953424	2.876474	2.066430	14.566859	0.329193	0.014317	0.515782	0.140708	
95000	-70.816087	382	4.569641	2.517587	2.281060	7.203660	0.359010	0.015171	0.494689	0.131130	
96000	-69.080688	645	0.714827	1.317038	3.215723	12.972616	0.394555	0.017151	0.462252	0.126042	
97000	-67.357871	827	1.246586	2.274611	0.773512	6.489243	0.304126	0.013582	0.532988	0.149304	
98000	-68.813812	281	0.530739	1.700739	5.627766	24.374709	0.316468	0.013759	0.526250	0.143523	
99000	-71.047297	259	1.752519	3.335611	0.742072	4.072804	0.304867	0.011092	0.556937	0.127104	
100000	-72.199082	196	0.489796	3.508051	2.223878	15.889509	0.160839	0.006994	0.653831	0.178336	
101000	-70.311788	962	2.655811	3.072694	2.751372	10.554981	0.314137	0.013592	0.528764	0.143507	
102000	-70.479610	378	1.989880	3.041468	5.969743	27.626961	0.314320	0.013666	0.528011	0.144003	
103000	-72.642059	374	9.481811	4.632748	1.171248	14.623041	0.348525	0.015166	0.499866	0.136443	
104000	-70.083323	86	1.160488	2.906576	4.186068	29.717755	0.255178	0.011095	0.576500	0.157227	
105000	-70.143908	478	1.162870	3.289400	0.974323	3.792789	0.255449	0.007891	0.617086	0.119574	
106000	-69.767867	459	5.848259	3.305183	1.312113	5.503271	0.354107	0.014095	0.505565	0.126233	
107000	-69.607554	861	4.116413	4.188787	1.498845	7.261749	0.340100	0.014519	0.509065	0.136317	
108000	-70.839131	917	8.340653	4.587595	1.292093	8.944512	0.349009	0.015143	0.499816	0.136033	
109000	-68.818525	324	0.536573	1.745178	1.402892	10.343516	0.212354	0.009244	0.611447	0.166955	
110000	-67.877720	173	2.519080	2.117482	3.866823	25.456629	0.357883	0.015560	0.492294	0.134262	
111000	-71.591362	355	1.341937	1.147936	13.387861	42.595483	0.474862	0.020646	0.396386	0.108105	
112000	-70.702703	277	11.461995	7.892488	7.629391	41.220447	0.348483	0.015151	0.500002	0.136364	
113000	-71.282178	357	13.609000	9.092458	3.331753	11.553211	0.348515	0.015144	0.500044	0.136297	
114000	-70.885880	729	15.186395	7.170018	4.411316	26.203303	0.348485	0.015152	0.500000	0.136364	
115000	-68.212316	416	3.351373	2.873792	4.739319	26.312496	0.341261	0.014837	0.505923	0.137979	
116000	-70.256298	567	7.358979	4.393590	1.115289	5.808929	0.352271	0.014229	0.505438	0.128062	
117000	-71.015825	715	8.019909	4.655257	2.722760	23.353342	0.348551	0.015154	0.499946	0.136349	
118000	-69.854237	642	2.280953	3.697747	2.015803	14.756966	0.313921	0.013650	0.528324	0.144104	
119000	-69.311851	670	4.569044	3.098117	4.444109	29.600096	0.347679	0.015116	0.500661	0.136544	
120000	-69.886334	803	4.641594	2.561956	2.024768	12.746112	0.351534	0.015285	0.497491	0.135690	
121000	-70.889557	630	3.893967	2.309554	3.110352	15.477951	0.363821	0.015817	0.487432	0.132929	
122000	-68.557906	837	0.271170	1.991778	1.054010	3.142458	0.177596	0.005040	0.693850	0.123515	
123000	-68.674403	449	2.740530	2.372722	1.315530	3.643835	0.359876	0.011360	0.524842	0.103922	
124000	-69.930379	62	12.831437	8.855369	1.987613	8.893695	0.348823	0.015069	0.500486	0.135622	
125000	-69.226756	658	1.801074	2.272226	9.474900	30.917779	0.338031	0.014697	0.508571	0.138701	
126000	-69.474864	932	0.708553	1.339518	1.253174	4.478660	0.426986	0.015634	0.453274	0.104106	
127000	-70.235804	32	1.958840	3.291278	0.955661	9.063100	0.295837	0.013108	0.540764	0.150291	
128000	-71.099095	942	11.910489	9.406588	1.589931	8.807910	0.348664	0.015108	0.500259	0.135970	
129000	-70.763470	655	11.943041	9.000227	1.854073	7.610596	0.349795	0.014832	0.501888	0.133486	
130000	-72.068364	69	6.844264	5.566634	3.416211	11.237059	0.348254	0.015137	0.500224	0.136385	
131000	-69.696666	131	1.001397	3.031623	1.975022	10.737897	0.233212	0.010127	0.594677	0.161984	
132000	-73.682798	806	0.537525	4.360359	2.145076	11.192979	0.183786	0.007987	0.635105	0.173122	
133000	-70.442843	333	3.164668	2.313693	10.879105	34.741536	0.357729	0.015553	0.492421	0.134297	
134000	-70.529396	127	7.015186	4.625600	3.038226	12.145067	0.348361	0.015145	0.500112	0.136382	
135000	-71.786449	69	13.551268	5.664291	1.263435	8.868082	0.348479	0.015153	0.499988	0.136380	
136000	-69.174260	438	2.204832	2.150900	4.870970	17.497953	0.352015	0.015305	0.497106	0.135574	
137000	-67.726754	173	0.675545	1.572994	6.307542	42.269908	0.357403	0.015539	0.492688	0.134370	
138000	-71.046369	767	5.886644	3.046833	3.534282	14.455568	0.349633	0.015201	0.499060	0.136105	
139000	-70.312494	209	1.329717	3.273986	0.915399	3.630350	0.299314	0.009180	0.579934	0.111572	
140000	-68.174394	865	1.987306	2.804970	3.407067	24.706164	0.329487	0.014326	0.515576	0.140612	
141000	-72.459973	408	12.452712	9.039624	2.830091	8.739649	0.348811	0.015072	0.500469	0.135648	
142000	-67.783569	479	1.079684	2.510674	2.552059	15.042938	0.286117	0.012440	0.551132	0.150311	
143000	-68.561675	424	1.740269	2.717879	4.578210	27.137535	0.309246	0.013445	0.532171	0.145138	
144000	-74.506817	46	4.950817	6.194529	3.543182	13.477505	0.346552	0.015067	0.501590	0.136791	
145000	-71.039827	236	5.886253	3.770199	6.129616	18.491548	0.348428	0.015149	0.500047	0.136376	
146000	-71.130416	942	2.381973	3.915596	2.624120	15.242792	0.318476	0.013847	0.524603	0.143074	
147000	-72.269567	960	2.766265	3.070931	1.241897	14.928224	0.327058	0.014230	0.517476	0.141235	
148000	-71.383879	129	24.567354	10.698593	1.310698	4.847530	0.355443	0.013457	0.509984	0.121116	
149000	-69.518035	393	3.550219	2.801381	3.253063	11.347234	0.344782	0.014981	0.503109	0.137128	
150000	-68.372213	510	0.573440	1.269502	3.215199	16.303637	0.388894	0.016908	0.466870	0.127328	
151000	-67.858946	631	1.084023	1.815076	2.946279	14.066310	0.324203	0.014094	0.519923	0.141781	
152000	-68.185451	902	0.822544	1.588204	1.982030	10.336415	0.351372	0.015264	0.497732	0.135632	
153000	-68.297853	178	1.837173	2.148450	6.187327	26.042627	0.332156	0.014442	0.513387	0.140015	
154000	-70.251950	326	4.480808	2.652342	2.782123	24.896857	0.351893	0.015300	0.497206	0.135602	
155000	-72.478104	634	1.782739	3.921987	2.217328	7.116563	0.288147	0.012133	0.553519	0.146201	
156000	-68.398703	289	1.463369	1.845309	3.808210	15.847373	0.343189	0.014921	0.504345	0.137546	
157000	-70.043323	910	4.002479	3.065695	2.428750	13.969777	0.341959	0.014868	0.505351	0.137823	
158000	-71.685902	573	3.594033	2.824195	4.005651	10.856955	0.342787	0.014895	0.504741	0.137576	
159000	-67.867376	775	0.601491	2.296219	4.174492	21.350896	0.242961	0.010564	0.586517	0.159959	
160000	-69.688793	945	0.824956	2.380497	2.805895	10.041232	0.258541	0.011219	0.573995	0.156244	
161000	-71.566806	839	11.232033	7.516076	2.348392	17.243177	0.348483	0.015152	0.500000	0.136365	
162000	-70.375686	838	5.653615	2.681782	1.493264	6.910880	0.357877	0.015062	0.496096	0.130966	
163000	-69.887570	815	1.568419	1.608944	5.328049	19.963255	0.393696	0.017117	0.462933	0.126254	
164000	-69.362738	971	2.555258	2.575249	3.027626	10.769989	0.328895	0.014274	0.516284	0.140547	
165000	-69.889891	647	3.999560	3.512631	2.219097	10.173159	0.338326	0.014666	0.508689	0.138319	
166000	-67.565662	333	1.719060	1.981797	1.612290	10.721803	0.362067	0.015773	0.488634	0.133526	
167000	-69.071286	70	3.460911	3.128423	1.804993	12.656825	0.335964	0.014618	0.510177	0.139241	
168000	-71.747399	66	1.992998	2.373614	0.637254	0.211274	0.372637	0.000136	0.625791	0.001436	
169000	-67.605265	687	0.842226	1.911895	1.318045	5.752080	0.281088	0.011269	0.565445	0.142197	
170000	-69.772423	542	4.583505	2.034487	1.332196	8.619389	0.373792	0.016232	0.479389	0.130586	
171000	-69.974205	585	2.078331	1.353624	2.455386	12.691052	0.455650	0.019805	0.412168	0.112377	
172000	-68.750677	911	2.625582	1.779052	1.144261	4.112502	0.390084	0.013441	0.490464	0.106011	
173000	-69.050795	249	2.436067	1.978792	2.482376	20.860529	0.358213	0.015575	0.492024	0.134188	
174000	-70.855730	462	9.217515	4.731127	9.186022	38.166550	0.348604	0.015157	0.499902	0.136337	
175000	-68.170902	947	0.518261	1.475546	6.187607	37.141510	0.312226	0.013575	0.529728	0.144471	
176000	-69.137484	430	3.256784	3.321030	1.909992	11.463869	0.335505	0.014584	0.510665	0.139246	
177000	-70.038986	421	3.823323	3.534151	1.202598	6.221947	0.343944	0.014608	0.506509	0.134939	
178000	-71.167946	841	7.773595	5.971142	9.294055	35.990221	0.348238	0.015141	0.500202	0.136419	
179000	-70.377793	752	0.139130	2.096354	3.003771	10.577993	0.085827	0.003729	0.715464	0.194980	
180000	-68.638236	906	1.131501	2.090263	7.088021	24.956304	0.312187	0.013573	0.529760	0.144480	
181000	-69.892751	296	13.546452	6.922508	1.882270	11.769807	0.348494	0.015150	0.500007	0.136349	
182000	-68.524059	896	1.783228	2.098334	3.126597	16.170884	0.340979	0.014825	0.506154	0.138042	
183000	-66.732927	248	1.058335	1.867508	1.906251	9.722508	0.345087	0.014975	0.503016	0.136922	
184000	-70.083318	857	7.617646	5.838652	6.495010	31.853774	0.348052	0.015133	0.500355	0.136460	
185000	-72.228615	987	3.143614	2.589164	3.364435	7.762344	0.343573	0.014599	0.506761	0.135067	
186000	-68.972146	914	1.363466	1.648551	2.989409	16.729963	0.366767	0.015946	0.485011	0.132276	
187000	-70.197061	929	0.080297	2.064930	4.323651	21.812920	0.051171	0.002225	0.743761	0.202844	
188000	-70.429065	247	9.972837	6.329719	3.704003	19.850693	0.348467	0.015151	0.500014	0.136367	
189000	-67.455344	784	0.858214	1.927477	2.652914	9.051660	0.277750	0.012005	0.558752	0.151493	
190000	-71.282901	651	25.059705	13.638255	9.661387	40.474327	0.348485	0.015152	0.500000	0.136364	
191000	-70.210034	665	5.586611	4.329111	1.844891	11.706605	0.346467	0.015068	0.501622	0.136844	
192000	-69.343379	484	1.893748	1.988957	4.764158	17.930798	0.343126	0.014918	0.504394	0.137561	
193000	-67.162875	827	0.959986	1.238038	3.432320	19.469293	0.468543	0.020371	0.401567	0.109518	
194000	-68.388861	58	1.292635	2.264705	2.554232	16.282447	0.310999	0.013522	0.530733	0.144746	
195000	-71.043321	42	36.097264	25.551944	3.806020	17.228529	0.348485	0.015151	0.500000	0.136363	
196000	-68.944220	129	2.315904	3.540344	2.302637	11.681145	0.309488	0.013448	0.532047	0.145018	
197000	-67.967587	715	1.039664	1.855020	1.328487	5.994089	0.330216	0.013571	0.521716	0.134496	
198000	-69.082990	368	2.195166	1.546633	10.932662	38.011601	0.401987	0.017478	0.456135	0.124400	
199000	-71.037061	336	0.222492	2.239525	3.034155	8.557986	0.116173	0.005007	0.691802	0.187018	
200000	-70.365180	572	13.951642	10.024215	1.867622	8.465504	0.349152	0.014989	0.500958	0.134900	
201000	-71.292854	365	16.378042	8.095906	2.344503	9.114070	0.348775	0.015081	0.500416	0.135728	
202000	-67.326243	499	1.060315	1.518146	1.637051	6.593313	0.401730	0.016889	0.460062	0.121319	
203000	-67.740181	560	1.570055	2.390828	1.667322	12.316505	0.313407	0.013630	0.528724	0.144239	
204000	-69.247192	669	3.060947	2.333319	2.222961	13.159802	0.347667	0.015116	0.500671	0.136546	
205000	-71.317701	894	11.648231	8.344450	3.490094	30.450596	0.348482	0.015151	0.500002	0.136364	
206000	-70.546148	684	3.449982	1.756605	2.114693	8.520542	0.403624	0.017255	0.456665	0.122457	
207000	-69.547629	306	1.315024	2.229701	1.311655	3.970810	0.313178	0.011152	0.552300	0.123369	
208000	-68.950230	120	1.886354	3.000032	3.057126	14.075036	0.297237	0.012923	0.542024	0.147817	
209000	-67.765559	869	0.718015	1.969659	3.121987	14.276274	0.261338	0.011362	0.571461	0.155839	
210000	-71.198756	650	21.034614	13.324555	5.038510	20.494095	0.348485	0.015152	0.500000	0.136364	
211000	-70.059851	21	5.495393	3.105102	3.098749	23.795710	0.349070	0.015177	0.499520	0.136233	
212000	-66.539741	267	1.024558	1.904351	1.858731	13.111374	0.297380	0.012935	0.541851	0.147834	
213000	-66.256861	779	0.270529	2.230855	3.242367	17.617224	0.141462	0.006150	0.669734	0.182654	
214000	-72.387915	619	12.199069	4.651821	8.136695	31.344734	0.348617	0.015157	0.499892	0.136334	
215000	-69.146272	550	1.908366	3.038073	3.789986	18.547254	0.315358	0.013711	0.527160	0.143771	
216000	-70.373361	53	1.819976	2.798117	2.468786	12.405383	0.289226	0.012571	0.548626	0.149577	
217000	-68.037457	130	0.147143	1.925575	2.249143	8.882056	0.127354	0.005525	0.681621	0.185500	
218000	-69.068969	536	2.204525	2.715295	1.252166	6.627023	0.326009	0.013835	0.521368	0.138788	
219000	-67.893462	635	1.287193	1.817394	3.384329	17.596228	0.346150	0.015050	0.501915	0.136885	
220000	-69.128824	223	2.072829	2.161651	1.637140	7.649300	0.345401	0.014816	0.504136	0.135647	
221000	-68.632738	586	3.300256	3.588276	3.629029	15.422936	0.336455	0.014628	0.509864	0.139053	
222000	-70.717781	105	26.394216	12.079335	1.977305	14.784133	0.348480	0.015153	0.499993	0.136375	
223000	-72.193588	37	8.298000	3.722080	6.259392	19.493886	0.349266	0.015185	0.499360	0.136189	
224000	-71.181254	5	0.085861	2.465964	6.977475	20.978790	0.059601	0.002591	0.736849	0.200959	
225000	-69.646121	143	3.306321	2.973394	4.681625	30.521115	0.341415	0.014844	0.505797	0.137945	
226000	-68.860591	123	0.013231	1.527280	1.296694	5.253186	0.011074	0.000437	0.792331	0.196158	
227000	-70.501528	534	7.608674	4.419400	11.749339	49.804405	0.348517	0.015153	0.499973	0.136356	
228000	-69.613258	333	5.121778	3.161756	2.253306	19.376124	0.347791	0.015123	0.500558	0.136528	
229000	-71.258656	329	1.166183	2.039993	1.195827	0.157314	0.381736	0.000104	0.617100	0.001060	
230000	-70.652475	685	5.040526	2.971949	0.882868	4.930274	0.354489	0.013979	0.506292	0.125240	
231000	-69.035423	303	0.745573	2.063103	1.149161	9.086477	0.263639	0.011500	0.569137	0.155724	
232000	-70.985110	7	2.173903	2.877796	0.921092	5.066010	0.313200	0.012535	0.538960	0.135305	
233000	-68.429253	172	0.610717	2.364243	2.154947	10.269977	0.177944	0.007710	0.640317	0.174029	
234000	-68.267959	94	0.229121	1.995069	5.570899	22.507004	0.143032	0.006219	0.668446	0.182303	
235000	-72.400395	36	11.903343	9.938078	3.911447	17.138484	0.348484	0.015151	0.500002	0.136363	
236000	-70.776904	793	5.597087	4.356122	3.708128	17.960113	0.345934	0.015041	0.502092	0.136934	
237000	-70.485289	617	3.915522	3.713674	1.468576	5.980873	0.340805	0.013870	0.514089	0.131236	
238000	-70.860218	959	2.748448	1.479239	2.270468	7.331027	0.412069	0.017529	0.450255	0.120147	
239000	-72.362805	470	8.743847	2.912579	8.370539	57.552239	0.352750	0.015337	0.496503	0.135410	
240000	-70.557269	366	2.626962	3.436100	2.557445	12.886402	0.307618	0.013372	0.533533	0.145477	
241000	-69.879188	849	0.899161	1.490223	8.116293	37.089947	0.392410	0.017061	0.463987	0.126542	
242000	-68.569369	542	1.644027	2.761251	4.177347	13.857970	0.308041	0.013392	0.533171	0.145396	
243000	-72.834522	598	13.989156	9.921937	1.657415	5.167672	0.357393	0.012982	0.512783	0.116842	
244000	-70.422418	220	6.725799	3.751931	4.726814	34.225135	0.349229	0.015184	0.499390	0.136197	
245000	-69.359850	266	0.900160	1.784406	1.634135	5.079814	0.351399	0.012675	0.518587	0.117339	
246000	-70.919696	634	3.196685	4.276780	3.536482	19.445396	0.326367	0.014190	0.518134	0.141309	
247000	-70.306996	920	10.726048	6.376147	3.126073	21.854586	0.348484	0.015151	0.500001	0.136364	
248000	-70.777997	404	11.407057	7.324843	1.828431	11.015647	0.348514	0.015144	0.500048	0.136294	
249000	-70.909597	370	4.010778	3.137919	3.189843	24.402888	0.340561	0.014807	0.506496	0.138135	
250000	-72.124423	594	20.823869	10.368123	1.354348	5.624205	0.351068	0.014523	0.503706	0.130704	
251000	-71.541550	131	6.440365	3.148303	1.951229	8.288701	0.352755	0.015127	0.498130	0.133989	
252000	-67.548981	48	0.222480	1.990017	1.262561	7.361230	0.174373	0.007411	0.646002	0.172215	
253000	-68.107436	857	0.833414	2.143111	1.871493	15.340172	0.281830	0.012258	0.554598	0.151314	
