Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
826	0.233656	174	0.821839	1.596642	826	0.233656	0.336000	0.349803	
819	0.192918	181	0.834254	1.596642	819	0.192918	0.309000	0.349610	
829	0.481303	171	0.807018	0.987198	829	0.481303	0.537000	0.350494	
827	0.315599	173	0.739884	1.380195	827	0.315599	0.389000	0.350674	
837	0.351254	163	0.785276	1.380195	837	0.351254	0.422000	0.351008	
853	0.315358	147	0.857143	1.380195	853	0.315358	0.395000	0.351212	
832	0.344952	168	0.744048	1.380195	832	0.344952	0.412000	0.351494	
854	0.320843	146	0.801370	1.380195	854	0.320843	0.391000	0.351676	
825	0.333333	175	0.782857	1.380195	825	0.333333	0.412000	0.351953	
817	0.356181	183	0.737705	1.380195	817	0.356181	0.426000	0.352291	
839	0.289631	161	0.826087	1.380195	839	0.289631	0.376000	0.352398	
818	0.300733	182	0.851648	1.380195	818	0.300733	0.401000	0.352618	
832	0.314904	168	0.815476	1.380195	832	0.314904	0.399000	0.352827	
835	0.314970	165	0.836364	1.380195	835	0.314970	0.401000	0.353043	
813	0.316113	187	0.775401	1.380195	813	0.316113	0.402000	0.353262	
832	0.274038	168	0.750000	1.380195	832	0.274038	0.354000	0.353265	
801	0.315855	199	0.793970	1.380195	801	0.315855	0.411000	0.353521	
808	0.274752	192	0.869792	1.380195	808	0.274752	0.389000	0.353677	
830	0.314458	170	0.841176	1.380195	830	0.314458	0.404000	0.353898	
830	0.319277	170	0.888235	1.380195	830	0.319277	0.416000	0.354169	
792	0.332071	208	0.865385	1.380195	792	0.332071	0.443000	0.354555	
839	0.308701	161	0.763975	1.380195	839	0.308701	0.382000	0.354674	
815	0.325153	185	0.772973	1.380195	815	0.325153	0.408000	0.354904	
824	0.291262	176	0.698864	1.380195	824	0.291262	0.363000	0.354938	
825	0.271515	175	0.800000	1.380195	825	0.271515	0.364000	0.354977	
846	0.320331	154	0.740260	1.380195	846	0.320331	0.385000	0.355105	
820	0.332927	180	0.738889	1.380195	820	0.332927	0.406000	0.355321	
834	0.287770	166	0.783133	1.380195	834	0.287770	0.370000	0.355382	
829	0.326900	171	0.789474	1.380195	829	0.326900	0.406000	0.355595	
834	0.302158	166	0.831325	1.380195	834	0.302158	0.390000	0.355739	
811	0.329223	189	0.814815	1.380195	811	0.329223	0.421000	0.356011	
