Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/uto-iroquois-matri.anvunclocalresidence.bttrees
Data File Name:                  ./data/uto-iroquois-matri.anvunclocalresidence.btdata
Log File Name:                   ./output/uto-iroquois-matri.anvunclocalresidence-indep2.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            365388442
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Schedule File:                   ./output/uto-iroquois-matri.anvunclocalresidence-indep2.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.681818,0.136364,0.181818,0.000000)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.093651
Restrictions:
    alpha1                       None
    beta1                        None
    alpha2                       None
    beta2                        None
Prior Information:
    Prior Categories:            100
    Priors
        alpha1 - exp 10.00 
        beta1 - exp 10.00 
        alpha2 - exp 10.00 
        beta2 - exp 10.00 
Tree Information
     Trees:                      800
     Taxa:                       22
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
45000	-20.102933	63	4.879140	25.878089	0.881302	4.487769	0.739754	0.063082	0.197165	0.000000	
46000	-22.592681	353	3.986353	4.530697	4.756979	13.062091	0.765444	0.141387	0.093169	0.000000	
47000	-23.587605	489	6.479498	6.541366	1.571466	11.032443	0.697743	0.133107	0.169150	0.000000	
48000	-19.870353	776	6.694568	17.138858	5.272647	29.894267	0.686624	0.136842	0.176534	0.000000	
49000	-23.547548	437	2.298040	4.560126	1.712176	2.031375	0.781389	0.053418	0.165193	0.000000	
50000	-20.120887	62	3.402409	11.377240	2.573801	10.149318	0.705932	0.120467	0.173601	0.000000	
51000	-20.081574	55	10.295620	20.305201	2.888784	15.957721	0.684622	0.133174	0.182204	0.000000	
52000	-19.610254	91	7.515686	27.775030	5.617727	18.688138	0.683064	0.134972	0.181964	0.000000	
53000	-21.783630	615	1.011019	2.820481	3.805020	9.417625	0.790431	0.147828	0.061741	0.000000	
54000	-20.370706	275	5.581686	16.436334	1.590675	10.299780	0.711679	0.103458	0.184863	0.000000	
55000	-20.226859	612	10.138055	23.102734	6.843891	23.837670	0.681820	0.136362	0.181818	0.000000	
56000	-20.015617	734	4.532147	14.332741	3.880543	15.545323	0.687622	0.133921	0.178457	0.000000	
57000	-21.542583	185	3.086740	4.942666	4.774647	19.798030	0.741744	0.147807	0.110449	0.000000	
58000	-19.869941	503	2.054740	6.950758	6.113456	30.606509	0.684829	0.136965	0.178207	0.000000	
59000	-20.341192	465	3.671974	8.120407	4.252803	27.707836	0.725413	0.144389	0.130198	0.000000	
60000	-22.446903	799	1.267567	1.328727	3.402588	10.000668	0.831608	0.154019	0.014372	0.000000	
61000	-21.254690	541	3.366633	21.840530	6.256475	13.854555	0.685727	0.132690	0.181583	0.000000	
62000	-22.297166	386	3.488985	6.899183	1.092437	1.141048	0.817033	0.004722	0.178245	0.000000	
63000	-21.755976	79	1.385629	11.519457	1.080141	19.981654	0.681680	0.136111	0.182209	0.000000	
64000	-19.608249	488	5.281110	20.274433	2.643831	11.516518	0.683669	0.134067	0.182264	0.000000	
65000	-21.896526	578	1.320799	3.303920	1.971481	5.393001	0.785191	0.108932	0.105877	0.000000	
66000	-19.537606	525	5.550848	26.710187	8.690625	42.073161	0.681843	0.136368	0.181789	0.000000	
67000	-20.424154	684	7.329189	17.691036	7.686707	22.232328	0.681922	0.136357	0.181721	0.000000	
68000	-22.381643	776	4.964766	13.421095	1.308471	1.448032	0.804390	0.002604	0.193006	0.000000	
69000	-22.238713	566	2.882631	3.524138	1.907671	9.554952	0.816248	0.124905	0.058847	0.000000	
70000	-20.626391	110	3.180967	12.077532	2.485143	26.468958	0.685395	0.137008	0.177597	0.000000	
71000	-19.896017	362	4.577969	15.110189	1.929856	19.859955	0.692968	0.133786	0.173245	0.000000	
72000	-19.694599	648	6.469663	27.781637	4.350683	18.918827	0.682811	0.135216	0.181973	0.000000	
73000	-19.808784	767	5.996848	43.061300	5.723437	21.722891	0.681959	0.136186	0.181855	0.000000	
74000	-20.142455	595	2.490516	16.805222	7.484444	29.231099	0.688619	0.136934	0.174447	0.000000	
75000	-20.152032	353	4.280670	25.170108	4.398926	13.413158	0.689247	0.127612	0.183141	0.000000	
76000	-20.033704	365	5.156427	21.273849	2.504947	12.840476	0.686074	0.131211	0.182715	0.000000	
77000	-20.827969	374	1.560418	5.080794	4.026153	13.581173	0.733496	0.143646	0.122858	0.000000	
78000	-19.718149	349	13.209708	37.933512	3.804230	34.893255	0.681857	0.136318	0.181826	0.000000	
79000	-21.044002	53	1.725023	14.734967	3.066740	11.006783	0.687196	0.131890	0.180914	0.000000	
80000	-20.400359	531	8.195063	26.827001	11.646724	31.338346	0.681913	0.136367	0.181720	0.000000	
81000	-21.305636	432	6.776383	29.173788	7.920177	14.261503	0.682326	0.135729	0.181944	0.000000	
82000	-21.266913	40	7.035274	14.781366	2.896344	9.049089	0.698813	0.117039	0.184148	0.000000	
83000	-19.312270	381	6.784424	26.305919	5.810184	24.743564	0.681893	0.136311	0.181796	0.000000	
84000	-20.599905	136	10.211596	22.441601	5.638371	52.380339	0.682219	0.136441	0.181339	0.000000	
85000	-20.314631	280	12.769906	34.189780	10.581573	29.855717	0.681821	0.136361	0.181818	0.000000	
86000	-20.466172	471	4.373357	7.143950	5.284030	24.744369	0.738384	0.145682	0.115934	0.000000	
87000	-20.680735	607	6.278593	20.924752	0.800746	3.161099	0.720290	0.087634	0.192076	0.000000	
88000	-20.148267	453	9.749313	21.175221	3.373662	21.018445	0.682019	0.136167	0.181815	0.000000	
89000	-20.585912	48	2.447849	7.547438	4.456775	43.105898	0.702287	0.140457	0.157256	0.000000	
90000	-19.924434	126	4.080655	9.478811	3.093487	17.802211	0.689719	0.137342	0.172938	0.000000	
91000	-20.230754	223	6.664279	19.029584	3.565416	9.885556	0.697381	0.117795	0.184824	0.000000	
92000	-19.787110	221	4.255474	26.231784	5.203215	49.352429	0.681808	0.136362	0.181831	0.000000	
93000	-19.322203	784	6.094549	22.236064	6.461584	41.060775	0.681933	0.136386	0.181681	0.000000	
94000	-19.532140	215	6.854389	18.381737	2.407996	14.789849	0.683405	0.134497	0.182098	0.000000	
95000	-20.740652	237	3.916460	27.010093	2.901957	7.048744	0.710657	0.100077	0.189266	0.000000	
96000	-20.189395	722	8.276451	38.607006	1.789300	6.556750	0.712499	0.097504	0.189997	0.000000	
97000	-21.850072	795	0.853137	2.928748	4.598496	17.395880	0.746658	0.148846	0.104496	0.000000	
98000	-20.897378	129	8.014184	30.399603	3.901864	8.225756	0.685510	0.131688	0.182802	0.000000	
99000	-19.843715	489	4.733477	16.574787	1.737622	15.962130	0.683078	0.135349	0.181573	0.000000	
100000	-20.283058	795	6.753516	12.982564	4.427615	33.291103	0.682708	0.136539	0.180753	0.000000	
101000	-21.936776	149	5.690148	17.299718	7.207498	11.475382	0.682527	0.135656	0.181817	0.000000	
102000	-19.744060	466	4.368135	24.428769	3.801836	16.724009	0.687043	0.131008	0.181950	0.000000	
103000	-23.507180	146	3.919211	15.265103	7.767344	9.931270	0.692314	0.129109	0.178577	0.000000	
104000	-21.005010	287	1.027350	7.746761	4.823891	23.582395	0.704368	0.140747	0.154885	0.000000	
105000	-22.185307	53	11.286945	18.480409	10.050730	25.710572	0.681844	0.136366	0.181790	0.000000	
106000	-27.992664	670	2.426134	19.862684	4.689252	1.265766	0.790995	0.004378	0.204627	0.000000	
107000	-23.097780	779	1.522797	19.082686	0.963929	10.423025	0.680824	0.138819	0.180357	0.000000	
108000	-19.789750	258	3.222276	18.299825	2.371850	17.962046	0.685176	0.134543	0.180281	0.000000	
109000	-20.682047	1	1.241137	5.241745	2.344023	14.729865	0.716335	0.141274	0.142391	0.000000	
110000	-21.461468	243	3.604076	24.387708	7.144843	14.168849	0.689174	0.129297	0.181528	0.000000	
111000	-20.681769	78	12.916792	37.829761	2.572867	7.925675	0.705371	0.106533	0.188096	0.000000	
112000	-21.534499	146	1.664577	17.348062	1.450825	15.137419	0.690568	0.130575	0.178857	0.000000	
113000	-21.146447	510	2.126592	4.824128	1.878388	8.822632	0.791980	0.118135	0.089885	0.000000	
114000	-22.288826	374	5.274928	28.815014	6.821982	10.090647	0.685220	0.132070	0.182709	0.000000	
115000	-20.482192	29	5.035429	19.482346	0.932624	12.699963	0.691024	0.126177	0.182799	0.000000	
116000	-19.915240	74	4.671357	20.999012	6.512969	19.334941	0.681957	0.136288	0.181756	0.000000	
117000	-20.164039	23	10.263151	22.268827	3.035289	19.740182	0.682097	0.136053	0.181851	0.000000	
118000	-22.583643	682	7.315177	27.308216	5.662520	8.067634	0.688860	0.127459	0.183681	0.000000	
119000	-20.677855	568	1.806599	20.897768	4.445763	18.002427	0.681983	0.136246	0.181772	0.000000	
120000	-24.271903	359	7.065936	12.528018	3.883940	4.286866	0.735606	0.073588	0.190806	0.000000	
121000	-19.819454	57	5.117634	26.313834	1.395155	7.674022	0.713394	0.096488	0.190118	0.000000	
122000	-21.378409	507	4.401435	11.717534	12.644047	31.507048	0.687785	0.137552	0.174664	0.000000	
123000	-20.023400	159	5.595322	22.653723	2.040928	24.890031	0.683140	0.135652	0.181208	0.000000	
124000	-20.329790	503	3.974911	15.294692	0.962681	10.764863	0.680312	0.138225	0.181463	0.000000	
125000	-20.312816	676	2.681096	9.384618	5.424992	23.669326	0.682095	0.136407	0.181497	0.000000	
126000	-19.739433	318	14.057115	36.444494	2.270768	13.712454	0.686022	0.131040	0.182938	0.000000	
127000	-19.638760	83	5.718892	21.410290	2.656621	21.712764	0.682067	0.136159	0.181774	0.000000	
128000	-20.328283	679	3.046978	17.613625	7.859454	24.254061	0.681924	0.136369	0.181707	0.000000	
129000	-20.388367	792	3.596243	39.325072	4.561925	23.842696	0.681822	0.136359	0.181819	0.000000	
130000	-20.589633	752	4.949861	16.309118	12.946169	32.840177	0.686830	0.137338	0.175833	0.000000	
131000	-20.694463	782	5.903362	15.337521	4.469771	13.437887	0.684959	0.133926	0.181114	0.000000	
132000	-20.910795	63	1.782867	8.789934	1.292815	20.484666	0.695476	0.138157	0.166367	0.000000	
133000	-20.696542	293	5.404758	41.753535	2.578331	10.327009	0.699989	0.113364	0.186648	0.000000	
134000	-21.929875	545	8.330576	18.720216	2.801881	5.659250	0.746527	0.057551	0.195922	0.000000	
135000	-19.753483	374	11.100912	28.271639	2.309355	15.841014	0.683070	0.134782	0.182148	0.000000	
136000	-20.713146	118	3.012560	9.008452	5.449835	15.017052	0.697138	0.137545	0.165317	0.000000	
137000	-20.256701	519	2.056781	17.121495	8.399131	47.206969	0.688523	0.137700	0.173777	0.000000	
138000	-20.564412	33	10.306140	19.576112	2.785174	14.922564	0.682051	0.136073	0.181877	0.000000	
139000	-19.869290	127	4.446403	11.291836	4.158538	24.367193	0.684394	0.136852	0.178754	0.000000	
140000	-19.523082	551	6.577299	31.191703	3.079467	18.101473	0.684330	0.133292	0.182378	0.000000	
141000	-21.110145	354	4.855109	20.962619	3.688672	15.666269	0.682694	0.135177	0.182129	0.000000	
142000	-19.455756	462	15.067462	43.955619	3.897649	24.227158	0.682447	0.135568	0.181984	0.000000	
143000	-20.968215	111	1.934204	13.527463	4.643339	69.039232	0.680901	0.136180	0.182919	0.000000	
144000	-20.013464	603	2.803786	12.736492	3.081988	10.527554	0.687266	0.132431	0.180303	0.000000	
145000	-20.866639	119	4.580015	15.104907	2.198411	27.021651	0.682418	0.136459	0.181123	0.000000	
146000	-19.806003	219	10.891494	45.166694	7.637433	24.013810	0.682119	0.135984	0.181897	0.000000	
147000	-20.167670	122	3.102013	12.988813	2.516951	32.283433	0.681177	0.136235	0.182588	0.000000	
148000	-19.847901	719	4.561355	11.439921	3.482276	17.167234	0.690958	0.135850	0.173192	0.000000	
149000	-20.184555	677	2.810103	9.704642	4.012053	14.735015	0.696196	0.137024	0.166780	0.000000	
150000	-20.375251	121	3.391880	12.731327	1.346387	4.593138	0.715545	0.095016	0.189439	0.000000	
151000	-20.177315	605	9.909652	23.289891	2.570831	10.281792	0.687817	0.128796	0.183387	0.000000	
152000	-21.858449	766	6.150379	8.061348	7.848864	37.160576	0.697578	0.139511	0.162912	0.000000	
153000	-22.486038	61	1.086828	2.234171	5.026065	33.203075	0.783412	0.156680	0.059908	0.000000	
154000	-20.002571	278	6.218736	18.251099	3.075845	14.292335	0.683552	0.134433	0.182015	0.000000	
155000	-19.493756	552	10.513727	45.734892	4.665258	18.787578	0.682120	0.135982	0.181899	0.000000	
156000	-19.464979	487	5.309344	20.901935	3.733306	21.870783	0.682462	0.136032	0.181506	0.000000	
157000	-20.323015	627	3.165401	8.083249	2.807682	13.786697	0.690319	0.137076	0.172606	0.000000	
158000	-21.817044	372	8.059269	9.794440	6.245970	35.228469	0.702178	0.140330	0.157492	0.000000	
159000	-21.580222	298	2.752642	25.210472	2.653940	9.539595	0.720642	0.090451	0.188906	0.000000	
160000	-19.127193	458	10.475745	47.295432	3.992457	23.151485	0.681878	0.136287	0.181834	0.000000	
161000	-21.953959	482	9.424040	17.144643	2.721427	6.668796	0.702447	0.110459	0.187094	0.000000	
162000	-22.213977	542	5.423762	8.320836	8.621750	19.806699	0.690094	0.137948	0.171958	0.000000	
163000	-20.332425	5	6.591910	42.029179	0.746204	6.632730	0.703077	0.109436	0.187487	0.000000	
164000	-19.709134	236	12.550907	32.790020	5.532434	30.580178	0.681960	0.136181	0.181860	0.000000	
165000	-23.287091	270	10.919282	23.408357	22.797384	34.789195	0.681826	0.136365	0.181809	0.000000	
166000	-20.089289	311	12.392374	31.533917	21.131576	67.108195	0.681827	0.136365	0.181807	0.000000	
167000	-19.900577	48	3.801684	12.566324	2.453981	18.983000	0.685140	0.136322	0.178538	0.000000	
168000	-20.201815	172	4.204708	16.345587	7.693381	20.172624	0.683402	0.136412	0.180186	0.000000	
169000	-20.058593	279	3.352011	30.040718	6.717660	32.053231	0.681823	0.136362	0.181815	0.000000	
170000	-22.202847	266	1.627721	2.811500	4.965318	19.156292	0.773675	0.154512	0.071813	0.000000	
171000	-19.471449	637	2.933405	11.450837	9.260335	54.336150	0.689968	0.137994	0.172039	0.000000	
172000	-21.025358	734	6.965652	16.766098	1.043247	5.759386	0.711085	0.101277	0.187638	0.000000	
173000	-19.711569	544	6.493050	18.520799	3.944790	20.551870	0.682594	0.136025	0.181381	0.000000	
174000	-20.514015	651	4.064240	14.610817	9.000737	25.540530	0.689064	0.137556	0.173380	0.000000	
175000	-20.328458	660	7.398279	40.344721	3.673740	9.342871	0.686118	0.130917	0.182965	0.000000	
176000	-21.112507	761	4.232500	7.789047	3.616421	41.105397	0.695223	0.139044	0.165733	0.000000	
177000	-20.330106	30	2.384554	11.246831	4.529290	11.885215	0.683099	0.136185	0.180716	0.000000	
178000	-20.960402	38	2.550527	20.650581	2.959364	26.303121	0.682122	0.136350	0.181528	0.000000	
179000	-19.393965	276	8.687807	41.116777	6.617884	24.523139	0.681890	0.136273	0.181836	0.000000	
180000	-19.724965	479	8.437623	37.132650	2.916005	31.264020	0.681819	0.136363	0.181818	0.000000	
181000	-20.893819	422	3.763928	19.413597	0.945676	19.827616	0.685404	0.134247	0.180349	0.000000	
182000	-19.235665	675	9.183345	47.479495	4.077253	25.674355	0.681835	0.136342	0.181823	0.000000	
183000	-20.176557	79	2.376612	11.455729	4.534975	14.036542	0.683715	0.135956	0.180329	0.000000	
184000	-20.086769	364	5.330276	23.714162	3.107453	9.866089	0.708782	0.102974	0.188244	0.000000	
185000	-21.855644	697	3.234735	15.728967	0.774088	11.771195	0.676880	0.143783	0.179338	0.000000	
186000	-20.950138	26	1.214963	3.872248	3.696803	30.906128	0.763356	0.152653	0.083991	0.000000	
187000	-19.582853	203	8.670421	29.004336	2.717311	21.222904	0.682023	0.136108	0.181869	0.000000	
188000	-19.745630	435	5.455771	17.140729	4.390515	14.614931	0.681943	0.136232	0.181824	0.000000	
189000	-20.129877	701	3.680079	16.838759	6.179257	19.102978	0.682432	0.136398	0.181170	0.000000	
190000	-22.602934	385	1.904280	4.176471	3.333821	7.048297	0.766622	0.128893	0.104485	0.000000	
191000	-20.027190	336	6.897477	27.931686	1.862927	27.278055	0.681884	0.136302	0.181814	0.000000	
192000	-21.173892	44	2.494181	18.107944	2.731026	7.918661	0.695692	0.119297	0.185011	0.000000	
193000	-21.424237	678	1.665765	17.604416	4.986417	40.504971	0.681748	0.136349	0.181903	0.000000	
194000	-19.798546	716	6.348215	38.655779	2.019620	22.404127	0.682491	0.135526	0.181983	0.000000	
195000	-22.500793	758	5.584704	13.808550	3.026591	4.028983	0.731322	0.075428	0.193249	0.000000	
196000	-23.424371	706	1.700994	17.995192	0.752416	10.649886	0.695619	0.121517	0.182864	0.000000	
197000	-19.570617	415	8.564025	22.865405	2.896126	27.748695	0.682133	0.136218	0.181649	0.000000	
198000	-21.993858	560	1.057445	10.869481	2.981246	8.882797	0.690905	0.129197	0.179898	0.000000	
199000	-19.974572	117	5.206689	42.368790	4.375073	30.545565	0.681909	0.136260	0.181831	0.000000	
200000	-21.179316	298	1.903366	10.721600	2.668875	19.294267	0.729012	0.137501	0.133486	0.000000	
201000	-23.598825	508	6.209994	12.157580	2.633432	3.340482	0.765746	0.040078	0.194177	0.000000	
202000	-19.381980	531	5.422298	28.468194	7.432013	46.970760	0.681918	0.136383	0.181700	0.000000	
203000	-19.988412	149	3.504467	16.555266	6.289201	17.063983	0.682234	0.136315	0.181451	0.000000	
204000	-20.139157	618	4.197321	13.400257	3.306408	12.948742	0.683626	0.135254	0.181119	0.000000	
205000	-23.329230	190	2.526305	16.573654	4.885427	6.497967	0.709222	0.105461	0.185317	0.000000	
206000	-20.266407	440	4.585590	11.132282	10.223672	47.531505	0.683144	0.136629	0.180228	0.000000	
207000	-20.720145	30	3.842409	16.029709	5.295882	11.312344	0.682191	0.136005	0.181804	0.000000	
208000	-22.642208	56	2.561245	14.559425	3.929170	5.850489	0.702045	0.111697	0.186259	0.000000	
209000	-20.349119	445	5.693345	10.786393	3.935892	26.916622	0.697743	0.138950	0.163307	0.000000	
210000	-20.827660	420	2.735557	4.880326	3.077466	17.348818	0.761364	0.149072	0.089564	0.000000	
211000	-19.771135	59	3.140533	10.500849	5.335987	19.256381	0.690227	0.137616	0.172157	0.000000	
212000	-22.317345	220	5.748802	16.836411	15.285231	25.542305	0.682123	0.136422	0.181454	0.000000	
213000	-20.835313	400	12.307594	31.568965	3.612039	8.218641	0.733979	0.070711	0.195310	0.000000	
214000	-20.258472	792	4.842573	12.985104	1.710519	13.623531	0.682082	0.136025	0.181893	0.000000	
215000	-20.756381	501	2.386892	12.507747	5.598361	13.689451	0.690311	0.134663	0.175026	0.000000	
216000	-21.576286	42	7.173073	22.309851	13.477478	23.433468	0.681992	0.136369	0.181639	0.000000	
217000	-20.837754	257	4.526978	8.703339	2.944465	21.508468	0.690358	0.137721	0.171921	0.000000	
218000	-20.932966	419	2.351459	19.631109	0.987649	8.841454	0.711608	0.101529	0.186863	0.000000	
219000	-21.104874	684	4.905171	18.462685	18.807673	38.690817	0.681910	0.136382	0.181708	0.000000	
220000	-20.003062	133	3.238370	13.153114	4.690651	27.457553	0.687432	0.137237	0.175331	0.000000	
221000	-19.716231	496	3.265926	19.017439	5.195501	20.008192	0.682557	0.136217	0.181226	0.000000	
222000	-23.055324	243	10.360011	14.240331	3.045133	6.758333	0.734871	0.076350	0.188780	0.000000	
223000	-19.626319	17	3.633016	24.801554	3.775794	29.406570	0.681843	0.136364	0.181793	0.000000	
224000	-20.392167	201	2.498144	8.742385	1.201171	8.738081	0.695341	0.128233	0.176426	0.000000	
225000	-20.918888	628	5.351124	9.960790	3.308222	15.237584	0.683293	0.136395	0.180312	0.000000	
226000	-19.568039	201	3.947619	27.210178	4.955160	20.897354	0.681835	0.136344	0.181822	0.000000	
227000	-20.533175	17	1.916683	5.597333	2.929884	13.571832	0.717809	0.142326	0.139864	0.000000	
228000	-20.459330	557	10.421103	27.882584	2.104938	32.082577	0.681894	0.136311	0.181795	0.000000	
229000	-21.065493	125	3.067808	30.235223	2.076924	17.082559	0.682243	0.135831	0.181926	0.000000	
230000	-19.929034	317	6.956923	17.592847	3.902556	15.808907	0.684056	0.134381	0.181563	0.000000	
231000	-20.737371	222	8.623140	35.837555	2.347720	6.339877	0.705892	0.105871	0.188237	0.000000	
232000	-19.567616	52	5.139006	26.805375	2.411383	19.518895	0.682796	0.135249	0.181955	0.000000	
233000	-20.819113	111	1.586516	5.853987	5.025185	35.713697	0.691860	0.138372	0.169769	0.000000	
234000	-20.552069	173	1.720702	8.130448	5.281491	21.386694	0.721580	0.143189	0.135232	0.000000	
235000	-19.229542	329	4.313981	26.957532	10.014047	63.011904	0.681838	0.136368	0.181794	0.000000	
236000	-19.946598	217	6.840355	17.451786	8.403457	33.406413	0.683810	0.136713	0.179477	0.000000	
237000	-19.627838	232	5.845201	28.178042	2.512741	26.528057	0.682850	0.135422	0.181728	0.000000	
238000	-21.582764	71	5.691083	9.802414	1.060748	10.089028	0.699305	0.122749	0.177946	0.000000	
239000	-20.237425	579	2.732012	26.565974	2.618881	19.516581	0.681953	0.136215	0.181832	0.000000	
240000	-19.317922	782	10.470041	36.477765	5.661650	23.068052	0.681915	0.136243	0.181842	0.000000	
241000	-20.499745	696	4.658565	12.045213	4.308078	18.854959	0.685656	0.136599	0.177746	0.000000	
242000	-27.565776	694	2.578735	0.671169	11.487316	14.575060	0.833683	0.164307	0.002009	0.000000	
243000	-21.952507	373	25.919997	35.459654	6.382236	21.697800	0.681826	0.136354	0.181820	0.000000	
244000	-21.642244	373	7.653492	45.011384	0.765951	20.644657	0.681747	0.136454	0.181799	0.000000	
245000	-22.118370	319	4.683958	22.249911	0.925895	30.025502	0.682245	0.136333	0.181422	0.000000	
246000	-22.790973	41	2.773641	12.908463	1.397222	0.289720	0.795715	0.000256	0.204030	0.000000	
247000	-20.534783	111	5.126605	23.077466	1.634885	5.000902	0.708616	0.102414	0.188970	0.000000	
248000	-20.386004	694	15.582788	44.187654	1.954122	30.754964	0.681999	0.136136	0.181865	0.000000	
249000	-20.291222	540	2.902302	25.789700	2.643190	15.488666	0.683181	0.134730	0.182089	0.000000	
250000	-19.672876	686	4.728356	21.194885	8.528997	92.489836	0.683949	0.136790	0.179261	0.000000	
251000	-20.984423	678	2.304789	9.812793	8.213295	33.187748	0.685455	0.137091	0.177454	0.000000	
252000	-20.758581	101	3.129142	5.695398	3.327396	20.744634	0.730939	0.145328	0.123733	0.000000	
253000	-23.417429	186	17.026146	20.542453	1.436438	7.145815	0.714654	0.094813	0.190533	0.000000	
254000	-21.942583	306	3.824279	32.314911	7.465295	14.158382	0.685947	0.131302	0.182752	0.000000	
