Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/austronesian-eskimo-inheritancetobothsex.restricted.bttrees
Data File Name:                  ./data/austronesian-eskimo-inheritancetobothsex.restricted.btdata
Log File Name:                   ./output/austronesian-eskimo-inheritancetobothsex.restricted-indep2.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            645879149
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Schedule File:                   ./output/austronesian-eskimo-inheritancetobothsex.restricted-indep2.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.640000,0.160000,0.060000,0.140000)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.073913
Restrictions:
    alpha1                       None
    beta1                        None
    alpha2                       None
    beta2                        None
Prior Information:
    Prior Categories:            100
    Priors
        alpha1 - exp 10.00 
        beta1 - exp 10.00 
        alpha2 - exp 10.00 
        beta2 - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       50
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
42000	-52.448081	829	1.012567	4.752703	5.154054	16.710466	0.597563	0.150085	0.075460	0.176892	
43000	-55.753235	924	8.256241	27.985578	3.943742	7.903886	0.655077	0.151205	0.061413	0.132304	
44000	-53.018737	786	1.807246	6.648555	2.214332	6.668334	0.606015	0.181416	0.056027	0.156541	
45000	-52.143521	223	0.622281	4.411782	9.833784	17.305773	0.449380	0.112299	0.131534	0.306787	
46000	-51.372390	755	1.178583	3.474014	2.908516	7.831478	0.697244	0.183546	0.034484	0.084726	
47000	-52.617595	754	0.710742	0.687838	16.853590	34.128777	0.798199	0.199550	0.000675	0.001576	
48000	-52.167997	53	0.203521	4.574327	5.619095	9.948137	0.051851	0.012532	0.287371	0.648246	
49000	-53.666098	893	0.411155	1.258593	3.653553	4.632121	0.858538	0.117104	0.010716	0.013642	
50000	-53.391654	333	1.282089	2.674518	1.919033	1.962885	0.933134	0.030291	0.028071	0.008505	
51000	-53.553179	422	0.814505	3.037947	4.822338	6.129286	0.751737	0.133905	0.042951	0.071407	
52000	-53.437387	232	1.419468	7.964615	12.390844	24.487315	0.578291	0.144572	0.083141	0.193995	
53000	-51.643614	605	0.961875	3.340636	6.958754	13.991891	0.684228	0.170812	0.043532	0.101428	
54000	-53.800708	988	0.634807	4.907830	8.783009	11.558518	0.445033	0.110118	0.134419	0.310430	
55000	-52.867540	221	1.925915	5.868267	13.540785	32.101113	0.662699	0.165675	0.051488	0.120138	
56000	-51.555896	981	0.767616	2.677180	12.335412	25.058701	0.703693	0.175923	0.036115	0.084269	
57000	-52.848069	704	1.310559	4.514451	3.879326	6.306236	0.679989	0.140139	0.061526	0.118346	
58000	-54.653600	554	1.738366	11.211217	9.458251	21.092028	0.591960	0.147986	0.078018	0.182036	
59000	-52.254762	975	0.615850	2.213692	2.582903	8.156790	0.697963	0.205360	0.025807	0.070870	
60000	-52.656370	790	0.698219	3.669146	6.703185	9.438709	0.575489	0.139672	0.087235	0.197604	
61000	-54.802518	149	1.191094	1.737204	3.935357	18.984913	0.780810	0.196510	0.006772	0.015908	
62000	-51.790010	909	1.154656	2.617635	7.669386	21.243482	0.743876	0.185985	0.021041	0.049099	
63000	-54.340127	817	0.165993	5.686378	3.945047	4.643848	0.031591	0.003824	0.452917	0.511668	
64000	-51.620614	377	0.010415	3.123379	5.688210	12.153618	0.001416	0.000353	0.300258	0.697974	
65000	-52.782187	334	0.734502	5.274862	3.936520	6.273935	0.481420	0.094430	0.149838	0.274312	
66000	-52.578654	256	1.127063	6.542842	12.007314	32.885540	0.572515	0.143129	0.085307	0.199049	
67000	-52.343275	133	1.145940	2.460468	12.549498	20.879999	0.750795	0.187694	0.018454	0.043058	
68000	-51.967939	224	0.224113	3.511493	4.399445	12.545771	0.071413	0.018026	0.271332	0.639229	
69000	-55.976486	145	5.806648	26.272015	2.618067	6.279299	0.647217	0.155786	0.060679	0.136318	
70000	-51.936153	281	0.950798	1.625385	5.656620	16.198142	0.782542	0.196076	0.006405	0.014978	
71000	-53.835423	293	1.929895	3.273057	5.819837	15.014593	0.744496	0.186397	0.020711	0.048396	
72000	-51.785977	84	0.921708	3.338931	8.914410	16.757212	0.677370	0.169258	0.046028	0.107344	
73000	-52.555308	387	0.790168	3.165919	9.245376	11.989818	0.639841	0.157101	0.061689	0.141369	
74000	-52.964943	645	0.412864	5.867601	2.748381	7.989384	0.125575	0.035816	0.229004	0.609606	
75000	-52.914226	530	0.447179	3.823844	2.935234	11.411557	0.342097	0.092145	0.161002	0.404755	
76000	-52.261662	466	0.763245	1.009416	8.387496	19.795395	0.788540	0.197135	0.004298	0.010028	
77000	-54.235429	549	1.852074	2.167759	9.161782	16.748868	0.767385	0.191787	0.012251	0.028577	
78000	-52.997726	112	1.919982	3.779943	9.865183	21.348719	0.719629	0.179903	0.030141	0.070327	
79000	-52.349058	107	1.141210	3.715720	3.178193	10.575740	0.662025	0.175101	0.046957	0.115917	
80000	-51.357245	616	2.196677	8.093235	3.429050	5.784823	0.710045	0.122823	0.063925	0.103206	
81000	-51.911941	675	1.746911	6.227542	5.065795	16.475454	0.635964	0.161003	0.060375	0.142658	
82000	-53.596918	930	1.293756	3.883024	1.784843	7.466924	0.588608	0.244576	0.034197	0.132620	
83000	-51.874739	685	0.925939	1.019165	7.052865	18.012857	0.785591	0.196421	0.005396	0.012592	
84000	-52.031186	914	0.148667	4.035893	8.495443	27.199124	0.035247	0.008812	0.286780	0.669161	
85000	-52.605764	196	1.670165	5.304871	5.791220	14.546471	0.656676	0.164326	0.053664	0.125335	
86000	-52.548999	796	1.158577	5.422357	2.658497	9.402363	0.602431	0.168218	0.063600	0.165751	
87000	-54.885721	741	1.136047	0.632371	10.848051	15.855359	0.797871	0.199405	0.000817	0.001907	
88000	-55.038596	547	2.102884	5.075225	6.290781	27.920389	0.684967	0.171247	0.043135	0.100651	
89000	-54.528281	572	2.562920	9.935419	3.355884	8.499517	0.627201	0.159243	0.063376	0.150180	
90000	-53.563262	348	1.312464	2.325329	3.145844	11.996473	0.744406	0.193471	0.018134	0.043988	
91000	-50.280492	648	0.680033	6.344763	3.670283	9.028910	0.230770	0.059147	0.209332	0.500752	
92000	-52.664491	523	0.467711	3.863658	2.456932	3.092917	0.526866	0.049370	0.226059	0.197706	
93000	-51.896581	954	0.607401	4.284556	5.115055	10.528283	0.433935	0.106869	0.139210	0.319987	
94000	-55.225082	248	2.862047	8.694046	3.991427	15.210273	0.640079	0.163667	0.057952	0.138303	
95000	-51.676362	110	0.183007	5.634982	3.918869	7.912623	0.047375	0.011254	0.292613	0.648758	
96000	-53.426692	91	1.164484	8.089963	5.772287	17.183318	0.552568	0.138311	0.092657	0.216464	
97000	-54.880322	858	0.862100	6.352007	1.218486	2.457126	0.538466	0.081941	0.156837	0.222756	
98000	-53.955092	297	1.516571	9.025164	4.153006	7.904045	0.605960	0.140227	0.080324	0.173489	
99000	-53.194625	625	0.859018	0.922079	6.443194	21.053282	0.796074	0.199141	0.001435	0.003350	
100000	-54.343672	845	0.453162	4.235718	22.604177	27.689406	0.328900	0.082225	0.176663	0.412212	
101000	-52.263015	496	1.003912	5.472866	7.959195	23.099697	0.563901	0.140980	0.088533	0.206585	
102000	-52.753229	628	0.487550	2.565589	6.852075	10.514550	0.623936	0.152220	0.068307	0.155537	
103000	-53.015188	1	0.326450	2.683051	3.384964	8.000958	0.377849	0.091950	0.162077	0.368123	
104000	-56.062103	40	4.709944	15.339131	5.351900	17.545177	0.639483	0.160296	0.059955	0.140266	
105000	-58.036329	234	1.606497	7.300576	17.294531	15.691527	0.609264	0.152298	0.071537	0.166901	
106000	-54.620717	732	2.971412	11.413088	6.139283	14.999138	0.634503	0.158693	0.062023	0.144781	
107000	-52.814402	20	0.972904	3.294926	10.466588	15.498954	0.703085	0.175623	0.036409	0.084883	
108000	-53.437634	467	0.056981	4.975964	4.154849	13.505676	0.003288	0.000835	0.295476	0.700401	
109000	-55.970177	105	1.712370	11.872933	2.112840	2.504244	0.809088	0.040861	0.101981	0.048070	
110000	-54.165607	932	0.385233	7.739524	4.385272	11.151720	0.194540	0.048774	0.226552	0.530134	
111000	-52.951348	823	1.225133	6.772785	3.168593	7.341729	0.568328	0.132711	0.094030	0.204932	
112000	-53.932907	226	0.724114	8.051662	7.252823	14.886282	0.410897	0.102637	0.146026	0.340440	
113000	-51.525441	322	0.503650	2.892243	12.920203	28.460740	0.605742	0.151435	0.072847	0.169976	
114000	-54.295375	470	0.528439	10.930800	7.848010	16.200923	0.226241	0.056475	0.215411	0.501872	
115000	-51.743706	221	0.954121	2.368544	5.710375	15.016288	0.750301	0.187818	0.018548	0.043334	
116000	-56.647232	484	2.986521	7.551162	2.030903	10.185279	0.567747	0.222189	0.045150	0.164915	
117000	-51.526869	678	0.621113	1.230186	3.844152	9.081025	0.784916	0.195475	0.005898	0.013710	
118000	-53.931825	573	0.508265	6.712563	5.151208	8.204507	0.241005	0.054374	0.226877	0.477744	
119000	-55.610741	408	2.359814	4.891344	10.626489	14.446484	0.700337	0.174803	0.037500	0.087360	
120000	-51.805861	9	0.330840	3.435117	6.358591	18.369893	0.250347	0.062643	0.205973	0.481037	
121000	-53.038605	460	0.813334	4.235574	8.577355	35.510801	0.565989	0.141497	0.087754	0.204760	
122000	-52.017542	362	0.835011	4.450554	2.409146	5.939615	0.567509	0.138094	0.089999	0.204398	
123000	-51.916149	53	0.793700	4.243940	2.961864	7.671258	0.564155	0.143427	0.086698	0.205720	
124000	-52.167229	395	1.201257	4.596172	2.963723	7.987133	0.635813	0.165980	0.057677	0.140529	
125000	-53.980973	706	1.870971	5.451494	4.111074	16.525116	0.664500	0.168109	0.049801	0.117590	
126000	-53.520379	326	1.396744	6.378706	1.840116	3.172106	0.742907	0.081005	0.087272	0.088816	
127000	-54.276481	394	1.381482	4.129695	1.356735	0.212214	0.937413	0.000015	0.062563	0.000009	
128000	-52.643565	853	0.106528	2.596267	4.219512	10.068742	0.017372	0.004329	0.294171	0.684129	
129000	-51.673475	551	1.047816	1.708872	12.141572	27.789414	0.778730	0.194683	0.007976	0.018611	
130000	-51.853536	536	0.266057	4.499205	4.085935	9.374281	0.084023	0.020748	0.270893	0.624335	
131000	-57.034868	497	7.492506	16.207258	6.998064	16.293243	0.640223	0.160044	0.059923	0.139810	
132000	-52.204674	961	0.774931	5.442836	5.748732	16.661302	0.465731	0.116638	0.125135	0.292497	
133000	-52.366009	813	1.169243	2.697206	2.475918	4.008019	0.836262	0.108288	0.025106	0.030343	
134000	-52.590204	420	0.940537	2.802096	14.381037	20.301147	0.722062	0.180511	0.029229	0.068199	
135000	-52.480427	52	1.469907	4.136893	2.874498	5.683920	0.743271	0.146451	0.038844	0.071434	
136000	-51.998047	278	0.882580	5.280781	17.019916	29.352886	0.530360	0.132590	0.101115	0.235935	
137000	-55.018138	144	2.275670	2.905699	4.233514	14.313181	0.766661	0.200391	0.009579	0.023369	
138000	-53.533489	301	1.729581	7.350777	21.158455	36.061336	0.617163	0.154291	0.068564	0.159983	
139000	-51.390902	299	0.637243	3.105265	7.375934	15.534122	0.615357	0.153768	0.069285	0.161590	
140000	-52.589787	366	0.965765	3.974324	7.378244	11.064544	0.651476	0.160291	0.057102	0.131130	
141000	-50.895508	35	0.882106	6.334200	5.977576	15.590881	0.488460	0.122556	0.116401	0.272583	
142000	-53.398651	323	1.803613	2.976125	4.371593	10.550942	0.736862	0.184257	0.023661	0.055221	
143000	-51.803304	164	0.857552	2.789103	9.814859	18.217967	0.719529	0.179823	0.030201	0.070447	
144000	-54.116455	626	2.431922	6.871135	4.885415	13.654203	0.647412	0.162374	0.056936	0.133278	
145000	-51.700193	739	0.985020	1.488112	3.821649	8.523480	0.790841	0.191961	0.005267	0.011932	
146000	-51.849653	128	0.267889	5.290538	2.722035	8.802486	0.063441	0.018651	0.245170	0.672738	
147000	-53.729764	177	1.317681	4.332010	2.105071	2.649727	0.834776	0.059134	0.063866	0.042225	
148000	-53.923568	611	0.147032	6.774584	3.788687	12.654158	0.018898	0.004860	0.287116	0.689127	
149000	-57.598276	988	2.855111	4.019645	1.320029	2.872994	0.770856	0.148925	0.028617	0.051602	
150000	-52.354329	634	0.736815	5.551078	3.641768	8.949261	0.451673	0.112722	0.130841	0.304764	
151000	-51.844214	249	0.497280	1.487488	5.645891	12.010841	0.771607	0.191824	0.011014	0.025555	
152000	-54.144496	176	0.218798	2.773045	1.087077	5.809573	0.047256	0.047459	0.087269	0.818016	
153000	-52.915129	245	0.530397	2.275663	1.565959	5.407549	0.598028	0.231387	0.036994	0.133592	
154000	-54.217044	942	0.812294	8.438113	7.032709	21.650510	0.428781	0.107220	0.139177	0.324822	
155000	-54.904602	326	2.087592	7.769108	8.698575	12.160857	0.633510	0.157065	0.063194	0.146231	
156000	-54.674963	13	1.244070	8.840806	2.526832	2.746149	0.748057	0.042646	0.136610	0.072687	
157000	-54.807287	635	1.816123	3.286201	3.130807	3.323172	0.881740	0.070432	0.027400	0.020428	
158000	-51.875900	281	0.928295	5.619949	4.673772	11.370251	0.542301	0.135960	0.096330	0.225408	
159000	-53.817970	90	2.350420	7.759770	2.502142	5.216151	0.676509	0.139073	0.063186	0.121233	
160000	-52.646557	241	1.496347	6.751004	12.502851	26.329642	0.607638	0.151909	0.072136	0.168317	
161000	-51.833132	180	0.575717	4.084882	7.677507	23.243742	0.449419	0.112358	0.131464	0.306759	
162000	-52.906677	757	0.046787	3.390897	1.935915	3.010572	0.002824	0.000255	0.541009	0.455912	
163000	-52.037699	143	0.851343	4.237035	17.535949	29.727770	0.587646	0.146911	0.079633	0.185810	
164000	-51.768940	523	0.322544	3.904497	2.907589	6.991581	0.193200	0.047477	0.230546	0.528777	
165000	-52.633007	110	1.210577	2.374751	6.927600	26.486514	0.748321	0.187085	0.019378	0.045217	
166000	-52.516757	641	1.497219	5.028338	5.118651	10.335184	0.655051	0.161864	0.055375	0.127710	
167000	-52.506772	133	1.244473	6.019911	4.295994	12.762282	0.586093	0.148489	0.078884	0.186533	
168000	-53.453787	812	0.132252	6.374505	4.734099	14.963660	0.048971	0.012284	0.280961	0.657784	
169000	-51.386574	716	0.969437	3.252241	8.334484	20.183767	0.696789	0.174199	0.038703	0.090309	
170000	-53.268722	427	0.745132	3.711684	13.532443	17.303470	0.597690	0.149406	0.075877	0.177027	
171000	-54.416817	523	0.296972	7.473556	3.706564	12.791968	0.122349	0.031268	0.250018	0.596365	
172000	-53.965972	207	1.422533	2.894081	8.462283	11.468509	0.750847	0.185796	0.019144	0.044213	
173000	-52.969868	406	1.050109	2.418093	1.734942	1.543644	0.956043	0.015743	0.024455	0.003758	
174000	-54.308770	597	0.872280	1.269282	1.007535	3.412661	0.591724	0.381190	0.003862	0.023223	
175000	-53.763029	249	1.321554	3.788277	32.262948	41.338823	0.698935	0.174734	0.037899	0.088432	
176000	-52.585731	458	1.656895	3.601385	4.244388	8.871248	0.725759	0.175430	0.030347	0.068464	
177000	-51.534907	884	0.034259	3.617022	3.463966	7.394291	0.000605	0.000139	0.317941	0.681314	
178000	-52.795616	554	0.642113	0.707615	7.049246	13.869129	0.798876	0.199054	0.000623	0.001448	
179000	-51.492479	512	0.463218	4.018674	5.019295	14.500691	0.299205	0.075302	0.186772	0.438720	
180000	-55.454405	784	3.112881	8.419004	4.519497	15.292591	0.643396	0.161483	0.058375	0.136745	
181000	-53.046453	751	1.190283	3.214744	4.087502	15.887771	0.709294	0.179073	0.033260	0.078373	
182000	-52.353496	722	1.286272	2.939831	4.124443	7.519415	0.754491	0.169306	0.024627	0.051577	
183000	-52.972369	378	1.370031	6.379762	3.095754	9.682402	0.586603	0.159575	0.071722	0.182100	
184000	-52.652810	842	2.519789	18.146163	4.542312	13.882519	0.630360	0.160727	0.061813	0.147101	
185000	-52.836329	940	0.070147	4.121435	1.329466	5.256870	0.001588	0.001016	0.143047	0.854348	
186000	-52.005441	104	1.035631	3.142150	6.716337	20.729161	0.707544	0.176961	0.034638	0.080857	
187000	-51.776509	453	0.611282	1.850917	10.396253	21.053552	0.763251	0.190800	0.013785	0.032164	
188000	-52.975182	216	0.707778	0.745425	8.186354	23.358314	0.797183	0.199304	0.001054	0.002459	
189000	-52.493215	315	3.021558	9.279529	7.877340	13.861170	0.619844	0.153896	0.068206	0.158054	
190000	-53.238438	457	2.055422	5.620733	21.065396	45.142531	0.668618	0.167154	0.049268	0.114959	
191000	-52.943232	705	1.476762	7.668361	4.357926	9.575468	0.600119	0.147168	0.076840	0.175873	
192000	-53.066918	414	0.899435	0.680838	2.423685	5.940810	0.801484	0.194897	0.001107	0.002512	
193000	-51.934967	744	0.014362	3.069661	5.945907	17.759015	0.002139	0.000535	0.299025	0.698302	
194000	-51.966611	553	1.269686	5.619966	5.268705	13.544573	0.623825	0.156509	0.065737	0.153929	
195000	-52.261268	684	0.304023	2.563822	13.034367	27.576532	0.377957	0.094489	0.158266	0.369288	
196000	-51.992938	821	1.339702	3.860647	7.728388	18.236910	0.682239	0.170561	0.044160	0.103040	
197000	-56.763023	152	2.796658	2.508106	14.479444	30.829113	0.761492	0.190373	0.014441	0.033695	
198000	-54.952102	699	4.997173	20.935995	12.621651	24.960513	0.639390	0.159843	0.060231	0.140536	
199000	-54.065871	364	2.507242	9.069158	11.930769	26.610365	0.631219	0.157805	0.063293	0.147683	
200000	-54.071732	320	1.109984	8.566602	8.583907	16.415139	0.511998	0.127889	0.108099	0.252014	
201000	-53.327901	570	0.841923	4.804386	3.001254	3.922053	0.675866	0.083564	0.111686	0.128883	
202000	-52.954267	592	1.502991	6.649010	5.645834	7.647846	0.643882	0.121336	0.085103	0.149680	
203000	-52.173614	975	0.268992	5.167561	3.144820	8.554507	0.061352	0.016039	0.268201	0.654408	
204000	-52.390285	611	0.459717	1.802855	6.266900	19.799700	0.712732	0.178286	0.032681	0.076301	
205000	-51.793124	637	0.866329	2.619554	8.464739	19.113968	0.718538	0.179628	0.030551	0.071283	
206000	-53.415732	264	1.462079	3.664619	8.812500	13.570738	0.698891	0.174331	0.038093	0.088685	
207000	-53.315248	311	2.020026	5.420834	3.285098	5.738317	0.731254	0.135224	0.048982	0.084540	
208000	-53.968099	101	0.760689	7.498259	2.141643	4.727422	0.461316	0.095440	0.151229	0.292015	
209000	-50.612031	61	1.380289	5.143717	5.179167	14.389884	0.670148	0.169030	0.047948	0.112875	
210000	-54.122203	929	0.383204	5.777462	1.961629	8.680017	0.110545	0.044163	0.178758	0.666535	
211000	-53.841863	408	1.995531	4.309564	5.079199	16.134094	0.708692	0.177981	0.033890	0.079437	
212000	-51.807187	946	0.391498	3.429256	3.057892	6.771106	0.314220	0.073153	0.193082	0.419545	
213000	-51.683198	815	0.266760	3.567144	14.097499	34.874920	0.115415	0.028854	0.256719	0.599012	
214000	-52.872189	69	1.289116	2.484896	3.229200	9.116906	0.742832	0.193890	0.018416	0.044863	
215000	-52.290934	699	0.913629	4.250431	6.203217	12.835622	0.592236	0.145900	0.079369	0.182495	
216000	-53.797328	738	0.809264	7.698129	16.276535	27.061938	0.415490	0.103872	0.144192	0.336446	
217000	-52.103186	796	0.762054	2.078426	4.246761	7.130798	0.775403	0.171941	0.017154	0.035502	
218000	-53.226567	535	1.471567	1.798120	9.456267	18.955200	0.779629	0.194889	0.007645	0.017837	
219000	-52.413579	283	1.251309	2.650904	8.061887	26.301494	0.749650	0.187418	0.018879	0.044053	
220000	-52.867484	258	0.249343	6.265350	2.490045	7.414893	0.045006	0.012954	0.255539	0.686501	
221000	-53.674777	540	0.757740	2.663137	7.181181	9.157498	0.715098	0.168432	0.036416	0.080055	
222000	-52.006970	775	0.822670	2.080259	6.940760	20.675397	0.756650	0.189212	0.016238	0.037899	
223000	-55.125334	692	0.209663	0.856038	9.120259	27.806436	0.786414	0.196605	0.005094	0.011887	
224000	-52.501784	992	1.127670	5.461161	14.267593	25.989706	0.573156	0.143288	0.085067	0.198489	
225000	-51.674423	946	0.880569	2.004269	5.388359	14.436038	0.755773	0.189400	0.016421	0.038407	
226000	-51.278940	258	0.023479	3.872811	3.068540	8.996986	0.000504	0.000135	0.284998	0.714363	
227000	-53.079668	876	1.649197	2.003118	9.697603	27.409326	0.779096	0.194775	0.007839	0.018290	
228000	-52.971617	643	1.878832	3.678948	4.093733	11.223384	0.725840	0.184827	0.026456	0.062877	
229000	-51.263228	616	2.149840	10.965872	12.621195	27.621605	0.622131	0.155534	0.066700	0.155635	
230000	-51.682377	759	0.710403	3.611122	5.502646	14.904837	0.583996	0.146298	0.080796	0.188910	
231000	-56.109062	756	1.834043	13.793911	12.643666	22.771133	0.617932	0.154481	0.068277	0.159311	
232000	-51.181927	553	1.024372	3.409162	10.428712	26.095826	0.707686	0.176922	0.034618	0.080775	
233000	-54.253657	151	2.583957	5.468066	11.341652	24.852212	0.694617	0.173653	0.039519	0.092211	
234000	-52.449910	418	0.788307	6.069321	6.366779	16.881183	0.486620	0.121715	0.117459	0.274206	
235000	-56.805628	245	0.966481	2.238894	0.420181	3.843491	0.114801	0.708356	0.003018	0.173825	
236000	-53.410023	534	1.084794	3.180303	1.304619	3.617149	0.635060	0.224321	0.032726	0.107892	
237000	-53.913948	170	0.635934	6.015675	1.588121	5.114853	0.301628	0.114068	0.128997	0.455308	
238000	-52.339975	346	0.409566	5.402492	14.377735	25.917501	0.179750	0.044937	0.232595	0.542719	
239000	-51.401850	215	0.844140	3.335366	6.463913	18.581541	0.660258	0.165143	0.052363	0.122237	
240000	-55.461716	135	1.274372	8.941248	3.039695	3.152469	0.733171	0.061917	0.114591	0.090322	
241000	-52.144469	689	0.294507	3.717359	1.732815	5.806290	0.108008	0.041295	0.186212	0.664484	
242000	-51.353750	656	0.727107	1.997464	9.159938	18.362654	0.767026	0.191731	0.012374	0.028869	
243000	-55.283495	556	2.234887	3.418727	1.935564	4.880564	0.757509	0.179018	0.019800	0.043673	
244000	-52.284118	863	1.168447	1.734714	7.556317	14.413295	0.784223	0.195555	0.006077	0.014144	
245000	-51.527329	670	0.807062	3.075905	15.427617	40.323687	0.668467	0.167117	0.049325	0.115091	
246000	-53.161560	5	1.258275	1.295976	10.719182	32.949051	0.790279	0.197570	0.003645	0.008506	
247000	-52.885705	278	1.089271	4.597575	4.267114	5.502033	0.693248	0.118631	0.072434	0.115687	
248000	-51.821243	215	0.740253	2.162689	2.417541	7.662481	0.711508	0.209672	0.021016	0.057804	
249000	-52.796504	287	0.678406	1.499985	9.075520	13.616564	0.774429	0.193117	0.009754	0.022701	
250000	-52.479709	854	1.466270	3.687825	5.922193	16.842726	0.708047	0.177231	0.034387	0.080336	
251000	-53.480610	591	1.430576	3.008039	7.907368	11.225344	0.741927	0.183612	0.022497	0.051964	
252000	-52.757282	847	0.723969	2.525814	10.032721	14.311523	0.716429	0.178921	0.031418	0.073233	
253000	-52.652855	244	1.613494	3.756346	1.859238	4.457302	0.726427	0.173089	0.031169	0.069316	
