Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/bantu-crow-matrilocal.bttrees
Data File Name:                  ./data/bantu-crow-matrilocal.btdata
Log File Name:                   ./output/bantu-crow-matrilocal-indep2.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            1496767204
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10050000
Burn in:                         50000
MCMC ML Start:                   False
Schedule File:                   ./output/bantu-crow-matrilocal-indep2.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.898551,0.043478,0.043478,0.014493)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.100855
Restrictions:
    alpha1                       None
    beta1                        None
    alpha2                       None
    beta2                        None
Prior Information:
    Prior Categories:            100
    Priors
        alpha1 - exp 10.00 
        beta1 - exp 10.00 
        alpha2 - exp 10.00 
        beta2 - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       69
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
122000	-34.018699	365	1.605907	14.359771	0.361699	25.340675	0.898571	0.043480	0.043462	0.014487	
123000	-30.988366	548	0.821950	14.461259	0.980869	19.821346	0.898550	0.043478	0.043479	0.014493	
124000	-32.241364	330	0.523040	8.974042	0.770058	35.558954	0.898420	0.043472	0.043581	0.014527	
125000	-31.593439	554	0.428780	10.133407	0.977563	21.432425	0.898371	0.043470	0.043620	0.014540	
126000	-32.514634	377	0.912823	43.372845	0.897365	18.171949	0.898549	0.043479	0.043478	0.014493	
127000	-32.398453	746	2.263518	19.671427	0.378818	15.718706	0.898251	0.043714	0.043463	0.014571	
128000	-31.445812	22	1.392342	29.136446	1.291134	27.653409	0.898551	0.043478	0.043478	0.014493	
129000	-31.204660	741	1.345566	16.479381	1.059206	26.861704	0.898553	0.043478	0.043476	0.014492	
130000	-32.392737	325	0.719847	29.849868	1.266761	36.722966	0.898551	0.043478	0.043478	0.014493	
131000	-30.846292	227	1.903122	29.148151	0.417737	5.866796	0.903992	0.039200	0.043742	0.013067	
132000	-35.886183	360	2.003211	6.952346	1.537573	24.953764	0.899937	0.043545	0.042388	0.014129	
133000	-32.601517	660	0.688148	11.635450	3.146752	24.991403	0.898549	0.043478	0.043480	0.014493	
134000	-33.065347	404	0.670700	19.213458	0.920600	5.910228	0.905522	0.037995	0.043817	0.012666	
135000	-31.521925	97	0.892489	16.528578	4.400044	38.337647	0.898550	0.043478	0.043479	0.014493	
136000	-31.834874	292	2.339297	29.934700	1.648811	12.254297	0.898642	0.043406	0.043483	0.014469	
137000	-31.071968	759	1.281307	26.462675	3.478394	40.406381	0.898551	0.043478	0.043478	0.014493	
138000	-31.726681	9	1.926916	33.592628	0.425940	3.195522	0.917879	0.028280	0.044414	0.009427	
139000	-31.798549	869	1.793421	12.216735	0.699632	13.059099	0.898615	0.043521	0.043388	0.014476	
140000	-33.174125	971	0.699726	16.166419	1.058132	6.898956	0.903541	0.039547	0.043727	0.013185	
141000	-31.167122	376	1.686727	24.733800	0.440027	7.392853	0.901803	0.040921	0.043636	0.013640	
142000	-30.831000	803	3.812055	49.095911	2.237078	33.432893	0.898551	0.043478	0.043478	0.014493	
143000	-31.663292	346	0.872750	15.879211	1.181792	9.854529	0.898917	0.043190	0.043496	0.014397	
144000	-32.022385	384	0.672561	13.665752	1.588719	14.092822	0.898583	0.043426	0.043507	0.014484	
145000	-31.517450	723	0.883981	15.177822	1.224839	9.896104	0.899790	0.042500	0.043542	0.014168	
146000	-32.689684	794	0.499975	11.547754	0.924740	6.890960	0.903496	0.039415	0.043897	0.013192	
147000	-30.669808	770	1.105589	18.780456	1.440786	19.331109	0.898551	0.043478	0.043478	0.014493	
148000	-33.315629	536	0.657302	15.880541	1.358668	7.135598	0.901154	0.041424	0.043612	0.013810	
149000	-33.485064	522	0.582571	4.701824	3.057819	19.918408	0.904136	0.043748	0.039086	0.013029	
150000	-31.048027	479	2.664280	30.426856	0.933050	12.501314	0.898622	0.043422	0.043482	0.014474	
151000	-32.473763	3	0.521927	1.346464	2.320895	50.940789	0.941371	0.045550	0.009809	0.003270	
152000	-33.507803	765	4.055486	25.298300	3.675312	37.999203	0.898551	0.043478	0.043478	0.014493	
153000	-32.097960	823	0.920820	28.111486	0.469457	16.842105	0.898510	0.043511	0.043476	0.014504	
154000	-31.054406	737	1.855045	19.005828	0.915135	14.859356	0.898551	0.043479	0.043478	0.014493	
155000	-36.112237	615	2.517759	13.199268	1.534738	9.619698	0.899150	0.043030	0.043484	0.014336	
156000	-32.576878	213	0.383434	6.212753	0.276494	3.187087	0.927007	0.022017	0.043808	0.007168	
157000	-33.017031	378	1.899946	12.679082	0.799183	13.086310	0.898653	0.043452	0.043429	0.014466	
158000	-33.062983	897	1.832917	12.173866	0.842458	10.419878	0.898750	0.043344	0.043466	0.014440	
159000	-32.387188	714	0.840889	35.378048	1.910816	17.752213	0.898552	0.043477	0.043478	0.014492	
160000	-31.747493	69	2.861635	25.385783	0.620664	15.490312	0.898542	0.043485	0.043478	0.014495	
161000	-30.983394	747	2.029983	32.356297	1.584269	16.826102	0.898555	0.043475	0.043478	0.014492	
162000	-31.332803	658	0.806521	8.214004	2.049859	21.697670	0.899651	0.043531	0.042614	0.014204	
163000	-34.401355	218	1.052504	3.922902	3.576032	50.860587	0.908613	0.043965	0.035567	0.011856	
164000	-31.056074	212	1.129334	21.219431	0.706404	6.675737	0.903136	0.039873	0.043700	0.013291	
165000	-31.446680	917	0.850781	5.685975	0.833701	11.130552	0.906777	0.043467	0.037404	0.012352	
166000	-31.916004	639	1.504238	12.434579	0.567533	15.513173	0.898572	0.043540	0.043401	0.014487	
167000	-32.749031	733	0.976245	8.555885	4.191894	32.574640	0.899494	0.043524	0.042736	0.014245	
168000	-31.032600	194	1.810131	20.477649	1.092200	21.175634	0.898551	0.043478	0.043478	0.014493	
169000	-30.786846	85	2.532659	32.795362	3.157400	46.808639	0.898551	0.043478	0.043478	0.014493	
170000	-31.117147	247	1.174315	13.532471	3.699232	60.870370	0.898614	0.043481	0.043428	0.014476	
171000	-33.350268	649	3.117941	19.698154	2.073304	23.843805	0.898551	0.043478	0.043478	0.014493	
172000	-32.154696	825	0.548484	7.574103	2.220884	23.333801	0.898711	0.043486	0.043352	0.014451	
173000	-31.204005	553	1.186091	19.462021	1.863409	59.443327	0.898551	0.043478	0.043478	0.014493	
174000	-31.633679	477	0.458087	13.070660	0.680248	16.381293	0.898435	0.043483	0.043559	0.014523	
175000	-32.756916	504	2.161678	17.792850	5.593730	50.382750	0.898551	0.043478	0.043478	0.014493	
176000	-32.111579	906	4.151567	38.620518	0.762622	24.665569	0.898551	0.043478	0.043478	0.014493	
177000	-31.680558	358	0.779689	17.574700	0.562623	7.569191	0.901717	0.040987	0.043633	0.013663	
178000	-32.260751	152	1.256867	8.389470	1.552245	20.343998	0.899291	0.043514	0.042896	0.014299	
179000	-33.626731	878	1.296811	8.966046	1.220827	13.915836	0.899340	0.043485	0.042888	0.014286	
180000	-31.170634	192	3.106310	33.095447	0.648922	11.764219	0.898647	0.043402	0.043483	0.014467	
181000	-32.456431	681	0.718796	21.852130	1.264327	11.214532	0.898792	0.043288	0.043490	0.014429	
182000	-30.936167	628	3.864318	48.837175	1.116290	24.628446	0.898551	0.043478	0.043478	0.014493	
183000	-33.712045	766	1.575797	29.704117	5.756774	30.922300	0.898551	0.043478	0.043478	0.014493	
184000	-34.861860	179	0.740580	3.958451	0.454938	29.644846	0.916361	0.044340	0.029474	0.009825	
185000	-33.522425	147	0.765743	44.425717	2.989659	26.979616	0.898551	0.043478	0.043478	0.014493	
186000	-31.478701	18	2.431552	28.971107	1.757266	41.276179	0.898551	0.043478	0.043478	0.014493	
187000	-34.527401	661	0.961881	8.557352	0.972027	3.010157	0.930188	0.019764	0.043657	0.006390	
188000	-30.870702	40	2.605562	37.684958	0.853611	10.259608	0.899089	0.043055	0.043504	0.014352	
189000	-33.749857	363	1.419398	23.221484	0.306175	25.393498	0.898550	0.043479	0.043478	0.014493	
190000	-30.545601	869	1.322544	15.415085	0.520802	11.420304	0.898389	0.043614	0.043462	0.014535	
191000	-30.981813	423	1.128675	14.785870	0.685235	11.854240	0.898754	0.043340	0.043466	0.014439	
192000	-33.393356	431	0.675804	27.401511	1.086249	10.265011	0.899190	0.042976	0.043509	0.014325	
193000	-32.466446	583	0.680227	6.640041	0.417197	11.840385	0.900578	0.043820	0.041643	0.013959	
194000	-31.628545	119	0.851839	8.357184	1.734273	15.698198	0.898985	0.043497	0.043139	0.014379	
195000	-33.615711	596	0.413984	1.853930	1.823785	23.762709	0.937912	0.045383	0.012529	0.004176	
196000	-31.728066	904	1.099777	15.705607	0.966961	14.625189	0.898579	0.043463	0.043473	0.014485	
197000	-33.532679	284	1.301683	17.483324	1.541439	7.923902	0.899661	0.042606	0.043532	0.014202	
198000	-31.535800	683	2.900885	36.808400	0.866433	9.286687	0.899554	0.042690	0.043527	0.014230	
199000	-32.542086	43	4.418155	43.129608	2.211149	16.797507	0.898555	0.043475	0.043478	0.014492	
200000	-34.948823	766	2.269512	11.542436	2.417474	18.497559	0.898643	0.043482	0.043406	0.014468	
201000	-32.380873	209	6.308449	46.026557	3.821457	43.421304	0.898551	0.043478	0.043478	0.014493	
202000	-31.377245	362	1.045689	21.551837	0.485713	8.585222	0.900607	0.041861	0.043578	0.013954	
203000	-33.154392	292	0.298317	5.109664	0.208288	4.660516	0.915212	0.033132	0.041345	0.010311	
204000	-31.305403	918	1.835982	21.786813	1.202170	23.956588	0.898551	0.043478	0.043478	0.014493	
205000	-32.662276	947	0.421887	2.950215	2.483090	26.397086	0.920131	0.044522	0.026510	0.008837	
206000	-32.971935	206	3.869029	37.556292	0.426854	16.995106	0.898523	0.043500	0.043477	0.014500	
207000	-32.329956	223	0.431741	2.085917	1.745179	22.959917	0.931993	0.045096	0.017183	0.005728	
208000	-36.184786	471	1.119223	8.388142	1.208878	4.327108	0.909351	0.035445	0.043518	0.011685	
209000	-31.083434	516	1.097570	16.373452	0.536075	14.526723	0.898486	0.043530	0.043474	0.014510	
210000	-31.524639	362	0.563906	6.559045	0.741184	12.935243	0.900936	0.043554	0.041642	0.013868	
211000	-33.231674	567	0.180787	8.043162	2.116190	24.139953	0.887655	0.042951	0.052046	0.017349	
212000	-30.724835	363	1.459318	19.957980	1.070415	21.872157	0.898551	0.043478	0.043478	0.014493	
213000	-31.723638	459	2.661386	25.478593	0.551341	6.881119	0.903180	0.039839	0.043702	0.013280	
214000	-31.057840	521	0.929283	11.161195	2.176515	23.187758	0.898679	0.043484	0.043378	0.014459	
215000	-30.615003	380	1.220554	17.197281	2.463960	31.906146	0.898552	0.043478	0.043478	0.014493	
216000	-31.806581	662	0.745814	9.864617	0.624147	6.882783	0.901964	0.040892	0.043544	0.013600	
217000	-34.502256	574	0.338345	2.821229	0.402492	24.855379	0.920217	0.044527	0.026442	0.008814	
218000	-33.467341	342	0.844429	9.475861	4.494365	26.724504	0.898699	0.043485	0.043361	0.014454	
219000	-31.838592	219	0.460275	9.127426	0.702279	8.022064	0.900820	0.041226	0.044062	0.013892	
220000	-31.407253	149	0.977204	18.695486	1.481205	19.591706	0.898551	0.043478	0.043478	0.014493	
221000	-31.231383	367	0.939350	12.752963	0.492335	8.125664	0.900698	0.041818	0.043554	0.013930	
222000	-32.923582	928	1.999689	18.466418	1.366872	10.420827	0.899170	0.042993	0.043507	0.014331	
223000	-31.516828	246	0.368710	0.563963	0.484367	12.627054	0.951083	0.046209	0.002028	0.000679	
224000	-37.323485	512	1.047089	3.596291	1.477329	8.187441	0.912337	0.043380	0.033357	0.010926	
225000	-31.354862	93	0.859805	14.555900	0.606575	5.243157	0.910263	0.034270	0.044044	0.011423	
226000	-34.680543	576	1.101844	42.611703	2.183767	11.638845	0.898802	0.043281	0.043490	0.014427	
227000	-31.478266	875	1.041431	18.961973	1.037751	9.638896	0.899200	0.042968	0.043510	0.014323	
228000	-32.126649	618	0.578104	4.122561	1.919603	16.760827	0.910681	0.044062	0.033943	0.011314	
229000	-30.945553	413	2.035865	20.375175	0.704454	14.970098	0.898525	0.043499	0.043477	0.014500	
230000	-31.444646	799	3.031846	33.234223	0.558839	5.937425	0.909827	0.034612	0.044024	0.011537	
231000	-30.297532	155	0.588523	6.143105	0.781603	9.644890	0.903188	0.042705	0.040813	0.013294	
232000	-31.236655	722	2.550265	29.704572	1.179720	15.696976	0.898556	0.043474	0.043479	0.014491	
233000	-34.442613	312	1.602774	13.224517	0.150322	0.302170	0.953005	0.000680	0.046089	0.000226	
234000	-32.817954	648	1.396523	11.247817	2.449235	27.230616	0.898813	0.043491	0.043272	0.014424	
235000	-31.363033	412	1.071932	19.667909	1.672167	14.716604	0.898567	0.043466	0.043479	0.014489	
236000	-33.049474	259	2.576903	16.672397	0.908785	20.439080	0.898553	0.043479	0.043476	0.014492	
237000	-31.454414	309	2.160810	21.586492	1.040367	22.549688	0.898551	0.043478	0.043478	0.014493	
238000	-34.936274	833	0.966521	11.836405	0.498983	38.486861	0.898627	0.043482	0.043418	0.014473	
239000	-33.337258	229	0.276211	16.863833	1.233270	30.022506	0.898530	0.043477	0.043495	0.014498	
240000	-32.096522	656	0.669388	4.695986	3.095154	39.835767	0.905188	0.043799	0.038260	0.012753	
241000	-32.176396	384	1.850614	18.044593	1.213677	10.998196	0.899090	0.043057	0.043501	0.014351	
242000	-32.597710	157	3.547678	25.600665	0.845041	22.431870	0.898550	0.043479	0.043478	0.014493	
243000	-30.546902	712	2.117167	34.573399	2.125375	30.987134	0.898551	0.043478	0.043478	0.014493	
244000	-31.076049	996	1.849443	29.223475	2.443489	24.962757	0.898551	0.043478	0.043478	0.014493	
245000	-31.420793	357	3.006848	31.909599	4.259880	43.340769	0.898551	0.043478	0.043478	0.014493	
246000	-30.868626	229	1.730671	24.515846	1.796220	20.156143	0.898551	0.043478	0.043478	0.014493	
247000	-33.298632	771	1.736882	14.590933	0.943453	14.010784	0.898620	0.043454	0.043451	0.014475	
248000	-32.428557	657	0.499428	4.988617	0.986439	9.690055	0.904154	0.043049	0.039756	0.013040	
249000	-31.318818	566	1.075976	14.632637	1.868563	32.910144	0.898554	0.043478	0.043475	0.014492	
250000	-31.678216	748	0.879253	7.058211	0.898124	12.934104	0.900218	0.043532	0.042194	0.014056	
251000	-32.624024	34	1.417519	9.285271	2.110827	44.770013	0.898923	0.043496	0.043186	0.014395	
252000	-36.648302	835	2.553754	12.625129	2.957610	18.445346	0.898578	0.043479	0.043457	0.014486	
253000	-30.887733	919	0.934586	17.917381	1.348898	23.845965	0.898549	0.043478	0.043479	0.014493	
254000	-31.469833	361	1.163795	14.484108	0.759597	21.661219	0.898560	0.043479	0.043471	0.014490	
255000	-31.646122	262	2.276916	41.658053	0.402569	2.781105	0.933670	0.015864	0.045178	0.005288	
256000	-31.518606	565	1.905600	18.566851	1.025037	13.628116	0.898580	0.043456	0.043479	0.014485	
257000	-32.236978	147	1.097459	8.962861	1.570206	19.144291	0.899440	0.043520	0.042780	0.014260	
258000	-31.807561	198	0.883479	31.171428	1.797652	22.154982	0.898551	0.043478	0.043478	0.014493	
259000	-32.852451	359	1.795678	14.282548	3.473875	28.946450	0.898558	0.043479	0.043472	0.014491	
260000	-33.510157	935	1.433782	35.536966	0.410325	0.612333	0.950607	0.002547	0.045997	0.000849	
261000	-31.631932	163	1.364012	21.606037	0.705502	18.338085	0.898549	0.043480	0.043478	0.014493	
262000	-32.859430	909	3.329968	22.752928	0.453630	6.392535	0.906992	0.036841	0.043887	0.012280	
263000	-30.746906	19	0.663681	7.239712	0.557585	10.564460	0.900506	0.043442	0.042070	0.013981	
264000	-31.097968	975	1.934052	19.827360	2.908258	35.279591	0.898551	0.043478	0.043478	0.014493	
265000	-33.304939	378	3.911808	23.303801	2.863369	37.311925	0.898551	0.043478	0.043478	0.014493	
266000	-32.465456	540	1.006028	10.691072	0.540672	4.317687	0.911022	0.033759	0.043989	0.011230	
267000	-32.926065	239	0.282599	13.732309	1.012785	15.162633	0.898043	0.043445	0.043887	0.014626	
268000	-34.639396	519	0.209758	9.103892	1.597039	12.767448	0.893771	0.043158	0.047328	0.015743	
269000	-31.477587	469	2.338471	25.603847	0.407655	13.683257	0.897701	0.044147	0.043437	0.014716	
270000	-32.621427	633	3.841271	28.454299	2.126144	21.278348	0.898551	0.043478	0.043478	0.014493	
271000	-31.425744	893	1.006763	16.017090	1.597297	14.638438	0.898560	0.043471	0.043478	0.014490	
272000	-31.254417	518	1.662972	26.260032	0.983383	11.623736	0.898767	0.043308	0.043489	0.014436	
273000	-30.768423	917	0.614554	7.446863	1.041653	18.850341	0.900411	0.043571	0.042012	0.014005	
274000	-31.708410	413	0.243159	0.612414	1.001258	14.046090	0.950697	0.045990	0.002485	0.000828	
275000	-31.519520	128	1.727854	17.166479	2.963918	38.127217	0.898554	0.043478	0.043475	0.014492	
276000	-32.110155	156	4.456883	56.119478	0.560186	3.741200	0.915679	0.030011	0.044307	0.010004	
277000	-37.421131	438	3.228961	21.932883	0.855803	0.257432	0.953187	0.000518	0.046122	0.000173	
278000	-31.391268	710	0.493201	10.884156	0.891041	14.736025	0.898298	0.043464	0.043679	0.014559	
279000	-31.159689	688	1.930522	32.363364	1.285567	12.680741	0.898578	0.043457	0.043480	0.014486	
280000	-33.273369	471	0.479082	3.523239	2.661051	22.228502	0.913105	0.044182	0.032035	0.010678	
281000	-32.298649	596	1.573736	21.123828	0.948742	8.505758	0.900528	0.041923	0.043574	0.013974	
282000	-34.895919	363	3.084263	14.229490	1.043899	12.748088	0.898623	0.043431	0.043472	0.014474	
283000	-31.954952	464	0.339792	12.417104	0.852495	13.480087	0.898457	0.043469	0.043556	0.014517	
284000	-32.034242	837	0.926701	24.639196	4.192893	33.869326	0.898551	0.043478	0.043478	0.014493	
285000	-31.085713	119	1.948338	55.631870	1.276288	17.900536	0.898551	0.043478	0.043478	0.014493	
286000	-31.829409	824	0.661121	3.695025	1.803919	29.942557	0.915665	0.044306	0.030021	0.010007	
287000	-33.773726	611	10.031936	85.717373	2.295637	14.904758	0.898573	0.043461	0.043479	0.014487	
288000	-32.406470	548	1.696126	11.981977	1.679215	22.396227	0.898604	0.043481	0.043436	0.014479	
289000	-31.001002	279	3.614891	48.255846	0.560842	7.221649	0.901812	0.040914	0.043636	0.013638	
290000	-31.573063	213	0.515225	11.387347	0.394056	6.491318	0.905244	0.038065	0.043958	0.012733	
291000	-31.926665	997	0.868124	8.146266	0.267668	7.954736	0.900487	0.042591	0.042933	0.013989	
292000	-31.288977	554	0.536403	6.891729	1.040135	15.015760	0.899591	0.043526	0.042663	0.014220	
293000	-31.266797	267	1.829255	17.907845	1.266475	19.162090	0.898554	0.043478	0.043476	0.014492	
294000	-31.290989	482	0.913294	13.725822	1.765517	16.482855	0.898573	0.043474	0.043466	0.014487	
295000	-32.406076	90	1.935869	45.402913	0.256499	13.057040	0.896834	0.044828	0.043395	0.014943	
