Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/austronesian-iroquois-cross.cousinmarriage.preferred.bttrees
Data File Name:                  ./data/austronesian-iroquois-cross.cousinmarriage.preferred.btdata
Log File Name:                   ./output/austronesian-iroquois-cross.cousinmarriage.preferred-indep2.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            3957905551
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Schedule File:                   ./output/austronesian-iroquois-cross.cousinmarriage.preferred-indep2.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.531646,0.291139,0.025316,0.151899)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.083703
Restrictions:
    alpha1                       None
    beta1                        None
    alpha2                       None
    beta2                        None
Prior Information:
    Prior Categories:            100
    Priors
        alpha1 - exp 10.00 
        beta1 - exp 10.00 
        alpha2 - exp 10.00 
        beta2 - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       79
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
62000	-89.979444	814	1.092013	1.072267	12.135335	16.965395	0.645476	0.353485	0.000148	0.000890	
63000	-90.810046	97	1.590591	6.890401	4.057292	3.438572	0.645119	0.202698	0.034256	0.117928	
64000	-92.953934	102	13.465895	39.678538	17.107655	24.808226	0.531646	0.291139	0.025316	0.151899	
65000	-91.170057	373	0.567725	1.158072	9.495598	10.673497	0.644889	0.352937	0.000311	0.001863	
66000	-90.842283	395	2.109914	11.834100	15.653274	18.701162	0.525012	0.287506	0.026783	0.160699	
67000	-89.875166	958	1.163146	2.300731	18.537296	20.458822	0.641409	0.351248	0.001049	0.006294	
68000	-90.326957	507	0.594958	3.523228	10.108043	11.790160	0.545014	0.298423	0.022369	0.134194	
69000	-91.247320	924	0.684822	3.504441	6.425249	10.325830	0.566215	0.313329	0.017054	0.103401	
70000	-89.768204	51	1.013606	2.575709	17.151139	18.348888	0.638249	0.349516	0.001748	0.010487	
71000	-91.615163	154	5.244959	26.875745	11.821070	16.384481	0.531638	0.291143	0.025316	0.151902	
72000	-90.749120	515	1.692097	3.114647	7.460114	8.551317	0.627782	0.342331	0.004285	0.025602	
73000	-92.754126	743	4.676006	21.331246	10.082038	18.294404	0.531594	0.291162	0.025317	0.151928	
74000	-90.798506	689	0.642026	6.810036	5.612547	5.785179	0.346000	0.180553	0.070480	0.402966	
75000	-91.184650	998	0.749722	2.025822	6.669253	9.634061	0.635898	0.350632	0.001913	0.011557	
76000	-90.209272	904	1.197842	4.269857	11.980188	10.623978	0.567497	0.310709	0.017402	0.104392	
77000	-90.009029	994	1.643708	3.673258	9.826554	10.075064	0.602538	0.329703	0.009686	0.058072	
78000	-91.891561	888	4.733152	19.106617	9.980957	9.656248	0.532595	0.290489	0.025361	0.151555	
79000	-91.787319	888	0.110301	4.167021	18.760384	29.350270	0.235456	0.128940	0.090801	0.544804	
80000	-93.814874	824	2.191658	3.265452	8.049032	14.608333	0.621193	0.340562	0.005458	0.032786	
81000	-90.787703	991	1.772087	5.414365	17.896963	31.405474	0.561281	0.307368	0.018764	0.112586	
82000	-92.199224	137	0.673103	3.880104	6.224486	4.417726	0.612714	0.240777	0.027614	0.118894	
83000	-92.418386	522	0.775785	6.400594	30.575799	63.286259	0.362835	0.198695	0.062639	0.375831	
84000	-92.377084	652	1.953328	2.134482	13.103414	23.769087	0.641393	0.351241	0.001052	0.006314	
85000	-89.479296	425	1.417324	4.360335	11.637339	13.751156	0.585700	0.320733	0.013367	0.080200	
86000	-91.001521	800	2.664153	8.528323	8.035696	11.742494	0.536153	0.294066	0.024222	0.145559	
87000	-88.937284	555	1.257920	3.384837	41.831080	54.200312	0.621476	0.340332	0.005456	0.032735	
88000	-91.385862	189	1.593911	2.246058	7.235479	7.495397	0.640540	0.345924	0.001957	0.011579	
89000	-90.629175	380	0.861977	0.640766	6.256087	9.154529	0.641760	0.358134	0.000015	0.000091	
90000	-88.860866	652	1.046058	1.457323	15.775805	19.234017	0.645130	0.353285	0.000226	0.001359	
91000	-90.509427	312	0.675600	0.562844	9.604567	14.478888	0.645330	0.353450	0.000174	0.001046	
92000	-89.834171	250	1.077110	4.731834	10.865030	11.525026	0.538876	0.294930	0.023754	0.142440	
93000	-90.796269	971	0.796097	5.991652	10.010442	8.995712	0.423031	0.231159	0.049493	0.296317	
94000	-91.714804	494	3.774456	11.586130	4.535566	4.556932	0.573513	0.264128	0.026854	0.135504	
95000	-93.336570	171	0.312958	6.217566	23.006999	17.641238	0.264448	0.144817	0.084391	0.506345	
96000	-91.221908	776	1.749476	10.858812	5.024374	5.902181	0.516765	0.278153	0.029733	0.175349	
97000	-91.702982	505	4.575492	25.796447	9.678113	10.639559	0.532002	0.290886	0.025335	0.151777	
98000	-90.791622	541	1.925229	7.501192	3.936212	3.311255	0.689495	0.181961	0.033032	0.095512	
99000	-90.235159	56	1.973913	5.561400	7.796934	8.270144	0.570562	0.310073	0.017164	0.102201	
100000	-91.988819	32	2.845147	16.073807	13.282278	23.675956	0.531164	0.290876	0.025423	0.152538	
101000	-90.650697	422	2.075570	10.053575	7.734452	8.077345	0.524581	0.283962	0.027624	0.163833	
102000	-89.935888	752	1.807617	6.777278	4.487253	4.921549	0.546058	0.284104	0.025347	0.144490	
103000	-90.853886	123	2.207295	6.306752	4.747591	4.766758	0.573698	0.276633	0.023821	0.125849	
104000	-89.224764	985	1.216795	4.982978	16.690539	22.751035	0.546683	0.299374	0.021992	0.131952	
105000	-90.355941	673	1.166038	3.365289	10.162904	15.789528	0.617262	0.338064	0.006381	0.038292	
106000	-91.987555	867	5.109219	16.360393	10.408859	11.895180	0.532123	0.291137	0.025268	0.151472	
107000	-93.170722	730	1.090649	10.076732	4.252471	4.613979	0.464773	0.224516	0.049376	0.261335	
108000	-90.196227	379	0.673475	0.741208	14.751545	20.445248	0.646006	0.353766	0.000033	0.000195	
109000	-90.088071	380	1.144326	1.087116	11.208208	12.252802	0.645870	0.353528	0.000086	0.000516	
110000	-91.925292	743	2.711868	12.820650	13.729323	25.086068	0.529763	0.290109	0.025732	0.154395	
111000	-90.080624	63	0.821071	2.645473	8.469829	9.479312	0.631708	0.345355	0.003281	0.019655	
112000	-89.592915	778	1.577962	6.608286	19.803710	28.383345	0.520391	0.284976	0.027805	0.166829	
113000	-93.381146	624	2.022930	7.474951	1.842430	2.830763	0.558266	0.274004	0.026300	0.141431	
114000	-94.077594	332	4.645242	11.645841	5.196951	7.908327	0.520949	0.301145	0.024259	0.153647	
115000	-96.196273	934	8.646209	24.085847	3.887482	1.895731	0.814098	0.096689	0.038767	0.050446	
116000	-91.445553	635	1.362697	7.780136	4.012181	6.103106	0.448349	0.284244	0.033652	0.233755	
117000	-89.702958	988	0.739250	4.491524	17.167153	21.532695	0.473668	0.259389	0.038135	0.228808	
118000	-90.303142	873	0.949328	1.148679	28.301436	26.416702	0.645586	0.353535	0.000126	0.000754	
119000	-90.662237	919	1.516763	5.184040	15.298077	13.270702	0.568664	0.311371	0.017140	0.102826	
120000	-89.616717	401	1.131805	4.815559	11.900693	13.663525	0.549369	0.300821	0.021403	0.128406	
121000	-90.866753	259	2.497404	7.055175	17.081877	28.368907	0.549661	0.301005	0.021333	0.128000	
122000	-89.521178	949	1.497292	5.412369	23.705685	25.445028	0.554316	0.303554	0.020304	0.121825	
123000	-94.033456	489	0.334408	2.243659	9.397044	18.325283	0.628890	0.344444	0.003809	0.022857	
124000	-91.085344	716	0.970339	6.445359	3.654841	4.983364	0.424292	0.251725	0.043196	0.280787	
125000	-91.236632	932	1.378629	4.136577	7.030374	12.351417	0.592855	0.325839	0.011579	0.069727	
126000	-92.142692	323	3.160719	7.221892	11.943447	13.216484	0.547473	0.299786	0.021821	0.130919	
127000	-90.655886	417	2.185254	5.517227	12.112832	14.856910	0.578374	0.316724	0.014986	0.089916	
128000	-92.715370	167	9.740772	63.977033	9.822300	12.301442	0.531629	0.291151	0.025316	0.151905	
129000	-89.237113	307	1.260515	2.758555	15.101992	21.739095	0.634259	0.347333	0.002630	0.015779	
130000	-88.701450	653	0.929499	0.561504	22.573645	26.072779	0.645801	0.353653	0.000078	0.000468	
131000	-91.418416	400	2.107167	3.165770	20.574527	23.105482	0.624180	0.341813	0.004858	0.029148	
132000	-91.417981	128	1.445528	2.497351	15.506569	12.655907	0.635229	0.347810	0.002423	0.014538	
133000	-92.724745	228	2.293073	13.568066	8.836886	16.156149	0.529906	0.290239	0.025690	0.154165	
134000	-90.795766	752	1.696872	3.496087	6.616901	10.093670	0.602585	0.331616	0.009360	0.056439	
135000	-91.458689	700	0.691074	4.570272	11.055585	8.744934	0.455367	0.248298	0.042490	0.253845	
136000	-91.011037	599	1.820579	11.301183	17.895223	18.860556	0.521822	0.285760	0.027488	0.164930	
137000	-90.591076	890	0.848824	1.010556	14.351565	12.626623	0.644826	0.353092	0.000297	0.001784	
138000	-90.212940	585	1.826444	6.656696	8.151906	12.094314	0.538525	0.295251	0.023723	0.142502	
139000	-90.934909	819	4.293180	16.870171	15.392075	18.679886	0.531652	0.291142	0.025315	0.151891	
140000	-89.934240	389	0.833805	0.419539	5.883343	8.197886	0.642200	0.357409	0.000055	0.000336	
141000	-90.951358	87	0.329221	6.048808	20.484046	32.499073	0.252987	0.138541	0.086925	0.521547	
142000	-91.059020	236	2.014506	4.850903	8.202434	9.427632	0.588455	0.321733	0.012848	0.076964	
143000	-90.644882	750	2.236866	8.635305	12.877503	20.025409	0.530816	0.290685	0.025500	0.152999	
144000	-91.635340	566	0.648986	0.831381	4.720335	4.238938	0.694112	0.305410	0.000082	0.000396	
145000	-89.419955	894	1.370750	5.263889	32.198161	49.871043	0.541697	0.296644	0.023094	0.138565	
146000	-90.758130	592	8.764858	42.177722	11.944674	11.353127	0.532589	0.290490	0.025361	0.151560	
147000	-92.064473	476	4.495409	23.325751	10.024020	14.156881	0.531589	0.291169	0.025316	0.151926	
148000	-90.106770	771	0.602422	5.191139	18.113804	22.897791	0.394923	0.216267	0.055544	0.333265	
149000	-92.794444	107	3.974843	16.680181	4.252010	6.405285	0.510396	0.305735	0.024311	0.159558	
150000	-89.766186	648	6.795590	28.770111	8.409335	11.085414	0.531597	0.291175	0.025314	0.151915	
151000	-91.403313	547	2.788028	13.055216	4.681892	5.947496	0.526768	0.293434	0.025312	0.154486	
152000	-90.542482	563	1.176512	1.725004	4.322833	5.173982	0.640250	0.348416	0.001628	0.009706	
153000	-90.234664	312	1.414377	2.498829	10.747886	16.063142	0.629464	0.344720	0.003688	0.022128	
154000	-93.602634	568	0.842284	4.795750	2.429534	5.562462	0.319971	0.343614	0.026352	0.310063	
155000	-91.824881	307	2.709085	6.264106	11.241493	9.980964	0.565049	0.308736	0.018066	0.108150	
156000	-92.441920	437	0.427871	0.155932	12.578741	12.990170	0.646066	0.353779	0.000022	0.000132	
157000	-92.762011	961	1.730817	7.432061	6.512041	3.978426	0.609351	0.226557	0.032342	0.131750	
158000	-88.979535	166	1.452071	5.115219	11.777677	14.203246	0.565350	0.309587	0.017867	0.107196	
159000	-89.411313	807	1.834878	4.917125	22.244352	29.583904	0.580249	0.317755	0.014571	0.087425	
160000	-91.076569	197	2.089839	6.771900	8.990744	15.943105	0.547012	0.299686	0.021892	0.131410	
161000	-90.178621	597	0.639039	0.002263	7.684806	9.093554	0.646368	0.353632	0.000000	0.000000	
162000	-89.446402	57	0.595083	5.478846	22.649500	26.029772	0.369416	0.202299	0.061184	0.367101	
163000	-90.488797	163	1.216381	4.683307	28.829288	26.644049	0.563445	0.308553	0.018286	0.109715	
164000	-89.593832	470	2.383756	9.288619	36.152910	34.356077	0.546333	0.299183	0.022069	0.132415	
165000	-91.733530	61	1.661959	13.222998	13.916005	20.373151	0.506517	0.277387	0.030870	0.185226	
166000	-90.787111	81	1.172041	1.172393	8.426644	7.642649	0.644182	0.349059	0.000974	0.005784	
167000	-90.919515	978	2.129918	9.011105	16.844400	15.983634	0.526418	0.288274	0.026473	0.158835	
168000	-91.335313	332	1.224126	6.178298	8.805729	7.411436	0.488021	0.260742	0.036656	0.214581	
169000	-92.347828	744	1.927872	13.851398	11.715052	12.108073	0.527812	0.288969	0.026180	0.157039	
170000	-90.924755	590	0.658042	5.664535	8.183695	12.392069	0.371741	0.203923	0.060530	0.363805	
171000	-91.288545	8	2.349203	13.783935	12.227380	15.016225	0.528986	0.289681	0.025905	0.155428	
172000	-90.899890	938	1.692709	5.891831	5.189423	7.357006	0.539971	0.310527	0.020477	0.129024	
173000	-90.545699	834	2.087443	4.916099	27.750636	27.165969	0.595664	0.326197	0.011163	0.066977	
174000	-90.204920	761	1.727488	4.228829	13.253930	13.334522	0.601573	0.329403	0.009861	0.059162	
175000	-90.081853	940	0.391845	4.732289	10.076527	11.883222	0.366322	0.200563	0.061885	0.371231	
176000	-90.325333	19	4.632980	15.184220	13.107536	15.410424	0.534136	0.292324	0.024804	0.148736	
177000	-91.868445	185	3.588484	10.922075	14.074348	14.472530	0.533735	0.292266	0.024858	0.149140	
178000	-89.989284	934	1.355296	7.172102	7.733501	9.213578	0.509502	0.278910	0.030236	0.181351	
179000	-90.070522	929	1.254861	2.157750	14.687154	23.540247	0.637597	0.349161	0.001892	0.011351	
180000	-90.831766	601	2.357402	8.157285	7.475894	7.619949	0.539265	0.290520	0.024659	0.145556	
181000	-92.042003	90	0.341318	4.006045	5.948107	11.482237	0.448405	0.248627	0.042822	0.260146	
182000	-90.099207	620	0.806976	2.598883	16.692656	22.523546	0.625334	0.342445	0.004603	0.027618	
183000	-89.829290	401	1.509474	6.046815	7.074162	8.057920	0.537273	0.292522	0.024436	0.145769	
184000	-90.124075	49	1.080468	5.141277	9.342452	11.105417	0.506204	0.277090	0.030969	0.185737	
185000	-91.800716	281	4.555227	20.185399	6.906239	8.791661	0.531070	0.291524	0.025292	0.152114	
186000	-90.199061	245	1.528455	3.699544	5.100375	6.929330	0.601060	0.336355	0.008776	0.053809	
187000	-90.463057	809	0.845071	2.271901	17.882230	19.157776	0.634379	0.347398	0.002603	0.015620	
188000	-90.495668	509	0.874675	1.473300	10.307336	13.806471	0.643050	0.352189	0.000680	0.004081	
189000	-92.326628	660	2.950186	7.778850	3.932821	3.181994	0.699382	0.187451	0.028747	0.084420	
190000	-89.869496	845	1.639934	5.989107	5.446013	5.882789	0.557586	0.288129	0.023160	0.131124	
191000	-89.967149	115	1.012843	4.918599	10.000772	15.550217	0.493042	0.270080	0.033831	0.203047	
192000	-90.016718	804	1.655405	8.084100	16.450986	16.688767	0.512329	0.280560	0.029587	0.177524	
193000	-90.593619	673	1.570529	6.872421	4.692174	6.856506	0.505125	0.293810	0.027271	0.173795	
194000	-90.343018	5	0.844327	5.831220	10.494568	16.738182	0.419711	0.229862	0.050057	0.300370	
195000	-90.411830	558	0.597250	6.096950	7.234822	9.961079	0.346475	0.190378	0.065973	0.397174	
196000	-93.136590	800	8.559949	28.904449	13.093017	11.600716	0.531729	0.291082	0.025320	0.151869	
197000	-90.844107	520	2.849449	10.799818	6.732905	7.898057	0.532121	0.290551	0.025396	0.151932	
198000	-90.749043	814	0.937178	6.855959	8.584970	11.890563	0.399161	0.218860	0.054510	0.327469	
199000	-91.755380	716	2.088352	3.746974	8.194446	8.255114	0.607383	0.330589	0.008908	0.053121	
200000	-92.733215	957	3.239881	6.868362	12.312854	18.458002	0.551364	0.301940	0.020956	0.125740	
201000	-90.610812	684	1.677287	6.854942	9.248053	8.022908	0.531957	0.288166	0.025937	0.153941	
202000	-89.409889	548	0.939733	1.650260	15.952575	18.316478	0.644179	0.352764	0.000437	0.002620	
203000	-90.049668	479	1.262872	2.785845	5.552025	5.595014	0.637378	0.331446	0.004655	0.026522	
204000	-92.372626	578	1.232672	6.764505	4.607221	8.816313	0.466590	0.270905	0.035660	0.226845	
205000	-89.587275	921	0.788468	5.220623	9.026258	11.469136	0.436258	0.238966	0.046386	0.278390	
206000	-89.751394	512	1.098759	1.880352	20.644669	21.091773	0.643025	0.352132	0.000692	0.004151	
207000	-91.839494	398	0.762465	3.674749	14.111352	11.918089	0.578585	0.316684	0.014968	0.089763	
208000	-91.696982	518	1.578449	9.125367	4.197827	5.481774	0.494445	0.284931	0.030165	0.190459	
209000	-89.584588	532	1.250499	7.008875	6.829208	9.451739	0.473069	0.266830	0.036226	0.223874	
210000	-91.711416	972	1.180628	8.452517	32.760963	27.408087	0.470979	0.257917	0.038729	0.232375	
211000	-91.394781	726	0.470671	2.635837	10.099332	11.433436	0.610017	0.333990	0.008000	0.047993	
212000	-90.968190	719	1.920495	5.864393	4.713909	5.653341	0.558862	0.305650	0.019377	0.116111	
213000	-92.754121	21	4.066876	19.343588	8.740069	7.215660	0.536222	0.287952	0.025542	0.150284	
214000	-91.227176	366	2.290279	4.859279	8.122190	9.543187	0.593170	0.324461	0.011779	0.070591	
215000	-91.422893	115	5.640481	27.481637	15.685952	17.407110	0.531646	0.291138	0.025317	0.151899	
216000	-89.290673	685	0.807934	4.476324	23.789327	27.980806	0.507777	0.278069	0.030593	0.183561	
217000	-89.705669	910	1.868975	8.579036	17.524283	22.105237	0.518350	0.283858	0.028256	0.169536	
218000	-91.940824	961	1.657196	5.133975	12.121090	24.167282	0.573442	0.314029	0.016075	0.096453	
219000	-89.256846	499	0.661961	4.159877	30.090501	40.155038	0.498424	0.272947	0.032661	0.195968	
220000	-90.177298	367	1.243104	0.590871	11.115704	16.096664	0.645755	0.353661	0.000083	0.000500	
221000	-93.274324	914	1.855057	1.534180	5.188797	7.973867	0.629522	0.359499	0.001513	0.009467	
222000	-91.032049	617	1.856961	8.835840	8.480478	7.442066	0.522033	0.279979	0.028793	0.169195	
223000	-90.876516	113	1.449282	0.923875	19.729775	21.676347	0.644741	0.353072	0.000312	0.001874	
224000	-90.146281	936	1.491989	3.600963	6.716793	8.563411	0.611367	0.335866	0.007518	0.045250	
225000	-91.989448	159	2.503305	4.250218	26.671052	28.679374	0.613040	0.335712	0.007321	0.043927	
226000	-90.067800	627	1.169593	1.767387	11.942302	13.578293	0.637684	0.349198	0.001874	0.011244	
227000	-90.877763	691	2.474934	12.266432	4.771894	5.329318	0.542149	0.280219	0.026659	0.150973	
228000	-92.520590	243	7.112038	21.482687	14.725815	16.926501	0.531654	0.291142	0.025315	0.151889	
229000	-92.283408	13	2.439273	16.051215	9.508191	9.582541	0.531063	0.289741	0.025681	0.153515	
230000	-90.675919	687	0.509372	6.096051	13.119913	19.157939	0.278386	0.152452	0.081308	0.487854	
231000	-92.445773	249	3.981648	16.433434	12.267616	10.547225	0.531942	0.290880	0.025343	0.151835	
232000	-90.746839	434	0.701277	1.151746	12.727252	17.230411	0.644039	0.352691	0.000467	0.002803	
233000	-89.693347	381	1.881570	5.490679	32.487035	47.805001	0.561842	0.307675	0.018640	0.111842	
234000	-92.046341	684	6.348368	24.702202	12.602080	18.947132	0.531644	0.291141	0.025316	0.151899	
235000	-91.577988	731	0.112168	4.210507	13.763636	20.517339	0.216026	0.118301	0.095096	0.570578	
236000	-90.360557	405	1.456300	4.680144	4.296705	3.502165	0.707137	0.215944	0.017699	0.059220	
237000	-92.968289	821	2.327066	3.282356	6.282154	6.760179	0.609115	0.329555	0.008853	0.052478	
238000	-91.141970	939	3.636363	15.832784	11.679766	15.456828	0.531521	0.291079	0.025342	0.152058	
239000	-92.038343	299	0.662924	2.168396	9.315492	7.823197	0.637518	0.345670	0.002422	0.014390	
240000	-92.529695	584	6.862400	44.545364	12.025025	13.972657	0.531651	0.291136	0.025317	0.151897	
241000	-90.243504	656	1.250110	3.436953	13.511754	22.053951	0.617264	0.338026	0.006387	0.038323	
242000	-90.815616	632	3.299353	12.578369	15.283411	19.480988	0.531697	0.291168	0.025305	0.151830	
243000	-89.515391	17	1.038044	4.909510	20.264779	27.286329	0.518341	0.283854	0.028258	0.169547	
244000	-90.254976	877	1.141707	0.483128	11.053400	11.104399	0.645279	0.353233	0.000213	0.001276	
245000	-93.575381	449	3.844454	7.715115	5.423020	6.996616	0.543794	0.303748	0.021412	0.131045	
246000	-91.284191	448	0.708397	0.590021	5.457195	8.022316	0.638153	0.361151	0.000097	0.000599	
247000	-91.762074	980	2.920249	9.173219	11.413620	9.984450	0.535784	0.292922	0.024505	0.146789	
248000	-93.744083	650	11.002056	28.166519	20.758977	30.450414	0.531646	0.291139	0.025316	0.151899	
249000	-91.195415	563	1.226470	4.017066	6.410730	4.843911	0.642941	0.288444	0.011599	0.057016	
250000	-90.841752	341	0.649540	0.360546	8.828096	7.209436	0.648760	0.350505	0.000106	0.000628	
251000	-93.505562	555	1.757619	0.617000	11.561185	20.542480	0.645900	0.353712	0.000055	0.000333	
252000	-90.513365	608	1.929320	5.211079	7.147808	10.923544	0.573758	0.315828	0.015704	0.094711	
253000	-92.615857	486	4.089340	10.489283	13.014006	13.525302	0.535029	0.292958	0.024576	0.147438	
