Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
834	0.264988	166	0.626506	2.498089	834	0.264988	0.325000	0.330554	
826	0.283293	174	0.649425	2.498089	826	0.283293	0.347000	0.330656	
823	0.230863	177	0.644068	2.498089	823	0.230863	0.304000	0.330492	
842	0.277910	158	0.664557	2.498089	842	0.277910	0.339000	0.330544	
831	0.303249	169	0.621302	2.498089	831	0.303249	0.357000	0.330705	
839	0.278903	161	0.670807	2.498089	839	0.278903	0.342000	0.330774	
823	0.284326	177	0.587571	2.498089	823	0.284326	0.338000	0.330817	
822	0.259124	178	0.662921	2.498089	822	0.259124	0.331000	0.330818	
812	0.275862	188	0.632979	2.498089	812	0.275862	0.343000	0.330891	
827	0.291415	173	0.670520	2.498089	827	0.291415	0.357000	0.331045	
813	0.287823	187	0.689840	2.498089	813	0.287823	0.363000	0.331233	
839	0.286055	161	0.633540	2.498089	839	0.286055	0.342000	0.331296	
832	0.216346	168	0.684524	2.498089	832	0.216346	0.295000	0.331085	
807	0.287485	193	0.637306	2.498089	807	0.287485	0.355000	0.331224	
855	0.265497	145	0.600000	2.498089	855	0.265497	0.314000	0.331125	
839	0.244338	161	0.509317	2.498089	839	0.244338	0.287000	0.330872	
829	0.283474	171	0.602339	2.498089	829	0.283474	0.338000	0.330913	
838	0.268496	162	0.592593	2.498089	838	0.268496	0.321000	0.330857	
872	0.280963	128	0.710938	2.498089	872	0.280963	0.336000	0.330886	
813	0.282903	187	0.625668	2.498089	813	0.282903	0.347000	0.330976	
841	0.267539	159	0.742138	2.498089	841	0.267539	0.343000	0.331043	
851	0.304348	149	0.765101	2.498089	851	0.304348	0.373000	0.331274	
827	0.256348	173	0.589595	2.498089	827	0.256348	0.314000	0.331179	
838	0.252983	162	0.635802	2.498089	838	0.252983	0.315000	0.331091	
810	0.295062	190	0.626316	2.498089	810	0.295062	0.358000	0.331237	
823	0.312272	177	0.717514	2.498089	823	0.312272	0.384000	0.331523	
834	0.260192	166	0.656627	2.498089	834	0.260192	0.326000	0.331493	
807	0.262701	193	0.678756	2.498089	807	0.262701	0.343000	0.331554	
822	0.218978	178	0.662921	2.498089	822	0.218978	0.298000	0.331376	
824	0.239078	176	0.596591	2.498089	824	0.239078	0.302000	0.331220	
816	0.253676	184	0.679348	2.498089	816	0.253676	0.332000	0.331225	
838	0.281623	162	0.648148	2.498089	838	0.281623	0.341000	0.331276	
835	0.288623	165	0.642424	2.498089	835	0.288623	0.347000	0.331358	
812	0.268473	188	0.643617	2.498089	812	0.268473	0.339000	0.331397	
821	0.261876	179	0.620112	2.498089	821	0.261876	0.326000	0.331369	
817	0.264382	183	0.666667	2.498089	817	0.264382	0.338000	0.331403	
818	0.249389	182	0.642857	2.498089	818	0.249389	0.321000	0.331350	
838	0.275656	162	0.697531	2.498089	838	0.275656	0.344000	0.331415	
834	0.263789	166	0.608434	2.498089	834	0.263789	0.321000	0.331362	
839	0.274136	161	0.664596	2.498089	839	0.274136	0.337000	0.331390	
824	0.282767	176	0.642045	2.498089	824	0.282767	0.346000	0.331463	
825	0.296970	175	0.640000	2.498089	825	0.296970	0.357000	0.331590	
824	0.271845	176	0.664773	2.498089	824	0.271845	0.341000	0.331637	
817	0.293758	183	0.666667	2.498089	817	0.293758	0.362000	0.331787	
826	0.267554	174	0.643678	2.498089	826	0.267554	0.333000	0.331792	
831	0.239471	169	0.680473	2.498089	831	0.239471	0.314000	0.331706	
835	0.305389	165	0.636364	2.498089	835	0.305389	0.360000	0.331843	
826	0.303874	174	0.666667	2.498089	826	0.303874	0.367000	0.332013	
839	0.272944	161	0.633540	2.498089	839	0.272944	0.331000	0.332008	
844	0.263033	156	0.628205	2.498089	844	0.263033	0.320000	0.331951	
838	0.287589	162	0.623457	2.498089	838	0.287589	0.342000	0.331998	
841	0.282996	159	0.628931	2.498089	841	0.282996	0.338000	0.332027	
842	0.277910	158	0.632911	2.498089	842	0.277910	0.334000	0.332036	
845	0.281657	155	0.606452	2.498089	845	0.281657	0.332000	0.332036	
822	0.274939	178	0.612360	2.498089	822	0.274939	0.335000	0.332050	
815	0.262577	185	0.600000	2.498089	815	0.262577	0.325000	0.332017	
816	0.290441	184	0.635870	2.498089	816	0.290441	0.354000	0.332119	
839	0.238379	161	0.732919	2.498089	839	0.238379	0.318000	0.332054	
820	0.290244	180	0.666667	2.498089	820	0.290244	0.358000	0.332173	
832	0.248798	168	0.571429	2.498089	832	0.248798	0.303000	0.332040	
826	0.271186	174	0.637931	2.498089	826	0.271186	0.335000	0.332053	
846	0.261229	154	0.597403	2.498089	846	0.261229	0.313000	0.331967	
836	0.229665	164	0.634146	2.498089	836	0.229665	0.296000	0.331805	
801	0.262172	199	0.683417	2.498089	801	0.262172	0.346000	0.331868	
832	0.283654	168	0.642857	2.498089	832	0.283654	0.344000	0.331923	
843	0.277580	157	0.598726	2.498089	843	0.277580	0.328000	0.331905	
834	0.267386	166	0.620482	2.498089	834	0.267386	0.326000	0.331879	
846	0.260047	154	0.616883	2.498089	846	0.260047	0.315000	0.331805	
827	0.274486	173	0.583815	2.498089	827	0.274486	0.328000	0.331788	
826	0.236077	174	0.609195	2.498089	826	0.236077	0.301000	0.331654	
836	0.226077	164	0.597561	2.498089	836	0.226077	0.287000	0.331459	
828	0.268116	172	0.651163	2.498089	828	0.268116	0.334000	0.331470	
821	0.277710	179	0.553073	2.498089	821	0.277710	0.327000	0.331451	
839	0.287247	161	0.614907	2.498089	839	0.287247	0.340000	0.331488	
836	0.282297	164	0.743902	2.498089	836	0.282297	0.358000	0.331601	
821	0.291108	179	0.536313	2.498089	821	0.291108	0.335000	0.331616	
841	0.302021	159	0.622642	2.498089	841	0.302021	0.353000	0.331706	
826	0.288136	174	0.632184	2.498089	826	0.288136	0.348000	0.331775	
830	0.279518	170	0.623529	2.498089	830	0.279518	0.338000	0.331801	
824	0.286408	176	0.625000	2.498089	824	0.286408	0.346000	0.331861	
849	0.239105	151	0.609272	2.498089	849	0.239105	0.295000	0.331707	
850	0.260000	150	0.686667	2.498089	850	0.260000	0.324000	0.331675	
831	0.298436	169	0.615385	2.498089	831	0.298436	0.352000	0.331759	
847	0.239669	153	0.679739	2.498089	847	0.239669	0.307000	0.331657	
853	0.262603	147	0.551020	2.498089	853	0.262603	0.305000	0.331548	
835	0.273054	165	0.709091	2.498089	835	0.273054	0.345000	0.331603	
835	0.245509	165	0.654545	2.498089	835	0.245509	0.313000	0.331527	
816	0.276961	184	0.652174	2.498089	816	0.276961	0.346000	0.331586	
836	0.277512	164	0.670732	2.498089	836	0.277512	0.342000	0.331628	
836	0.270335	164	0.652439	2.498089	836	0.270335	0.333000	0.331633	
836	0.278708	164	0.652439	2.498089	836	0.278708	0.340000	0.331667	
841	0.269917	159	0.616352	2.498089	841	0.269917	0.325000	0.331640	
838	0.280430	162	0.666667	2.498089	838	0.280430	0.343000	0.331685	
815	0.294479	185	0.681081	2.498089	815	0.294479	0.366000	0.331821	
830	0.263855	170	0.688235	2.498089	830	0.263855	0.336000	0.331837	
846	0.283688	154	0.590909	2.498089	846	0.283688	0.331000	0.331834	
835	0.302994	165	0.642424	2.498089	835	0.302994	0.359000	0.331940	
824	0.276699	176	0.653409	2.498089	824	0.276699	0.343000	0.331983	
854	0.277518	146	0.595890	2.498089	854	0.277518	0.324000	0.331952	
829	0.275030	171	0.625731	2.498089	829	0.275030	0.335000	0.331964	
840	0.279762	160	0.606250	2.498089	840	0.279762	0.332000	0.331964	
847	0.273908	153	0.666667	2.498089	847	0.273908	0.334000	0.331972	
823	0.284326	177	0.610169	2.498089	823	0.284326	0.342000	0.332010	
855	0.273684	145	0.606897	2.498089	855	0.273684	0.322000	0.331972	
821	0.287454	179	0.620112	2.498089	821	0.287454	0.347000	0.332029	
837	0.277180	163	0.699387	2.498089	837	0.277180	0.346000	0.332082	
809	0.270705	191	0.628272	2.498089	809	0.270705	0.339000	0.332108	
824	0.285194	176	0.562500	2.498089	824	0.285194	0.334000	0.332115	
851	0.279671	149	0.677852	2.498089	851	0.279671	0.339000	0.332141	
822	0.276156	178	0.634831	2.498089	822	0.276156	0.340000	0.332170	
832	0.295673	168	0.672619	2.498089	832	0.295673	0.359000	0.332269	
830	0.308434	170	0.529412	2.498089	830	0.308434	0.346000	0.332320	
829	0.281062	171	0.678363	2.498089	829	0.281062	0.349000	0.332381	
836	0.265550	164	0.548780	2.498089	836	0.265550	0.312000	0.332306	
840	0.326190	160	0.512500	2.498089	840	0.326190	0.356000	0.332393	
834	0.258993	166	0.608434	2.498089	834	0.258993	0.317000	0.332337	
827	0.276904	173	0.653179	2.498089	827	0.276904	0.342000	0.332372	
828	0.333333	172	0.662791	2.498089	828	0.333333	0.390000	0.332580	
837	0.243728	163	0.601227	2.498089	837	0.243728	0.302000	0.332470	
857	0.256709	143	0.741259	2.498089	857	0.256709	0.326000	0.332447	
840	0.270238	160	0.606250	2.498089	840	0.270238	0.324000	0.332417	
834	0.303357	166	0.620482	2.498089	834	0.303357	0.356000	0.332501	
834	0.281775	166	0.620482	2.498089	834	0.281775	0.338000	0.332520	
817	0.280294	183	0.661202	2.498089	817	0.280294	0.350000	0.332582	
828	0.254831	172	0.697674	2.498089	828	0.254831	0.331000	0.332576	
824	0.263350	176	0.732955	2.498089	824	0.263350	0.346000	0.332623	
837	0.284349	163	0.631902	2.498089	837	0.284349	0.341000	0.332653	
816	0.246324	184	0.565217	2.498089	816	0.246324	0.305000	0.332556	
847	0.276269	153	0.529412	2.498089	847	0.276269	0.315000	0.332495	
841	0.254459	159	0.679245	2.498089	841	0.254459	0.322000	0.332459	
836	0.270335	164	0.585366	2.498089	836	0.270335	0.322000	0.332423	
838	0.266110	162	0.586420	2.498089	838	0.266110	0.318000	0.332373	
809	0.276885	191	0.617801	2.498089	809	0.276885	0.342000	0.332406	
844	0.258294	156	0.634615	2.498089	844	0.258294	0.317000	0.332354	
827	0.274486	173	0.595376	2.498089	827	0.274486	0.330000	0.332346	
822	0.273723	178	0.702247	2.498089	822	0.273723	0.350000	0.332406	
815	0.280982	185	0.664865	2.498089	815	0.280982	0.352000	0.332472	
842	0.262470	158	0.689873	2.498089	842	0.262470	0.330000	0.332464	
808	0.250000	192	0.677083	2.498089	808	0.250000	0.332000	0.332462	
847	0.264463	153	0.679739	2.498089	847	0.264463	0.328000	0.332447	
824	0.266990	176	0.522727	2.498089	824	0.266990	0.312000	0.332379	
841	0.284185	159	0.603774	2.498089	841	0.284185	0.335000	0.332388	
844	0.283175	156	0.653846	2.498089	844	0.283175	0.341000	0.332416	
850	0.278824	150	0.726667	2.498089	850	0.278824	0.346000	0.332461	
813	0.269373	187	0.636364	2.498089	813	0.269373	0.338000	0.332479	
833	0.273709	167	0.556886	2.498089	833	0.273709	0.321000	0.332442	
850	0.276471	150	0.646667	2.498089	850	0.276471	0.332000	0.332440	
832	0.260817	168	0.654762	2.498089	832	0.260817	0.327000	0.332422	
845	0.295858	155	0.612903	2.498089	845	0.295858	0.345000	0.332463	
833	0.271309	167	0.652695	2.498089	833	0.271309	0.335000	0.332471	
837	0.277180	163	0.638037	2.498089	837	0.277180	0.336000	0.332483	
839	0.245530	161	0.645963	2.498089	839	0.245530	0.310000	0.332411	
849	0.242638	151	0.615894	2.498089	849	0.242638	0.299000	0.332303	
857	0.254376	143	0.664336	2.498089	857	0.254376	0.313000	0.332242	
837	0.256870	163	0.650307	2.498089	837	0.256870	0.321000	0.332206	
814	0.294840	186	0.639785	2.498089	814	0.294840	0.359000	0.332291	
827	0.280532	173	0.583815	2.498089	827	0.280532	0.333000	0.332293	
833	0.229292	167	0.706587	2.498089	833	0.229292	0.309000	0.332220	
827	0.298670	173	0.589595	2.498089	827	0.298670	0.349000	0.332273	
832	0.281250	168	0.654762	2.498089	832	0.281250	0.344000	0.332309	
843	0.264531	157	0.560510	2.498089	843	0.264531	0.311000	0.332243	
852	0.298122	148	0.581081	2.498089	852	0.298122	0.340000	0.332267	
839	0.276520	161	0.627329	2.498089	839	0.276520	0.333000	0.332269	
845	0.285207	155	0.716129	2.498089	845	0.285207	0.352000	0.332330	
843	0.277580	157	0.630573	2.498089	843	0.277580	0.333000	0.332332	
840	0.270238	160	0.618750	2.498089	840	0.270238	0.326000	0.332313	
820	0.248780	180	0.650000	2.498089	820	0.248780	0.321000	0.332278	
822	0.267640	178	0.533708	2.498089	822	0.267640	0.315000	0.332225	
820	0.260976	180	0.644444	2.498089	820	0.260976	0.330000	0.332218	
826	0.253027	174	0.586207	2.498089	826	0.253027	0.311000	0.332154	
794	0.235516	206	0.606796	2.498089	794	0.235516	0.312000	0.332093	
836	0.282297	164	0.597561	2.498089	836	0.282297	0.334000	0.332099	
814	0.264128	186	0.634409	2.498089	814	0.264128	0.333000	0.332101	
844	0.236967	156	0.525641	2.498089	844	0.236967	0.282000	0.331951	
854	0.238876	146	0.712329	2.498089	854	0.238876	0.308000	0.331879	
811	0.252774	189	0.703704	2.498089	811	0.252774	0.338000	0.331898	
850	0.265882	150	0.660000	2.498089	850	0.265882	0.325000	0.331877	
838	0.281623	162	0.567901	2.498089	838	0.281623	0.328000	0.331865	
834	0.261391	166	0.614458	2.498089	834	0.261391	0.320000	0.331830	
830	0.266265	170	0.711765	2.498089	830	0.266265	0.342000	0.331860	
839	0.255066	161	0.633540	2.498089	839	0.255066	0.316000	0.331814	
835	0.250299	165	0.600000	2.498089	835	0.250299	0.308000	0.331744	
833	0.277311	167	0.682635	2.498089	833	0.277311	0.345000	0.331783	
833	0.279712	167	0.610778	2.498089	833	0.279712	0.335000	0.331792	
849	0.302709	151	0.655629	2.498089	849	0.302709	0.356000	0.331862	
858	0.294872	142	0.725352	2.498089	858	0.294872	0.356000	0.331932	
838	0.311456	162	0.598765	2.498089	838	0.311456	0.358000	0.332008	
837	0.256870	163	0.601227	2.498089	837	0.256870	0.313000	0.331953	
843	0.263345	157	0.566879	2.498089	843	0.263345	0.311000	0.331893	
835	0.274251	165	0.654545	2.498089	835	0.274251	0.337000	0.331907	
828	0.277778	172	0.662791	2.498089	828	0.277778	0.344000	0.331942	
828	0.268116	172	0.540698	2.498089	828	0.268116	0.315000	0.331894	
844	0.235782	156	0.589744	2.498089	844	0.235782	0.291000	0.331777	
825	0.299394	175	0.622857	2.498089	825	0.299394	0.356000	0.331846	
829	0.289505	171	0.590643	2.498089	829	0.289505	0.341000	0.331872	
809	0.296663	191	0.664921	2.498089	809	0.296663	0.367000	0.331971	
830	0.301205	170	0.541176	2.498089	830	0.301205	0.342000	0.331999	
830	0.272289	170	0.676471	2.498089	830	0.272289	0.341000	0.332024	
831	0.268351	169	0.603550	2.498089	831	0.268351	0.325000	0.332005	
842	0.261283	158	0.613924	2.498089	842	0.261283	0.317000	0.331963	
834	0.256595	166	0.584337	2.498089	834	0.256595	0.311000	0.331905	
828	0.250000	172	0.616279	2.498089	828	0.250000	0.313000	0.331852	
827	0.286578	173	0.641618	2.498089	827	0.286578	0.348000	0.331897	
839	0.292014	161	0.652174	2.498089	839	0.292014	0.350000	0.331947	
834	0.244604	166	0.644578	2.498089	834	0.244604	0.311000	0.331889	
852	0.280516	148	0.628378	2.498089	852	0.280516	0.332000	0.331890	
856	0.242991	144	0.611111	2.498089	856	0.242991	0.296000	0.331791	
829	0.277443	171	0.666667	2.498089	829	0.277443	0.344000	0.331825	
841	0.252081	159	0.553459	2.498089	841	0.252081	0.300000	0.331738	
830	0.295181	170	0.670588	2.498089	830	0.295181	0.359000	0.331812	
834	0.270983	166	0.638554	2.498089	834	0.270983	0.332000	0.331813	
833	0.283313	167	0.694611	2.498089	833	0.283313	0.352000	0.331867	
830	0.251807	170	0.688235	2.498089	830	0.251807	0.326000	0.331851	
830	0.263855	170	0.747059	2.498089	830	0.263855	0.346000	0.331889	
844	0.260664	156	0.666667	2.498089	844	0.260664	0.324000	0.331868	
826	0.260291	174	0.557471	2.498089	826	0.260291	0.312000	0.331815	
851	0.282021	149	0.644295	2.498089	851	0.282021	0.336000	0.331826	
846	0.244681	154	0.623377	2.498089	846	0.244681	0.303000	0.331750	
874	0.258581	126	0.539683	2.498089	874	0.258581	0.294000	0.331650	
824	0.230583	176	0.619318	2.498089	824	0.230583	0.299000	0.331564	
836	0.261962	164	0.658537	2.498089	836	0.261962	0.327000	0.331552	
