Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
817	0.137087	183	0.655738	2.140629	817	0.137087	0.232000	0.378865	
813	0.307503	187	0.636364	1.424936	813	0.307503	0.369000	0.378759	
859	0.317811	141	0.602837	1.424936	859	0.317811	0.358000	0.378539	
836	0.266746	164	0.750000	1.424936	836	0.266746	0.346000	0.378196	
826	0.257869	174	0.528736	1.424936	826	0.257869	0.305000	0.377434	
815	0.305521	185	0.524324	1.424936	815	0.305521	0.346000	0.377110	
821	0.299635	179	0.586592	1.424936	821	0.299635	0.351000	0.376843	
814	0.285012	186	0.709677	1.424936	814	0.285012	0.364000	0.376713	
832	0.312500	168	0.470238	1.424936	832	0.312500	0.339000	0.376336	
821	0.297199	179	0.541899	1.424936	821	0.297199	0.341000	0.375986	
828	0.310386	172	0.668605	1.424936	828	0.310386	0.372000	0.375947	
811	0.287300	189	0.587302	1.424936	811	0.287300	0.344000	0.375637	
822	0.335766	178	0.713483	1.424936	822	0.335766	0.403000	0.375900	
832	0.275240	168	0.648810	1.424936	832	0.275240	0.338000	0.375539	
818	0.289731	182	0.527473	1.424936	818	0.289731	0.333000	0.375138	
831	0.340554	169	0.585799	1.424936	831	0.340554	0.382000	0.375202	
818	0.272616	182	0.631868	1.424936	818	0.272616	0.338000	0.374858	
813	0.303813	187	0.572193	1.424936	813	0.303813	0.354000	0.374666	
813	0.290283	187	0.663102	1.424936	813	0.290283	0.360000	0.374533	
836	0.269139	164	0.646341	1.424936	836	0.269139	0.331000	0.374141	
830	0.336145	170	0.500000	1.424936	830	0.336145	0.364000	0.374050	
828	0.301932	172	0.645349	1.424936	828	0.301932	0.361000	0.373935	
817	0.266830	183	0.590164	1.424936	817	0.266830	0.326000	0.373514	
818	0.290954	182	0.692308	1.424936	818	0.290954	0.364000	0.373432	
825	0.329697	175	0.565714	1.424936	825	0.329697	0.371000	0.373411	
803	0.277709	197	0.588832	1.424936	803	0.277709	0.339000	0.373116	
844	0.305687	156	0.628205	1.424936	844	0.305687	0.356000	0.372971	
821	0.294762	179	0.592179	1.424936	821	0.294762	0.348000	0.372762	
831	0.285199	169	0.591716	1.424936	831	0.285199	0.337000	0.372464	
829	0.259349	171	0.637427	1.424936	829	0.259349	0.324000	0.372063	
810	0.280247	190	0.626316	1.424936	810	0.280247	0.346000	0.371849	
833	0.294118	167	0.580838	1.424936	833	0.294118	0.342000	0.371607	
819	0.290598	181	0.662983	1.424936	819	0.290598	0.358000	0.371497	
857	0.311552	143	0.671329	1.424936	857	0.311552	0.363000	0.371429	
810	0.304938	190	0.542105	1.424936	810	0.304938	0.350000	0.371259	
836	0.307416	164	0.573171	1.424936	836	0.307416	0.351000	0.371099	
841	0.269917	159	0.698113	1.424936	841	0.269917	0.338000	0.370841	
821	0.314251	179	0.497207	1.424936	821	0.314251	0.347000	0.370656	
822	0.294404	178	0.674157	1.424936	822	0.294404	0.362000	0.370589	
806	0.281638	194	0.695876	1.424936	806	0.281638	0.362000	0.370524	
818	0.281174	182	0.653846	1.424936	818	0.281174	0.349000	0.370361	
833	0.273709	167	0.622754	1.424936	833	0.273709	0.332000	0.370072	
833	0.344538	167	0.628743	1.424936	833	0.344538	0.392000	0.370236	
824	0.345874	176	0.477273	1.424936	824	0.345874	0.369000	0.370227	
813	0.281673	187	0.716578	1.424936	813	0.281673	0.363000	0.370174	
833	0.296519	167	0.658683	1.424936	833	0.296519	0.357000	0.370078	
828	0.264493	172	0.750000	1.424936	828	0.264493	0.348000	0.369918	
827	0.320435	173	0.624277	1.424936	827	0.320435	0.373000	0.369940	
841	0.268728	159	0.635220	1.424936	841	0.268728	0.327000	0.369633	
820	0.287805	180	0.627778	1.424936	820	0.287805	0.349000	0.369487	
833	0.290516	167	0.646707	1.424936	833	0.290516	0.350000	0.369350	
791	0.289507	209	0.598086	1.424936	791	0.289507	0.354000	0.369242	
828	0.330918	172	0.587209	1.424936	828	0.330918	0.375000	0.369282	
839	0.309893	161	0.627329	1.424936	839	0.309893	0.361000	0.369225	
810	0.276543	190	0.642105	1.424936	810	0.276543	0.346000	0.369066	
813	0.241082	187	0.679144	1.424936	813	0.241082	0.323000	0.368753	
802	0.253117	198	0.595960	1.424936	802	0.253117	0.321000	0.368430	
823	0.279465	177	0.542373	1.424936	823	0.279465	0.326000	0.368145	
823	0.312272	177	0.570621	1.424936	823	0.312272	0.358000	0.368078	
826	0.342615	174	0.591954	1.424936	826	0.342615	0.386000	0.368196	
820	0.335366	180	0.572222	1.424936	820	0.335366	0.378000	0.368261	
798	0.299499	202	0.618812	1.424936	798	0.299499	0.364000	0.368233	
814	0.283784	186	0.741935	1.424936	814	0.283784	0.369000	0.368238	
835	0.285030	165	0.703030	1.424936	835	0.285030	0.354000	0.368146	
812	0.323892	188	0.537234	1.424936	812	0.323892	0.364000	0.368119	
833	0.326531	167	0.688623	1.424936	833	0.326531	0.387000	0.368240	
831	0.311673	169	0.615385	1.424936	831	0.311673	0.363000	0.368207	
838	0.304296	162	0.623457	1.424936	838	0.304296	0.356000	0.368130	
830	0.248193	170	0.641176	1.424936	830	0.248193	0.315000	0.367798	
819	0.258852	181	0.646409	1.424936	819	0.258852	0.329000	0.367557	
852	0.248826	148	0.648649	1.424936	852	0.248826	0.308000	0.367189	
833	0.326531	167	0.616766	1.424936	833	0.326531	0.375000	0.367237	
812	0.274631	188	0.531915	1.424936	812	0.274631	0.323000	0.366967	
818	0.315403	182	0.642857	1.424936	818	0.315403	0.375000	0.367016	
826	0.303874	174	0.637931	1.424936	826	0.303874	0.362000	0.366986	
803	0.277709	197	0.639594	1.424936	803	0.277709	0.349000	0.366878	
841	0.287753	159	0.578616	1.424936	841	0.287753	0.334000	0.366682	
840	0.280952	160	0.775000	1.424936	840	0.280952	0.360000	0.366643	
823	0.323208	177	0.480226	1.424936	823	0.323208	0.351000	0.366551	
840	0.279762	160	0.700000	1.424936	840	0.279762	0.347000	0.366436	
821	0.309379	179	0.547486	1.424936	821	0.309379	0.352000	0.366353	
804	0.294776	196	0.545918	1.424936	804	0.294776	0.344000	0.366223	
815	0.306748	185	0.648649	1.424936	815	0.306748	0.370000	0.366245	
815	0.307975	185	0.621622	1.424936	815	0.307975	0.366000	0.366244	
814	0.307125	186	0.623656	1.424936	814	0.307125	0.366000	0.366242	
810	0.285185	190	0.589474	1.424936	810	0.285185	0.343000	0.366111	
828	0.321256	172	0.651163	1.424936	828	0.321256	0.378000	0.366178	
812	0.312808	188	0.638298	1.424936	812	0.312808	0.374000	0.366221	
823	0.323208	177	0.542373	1.424936	823	0.323208	0.362000	0.366198	
838	0.304296	162	0.561728	1.424936	838	0.304296	0.346000	0.366086	
820	0.298780	180	0.500000	1.424936	820	0.298780	0.335000	0.365916	
823	0.323208	177	0.485876	1.424936	823	0.323208	0.352000	0.365840	
833	0.271309	167	0.712575	1.424936	833	0.271309	0.345000	0.365726	
811	0.266338	189	0.656085	1.424936	811	0.266338	0.340000	0.365587	
808	0.314356	192	0.541667	1.424936	808	0.314356	0.358000	0.365546	
834	0.309353	166	0.614458	1.424936	834	0.309353	0.360000	0.365517	
819	0.290598	181	0.640884	1.424936	819	0.290598	0.354000	0.365456	
811	0.302096	189	0.661376	1.424936	811	0.302096	0.370000	0.365480	
817	0.313341	183	0.661202	1.424936	817	0.313341	0.377000	0.365540	
833	0.277311	167	0.694611	1.424936	833	0.277311	0.347000	0.365443	
816	0.286765	184	0.625000	1.424936	816	0.286765	0.349000	0.365357	
818	0.284841	182	0.675824	1.424936	818	0.284841	0.356000	0.365309	
831	0.322503	169	0.573964	1.424936	831	0.322503	0.365000	0.365307	
823	0.294046	177	0.666667	1.424936	823	0.294046	0.360000	0.365280	
842	0.300475	158	0.626582	1.424936	842	0.300475	0.352000	0.365212	
824	0.311893	176	0.562500	1.424936	824	0.311893	0.356000	0.365166	
803	0.306351	197	0.664975	1.424936	803	0.306351	0.377000	0.365225	
823	0.274605	177	0.711864	1.424936	823	0.274605	0.352000	0.365159	
812	0.300493	188	0.617021	1.424936	812	0.300493	0.360000	0.365133	
819	0.321123	181	0.574586	1.424936	819	0.321123	0.367000	0.365142	
821	0.281364	179	0.670391	1.424936	821	0.281364	0.351000	0.365072	
825	0.273939	175	0.634286	1.424936	825	0.273939	0.337000	0.364934	
827	0.309553	173	0.578035	1.424936	827	0.309553	0.356000	0.364890	
819	0.322344	181	0.585635	1.424936	819	0.322344	0.370000	0.364915	
831	0.298436	169	0.591716	1.424936	831	0.298436	0.348000	0.364833	
829	0.331725	171	0.491228	1.424936	829	0.331725	0.359000	0.364805	
822	0.289538	178	0.657303	1.424936	822	0.289538	0.355000	0.364758	
816	0.279412	184	0.679348	1.424936	816	0.279412	0.353000	0.364702	
834	0.290168	166	0.638554	1.424936	834	0.290168	0.348000	0.364622	
834	0.256595	166	0.644578	1.424936	834	0.256595	0.321000	0.364415	
837	0.272401	163	0.650307	1.424936	837	0.272401	0.334000	0.364272	
815	0.316564	185	0.643243	1.424936	815	0.316564	0.377000	0.364332	
826	0.357143	174	0.534483	1.424936	826	0.357143	0.388000	0.364442	
833	0.308523	167	0.580838	1.424936	833	0.308523	0.354000	0.364394	
818	0.297066	182	0.659341	1.424936	818	0.297066	0.363000	0.364387	
831	0.340554	169	0.550296	1.424936	831	0.340554	0.376000	0.364441	
835	0.297006	165	0.539394	1.424936	835	0.297006	0.337000	0.364315	
824	0.274272	176	0.551136	1.424936	824	0.274272	0.323000	0.364126	
830	0.273494	170	0.600000	1.424936	830	0.273494	0.329000	0.363967	
847	0.303424	153	0.496732	1.424936	847	0.303424	0.333000	0.363826	
836	0.303828	164	0.603659	1.424936	836	0.303828	0.353000	0.363778	
828	0.307971	172	0.575581	1.424936	828	0.307971	0.354000	0.363734	
822	0.324818	178	0.471910	1.424936	822	0.324818	0.351000	0.363677	
801	0.333333	199	0.517588	1.424936	801	0.333333	0.370000	0.363705	
817	0.280294	183	0.710383	1.424936	817	0.280294	0.359000	0.363684	
805	0.311801	195	0.646154	1.424936	805	0.311801	0.377000	0.363743	
828	0.291063	172	0.598837	1.424936	828	0.291063	0.344000	0.363656	
840	0.289286	160	0.643750	1.424936	840	0.289286	0.346000	0.363579	
803	0.325031	197	0.578680	1.424936	803	0.325031	0.375000	0.363629	
818	0.299511	182	0.626374	1.424936	818	0.299511	0.359000	0.363609	
812	0.323892	188	0.627660	1.424936	812	0.323892	0.381000	0.363684	
829	0.296743	171	0.643275	1.424936	829	0.296743	0.356000	0.363651	
814	0.342752	186	0.473118	1.424936	814	0.342752	0.367000	0.363665	
829	0.316043	171	0.614035	1.424936	829	0.316043	0.367000	0.363679	
834	0.304556	166	0.644578	1.424936	834	0.304556	0.361000	0.363668	
812	0.320197	188	0.515957	1.424936	812	0.320197	0.357000	0.363640	
828	0.270531	172	0.651163	1.424936	828	0.270531	0.336000	0.363524	
836	0.285885	164	0.634146	1.424936	836	0.285885	0.343000	0.363438	
829	0.264174	171	0.649123	1.424936	829	0.264174	0.330000	0.363298	
819	0.289377	181	0.690608	1.424936	819	0.289377	0.362000	0.363293	
816	0.301471	184	0.597826	1.424936	816	0.301471	0.356000	0.363263	
819	0.283272	181	0.679558	1.424936	819	0.283272	0.355000	0.363229	
826	0.324455	174	0.597701	1.424936	826	0.324455	0.372000	0.363265	
829	0.255730	171	0.713450	1.424936	829	0.255730	0.334000	0.363145	
851	0.313749	149	0.550336	1.424936	851	0.313749	0.349000	0.363088	
841	0.284185	159	0.698113	1.424936	841	0.284185	0.350000	0.363035	
823	0.306197	177	0.548023	1.424936	823	0.306197	0.349000	0.362978	
823	0.243013	177	0.627119	1.424936	823	0.243013	0.311000	0.362770	
817	0.315789	183	0.655738	1.424936	817	0.315789	0.378000	0.362831	
827	0.301088	173	0.664740	1.424936	827	0.301088	0.364000	0.362835	
855	0.290058	145	0.558621	1.424936	855	0.290058	0.329000	0.362701	
810	0.316049	190	0.678947	1.424936	810	0.316049	0.385000	0.362789	
842	0.346793	158	0.537975	1.424936	842	0.346793	0.377000	0.362845	
838	0.325776	162	0.592593	1.424936	838	0.325776	0.369000	0.362869	
824	0.302184	176	0.653409	1.424936	824	0.302184	0.364000	0.362874	
841	0.285375	159	0.616352	1.424936	841	0.285375	0.338000	0.362777	
829	0.302774	171	0.614035	1.424936	829	0.302774	0.356000	0.362751	
820	0.297561	180	0.588889	1.424936	820	0.297561	0.350000	0.362701	
834	0.316547	166	0.560241	1.424936	834	0.316547	0.357000	0.362679	
829	0.273824	171	0.684211	1.424936	829	0.273824	0.344000	0.362608	
839	0.256257	161	0.559006	1.424936	839	0.256257	0.305000	0.362388	
828	0.330918	172	0.529070	1.424936	828	0.330918	0.365000	0.362398	
817	0.313341	183	0.508197	1.424936	817	0.313341	0.349000	0.362347	
798	0.285714	202	0.509901	1.424936	798	0.285714	0.331000	0.362229	
819	0.299145	181	0.651934	1.424936	819	0.299145	0.363000	0.362232	
827	0.316808	173	0.583815	1.424936	827	0.316808	0.363000	0.362235	
828	0.305556	172	0.563953	1.424936	828	0.305556	0.350000	0.362189	
831	0.293622	169	0.621302	1.424936	831	0.293622	0.349000	0.362140	
822	0.309002	178	0.556180	1.424936	822	0.309002	0.353000	0.362106	
830	0.296386	170	0.635294	1.424936	830	0.296386	0.354000	0.362076	
824	0.313107	176	0.619318	1.424936	824	0.313107	0.367000	0.362094	
821	0.287454	179	0.592179	1.424936	821	0.287454	0.342000	0.362021	
807	0.296159	193	0.528497	1.424936	807	0.296159	0.341000	0.361944	
830	0.331325	170	0.623529	1.424936	830	0.331325	0.381000	0.362013	
830	0.245783	170	0.641176	1.424936	830	0.245783	0.313000	0.361836	
818	0.277506	182	0.576923	1.424936	818	0.277506	0.332000	0.361728	
834	0.291367	166	0.596386	1.424936	834	0.291367	0.342000	0.361657	
828	0.299517	172	0.529070	1.424936	828	0.299517	0.339000	0.361576	
823	0.302552	177	0.587571	1.424936	823	0.302552	0.353000	0.361545	
808	0.306931	192	0.697917	1.424936	808	0.306931	0.382000	0.361618	
816	0.265931	184	0.668478	1.424936	816	0.265931	0.340000	0.361541	
825	0.265455	175	0.725714	1.424936	825	0.265455	0.346000	0.361486	
845	0.286391	155	0.574194	1.424936	845	0.286391	0.331000	0.361379	
831	0.290012	169	0.591716	1.424936	831	0.290012	0.341000	0.361308	
826	0.302663	174	0.706897	1.424936	826	0.302663	0.373000	0.361348	
818	0.309291	182	0.653846	1.424936	818	0.309291	0.372000	0.361386	
835	0.302994	165	0.593939	1.424936	835	0.302994	0.351000	0.361349	
827	0.286578	173	0.682081	1.424936	827	0.286578	0.355000	0.361327	
811	0.278668	189	0.608466	1.424936	811	0.278668	0.341000	0.361257	
820	0.286585	180	0.666667	1.424936	820	0.286585	0.355000	0.361236	
828	0.286232	172	0.639535	1.424936	828	0.286232	0.347000	0.361187	
812	0.294335	188	0.547872	1.424936	812	0.294335	0.342000	0.361122	
827	0.270859	173	0.595376	1.424936	827	0.270859	0.327000	0.361006	
858	0.301865	142	0.535211	1.424936	858	0.301865	0.335000	0.360917	
829	0.305187	171	0.643275	1.424936	829	0.305187	0.363000	0.360924	
839	0.295590	161	0.677019	1.424936	839	0.295590	0.357000	0.360911	
810	0.290123	190	0.673684	1.424936	810	0.290123	0.363000	0.360918	
822	0.299270	178	0.640449	1.424936	822	0.299270	0.360000	0.360915	
836	0.348086	164	0.475610	1.424936	836	0.348086	0.369000	0.360942	
832	0.287260	168	0.684524	1.424936	832	0.287260	0.354000	0.360919	
812	0.270936	188	0.585106	1.424936	812	0.270936	0.330000	0.360817	
830	0.290361	170	0.600000	1.424936	830	0.290361	0.343000	0.360758	
819	0.286935	181	0.541436	1.424936	819	0.286935	0.333000	0.360667	
820	0.251220	180	0.683333	1.424936	820	0.251220	0.329000	0.360563	
819	0.339438	181	0.558011	1.424936	819	0.339438	0.379000	0.360623	
830	0.298795	170	0.641176	1.424936	830	0.298795	0.357000	0.360611	
810	0.271605	190	0.610526	1.424936	810	0.271605	0.336000	0.360531	
829	0.330519	171	0.631579	1.424936	829	0.330519	0.382000	0.360601	
820	0.296341	180	0.661111	1.424936	820	0.296341	0.362000	0.360605	
830	0.296386	170	0.641176	1.424936	830	0.296386	0.355000	0.360587	
832	0.324519	168	0.636905	1.424936	832	0.324519	0.377000	0.360640	
858	0.279720	142	0.514085	1.424936	858	0.279720	0.313000	0.360488	
844	0.278436	156	0.685897	1.424936	844	0.278436	0.342000	0.360429	
832	0.282452	168	0.613095	1.424936	832	0.282452	0.338000	0.360358	
807	0.324659	193	0.507772	1.424936	807	0.324659	0.360000	0.360356	
810	0.290123	190	0.531579	1.424936	810	0.290123	0.336000	0.360280	
825	0.292121	175	0.640000	1.424936	825	0.292121	0.353000	0.360257	
837	0.289128	163	0.656442	1.424936	837	0.289128	0.349000	0.360221	
828	0.285024	172	0.732558	1.424936	828	0.285024	0.362000	0.360227	
820	0.284146	180	0.638889	1.424936	820	0.284146	0.348000	0.360189	
819	0.322344	181	0.618785	1.424936	819	0.322344	0.376000	0.360238	
830	0.308434	170	0.670588	1.424936	830	0.308434	0.370000	0.360268	
817	0.263158	183	0.644809	1.424936	817	0.263158	0.333000	0.360184	
825	0.288485	175	0.617143	1.424936	825	0.288485	0.346000	0.360140	
831	0.273165	169	0.591716	1.424936	831	0.273165	0.327000	0.360039	
824	0.286408	176	0.607955	1.424936	824	0.286408	0.343000	0.359987	
814	0.303440	186	0.586022	1.424936	814	0.303440	0.356000	0.359975	
834	0.278177	166	0.626506	1.424936	834	0.278177	0.336000	0.359902	
839	0.325387	161	0.677019	1.424936	839	0.325387	0.382000	0.359969	
855	0.250292	145	0.675862	1.424936	855	0.250292	0.312000	0.359824	
846	0.274232	154	0.545455	1.424936	846	0.274232	0.316000	0.359692	
832	0.288462	168	0.601190	1.424936	832	0.288462	0.341000	0.359636	
808	0.330446	192	0.598958	1.424936	808	0.330446	0.382000	0.359703	
813	0.289053	187	0.636364	1.424936	813	0.289053	0.354000	0.359685	
821	0.313033	179	0.659218	1.424936	821	0.313033	0.375000	0.359731	
825	0.315152	175	0.651429	1.424936	825	0.315152	0.374000	0.359773	
824	0.280340	176	0.596591	1.424936	824	0.280340	0.336000	0.359703	
840	0.283333	160	0.531250	1.424936	840	0.283333	0.323000	0.359595	
808	0.297030	192	0.463542	1.424936	808	0.297030	0.329000	0.359505	
817	0.281518	183	0.639344	1.424936	817	0.281518	0.347000	0.359468	
841	0.346017	159	0.641509	1.424936	841	0.346017	0.393000	0.359566	
819	0.289377	181	0.662983	1.424936	819	0.289377	0.357000	0.359559	
828	0.289855	172	0.604651	1.424936	828	0.289855	0.344000	0.359513	
814	0.254300	186	0.634409	1.424936	814	0.254300	0.325000	0.359413	
837	0.271207	163	0.699387	1.424936	837	0.271207	0.341000	0.359360	
830	0.281928	170	0.688235	1.424936	830	0.281928	0.351000	0.359336	
822	0.336983	178	0.471910	1.424936	822	0.336983	0.361000	0.359341	
831	0.310469	169	0.550296	1.424936	831	0.310469	0.351000	0.359317	
853	0.269637	147	0.530612	1.424936	853	0.269637	0.308000	0.359170	
830	0.313253	170	0.611765	1.424936	830	0.313253	0.364000	0.359184	
832	0.313702	168	0.547619	1.424936	832	0.313702	0.353000	0.359167	
805	0.293168	195	0.553846	1.424936	805	0.293168	0.344000	0.359124	
831	0.279182	169	0.603550	1.424936	831	0.279182	0.334000	0.359053	
811	0.309494	189	0.523810	1.424936	811	0.309494	0.350000	0.359027	
804	0.304726	196	0.591837	1.424936	804	0.304726	0.361000	0.359033	
829	0.293124	171	0.602339	1.424936	829	0.293124	0.346000	0.358996	
828	0.307971	172	0.697674	1.424936	828	0.307971	0.375000	0.359041	
835	0.273054	165	0.678788	1.424936	835	0.273054	0.340000	0.358988	
840	0.285714	160	0.612500	1.424936	840	0.285714	0.338000	0.358930	
830	0.303614	170	0.641176	1.424936	830	0.303614	0.361000	0.358935	
833	0.302521	167	0.664671	1.424936	833	0.302521	0.363000	0.358947	
804	0.345771	196	0.515306	1.424936	804	0.345771	0.379000	0.359002	
820	0.310976	180	0.716667	1.424936	820	0.310976	0.384000	0.359070	
814	0.312039	186	0.500000	1.424936	814	0.312039	0.347000	0.359037	
813	0.316113	187	0.529412	1.424936	813	0.316113	0.356000	0.359029	
833	0.319328	167	0.538922	1.424936	833	0.319328	0.356000	0.359021	
836	0.285885	164	0.585366	1.424936	836	0.285885	0.335000	0.358956	
826	0.272397	174	0.591954	1.424936	826	0.272397	0.328000	0.358872	
817	0.298654	183	0.595628	1.424936	817	0.298654	0.353000	0.358856	
808	0.318069	192	0.645833	1.424936	808	0.318069	0.381000	0.358915	
818	0.271394	182	0.708791	1.424936	818	0.271394	0.351000	0.358894	
830	0.279518	170	0.482353	1.424936	830	0.279518	0.314000	0.358774	
820	0.289024	180	0.727778	1.424936	820	0.289024	0.368000	0.358799	
823	0.324423	177	0.587571	1.424936	823	0.324423	0.371000	0.358831	
825	0.294545	175	0.554286	1.424936	825	0.294545	0.340000	0.358781	
824	0.262136	176	0.727273	1.424936	824	0.262136	0.344000	0.358742	
812	0.293103	188	0.648936	1.424936	812	0.293103	0.360000	0.358745	
842	0.333729	158	0.613924	1.424936	842	0.333729	0.378000	0.358796	
820	0.286585	180	0.577778	1.424936	820	0.286585	0.339000	0.358744	
816	0.296569	184	0.695652	1.424936	816	0.296569	0.370000	0.358773	
833	0.274910	167	0.724551	1.424936	833	0.274910	0.350000	0.358750	
805	0.289441	195	0.543590	1.424936	805	0.289441	0.339000	0.358699	
