Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
833	0.291717	167	0.718563	1.700085	833	0.291717	0.363000	0.371285	
827	0.293833	173	0.780347	1.700085	827	0.293833	0.378000	0.371285	
872	0.274083	128	0.812500	1.700085	872	0.274083	0.343000	0.371285	
844	0.306872	156	0.711538	1.700085	844	0.306872	0.370000	0.371285	
820	0.295122	180	0.777778	1.700085	820	0.295122	0.382000	0.371285	
835	0.291018	165	0.781818	1.700085	835	0.291018	0.372000	0.371285	
830	0.266265	170	0.741176	1.700085	830	0.266265	0.347000	0.371284	
821	0.300853	179	0.815642	1.700085	821	0.300853	0.393000	0.371285	
842	0.237530	158	0.803797	1.700085	842	0.237530	0.327000	0.371284	
828	0.280193	172	0.726744	1.700085	828	0.280193	0.357000	0.371284	
830	0.296386	170	0.770588	1.700085	830	0.296386	0.377000	0.371284	
842	0.283848	158	0.759494	1.700085	842	0.283848	0.359000	0.371283	
820	0.282927	180	0.766667	1.700085	820	0.282927	0.370000	0.371283	
817	0.328029	183	0.781421	1.700085	817	0.328029	0.411000	0.371284	
823	0.286756	177	0.807910	1.700085	823	0.286756	0.379000	0.371284	
818	0.282396	182	0.730769	1.700085	818	0.282396	0.364000	0.371284	
831	0.277978	169	0.781065	1.700085	831	0.277978	0.363000	0.371284	
826	0.253027	174	0.821839	1.700085	826	0.253027	0.352000	0.371284	
842	0.287411	158	0.772152	1.700085	842	0.287411	0.364000	0.371284	
830	0.310843	170	0.729412	1.700085	830	0.310843	0.382000	0.371284	
822	0.305353	178	0.803371	1.700085	822	0.305353	0.394000	0.371284	
835	0.310180	165	0.806061	1.700085	835	0.310180	0.392000	0.371285	
831	0.300842	169	0.751479	1.700085	831	0.300842	0.377000	0.371285	
857	0.280047	143	0.811189	1.700085	857	0.280047	0.356000	0.371284	
837	0.271207	163	0.766871	1.700085	837	0.271207	0.352000	0.371284	
840	0.329762	160	0.712500	1.700085	840	0.329762	0.391000	0.371284	
846	0.290780	154	0.733766	1.700085	846	0.290780	0.359000	0.371284	
840	0.292857	160	0.762500	1.700085	840	0.292857	0.368000	0.371284	
833	0.291717	167	0.856287	1.700085	833	0.291717	0.386000	0.371284	
836	0.308612	164	0.756098	1.700085	836	0.308612	0.382000	0.371285	
836	0.311005	164	0.731707	1.700085	836	0.311005	0.380000	0.371285	
827	0.313180	173	0.849711	1.700085	827	0.313180	0.406000	0.371285	
827	0.288996	173	0.751445	1.700085	827	0.288996	0.369000	0.371285	
839	0.289631	161	0.788820	1.700085	839	0.289631	0.370000	0.371285	
844	0.272512	156	0.788462	1.700085	844	0.272512	0.353000	0.371285	
843	0.303677	157	0.732484	1.700085	843	0.303677	0.371000	0.371285	
835	0.283832	165	0.836364	1.700085	835	0.283832	0.375000	0.371285	
821	0.299635	179	0.810056	1.700085	821	0.299635	0.391000	0.371285	
839	0.269368	161	0.795031	1.700085	839	0.269368	0.354000	0.371285	
849	0.292108	151	0.721854	1.700085	849	0.292108	0.357000	0.371285	
818	0.309291	182	0.681319	1.700085	818	0.309291	0.377000	0.371285	
849	0.292108	151	0.821192	1.700085	849	0.292108	0.372000	0.371285	
841	0.307967	159	0.817610	1.700085	841	0.307967	0.389000	0.371285	
843	0.298932	157	0.789809	1.700085	843	0.298932	0.376000	0.371285	
837	0.303465	163	0.809816	1.700085	837	0.303465	0.386000	0.371286	
824	0.276699	176	0.789773	1.700085	824	0.276699	0.367000	0.371286	
815	0.274847	185	0.772973	1.700085	815	0.274847	0.367000	0.371285	
843	0.327402	157	0.796178	1.700085	843	0.327402	0.401000	0.371286	
821	0.288672	179	0.787709	1.700085	821	0.288672	0.378000	0.371286	
818	0.323961	182	0.769231	1.700085	818	0.323961	0.405000	0.371287	
832	0.250000	168	0.779762	1.700085	832	0.250000	0.339000	0.371286	
840	0.271429	160	0.818750	1.700085	840	0.271429	0.359000	0.371286	
839	0.299166	161	0.677019	1.700085	839	0.299166	0.360000	0.371286	
830	0.274699	170	0.788235	1.700085	830	0.274699	0.362000	0.371286	
840	0.303571	160	0.793750	1.700085	840	0.303571	0.382000	0.371286	
840	0.279762	160	0.800000	1.700085	840	0.279762	0.363000	0.371286	
829	0.294331	171	0.766082	1.700085	829	0.294331	0.375000	0.371286	
835	0.259880	165	0.769697	1.700085	835	0.259880	0.344000	0.371285	
795	0.279245	205	0.795122	1.700085	795	0.279245	0.385000	0.371285	
828	0.280193	172	0.750000	1.700085	828	0.280193	0.361000	0.371285	
833	0.333733	167	0.748503	1.700085	833	0.333733	0.403000	0.371286	
847	0.284534	153	0.777778	1.700085	847	0.284534	0.360000	0.371286	
832	0.283654	168	0.732143	1.700085	832	0.283654	0.359000	0.371285	
841	0.263971	159	0.767296	1.700085	841	0.263971	0.344000	0.371285	
826	0.261501	174	0.781609	1.700085	826	0.261501	0.352000	0.371285	
839	0.286055	161	0.770186	1.700085	839	0.286055	0.364000	0.371284	
834	0.300959	166	0.783133	1.700085	834	0.300959	0.381000	0.371285	
846	0.315603	154	0.818182	1.700085	846	0.315603	0.393000	0.371285	
820	0.276829	180	0.750000	1.700085	820	0.276829	0.362000	0.371285	
827	0.264813	173	0.768786	1.700085	827	0.264813	0.352000	0.371284	
821	0.272838	179	0.770950	1.700085	821	0.272838	0.362000	0.371284	
842	0.280285	158	0.797468	1.700085	842	0.280285	0.362000	0.371284	
840	0.271429	160	0.731250	1.700085	840	0.271429	0.345000	0.371284	
830	0.261446	170	0.717647	1.700085	830	0.261446	0.339000	0.371283	
842	0.281473	158	0.753165	1.700085	842	0.281473	0.356000	0.371283	
836	0.285885	164	0.847561	1.700085	836	0.285885	0.378000	0.371283	
834	0.282974	166	0.753012	1.700085	834	0.282974	0.361000	0.371283	
814	0.307125	186	0.811828	1.700085	814	0.307125	0.401000	0.371283	
865	0.272832	135	0.829630	1.700085	865	0.272832	0.348000	0.371283	
828	0.262077	172	0.813953	1.700085	828	0.262077	0.357000	0.371283	
835	0.289820	165	0.733333	1.700085	835	0.289820	0.363000	0.371282	
844	0.260664	156	0.801282	1.700085	844	0.260664	0.345000	0.371282	
863	0.294322	137	0.788321	1.700085	863	0.294322	0.362000	0.371282	
844	0.308057	156	0.820513	1.700085	844	0.308057	0.388000	0.371282	
813	0.271833	187	0.786096	1.700085	813	0.271833	0.368000	0.371282	
822	0.279805	178	0.724719	1.700085	822	0.279805	0.359000	0.371282	
834	0.261391	166	0.837349	1.700085	834	0.261391	0.357000	0.371282	
833	0.259304	167	0.790419	1.700085	833	0.259304	0.348000	0.371281	
861	0.269454	139	0.841727	1.700085	861	0.269454	0.349000	0.371281	
838	0.281623	162	0.734568	1.700085	838	0.281623	0.355000	0.371280	
837	0.277180	163	0.760736	1.700085	837	0.277180	0.356000	0.371280	
837	0.295102	163	0.760736	1.700085	837	0.295102	0.371000	0.371280	
819	0.316239	181	0.790055	1.700085	819	0.316239	0.402000	0.371281	
843	0.296560	157	0.847134	1.700085	843	0.296560	0.383000	0.371281	
839	0.297974	161	0.795031	1.700085	839	0.297974	0.378000	0.371281	
821	0.288672	179	0.810056	1.700085	821	0.288672	0.382000	0.371281	
843	0.255042	157	0.732484	1.700085	843	0.255042	0.330000	0.371280	
838	0.303103	162	0.802469	1.700085	838	0.303103	0.384000	0.371281	
848	0.262972	152	0.835526	1.700085	848	0.262972	0.350000	0.371280	
844	0.273697	156	0.762821	1.700085	844	0.273697	0.350000	0.371280	
840	0.272619	160	0.756250	1.700085	840	0.272619	0.350000	0.371280	
831	0.281588	169	0.769231	1.700085	831	0.281588	0.364000	0.371279	
832	0.286058	168	0.821429	1.700085	832	0.286058	0.376000	0.371279	
841	0.297265	159	0.779874	1.700085	841	0.297265	0.374000	0.371280	
828	0.295894	172	0.854651	1.700085	828	0.295894	0.392000	0.371280	
826	0.302663	174	0.798851	1.700085	826	0.302663	0.389000	0.371280	
832	0.254808	168	0.773810	1.700085	832	0.254808	0.342000	0.371280	
825	0.322424	175	0.748571	1.700085	825	0.322424	0.397000	0.371280	
843	0.275208	157	0.808917	1.700085	843	0.275208	0.359000	0.371280	
855	0.271345	145	0.800000	1.700085	855	0.271345	0.348000	0.371280	
822	0.278589	178	0.764045	1.700085	822	0.278589	0.365000	0.371279	
845	0.306509	155	0.825806	1.700085	845	0.306509	0.387000	0.371280	
832	0.274038	168	0.821429	1.700085	832	0.274038	0.366000	0.371280	
846	0.269504	154	0.759740	1.700085	846	0.269504	0.345000	0.371279	
834	0.293765	166	0.831325	1.700085	834	0.293765	0.383000	0.371279	
833	0.318127	167	0.766467	1.700085	833	0.318127	0.393000	0.371280	
836	0.272727	164	0.792683	1.700085	836	0.272727	0.358000	0.371279	
819	0.289377	181	0.828729	1.700085	819	0.289377	0.387000	0.371280	
802	0.310474	198	0.757576	1.700085	802	0.310474	0.399000	0.371280	
817	0.305998	183	0.754098	1.700085	817	0.305998	0.388000	0.371281	
827	0.320435	173	0.826590	1.700085	827	0.320435	0.408000	0.371281	
814	0.281327	186	0.736559	1.700085	814	0.281327	0.366000	0.371281	
834	0.288969	166	0.783133	1.700085	834	0.288969	0.371000	0.371281	
836	0.257177	164	0.817073	1.700085	836	0.257177	0.349000	0.371281	
831	0.282792	169	0.792899	1.700085	831	0.282792	0.369000	0.371281	
835	0.292216	165	0.806061	1.700085	835	0.292216	0.377000	0.371281	
836	0.328947	164	0.768293	1.700085	836	0.328947	0.401000	0.371281	
847	0.234947	153	0.771242	1.700085	847	0.234947	0.317000	0.371280	
838	0.295943	162	0.790123	1.700085	838	0.295943	0.376000	0.371280	
848	0.310142	152	0.782895	1.700085	848	0.310142	0.382000	0.371281	
810	0.280247	190	0.815789	1.700085	810	0.280247	0.382000	0.371281	
832	0.302885	168	0.839286	1.700085	832	0.302885	0.393000	0.371281	
856	0.287383	144	0.805556	1.700085	856	0.287383	0.362000	0.371281	
833	0.307323	167	0.838323	1.700085	833	0.307323	0.396000	0.371281	
854	0.275176	146	0.787671	1.700085	854	0.275176	0.350000	0.371281	
841	0.267539	159	0.742138	1.700085	841	0.267539	0.343000	0.371281	
813	0.334563	187	0.721925	1.700085	813	0.334563	0.407000	0.371281	
852	0.265258	148	0.743243	1.700085	852	0.265258	0.336000	0.371281	
817	0.281518	183	0.841530	1.700085	817	0.281518	0.384000	0.371281	
826	0.320823	174	0.741379	1.700085	826	0.320823	0.394000	0.371281	
824	0.309466	176	0.795455	1.700085	824	0.309466	0.395000	0.371282	
835	0.271856	165	0.824242	1.700085	835	0.271856	0.363000	0.371282	
861	0.283391	139	0.848921	1.700085	861	0.283391	0.362000	0.371281	
837	0.305854	163	0.834356	1.700085	837	0.305854	0.392000	0.371282	
823	0.263670	177	0.689266	1.700085	823	0.263670	0.339000	0.371281	
801	0.277154	199	0.798995	1.700085	801	0.277154	0.381000	0.371281	
850	0.314118	150	0.773333	1.700085	850	0.314118	0.383000	0.371282	
822	0.326034	178	0.758427	1.700085	822	0.326034	0.403000	0.371282	
825	0.259394	175	0.811429	1.700085	825	0.259394	0.356000	0.371282	
823	0.291616	177	0.830508	1.700085	823	0.291616	0.387000	0.371282	
837	0.290323	163	0.754601	1.700085	837	0.290323	0.366000	0.371282	
840	0.277381	160	0.787500	1.700085	840	0.277381	0.359000	0.371282	
829	0.272618	171	0.847953	1.700085	829	0.272618	0.371000	0.371282	
823	0.257594	177	0.796610	1.700085	823	0.257594	0.353000	0.371281	
833	0.256903	167	0.748503	1.700085	833	0.256903	0.339000	0.371281	
823	0.308627	177	0.824859	1.700085	823	0.308627	0.400000	0.371281	
837	0.270012	163	0.791411	1.700085	837	0.270012	0.355000	0.371281	
846	0.310875	154	0.792208	1.700085	846	0.310875	0.385000	0.371281	
834	0.306954	166	0.704819	1.700085	834	0.306954	0.373000	0.371281	
828	0.272947	172	0.796512	1.700085	828	0.272947	0.363000	0.371281	
842	0.282660	158	0.784810	1.700085	842	0.282660	0.362000	0.371281	
830	0.268675	170	0.805882	1.700085	830	0.268675	0.360000	0.371281	
845	0.293491	155	0.748387	1.700085	845	0.293491	0.364000	0.371281	
827	0.304716	173	0.809249	1.700085	827	0.304716	0.392000	0.371281	
843	0.313167	157	0.751592	1.700085	843	0.313167	0.382000	0.371281	
847	0.279811	153	0.797386	1.700085	847	0.279811	0.359000	0.371281	
839	0.297974	161	0.757764	1.700085	839	0.297974	0.372000	0.371281	
845	0.320710	155	0.825806	1.700085	845	0.320710	0.399000	0.371282	
819	0.291819	181	0.701657	1.700085	819	0.291819	0.366000	0.371281	
832	0.282452	168	0.672619	1.700085	832	0.282452	0.348000	0.371281	
832	0.266827	168	0.821429	1.700085	832	0.266827	0.360000	0.371281	
838	0.279236	162	0.796296	1.700085	838	0.279236	0.363000	0.371281	
841	0.278240	159	0.779874	1.700085	841	0.278240	0.358000	0.371280	
849	0.249706	151	0.728477	1.700085	849	0.249706	0.322000	0.371280	
822	0.273723	178	0.769663	1.700085	822	0.273723	0.362000	0.371279	
849	0.252061	151	0.801325	1.700085	849	0.252061	0.335000	0.371279	
845	0.300592	155	0.690323	1.700085	845	0.300592	0.361000	0.371279	
841	0.288942	159	0.792453	1.700085	841	0.288942	0.369000	0.371279	
831	0.293622	169	0.798817	1.700085	831	0.293622	0.379000	0.371279	
842	0.325416	158	0.734177	1.700085	842	0.325416	0.390000	0.371279	
821	0.267966	179	0.826816	1.700085	821	0.267966	0.368000	0.371279	
843	0.283511	157	0.751592	1.700085	843	0.283511	0.357000	0.371279	
836	0.278708	164	0.719512	1.700085	836	0.278708	0.351000	0.371278	
842	0.298100	158	0.784810	1.700085	842	0.298100	0.375000	0.371278	
834	0.273381	166	0.795181	1.700085	834	0.273381	0.360000	0.371278	
838	0.261337	162	0.740741	1.700085	838	0.261337	0.339000	0.371278	
829	0.288299	171	0.847953	1.700085	829	0.288299	0.384000	0.371278	
843	0.279953	157	0.757962	1.700085	843	0.279953	0.355000	0.371278	
840	0.227381	160	0.912500	1.700085	840	0.227381	0.337000	0.371277	
838	0.269690	162	0.790123	1.700085	838	0.269690	0.354000	0.371277	
812	0.296798	188	0.765957	1.700085	812	0.296798	0.385000	0.371277	
816	0.229167	184	0.826087	1.700085	816	0.229167	0.339000	0.371276	
839	0.317044	161	0.807453	1.700085	839	0.317044	0.396000	0.371277	
830	0.284337	170	0.817647	1.700085	830	0.284337	0.375000	0.371277	
837	0.308244	163	0.815951	1.700085	837	0.308244	0.391000	0.371277	
829	0.268999	171	0.713450	1.700085	829	0.268999	0.345000	0.371277	
841	0.293698	159	0.786164	1.700085	841	0.293698	0.372000	0.371277	
822	0.310219	178	0.685393	1.700085	822	0.310219	0.377000	0.371277	
835	0.302994	165	0.769697	1.700085	835	0.302994	0.380000	0.371277	
826	0.267554	174	0.747126	1.700085	826	0.267554	0.351000	0.371277	
840	0.260714	160	0.762500	1.700085	840	0.260714	0.341000	0.371276	
856	0.294393	144	0.722222	1.700085	856	0.294393	0.356000	0.371276	
851	0.264395	149	0.805369	1.700085	851	0.264395	0.345000	0.371275	
834	0.266187	166	0.722892	1.700085	834	0.266187	0.342000	0.371275	
834	0.280576	166	0.734940	1.700085	834	0.280576	0.356000	0.371274	
846	0.288416	154	0.766234	1.700085	846	0.288416	0.362000	0.371274	
808	0.295792	192	0.807292	1.700085	808	0.295792	0.394000	0.371275	
820	0.284146	180	0.850000	1.700085	820	0.284146	0.386000	0.371275	
844	0.273697	156	0.750000	1.700085	844	0.273697	0.348000	0.371275	
872	0.278670	128	0.851562	1.700085	872	0.278670	0.352000	0.371274	
847	0.297521	153	0.666667	1.700085	847	0.297521	0.354000	0.371274	
831	0.291215	169	0.834320	1.700085	831	0.291215	0.383000	0.371274	
825	0.275152	175	0.800000	1.700085	825	0.275152	0.367000	0.371274	
838	0.325776	162	0.777778	1.700085	838	0.325776	0.399000	0.371275	
845	0.292308	155	0.729032	1.700085	845	0.292308	0.360000	0.371274	
827	0.280532	173	0.716763	1.700085	827	0.280532	0.356000	0.371274	
810	0.251852	190	0.794737	1.700085	810	0.251852	0.355000	0.371274	
831	0.317690	169	0.798817	1.700085	831	0.317690	0.399000	0.371274	
818	0.259169	182	0.780220	1.700085	818	0.259169	0.354000	0.371274	
835	0.307784	165	0.830303	1.700085	835	0.307784	0.394000	0.371274	
816	0.284314	184	0.739130	1.700085	816	0.284314	0.368000	0.371274	
825	0.264242	175	0.788571	1.700085	825	0.264242	0.356000	0.371274	
835	0.280240	165	0.836364	1.700085	835	0.280240	0.372000	0.371274	
828	0.297101	172	0.726744	1.700085	828	0.297101	0.371000	0.371274	
816	0.275735	184	0.777174	1.700085	816	0.275735	0.368000	0.371274	
846	0.262411	154	0.811688	1.700085	846	0.262411	0.347000	0.371274	
834	0.262590	166	0.746988	1.700085	834	0.262590	0.343000	0.371273	
830	0.277108	170	0.764706	1.700085	830	0.277108	0.360000	0.371273	
833	0.286915	167	0.814371	1.700085	833	0.286915	0.375000	0.371273	
853	0.282532	147	0.721088	1.700085	853	0.282532	0.347000	0.371272	
833	0.246098	167	0.766467	1.700085	833	0.246098	0.333000	0.371272	
832	0.323317	168	0.773810	1.700085	832	0.323317	0.399000	0.371272	
834	0.282974	166	0.771084	1.700085	834	0.282974	0.364000	0.371272	
839	0.281287	161	0.832298	1.700085	839	0.281287	0.370000	0.371272	
848	0.272406	152	0.769737	1.700085	848	0.272406	0.348000	0.371272	
834	0.309353	166	0.698795	1.700085	834	0.309353	0.374000	0.371272	
814	0.294840	186	0.741935	1.700085	814	0.294840	0.378000	0.371272	
831	0.259928	169	0.763314	1.700085	831	0.259928	0.345000	0.371271	
830	0.286747	170	0.829412	1.700085	830	0.286747	0.379000	0.371272	
807	0.312268	193	0.787565	1.700085	807	0.312268	0.404000	0.371272	
842	0.266033	158	0.746835	1.700085	842	0.266033	0.342000	0.371272	
821	0.295981	179	0.793296	1.700085	821	0.295981	0.385000	0.371272	
830	0.302410	170	0.782353	1.700085	830	0.302410	0.384000	0.371272	
821	0.314251	179	0.743017	1.700085	821	0.314251	0.391000	0.371272	
836	0.307416	164	0.719512	1.700085	836	0.307416	0.375000	0.371272	
837	0.305854	163	0.809816	1.700085	837	0.305854	0.388000	0.371273	
825	0.290909	175	0.805714	1.700085	825	0.290909	0.381000	0.371273	
830	0.279518	170	0.852941	1.700085	830	0.279518	0.377000	0.371273	
826	0.286925	174	0.770115	1.700085	826	0.286925	0.371000	0.371273	
824	0.271845	176	0.818182	1.700085	824	0.271845	0.368000	0.371273	
835	0.295808	165	0.781818	1.700085	835	0.295808	0.376000	0.371273	
809	0.311496	191	0.837696	1.700085	809	0.311496	0.412000	0.371274	
829	0.288299	171	0.836257	1.700085	829	0.288299	0.382000	0.371274	
820	0.265854	180	0.805556	1.700085	820	0.265854	0.363000	0.371274	
833	0.288115	167	0.832335	1.700085	833	0.288115	0.379000	0.371274	
846	0.291962	154	0.785714	1.700085	846	0.291962	0.368000	0.371274	
823	0.314702	177	0.768362	1.700085	823	0.314702	0.395000	0.371274	
829	0.262967	171	0.771930	1.700085	829	0.262967	0.350000	0.371274	
818	0.315403	182	0.774725	1.700085	818	0.315403	0.399000	0.371274	
842	0.254157	158	0.784810	1.700085	842	0.254157	0.338000	0.371274	
828	0.288647	172	0.802326	1.700085	828	0.288647	0.377000	0.371274	
828	0.278986	172	0.720930	1.700085	828	0.278986	0.355000	0.371274	
834	0.287770	166	0.801205	1.700085	834	0.287770	0.373000	0.371274	
839	0.280095	161	0.751553	1.700085	839	0.280095	0.356000	0.371273	
817	0.319461	183	0.748634	1.700085	817	0.319461	0.398000	0.371274	
831	0.297232	169	0.757396	1.700085	831	0.297232	0.375000	0.371274	
825	0.300606	175	0.737143	1.700085	825	0.300606	0.377000	0.371274	
811	0.289766	189	0.756614	1.700085	811	0.289766	0.378000	0.371274	
821	0.282582	179	0.798883	1.700085	821	0.282582	0.375000	0.371274	
841	0.291320	159	0.855346	1.700085	841	0.291320	0.381000	0.371274	
840	0.291667	160	0.793750	1.700085	840	0.291667	0.372000	0.371274	
823	0.278250	177	0.779661	1.700085	823	0.278250	0.367000	0.371274	
826	0.271186	174	0.810345	1.700085	826	0.271186	0.365000	0.371274	
851	0.269095	149	0.704698	1.700085	851	0.269095	0.334000	0.371274	
842	0.301663	158	0.810127	1.700085	842	0.301663	0.382000	0.371274	
816	0.279412	184	0.755435	1.700085	816	0.279412	0.367000	0.371274	
831	0.309266	169	0.769231	1.700085	831	0.309266	0.387000	0.371274	
840	0.305952	160	0.781250	1.700085	840	0.305952	0.382000	0.371274	
834	0.279376	166	0.753012	1.700085	834	0.279376	0.358000	0.371274	
824	0.332524	176	0.795455	1.700085	824	0.332524	0.414000	0.371275	
827	0.308343	173	0.768786	1.700085	827	0.308343	0.388000	0.371275	
820	0.300000	180	0.772222	1.700085	820	0.300000	0.385000	0.371275	
836	0.272727	164	0.762195	1.700085	836	0.272727	0.353000	0.371275	
831	0.297232	169	0.710059	1.700085	831	0.297232	0.367000	0.371275	
844	0.291469	156	0.782051	1.700085	844	0.291469	0.368000	0.371275	
849	0.261484	151	0.741722	1.700085	849	0.261484	0.334000	0.371274	
816	0.262255	184	0.798913	1.700085	816	0.262255	0.361000	0.371274	
828	0.314010	172	0.784884	1.700085	828	0.314010	0.395000	0.371274	
837	0.316607	163	0.803681	1.700085	837	0.316607	0.396000	0.371275	
834	0.239808	166	0.813253	1.700085	834	0.239808	0.335000	0.371274	
854	0.281030	146	0.767123	1.700085	854	0.281030	0.352000	0.371274	
845	0.275740	155	0.819355	1.700085	845	0.275740	0.360000	0.371274	
845	0.269822	155	0.761290	1.700085	845	0.269822	0.346000	0.371273	
827	0.264813	173	0.739884	1.700085	827	0.264813	0.347000	0.371273	
818	0.281174	182	0.879121	1.700085	818	0.281174	0.390000	0.371273	
829	0.273824	171	0.801170	1.700085	829	0.273824	0.364000	0.371273	
817	0.279070	183	0.765027	1.700085	817	0.279070	0.368000	0.371273	
822	0.293187	178	0.803371	1.700085	822	0.293187	0.384000	0.371273	
841	0.273484	159	0.805031	1.700085	841	0.273484	0.358000	0.371273	
848	0.291274	152	0.782895	1.700085	848	0.291274	0.366000	0.371273	
798	0.309524	202	0.717822	1.700085	798	0.309524	0.392000	0.371273	
822	0.294404	178	0.837079	1.700085	822	0.294404	0.391000	0.371274	
809	0.315204	191	0.769634	1.700085	809	0.315204	0.402000	0.371274	
809	0.294190	191	0.701571	1.700085	809	0.294190	0.372000	0.371274	
808	0.268564	192	0.703125	1.700085	808	0.268564	0.352000	0.371274	
842	0.250594	158	0.696203	1.700085	842	0.250594	0.321000	0.371273	
815	0.295706	185	0.794595	1.700085	815	0.295706	0.388000	0.371273	
815	0.245399	185	0.810811	1.700085	815	0.245399	0.350000	0.371273	
813	0.297663	187	0.812834	1.700085	813	0.297663	0.394000	0.371273	
832	0.294471	168	0.797619	1.700085	832	0.294471	0.379000	0.371273	
821	0.289890	179	0.793296	1.700085	821	0.289890	0.380000	0.371273	
834	0.254197	166	0.801205	1.700085	834	0.254197	0.345000	0.371273	
847	0.266824	153	0.745098	1.700085	847	0.266824	0.340000	0.371272	
842	0.274347	158	0.765823	1.700085	842	0.274347	0.352000	0.371272	
833	0.262905	167	0.760479	1.700085	833	0.262905	0.346000	0.371272	
836	0.276316	164	0.774390	1.700085	836	0.276316	0.358000	0.371271	
838	0.266110	162	0.814815	1.700085	838	0.266110	0.355000	0.371271	
838	0.285203	162	0.648148	1.700085	838	0.285203	0.344000	0.371271	
841	0.272295	159	0.861635	1.700085	841	0.272295	0.366000	0.371270	
825	0.294545	175	0.811429	1.700085	825	0.294545	0.385000	0.371271	
827	0.257557	173	0.791908	1.700085	827	0.257557	0.350000	0.371270	
831	0.287605	169	0.727811	1.700085	831	0.287605	0.362000	0.371270	
827	0.305925	173	0.716763	1.700085	827	0.305925	0.377000	0.371270	
842	0.277910	158	0.772152	1.700085	842	0.277910	0.356000	0.371270	
