Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/bantu-omaha-patrilocal.strict.bttrees
Data File Name:                  ./data/bantu-omaha-patrilocal.strict.btdata
Log File Name:                   ./output/bantu-omaha-patrilocal.strict-indep2.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            2731728769
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Schedule File:                   ./output/bantu-omaha-patrilocal.strict-indep2.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.507246,0.376812,0.000000,0.115942)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.100855
Restrictions:
    alpha1                       None
    beta1                        None
    alpha2                       None
    beta2                        None
Prior Information:
    Prior Categories:            100
    Priors
        alpha1 - exp 10.00 
        beta1 - exp 10.00 
        alpha2 - exp 10.00 
        beta2 - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       69
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
112000	-69.077504	321	3.570355	20.585062	3.015334	4.213615	0.498584	0.383436	0.000000	0.117980	
113000	-70.491307	207	1.923769	15.475043	4.060656	4.069697	0.511691	0.373407	0.000000	0.114902	
114000	-70.460323	643	0.743592	13.867391	4.169087	3.783604	0.515688	0.369904	0.000000	0.114408	
115000	-71.529744	99	3.216072	9.352552	0.752915	2.590750	0.320245	0.520133	0.000000	0.159622	
116000	-70.216592	828	2.959324	18.362957	4.018152	5.841125	0.504794	0.378687	0.000000	0.116519	
117000	-69.534436	612	1.709260	12.695587	1.388338	3.660581	0.395155	0.462532	0.000000	0.142313	
118000	-68.633157	158	2.732731	14.634043	2.120302	2.765198	0.518548	0.368191	0.000000	0.113261	
119000	-71.212022	979	1.807291	11.353586	2.164097	5.201058	0.479368	0.398266	0.000000	0.122367	
120000	-68.453616	151	1.361392	6.934142	2.458834	4.032907	0.482717	0.401070	0.000000	0.116212	
121000	-66.781839	48	1.082678	10.612932	1.744230	2.108226	0.551311	0.343139	0.000000	0.105550	
122000	-70.194821	847	2.073411	14.132145	3.090279	4.199196	0.504601	0.378841	0.000000	0.116559	
123000	-70.562949	516	1.733243	20.507373	0.889035	1.426206	0.599839	0.306005	0.000000	0.094156	
124000	-69.713890	638	0.668624	7.260426	1.850682	0.475495	0.909881	0.069422	0.000000	0.020698	
125000	-68.754591	702	0.764004	9.760802	1.487907	3.414218	0.430637	0.434317	0.000000	0.135046	
126000	-72.655789	711	1.889882	20.424747	23.376519	24.672598	0.507246	0.376811	0.000000	0.115943	
127000	-70.026580	371	1.288378	3.947239	1.912577	3.131859	0.476083	0.429380	0.000000	0.094537	
128000	-70.299248	719	1.552111	11.982514	2.924511	2.449580	0.553207	0.341666	0.000000	0.105128	
129000	-68.750278	991	2.152835	12.888303	1.889283	2.633651	0.525811	0.362642	0.000000	0.111547	
130000	-69.621775	476	1.658790	11.324996	2.201128	3.525351	0.491276	0.389120	0.000000	0.119604	
131000	-70.225426	577	3.311388	16.402402	1.473282	4.348119	0.429410	0.436335	0.000000	0.134255	
132000	-68.722534	781	2.017078	15.238116	2.206990	4.781241	0.475749	0.400900	0.000000	0.123352	
133000	-67.975188	786	1.568379	11.185120	3.372045	4.214681	0.505854	0.378310	0.000000	0.115836	
134000	-69.649414	573	1.057276	4.246403	1.110055	2.545917	0.464405	0.427968	0.000000	0.107627	
135000	-71.673109	404	2.846286	12.988791	5.931405	7.369964	0.506945	0.377083	0.000000	0.115972	
136000	-69.495805	701	0.978208	10.020168	3.594598	5.131592	0.504258	0.378937	0.000000	0.116806	
137000	-67.795402	75	0.832112	4.527178	2.079355	2.956518	0.516266	0.388899	0.000000	0.094835	
138000	-70.369151	150	0.498146	7.280106	2.713598	4.531242	0.492409	0.385560	0.000000	0.122031	
139000	-71.214691	446	6.214812	30.941595	2.883797	1.582714	0.709472	0.222169	0.000000	0.068360	
140000	-67.350901	60	0.760887	5.262159	2.143907	4.068362	0.482811	0.407822	0.000000	0.109366	
141000	-71.203176	402	2.302865	10.074967	6.765501	6.989064	0.507528	0.377003	0.000000	0.115469	
142000	-69.960472	530	1.063394	7.902780	0.959675	3.665797	0.328665	0.516165	0.000000	0.155170	
143000	-70.119601	321	1.945719	12.295428	6.263871	7.290838	0.507138	0.376982	0.000000	0.115879	
144000	-67.469813	409	1.531228	9.837118	1.533491	2.454547	0.475657	0.401565	0.000000	0.122778	
145000	-69.847799	954	2.264104	15.610886	2.870386	1.507774	0.648431	0.268847	0.000000	0.082721	
146000	-73.931569	92	3.623832	25.840917	4.975628	9.656675	0.507052	0.376960	0.000000	0.115988	
147000	-68.269374	482	2.013992	13.383197	3.648470	3.017493	0.536320	0.354601	0.000000	0.109079	
148000	-72.322791	74	0.253447	5.299004	0.850717	3.036277	0.332333	0.505901	0.000000	0.161766	
149000	-68.351942	965	2.133455	18.559116	1.155328	2.530977	0.421071	0.442709	0.000000	0.136220	
150000	-70.525574	517	0.441605	3.397278	2.644107	1.946042	0.605374	0.321831	0.000000	0.072795	
151000	-69.183615	145	1.511586	9.467643	1.060689	2.978086	0.375361	0.478127	0.000000	0.146512	
152000	-70.292253	209	2.605652	18.050282	3.244867	4.026594	0.506750	0.377191	0.000000	0.116059	
153000	-70.026448	184	3.899088	18.025197	0.855784	2.966581	0.284237	0.547349	0.000000	0.168413	
154000	-68.994119	485	0.867828	10.301278	1.370654	3.292940	0.407526	0.452230	0.000000	0.140243	
155000	-73.928011	234	1.510596	18.471305	7.626021	4.945783	0.508132	0.376132	0.000000	0.115736	
156000	-68.096779	409	1.284680	5.851173	0.890015	3.126917	0.276311	0.565382	0.000000	0.158307	
157000	-70.483338	478	1.594541	23.795674	2.381764	2.225823	0.579853	0.321289	0.000000	0.098859	
158000	-69.725869	799	2.211258	15.801513	4.403056	6.036269	0.503397	0.379758	0.000000	0.116846	
159000	-70.851256	266	1.291873	12.580186	3.317185	6.387464	0.491504	0.388641	0.000000	0.119855	
160000	-71.519513	809	1.455558	7.972059	1.377636	1.543510	0.636604	0.280970	0.000000	0.082426	
161000	-69.067766	786	1.887588	11.702933	4.979583	4.641815	0.513678	0.372234	0.000000	0.114088	
162000	-71.131389	615	1.343595	5.396644	7.212092	7.364801	0.513555	0.381470	0.000000	0.104975	
163000	-70.195964	958	3.359018	22.426513	4.974853	5.415428	0.507680	0.376480	0.000000	0.115840	
164000	-70.863165	378	1.693363	14.771123	2.451730	3.110853	0.517503	0.368961	0.000000	0.113537	
165000	-72.394042	396	0.725178	9.200806	5.567096	3.353783	0.531753	0.356189	0.000000	0.112058	
166000	-68.790641	102	1.232232	11.169239	3.664606	3.618819	0.516031	0.369927	0.000000	0.114041	
167000	-69.025694	473	1.884007	21.255563	2.355961	3.385939	0.491791	0.388630	0.000000	0.119579	
168000	-70.683781	470	2.790379	19.939150	1.819952	0.901089	0.813918	0.142298	0.000000	0.043784	
169000	-73.185720	644	3.497718	29.773441	12.804287	18.923376	0.507246	0.376812	0.000000	0.115942	
170000	-70.217010	762	0.465770	0.269711	2.845161	3.432791	0.573660	0.424834	0.000000	0.001506	
171000	-72.507568	811	0.514094	1.153197	0.909173	1.181420	0.715163	0.269683	0.000000	0.015154	
172000	-69.080180	464	3.396442	29.849564	2.130619	3.938683	0.490259	0.389802	0.000000	0.119939	
173000	-70.408036	795	0.722621	1.342014	1.365230	2.605544	0.524190	0.446661	0.000000	0.029149	
174000	-69.082860	959	4.758132	27.913287	2.500797	4.080657	0.486763	0.392475	0.000000	0.120762	
175000	-69.959013	540	0.638338	7.191557	2.448167	4.600476	0.492559	0.388771	0.000000	0.118670	
176000	-67.903461	737	0.619259	8.582219	1.142372	2.642087	0.418195	0.443148	0.000000	0.138656	
177000	-68.287546	901	1.210940	8.375018	1.000899	3.527518	0.337265	0.508880	0.000000	0.153855	
178000	-66.821506	48	0.938566	8.397629	1.456822	2.040488	0.535765	0.356158	0.000000	0.108077	
179000	-69.213579	37	0.766171	5.944951	4.792426	4.459585	0.516058	0.377111	0.000000	0.106831	
180000	-68.307720	911	2.570854	20.336923	1.104610	3.259831	0.379879	0.474210	0.000000	0.145911	
181000	-73.118119	915	4.956387	27.264049	4.525876	7.754382	0.506164	0.377639	0.000000	0.116197	
182000	-69.339609	588	0.670219	2.180240	1.864706	2.743940	0.537157	0.406503	0.000000	0.056340	
183000	-70.469675	527	2.727137	10.961963	3.095767	3.351415	0.522940	0.364951	0.000000	0.112109	
184000	-71.910319	663	3.197133	32.884674	4.021011	1.707865	0.613600	0.295483	0.000000	0.090918	
185000	-72.927958	150	14.502880	61.038203	6.992806	6.026824	0.507428	0.376673	0.000000	0.115899	
186000	-69.719216	907	2.697090	25.478237	3.943154	4.797408	0.506057	0.377721	0.000000	0.116222	
187000	-68.728690	351	2.557209	9.821336	1.862090	2.372331	0.525569	0.363297	0.000000	0.111134	
188000	-69.613840	32	0.677502	7.044672	1.907494	3.874228	0.453961	0.420205	0.000000	0.125834	
189000	-70.230042	845	0.609351	6.047025	1.988461	4.629223	0.435501	0.442804	0.000000	0.121695	
190000	-70.735294	893	0.725512	2.170663	5.822512	5.019288	0.540981	0.400344	0.000000	0.058675	
191000	-70.985458	701	1.563356	11.097989	3.451025	6.500079	0.504068	0.379288	0.000000	0.116644	
192000	-71.895017	437	8.146736	59.479187	4.531271	1.919826	0.629722	0.283153	0.000000	0.087124	
193000	-70.322082	694	2.645602	17.337508	1.042502	3.780742	0.364183	0.486213	0.000000	0.149604	
194000	-70.167593	469	2.681663	15.042626	2.605428	2.133685	0.622899	0.288393	0.000000	0.088708	
195000	-72.532865	912	3.404262	32.150637	15.527214	19.004992	0.507246	0.376812	0.000000	0.115942	
196000	-70.944646	838	1.050287	6.076242	13.986355	14.342656	0.512689	0.380855	0.000000	0.106456	
197000	-72.236107	639	3.061348	9.897512	5.204122	4.857897	0.509942	0.375205	0.000000	0.114853	
198000	-68.512493	846	1.577799	9.606392	1.781280	2.869553	0.484957	0.394686	0.000000	0.120357	
199000	-69.546914	930	4.545223	26.408284	2.870577	3.695271	0.507200	0.376847	0.000000	0.115953	
200000	-69.659719	855	3.837706	18.538202	0.858174	3.240641	0.268049	0.559728	0.000000	0.172223	
201000	-72.427546	595	1.474530	10.443788	25.065788	18.339951	0.507315	0.376863	0.000000	0.115822	
202000	-67.432248	959	1.336673	8.508648	2.085484	3.405757	0.480017	0.399147	0.000000	0.120836	
203000	-71.586373	873	0.869020	4.923486	5.939158	8.152204	0.518160	0.385557	0.000000	0.096284	
204000	-72.156749	977	4.126553	13.565449	5.068299	3.249899	0.525689	0.362729	0.000000	0.111582	
205000	-68.420393	999	3.161315	23.124675	0.456813	2.665826	0.178007	0.628583	0.000000	0.193410	
206000	-68.850401	978	2.316217	17.685868	3.240285	4.179024	0.505324	0.378281	0.000000	0.116395	
207000	-68.901320	137	5.438596	36.728625	3.305886	3.521584	0.517285	0.369135	0.000000	0.113580	
208000	-72.069837	348	2.673105	10.628572	2.756304	4.284551	0.495301	0.386106	0.000000	0.118593	
209000	-68.268574	482	1.924212	10.867171	1.737417	4.045843	0.433656	0.433426	0.000000	0.132918	
210000	-70.862639	933	1.288746	10.111346	2.135275	0.426207	0.897757	0.078225	0.000000	0.024018	
211000	-73.162390	526	2.804229	35.136705	16.457040	20.122670	0.507246	0.376812	0.000000	0.115942	
212000	-70.695388	491	1.598665	4.637759	1.801027	2.586223	0.537382	0.369765	0.000000	0.092852	
213000	-67.684682	516	2.008934	16.618919	1.396164	3.148986	0.424301	0.440238	0.000000	0.135461	
214000	-70.580928	281	1.042337	4.787067	0.746332	3.190790	0.314770	0.537181	0.000000	0.148048	
215000	-71.242661	708	0.729627	0.186161	6.486031	5.686899	0.574332	0.425130	0.000000	0.000538	
216000	-71.972456	711	2.927894	14.832170	5.696611	8.004991	0.506831	0.377140	0.000000	0.116028	
217000	-70.879680	528	10.223330	46.158112	4.334750	5.609344	0.506581	0.377321	0.000000	0.116099	
218000	-69.805016	377	2.301441	13.271982	4.080001	3.944548	0.511955	0.373227	0.000000	0.114818	
219000	-76.837519	422	7.789875	32.591608	34.146125	19.562055	0.507246	0.376812	0.000000	0.115942	
220000	-68.524058	244	2.846949	22.145696	1.285229	2.402495	0.486172	0.392927	0.000000	0.120901	
221000	-72.994756	71	1.225631	2.211391	4.831934	4.751922	0.537192	0.397175	0.000000	0.065632	
222000	-71.329478	389	0.842032	1.144411	2.524775	2.576030	0.600426	0.379943	0.000000	0.019631	
223000	-72.031163	939	1.246390	9.141048	4.497794	1.371509	0.682835	0.243119	0.000000	0.074046	
224000	-69.571185	539	1.095733	6.171863	1.134495	2.257127	0.445925	0.434095	0.000000	0.119980	
225000	-69.223926	654	1.065255	13.510899	2.981184	2.878961	0.539365	0.352033	0.000000	0.108603	
226000	-72.824315	160	0.425784	2.368934	9.857727	8.696137	0.539615	0.400841	0.000000	0.059544	
227000	-68.447052	434	1.970280	15.369856	1.712957	3.606872	0.452201	0.418902	0.000000	0.128896	
228000	-73.565079	56	5.137623	29.585247	16.075863	22.277868	0.507246	0.376812	0.000000	0.115942	
229000	-73.773510	367	1.276872	2.021541	9.703752	6.996408	0.545010	0.404774	0.000000	0.050216	
230000	-68.856097	247	2.795679	17.808829	2.580655	3.703938	0.492779	0.387876	0.000000	0.119345	
231000	-69.291299	521	2.001941	13.074327	2.961671	2.535633	0.556780	0.338948	0.000000	0.104272	
232000	-69.497501	360	1.577927	8.151169	0.142328	2.357239	0.057874	0.722802	0.000000	0.219325	
233000	-73.180175	663	0.411485	9.519707	10.639089	10.993288	0.501285	0.372383	0.000000	0.126332	
234000	-70.296419	315	2.709902	18.191466	0.038248	2.501315	0.009253	0.757631	0.000000	0.233116	
235000	-68.596998	102	0.909378	6.233080	1.272166	2.151526	0.511387	0.382086	0.000000	0.106527	
236000	-70.054878	567	0.768133	5.715724	2.004408	2.903929	0.508349	0.385883	0.000000	0.105768	
237000	-70.941543	516	1.408859	4.923803	0.382895	3.836174	0.125229	0.693598	0.000000	0.181173	
238000	-68.174886	684	0.735990	5.816345	3.041774	3.624250	0.514171	0.382004	0.000000	0.103825	
239000	-68.558513	990	1.580096	6.536953	2.851833	4.210805	0.504218	0.383665	0.000000	0.112117	
240000	-69.849920	863	1.265883	15.074637	3.618047	2.985769	0.539098	0.352420	0.000000	0.108483	
241000	-69.866278	130	1.460299	18.883030	2.267890	3.228450	0.505145	0.378418	0.000000	0.116437	
242000	-71.665545	786	2.859566	14.414362	5.916209	3.629696	0.529082	0.360162	0.000000	0.110756	
243000	-70.456268	729	0.889498	7.359657	4.101346	2.654569	0.558189	0.340406	0.000000	0.101404	
244000	-68.956930	496	3.376127	21.604874	3.194316	4.193412	0.499068	0.383066	0.000000	0.117866	
245000	-71.589803	654	3.651920	20.774706	6.665935	4.380726	0.511208	0.373782	0.000000	0.115010	
246000	-69.738152	781	1.898833	13.578235	3.985421	2.218645	0.580507	0.320803	0.000000	0.098690	
247000	-71.510732	116	5.382866	21.874136	3.126097	5.074214	0.496182	0.385273	0.000000	0.118545	
248000	-69.589943	797	2.479082	18.851691	1.802855	2.800529	0.495297	0.385949	0.000000	0.118754	
249000	-68.833038	663	1.756030	10.282575	1.043703	2.367210	0.382029	0.472994	0.000000	0.144977	
250000	-72.784819	833	2.719363	16.588978	6.049362	3.692766	0.515455	0.370535	0.000000	0.114009	
251000	-68.759998	872	2.551068	18.257236	1.673361	1.864444	0.566773	0.331291	0.000000	0.101936	
252000	-70.807253	310	2.632676	27.933925	2.268038	4.705274	0.490824	0.389370	0.000000	0.119806	
253000	-71.171875	431	1.229706	5.218274	9.014887	9.494409	0.516253	0.383503	0.000000	0.100244	
254000	-74.310764	131	0.296853	3.022985	16.939362	15.301752	0.528075	0.392285	0.000000	0.079640	
