Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
847	0.329398	153	0.790850	1.986183	847	0.329398	0.400000	0.373388	
841	0.293698	159	0.786164	1.986183	841	0.293698	0.372000	0.373380	
824	0.257282	176	0.806818	1.986183	824	0.257282	0.354000	0.373267	
838	0.330549	162	0.753086	1.986183	838	0.330549	0.399000	0.373416	
834	0.298561	166	0.825301	1.986183	834	0.298561	0.386000	0.373489	
860	0.318605	140	0.757143	1.986183	860	0.318605	0.380000	0.373527	
833	0.309724	167	0.736527	1.986183	833	0.309724	0.381000	0.373569	
834	0.314149	166	0.795181	1.986183	834	0.314149	0.394000	0.373685	
849	0.346290	151	0.768212	1.986183	849	0.346290	0.410000	0.373891	
839	0.342074	161	0.757764	1.986183	839	0.342074	0.409000	0.374088	
831	0.324910	169	0.786982	1.986183	831	0.324910	0.403000	0.374249	
826	0.314770	174	0.798851	1.986183	826	0.314770	0.399000	0.374387	
838	0.292363	162	0.691358	1.986183	838	0.292363	0.357000	0.374291	
835	0.307784	165	0.715152	1.986183	835	0.307784	0.375000	0.374295	
826	0.277240	174	0.775862	1.986183	826	0.277240	0.364000	0.374238	
825	0.286061	175	0.811429	1.986183	825	0.286061	0.378000	0.374259	
839	0.290822	161	0.795031	1.986183	839	0.290822	0.372000	0.374247	
817	0.280294	183	0.814208	1.986183	817	0.280294	0.378000	0.374267	
838	0.251790	162	0.876543	1.986183	838	0.251790	0.353000	0.374153	
805	0.284472	195	0.769231	1.986183	805	0.284472	0.379000	0.374179	
833	0.258103	167	0.754491	1.986183	833	0.258103	0.341000	0.374003	
838	0.303103	162	0.808642	1.986183	838	0.303103	0.385000	0.374061	
834	0.306954	166	0.789157	1.986183	834	0.306954	0.387000	0.374129	
838	0.267303	162	0.783951	1.986183	838	0.267303	0.351000	0.374008	
827	0.304716	173	0.826590	1.986183	827	0.304716	0.395000	0.374117	
804	0.279851	196	0.739796	1.986183	804	0.279851	0.370000	0.374096	
834	0.282974	166	0.746988	1.986183	834	0.282974	0.360000	0.374024	
811	0.302096	189	0.756614	1.986183	811	0.302096	0.388000	0.374095	
822	0.305353	178	0.792135	1.986183	822	0.305353	0.392000	0.374186	
847	0.286895	153	0.830065	1.986183	847	0.286895	0.370000	0.374165	
855	0.250292	145	0.834483	1.986183	855	0.250292	0.335000	0.373968	
837	0.289128	163	0.785276	1.986183	837	0.289128	0.370000	0.373948	
827	0.315599	173	0.786127	1.986183	827	0.315599	0.397000	0.374063	
835	0.243114	165	0.836364	1.986183	835	0.243114	0.341000	0.373899	
825	0.267879	175	0.874286	1.986183	825	0.267879	0.374000	0.373900	
854	0.340749	146	0.753425	1.986183	854	0.340749	0.401000	0.374032	
837	0.273596	163	0.760736	1.986183	837	0.273596	0.353000	0.373930	
812	0.293103	188	0.781915	1.986183	812	0.293103	0.385000	0.373984	
834	0.309353	166	0.819277	1.986183	834	0.309353	0.394000	0.374080	
858	0.311189	142	0.760563	1.986183	858	0.311189	0.375000	0.374085	
849	0.301531	151	0.754967	1.986183	849	0.301531	0.370000	0.374065	
829	0.275030	171	0.754386	1.986183	829	0.275030	0.357000	0.373984	
846	0.297872	154	0.707792	1.986183	846	0.297872	0.361000	0.373922	
826	0.273608	174	0.787356	1.986183	826	0.273608	0.363000	0.373871	
844	0.340047	156	0.762821	1.986183	844	0.340047	0.406000	0.374022	
798	0.285714	202	0.792079	1.986183	798	0.285714	0.388000	0.374087	
833	0.259304	167	0.850299	1.986183	833	0.259304	0.358000	0.374012	
