Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/austronesian-eskimo-inheritancetobothsex.bttrees
Data File Name:                  ./data/austronesian-eskimo-inheritancetobothsex.btdata
Log File Name:                   ./output/austronesian-eskimo-inheritancetobothsex-indep2.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            3236091180
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Schedule File:                   ./output/austronesian-eskimo-inheritancetobothsex-indep2.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.580000,0.220000,0.060000,0.140000)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.073913
Restrictions:
    alpha1                       None
    beta1                        None
    alpha2                       None
    beta2                        None
Prior Information:
    Prior Categories:            100
    Priors
        alpha1 - exp 10.00 
        beta1 - exp 10.00 
        alpha2 - exp 10.00 
        beta2 - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       50
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
99000	-54.556730	37	0.545569	0.979547	18.865659	36.461877	0.715135	0.271258	0.004082	0.009525	
100000	-54.156241	228	0.987394	5.140225	7.792782	13.651106	0.542129	0.205589	0.075696	0.176585	
101000	-54.942375	716	0.906427	4.867452	10.194266	11.983410	0.525997	0.199091	0.082597	0.192316	
102000	-54.084046	522	0.399077	4.303206	19.239922	41.764012	0.223861	0.084913	0.207368	0.483858	
103000	-54.052824	989	1.150609	3.636936	10.015541	18.826156	0.632930	0.240087	0.038094	0.088889	
104000	-55.064716	469	0.762950	6.986919	6.783563	12.018302	0.383130	0.145088	0.141696	0.330086	
105000	-53.895339	533	0.792012	3.730531	11.077442	16.788889	0.554439	0.210298	0.070580	0.164683	
106000	-57.442532	615	0.903543	0.621023	10.453696	10.858248	0.725911	0.272832	0.000379	0.000877	
107000	-54.818612	581	1.021506	5.090833	7.070690	9.373105	0.547056	0.201078	0.077234	0.174632	
108000	-54.671586	39	1.680445	3.901164	11.848970	20.881286	0.637141	0.241674	0.036356	0.084830	
109000	-53.953322	548	0.442283	5.086298	8.787237	15.017886	0.178472	0.067679	0.226195	0.527654	
110000	-55.222441	999	0.261782	2.298279	11.021276	18.839259	0.349947	0.132735	0.155198	0.362120	
111000	-55.116140	12	0.934958	6.388820	26.075193	33.439115	0.452125	0.171496	0.112914	0.263465	
112000	-58.291508	221	4.726666	10.737679	14.297813	21.757207	0.583104	0.221176	0.058716	0.137004	
113000	-54.327473	366	0.970728	1.333587	9.731838	18.841461	0.715545	0.271429	0.003908	0.009118	
114000	-55.141120	112	1.413129	1.450859	9.443569	15.365672	0.714293	0.270853	0.004457	0.010397	
115000	-59.184776	724	6.085911	32.621788	11.250018	31.726397	0.579999	0.220000	0.060000	0.140001	
116000	-53.996792	755	0.373048	3.162484	12.430275	16.776103	0.331975	0.125904	0.162652	0.379468	
117000	-54.589584	339	0.484359	3.298285	9.051758	11.375674	0.435554	0.164116	0.120658	0.279671	
118000	-55.249272	784	0.455799	5.954630	7.840699	12.741046	0.244050	0.092499	0.199143	0.464308	
119000	-54.683466	127	2.040813	9.046129	14.596652	20.435008	0.558426	0.211798	0.068937	0.160839	
120000	-54.600783	91	0.442817	3.041172	3.349329	5.203392	0.495387	0.146011	0.127475	0.231126	
121000	-54.781932	605	1.046571	5.551163	15.736942	38.946110	0.521128	0.197669	0.084361	0.196842	
122000	-56.482209	582	1.616302	9.834262	6.880276	15.115965	0.542137	0.205919	0.075511	0.176433	
123000	-58.190345	601	5.320006	25.678008	6.284921	13.747508	0.579136	0.220570	0.059917	0.140377	
124000	-54.090807	97	0.858744	1.841359	7.108365	11.850980	0.697109	0.263783	0.011752	0.027356	
125000	-57.229013	163	3.609201	10.107538	11.191422	20.282487	0.582070	0.220785	0.059143	0.138001	
126000	-53.853677	232	0.842023	2.528781	7.798753	13.837176	0.659717	0.250184	0.027034	0.063065	
127000	-55.364490	352	0.055932	3.112350	23.342778	26.173985	0.011693	0.004435	0.295162	0.688711	
128000	-54.744714	786	1.723187	2.962254	23.335675	45.486395	0.682887	0.259026	0.017426	0.040661	
129000	-54.961853	198	1.577239	2.777505	7.013666	11.725141	0.678997	0.256772	0.019310	0.044921	
130000	-54.445539	333	0.193706	2.443073	13.177214	24.041671	0.132027	0.050079	0.245368	0.572526	
131000	-53.646759	279	0.783320	2.704149	18.049446	26.348878	0.659667	0.250218	0.027034	0.063080	
132000	-54.833225	889	0.578504	5.642540	5.338291	12.180644	0.311703	0.119588	0.169255	0.399455	
133000	-60.140573	926	2.999268	5.372856	15.590954	13.950008	0.615285	0.233360	0.045410	0.105945	
134000	-55.660596	733	0.320848	1.920718	18.144535	21.595751	0.575317	0.218223	0.061938	0.144522	
135000	-55.013454	47	0.948014	1.036993	12.287177	27.116711	0.718778	0.272641	0.002574	0.006007	
136000	-56.157227	68	0.522528	1.329319	3.834385	11.405630	0.692481	0.280000	0.007891	0.019628	
137000	-55.351249	927	0.555269	1.309887	3.475508	8.247128	0.694237	0.282213	0.006727	0.016822	
138000	-54.608978	130	1.190792	3.998928	14.392915	35.768190	0.612265	0.232238	0.046649	0.108848	
139000	-53.684887	760	0.587943	3.520954	7.744722	15.509182	0.514539	0.195222	0.087056	0.203184	
140000	-56.940653	185	1.227563	4.424690	2.226954	3.090614	0.772469	0.104645	0.067028	0.055857	
141000	-56.033376	157	1.349524	1.642761	6.926491	18.609758	0.710518	0.269804	0.005899	0.013780	
142000	-56.309402	934	1.253523	3.810518	4.035020	13.050295	0.607923	0.233720	0.047060	0.111297	
143000	-56.256653	46	1.303770	3.419786	2.483762	3.258485	0.826329	0.106899	0.037183	0.029590	
144000	-54.220455	801	0.790347	4.914251	15.626389	27.619143	0.438200	0.166214	0.118676	0.276910	
145000	-54.250384	110	0.967440	6.259921	8.058070	11.402009	0.499059	0.188667	0.093902	0.218373	
146000	-54.538407	975	0.671523	3.288041	4.485767	11.043597	0.542694	0.213970	0.071039	0.172297	
147000	-55.106098	241	1.672731	7.415394	16.193043	26.152638	0.553034	0.209771	0.071158	0.166036	
148000	-55.011560	434	0.709070	1.112021	6.076673	7.664061	0.729000	0.258941	0.003786	0.008273	
149000	-59.860284	755	1.052374	0.360438	22.156562	16.765674	0.724657	0.274867	0.000143	0.000333	
150000	-55.631362	224	1.304855	1.587018	7.116791	9.253231	0.712954	0.264755	0.006787	0.015504	
151000	-54.930486	307	1.054524	1.634337	7.126469	16.949125	0.711758	0.270407	0.005344	0.012490	
152000	-53.974996	535	1.164764	3.512567	14.876040	26.152028	0.631973	0.239714	0.038494	0.089819	
153000	-55.158601	665	0.604334	6.662314	22.020546	39.016401	0.293907	0.111482	0.178383	0.416228	
154000	-53.445767	368	0.057960	3.211248	7.288079	12.068118	0.007503	0.002840	0.297345	0.692312	
155000	-54.623599	92	1.395865	2.730889	6.998845	16.490991	0.678290	0.257528	0.019242	0.044941	
156000	-55.276410	247	1.065977	0.972873	15.334779	20.994557	0.721289	0.273589	0.001537	0.003585	
157000	-56.343878	206	1.512714	4.394615	2.154861	3.926896	0.686996	0.187605	0.046793	0.078605	
158000	-54.506751	428	0.677968	4.364983	4.714105	11.679680	0.458599	0.176659	0.108243	0.256499	
159000	-57.487391	460	3.963248	10.793955	12.802432	18.599291	0.581931	0.220720	0.059207	0.138142	
160000	-56.129611	191	0.900177	0.260439	16.697091	30.248493	0.724880	0.274955	0.000050	0.000116	
161000	-53.863037	527	0.807139	4.418343	5.163758	10.100188	0.498822	0.190484	0.092770	0.217923	
162000	-56.925991	233	3.213649	11.362269	15.239484	25.013957	0.577146	0.218917	0.061181	0.142755	
163000	-55.673694	195	1.597760	5.884962	8.035281	9.970062	0.577586	0.217180	0.061947	0.143287	
164000	-58.766212	17	0.104387	8.106392	3.704168	4.277893	0.014459	0.002650	0.462049	0.520842	
165000	-53.610999	626	0.088473	3.908488	9.148597	15.851681	0.024565	0.009317	0.289846	0.676272	
166000	-53.673138	604	0.010582	3.820904	7.160696	17.651164	0.000077	0.000029	0.299751	0.700143	
167000	-54.097099	786	0.916189	1.652915	12.503711	31.616688	0.710182	0.269380	0.006132	0.014307	
168000	-59.754085	534	10.840720	70.363166	3.922894	9.657006	0.569991	0.226749	0.058965	0.144295	
169000	-53.624886	310	0.910839	2.941750	12.641765	17.964585	0.645380	0.244779	0.032954	0.076887	
170000	-59.184814	842	6.706381	15.389351	3.441731	7.581910	0.572081	0.227672	0.058074	0.142172	
171000	-54.180982	299	0.910868	4.123301	9.165527	12.208325	0.557856	0.211094	0.069431	0.161619	
172000	-57.213772	769	0.618997	1.247705	2.087127	3.825501	0.776775	0.208322	0.005624	0.009278	
173000	-59.484658	42	3.544345	5.215701	5.294046	7.941968	0.642436	0.231498	0.039192	0.086875	
174000	-54.810741	814	1.720942	4.069385	21.218959	32.483391	0.649342	0.246302	0.031307	0.073050	
175000	-54.105642	39	0.306906	4.467337	7.855022	14.390157	0.128840	0.048873	0.246676	0.575611	
176000	-55.565734	624	0.631990	1.168858	5.466837	6.712933	0.741126	0.247831	0.003612	0.007430	
177000	-54.140292	929	0.608562	3.543693	10.026450	15.661157	0.485661	0.184140	0.099088	0.231110	
178000	-54.090544	316	1.325363	4.084442	10.036126	16.035450	0.624202	0.236707	0.041735	0.097357	
179000	-59.566346	212	5.740519	24.615482	6.302138	19.989500	0.579805	0.220126	0.059982	0.140087	
180000	-59.039214	460	6.392063	15.312321	8.334257	11.160672	0.581960	0.219072	0.060009	0.138960	
181000	-56.105768	392	2.167646	5.592420	4.672965	7.311326	0.618721	0.223167	0.049122	0.108991	
182000	-56.116677	88	0.918837	7.941317	5.602063	14.756548	0.491261	0.186871	0.096368	0.225500	
183000	-54.807047	338	0.192239	4.700203	5.826905	11.569596	0.029358	0.011186	0.286940	0.672516	
184000	-54.644820	919	0.820104	3.306573	8.061033	10.357180	0.588836	0.220083	0.057918	0.133164	
185000	-54.293768	792	1.108977	3.853202	10.362851	13.731852	0.607332	0.230095	0.048812	0.113761	
186000	-54.236248	173	0.845942	4.484623	18.380424	44.852725	0.492020	0.186628	0.096405	0.224946	
187000	-55.674358	515	1.851147	8.425601	9.019296	16.584647	0.555667	0.210780	0.070064	0.163489	
188000	-55.196214	566	0.732297	5.510673	8.433226	10.475745	0.422837	0.159335	0.125926	0.291902	
189000	-53.964462	802	0.560136	4.859159	13.257867	20.036193	0.296503	0.112464	0.177313	0.413720	
190000	-53.463638	527	0.131122	4.252678	10.413785	17.026609	0.009953	0.003775	0.295915	0.690357	
191000	-55.461452	130	1.815844	3.252025	9.931606	17.227197	0.669387	0.253893	0.023017	0.053703	
192000	-55.400919	246	0.230838	6.132471	6.197043	9.249591	0.061498	0.022902	0.278224	0.637375	
193000	-59.064228	831	5.215398	10.954640	11.179876	26.434505	0.582985	0.221133	0.058764	0.137118	
194000	-55.841659	290	0.859377	1.134736	3.342354	9.724556	0.692312	0.300159	0.002053	0.005476	
195000	-53.897573	683	0.861145	3.895230	9.016836	14.919439	0.567641	0.215241	0.065151	0.151968	
196000	-54.445252	690	0.542947	3.439284	5.388317	7.585364	0.489788	0.177510	0.103021	0.229680	
197000	-57.233776	367	1.910719	10.160991	3.143025	6.635769	0.535913	0.214523	0.072078	0.177486	
198000	-54.106331	255	0.798951	5.171108	9.117012	17.551881	0.458484	0.173915	0.110277	0.257324	
199000	-53.996714	710	0.907580	2.393759	12.240471	16.859086	0.662936	0.251444	0.025687	0.059933	
200000	-55.163950	475	1.306794	7.717983	10.169995	17.150829	0.521664	0.197862	0.084145	0.196328	
201000	-55.376014	28	1.118794	5.658678	3.625518	10.148490	0.537402	0.219032	0.069447	0.174119	
202000	-55.509403	459	0.838501	2.678496	2.234715	4.000034	0.715056	0.187237	0.037424	0.060282	
203000	-57.000879	170	1.693932	3.829077	8.657735	28.618471	0.632715	0.239996	0.038187	0.089102	
204000	-54.170328	958	1.181877	1.339859	16.167056	30.554798	0.718408	0.272500	0.002728	0.006365	
205000	-53.766828	11	0.643505	2.566541	17.235953	35.752590	0.623910	0.236655	0.041830	0.097604	
206000	-55.550147	122	0.329486	2.117808	8.948552	11.160957	0.535305	0.201862	0.079173	0.183660	
207000	-56.280855	919	2.307062	5.994246	8.108897	12.165033	0.606758	0.229204	0.049353	0.114685	
208000	-55.677164	464	0.238405	3.835263	2.679437	7.703223	0.073710	0.035195	0.226327	0.664768	
209000	-54.166300	848	0.246222	3.668911	8.751632	18.659264	0.111194	0.042182	0.253966	0.592657	
210000	-55.970943	425	1.499149	2.618011	8.868622	11.039776	0.679022	0.256371	0.019445	0.045162	
211000	-54.964268	314	0.464347	5.692165	5.284974	11.706919	0.251379	0.096143	0.194612	0.457866	
212000	-56.143160	887	1.136559	2.216931	7.401796	7.747095	0.710402	0.250297	0.012408	0.026893	
213000	-55.174645	66	0.216231	6.752464	13.915383	21.854078	0.040297	0.015285	0.283327	0.661092	
214000	-55.533955	833	1.983398	6.140658	7.657269	12.734049	0.596606	0.225889	0.053319	0.124185	
215000	-54.025251	848	1.191179	3.443139	12.081201	17.618860	0.640004	0.242747	0.035176	0.082073	
216000	-56.395916	130	0.708476	4.316928	11.291471	10.789449	0.475422	0.179341	0.103972	0.241266	
217000	-53.920304	509	0.469090	2.083832	17.843263	38.841113	0.627028	0.237838	0.040540	0.094594	
218000	-55.382111	470	0.646648	9.051990	9.617291	22.392296	0.262166	0.099494	0.191433	0.446907	
219000	-54.400490	213	1.572113	4.168248	13.485576	22.716617	0.625149	0.237125	0.041318	0.096408	
220000	-54.131826	61	2.049236	5.568878	7.496016	16.743230	0.631665	0.240364	0.038305	0.089666	
221000	-54.148917	377	1.229211	3.912386	25.648094	55.105493	0.608930	0.230973	0.048029	0.112068	
222000	-56.753815	446	1.409143	8.247509	4.635446	13.851707	0.515767	0.199931	0.084000	0.200302	
223000	-55.174167	343	0.507404	1.554040	8.420945	10.585209	0.696876	0.260819	0.012811	0.029494	
224000	-53.519051	61	0.664297	7.250473	5.297291	8.656366	0.312569	0.110612	0.181566	0.395252	
225000	-56.990918	130	0.888745	9.330570	7.279582	15.019475	0.427828	0.162450	0.122826	0.286896	
226000	-57.142200	491	0.230778	1.251558	27.079818	30.551020	0.682096	0.258726	0.017753	0.041424	
227000	-57.582094	823	2.950931	12.402559	5.321258	12.819770	0.568947	0.219787	0.062572	0.148694	
228000	-53.498167	211	0.687820	3.057120	8.911838	15.137433	0.609670	0.231193	0.047750	0.111387	
229000	-55.756534	708	1.196440	3.239564	15.012133	15.242375	0.646344	0.245120	0.032565	0.075971	
230000	-56.003904	838	1.766803	5.857806	6.128630	15.688970	0.587530	0.223760	0.056453	0.132257	
231000	-56.695135	407	2.254099	9.165903	5.806035	10.686398	0.571323	0.216557	0.063667	0.148453	
232000	-55.463467	714	1.521650	3.840478	7.139566	9.606152	0.654204	0.240777	0.032174	0.072844	
233000	-54.185009	392	0.761108	2.336425	13.041883	15.926010	0.669462	0.253913	0.022989	0.053636	
234000	-57.064527	25	2.973181	12.000723	10.789686	23.427566	0.575412	0.218263	0.061897	0.144428	
235000	-55.137552	831	0.549599	2.981429	4.284514	7.797613	0.549982	0.203523	0.075233	0.171261	
236000	-56.370292	53	1.294980	1.820261	2.921143	5.162194	0.751225	0.226812	0.007687	0.014277	
237000	-54.926475	795	1.156136	4.427437	4.017275	8.960936	0.576295	0.226614	0.057647	0.139444	
238000	-55.110069	462	0.183840	2.456615	11.384790	24.910664	0.135795	0.051508	0.243809	0.568888	
239000	-54.502182	232	0.481372	3.841125	11.419599	15.362429	0.344793	0.130736	0.157381	0.367089	
240000	-58.506310	866	2.163060	2.772428	5.204802	5.482509	0.755090	0.202190	0.016138	0.026582	
241000	-55.698975	584	0.661761	2.875185	17.222227	17.166164	0.595681	0.225931	0.053519	0.124869	
242000	-54.085726	437	0.853421	2.556954	8.469937	12.545535	0.647695	0.245401	0.032097	0.074808	
243000	-53.657424	377	0.935587	3.175339	15.579310	29.377204	0.616446	0.233824	0.044919	0.104811	
244000	-58.379417	831	0.502160	2.289195	14.896480	11.733506	0.624738	0.236726	0.041591	0.096945	
245000	-55.041281	744	0.078188	5.924550	9.420133	19.745897	0.011882	0.004507	0.295072	0.688540	
246000	-54.220224	898	0.373211	3.107500	8.782847	19.517303	0.359531	0.136383	0.151218	0.352867	
247000	-54.387949	254	1.226413	2.614965	9.561933	13.117461	0.680361	0.257602	0.018635	0.043403	
248000	-55.132420	79	1.518452	2.964598	9.615775	13.360019	0.675014	0.255470	0.020887	0.048629	
249000	-54.423082	217	0.716542	3.767572	4.690064	8.288218	0.529738	0.196469	0.083436	0.190357	
250000	-56.498434	453	0.074692	5.629268	3.752969	4.347612	0.003879	0.000676	0.480527	0.514919	
251000	-54.240429	563	1.328198	3.560609	16.103742	29.860214	0.651180	0.246999	0.030546	0.071274	
252000	-57.830498	790	2.186951	2.027165	6.164985	9.045739	0.698988	0.259751	0.012557	0.028704	
253000	-54.506860	138	1.559991	5.546316	9.293266	15.797458	0.595682	0.225912	0.053528	0.124878	
254000	-54.971041	811	0.619658	6.552711	10.028738	16.124150	0.308750	0.117093	0.172267	0.401890	
