Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/bantu-hawaiian-bi.linealdescent.bttrees
Data File Name:                  ./data/bantu-hawaiian-bi.linealdescent.btdata
Log File Name:                   ./output/bantu-hawaiian-bi.linealdescent-indep2.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            2364857421
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Schedule File:                   ./output/bantu-hawaiian-bi.linealdescent-indep2.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.753623,0.115942,0.101449,0.028986)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.100855
Restrictions:
    alpha1                       None
    beta1                        None
    alpha2                       None
    beta2                        None
Prior Information:
    Prior Categories:            100
    Priors
        alpha1 - exp 10.00 
        beta1 - exp 10.00 
        alpha2 - exp 10.00 
        beta2 - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       69
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
46000	-55.060887	339	1.097566	5.880182	4.376934	18.408563	0.750202	0.115415	0.104520	0.029863	
47000	-58.412931	275	3.283927	8.398736	2.497147	12.712225	0.753883	0.115973	0.101225	0.028919	
48000	-57.694231	462	2.901164	7.828584	2.385714	11.527842	0.754757	0.116019	0.100526	0.028698	
49000	-55.166279	483	1.230331	0.995846	2.657667	14.096711	0.825625	0.127005	0.036844	0.010526	
50000	-55.833836	617	2.061865	7.959128	2.028344	14.955333	0.754386	0.116076	0.100749	0.028789	
51000	-54.696494	945	0.678762	1.929840	7.037404	30.284440	0.763955	0.117532	0.092177	0.026336	
52000	-55.634286	414	1.163130	2.532929	1.718285	7.290349	0.767250	0.116030	0.091126	0.025593	
53000	-56.176173	578	3.105719	12.098078	5.000217	23.012179	0.753687	0.115952	0.101392	0.028969	
54000	-56.906846	442	1.038599	8.763671	1.243892	5.959918	0.756197	0.111887	0.103481	0.028435	
55000	-54.359743	397	0.851963	3.906655	3.117916	18.197002	0.734375	0.112980	0.118724	0.033921	
56000	-54.123861	242	0.828031	1.969910	4.175567	19.925976	0.779059	0.119855	0.078623	0.022464	
57000	-58.215160	322	3.216631	15.330364	3.597093	12.132705	0.753800	0.115793	0.101462	0.028945	
58000	-55.128394	230	1.513833	4.723448	2.270974	8.623354	0.758715	0.115854	0.097720	0.027712	
59000	-55.279581	237	1.854236	14.828579	2.945927	15.877423	0.753606	0.115937	0.101466	0.028990	
60000	-58.317585	128	0.445695	7.929035	3.210006	16.346890	0.712987	0.109689	0.137919	0.039405	
61000	-54.223301	806	0.810737	3.796883	2.740155	19.797370	0.742613	0.114248	0.111330	0.031809	
62000	-54.935899	854	1.599429	7.762420	4.122214	19.068737	0.753725	0.115958	0.101358	0.028959	
63000	-55.620440	349	1.801195	8.233677	9.262285	39.028843	0.753950	0.115992	0.101156	0.028902	
64000	-55.093844	462	0.712400	3.596528	2.065076	8.828606	0.718662	0.109730	0.133697	0.037911	
65000	-56.551748	867	1.612693	8.515605	1.483694	15.710282	0.753510	0.116014	0.101464	0.029012	
66000	-55.862253	175	2.042826	14.714930	2.010864	18.022249	0.753611	0.115943	0.101457	0.028989	
67000	-55.293438	64	0.938254	0.876671	7.984817	26.924866	0.812918	0.125064	0.048236	0.013782	
68000	-56.105420	934	2.103773	10.051687	1.787146	15.811061	0.753822	0.116001	0.101243	0.028934	
69000	-56.479276	157	2.934135	16.420933	2.910881	13.964248	0.753643	0.115925	0.101451	0.028981	
70000	-55.949435	840	1.968279	20.076900	3.811991	28.216689	0.753623	0.115942	0.101450	0.028986	
71000	-56.508430	795	1.253257	6.821254	1.663183	16.316590	0.752216	0.115739	0.102699	0.029346	
72000	-55.157165	853	1.957322	12.108946	3.551288	18.912604	0.753593	0.115937	0.101477	0.028993	
73000	-55.516810	842	3.430031	18.301322	6.352649	29.782663	0.753623	0.115942	0.101449	0.028985	
74000	-55.775252	996	1.541615	10.548412	7.852559	30.509078	0.753438	0.115914	0.101615	0.029033	
75000	-57.336809	509	1.502964	6.526240	0.810537	10.689074	0.751805	0.117914	0.100893	0.029388	
76000	-55.707610	838	1.854403	8.888933	4.664984	48.794459	0.753789	0.115968	0.101300	0.028943	
77000	-55.520138	382	2.166021	15.908959	5.290914	43.657002	0.753617	0.115941	0.101454	0.028987	
78000	-55.992079	671	2.502380	21.120488	2.758657	13.783786	0.753646	0.115921	0.101453	0.028980	
79000	-55.389261	927	1.520291	7.376108	2.176901	15.433428	0.753339	0.115903	0.101700	0.029058	
80000	-56.062415	493	5.892783	33.697826	10.250115	40.803820	0.753623	0.115942	0.101449	0.028986	
81000	-54.649047	709	1.142096	2.297499	3.229979	20.735616	0.770409	0.118524	0.086385	0.024682	
82000	-58.056636	674	1.067797	6.763975	5.252236	13.109655	0.751699	0.115642	0.103180	0.029479	
83000	-55.434907	905	0.956796	7.950564	6.434256	29.437790	0.750534	0.115467	0.104222	0.029778	
84000	-54.789414	355	0.637359	1.380370	3.534534	14.738687	0.766995	0.117996	0.089452	0.025557	
85000	-55.859183	461	1.335213	1.313423	3.388204	13.393845	0.815762	0.125434	0.045742	0.013062	
86000	-56.053850	176	2.386639	7.754488	7.513927	39.882996	0.754909	0.116140	0.100296	0.028656	
87000	-55.058072	753	0.644461	1.365331	2.274776	24.180804	0.771854	0.118747	0.085088	0.024311	
88000	-54.628070	896	1.241459	4.063553	6.279302	37.973908	0.757392	0.116522	0.098067	0.028019	
89000	-57.256664	910	2.102267	10.474768	2.592162	7.201711	0.755922	0.113932	0.101684	0.028462	
90000	-57.686612	24	3.690338	10.348809	3.392124	20.515055	0.754061	0.116009	0.101056	0.028873	
91000	-54.463547	320	1.081696	5.576136	4.023161	30.853747	0.748934	0.115221	0.105658	0.030188	
92000	-53.906704	515	0.620166	0.798588	2.214415	13.098592	0.811782	0.124882	0.049262	0.014074	
93000	-56.356072	96	6.155460	50.542084	2.129792	20.337405	0.753623	0.115942	0.101449	0.028986	
94000	-55.227703	783	1.434485	5.939872	5.177434	43.841064	0.754291	0.116045	0.100850	0.028814	
95000	-55.310010	458	1.031779	2.960851	1.449779	14.151387	0.759979	0.116966	0.095701	0.027354	
96000	-55.198787	626	1.594824	4.146019	2.466986	19.184138	0.766353	0.117903	0.090023	0.025721	
97000	-55.637225	80	4.083754	18.753198	5.713743	37.281577	0.753623	0.115942	0.101449	0.028985	
98000	-56.970282	890	1.479230	2.218483	1.102242	3.248864	0.827869	0.088105	0.070159	0.013867	
99000	-54.412445	997	1.079413	4.380387	4.526944	27.834812	0.752058	0.115701	0.102854	0.029387	
100000	-54.485620	976	0.632109	1.684531	2.796759	13.853117	0.737723	0.113479	0.115736	0.033062	
101000	-54.657973	721	0.935536	2.157601	7.278521	30.885118	0.783931	0.120605	0.074250	0.021214	
102000	-54.704009	663	1.073712	4.663756	2.128680	8.850839	0.749742	0.114550	0.105712	0.029995	
103000	-56.170328	925	1.315796	9.246492	3.123210	11.877861	0.752809	0.115708	0.102286	0.029197	
104000	-58.039126	48	2.196449	6.668898	0.800507	3.408003	0.770530	0.102584	0.101733	0.025153	
105000	-54.640585	223	1.241905	5.143944	3.123204	15.047040	0.753392	0.115902	0.101660	0.029045	
106000	-54.026252	397	0.657119	1.506144	4.725647	21.864721	0.749874	0.115365	0.104814	0.029947	
107000	-54.083735	875	0.669764	3.712607	2.604915	12.811149	0.732561	0.112677	0.120376	0.034386	
108000	-56.168212	699	2.726237	18.495886	1.605411	7.373163	0.757249	0.112650	0.101938	0.028163	
109000	-55.650327	694	1.868464	13.052602	2.291492	18.939843	0.753603	0.115940	0.101467	0.028991	
110000	-55.332247	495	4.625983	30.460649	4.389193	20.770548	0.753623	0.115942	0.101449	0.028986	
111000	-55.570664	423	0.397775	0.189707	2.277235	11.114477	0.846724	0.129900	0.018193	0.005183	
112000	-56.607517	223	0.747256	9.362359	4.998659	33.575512	0.749534	0.115313	0.105119	0.030034	
113000	-54.387788	552	0.945070	3.116670	2.990880	18.940871	0.758912	0.116756	0.096702	0.027629	
114000	-54.791538	885	0.984108	5.344511	2.089738	10.937415	0.748942	0.115149	0.105722	0.030187	
115000	-56.475483	137	4.265338	25.874320	1.936543	18.100072	0.753619	0.115945	0.101449	0.028986	
116000	-55.319697	714	2.655599	22.121307	4.637562	28.880711	0.753623	0.115942	0.101449	0.028986	
117000	-54.538267	509	1.599872	7.293364	7.002665	34.441499	0.753842	0.115976	0.101253	0.028929	
118000	-55.512738	250	1.061341	0.247150	3.116117	13.406571	0.851960	0.131052	0.013214	0.003775	
119000	-56.883315	258	4.264925	33.724794	3.313710	37.224553	0.753623	0.115942	0.101449	0.028986	
120000	-55.684656	893	1.965477	13.557551	7.451238	29.018644	0.753615	0.115941	0.101457	0.028988	
121000	-56.326847	837	3.812733	14.908102	2.957273	15.523705	0.753630	0.115941	0.101446	0.028984	
122000	-54.262168	103	0.659286	2.233440	3.089404	15.008980	0.730537	0.112387	0.122171	0.034905	
123000	-55.319906	350	2.525791	16.072325	2.857953	21.327881	0.753622	0.115942	0.101450	0.028986	
124000	-55.016232	862	0.837251	3.176108	6.941917	28.421448	0.737140	0.113406	0.116241	0.033212	
125000	-54.951181	362	0.922655	1.013928	3.222847	12.452379	0.811683	0.124794	0.049414	0.014109	
126000	-55.396800	871	1.470055	9.584479	1.662395	11.813185	0.752874	0.116014	0.101939	0.029173	
127000	-54.464155	243	0.946794	3.321058	3.559510	16.649373	0.751596	0.115630	0.103269	0.029505	
128000	-53.458072	354	0.783351	1.653565	4.214865	20.025478	0.772638	0.118867	0.084384	0.024110	
129000	-54.469427	894	0.951434	3.342037	3.805495	26.718140	0.756499	0.116384	0.098869	0.028248	
130000	-55.420431	544	2.023155	12.702229	8.329850	35.942301	0.753615	0.115941	0.101456	0.028988	
131000	-55.910041	144	2.319395	12.285251	1.692903	10.415527	0.753775	0.115843	0.101433	0.028950	
132000	-55.400773	304	3.462837	19.099827	5.395133	38.067935	0.753623	0.115942	0.101449	0.028985	
133000	-55.977739	167	0.667808	1.777523	1.663889	9.340004	0.730420	0.111936	0.122718	0.034926	
134000	-54.996802	108	1.997525	9.391779	4.732723	20.230754	0.753715	0.115956	0.101367	0.028962	
135000	-55.888779	715	0.963993	3.953036	2.521406	6.697735	0.749936	0.111697	0.108386	0.029980	
136000	-56.111524	401	3.230703	15.428035	1.822927	10.124157	0.753866	0.115728	0.101476	0.028930	
137000	-54.757438	387	1.228511	4.034683	3.900172	20.130197	0.753929	0.115989	0.101175	0.028907	
138000	-57.263019	809	1.155321	3.090827	2.119850	4.100663	0.794335	0.090515	0.095038	0.020112	
139000	-53.831963	389	1.101662	2.247108	5.451977	39.322203	0.776599	0.119477	0.080830	0.023094	
140000	-55.655528	452	1.163474	6.278281	9.124849	33.289866	0.751126	0.115558	0.103690	0.029626	
141000	-56.311845	254	0.766422	0.372772	1.069741	1.562305	0.900382	0.070415	0.025500	0.003704	
142000	-54.750323	643	1.565084	9.652876	5.365658	33.099091	0.753445	0.115915	0.101609	0.029031	
143000	-56.392799	737	1.574197	4.105122	3.100249	11.056650	0.765427	0.117596	0.091010	0.025967	
144000	-55.242199	899	2.637113	14.363619	5.261307	35.002945	0.753631	0.115943	0.101443	0.028984	
145000	-58.742393	142	10.224761	35.165246	1.584460	14.140740	0.753601	0.115963	0.101446	0.028991	
146000	-56.175965	241	2.662704	8.560406	4.760972	32.959842	0.754275	0.116042	0.100865	0.028818	
147000	-54.868519	158	0.651782	3.140334	7.396982	30.192419	0.711124	0.109404	0.139589	0.039883	
148000	-55.276221	454	1.530102	7.888196	1.830095	14.385353	0.753415	0.115957	0.101590	0.029038	
149000	-55.670130	191	3.191701	15.496886	3.091745	18.771649	0.753626	0.115942	0.101447	0.028985	
150000	-55.159980	785	1.268199	5.176501	2.290380	18.369341	0.753530	0.115929	0.101532	0.029009	
151000	-54.413923	769	0.540746	0.912475	3.903784	34.100459	0.783506	0.120539	0.074631	0.021323	
152000	-56.236562	396	3.348950	32.142044	4.310325	18.673704	0.753624	0.115941	0.101449	0.028985	
153000	-55.085932	667	2.667344	14.991333	6.294821	30.645447	0.753625	0.115942	0.101448	0.028985	
154000	-54.903077	662	2.674094	17.871258	6.308207	33.679835	0.753623	0.115942	0.101449	0.028986	
155000	-54.350880	323	0.539054	1.715270	6.247027	29.373584	0.741666	0.114102	0.112180	0.032051	
156000	-56.507944	808	1.101512	0.844932	4.181735	15.455597	0.818329	0.125894	0.043383	0.012395	
157000	-56.539128	404	2.313501	8.432317	2.363339	16.643558	0.754268	0.116043	0.100869	0.028820	
158000	-56.784739	25	0.791461	0.948123	3.980270	11.603004	0.803272	0.123523	0.056943	0.016262	
159000	-55.653514	14	2.345875	14.386419	3.087486	26.527697	0.753623	0.115942	0.101449	0.028985	
160000	-56.168497	2	1.732928	11.224017	1.282928	5.775460	0.757860	0.112061	0.102055	0.028025	
161000	-56.533774	768	1.829066	4.497447	2.364598	16.641447	0.762440	0.117300	0.093535	0.026725	
162000	-56.390954	598	0.707680	3.101859	2.319991	22.275483	0.725028	0.111544	0.127111	0.036318	
163000	-55.634451	896	5.805382	28.497504	3.431407	17.633871	0.753623	0.115942	0.101449	0.028985	
164000	-55.233500	801	1.408438	7.934931	4.518125	37.638104	0.753036	0.115852	0.101976	0.029136	
165000	-61.036977	64	8.640250	31.375322	7.995426	18.797365	0.753623	0.115942	0.101449	0.028985	
166000	-53.678692	835	0.798464	0.630733	2.775576	13.813946	0.818017	0.125841	0.043666	0.012475	
167000	-54.596984	815	0.745812	2.441650	1.435674	8.129092	0.739588	0.112885	0.114945	0.032582	
168000	-54.694841	814	0.769574	0.276978	8.649532	32.811674	0.845610	0.130094	0.018897	0.005399	
169000	-55.206263	340	1.272696	3.826749	2.180035	9.984157	0.762493	0.116857	0.093919	0.026731	
170000	-57.320603	35	0.898146	9.476700	11.038618	40.313257	0.751684	0.115644	0.103190	0.029483	
171000	-55.526189	694	6.476701	36.846157	6.130450	29.836346	0.753623	0.115942	0.101449	0.028986	
172000	-54.724241	777	1.054968	6.281107	2.184275	14.565110	0.750169	0.115414	0.104545	0.029871	
173000	-57.610923	877	4.307816	20.949526	1.167857	4.419424	0.764504	0.106066	0.102914	0.026516	
174000	-54.161090	79	0.797130	2.456289	3.522715	25.628338	0.753770	0.115965	0.101318	0.028948	
175000	-54.983321	679	1.693853	11.654999	8.654223	40.396876	0.753552	0.115931	0.101513	0.029004	
176000	-54.180670	626	0.899983	2.941049	1.144810	4.763474	0.772758	0.104857	0.097752	0.024633	
177000	-55.508407	987	0.618680	3.753280	2.425057	16.065951	0.697069	0.107246	0.152198	0.043487	
178000	-55.327524	899	2.304863	17.783213	6.182219	32.438925	0.753621	0.115942	0.101451	0.028986	
179000	-57.232700	235	1.807813	13.047822	1.941777	5.602010	0.761908	0.108370	0.102616	0.027106	
180000	-57.104905	245	8.570096	48.170197	1.869256	6.199552	0.757513	0.112411	0.101973	0.028103	
181000	-54.283179	392	0.805978	1.636033	2.950211	23.621563	0.768379	0.118212	0.088207	0.025202	
182000	-55.349389	223	1.528747	4.132974	3.419838	15.730925	0.760449	0.116990	0.095326	0.027235	
183000	-55.185166	330	2.575373	14.251626	9.113363	61.627060	0.753627	0.115943	0.101446	0.028985	
184000	-53.700298	864	0.563040	0.560953	5.132702	31.979346	0.805390	0.123906	0.054992	0.015712	
185000	-57.337433	317	3.327190	13.854064	6.665954	22.952464	0.753631	0.115943	0.101442	0.028984	
186000	-54.788777	301	1.837957	8.026025	3.835656	17.988440	0.753814	0.115971	0.101278	0.028937	
187000	-55.497048	638	3.601102	21.341367	2.535783	9.739533	0.754277	0.115349	0.101537	0.028837	
188000	-56.391754	118	0.660487	7.972055	9.001426	57.134676	0.744244	0.114499	0.109866	0.031390	
189000	-54.129422	961	0.589709	0.730401	4.442010	17.704023	0.798244	0.122807	0.061405	0.017544	
190000	-57.805972	17	2.263443	11.350677	3.422084	8.011150	0.755661	0.114161	0.101656	0.028521	
191000	-58.067310	906	4.815910	47.073495	2.484605	6.852059	0.756802	0.113057	0.101877	0.028264	
192000	-54.665889	725	1.362423	6.841463	3.826220	21.315267	0.753014	0.115848	0.101996	0.029142	
193000	-55.689573	763	1.028117	4.390000	1.683907	11.807352	0.743856	0.114474	0.110180	0.031490	
194000	-54.952629	253	0.419856	1.639928	2.115402	12.921023	0.664888	0.102291	0.181083	0.051738	
195000	-55.213895	744	1.820758	9.076658	1.469285	10.889303	0.753505	0.116199	0.101288	0.029008	
196000	-59.681348	23	3.463713	18.024562	10.526364	24.107784	0.753624	0.115942	0.101449	0.028985	
197000	-53.957201	215	0.924797	1.607085	3.327317	16.759349	0.786408	0.120985	0.072028	0.020579	
198000	-56.832392	317	5.983514	29.851720	1.530997	10.573156	0.753581	0.115980	0.101444	0.028995	
199000	-56.649257	552	1.261822	7.058604	0.819123	5.718335	0.750275	0.117770	0.102171	0.029784	
200000	-54.338645	362	0.886196	1.250904	2.695927	20.848376	0.798343	0.122822	0.061316	0.017519	
201000	-55.624946	236	2.016197	6.315473	10.360621	46.319421	0.754494	0.116076	0.100668	0.028762	
202000	-55.536446	38	2.536167	20.328718	2.100904	14.241940	0.753616	0.115949	0.101448	0.028987	
203000	-57.022092	118	1.520064	14.007493	3.048696	10.321787	0.753763	0.115772	0.101510	0.028955	
204000	-58.708091	299	0.654327	3.950233	0.604150	6.083771	0.690911	0.121870	0.141023	0.046196	
205000	-55.688023	905	1.464236	2.485585	7.158941	30.094945	0.780145	0.120022	0.077648	0.022185	
206000	-54.885153	814	1.594742	7.299745	1.647957	9.400941	0.754205	0.115847	0.101106	0.028842	
207000	-55.869367	965	0.962135	4.698130	1.534321	10.788237	0.749724	0.115393	0.104898	0.029984	
208000	-56.009050	727	1.341499	5.916650	1.506830	12.365949	0.753619	0.115974	0.101421	0.028986	
209000	-55.341217	80	1.628510	4.725708	5.958250	34.787724	0.759231	0.116805	0.096417	0.027548	
210000	-55.600038	722	1.269724	5.117058	8.057545	30.893193	0.754531	0.116082	0.100635	0.028753	
211000	-54.432693	932	1.240335	1.702961	4.465587	20.095223	0.788704	0.121339	0.069966	0.019990	
212000	-57.081570	40	1.006368	0.580545	1.523411	3.334528	0.868314	0.098720	0.027219	0.005747	
213000	-54.403895	958	0.823456	3.308594	7.749219	30.384550	0.739989	0.113844	0.113685	0.032481	
214000	-54.400342	602	0.513471	1.540144	2.192170	17.102305	0.746779	0.114891	0.107590	0.030740	
215000	-54.002969	144	0.746166	1.641339	2.437765	13.971700	0.770683	0.118547	0.086157	0.024612	
216000	-55.524750	98	2.565931	16.609845	2.379052	11.833433	0.753686	0.115885	0.101458	0.028971	
217000	-54.783596	257	1.679572	6.744038	4.116530	22.934718	0.754703	0.116108	0.100481	0.028709	
218000	-57.109114	647	1.042744	13.332573	16.019196	67.320838	0.753228	0.115881	0.101804	0.029087	
219000	-55.482012	967	0.537345	1.264083	4.601719	17.259347	0.741788	0.114121	0.112071	0.032020	
220000	-55.176045	402	0.903812	2.649945	5.899588	23.441802	0.755768	0.116272	0.099524	0.028435	
221000	-56.578831	768	3.038139	21.743261	3.693950	13.946229	0.753639	0.115928	0.101451	0.028982	
222000	-55.995596	242	1.427490	2.249155	2.296534	11.068898	0.795861	0.122074	0.063870	0.018194	
223000	-54.600578	128	1.178830	7.797456	4.846309	30.739599	0.751259	0.115578	0.103571	0.029592	
224000	-53.745746	293	0.707008	0.989837	4.699339	26.162764	0.781965	0.120302	0.076014	0.021718	
225000	-55.010964	703	0.681794	0.451825	2.282395	24.012364	0.830031	0.127697	0.032878	0.009394	
226000	-58.215418	53	2.320577	15.044062	2.480298	5.776789	0.761610	0.108690	0.102526	0.027173	
227000	-54.672985	153	1.408482	7.196122	2.597886	14.395963	0.753128	0.115862	0.101898	0.029113	
228000	-58.284026	678	3.092706	6.639830	3.821387	18.681102	0.755379	0.116212	0.099874	0.028535	
229000	-57.457757	79	1.383682	4.510045	1.573527	3.892766	0.783762	0.093874	0.100098	0.022266	
230000	-56.843036	560	0.378501	1.281234	0.804813	5.743959	0.729917	0.112682	0.122329	0.035072	
231000	-54.738742	509	1.008313	0.938545	3.489085	12.878976	0.815771	0.125480	0.045696	0.013054	
232000	-55.043343	995	0.494331	2.252429	6.255253	34.768575	0.693152	0.106639	0.155718	0.044491	
233000	-55.813263	122	1.030855	9.370791	2.940672	17.152463	0.751494	0.115614	0.103361	0.029532	
234000	-55.438308	540	1.313293	6.251432	3.959736	16.034398	0.752685	0.115797	0.102292	0.029226	
235000	-57.089863	469	1.363563	6.318051	1.288131	15.795032	0.753933	0.116193	0.100974	0.028900	
236000	-55.163791	333	0.793190	1.865365	0.755607	6.138066	0.759144	0.123939	0.089715	0.027202	
237000	-56.206839	160	2.067667	11.816044	0.944938	8.778817	0.750386	0.118884	0.101011	0.029720	
238000	-57.743126	371	0.603662	3.557168	0.767720	9.855735	0.669734	0.110140	0.168626	0.051500	
239000	-53.615981	698	0.695783	1.172359	3.884349	28.973081	0.781439	0.120221	0.076487	0.021853	
240000	-55.545866	567	0.786702	3.158814	1.442445	9.762009	0.745464	0.114693	0.108765	0.031078	
241000	-56.650683	328	4.102284	21.400440	2.411612	9.538855	0.754091	0.115517	0.101512	0.028879	
242000	-57.539798	954	1.815107	15.127685	3.500026	46.258945	0.753614	0.115941	0.101457	0.028988	
243000	-56.147545	998	2.094622	8.880844	1.934366	10.464473	0.754138	0.115858	0.101146	0.028858	
244000	-54.911343	487	1.015974	3.312818	8.289064	57.513961	0.758249	0.116654	0.097298	0.027799	
245000	-53.895821	82	0.890035	2.925009	6.195382	33.571818	0.749079	0.115243	0.105527	0.030151	
246000	-55.182493	255	2.395179	12.557854	4.480634	20.288473	0.753648	0.115946	0.101427	0.028979	
247000	-55.643816	519	2.733776	21.669567	13.318723	55.375821	0.753623	0.115942	0.101449	0.028986	
248000	-56.190272	508	2.784568	17.132457	6.343407	21.841808	0.753623	0.115942	0.101449	0.028986	
249000	-56.967175	185	9.169589	34.644837	2.466843	17.759382	0.753623	0.115942	0.101449	0.028986	
250000	-53.832639	649	0.619276	0.999840	3.193056	18.603236	0.789090	0.121398	0.069620	0.019891	
251000	-55.635379	659	1.887768	12.754681	5.279076	47.450058	0.753571	0.115934	0.101496	0.028999	
252000	-59.145566	862	1.298648	0.410892	4.702707	12.891923	0.849546	0.130637	0.015415	0.004402	
253000	-55.561128	585	1.601523	6.098045	0.966453	4.878537	0.763173	0.109174	0.100858	0.026795	
254000	-55.060222	180	0.872716	3.596901	2.310542	21.492562	0.749089	0.115244	0.105519	0.030148	
