Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
825	0.269091	175	0.628571	1.508847	825	0.269091	0.332000	0.324678	
826	0.272397	174	0.637931	1.508847	826	0.272397	0.336000	0.324756	
831	0.247894	169	0.733728	1.508847	831	0.247894	0.330000	0.324792	
815	0.224540	185	0.691892	1.508847	815	0.224540	0.311000	0.324698	
801	0.255930	199	0.698492	1.508847	801	0.255930	0.344000	0.324829	
823	0.260024	177	0.700565	1.508847	823	0.260024	0.338000	0.324917	
822	0.231144	178	0.634831	1.508847	822	0.231144	0.303000	0.324771	
833	0.243697	167	0.658683	1.508847	833	0.243697	0.313000	0.324693	
833	0.246098	167	0.712575	1.508847	833	0.246098	0.324000	0.324689	
854	0.225995	146	0.589041	1.508847	854	0.225995	0.279000	0.324390	
849	0.259128	151	0.642384	1.508847	849	0.259128	0.317000	0.324342	
826	0.234867	174	0.632184	1.508847	826	0.234867	0.304000	0.324211	
835	0.243114	165	0.721212	1.508847	835	0.243114	0.322000	0.324197	
814	0.251843	186	0.661290	1.508847	814	0.251843	0.328000	0.324221	
839	0.263409	161	0.683230	1.508847	839	0.263409	0.331000	0.324264	
829	0.259349	171	0.590643	1.508847	829	0.259349	0.316000	0.324212	
838	0.250597	162	0.549383	1.508847	838	0.250597	0.299000	0.324054	
829	0.277443	171	0.649123	1.508847	829	0.277443	0.341000	0.324159	
823	0.251519	177	0.672316	1.508847	823	0.251519	0.326000	0.324171	
831	0.271961	169	0.627219	1.508847	831	0.271961	0.332000	0.324219	
829	0.229192	171	0.684211	1.508847	829	0.229192	0.307000	0.324114	
811	0.290999	189	0.603175	1.508847	811	0.290999	0.350000	0.324271	
808	0.254950	192	0.572917	1.508847	808	0.254950	0.316000	0.324221	
818	0.229829	182	0.752747	1.508847	818	0.229829	0.325000	0.324226	
848	0.253538	152	0.651316	1.508847	848	0.253538	0.314000	0.324165	
823	0.281896	177	0.559322	1.508847	823	0.281896	0.331000	0.324205	
811	0.240444	189	0.677249	1.508847	811	0.240444	0.323000	0.324198	
807	0.263941	193	0.647668	1.508847	807	0.263941	0.338000	0.324279	
833	0.256903	167	0.664671	1.508847	833	0.256903	0.325000	0.324283	
830	0.273494	170	0.552941	1.508847	830	0.273494	0.321000	0.324264	
809	0.232386	191	0.696335	1.508847	809	0.232386	0.321000	0.324245	
830	0.227711	170	0.711765	1.508847	830	0.227711	0.310000	0.324164	
828	0.285024	172	0.709302	1.508847	828	0.285024	0.358000	0.324356	
833	0.273709	167	0.514970	1.508847	833	0.273709	0.314000	0.324298	
812	0.252463	188	0.686170	1.508847	812	0.252463	0.334000	0.324352	
836	0.253589	164	0.518293	1.508847	836	0.253589	0.297000	0.324199	
813	0.246002	187	0.764706	1.508847	813	0.246002	0.343000	0.324304	
832	0.248798	168	0.636905	1.508847	832	0.248798	0.314000	0.324247	
831	0.252708	169	0.627219	1.508847	831	0.252708	0.316000	0.324202	
812	0.262315	188	0.617021	1.508847	812	0.262315	0.329000	0.324228	
815	0.247853	185	0.654054	1.508847	815	0.247853	0.323000	0.324221	
822	0.290754	178	0.617978	1.508847	822	0.290754	0.349000	0.324355	
817	0.238678	183	0.748634	1.508847	817	0.238678	0.332000	0.324396	
819	0.245421	181	0.624309	1.508847	819	0.245421	0.314000	0.324341	
832	0.245192	168	0.678571	1.508847	832	0.245192	0.318000	0.324307	
814	0.248157	186	0.623656	1.508847	814	0.248157	0.318000	0.324273	
837	0.259259	163	0.674847	1.508847	837	0.259259	0.327000	0.324288	
852	0.255869	148	0.533784	1.508847	852	0.255869	0.297000	0.324145	
837	0.262843	163	0.546012	1.508847	837	0.262843	0.309000	0.324066	
825	0.270303	175	0.588571	1.508847	825	0.270303	0.326000	0.324076	
837	0.261649	163	0.644172	1.508847	837	0.261649	0.324000	0.324076	
819	0.250305	181	0.712707	1.508847	819	0.250305	0.334000	0.324127	
812	0.210591	188	0.590426	1.508847	812	0.210591	0.282000	0.323912	
827	0.237001	173	0.658960	1.508847	827	0.237001	0.310000	0.323841	
808	0.277228	192	0.614583	1.508847	808	0.277228	0.342000	0.323933	
825	0.263030	175	0.668571	1.508847	825	0.263030	0.334000	0.323983	
830	0.260241	170	0.582353	1.508847	830	0.260241	0.315000	0.323938	
833	0.256903	167	0.772455	1.508847	833	0.256903	0.343000	0.324033	
828	0.253623	172	0.674419	1.508847	828	0.253623	0.326000	0.324043	
827	0.237001	173	0.705202	1.508847	827	0.237001	0.318000	0.324013	
832	0.260817	168	0.601190	1.508847	832	0.260817	0.318000	0.323984	
834	0.256595	166	0.554217	1.508847	834	0.256595	0.306000	0.323896	
828	0.245169	172	0.633721	1.508847	828	0.245169	0.312000	0.323838	
830	0.245783	170	0.558824	1.508847	830	0.245783	0.299000	0.323718	
830	0.266265	170	0.541176	1.508847	830	0.266265	0.313000	0.323667	
841	0.259215	159	0.635220	1.508847	841	0.259215	0.319000	0.323644	
841	0.228300	159	0.641509	1.508847	841	0.228300	0.294000	0.323503	
810	0.233333	190	0.610526	1.508847	810	0.233333	0.305000	0.323416	
823	0.223572	177	0.677966	1.508847	823	0.223572	0.304000	0.323324	
828	0.285024	172	0.627907	1.508847	828	0.285024	0.344000	0.323421	
825	0.243636	175	0.662857	1.508847	825	0.243636	0.317000	0.323391	
830	0.239759	170	0.558824	1.508847	830	0.239759	0.294000	0.323254	
832	0.270433	168	0.625000	1.508847	832	0.270433	0.330000	0.323286	
833	0.259304	167	0.604790	1.508847	833	0.259304	0.317000	0.323257	
825	0.272727	175	0.674286	1.508847	825	0.272727	0.343000	0.323347	
829	0.277443	171	0.614035	1.508847	829	0.277443	0.335000	0.323400	
826	0.250605	174	0.620690	1.508847	826	0.250605	0.315000	0.323362	
823	0.246659	177	0.638418	1.508847	823	0.246659	0.316000	0.323329	
824	0.241505	176	0.534091	1.508847	824	0.241505	0.293000	0.323192	
813	0.198032	187	0.684492	1.508847	813	0.198032	0.289000	0.323039	
815	0.361963	185	0.648649	1.250347	815	0.361963	0.415000	0.323449	
814	0.350123	186	0.623656	1.250347	814	0.350123	0.401000	0.323794	
814	0.310811	186	0.763441	1.250347	814	0.310811	0.395000	0.324109	
837	0.326165	163	0.625767	1.250347	837	0.326165	0.375000	0.324333	
824	0.299757	176	0.630682	1.250347	824	0.299757	0.358000	0.324481	
807	0.299876	193	0.704663	1.250347	807	0.299876	0.378000	0.324715	
823	0.311057	177	0.666667	1.250347	823	0.311057	0.374000	0.324929	
817	0.321909	183	0.655738	1.250347	817	0.321909	0.383000	0.325180	
831	0.341757	169	0.650888	1.250347	831	0.341757	0.394000	0.325477	
840	0.358333	160	0.581250	1.250347	840	0.358333	0.394000	0.325771	
800	0.316250	200	0.580000	1.250347	800	0.316250	0.369000	0.325956	
827	0.333736	173	0.682081	1.250347	827	0.333736	0.394000	0.326245	
836	0.327751	164	0.682927	1.250347	836	0.327751	0.386000	0.326499	
820	0.340244	180	0.661111	1.250347	820	0.340244	0.398000	0.326800	
805	0.293168	195	0.594872	1.250347	805	0.293168	0.352000	0.326906	
835	0.334132	165	0.678788	1.250347	835	0.334132	0.391000	0.327174	
813	0.344403	187	0.582888	1.250347	813	0.344403	0.389000	0.327432	
835	0.307784	165	0.703030	1.250347	835	0.307784	0.373000	0.327621	
833	0.322929	167	0.598802	1.250347	833	0.322929	0.369000	0.327792	
832	0.367788	168	0.494048	1.250347	832	0.367788	0.389000	0.328044	
843	0.320285	157	0.656051	1.250347	843	0.320285	0.373000	0.328228	
852	0.300469	148	0.641892	1.250347	852	0.300469	0.351000	0.328321	
814	0.337838	186	0.645161	1.250347	814	0.337838	0.395000	0.328592	
837	0.365591	163	0.607362	1.250347	837	0.365591	0.405000	0.328902	
833	0.339736	167	0.664671	1.250347	833	0.339736	0.394000	0.329164	
824	0.332524	176	0.698864	1.250347	824	0.332524	0.397000	0.329436	
813	0.370234	187	0.689840	1.250347	813	0.370234	0.430000	0.329839	
829	0.329312	171	0.543860	1.250347	829	0.329312	0.366000	0.329983	
841	0.303210	159	0.735849	1.250347	841	0.303210	0.372000	0.330149	
824	0.300971	176	0.721591	1.250347	824	0.300971	0.375000	0.330327	
811	0.355117	189	0.566138	1.250347	811	0.355117	0.395000	0.330581	
819	0.338217	181	0.712707	1.250347	819	0.338217	0.406000	0.330877	
824	0.314320	176	0.772727	1.250347	824	0.314320	0.395000	0.331128	
803	0.306351	197	0.725888	1.250347	803	0.306351	0.389000	0.331353	
831	0.321300	169	0.662722	1.250347	831	0.321300	0.379000	0.331537	
845	0.331361	155	0.509677	1.250347	845	0.331361	0.359000	0.331644	
816	0.321078	184	0.722826	1.250347	816	0.321078	0.395000	0.331887	
838	0.360382	162	0.660494	1.250347	838	0.360382	0.409000	0.332183	
828	0.339372	172	0.587209	1.250347	828	0.339372	0.382000	0.332373	
817	0.309670	183	0.650273	1.250347	817	0.309670	0.372000	0.332523	
838	0.355609	162	0.586420	1.250347	838	0.355609	0.393000	0.332753	
806	0.363524	194	0.680412	1.250347	806	0.363524	0.425000	0.333101	
825	0.305455	175	0.634286	1.250347	825	0.305455	0.363000	0.333213	
822	0.312652	178	0.657303	1.250347	822	0.312652	0.374000	0.333366	
818	0.326406	182	0.653846	1.250347	818	0.326406	0.386000	0.333562	
830	0.327711	170	0.682353	1.250347	830	0.327711	0.388000	0.333765	
857	0.329055	143	0.727273	1.250347	857	0.329055	0.386000	0.333958	
819	0.339438	181	0.662983	1.250347	819	0.339438	0.398000	0.334194	
822	0.344282	178	0.584270	1.250347	822	0.344282	0.387000	0.334388	
805	0.356522	195	0.671795	1.250347	805	0.356522	0.418000	0.334695	
827	0.324063	173	0.635838	1.250347	827	0.324063	0.378000	0.334853	
827	0.322854	173	0.716763	1.250347	827	0.322854	0.391000	0.335057	
846	0.380615	154	0.597403	1.250347	846	0.380615	0.414000	0.335343	
837	0.362007	163	0.723926	1.250347	837	0.362007	0.421000	0.335652	
803	0.310087	197	0.710660	1.250347	803	0.310087	0.389000	0.335844	
838	0.346062	162	0.524691	1.250347	838	0.346062	0.375000	0.335984	
825	0.305455	175	0.720000	1.250347	825	0.305455	0.378000	0.336135	
823	0.340219	177	0.711864	1.250347	823	0.340219	0.406000	0.336383	
830	0.362651	170	0.682353	1.250347	830	0.362651	0.417000	0.336669	
823	0.321993	177	0.610169	1.250347	823	0.321993	0.373000	0.336797	
820	0.340244	180	0.683333	1.250347	820	0.340244	0.402000	0.337027	
823	0.343864	177	0.711864	1.250347	823	0.343864	0.409000	0.337280	
840	0.370238	160	0.618750	1.250347	840	0.370238	0.410000	0.337534	
838	0.348449	162	0.580247	1.250347	838	0.348449	0.386000	0.337703	
807	0.353160	193	0.580311	1.250347	807	0.353160	0.397000	0.337909	
825	0.336970	175	0.617143	1.250347	825	0.336970	0.386000	0.338075	
829	0.343788	171	0.690058	1.250347	829	0.343788	0.403000	0.338299	
806	0.380893	194	0.608247	1.250347	806	0.380893	0.425000	0.338597	
837	0.339307	163	0.619632	1.250347	837	0.339307	0.385000	0.338756	
827	0.350665	173	0.641618	1.250347	827	0.350665	0.401000	0.338968	
831	0.324910	169	0.656805	1.250347	831	0.324910	0.381000	0.339111	
821	0.319123	179	0.692737	1.250347	821	0.319123	0.386000	0.339270	
835	0.330539	165	0.696970	1.250347	835	0.330539	0.391000	0.339445	
820	0.329268	180	0.633333	1.250347	820	0.329268	0.384000	0.339595	
838	0.323389	162	0.703704	1.250347	838	0.323389	0.385000	0.339747	
833	0.356543	167	0.622754	1.250347	833	0.356543	0.401000	0.339952	
827	0.361548	173	0.676301	1.250347	827	0.361548	0.416000	0.340206	
811	0.358816	189	0.624339	1.250347	811	0.358816	0.409000	0.340434	
806	0.307692	194	0.634021	1.250347	806	0.307692	0.371000	0.340535	
819	0.352869	181	0.723757	1.250347	819	0.352869	0.420000	0.340798	
830	0.354217	170	0.535294	1.250347	830	0.354217	0.385000	0.340943	
848	0.312500	152	0.671053	1.250347	848	0.312500	0.367000	0.341028	
837	0.324970	163	0.699387	1.250347	837	0.324970	0.386000	0.341175	
798	0.315789	202	0.613861	1.250347	798	0.315789	0.376000	0.341289	
816	0.363971	184	0.538043	1.250347	816	0.363971	0.396000	0.341466	
823	0.340219	177	0.593220	1.250347	823	0.340219	0.385000	0.341607	
828	0.352657	172	0.651163	1.250347	828	0.352657	0.404000	0.341809	
804	0.325871	196	0.729592	1.250347	804	0.325871	0.405000	0.342012	
814	0.332924	186	0.666667	1.250347	814	0.332924	0.395000	0.342182	
820	0.346341	180	0.544444	1.250347	820	0.346341	0.382000	0.342309	
813	0.291513	187	0.737968	1.250347	813	0.291513	0.375000	0.342413	
812	0.300493	188	0.686170	1.250347	812	0.300493	0.373000	0.342510	
816	0.389706	184	0.630435	1.250347	816	0.389706	0.434000	0.342800	
828	0.339372	172	0.703488	1.250347	828	0.339372	0.402000	0.342986	
831	0.342960	169	0.698225	1.250347	831	0.342960	0.403000	0.343175	
831	0.333333	169	0.757396	1.250347	831	0.333333	0.405000	0.343369	
837	0.298686	163	0.601227	1.250347	837	0.298686	0.348000	0.343383	
807	0.351921	193	0.549223	1.250347	807	0.351921	0.390000	0.343529	
801	0.268414	199	0.738693	1.250347	801	0.268414	0.362000	0.343586	
817	0.281518	183	0.617486	1.250347	817	0.281518	0.343000	0.343584	
816	0.381127	184	0.586957	1.250347	816	0.381127	0.419000	0.343817	
830	0.356627	170	0.717647	1.250347	830	0.356627	0.418000	0.344045	
837	0.339307	163	0.625767	1.250347	837	0.339307	0.386000	0.344174	
835	0.365269	165	0.630303	1.250347	835	0.365269	0.409000	0.344372	
846	0.339243	154	0.668831	1.250347	846	0.339243	0.390000	0.344511	
836	0.333732	164	0.573171	1.250347	836	0.333732	0.373000	0.344598	
808	0.305693	192	0.625000	1.250347	808	0.305693	0.367000	0.344666	
825	0.321212	175	0.600000	1.250347	825	0.321212	0.370000	0.344742	
823	0.391252	177	0.661017	1.250347	823	0.391252	0.439000	0.345026	
823	0.345079	177	0.621469	1.250347	823	0.345079	0.394000	0.345173	
839	0.336114	161	0.658385	1.250347	839	0.336114	0.388000	0.345301	
825	0.346667	175	0.605714	1.250347	825	0.346667	0.392000	0.345441	
834	0.327338	166	0.728916	1.250347	834	0.327338	0.394000	0.345585	
834	0.308153	166	0.686747	1.250347	834	0.308153	0.371000	0.345661	
831	0.309266	169	0.680473	1.250347	831	0.309266	0.372000	0.345739	
845	0.330178	155	0.600000	1.250347	845	0.330178	0.372000	0.345816	
846	0.341608	154	0.688312	1.250347	846	0.341608	0.395000	0.345961	
835	0.336527	165	0.648485	1.250347	835	0.336527	0.388000	0.346084	
805	0.294410	195	0.594872	1.250347	805	0.294410	0.353000	0.346104	
823	0.336574	177	0.661017	1.250347	823	0.336574	0.394000	0.346244	
816	0.330882	184	0.646739	1.250347	816	0.330882	0.389000	0.346368	
827	0.359129	173	0.624277	1.250347	827	0.359129	0.405000	0.346538	
849	0.380448	151	0.615894	1.250347	849	0.380448	0.416000	0.346739	
829	0.305187	171	0.643275	1.250347	829	0.305187	0.363000	0.346786	
839	0.357569	161	0.621118	1.250347	839	0.357569	0.400000	0.346939	
805	0.321739	195	0.707692	1.250347	805	0.321739	0.397000	0.347082	
809	0.332509	191	0.638743	1.250347	809	0.332509	0.391000	0.347208	
835	0.377246	165	0.600000	1.250347	835	0.377246	0.414000	0.347398	
826	0.338983	174	0.591954	1.250347	826	0.338983	0.383000	0.347499	
837	0.324970	163	0.619632	1.250347	837	0.324970	0.373000	0.347571	
830	0.363855	170	0.688235	1.250347	830	0.363855	0.419000	0.347773	
833	0.403361	167	0.598802	1.250347	833	0.403361	0.436000	0.348022	
824	0.145631	176	0.647727	2.064140	824	0.145631	0.234000	0.347701	
834	0.249400	166	0.608434	1.540452	834	0.249400	0.309000	0.347593	
812	0.242611	188	0.670213	1.540452	812	0.242611	0.323000	0.347524	
835	0.205988	165	0.721212	1.540452	835	0.205988	0.291000	0.347367	
824	0.260922	176	0.568182	1.540452	824	0.260922	0.315000	0.347277	
847	0.250295	153	0.660131	1.540452	847	0.250295	0.313000	0.347182	
849	0.277974	151	0.642384	1.540452	849	0.277974	0.333000	0.347143	
833	0.210084	167	0.706587	1.540452	833	0.210084	0.293000	0.346994	
825	0.267879	175	0.640000	1.540452	825	0.267879	0.333000	0.346955	
818	0.226161	182	0.675824	1.540452	818	0.226161	0.308000	0.346848	
826	0.267554	174	0.683908	1.540452	826	0.267554	0.340000	0.346830	
836	0.281100	164	0.664634	1.540452	836	0.281100	0.344000	0.346822	
819	0.272283	181	0.646409	1.540452	819	0.272283	0.340000	0.346803	
845	0.241420	155	0.645161	1.540452	845	0.241420	0.304000	0.346687	
813	0.259533	187	0.593583	1.540452	813	0.259533	0.322000	0.346621	
811	0.231813	189	0.682540	1.540452	811	0.231813	0.317000	0.346541	
833	0.225690	167	0.640719	1.540452	833	0.225690	0.295000	0.346402	
816	0.263480	184	0.521739	1.540452	816	0.263480	0.311000	0.346307	
828	0.228261	172	0.627907	1.540452	828	0.228261	0.297000	0.346176	
801	0.273408	199	0.693467	1.540452	801	0.273408	0.357000	0.346204	
799	0.270338	201	0.691542	1.540452	799	0.270338	0.355000	0.346228	
821	0.236297	179	0.664804	1.540452	821	0.236297	0.313000	0.346140	
824	0.220874	176	0.636364	1.540452	824	0.220874	0.294000	0.346002	
815	0.209816	185	0.697297	1.540452	815	0.209816	0.300000	0.345880	
836	0.232057	164	0.676829	1.540452	836	0.232057	0.305000	0.345773	
816	0.257353	184	0.695652	1.540452	816	0.257353	0.338000	0.345752	
831	0.300842	169	0.656805	1.540452	831	0.300842	0.361000	0.345792	
816	0.221814	184	0.565217	1.540452	816	0.221814	0.285000	0.345634	
