Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/bantu-hawaiian-absenceofcousinmarriage.permitted.bttrees
Data File Name:                  ./data/bantu-hawaiian-absenceofcousinmarriage.permitted.btdata
Log File Name:                   ./output/bantu-hawaiian-absenceofcousinmarriage.permitted-indep2.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            3502562216
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Schedule File:                   ./output/bantu-hawaiian-absenceofcousinmarriage.permitted-indep2.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.121212,0.742424,0.030303,0.106061)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.101827
Restrictions:
    alpha1                       None
    beta1                        None
    alpha2                       None
    beta2                        None
Prior Information:
    Prior Categories:            100
    Priors
        alpha1 - exp 10.00 
        beta1 - exp 10.00 
        alpha2 - exp 10.00 
        beta2 - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       66
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
515000	-53.718885	1	2.065041	11.771361	22.609330	4.609983	0.121208	0.742399	0.030309	0.106083	
516000	-53.658097	595	1.095103	1.750922	17.060723	4.009295	0.125403	0.768094	0.023667	0.082836	
517000	-56.978845	223	0.169632	0.158955	0.203010	0.812042	0.017497	0.928426	0.001727	0.052350	
518000	-55.339380	568	1.310730	7.927367	20.389070	2.426502	0.120887	0.740432	0.030818	0.107863	
519000	-54.870269	935	2.487837	19.018782	6.158526	1.628580	0.121086	0.742562	0.030272	0.106081	
520000	-52.841549	697	0.930598	0.444788	5.777942	1.039909	0.147830	0.822824	0.007020	0.022326	
521000	-54.241819	688	0.722069	5.514337	15.585466	2.299165	0.118664	0.726810	0.034339	0.120187	
522000	-56.629733	182	1.672141	23.010367	0.848027	1.077821	0.049420	0.820946	0.012355	0.117278	
523000	-55.128292	235	1.531970	1.273357	9.385502	1.157671	0.132922	0.800166	0.015071	0.051841	
524000	-52.021296	911	0.969418	0.491298	2.819749	1.400527	0.114528	0.848955	0.006975	0.029543	
525000	-53.133439	748	1.493207	8.139936	6.798345	1.579748	0.121378	0.741622	0.030503	0.106498	
526000	-51.691802	35	0.729625	1.744322	1.147848	1.100071	0.057017	0.769925	0.019855	0.153203	
527000	-51.837424	481	0.760275	2.052262	10.768320	2.576483	0.119570	0.732832	0.032783	0.114815	
528000	-51.456417	818	0.736226	0.524742	27.002378	3.999021	0.133705	0.818941	0.010523	0.036831	
529000	-54.137299	26	0.447835	2.359962	11.729935	3.290991	0.107147	0.656444	0.052525	0.183884	
530000	-54.928010	94	0.595774	3.573266	6.345557	2.547499	0.112362	0.701505	0.040751	0.145382	
531000	-55.700131	117	1.488985	6.366607	0.419863	1.405221	0.019893	0.852199	0.005020	0.122888	
532000	-54.942834	267	1.886422	3.122111	22.342717	3.072336	0.124534	0.762772	0.025043	0.087651	
533000	-53.682111	498	0.797342	5.245613	27.126993	4.320561	0.118588	0.726353	0.034457	0.120601	
534000	-52.160655	354	1.134636	2.742103	37.803629	7.179708	0.122154	0.748192	0.028812	0.100842	
535000	-51.879737	770	0.585366	0.479602	27.504011	3.194355	0.132147	0.809400	0.012990	0.045464	
536000	-51.906204	792	1.087150	0.579316	9.336901	1.971169	0.133772	0.819431	0.010398	0.036398	
537000	-52.614227	579	0.798663	1.753749	17.898401	2.325328	0.123145	0.754203	0.027258	0.095394	
538000	-55.387241	381	9.112679	44.968463	13.305093	2.389803	0.121214	0.742422	0.030304	0.106060	
539000	-50.608481	416	0.547798	0.152644	2.781728	1.002463	0.127573	0.851603	0.004325	0.016499	
540000	-54.031478	748	2.287002	20.338443	1.660478	1.008707	0.085873	0.781076	0.021468	0.111583	
541000	-54.424290	126	1.738367	8.496810	28.598802	3.818643	0.121194	0.742315	0.030331	0.106160	
542000	-53.130049	819	0.362515	1.331392	8.080426	2.263488	0.112151	0.689167	0.044040	0.154642	
543000	-55.266600	12	1.146621	1.456581	36.873683	2.807554	0.125555	0.769025	0.023427	0.081993	
544000	-52.766644	89	1.029418	0.027661	22.216153	4.996501	0.139984	0.857399	0.000582	0.002036	
545000	-54.556700	961	3.013340	14.675912	6.938372	2.088187	0.120473	0.743234	0.030118	0.106175	
546000	-54.706423	763	1.364097	12.355998	15.362666	2.637031	0.121163	0.742093	0.030388	0.106355	
547000	-52.131133	310	0.940839	1.761749	8.919558	1.762185	0.123853	0.757498	0.026396	0.092253	
548000	-53.044174	594	0.810226	3.837852	7.874496	2.030542	0.118047	0.724709	0.034880	0.122363	
549000	-51.650583	891	0.698332	0.840656	16.501969	2.270984	0.129784	0.794897	0.016738	0.058581	
550000	-51.747051	245	0.563935	0.896636	31.536239	4.799401	0.126507	0.774856	0.021919	0.076717	
551000	-51.635435	905	0.849779	1.662966	4.313307	1.343173	0.122783	0.764801	0.024656	0.087760	
552000	-58.439307	933	0.397490	0.523763	2.755179	2.817809	0.100399	0.801287	0.017680	0.080633	
553000	-51.229385	144	0.569364	0.206693	22.139212	4.550107	0.137781	0.843906	0.004070	0.014244	
554000	-51.745730	676	1.279485	0.906183	0.840795	0.712139	0.069753	0.869286	0.007506	0.053455	
555000	-53.380598	831	1.335273	5.346793	22.080208	4.653330	0.120855	0.740236	0.030869	0.108040	
556000	-50.784280	541	0.626634	0.908888	7.327242	1.662702	0.127287	0.780934	0.020369	0.071410	
557000	-53.260951	556	1.102169	4.730342	31.315803	5.801180	0.119767	0.733573	0.032591	0.114069	
558000	-53.791154	467	0.730198	4.856997	6.978055	1.495122	0.117349	0.718041	0.036608	0.128001	
559000	-53.104965	236	0.991789	4.206950	13.657659	3.490736	0.120463	0.737844	0.031487	0.110206	
560000	-53.574948	794	2.987010	19.287311	2.411506	0.785564	0.107123	0.757834	0.026781	0.108262	
561000	-53.979757	355	1.146942	6.255186	5.472949	1.132997	0.125000	0.734846	0.032151	0.108003	
562000	-53.798702	35	1.260600	7.794387	4.831214	1.740167	0.116721	0.745344	0.029670	0.108265	
563000	-54.184670	974	1.889494	14.319014	3.656060	1.299556	0.116387	0.747694	0.029099	0.106820	
564000	-53.139887	695	0.937920	2.452058	8.843255	1.522109	0.122481	0.748601	0.028696	0.100223	
565000	-53.928808	318	0.952022	5.051957	17.784718	1.921671	0.120385	0.737351	0.031614	0.110650	
566000	-53.737330	336	1.295113	6.761315	7.537770	1.893777	0.120072	0.740842	0.030732	0.108353	
567000	-53.710989	971	0.780268	6.005084	11.304266	1.974549	0.117920	0.721467	0.035722	0.124890	
568000	-53.955086	665	1.188687	8.591424	17.621678	3.909618	0.120858	0.740258	0.030863	0.108021	
569000	-53.251168	132	1.299453	1.322890	8.481946	1.486398	0.128602	0.785207	0.019200	0.066990	
570000	-54.208377	647	0.861262	6.417865	0.377489	0.884557	0.021231	0.835068	0.006121	0.137580	
571000	-52.828351	780	0.623680	2.098142	16.473197	3.722835	0.115554	0.707781	0.039258	0.137406	
572000	-55.670894	213	1.549440	10.649378	4.501329	0.751012	0.157456	0.702331	0.039509	0.100703	
573000	-54.730669	227	1.566807	3.661251	22.712956	4.693191	0.122144	0.748132	0.028828	0.100897	
574000	-49.703638	716	0.641679	0.047411	4.398585	1.039707	0.142516	0.851392	0.001380	0.004712	
575000	-53.534723	999	0.868564	5.797575	20.396734	4.712645	0.119610	0.732610	0.032840	0.114940	
576000	-51.950649	684	0.409726	0.221133	10.192973	2.751320	0.135832	0.834389	0.006602	0.023176	
577000	-51.498424	469	0.879109	0.996931	12.423840	2.985278	0.132028	0.809184	0.013058	0.045731	
578000	-53.251017	949	0.723861	0.576831	3.078544	0.435037	0.237996	0.710895	0.018881	0.032227	
579000	-58.218911	872	6.417402	17.587936	18.682416	5.041515	0.121212	0.742424	0.030303	0.106061	
580000	-56.105559	199	1.069989	5.859230	25.223810	8.934497	0.120299	0.736831	0.031749	0.111121	
581000	-54.872777	926	3.428731	14.900662	21.121839	3.028156	0.121212	0.742426	0.030303	0.106059	
582000	-52.992770	365	1.232565	1.515303	14.201149	3.584026	0.127818	0.782929	0.019833	0.069420	
583000	-54.712539	488	1.602848	0.981987	5.914768	1.163820	0.141630	0.819549	0.009014	0.029806	
584000	-54.439930	82	0.673375	1.084360	13.167544	5.514693	0.125295	0.767509	0.023820	0.083377	
585000	-51.925184	145	0.685752	3.225948	2.803396	1.347185	0.101229	0.734379	0.031949	0.132443	
586000	-54.508662	696	2.111385	16.236156	5.113787	1.371638	0.121320	0.742304	0.030330	0.106045	
587000	-52.307223	977	1.235632	1.141853	1.687158	0.711486	0.104065	0.826867	0.012466	0.056602	
588000	-54.803960	819	1.129113	0.188297	3.349419	0.393941	0.241053	0.742620	0.005915	0.010413	
589000	-53.704341	165	1.428602	3.967542	2.865844	0.799101	0.128082	0.738446	0.031080	0.102392	
590000	-53.291154	330	0.733553	1.541681	5.520084	0.892035	0.134543	0.734042	0.031915	0.099500	
591000	-52.883594	139	1.256837	1.481720	5.233325	1.387162	0.127732	0.781322	0.020231	0.070714	
592000	-57.037336	770	4.256581	15.016272	1.524780	1.610142	0.066924	0.801804	0.016731	0.114541	
593000	-53.924566	262	1.037551	3.456391	13.311274	4.137662	0.121379	0.743914	0.029920	0.104787	
594000	-53.680666	85	5.186631	29.150469	9.504247	1.632534	0.121375	0.742246	0.030344	0.106035	
595000	-52.754659	559	1.287312	2.312113	4.681561	1.347188	0.121830	0.764414	0.024808	0.088947	
596000	-56.179632	490	4.697713	23.897422	14.641363	3.978031	0.121207	0.742430	0.030302	0.106061	
597000	-55.122983	511	1.356317	2.559463	0.404892	0.527671	0.031706	0.861351	0.006472	0.100471	
598000	-52.935948	113	0.602458	0.280467	21.590547	6.868128	0.135462	0.829706	0.007741	0.027092	
599000	-52.795422	389	1.283104	3.321644	40.999532	5.766315	0.122084	0.747767	0.028922	0.101227	
600000	-52.365387	679	0.913526	2.903359	3.196159	0.784880	0.124729	0.718290	0.036586	0.120395	
601000	-52.304299	863	1.003034	1.457275	8.517292	2.081281	0.126740	0.778579	0.020992	0.073689	
602000	-53.970569	439	2.513235	12.696947	4.846147	1.662449	0.115028	0.749206	0.028753	0.107013	
603000	-54.729064	244	2.215534	12.509247	10.227238	2.281882	0.121127	0.742503	0.030285	0.106084	
604000	-53.343681	678	0.332766	1.477355	80.658527	10.658674	0.110775	0.678500	0.046828	0.163897	
605000	-55.074293	917	2.039479	6.542214	6.985472	1.655332	0.120989	0.745048	0.029645	0.104317	
606000	-52.304596	308	0.827137	2.770830	44.949237	9.946427	0.117242	0.718106	0.036589	0.128063	
607000	-52.387634	641	0.998914	2.582245	11.399800	2.051721	0.121195	0.742117	0.030382	0.106307	
608000	-54.646698	513	3.384456	17.855636	36.181808	4.798398	0.121212	0.742424	0.030303	0.106060	
609000	-52.673908	423	1.142029	1.905082	6.161021	1.661402	0.121741	0.762376	0.025310	0.090573	
610000	-53.369540	253	0.575141	2.270298	14.925769	4.450429	0.112767	0.690705	0.043672	0.152855	
611000	-53.929404	525	1.913818	8.140333	17.957254	3.114071	0.121234	0.742559	0.030268	0.105939	
612000	-53.154829	641	0.905210	2.921592	18.310036	2.091389	0.119305	0.730726	0.033327	0.116642	
613000	-54.161397	8	1.695833	1.815802	12.975713	2.307545	0.128752	0.788508	0.018388	0.064352	
614000	-54.726411	979	10.718738	67.791044	45.772631	10.766127	0.121212	0.742424	0.030303	0.106061	
615000	-52.971326	699	1.361633	4.928187	32.649386	5.522344	0.120974	0.740969	0.030679	0.107378	
616000	-52.482581	344	0.900365	2.184796	6.477062	0.901174	0.127730	0.722760	0.035317	0.114194	
617000	-56.771170	259	0.774941	1.773753	6.985688	3.292133	0.119941	0.744337	0.029854	0.105868	
618000	-56.576268	794	7.716652	21.870584	6.206457	1.464979	0.120856	0.742814	0.030214	0.106116	
619000	-57.318234	532	2.397073	20.703520	4.796351	2.262606	0.112095	0.752395	0.028024	0.107486	
620000	-53.767991	122	1.186750	0.635800	7.523270	1.053859	0.141480	0.817325	0.009578	0.031617	
621000	-51.248342	956	0.790444	0.590462	16.415518	2.675257	0.134553	0.824120	0.009184	0.032143	
622000	-53.096979	347	0.962165	0.114250	2.977834	0.649419	0.169672	0.820499	0.002612	0.007217	
623000	-51.319240	207	1.001789	1.032261	50.139300	9.814414	0.129443	0.792837	0.017271	0.060449	
624000	-54.374968	656	0.722902	5.690282	9.002128	1.584606	0.118103	0.722144	0.035548	0.124205	
625000	-52.155485	373	0.502951	0.518335	14.825833	1.504397	0.131379	0.804347	0.014288	0.049986	
626000	-52.271054	787	0.751944	1.099657	23.459850	3.691915	0.126179	0.772845	0.022439	0.078537	
627000	-51.894089	116	1.143252	2.884688	3.546015	1.217077	0.116820	0.752972	0.027803	0.102405	
628000	-52.306571	559	0.850489	1.426331	2.499347	0.627315	0.137088	0.756403	0.025647	0.080862	
629000	-54.136613	840	1.714730	9.461690	26.648487	4.479499	0.121182	0.742240	0.030351	0.106228	
630000	-50.984962	621	0.727098	1.836908	10.566817	2.509373	0.118096	0.724527	0.034928	0.122449	
631000	-54.022335	938	1.179297	8.111464	12.921787	2.304954	0.120581	0.738462	0.031327	0.109630	
632000	-53.262952	244	1.214440	2.715817	2.745529	0.909171	0.121150	0.755381	0.027059	0.096410	
633000	-53.159213	975	1.017918	4.725617	0.995668	0.881049	0.058909	0.798371	0.016321	0.126398	
634000	-51.954403	718	0.774775	1.305186	9.496656	2.107151	0.124107	0.760526	0.025627	0.089739	
635000	-52.196790	78	0.780663	0.473454	18.705189	3.073356	0.133548	0.817979	0.010772	0.037702	
636000	-55.650722	339	3.751268	15.546799	12.787209	1.996537	0.121252	0.742384	0.030312	0.106052	
637000	-54.751132	258	1.603371	2.031294	12.669530	1.700868	0.127220	0.778743	0.020907	0.073130	
638000	-56.525500	86	1.861757	4.727681	19.402845	6.620912	0.122202	0.748488	0.028736	0.100575	
639000	-53.436950	3	1.221749	4.192316	12.094643	2.553106	0.121397	0.743616	0.029995	0.104992	
640000	-51.895374	678	1.137824	0.550770	1.817308	1.214341	0.092697	0.868547	0.006099	0.032656	
641000	-52.373985	754	1.055140	2.339321	28.098329	6.511228	0.120629	0.738855	0.031226	0.109290	
642000	-52.673077	443	0.809246	0.528759	9.013449	1.144786	0.133474	0.804028	0.014069	0.048429	
643000	-52.822719	581	0.815595	3.838437	25.500537	4.791400	0.116625	0.714329	0.037566	0.131480	
644000	-53.603038	300	1.198445	2.293566	9.008899	1.824417	0.123878	0.758690	0.026098	0.091334	
645000	-54.949713	827	1.305071	1.408051	4.753170	1.532315	0.124191	0.791243	0.018223	0.066344	
646000	-50.901092	494	0.667174	0.388408	1.334126	0.744648	0.085357	0.878580	0.005240	0.030822	
647000	-52.149023	379	0.643562	1.981937	36.502108	6.818652	0.118317	0.724691	0.034887	0.122105	
648000	-55.030258	137	1.401373	5.788322	23.434996	6.830596	0.121147	0.742024	0.030407	0.106423	
649000	-52.723073	367	0.818508	1.276626	23.059125	2.242606	0.128205	0.785257	0.019231	0.067307	
650000	-54.021004	771	1.001006	3.596087	14.073831	1.359662	0.120122	0.734271	0.032408	0.113199	
651000	-54.702896	94	4.047302	26.836459	9.032155	1.656713	0.121549	0.742056	0.030387	0.106008	
652000	-54.535012	117	1.584612	10.382678	19.473622	4.874960	0.121159	0.742100	0.030387	0.106354	
653000	-52.239362	866	0.795765	0.365083	0.676126	0.922696	0.042587	0.930896	0.001966	0.024552	
654000	-53.439264	931	1.444995	3.934490	22.433311	5.479010	0.121166	0.742140	0.030376	0.106318	
655000	-52.457828	407	0.558027	0.612758	4.953370	1.158643	0.130654	0.794490	0.016728	0.058128	
656000	-55.867158	735	1.494203	5.902586	2.983001	1.544883	0.104740	0.760015	0.026279	0.108966	
657000	-52.628647	890	0.481937	1.011349	20.170255	3.657096	0.121793	0.745983	0.029383	0.102841	
658000	-51.507511	857	0.816701	2.024633	19.049578	2.961177	0.119418	0.731434	0.033144	0.116004	
659000	-53.058334	667	0.532596	0.148542	1.812515	1.766006	0.075765	0.909083	0.001929	0.013223	
660000	-54.494915	821	3.121539	25.931996	28.578339	4.808609	0.121212	0.742424	0.030303	0.106061	
661000	-52.169018	145	0.753353	3.291473	35.194969	7.050938	0.118100	0.723362	0.035231	0.123308	
662000	-56.078918	984	2.384645	14.073029	34.376829	2.931175	0.121212	0.742422	0.030304	0.106063	
663000	-53.000530	951	1.134551	2.942182	11.269931	2.120132	0.122175	0.748098	0.028835	0.100892	
664000	-51.724838	664	0.658609	3.322509	2.995434	0.828289	0.115804	0.703255	0.040477	0.140464	
665000	-51.737738	427	0.725976	0.956775	29.495797	5.235191	0.128083	0.784506	0.019425	0.067986	
666000	-54.114665	254	1.569024	6.846453	16.649803	4.543588	0.121134	0.741953	0.030425	0.106488	
667000	-53.161684	661	1.199413	3.153717	7.054566	1.206505	0.126370	0.748585	0.028517	0.096529	
668000	-54.598125	139	1.239125	2.327572	6.345772	2.650912	0.121926	0.759912	0.025904	0.092257	
669000	-52.184673	594	0.643916	2.097106	8.812956	1.475417	0.118498	0.722989	0.035332	0.123181	
670000	-53.467858	832	1.249974	7.123012	19.827036	3.428275	0.120899	0.740509	0.030798	0.107793	
671000	-54.300090	986	1.820900	8.165532	9.409475	1.502096	0.121820	0.741744	0.030459	0.105977	
672000	-55.897111	34	9.367317	34.683913	4.048599	0.867056	0.134655	0.727721	0.033664	0.103960	
673000	-54.665313	314	6.180293	40.765520	12.571594	2.548782	0.121210	0.742427	0.030302	0.106061	
674000	-53.211529	985	1.267973	0.711110	5.286024	1.475759	0.133111	0.826858	0.008799	0.031232	
675000	-55.012802	335	1.624998	1.644392	36.202409	6.526150	0.129967	0.796046	0.016442	0.057546	
676000	-51.679502	832	0.391344	0.325097	17.597731	2.733790	0.132379	0.810822	0.012622	0.044177	
677000	-55.242750	450	2.217061	5.512228	35.762797	5.977209	0.121503	0.744204	0.029843	0.104451	
678000	-51.943271	959	0.817133	1.979523	6.846586	1.035592	0.128399	0.741609	0.030227	0.099765	
679000	-53.743900	516	1.273781	0.532562	11.817392	2.539684	0.135675	0.831222	0.007355	0.025748	
680000	-54.068211	596	1.079406	0.108617	1.368530	0.370272	0.171973	0.821153	0.001844	0.005030	
681000	-54.024972	379	1.284468	5.414487	12.428069	1.607737	0.120969	0.740534	0.030790	0.107707	
682000	-51.325595	543	0.708388	0.387214	32.947914	7.568164	0.134496	0.823789	0.009270	0.032445	
683000	-54.024598	25	1.747901	4.179371	9.487070	1.975104	0.121965	0.746920	0.029140	0.101976	
684000	-51.876072	521	0.883137	0.056470	16.076872	2.912438	0.139740	0.855906	0.000968	0.003387	
685000	-54.592112	351	1.323199	8.168121	9.347531	3.046726	0.120600	0.741063	0.030664	0.107673	
686000	-52.264570	24	1.436848	2.273095	1.886567	1.073832	0.076803	0.834335	0.012329	0.076534	
687000	-54.022785	332	1.419506	3.799570	1.930742	0.811042	0.097799	0.778575	0.022278	0.101347	
688000	-53.387783	460	1.221002	3.007572	13.394959	3.457141	0.121215	0.742468	0.030292	0.106025	
689000	-51.464427	647	0.901712	0.230834	39.159873	6.960159	0.138023	0.845390	0.003686	0.012901	
690000	-55.678137	290	1.095450	3.689732	5.025295	2.596031	0.115791	0.742124	0.030475	0.111610	
691000	-53.687402	537	1.603241	8.168775	15.794149	2.632825	0.121147	0.742002	0.030412	0.106440	
692000	-51.944450	958	0.569150	1.838562	35.768889	6.577107	0.116042	0.710757	0.038489	0.134712	
693000	-55.116872	935	5.251541	24.155810	32.976912	8.188548	0.121212	0.742424	0.030303	0.106061	
694000	-53.150578	236	1.473909	3.372642	12.384487	2.358346	0.122093	0.747841	0.028903	0.101163	
695000	-52.300137	230	1.300095	1.340292	11.240016	2.204024	0.129378	0.792595	0.017337	0.060690	
696000	-51.775543	265	0.886306	1.645062	0.329480	0.910778	0.012838	0.886692	0.002483	0.097988	
697000	-55.090228	799	2.488164	16.721545	26.786614	3.399541	0.121211	0.742419	0.030305	0.106066	
698000	-53.030796	405	0.561255	0.745004	1.169288	1.256468	0.051387	0.868896	0.007477	0.072241	
699000	-51.290170	563	0.706324	0.382059	6.013834	0.923157	0.140709	0.817949	0.009566	0.031777	
700000	-53.025851	975	1.161784	2.856457	7.090397	1.894755	0.120389	0.742145	0.030395	0.107071	
701000	-53.525325	930	0.517412	2.467572	37.387219	9.576501	0.109028	0.667798	0.049594	0.173580	
702000	-52.164837	41	0.585404	0.692792	13.510538	3.510818	0.125002	0.765665	0.024296	0.085037	
703000	-53.798335	820	0.889751	1.696107	3.828943	0.617863	0.177898	0.698210	0.038206	0.085686	
704000	-54.225661	893	0.639186	2.633302	35.763579	11.399659	0.116922	0.716150	0.037095	0.129833	
705000	-53.681318	751	1.338496	4.084242	6.025492	1.238274	0.124088	0.744842	0.029587	0.101483	
706000	-55.734127	878	1.563801	14.286333	11.551411	1.656366	0.121386	0.742174	0.030362	0.106078	
707000	-51.929920	406	0.442007	0.224466	20.615618	2.691146	0.134925	0.826417	0.008591	0.030067	
708000	-52.520624	915	0.653627	1.236216	33.963932	9.190065	0.124262	0.761105	0.025474	0.089159	
709000	-56.301781	350	2.339445	13.255304	1.497126	0.449796	0.130651	0.732095	0.032664	0.104589	
710000	-56.199898	254	0.701273	1.034353	19.694402	9.321584	0.126513	0.774891	0.021910	0.076686	
711000	-55.904849	386	3.057039	12.990768	42.850945	13.440497	0.121214	0.742438	0.030299	0.106048	
712000	-53.906975	731	1.368672	0.807090	37.988759	11.055129	0.134769	0.825460	0.008838	0.030933	
713000	-55.019991	225	2.667552	19.941766	17.748812	3.735565	0.121212	0.742424	0.030303	0.106061	
714000	-52.514725	537	0.794294	3.503524	2.209437	0.645196	0.121721	0.713181	0.037970	0.127129	
715000	-56.381958	967	5.988648	18.874925	35.797467	5.152708	0.121212	0.742424	0.030303	0.106061	
716000	-56.490507	311	1.029286	11.670776	2.404216	0.550345	0.159886	0.699444	0.040194	0.100476	
717000	-54.521817	396	3.981572	19.272123	2.714136	1.194594	0.098273	0.767515	0.024568	0.109645	
718000	-52.979705	220	0.683372	0.420733	34.362806	9.294428	0.135719	0.831281	0.007333	0.025666	
719000	-52.325451	909	0.925478	3.291715	29.519958	4.792596	0.117985	0.722656	0.035413	0.123947	
720000	-50.542464	384	0.651670	0.234194	2.500183	0.848094	0.123423	0.856589	0.004025	0.015963	
721000	-52.858333	233	0.843531	2.361251	0.713615	0.960702	0.045684	0.807500	0.013226	0.133590	
722000	-55.216033	618	4.969651	30.291371	6.042036	1.897908	0.119260	0.744560	0.029815	0.106366	
723000	-51.751730	705	0.648234	0.355212	18.252072	2.504622	0.134661	0.824792	0.009010	0.031536	
724000	-53.819130	587	3.785646	21.166180	6.247021	1.824936	0.120259	0.743467	0.030065	0.106210	
725000	-53.346797	591	1.114297	5.303128	15.233680	3.448086	0.118930	0.728522	0.033897	0.118652	
726000	-52.675601	633	0.728587	0.693839	10.899209	3.016978	0.132855	0.814897	0.011598	0.040650	
727000	-50.562641	81	0.701109	0.174163	71.042649	11.322393	0.137903	0.844658	0.003875	0.013563	
728000	-53.128933	670	0.843549	1.144735	34.325230	11.015731	0.128954	0.789845	0.018045	0.063156	
729000	-52.011849	877	0.838600	2.722949	15.960573	2.986302	0.120090	0.735551	0.032080	0.112279	
730000	-52.572093	853	1.059370	0.562244	37.087569	10.694643	0.135592	0.830503	0.007534	0.026371	
731000	-53.873547	786	0.509303	1.413764	15.041620	1.371633	0.118927	0.726857	0.034328	0.119888	
732000	-50.774335	60	0.830000	0.133656	9.308682	1.511540	0.139466	0.850510	0.002235	0.007788	
733000	-54.731560	432	6.268823	48.358572	36.345917	5.162026	0.121212	0.742424	0.030303	0.106061	
734000	-52.846983	164	1.024036	3.484083	36.764231	8.030212	0.118699	0.727031	0.034282	0.119988	
735000	-54.336988	775	1.808989	3.321770	10.475209	1.711114	0.123495	0.753901	0.027316	0.095288	
736000	-51.264871	717	1.000627	0.294985	5.970999	1.205390	0.139552	0.837965	0.005074	0.017409	
737000	-51.324580	192	0.763095	0.193334	25.889589	4.283660	0.138721	0.849668	0.002580	0.009031	
738000	-54.043663	963	1.859985	9.330164	13.672336	2.996096	0.121193	0.742338	0.030325	0.106144	
739000	-53.967488	246	0.802315	4.401672	34.822721	6.270684	0.116949	0.716310	0.037054	0.129688	
740000	-56.335028	565	0.536752	0.938635	10.153518	4.545767	0.118932	0.729101	0.033747	0.118219	
741000	-54.662431	545	2.589900	21.202629	9.672174	2.088332	0.121179	0.742460	0.030295	0.106066	
742000	-52.708085	56	0.791817	1.800909	31.085987	7.480462	0.123209	0.754655	0.027141	0.094995	
743000	-54.900570	840	1.784853	12.617107	12.019128	2.552081	0.121192	0.742391	0.030312	0.106105	
744000	-54.271993	136	0.942779	5.538177	3.093985	0.601022	0.146449	0.703865	0.039955	0.109732	
745000	-51.624960	832	0.456627	0.354455	13.213209	3.206984	0.132867	0.813863	0.011837	0.041433	
746000	-52.542596	172	0.330022	0.368695	7.095547	0.984040	0.142696	0.803053	0.012868	0.041383	
747000	-51.410936	131	0.923172	2.681293	4.722338	1.120342	0.126798	0.743463	0.029822	0.099917	
748000	-53.995867	815	1.469239	7.368820	13.980561	1.833676	0.121095	0.741421	0.030561	0.106922	
749000	-52.559077	838	0.867884	1.832739	11.725080	1.711611	0.124808	0.763228	0.024912	0.087053	
750000	-53.781065	489	1.374814	0.473027	23.942755	4.340044	0.135760	0.831531	0.007269	0.025440	
751000	-54.508879	174	1.995618	8.345548	12.050736	1.727752	0.121509	0.742503	0.030275	0.105714	
752000	-51.645996	946	0.535105	0.301381	11.529328	2.119020	0.136546	0.835867	0.006133	0.021455	
753000	-52.237096	594	0.763583	1.065312	45.214075	12.260336	0.127418	0.780434	0.020477	0.071671	
754000	-53.038639	442	1.128485	1.855242	18.079172	2.787689	0.125232	0.767042	0.023939	0.083787	
755000	-51.759033	813	0.628850	0.345335	54.425064	7.036086	0.135364	0.829106	0.007895	0.027634	
756000	-53.770308	950	0.657474	1.513002	1.185941	0.427928	0.099067	0.766270	0.024846	0.109817	
757000	-53.564315	475	1.493655	5.364053	21.898450	4.433140	0.121252	0.742669	0.030240	0.105840	
758000	-51.847006	373	1.044081	2.426192	3.048179	1.059367	0.119725	0.754281	0.027390	0.098605	
759000	-56.256331	235	2.349059	28.162291	24.754230	3.576923	0.121212	0.742424	0.030303	0.106061	
760000	-51.494898	706	0.732884	2.277536	7.380399	2.098826	0.119272	0.734409	0.032382	0.113938	
761000	-54.730804	107	6.689447	36.310201	32.518372	4.883420	0.121212	0.742424	0.030303	0.106061	
762000	-55.840005	895	3.171807	14.709287	21.858324	2.029074	0.121213	0.742428	0.030302	0.106056	
763000	-54.923108	679	1.491212	14.701422	5.480003	1.550980	0.119358	0.744411	0.029850	0.106382	
764000	-53.503934	560	1.037002	2.340738	2.801872	1.622643	0.104497	0.774115	0.023196	0.098192	
765000	-52.818643	517	0.543014	0.284263	7.968248	2.018656	0.135124	0.828660	0.008040	0.028176	
766000	-54.222947	481	2.296909	19.555027	2.706599	1.101006	0.105377	0.759743	0.026344	0.108535	
767000	-55.399559	805	5.872848	21.877411	35.055208	7.005119	0.121212	0.742424	0.030303	0.106061	
768000	-55.436053	140	4.309037	17.783282	8.820344	1.730353	0.121501	0.742109	0.030375	0.106015	
769000	-54.083304	45	1.847218	11.797207	12.984436	2.266393	0.121211	0.742364	0.030318	0.106107	
770000	-53.044032	892	0.994637	5.452561	48.537921	9.812458	0.119814	0.733859	0.032517	0.113811	
