Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/austronesian-eskimo-absenceofcousinmarriage.permitted.bttrees
Data File Name:                  ./data/austronesian-eskimo-absenceofcousinmarriage.permitted.btdata
Log File Name:                   ./output/austronesian-eskimo-absenceofcousinmarriage.permitted-indep2.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            878433415
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      65000000
Burn in:                         55000000
MCMC ML Start:                   False
Schedule File:                   ./output/austronesian-eskimo-absenceofcousinmarriage.permitted-indep2.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.177215,0.658228,0.075949,0.088608)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.083703
Restrictions:
    alpha1                       None
    beta1                        None
    alpha2                       None
    beta2                        None
Prior Information:
    Prior Categories:            100
    Priors
        alpha1 - exp 10.00 
        beta1 - exp 10.00 
        alpha2 - exp 10.00 
        beta2 - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       79
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
55033000	-74.842482	162	0.370246	4.086164	11.619157	5.002399	0.015984	0.059748	0.425130	0.499138	
55034000	-75.018802	56	0.039606	1.977843	52.110309	27.275011	0.005098	0.018935	0.450446	0.525521	
55035000	-75.368918	404	1.247134	4.420625	11.745493	4.027141	0.159742	0.592998	0.114154	0.133106	
55036000	-76.178565	275	0.991640	1.520972	31.898621	12.835289	0.202141	0.750811	0.021714	0.025333	
55037000	-75.175465	81	0.554055	5.018508	20.421005	8.696053	0.063928	0.237452	0.322437	0.376182	
55038000	-76.988091	159	1.009407	5.438354	12.017072	6.394805	0.127046	0.477897	0.181092	0.213966	
55039000	-72.146095	865	0.081507	2.934476	29.814748	8.422986	0.003500	0.013002	0.453922	0.529575	
55040000	-73.231427	102	0.164389	3.600266	9.320278	3.793806	0.008140	0.031007	0.437438	0.523416	
55041000	-73.117630	529	0.124337	3.001710	11.491847	5.432061	0.006565	0.024611	0.444906	0.523918	
55042000	-73.258559	429	0.109955	2.447672	5.694377	0.354944	0.009495	0.002576	0.910338	0.077591	
55043000	-72.628232	50	0.036737	3.075761	15.388712	7.831127	0.002914	0.010831	0.455045	0.531210	
55044000	-74.637391	554	0.110225	1.789640	13.107755	3.803509	0.000910	0.003362	0.460986	0.534742	
55045000	-72.962276	7	0.059108	2.335704	13.897889	3.903027	0.001342	0.004938	0.461011	0.532708	
55046000	-75.644683	976	0.711870	5.240102	20.265899	9.182002	0.088128	0.327347	0.269774	0.314750	
55047000	-72.875582	680	0.344588	2.852608	21.598144	7.831072	0.028660	0.106450	0.399179	0.465711	
55048000	-73.049291	580	0.318019	3.412619	18.296664	6.686596	0.011110	0.041270	0.437338	0.510281	
55049000	-75.132161	535	0.586382	3.997123	14.384640	3.497685	0.069343	0.254993	0.313527	0.362137	
55050000	-74.508865	17	0.335622	4.110778	8.238148	2.347412	0.012212	0.039480	0.470516	0.477792	
55051000	-75.756640	848	0.356784	2.637069	4.153281	1.339821	0.022796	0.096142	0.378995	0.502067	
55052000	-73.209658	718	0.040171	4.662736	6.497634	2.354907	0.000162	0.000651	0.442289	0.556897	
55053000	-71.948071	414	0.037841	2.689485	6.953808	2.053343	0.000070	0.000218	0.506219	0.493493	
55054000	-73.668992	172	0.011894	3.639675	9.252209	1.770484	0.000015	0.000038	0.546746	0.453201	
55055000	-73.856151	421	0.082885	1.971772	24.384675	10.820990	0.000472	0.001752	0.460512	0.537265	
55056000	-72.181245	124	0.085367	2.745355	29.655793	11.192748	0.003418	0.012695	0.454102	0.529786	
55057000	-75.755106	342	0.904285	5.024763	7.751069	2.954488	0.117703	0.458303	0.190728	0.233265	
55058000	-72.276960	650	0.055627	3.189016	8.025020	2.887823	0.000154	0.000586	0.455625	0.543636	
55059000	-76.027097	65	0.429921	7.393791	10.851057	4.344637	0.065683	0.246844	0.315293	0.372180	
55060000	-75.017646	349	0.546022	3.668002	6.825903	1.494232	0.065170	0.113107	0.531811	0.289912	
55061000	-72.096677	962	0.024674	3.043976	37.143026	10.089080	0.001948	0.007234	0.457301	0.533517	
55062000	-75.992271	244	0.086374	6.179945	11.154319	5.204118	0.001154	0.004355	0.455031	0.539461	
55063000	-75.195853	550	0.903837	3.019245	12.624477	4.632782	0.146026	0.543564	0.143098	0.167311	
55064000	-73.634837	947	0.526782	3.963768	17.536107	6.427092	0.044833	0.166541	0.363958	0.424668	
55065000	-76.585651	939	1.541897	3.937043	21.367035	9.265731	0.176352	0.655036	0.077820	0.090792	
55066000	-73.952584	51	0.186865	5.214575	24.447231	9.685696	0.004681	0.017387	0.451352	0.526580	
55067000	-73.399250	274	0.081304	3.870677	18.159835	4.728957	0.000134	0.000497	0.461684	0.537685	
55068000	-72.724456	774	0.045196	3.363334	19.604188	9.414907	0.002308	0.008574	0.456500	0.532618	
55069000	-76.522325	248	0.844646	3.204006	3.010371	1.766058	0.030304	0.708380	0.031324	0.229992	
55070000	-75.016612	398	0.852806	2.481620	16.746666	6.429026	0.153523	0.570460	0.127365	0.148652	
55071000	-75.240140	585	0.474439	2.552400	9.097893	4.969633	0.059296	0.229299	0.321228	0.390177	
55072000	-75.351528	342	0.008591	2.697413	28.548379	4.890701	0.000002	0.000007	0.461539	0.538453	
55073000	-73.420069	509	0.003323	4.429841	7.886591	3.314580	0.000001	0.000003	0.441880	0.558117	
55074000	-74.873279	21	0.654849	2.339251	12.319859	5.437887	0.140822	0.525903	0.153369	0.179906	
55075000	-74.096443	562	0.331122	3.708671	11.982062	6.136759	0.012062	0.045337	0.432271	0.510329	
55076000	-73.831358	727	0.627757	3.262029	13.109936	5.257816	0.092333	0.343522	0.260142	0.304003	
55077000	-74.998199	786	0.173390	1.894115	7.075896	3.695464	0.015215	0.069828	0.374748	0.540210	
55078000	-80.405027	85	1.382092	2.427611	19.633454	13.000152	0.188692	0.700878	0.050967	0.059463	
55079000	-74.243138	706	0.832049	4.668085	16.202344	6.051950	0.106689	0.396407	0.229299	0.267605	
55080000	-73.165853	906	0.252644	2.379203	16.108644	6.227787	0.006300	0.023410	0.447715	0.522575	
55081000	-73.275258	219	0.447458	2.852908	12.139478	5.200178	0.045466	0.169838	0.361055	0.423641	
55082000	-73.555440	121	0.268565	4.033264	12.252651	4.152514	0.005039	0.018678	0.451064	0.525220	
55083000	-75.454556	809	0.565166	4.674189	28.664564	6.837304	0.064578	0.239862	0.321028	0.374532	
55084000	-75.688031	588	0.735329	4.416640	5.902702	1.772625	0.119275	0.382108	0.248532	0.250086	
55085000	-75.911308	248	0.390013	3.639589	12.380598	2.161225	0.022448	0.069505	0.460348	0.447699	
55086000	-75.201356	234	0.520913	3.587672	6.628933	1.846996	0.058467	0.172369	0.399354	0.369810	
55087000	-76.029466	27	0.183492	1.812471	10.388885	4.795058	0.000571	0.002265	0.443965	0.553199	
55088000	-72.695982	187	0.006288	3.389613	10.209978	2.608972	0.000521	0.001795	0.479024	0.518661	
55089000	-77.248612	539	1.396755	8.161833	29.824453	9.851924	0.158730	0.589570	0.116169	0.135530	
55090000	-80.642925	281	1.063571	1.151876	8.508735	0.613064	0.697008	0.269594	0.029780	0.003618	
55091000	-76.910349	188	0.034218	1.711241	14.340790	10.323075	0.000074	0.000273	0.461222	0.538431	
55092000	-75.598808	520	0.193806	2.458221	3.134550	1.668878	0.004572	0.066922	0.165871	0.762636	
55093000	-74.123143	979	0.156656	3.120182	6.210816	2.985873	0.009988	0.045095	0.390758	0.554159	
55094000	-72.876987	361	0.282140	3.179907	25.243652	6.172471	0.019568	0.072680	0.418967	0.488785	
55095000	-73.124317	420	0.070936	2.994317	21.869780	10.659880	0.002241	0.008324	0.456660	0.532776	
55096000	-74.834567	22	0.649536	2.718627	23.786662	10.079834	0.114704	0.426044	0.211962	0.247290	
55097000	-77.989497	146	1.032784	8.721988	9.042536	2.846445	0.145294	0.522135	0.156227	0.176345	
55098000	-72.387251	283	0.044910	3.395849	12.369571	3.681197	0.001431	0.005256	0.461274	0.532039	
55099000	-74.136219	995	0.478590	3.255721	17.576626	5.688009	0.047352	0.175854	0.358547	0.418247	
55100000	-74.785495	739	0.701595	3.116128	22.562469	11.002529	0.114113	0.423852	0.213246	0.248789	
55101000	-73.767892	22	0.007055	4.659847	21.928733	9.520796	0.000171	0.000635	0.461164	0.538031	
55102000	-74.754295	910	0.488905	3.654614	10.243588	4.988457	0.036829	0.140496	0.374243	0.448433	
55103000	-72.436003	676	0.129890	2.556662	16.322473	5.043678	0.005381	0.019975	0.449994	0.524650	
55104000	-72.981825	834	0.131051	2.208124	11.193463	3.629268	0.003524	0.012952	0.456492	0.527033	
55105000	-74.247200	311	0.446463	2.880663	8.254208	2.795199	0.048325	0.178285	0.358249	0.415141	
55106000	-76.357838	576	0.600916	3.123383	22.142694	13.608126	0.092456	0.343408	0.260370	0.303766	
55107000	-78.024454	526	1.731151	7.704125	6.963071	3.203110	0.151835	0.655095	0.081976	0.111094	
55108000	-76.970682	453	1.782974	6.139117	12.853239	4.271985	0.172386	0.638369	0.087485	0.101760	
55109000	-76.396735	106	1.288184	3.569899	7.730750	3.094024	0.164914	0.670884	0.072088	0.092114	
55110000	-74.107863	93	0.226086	2.669482	10.590064	3.466788	0.001974	0.007255	0.459832	0.530939	
55111000	-73.464702	111	0.253133	3.792965	20.379826	6.996311	0.005607	0.020827	0.449339	0.524227	
55112000	-72.654910	57	0.126698	2.992613	22.097739	6.663485	0.001661	0.006168	0.457935	0.534237	
55113000	-74.074682	428	0.506072	2.689883	14.454469	4.225313	0.076220	0.282488	0.296327	0.344964	
55114000	-74.105515	976	0.165636	2.847393	33.221335	8.836799	0.001785	0.006631	0.457654	0.533930	
55115000	-77.641310	348	0.955820	7.685960	13.687302	6.285970	0.143331	0.533028	0.149274	0.174368	
55116000	-72.718487	633	0.058438	2.441957	8.519102	3.184532	0.003118	0.011823	0.449565	0.535494	
55117000	-75.467417	445	0.704517	5.138486	27.471607	7.606817	0.102598	0.381076	0.238305	0.278021	
55118000	-73.864776	94	0.318629	4.283227	19.458256	6.388637	0.007548	0.028035	0.445133	0.519283	
55119000	-74.863734	777	0.353514	4.138309	16.577807	4.315693	0.019969	0.074016	0.418631	0.487384	
55120000	-73.469595	269	0.007170	2.064822	17.650077	7.184014	0.000002	0.000006	0.461460	0.538533	
55121000	-75.969636	417	0.818649	3.869995	9.499005	4.954040	0.104986	0.411146	0.216973	0.266895	
55122000	-73.777005	422	0.348418	3.927284	13.271305	4.399084	0.017528	0.064980	0.423895	0.493596	
55123000	-74.104831	47	0.519687	4.111437	11.959404	4.287530	0.036798	0.136864	0.381108	0.445230	
55124000	-73.900718	411	0.313401	3.853196	8.971408	2.434068	0.010643	0.034992	0.469511	0.484853	
55125000	-74.589865	355	0.409697	2.982970	28.987910	13.578315	0.034880	0.129556	0.385645	0.449919	
55126000	-76.354018	156	0.409580	2.292559	5.753950	0.291323	0.064614	0.017054	0.848027	0.070305	
55127000	-74.376586	49	0.605995	3.776540	6.467689	1.572510	0.091675	0.212336	0.402883	0.293106	
55128000	-75.100492	233	1.089769	3.241670	17.821832	6.698280	0.163797	0.608456	0.105108	0.122639	
55129000	-74.895775	597	0.501306	3.011597	9.879544	2.408830	0.069496	0.233211	0.339473	0.357821	
55130000	-73.243942	786	0.449955	3.148591	22.861112	9.310088	0.041984	0.155942	0.370186	0.431888	
55131000	-73.555035	400	0.068914	2.621906	25.077060	12.770080	0.003717	0.013806	0.453450	0.529027	
55132000	-81.417854	121	3.494374	19.133200	3.825935	2.218872	0.070678	0.792201	0.030332	0.106789	
55133000	-74.365115	230	0.353011	3.680093	6.806241	1.571693	0.026097	0.051018	0.571783	0.351102	
55134000	-74.687739	752	0.208925	5.125236	7.560795	3.107429	0.022235	0.087587	0.397882	0.492295	
55135000	-75.150021	715	0.878386	4.788849	8.711255	3.095985	0.131668	0.490608	0.174036	0.203688	
55136000	-73.543998	544	0.140255	4.076613	15.092210	6.746824	0.005713	0.021247	0.448788	0.524251	
55137000	-75.595405	577	0.732391	1.944943	21.170642	10.243485	0.173392	0.644031	0.084266	0.098311	
55138000	-76.923128	140	0.688368	0.890737	20.090534	5.905226	0.205996	0.765067	0.013356	0.015581	
55139000	-74.025718	126	0.159454	2.057664	13.854416	4.128863	0.009862	0.036494	0.441020	0.512625	
55140000	-74.858779	818	0.461059	2.202039	21.981445	5.634449	0.092870	0.344931	0.259482	0.302717	
55141000	-75.086918	654	0.752080	4.120690	27.035983	6.942287	0.102361	0.380194	0.238822	0.278624	
55142000	-73.214859	228	0.065222	3.177235	11.931702	4.561741	0.000156	0.000580	0.460580	0.538684	
55143000	-79.406707	864	1.451360	10.279624	11.014378	5.490670	0.162409	0.613576	0.102446	0.121569	
55144000	-72.438909	949	0.222397	3.133889	34.392426	12.050671	0.012738	0.047314	0.433822	0.506125	
55145000	-73.571885	312	0.360169	3.098371	12.011327	4.909351	0.017926	0.066821	0.421606	0.493648	
55146000	-73.655719	331	0.268402	3.338042	18.909030	6.018565	0.019858	0.073752	0.418353	0.488037	
55147000	-74.431515	626	0.766449	3.927316	13.098489	4.758088	0.110288	0.409871	0.221399	0.258442	
55148000	-73.687626	572	0.086842	2.770432	4.890978	1.574060	0.002906	0.012731	0.414299	0.570064	
55149000	-75.155348	851	0.147592	3.646163	13.602998	2.305204	0.002141	0.007416	0.474361	0.516081	
55150000	-72.906659	180	0.051259	2.467905	8.678366	2.781049	0.004936	0.017859	0.457407	0.519797	
55151000	-73.131464	343	0.185748	3.541162	18.210539	7.915747	0.004232	0.015723	0.452269	0.527775	
55152000	-73.973926	623	0.032125	4.883822	16.086356	5.853606	0.000054	0.000200	0.461383	0.538364	
55153000	-72.546425	13	0.194440	2.644337	22.787241	7.423432	0.002327	0.008642	0.456479	0.532553	
55154000	-74.249856	79	0.415707	4.692322	17.034340	7.141267	0.019070	0.070866	0.419924	0.490140	
55155000	-72.536275	359	0.119120	3.810269	17.471798	6.171753	0.002761	0.010255	0.455513	0.531471	
55156000	-74.903056	567	0.021956	4.690308	10.761389	2.722673	0.000752	0.002609	0.476847	0.519793	
55157000	-75.424276	369	0.346060	4.376960	8.212487	4.438140	0.023858	0.095188	0.390978	0.489977	
55158000	-73.026882	990	0.093880	3.177929	10.693856	4.330142	0.000595	0.002235	0.457407	0.539763	
55159000	-74.077907	427	0.011174	2.998084	2.159920	1.623376	0.000159	0.005220	0.087807	0.906814	
55160000	-72.499853	859	0.009266	2.078449	31.310267	10.087642	0.001295	0.004812	0.458720	0.535173	
55161000	-74.747576	113	0.534519	3.259330	9.020074	2.930821	0.058347	0.212683	0.339855	0.389114	
55162000	-73.437022	949	0.076137	1.772230	15.772192	6.298872	0.007442	0.027662	0.445168	0.519728	
55163000	-71.829152	458	0.027198	2.293435	18.839472	7.433666	0.000007	0.000026	0.461502	0.538465	
55164000	-74.040210	549	0.078222	4.267665	30.038788	13.474728	0.005166	0.019189	0.450297	0.525347	
55165000	-74.153598	743	0.250539	4.225843	33.291895	15.059943	0.003295	0.012239	0.454369	0.530097	
55166000	-73.906240	334	0.351624	3.080781	7.127009	2.138742	0.012298	0.040997	0.462461	0.484243	
55167000	-74.341412	47	0.029107	1.546580	10.045562	3.565282	0.000987	0.003679	0.458573	0.536762	
55168000	-73.759591	411	0.208552	4.708480	12.465652	4.085919	0.004291	0.015895	0.452887	0.526927	
55169000	-73.829591	668	0.102954	3.407430	6.473536	2.586277	0.001019	0.004327	0.426168	0.568486	
55170000	-77.616396	233	1.653754	9.233842	22.720982	8.528373	0.167402	0.621784	0.097298	0.113516	
55171000	-73.915710	977	0.440650	2.951762	15.431951	4.686657	0.050615	0.187789	0.351718	0.409878	
55172000	-74.417975	602	0.703022	3.728970	17.831649	5.414372	0.100084	0.371620	0.243871	0.284425	
55173000	-73.738328	200	0.146064	3.297137	7.385974	2.050442	0.002490	0.007310	0.515215	0.474985	
55174000	-75.931652	845	0.910378	3.047588	4.685323	2.295975	0.080672	0.710355	0.055492	0.153481	
55175000	-72.886548	683	0.081578	2.755347	12.277600	3.523349	0.006398	0.023443	0.451058	0.519101	
55176000	-74.590122	180	0.015994	5.315839	31.256575	12.174403	0.001088	0.004040	0.459172	0.535701	
55177000	-73.611124	986	0.116258	3.074285	10.322731	4.207512	0.000353	0.001335	0.456286	0.542026	
55178000	-72.192439	710	0.066263	3.276221	20.724706	7.220468	0.005221	0.019394	0.450178	0.525207	
55179000	-73.140550	414	0.114803	2.815807	4.454565	0.468979	0.001105	0.000408	0.894671	0.103816	
55180000	-73.915077	11	0.479119	3.866300	16.680753	6.678288	0.037340	0.138748	0.380184	0.443729	
55181000	-74.003479	242	0.389645	2.726072	12.024586	3.982108	0.030976	0.114801	0.394725	0.459499	
55182000	-73.978936	641	0.045161	3.514579	5.412854	0.371942	0.000355	0.000129	0.896763	0.102753	
55183000	-71.873785	128	0.069088	3.556344	15.413571	6.157190	0.000182	0.000675	0.460941	0.538203	
55184000	-71.428177	938	0.021902	2.983662	12.816286	4.872294	0.000166	0.000619	0.460369	0.538845	
55185000	-75.238885	386	0.019893	3.752305	17.785610	3.204924	0.000061	0.000226	0.462501	0.537212	
55186000	-73.991101	260	0.122741	2.840412	38.110145	8.790309	0.000684	0.002542	0.460050	0.536724	
55187000	-73.123999	713	0.155341	2.999718	18.210107	4.386128	0.002798	0.010369	0.456005	0.530829	
55188000	-76.197724	51	0.431384	4.347203	2.503542	1.492679	0.003858	0.147517	0.065230	0.783395	
55189000	-74.073555	811	0.446792	3.637345	9.329115	3.312679	0.028256	0.105313	0.399148	0.467283	
55190000	-79.595698	735	2.483563	11.110366	17.697993	9.492321	0.175810	0.653126	0.078945	0.092119	
55191000	-73.553976	406	0.425143	2.901528	13.987864	4.556415	0.036624	0.135813	0.382284	0.445279	
55192000	-75.840238	326	0.121539	2.018985	4.539170	0.506353	0.016827	0.006888	0.865068	0.111217	
55193000	-72.992945	929	0.084789	2.630319	12.337450	5.260475	0.004265	0.015958	0.450435	0.529342	
55194000	-76.732820	471	1.221956	7.459379	18.442773	6.531904	0.158264	0.587842	0.117181	0.136712	
55195000	-74.547125	903	0.643199	2.562351	10.755660	3.457870	0.124261	0.456824	0.194415	0.224500	
55196000	-73.687054	395	0.108348	2.694404	18.802608	4.376209	0.001080	0.004006	0.459542	0.535372	
55197000	-76.873793	361	1.566701	4.473332	6.003614	1.887815	0.185682	0.633198	0.087450	0.093670	
55198000	-73.042166	906	0.352725	3.396423	13.635301	4.132760	0.012264	0.045296	0.436287	0.506153	
55199000	-76.597851	723	1.207907	4.751822	31.842351	7.298183	0.151016	0.560915	0.132955	0.155114	
55200000	-79.076859	683	1.145033	2.201892	4.133827	1.229631	0.195112	0.717769	0.040417	0.046703	
55201000	-74.717041	959	0.626429	2.248406	11.380111	3.599786	0.134521	0.496522	0.170863	0.198094	
55202000	-73.275201	490	0.162076	3.689318	23.214513	9.021912	0.000944	0.003506	0.459483	0.536068	
55203000	-75.064419	528	0.482989	4.416845	5.133967	2.533412	0.019736	0.118986	0.297646	0.563632	
55204000	-72.822193	802	0.173446	2.709729	8.845475	3.174877	0.001227	0.004595	0.456857	0.537321	
55205000	-71.302013	96	0.006171	2.852454	18.677181	6.499115	0.000096	0.000355	0.461328	0.538221	
55206000	-73.803869	293	0.125530	2.543098	15.879798	6.802155	0.004342	0.016142	0.451869	0.527647	
55207000	-72.586827	547	0.001293	3.960299	10.677730	3.353148	0.000091	0.000333	0.464274	0.535302	
55208000	-73.043950	337	0.088489	2.364677	18.957480	8.471157	0.001009	0.003748	0.459333	0.535910	
55209000	-72.929322	956	0.022317	4.359591	13.428431	5.354570	0.000041	0.000153	0.460948	0.538857	
55210000	-74.084160	785	0.149905	2.292787	9.365979	2.119722	0.002673	0.007439	0.528207	0.461681	
55211000	-71.863755	589	0.021704	3.465158	9.218700	3.361869	0.000072	0.000270	0.458740	0.540918	
55212000	-75.202547	308	0.482884	3.360861	8.120240	2.019212	0.066387	0.202660	0.373152	0.357800	
55213000	-75.544956	310	0.651427	5.467235	18.531281	7.987418	0.069337	0.257574	0.310632	0.362458	
55214000	-74.387486	21	0.803133	3.944957	10.644283	3.983459	0.118641	0.443773	0.201199	0.236387	
55215000	-75.709296	318	0.500318	5.241356	17.280094	3.955715	0.047687	0.176592	0.358603	0.417117	
55216000	-72.555378	403	0.106823	2.147364	27.928490	8.849793	0.005116	0.019004	0.450406	0.525473	
55217000	-77.225698	433	1.888961	5.740196	17.731578	7.558036	0.176511	0.655844	0.077360	0.090285	
55218000	-73.942722	420	0.315073	3.262511	7.396078	2.883930	0.015529	0.061781	0.410146	0.512544	
55219000	-73.160920	414	0.249502	3.517349	13.747668	3.355859	0.004129	0.014998	0.458158	0.522714	
55220000	-73.558601	650	0.063860	3.323590	6.298346	3.373663	0.000178	0.000892	0.387529	0.611401	
55221000	-77.172773	243	0.944170	1.754646	8.739464	1.598455	0.307016	0.610370	0.050856	0.031758	
55222000	-75.137070	572	0.304842	5.019441	6.067424	1.999767	0.014634	0.055899	0.422513	0.506954	
55223000	-72.270473	938	0.036698	3.719931	17.433975	8.050677	0.000239	0.000887	0.460921	0.537953	
55224000	-75.944758	110	1.110553	3.331858	8.190240	3.886356	0.158568	0.625373	0.096507	0.119552	
55225000	-72.633091	183	0.122152	2.521340	20.550669	6.841764	0.008017	0.029777	0.444100	0.518106	
55226000	-72.988653	29	0.173550	3.338910	39.684985	11.234815	0.001393	0.005172	0.458509	0.534927	
55227000	-73.075106	153	0.248787	3.345383	18.346957	5.881194	0.006503	0.024151	0.447421	0.521926	
55228000	-77.010931	158	0.992624	3.345197	24.827402	14.279782	0.153532	0.570263	0.127479	0.148726	
55229000	-74.759530	439	0.593209	3.214040	20.040809	8.961909	0.072022	0.267531	0.304810	0.355637	
55230000	-75.461730	517	0.021503	4.163157	16.351241	2.896631	0.001939	0.007111	0.460464	0.530486	
55231000	-72.819401	91	0.028088	2.609589	12.558620	6.327736	0.001101	0.004106	0.458047	0.536747	
55232000	-79.932494	964	1.907297	5.499729	24.942166	15.689402	0.177038	0.657571	0.076334	0.089056	
55233000	-74.651962	945	0.209586	4.822170	15.187832	7.394409	0.011037	0.041039	0.437253	0.510671	
55234000	-74.429078	944	0.215417	4.121269	7.066995	1.084446	0.008467	0.007639	0.766639	0.217256	
55235000	-79.039987	905	0.454314	3.334017	9.931410	7.577568	0.059389	0.222376	0.330051	0.388184	
55236000	-76.550804	571	1.415183	7.318188	24.444481	8.000722	0.164286	0.610206	0.104080	0.121427	
55237000	-76.823306	563	1.468918	3.702287	9.908014	2.976872	0.186603	0.665426	0.069795	0.078176	
55238000	-72.733109	888	0.028218	2.376283	5.883125	0.013030	0.000129	0.000001	0.996961	0.002909	
