Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
832	0.295673	168	0.779762	1.321092	832	0.295673	0.377000	0.371444	
827	0.324063	173	0.768786	1.321092	827	0.324063	0.401000	0.371619	
836	0.328947	164	0.774390	1.321092	836	0.328947	0.402000	0.371798	
844	0.310427	156	0.762821	1.321092	844	0.310427	0.381000	0.371852	
824	0.263350	176	0.829545	1.321092	824	0.263350	0.363000	0.371800	
837	0.318996	163	0.785276	1.321092	837	0.318996	0.395000	0.371934	
841	0.306778	159	0.761006	1.321092	841	0.306778	0.379000	0.371975	
844	0.303318	156	0.839744	1.321092	844	0.303318	0.387000	0.372061	
831	0.309266	169	0.680473	1.321092	831	0.309266	0.372000	0.372060	
831	0.285199	169	0.781065	1.321092	831	0.285199	0.369000	0.372043	
826	0.269976	174	0.787356	1.321092	826	0.269976	0.360000	0.371975	
836	0.306220	164	0.713415	1.321092	836	0.306220	0.373000	0.371981	
838	0.298329	162	0.777778	1.321092	838	0.298329	0.376000	0.372003	
842	0.317102	158	0.740506	1.321092	842	0.317102	0.384000	0.372070	
857	0.302217	143	0.748252	1.321092	857	0.302217	0.366000	0.372036	
822	0.255474	178	0.775281	1.321092	822	0.255474	0.348000	0.371905	
826	0.313559	174	0.752874	1.321092	826	0.313559	0.390000	0.372003	
837	0.301075	163	0.711656	1.321092	837	0.301075	0.368000	0.371982	
839	0.321812	161	0.751553	1.321092	839	0.321812	0.391000	0.372084	
835	0.317365	165	0.763636	1.321092	835	0.317365	0.391000	0.372185	
809	0.300371	191	0.717277	1.321092	809	0.300371	0.380000	0.372227	
833	0.279712	167	0.778443	1.321092	833	0.279712	0.363000	0.372178	
839	0.266985	161	0.813665	1.321092	839	0.266985	0.355000	0.372088	
851	0.269095	149	0.771812	1.321092	851	0.269095	0.344000	0.371940	
831	0.299639	169	0.751479	1.321092	831	0.299639	0.376000	0.371962	
838	0.303103	162	0.808642	1.321092	838	0.303103	0.385000	0.372029	
829	0.325694	171	0.725146	1.321092	829	0.325694	0.394000	0.372142	
836	0.313397	164	0.701220	1.321092	836	0.313397	0.377000	0.372167	
837	0.322581	163	0.791411	1.321092	837	0.322581	0.399000	0.372304	
831	0.322503	169	0.751479	1.321092	831	0.322503	0.395000	0.372419	
832	0.304087	168	0.750000	1.321092	832	0.304087	0.379000	0.372453	
823	0.263670	177	0.819209	1.321092	823	0.263670	0.362000	0.372400	
830	0.308434	170	0.717647	1.321092	830	0.308434	0.378000	0.372428	
835	0.288623	165	0.806061	1.321092	835	0.288623	0.374000	0.372436	
836	0.309809	164	0.762195	1.321092	836	0.309809	0.384000	0.372493	
