Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/bantu-omaha-matri.anvunclocalresidence.bttrees
Data File Name:                  ./data/bantu-omaha-matri.anvunclocalresidence.btdata
Log File Name:                   ./output/bantu-omaha-matri.anvunclocalresidence-indep2.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            3987168955
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Schedule File:                   ./output/bantu-omaha-matri.anvunclocalresidence-indep2.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.579710,0.304348,0.115942,0.000000)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.100855
Restrictions:
    alpha1                       None
    beta1                        None
    alpha2                       None
    beta2                        None
Prior Information:
    Prior Categories:            100
    Priors
        alpha1 - exp 10.00 
        beta1 - exp 10.00 
        alpha2 - exp 10.00 
        beta2 - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       69
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
60000	-68.248651	421	1.628429	5.258055	6.263891	13.235952	0.584552	0.306890	0.108558	0.000000	
61000	-66.818265	609	3.607630	20.053737	3.449414	9.315799	0.579487	0.304616	0.115897	0.000000	
62000	-67.160883	294	1.579022	18.212441	5.734677	12.369827	0.579707	0.304346	0.115947	0.000000	
63000	-67.362427	281	0.469508	3.810092	1.980897	5.215644	0.585312	0.318186	0.096502	0.000000	
64000	-66.295505	531	1.427262	10.926648	17.556835	35.121656	0.579789	0.304389	0.115822	0.000000	
65000	-68.149963	166	3.117000	27.344179	5.781611	20.334809	0.579710	0.304348	0.115942	0.000000	
66000	-67.748817	728	1.824363	14.878843	20.212597	32.499327	0.579703	0.304344	0.115953	0.000000	
67000	-67.133529	33	1.742589	15.427879	14.114594	28.416671	0.579705	0.304345	0.115950	0.000000	
68000	-66.774724	652	0.956812	4.919636	12.399754	25.433546	0.588327	0.308871	0.102802	0.000000	
69000	-69.120457	101	3.398668	25.691505	1.444968	1.782521	0.685996	0.176805	0.137199	0.000000	
70000	-67.732154	667	5.871057	38.106064	7.717533	16.503623	0.579710	0.304348	0.115942	0.000000	
71000	-65.900128	678	1.881483	16.119741	2.653445	4.058403	0.590436	0.291474	0.118090	0.000000	
72000	-72.027047	730	20.537843	65.152865	2.099288	3.638709	0.593141	0.288231	0.118628	0.000000	
73000	-67.184458	491	4.192194	32.040546	1.564345	3.311573	0.564069	0.323118	0.112814	0.000000	
74000	-66.279246	623	1.702077	8.882090	10.271941	27.051271	0.580645	0.304839	0.114516	0.000000	
75000	-67.975822	855	4.645649	23.264750	2.269806	2.662354	0.630706	0.243153	0.126141	0.000000	
76000	-67.599526	58	1.011542	8.838704	2.012740	7.418020	0.572024	0.314127	0.113849	0.000000	
77000	-66.175026	111	0.737609	5.730156	11.286083	20.524299	0.584881	0.307062	0.108057	0.000000	
78000	-68.622012	306	1.159856	2.682672	7.011531	16.710924	0.606675	0.318505	0.074820	0.000000	
79000	-68.408479	409	3.197665	30.403394	16.753372	25.826603	0.579710	0.304348	0.115942	0.000000	
80000	-67.810691	729	0.879521	13.707933	1.130092	1.483148	0.709525	0.148181	0.142294	0.000000	
81000	-67.576295	777	1.415681	12.900453	3.529658	11.503872	0.579574	0.304469	0.115957	0.000000	
82000	-67.236644	253	0.505175	5.637740	6.135375	11.236754	0.583337	0.306246	0.110417	0.000000	
83000	-66.354560	325	0.929632	6.241214	4.369931	11.573362	0.583433	0.306344	0.110223	0.000000	
84000	-66.699197	31	0.943153	6.860561	3.161845	10.172684	0.581596	0.305784	0.112621	0.000000	
85000	-67.656030	536	1.716160	12.907585	9.609979	14.261253	0.579717	0.304351	0.115933	0.000000	
86000	-67.503856	248	1.704516	25.668816	3.451963	4.515501	0.587999	0.294402	0.117600	0.000000	
87000	-67.806434	219	3.007727	11.490771	3.989249	9.539231	0.579696	0.304571	0.115733	0.000000	
88000	-68.627941	792	0.335558	7.316973	10.335948	23.073642	0.571123	0.299840	0.129037	0.000000	
89000	-66.213121	392	1.232945	9.596922	2.729022	6.237202	0.578343	0.306194	0.115463	0.000000	
90000	-72.667530	219	1.143452	6.424578	5.702850	4.070906	0.594753	0.296195	0.109051	0.000000	
91000	-66.900889	829	0.905410	4.119036	2.209693	3.852320	0.604018	0.298399	0.097583	0.000000	
92000	-67.642420	709	0.337515	4.867697	14.874513	30.898863	0.585304	0.307285	0.107411	0.000000	
93000	-66.589573	271	4.377766	30.831396	5.119837	9.110168	0.579795	0.304246	0.115959	0.000000	
94000	-70.572228	974	6.631637	22.123831	1.027489	5.122742	0.519899	0.376122	0.103980	0.000000	
95000	-66.607806	861	0.761215	5.269038	2.459840	4.727916	0.587707	0.309084	0.103209	0.000000	
96000	-66.475806	710	1.214992	9.728470	15.015480	46.400517	0.580167	0.304587	0.115246	0.000000	
97000	-66.648673	351	1.053505	5.742699	8.529868	16.069818	0.585936	0.307616	0.106448	0.000000	
98000	-65.242785	415	0.986325	7.775537	2.859291	5.539303	0.583231	0.304545	0.112224	0.000000	
99000	-67.208546	536	1.598599	9.699063	3.714768	12.895720	0.580011	0.304581	0.115409	0.000000	
100000	-68.952657	529	6.121853	25.316864	5.007802	8.748107	0.579796	0.304244	0.115959	0.000000	
101000	-67.715911	578	3.705865	18.836904	19.721959	38.890239	0.579711	0.304348	0.115941	0.000000	
102000	-68.305653	522	0.968303	2.768345	19.013507	35.398746	0.605519	0.317898	0.076583	0.000000	
103000	-67.211988	565	1.184022	6.483341	9.853599	24.877083	0.583214	0.306187	0.110599	0.000000	
104000	-67.283857	623	1.308222	7.146981	5.426836	6.472064	0.584030	0.304175	0.111795	0.000000	
105000	-66.918962	385	3.262083	15.615310	1.599380	6.380106	0.537013	0.355601	0.107386	0.000000	
106000	-67.425669	354	2.669285	23.259477	6.808256	17.717752	0.579710	0.304348	0.115942	0.000000	
107000	-67.408736	622	2.281563	20.306769	4.360804	11.402874	0.579650	0.304419	0.115931	0.000000	
108000	-67.646679	452	1.978980	28.351585	3.515032	6.069612	0.581005	0.302794	0.116201	0.000000	
109000	-68.396616	382	0.972086	12.936264	1.783341	3.102733	0.591127	0.290123	0.118751	0.000000	
110000	-66.322678	330	0.654836	5.429085	2.182644	5.556529	0.578655	0.318581	0.102763	0.000000	
111000	-66.707460	436	5.712795	30.652752	1.886814	4.157980	0.576170	0.308595	0.115234	0.000000	
112000	-68.743333	758	5.357488	22.917336	9.188165	20.871344	0.579710	0.304348	0.115942	0.000000	
113000	-69.834840	923	1.293639	8.536894	16.141543	20.384409	0.580029	0.304515	0.115457	0.000000	
114000	-66.225192	309	0.825991	6.458009	5.261255	9.160314	0.583028	0.306008	0.110964	0.000000	
115000	-67.882449	271	1.347774	8.474486	2.587677	0.973765	0.767665	0.081271	0.151064	0.000000	
116000	-64.781883	186	1.409003	16.809717	2.106739	3.353367	0.608701	0.269516	0.121783	0.000000	
117000	-67.881685	974	3.398050	33.715885	4.611304	6.454568	0.580385	0.303538	0.116077	0.000000	
118000	-67.732631	870	2.109535	9.978935	9.602126	17.098030	0.579931	0.304464	0.115606	0.000000	
119000	-68.582549	584	8.717142	32.673584	5.310253	11.186301	0.579712	0.304346	0.115942	0.000000	
120000	-67.072351	961	0.778892	2.499248	4.419179	9.808693	0.612288	0.321477	0.066235	0.000000	
121000	-67.053747	240	1.076491	5.891299	3.060326	5.690564	0.583851	0.305381	0.110768	0.000000	
122000	-66.132504	154	1.958408	17.331686	14.216592	28.279497	0.579709	0.304347	0.115943	0.000000	
123000	-68.792996	893	1.866893	24.008893	2.565724	2.091288	0.654419	0.214697	0.130884	0.000000	
124000	-67.690648	426	1.446307	6.257336	1.320092	2.495983	0.573449	0.318505	0.108046	0.000000	
125000	-67.942806	515	0.481719	4.591401	5.108712	8.452814	0.590566	0.309602	0.099832	0.000000	
126000	-67.325758	409	3.980216	17.022678	2.447653	5.938387	0.576239	0.308515	0.115246	0.000000	
127000	-68.545564	474	0.749885	3.325193	2.508254	3.127110	0.647403	0.272255	0.080342	0.000000	
128000	-67.195792	574	0.768803	9.587965	16.594302	38.369207	0.579136	0.304046	0.116818	0.000000	
129000	-67.144440	764	1.315609	19.327199	2.124825	4.793004	0.576476	0.308223	0.115301	0.000000	
130000	-66.680095	994	2.080787	14.287670	6.318578	9.961153	0.579764	0.304299	0.115936	0.000000	
131000	-66.989523	582	1.688105	15.951569	6.901522	14.568329	0.579706	0.304346	0.115948	0.000000	
132000	-68.290716	106	4.706748	29.583864	3.592642	12.158659	0.579607	0.304472	0.115921	0.000000	
133000	-67.870457	792	1.321425	18.443907	9.403981	16.595497	0.579704	0.304345	0.115951	0.000000	
134000	-67.617294	218	0.842301	9.459737	5.122266	8.165502	0.579719	0.304170	0.116111	0.000000	
135000	-67.800751	146	1.910819	10.952012	9.827151	15.801522	0.579833	0.304412	0.115754	0.000000	
136000	-66.505037	700	0.958265	7.719174	9.942699	18.752094	0.581692	0.305388	0.112920	0.000000	
137000	-66.472382	520	1.616728	15.777299	5.087042	10.767251	0.579702	0.304348	0.115950	0.000000	
138000	-67.217198	138	1.882555	14.019178	8.317195	13.274902	0.579710	0.304347	0.115943	0.000000	
139000	-66.753963	780	1.125714	7.787881	12.536397	25.011623	0.582369	0.305744	0.111887	0.000000	
140000	-66.838049	278	1.155684	5.787789	6.806560	13.744079	0.587948	0.308671	0.103381	0.000000	
141000	-66.972012	602	0.510660	7.516268	13.659980	32.734603	0.578176	0.303543	0.118281	0.000000	
142000	-67.962616	126	3.461282	21.334832	4.648096	6.461785	0.581377	0.302347	0.116275	0.000000	
143000	-67.780486	171	1.650674	8.558490	1.058280	4.141291	0.489797	0.413242	0.096961	0.000000	
144000	-66.841157	520	1.179196	11.886558	3.244299	9.680464	0.579257	0.304770	0.115973	0.000000	
145000	-70.344460	346	0.618989	7.672345	7.071687	9.248944	0.579072	0.303967	0.116962	0.000000	
146000	-67.155809	908	0.706767	12.775068	1.592421	5.506386	0.539099	0.351686	0.109215	0.000000	
147000	-65.793875	128	1.941555	8.691536	1.506750	4.974831	0.537722	0.356550	0.105728	0.000000	
148000	-68.424646	875	0.738019	3.167818	2.272636	5.969964	0.598869	0.323720	0.077411	0.000000	
149000	-65.726553	872	1.504832	6.473425	3.928993	7.982546	0.581465	0.305207	0.113328	0.000000	
150000	-67.728606	187	4.212010	32.533192	5.350478	16.019175	0.579709	0.304349	0.115942	0.000000	
151000	-66.625602	824	1.599325	11.891465	4.973097	11.491099	0.579731	0.304376	0.115893	0.000000	
152000	-66.852815	423	1.711761	16.877971	1.868934	4.204724	0.568226	0.318109	0.113666	0.000000	
153000	-66.713650	102	0.776765	4.494821	9.871397	20.229820	0.595959	0.312879	0.091162	0.000000	
154000	-66.213601	519	1.674419	13.432415	2.663459	4.573957	0.585708	0.297135	0.117156	0.000000	
155000	-66.032199	570	1.023036	7.340471	3.713773	7.251330	0.583032	0.305671	0.111297	0.000000	
156000	-67.732014	135	3.858014	19.293035	3.864196	11.302396	0.579656	0.304413	0.115931	0.000000	
157000	-68.013422	406	0.973461	2.084438	2.887823	8.126669	0.615342	0.324255	0.060403	0.000000	
158000	-67.535789	676	1.529861	15.691337	7.388623	23.361574	0.579706	0.304346	0.115948	0.000000	
159000	-71.808646	233	5.444730	63.382539	3.771817	2.513420	0.614676	0.262389	0.122935	0.000000	
160000	-67.117849	902	1.069932	12.571787	3.911582	5.508153	0.582070	0.301335	0.116594	0.000000	
161000	-67.259697	946	2.419928	15.037953	6.397561	17.613773	0.579719	0.304353	0.115928	0.000000	
162000	-67.788046	58	2.253993	27.295802	19.176343	48.137110	0.579710	0.304348	0.115942	0.000000	
163000	-67.530875	169	4.848960	28.052378	2.924565	4.639460	0.585695	0.297166	0.117139	0.000000	
164000	-67.940663	133	2.676292	23.496064	6.711132	21.900757	0.579710	0.304348	0.115942	0.000000	
165000	-66.190121	441	0.983268	6.658313	3.966311	9.408437	0.582232	0.305760	0.112008	0.000000	
166000	-67.182833	471	0.818993	11.659704	18.222502	39.364645	0.579395	0.304182	0.116422	0.000000	
167000	-66.511010	334	0.609162	6.128068	2.372472	5.711079	0.579127	0.313715	0.107158	0.000000	
168000	-67.596505	662	0.624376	7.209449	3.133955	9.632440	0.580086	0.305165	0.114749	0.000000	
169000	-65.167147	402	1.524311	10.162567	2.649411	3.666656	0.597260	0.283731	0.119009	0.000000	
170000	-65.772643	503	1.413256	8.673995	2.313066	6.761701	0.576021	0.310323	0.113656	0.000000	
171000	-68.740611	298	1.442447	6.293918	0.222096	5.051193	0.302155	0.640097	0.057748	0.000000	
172000	-67.440280	653	0.928483	8.426767	3.362667	5.287000	0.586681	0.297906	0.115414	0.000000	
173000	-67.314252	842	0.393973	2.959626	2.876182	7.169689	0.603993	0.318928	0.077078	0.000000	
174000	-67.067630	934	2.723326	15.867201	24.788408	50.528227	0.579715	0.304350	0.115935	0.000000	
175000	-67.464088	42	1.342057	10.435719	6.860835	12.545322	0.579794	0.304387	0.115819	0.000000	
176000	-65.965212	128	1.542655	18.364136	1.386324	4.973252	0.522246	0.373298	0.104457	0.000000	
177000	-68.022613	790	8.406127	50.855515	7.105420	13.761826	0.579713	0.304345	0.115943	0.000000	
178000	-68.761871	382	2.580113	14.149661	2.346803	7.839001	0.574218	0.310964	0.114817	0.000000	
179000	-66.690778	58	1.705825	18.270922	2.390276	4.259847	0.583389	0.299931	0.116680	0.000000	
180000	-66.862807	976	1.607816	10.277862	14.652449	36.524368	0.579969	0.304484	0.115547	0.000000	
181000	-68.353068	583	1.752626	14.032618	5.907555	25.345332	0.579704	0.304344	0.115952	0.000000	
182000	-66.334675	412	2.128032	20.377813	14.489946	32.330329	0.579710	0.304348	0.115942	0.000000	
183000	-65.564388	973	1.898809	9.341873	1.309678	4.358332	0.516858	0.381078	0.102063	0.000000	
184000	-65.688524	686	1.395937	7.616713	2.699776	4.056474	0.593884	0.291471	0.114645	0.000000	
185000	-66.986592	195	1.370178	5.154213	5.444930	12.321358	0.590599	0.310066	0.099335	0.000000	
186000	-66.862193	887	1.895940	13.076631	2.368985	4.757986	0.576759	0.307910	0.115331	0.000000	
187000	-67.501440	160	5.471152	33.798417	12.105881	22.426570	0.579710	0.304348	0.115942	0.000000	
188000	-67.317882	621	1.536168	7.566790	3.452077	8.349423	0.582153	0.306742	0.111105	0.000000	
189000	-68.868793	649	0.694375	0.729283	23.508540	51.668648	0.648289	0.340352	0.011359	0.000000	
190000	-66.157995	699	1.038557	12.315747	1.765449	2.983839	0.602088	0.277083	0.120829	0.000000	
191000	-69.728536	11	0.854024	13.282829	0.897860	3.885122	0.462431	0.444670	0.092899	0.000000	
192000	-66.977352	145	3.041696	22.246978	5.703374	9.519918	0.579749	0.304301	0.115950	0.000000	
193000	-67.226345	142	0.574910	3.440590	4.752386	14.294285	0.598172	0.314046	0.087782	0.000000	
194000	-68.969494	974	4.868616	26.852187	0.711961	3.138602	0.460698	0.447162	0.092140	0.000000	
195000	-67.359762	605	4.181251	25.590084	16.883965	34.602293	0.579710	0.304348	0.115942	0.000000	
196000	-70.342654	803	2.948802	20.314416	1.368332	2.059326	0.625915	0.248902	0.125183	0.000000	
197000	-67.594832	849	0.747525	2.649929	10.417255	22.815483	0.612683	0.321659	0.065658	0.000000	
198000	-67.055933	322	12.715502	73.493706	3.035571	5.951884	0.579999	0.304001	0.116000	0.000000	
199000	-67.229606	498	2.475379	10.254486	2.979086	6.619532	0.579443	0.304985	0.115572	0.000000	
200000	-68.078685	235	1.491684	5.942277	5.706166	14.959945	0.586113	0.307712	0.106175	0.000000	
201000	-68.981821	287	3.947446	17.711980	4.303674	13.235280	0.579693	0.304370	0.115938	0.000000	
202000	-66.620765	453	2.841468	18.838131	2.936297	4.104055	0.599393	0.280729	0.119878	0.000000	
203000	-69.073645	560	0.812625	5.934935	4.752455	18.301957	0.584012	0.306607	0.109381	0.000000	
204000	-66.810430	541	1.225965	9.041098	3.912981	6.418480	0.580986	0.303461	0.115553	0.000000	
205000	-67.031217	372	5.328662	42.643659	2.428788	6.394712	0.572706	0.312753	0.114541	0.000000	
206000	-67.498116	973	3.222469	16.131880	8.656894	15.541285	0.579715	0.304350	0.115935	0.000000	
207000	-67.697108	857	7.243916	69.354381	3.134709	4.634868	0.592884	0.288539	0.118577	0.000000	
208000	-67.112851	48	0.994792	2.047838	2.521105	6.232320	0.618010	0.329915	0.052075	0.000000	
209000	-68.693036	136	1.188896	7.927867	4.013575	15.081042	0.580758	0.304905	0.114338	0.000000	
210000	-67.715492	456	1.335666	9.262316	18.069444	64.348867	0.580316	0.304666	0.115019	0.000000	
211000	-67.541377	687	0.724445	12.109107	1.554496	2.515469	0.632226	0.239534	0.128240	0.000000	
212000	-65.530394	186	0.657316	7.605620	1.200182	3.268624	0.520964	0.376674	0.102362	0.000000	
213000	-66.862413	453	0.617803	7.037100	2.207052	2.670976	0.649771	0.222900	0.127329	0.000000	
214000	-67.986552	119	1.949700	10.175697	4.912024	7.554039	0.580028	0.304179	0.115793	0.000000	
215000	-67.400744	504	4.705669	29.605860	15.536085	33.206392	0.579710	0.304348	0.115942	0.000000	
216000	-69.546990	420	0.276329	7.223385	9.350813	23.373963	0.558561	0.293245	0.148194	0.000000	
217000	-68.178862	983	0.415822	0.644059	3.969176	8.237345	0.649114	0.340763	0.010123	0.000000	
218000	-66.793706	974	6.388319	38.090108	3.510507	10.133623	0.579634	0.304440	0.115927	0.000000	
219000	-68.319747	335	1.473332	16.211613	10.627158	16.516492	0.579695	0.304340	0.115965	0.000000	
220000	-68.091763	655	9.816792	46.898017	5.682876	10.440294	0.579756	0.304292	0.115951	0.000000	
221000	-67.566109	932	3.092291	14.107486	20.747297	44.016266	0.579722	0.304354	0.115924	0.000000	
222000	-67.242045	487	6.846751	38.579749	3.882461	6.251156	0.581563	0.302124	0.116313	0.000000	
223000	-65.955508	996	1.082161	7.147722	2.228292	2.697388	0.623667	0.257675	0.118658	0.000000	
224000	-66.249375	548	2.239472	13.260693	2.835791	6.878654	0.578417	0.305919	0.115664	0.000000	
225000	-66.177035	112	4.483756	31.691668	4.807377	11.565796	0.579698	0.304362	0.115940	0.000000	
226000	-68.370757	726	0.430499	5.126716	3.259262	10.451016	0.584040	0.306857	0.109103	0.000000	
227000	-67.130868	635	1.908866	10.597479	13.118846	34.937851	0.579962	0.304480	0.115558	0.000000	
228000	-66.183423	513	3.306121	22.095253	4.242256	11.558101	0.579651	0.304419	0.115930	0.000000	
229000	-67.569474	933	5.098488	34.949062	3.404904	7.529546	0.579463	0.304645	0.115893	0.000000	
230000	-69.769279	972	0.606544	9.056609	0.989910	2.157761	0.549783	0.338918	0.111299	0.000000	
231000	-67.026153	409	5.579972	40.659841	4.779776	8.497248	0.579922	0.304093	0.115984	0.000000	
232000	-67.101106	542	0.710098	10.397889	1.581838	1.487380	0.730325	0.121273	0.148402	0.000000	
233000	-67.654372	768	5.300625	29.937862	7.250625	14.967676	0.579710	0.304348	0.115942	0.000000	
234000	-66.122952	171	1.709597	13.084013	9.222660	22.766097	0.579713	0.304349	0.115938	0.000000	
235000	-67.837312	619	2.789365	12.181711	1.699746	4.530919	0.544618	0.346678	0.108705	0.000000	
236000	-66.843177	549	0.982896	5.878144	3.742611	5.458950	0.585633	0.304176	0.110191	0.000000	
237000	-67.625540	369	1.701105	18.638068	2.077931	6.310184	0.572605	0.312873	0.114522	0.000000	
238000	-66.874123	867	1.383766	5.814596	16.554351	31.225358	0.589974	0.309736	0.100290	0.000000	
239000	-66.961796	570	6.845720	39.965881	6.303940	14.745417	0.579709	0.304349	0.115942	0.000000	
240000	-67.595333	78	7.264978	46.713909	10.850134	26.506606	0.579710	0.304348	0.115942	0.000000	
241000	-66.659498	641	1.161419	9.735886	4.428437	10.033726	0.579779	0.304439	0.115782	0.000000	
242000	-65.234140	112	0.753501	3.065269	2.738045	5.170939	0.606786	0.314997	0.078216	0.000000	
243000	-66.901883	191	1.869285	15.168989	9.778576	21.874196	0.579707	0.304346	0.115947	0.000000	
244000	-67.914655	725	0.603212	6.325419	8.019022	14.799764	0.582560	0.305844	0.111596	0.000000	
245000	-67.445984	429	0.575773	5.631236	16.049829	34.767975	0.582624	0.305878	0.111498	0.000000	
246000	-68.933735	204	0.481648	1.873424	1.731075	2.173786	0.703577	0.237162	0.059261	0.000000	
247000	-65.775890	513	1.072519	5.341732	5.281500	11.445056	0.587676	0.308533	0.103791	0.000000	
248000	-66.468121	107	0.949853	5.718065	3.227915	4.534445	0.592091	0.299609	0.108300	0.000000	
249000	-69.017644	58	0.290044	1.723885	5.397247	11.233477	0.625263	0.328261	0.046475	0.000000	
250000	-67.741266	237	1.626439	10.789028	5.047449	7.139990	0.580654	0.303523	0.115824	0.000000	
251000	-66.794193	86	1.303375	11.671102	10.005069	18.139271	0.579704	0.304345	0.115951	0.000000	
252000	-66.302950	564	1.437529	7.935252	4.752721	9.494281	0.580751	0.304876	0.114372	0.000000	
253000	-66.458108	94	0.672075	4.942266	4.702483	10.222197	0.588255	0.308844	0.102900	0.000000	
254000	-68.374400	921	0.630103	3.901667	7.774366	30.553856	0.598908	0.314427	0.086665	0.000000	
