Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
836	0.229665	164	0.835366	1.467255	836	0.229665	0.329000	0.339536	
834	0.281775	166	0.801205	1.467255	834	0.281775	0.368000	0.339699	
816	0.248775	184	0.771739	1.467255	816	0.248775	0.345000	0.339729	
824	0.236650	176	0.744318	1.467255	824	0.236650	0.326000	0.339651	
822	0.205596	178	0.719101	1.467255	822	0.205596	0.297000	0.339411	
812	0.279557	188	0.792553	1.467255	812	0.279557	0.376000	0.339616	
832	0.257212	168	0.732143	1.467255	832	0.257212	0.337000	0.339601	
826	0.262712	174	0.816092	1.467255	826	0.262712	0.359000	0.339709	
849	0.288575	151	0.768212	1.467255	849	0.288575	0.361000	0.339827	
840	0.277381	160	0.725000	1.467255	840	0.277381	0.349000	0.339877	
801	0.255930	199	0.663317	1.467255	801	0.255930	0.337000	0.339862	
796	0.258794	204	0.666667	1.467255	796	0.258794	0.342000	0.339873	
823	0.218712	177	0.790960	1.467255	823	0.218712	0.320000	0.339766	
826	0.265133	174	0.712644	1.467255	826	0.265133	0.343000	0.339783	
822	0.272506	178	0.730337	1.467255	822	0.272506	0.354000	0.339859	
800	0.237500	200	0.730000	1.467255	800	0.237500	0.336000	0.339839	
832	0.253606	168	0.797619	1.467255	832	0.253606	0.345000	0.339866	
831	0.245487	169	0.804734	1.467255	831	0.245487	0.340000	0.339867	
819	0.279609	181	0.729282	1.467255	819	0.279609	0.361000	0.339977	
823	0.238153	177	0.796610	1.467255	823	0.238153	0.337000	0.339962	
838	0.254177	162	0.771605	1.467255	838	0.254177	0.338000	0.339952	
811	0.263872	189	0.708995	1.467255	811	0.263872	0.348000	0.339993	
826	0.277240	174	0.752874	1.467255	826	0.277240	0.360000	0.340096	
807	0.254027	193	0.792746	1.467255	807	0.254027	0.358000	0.340187	
832	0.275240	168	0.755952	1.467255	832	0.275240	0.356000	0.340267	
837	0.272401	163	0.791411	1.467255	837	0.272401	0.357000	0.340352	
841	0.263971	159	0.742138	1.467255	841	0.263971	0.340000	0.340350	
833	0.242497	167	0.760479	1.467255	833	0.242497	0.329000	0.340293	
814	0.249386	186	0.801075	1.467255	814	0.249386	0.352000	0.340352	
841	0.249703	159	0.647799	1.467255	841	0.249703	0.313000	0.340216	
833	0.261705	167	0.766467	1.467255	833	0.261705	0.346000	0.340245	
838	0.309069	162	0.746914	1.467255	838	0.309069	0.380000	0.340440	
841	0.262782	159	0.767296	1.467255	841	0.262782	0.343000	0.340452	
843	0.262159	157	0.764331	1.467255	843	0.262159	0.341000	0.340455	
848	0.286557	152	0.684211	1.467255	848	0.286557	0.347000	0.340486	
813	0.275523	187	0.770053	1.467255	813	0.275523	0.368000	0.340619	
808	0.274752	192	0.770833	1.467255	808	0.274752	0.370000	0.340759	
821	0.295981	179	0.748603	1.467255	821	0.295981	0.377000	0.340932	
818	0.231051	182	0.774725	1.467255	818	0.231051	0.330000	0.340880	
826	0.236077	174	0.839080	1.467255	826	0.236077	0.341000	0.340880	
814	0.259214	186	0.768817	1.467255	814	0.259214	0.354000	0.340942	
815	0.247853	185	0.805405	1.467255	815	0.247853	0.351000	0.340989	
828	0.254831	172	0.784884	1.467255	828	0.254831	0.346000	0.341012	
828	0.237923	172	0.784884	1.467255	828	0.237923	0.332000	0.340971	
831	0.239471	169	0.775148	1.467255	831	0.239471	0.330000	0.340920	
825	0.238788	175	0.754286	1.467255	825	0.238788	0.329000	0.340865	
822	0.257908	178	0.747191	1.467255	822	0.257908	0.345000	0.340884	
830	0.280723	170	0.782353	1.467255	830	0.280723	0.366000	0.340998	
833	0.246098	167	0.778443	1.467255	833	0.246098	0.335000	0.340971	
838	0.254177	162	0.759259	1.467255	838	0.254177	0.336000	0.340949	
816	0.216912	184	0.695652	1.467255	816	0.216912	0.305000	0.340788	
814	0.260442	186	0.774194	1.467255	814	0.260442	0.356000	0.340856	
839	0.243147	161	0.801242	1.467255	839	0.243147	0.333000	0.340821	
840	0.248810	160	0.793750	1.467255	840	0.248810	0.336000	0.340799	
834	0.282974	166	0.710843	1.467255	834	0.282974	0.354000	0.340858	
815	0.312883	185	0.664865	1.467255	815	0.312883	0.378000	0.341020	
817	0.236230	183	0.781421	1.467255	817	0.236230	0.336000	0.340999	
825	0.238788	175	0.851429	1.467255	825	0.238788	0.346000	0.341020	
815	0.277301	185	0.740541	1.467255	815	0.277301	0.363000	0.341115	
817	0.287638	183	0.721311	1.467255	817	0.287638	0.367000	0.341227	
829	0.278649	171	0.701754	1.467255	829	0.278649	0.351000	0.341269	
809	0.269468	191	0.811518	1.467255	809	0.269468	0.373000	0.341405	
816	0.257353	184	0.766304	1.467255	816	0.257353	0.351000	0.341445	
842	0.245843	158	0.727848	1.467255	842	0.245843	0.322000	0.341363	
845	0.257988	155	0.716129	1.467255	845	0.257988	0.329000	0.341311	
835	0.273054	165	0.781818	1.467255	835	0.273054	0.357000	0.341377	
821	0.266748	179	0.614525	1.467255	821	0.266748	0.329000	0.341325	
831	0.255114	169	0.745562	1.467255	831	0.255114	0.338000	0.341311	
805	0.250932	195	0.753846	1.467255	805	0.250932	0.349000	0.341343	
829	0.234017	171	0.777778	1.467255	829	0.234017	0.327000	0.341284	
850	0.241176	150	0.713333	1.467255	850	0.241176	0.312000	0.341163	
806	0.259305	194	0.742268	1.467255	806	0.259305	0.353000	0.341212	
797	0.249686	203	0.812808	1.467255	797	0.249686	0.364000	0.341305	
833	0.231693	167	0.766467	1.467255	833	0.231693	0.321000	0.341222	
822	0.267640	178	0.730337	1.467255	822	0.267640	0.350000	0.341258	
815	0.272393	185	0.778378	1.467255	815	0.272393	0.366000	0.341357	
833	0.252101	167	0.772455	1.467255	833	0.252101	0.339000	0.341348	
817	0.270502	183	0.743169	1.467255	817	0.270502	0.357000	0.341411	
783	0.222222	217	0.788018	1.467255	783	0.222222	0.345000	0.341425	
817	0.237454	183	0.770492	1.467255	817	0.237454	0.335000	0.341399	
817	0.264382	183	0.792350	1.467255	817	0.264382	0.361000	0.341477	
828	0.240338	172	0.767442	1.467255	828	0.240338	0.331000	0.341436	
831	0.279182	169	0.769231	1.467255	831	0.279182	0.362000	0.341516	
803	0.249066	197	0.756345	1.467255	803	0.249066	0.349000	0.341546	
817	0.265606	183	0.797814	1.467255	817	0.265606	0.363000	0.341629	
822	0.296837	178	0.713483	1.467255	822	0.296837	0.371000	0.341743	
789	0.273764	211	0.715640	1.467255	789	0.273764	0.367000	0.341840	
816	0.284314	184	0.750000	1.467255	816	0.284314	0.370000	0.341949	
809	0.237330	191	0.785340	1.467255	809	0.237330	0.342000	0.341949	
818	0.232274	182	0.736264	1.467255	818	0.232274	0.324000	0.341880	
816	0.252451	184	0.733696	1.467255	816	0.252451	0.341000	0.341877	
830	0.263855	170	0.723529	1.467255	830	0.263855	0.342000	0.341877	
838	0.233890	162	0.679012	1.467255	838	0.233890	0.306000	0.341742	
825	0.236364	175	0.765714	1.467255	825	0.236364	0.329000	0.341694	
836	0.234450	164	0.780488	1.467255	836	0.234450	0.324000	0.341628	
850	0.283529	150	0.826667	1.467255	850	0.283529	0.365000	0.341715	
808	0.254950	192	0.786458	1.467255	808	0.254950	0.357000	0.341772	
823	0.239368	177	0.728814	1.467255	823	0.239368	0.326000	0.341714	
820	0.293902	180	0.761111	1.467255	820	0.293902	0.378000	0.341847	
825	0.260606	175	0.742857	1.467255	825	0.260606	0.345000	0.341859	
806	0.234491	194	0.778351	1.467255	806	0.234491	0.340000	0.341852	
835	0.252695	165	0.727273	1.467255	835	0.252695	0.331000	0.341813	
835	0.280240	165	0.745455	1.467255	835	0.280240	0.357000	0.341868	
814	0.226044	186	0.763441	1.467255	814	0.226044	0.326000	0.341810	
809	0.274413	191	0.712042	1.467255	809	0.274413	0.358000	0.341869	
818	0.226161	182	0.780220	1.467255	818	0.226161	0.327000	0.341815	
816	0.296569	184	0.782609	1.467255	816	0.296569	0.386000	0.341974	
825	0.267879	175	0.760000	1.467255	825	0.267879	0.354000	0.342017	
843	0.253855	157	0.840764	1.467255	843	0.253855	0.346000	0.342031	
819	0.236874	181	0.790055	1.467255	819	0.236874	0.337000	0.342013	
823	0.233293	177	0.830508	1.467255	823	0.233293	0.339000	0.342002	
798	0.245614	202	0.821782	1.467255	798	0.245614	0.362000	0.342073	
843	0.259786	157	0.789809	1.467255	843	0.259786	0.343000	0.342076	
824	0.235437	176	0.795455	1.467255	824	0.235437	0.334000	0.342048	
805	0.234783	195	0.748718	1.467255	805	0.234783	0.335000	0.342023	
853	0.268464	147	0.782313	1.467255	853	0.268464	0.344000	0.342030	
822	0.246959	178	0.786517	1.467255	822	0.246959	0.343000	0.342033	
835	0.264671	165	0.775758	1.467255	835	0.264671	0.349000	0.342057	
830	0.225301	170	0.788235	1.467255	830	0.225301	0.321000	0.341985	
833	0.260504	167	0.682635	1.467255	833	0.260504	0.331000	0.341947	
815	0.204908	185	0.762162	1.467255	815	0.204908	0.308000	0.341832	
829	0.247286	171	0.730994	1.467255	829	0.247286	0.330000	0.341791	
826	0.246973	174	0.804598	1.467255	826	0.246973	0.344000	0.341799	
815	0.257669	185	0.810811	1.467255	815	0.257669	0.360000	0.341860	
800	0.277500	200	0.695000	1.467255	800	0.277500	0.361000	0.341925	
835	0.281437	165	0.793939	1.467255	835	0.281437	0.366000	0.342006	
805	0.209938	195	0.723077	1.467255	805	0.209938	0.310000	0.341899	
786	0.231552	214	0.817757	1.467255	786	0.231552	0.357000	0.341949	
802	0.254364	198	0.762626	1.467255	802	0.254364	0.355000	0.341992	
827	0.249093	173	0.687861	1.467255	827	0.249093	0.325000	0.341936	
835	0.276647	165	0.678788	1.467255	835	0.276647	0.343000	0.341939	
828	0.242754	172	0.726744	1.467255	828	0.242754	0.326000	0.341887	
801	0.283396	199	0.683417	1.467255	801	0.283396	0.363000	0.341956	
824	0.263350	176	0.789773	1.467255	824	0.263350	0.356000	0.342002	
823	0.264885	177	0.779661	1.467255	823	0.264885	0.356000	0.342048	
829	0.256936	171	0.771930	1.467255	829	0.256936	0.345000	0.342057	
813	0.236162	187	0.764706	1.467255	813	0.236162	0.335000	0.342034	
820	0.258537	180	0.733333	1.467255	820	0.258537	0.344000	0.342041	
842	0.254157	158	0.689873	1.467255	842	0.254157	0.323000	0.341980	
808	0.305693	192	0.651042	1.467255	808	0.305693	0.372000	0.342076	
843	0.264531	157	0.726115	1.467255	843	0.264531	0.337000	0.342060	
849	0.257951	151	0.814570	1.467255	849	0.257951	0.342000	0.342059	
841	0.269917	159	0.641509	1.467255	841	0.269917	0.329000	0.342018	
811	0.240444	189	0.767196	1.467255	811	0.240444	0.340000	0.342012	
809	0.266996	191	0.774869	1.467255	809	0.266996	0.364000	0.342081	
815	0.230675	185	0.729730	1.467255	815	0.230675	0.323000	0.342021	
810	0.274074	190	0.763158	1.467255	810	0.274074	0.367000	0.342099	
832	0.256010	168	0.857143	1.467255	832	0.256010	0.357000	0.342146	
827	0.238210	173	0.710983	1.467255	827	0.238210	0.320000	0.342077	
820	0.264634	180	0.844444	1.467255	820	0.264634	0.369000	0.342160	
824	0.231796	176	0.767045	1.467255	824	0.231796	0.326000	0.342110	
826	0.272397	174	0.770115	1.467255	826	0.272397	0.359000	0.342163	
825	0.264242	175	0.765714	1.467255	825	0.264242	0.352000	0.342193	
839	0.271752	161	0.726708	1.467255	839	0.271752	0.345000	0.342201	
828	0.243961	172	0.784884	1.467255	828	0.243961	0.337000	0.342185	
817	0.228886	183	0.814208	1.467255	817	0.228886	0.336000	0.342167	
800	0.267500	200	0.770000	1.467255	800	0.267500	0.368000	0.342245	
808	0.236386	192	0.781250	1.467255	808	0.236386	0.341000	0.342241	
828	0.269324	172	0.715116	1.467255	828	0.269324	0.346000	0.342253	
808	0.258663	192	0.796875	1.467255	808	0.258663	0.362000	0.342312	
824	0.226942	176	0.687500	1.467255	824	0.226942	0.308000	0.342209	
823	0.266100	177	0.672316	1.467255	823	0.266100	0.338000	0.342197	
836	0.278708	164	0.695122	1.467255	836	0.278708	0.347000	0.342211	
825	0.270303	175	0.742857	1.467255	825	0.270303	0.353000	0.342243	
822	0.218978	178	0.775281	1.467255	822	0.218978	0.318000	0.342171	
825	0.246061	175	0.742857	1.467255	825	0.246061	0.333000	0.342144	
824	0.250000	176	0.738636	1.467255	824	0.250000	0.336000	0.342126	
832	0.258413	168	0.744048	1.467255	832	0.258413	0.340000	0.342120	
791	0.228824	209	0.765550	1.467255	791	0.228824	0.341000	0.342116	
822	0.260341	178	0.724719	1.467255	822	0.260341	0.343000	0.342119	
822	0.257908	178	0.780899	1.467255	822	0.257908	0.351000	0.342145	
825	0.249697	175	0.777143	1.467255	825	0.249697	0.342000	0.342144	
824	0.250000	176	0.715909	1.467255	824	0.250000	0.332000	0.342115	
824	0.225728	176	0.732955	1.467255	824	0.225728	0.315000	0.342037	
821	0.259440	179	0.810056	1.467255	821	0.259440	0.358000	0.342083	
839	0.274136	161	0.751553	1.467255	839	0.274136	0.351000	0.342108	
812	0.283251	188	0.808511	1.467255	812	0.283251	0.382000	0.342223	
820	0.241463	180	0.677778	1.467255	820	0.241463	0.320000	0.342159	
831	0.258724	169	0.745562	1.467255	831	0.258724	0.341000	0.342156	
832	0.235577	168	0.803571	1.467255	832	0.235577	0.331000	0.342124	
841	0.261593	159	0.704403	1.467255	841	0.261593	0.332000	0.342095	
844	0.247630	156	0.717949	1.467255	844	0.247630	0.321000	0.342036	
814	0.267813	186	0.763441	1.467255	814	0.267813	0.360000	0.342086	
854	0.235363	146	0.753425	1.467255	854	0.235363	0.311000	0.341999	
826	0.268765	174	0.672414	1.467255	826	0.268765	0.339000	0.341991	
831	0.234657	169	0.704142	1.467255	831	0.234657	0.314000	0.341912	
814	0.246929	186	0.779570	1.467255	814	0.246929	0.346000	0.341924	
812	0.240148	188	0.803191	1.467255	812	0.240148	0.346000	0.341935	
838	0.262530	162	0.814815	1.467255	838	0.262530	0.352000	0.341963	
847	0.269185	153	0.764706	1.467255	847	0.269185	0.345000	0.341971	
816	0.285539	184	0.777174	1.467255	816	0.285539	0.376000	0.342065	
813	0.230012	187	0.802139	1.467255	813	0.230012	0.337000	0.342051	
823	0.239368	177	0.813559	1.467255	823	0.239368	0.341000	0.342048	
814	0.259214	186	0.838710	1.467255	814	0.259214	0.367000	0.342117	
803	0.259029	197	0.751269	1.467255	803	0.259029	0.356000	0.342154	
815	0.274847	185	0.827027	1.467255	815	0.274847	0.377000	0.342249	
835	0.257485	165	0.824242	1.467255	835	0.257485	0.351000	0.342273	
805	0.239752	195	0.779487	1.467255	805	0.239752	0.345000	0.342280	
819	0.268620	181	0.790055	1.467255	819	0.268620	0.363000	0.342336	
810	0.250617	190	0.800000	1.467255	810	0.250617	0.355000	0.342370	
812	0.219212	188	0.750000	1.467255	812	0.219212	0.319000	0.342307	
794	0.245592	206	0.815534	1.467255	794	0.245592	0.363000	0.342363	
824	0.263350	176	0.761364	1.467255	824	0.263350	0.351000	0.342386	
823	0.239368	177	0.757062	1.467255	823	0.239368	0.331000	0.342355	
823	0.277035	177	0.768362	1.467255	823	0.277035	0.364000	0.342413	
805	0.267081	195	0.728205	1.467255	805	0.267081	0.357000	0.342451	
787	0.233799	213	0.769953	1.467255	787	0.233799	0.348000	0.342466	
819	0.260073	181	0.690608	1.467255	819	0.260073	0.338000	0.342454	
801	0.223471	199	0.804020	1.467255	801	0.223471	0.339000	0.342445	
817	0.282742	183	0.677596	1.467255	817	0.282742	0.355000	0.342478	
829	0.234017	171	0.766082	1.467255	829	0.234017	0.325000	0.342433	
