Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
809	0.221261	191	0.842932	2.211101	809	0.221261	0.340000	0.334115	
807	0.244114	193	0.715026	2.211101	807	0.244114	0.335000	0.334130	
828	0.221014	172	0.808140	2.211101	828	0.221014	0.322000	0.333928	
810	0.266667	190	0.768421	2.211101	810	0.266667	0.362000	0.334388	
801	0.280899	199	0.809045	2.211101	801	0.280899	0.386000	0.335220	
817	0.226438	183	0.743169	2.211101	817	0.226438	0.321000	0.334995	
811	0.309494	189	0.772487	2.211101	811	0.309494	0.397000	0.335964	
826	0.226392	174	0.729885	2.211101	826	0.226392	0.314000	0.335626	
834	0.249400	166	0.765060	2.211101	834	0.249400	0.335000	0.335616	
793	0.263556	207	0.772947	2.211101	793	0.263556	0.369000	0.336114	
820	0.252439	180	0.761111	2.211101	820	0.252439	0.344000	0.336230	
813	0.216482	187	0.834225	2.211101	813	0.216482	0.332000	0.336169	
826	0.261501	174	0.775862	2.211101	826	0.261501	0.351000	0.336381	
833	0.248499	167	0.748503	2.211101	833	0.248499	0.332000	0.336319	
814	0.259214	186	0.784946	2.211101	814	0.259214	0.357000	0.336606	
818	0.256724	182	0.769231	2.211101	818	0.256724	0.350000	0.336790	
828	0.260870	172	0.750000	2.211101	828	0.260870	0.345000	0.336901	
813	0.230012	187	0.786096	2.211101	813	0.230012	0.334000	0.336862	
819	0.268620	181	0.729282	2.211101	819	0.268620	0.352000	0.337061	
811	0.273736	189	0.846561	2.211101	811	0.273736	0.382000	0.337645	
815	0.251534	185	0.751351	2.211101	815	0.251534	0.344000	0.337726	
819	0.246642	181	0.795580	2.211101	819	0.246642	0.346000	0.337831	
806	0.300248	194	0.768041	2.211101	806	0.300248	0.391000	0.338496	
812	0.229064	188	0.760638	2.211101	812	0.229064	0.329000	0.338379	
809	0.239802	191	0.764398	2.211101	809	0.239802	0.340000	0.338398	
814	0.257985	186	0.811828	2.211101	814	0.257985	0.361000	0.338671	
799	0.270338	201	0.810945	2.211101	799	0.270338	0.379000	0.339151	
815	0.239264	185	0.729730	2.211101	815	0.239264	0.330000	0.339043	
811	0.230580	189	0.857143	2.211101	811	0.230580	0.349000	0.339159	
809	0.269468	191	0.753927	2.211101	809	0.269468	0.362000	0.339421	
815	0.225767	185	0.821622	2.211101	815	0.225767	0.336000	0.339383	
831	0.240674	169	0.698225	2.211101	831	0.240674	0.318000	0.339142	
816	0.231618	184	0.750000	2.211101	816	0.231618	0.327000	0.339007	
821	0.252132	179	0.754190	2.211101	821	0.252132	0.342000	0.339040	
825	0.231515	175	0.765714	2.211101	825	0.231515	0.325000	0.338888	
803	0.266501	197	0.761421	2.211101	803	0.266501	0.364000	0.339158	
803	0.235367	197	0.802030	2.211101	803	0.235367	0.347000	0.339241	
803	0.265255	197	0.725888	2.211101	803	0.265255	0.356000	0.339417	
838	0.241050	162	0.759259	2.211101	838	0.241050	0.325000	0.339267	
810	0.261728	190	0.805263	2.211101	810	0.261728	0.365000	0.339533	
829	0.226779	171	0.801170	2.211101	829	0.226779	0.325000	0.339384	
837	0.241338	163	0.815951	2.211101	837	0.241338	0.335000	0.339340	
816	0.231618	184	0.711957	2.211101	816	0.231618	0.320000	0.339147	
812	0.275862	188	0.771277	2.211101	812	0.275862	0.369000	0.339442	
810	0.223457	190	0.847368	2.211101	810	0.223457	0.342000	0.339467	
841	0.225922	159	0.830189	2.211101	841	0.225922	0.322000	0.339298	
842	0.247031	158	0.727848	2.211101	842	0.247031	0.323000	0.339141	
848	0.287736	152	0.763158	2.211101	848	0.287736	0.360000	0.339340	
818	0.227384	182	0.813187	2.211101	818	0.227384	0.334000	0.339289	
815	0.215951	185	0.810811	2.211101	815	0.215951	0.326000	0.339165	
829	0.250905	171	0.760234	2.211101	829	0.250905	0.338000	0.339154	
805	0.237267	195	0.717949	2.211101	805	0.237267	0.331000	0.339079	
823	0.238153	177	0.745763	2.211101	823	0.238153	0.328000	0.338979	
812	0.264778	188	0.787234	2.211101	812	0.264778	0.363000	0.339195	
834	0.257794	166	0.783133	2.211101	834	0.257794	0.345000	0.339247	
799	0.269086	201	0.731343	2.211101	799	0.269086	0.362000	0.339448	
816	0.253676	184	0.782609	2.211101	816	0.253676	0.351000	0.339550	
813	0.250923	187	0.770053	2.211101	813	0.250923	0.348000	0.339623	
826	0.260291	174	0.741379	2.211101	826	0.260291	0.344000	0.339661	
822	0.244526	178	0.780899	2.211101	822	0.244526	0.340000	0.339664	
828	0.252415	172	0.802326	2.211101	828	0.252415	0.347000	0.339726	
818	0.240831	182	0.796703	2.211101	818	0.240831	0.342000	0.339745	
828	0.236715	172	0.738372	2.211101	828	0.236715	0.323000	0.339606	
827	0.199516	173	0.867052	2.211101	827	0.199516	0.315000	0.339402	
814	0.267813	186	0.801075	2.021317	814	0.267813	0.367000	0.339628	
824	0.288835	176	0.778409	2.021317	824	0.288835	0.375000	0.339916	
825	0.295758	175	0.765714	2.021317	825	0.295758	0.378000	0.340223	
806	0.299007	194	0.809278	2.021317	806	0.299007	0.398000	0.340685	
825	0.320000	175	0.737143	2.021317	825	0.320000	0.393000	0.341100	
807	0.304833	193	0.772021	2.021317	807	0.304833	0.395000	0.341525	
831	0.288809	169	0.828402	2.021317	831	0.288809	0.380000	0.341825	
824	0.269417	176	0.784091	2.021317	824	0.269417	0.360000	0.341966	
820	0.281707	180	0.783333	2.021317	820	0.281707	0.372000	0.342197	
821	0.283800	179	0.815642	2.021317	821	0.283800	0.379000	0.342478	
815	0.292025	185	0.724324	2.021317	815	0.292025	0.372000	0.342702	
815	0.331288	185	0.740541	2.021317	815	0.331288	0.407000	0.343185	
829	0.310012	171	0.748538	2.021317	829	0.310012	0.385000	0.343497	
809	0.257108	191	0.780105	2.021317	809	0.257108	0.357000	0.343597	
838	0.289976	162	0.783951	2.021317	838	0.289976	0.370000	0.343792	
828	0.307971	172	0.686047	2.021317	828	0.307971	0.373000	0.344005	
817	0.269278	183	0.792350	2.021317	817	0.269278	0.365000	0.344157	
815	0.235583	185	0.756757	2.021317	815	0.235583	0.332000	0.344069	
843	0.281139	157	0.828025	2.021317	843	0.281139	0.367000	0.344233	
847	0.266824	153	0.718954	2.021317	847	0.266824	0.336000	0.344175	
799	0.247810	201	0.791045	2.021317	799	0.247810	0.357000	0.344265	
836	0.321770	164	0.817073	2.021317	836	0.321770	0.403000	0.344676	
817	0.281518	183	0.797814	2.021317	817	0.281518	0.376000	0.344893	
824	0.296117	176	0.715909	2.021317	824	0.296117	0.370000	0.345067	
818	0.288509	182	0.730769	2.021317	818	0.288509	0.369000	0.345231	
817	0.297430	183	0.836066	2.021317	817	0.297430	0.396000	0.345576	
827	0.285369	173	0.728324	2.021317	827	0.285369	0.362000	0.345687	
834	0.282974	166	0.783133	2.021317	834	0.282974	0.366000	0.345823	
816	0.307598	184	0.804348	2.021317	816	0.307598	0.399000	0.346178	
825	0.293333	175	0.777143	2.021317	825	0.293333	0.378000	0.346388	
804	0.289801	196	0.811224	2.021317	804	0.289801	0.392000	0.346689	
823	0.244228	177	0.836158	2.021317	823	0.244228	0.349000	0.346704	
808	0.251238	192	0.786458	2.021317	808	0.251238	0.354000	0.346751	
817	0.285190	183	0.786885	2.021317	817	0.285190	0.377000	0.346946	
791	0.290771	209	0.808612	2.021317	791	0.290771	0.399000	0.347280	
821	0.274056	179	0.815642	2.021317	821	0.274056	0.371000	0.347431	
797	0.265997	203	0.802956	2.021317	797	0.265997	0.375000	0.347605	
830	0.301205	170	0.805882	2.021317	830	0.301205	0.387000	0.347853	
833	0.259304	167	0.832335	2.021317	833	0.259304	0.355000	0.347898	
831	0.249097	169	0.816568	2.021317	831	0.249097	0.345000	0.347880	
808	0.330446	192	0.734375	2.021317	808	0.330446	0.408000	0.348251	
795	0.237736	205	0.843902	2.021317	795	0.237736	0.362000	0.348335	
826	0.251816	174	0.775862	2.021317	826	0.251816	0.343000	0.348303	
812	0.338670	188	0.723404	2.021317	812	0.338670	0.411000	0.348683	
845	0.278107	155	0.793548	2.021317	845	0.278107	0.358000	0.348739	
833	0.315726	167	0.736527	2.021317	833	0.315726	0.386000	0.348962	
828	0.254831	172	0.726744	2.021317	828	0.254831	0.336000	0.348885	
820	0.254878	180	0.772222	2.021317	820	0.254878	0.348000	0.348880	
815	0.288344	185	0.740541	2.021317	815	0.288344	0.372000	0.349016	
815	0.267485	185	0.751351	2.021317	815	0.267485	0.357000	0.349062	
792	0.252525	208	0.875000	2.021317	792	0.252525	0.382000	0.349254	
835	0.285030	165	0.812121	2.021317	835	0.285030	0.372000	0.349385	
807	0.266419	193	0.808290	2.021317	807	0.266419	0.371000	0.349509	
818	0.297066	182	0.741758	2.021317	818	0.297066	0.378000	0.349672	
810	0.262963	190	0.800000	2.021317	810	0.262963	0.365000	0.349759	
824	0.286408	176	0.812500	2.021317	824	0.286408	0.379000	0.349925	
829	0.296743	171	0.742690	2.021317	829	0.296743	0.373000	0.350054	
814	0.300983	186	0.758065	2.021317	814	0.300983	0.386000	0.350255	
834	0.293765	166	0.813253	2.021317	834	0.293765	0.380000	0.350420	
834	0.269784	166	0.759036	2.021317	834	0.269784	0.351000	0.350423	
828	0.260870	172	0.784884	2.021317	828	0.260870	0.351000	0.350427	
804	0.296020	196	0.785714	2.021317	804	0.296020	0.392000	0.350654	
816	0.285539	184	0.755435	2.021317	816	0.285539	0.372000	0.350770	
804	0.273632	196	0.795918	2.021317	804	0.273632	0.376000	0.350906	
809	0.288010	191	0.769634	2.021317	809	0.288010	0.380000	0.351063	
816	0.325980	184	0.711957	2.021317	816	0.325980	0.397000	0.351308	
800	0.240000	200	0.835000	2.021317	800	0.240000	0.359000	0.351349	
814	0.250614	186	0.725806	2.021317	814	0.250614	0.339000	0.351284	
808	0.258663	192	0.703125	2.021317	808	0.258663	0.344000	0.351246	
791	0.293300	209	0.803828	2.021317	791	0.293300	0.400000	0.351501	
800	0.306250	200	0.725000	2.021317	800	0.306250	0.390000	0.351701	
821	0.270402	179	0.815642	2.021317	821	0.270402	0.368000	0.351786	
826	0.283293	174	0.775862	2.021317	826	0.283293	0.369000	0.351874	
834	0.286571	166	0.698795	2.021317	834	0.286571	0.355000	0.351891	
803	0.283935	197	0.736041	2.021317	803	0.283935	0.373000	0.351998	
817	0.270502	183	0.666667	2.021317	817	0.270502	0.343000	0.351953	
795	0.272956	205	0.775610	2.021317	795	0.272956	0.376000	0.352074	
809	0.275649	191	0.764398	2.021317	809	0.275649	0.369000	0.352159	
791	0.269279	209	0.755981	2.021317	791	0.269279	0.371000	0.352253	
794	0.282116	206	0.708738	2.021317	794	0.282116	0.370000	0.352342	
829	0.312425	171	0.783626	2.021317	829	0.312425	0.393000	0.352543	
830	0.314458	170	0.700000	2.021317	830	0.314458	0.380000	0.352678	
817	0.314565	183	0.759563	2.021317	817	0.314565	0.396000	0.352890	
825	0.294545	175	0.817143	2.021317	825	0.294545	0.386000	0.353052	
823	0.325638	177	0.740113	2.021317	823	0.325638	0.399000	0.353275	
815	0.295706	185	0.762162	2.021317	815	0.295706	0.382000	0.353414	
826	0.274818	174	0.793103	2.021317	826	0.274818	0.365000	0.353469	
821	0.275274	179	0.770950	2.021317	821	0.275274	0.364000	0.353520	
808	0.290842	192	0.739583	2.021317	808	0.290842	0.377000	0.353632	
822	0.289538	178	0.730337	2.021317	822	0.289538	0.368000	0.353700	
837	0.318996	163	0.785276	2.021317	837	0.318996	0.395000	0.353895	
798	0.259398	202	0.797030	2.021317	798	0.259398	0.368000	0.353961	
805	0.264596	195	0.774359	2.021317	805	0.264596	0.364000	0.354008	
826	0.244552	174	0.798851	2.021317	826	0.244552	0.341000	0.353947	
800	0.306250	200	0.815000	2.021317	800	0.306250	0.408000	0.354197	
818	0.303178	182	0.802198	2.021317	818	0.303178	0.394000	0.354381	
827	0.309553	173	0.803468	2.021317	827	0.309553	0.395000	0.354567	
819	0.307692	181	0.751381	2.021317	819	0.307692	0.388000	0.354720	
822	0.273723	178	0.780899	2.021317	822	0.273723	0.364000	0.354762	
828	0.243961	172	0.843023	2.021317	828	0.243961	0.347000	0.354727	
833	0.306122	167	0.802395	2.021317	833	0.306122	0.389000	0.354881	
823	0.297691	177	0.757062	2.021317	823	0.297691	0.379000	0.354989	
792	0.300505	208	0.783654	2.021317	792	0.300505	0.401000	0.355195	
826	0.297821	174	0.787356	2.021317	826	0.297821	0.383000	0.355318	
825	0.276364	175	0.817143	2.021317	825	0.276364	0.371000	0.355388	
816	0.256127	184	0.788043	2.021317	816	0.256127	0.354000	0.355382	
818	0.267726	182	0.807692	2.021317	818	0.267726	0.366000	0.355428	
818	0.301956	182	0.626374	2.021317	818	0.301956	0.361000	0.355453	
827	0.318017	173	0.791908	2.021317	827	0.318017	0.400000	0.355646	
814	0.308354	186	0.752688	2.021317	814	0.308354	0.391000	0.355799	
809	0.310260	191	0.811518	2.021317	809	0.310260	0.406000	0.356016	
796	0.291457	204	0.705882	2.021317	796	0.291457	0.376000	0.356101	
817	0.276622	183	0.770492	2.021317	817	0.276622	0.367000	0.356148	
792	0.232323	208	0.822115	2.021317	792	0.232323	0.355000	0.356143	
799	0.297872	201	0.741294	2.021317	799	0.297872	0.387000	0.356274	
817	0.274174	183	0.737705	2.021317	817	0.274174	0.359000	0.356285	
810	0.281481	190	0.773684	2.021317	810	0.281481	0.375000	0.356364	
835	0.241916	165	0.800000	2.021317	835	0.241916	0.334000	0.356270	
819	0.277167	181	0.795580	2.021317	819	0.277167	0.371000	0.356332	
822	0.277372	178	0.820225	2.021317	822	0.277372	0.374000	0.356405	
827	0.274486	173	0.826590	2.021317	827	0.274486	0.370000	0.356461	
804	0.287313	196	0.750000	2.021317	804	0.287313	0.378000	0.356550	
834	0.258993	166	0.740964	2.021317	834	0.258993	0.339000	0.356478	
825	0.273939	175	0.788571	2.021317	825	0.273939	0.364000	0.356509	
821	0.316687	179	0.726257	2.021317	821	0.316687	0.390000	0.356645	
819	0.315018	181	0.762431	2.021317	819	0.315018	0.396000	0.356804	
820	0.292683	180	0.733333	2.021317	820	0.292683	0.372000	0.356865	
815	0.309202	185	0.800000	2.021317	815	0.309202	0.400000	0.357039	
798	0.278195	202	0.826733	2.021317	798	0.278195	0.389000	0.357167	
806	0.264268	194	0.809278	2.021317	806	0.264268	0.370000	0.357218	
819	0.307692	181	0.762431	2.021317	819	0.307692	0.390000	0.357348	
805	0.253416	195	0.830769	2.021317	805	0.253416	0.366000	0.357382	
816	0.297794	184	0.755435	2.021317	816	0.297794	0.382000	0.357479	
827	0.308343	173	0.815029	2.021317	827	0.308343	0.396000	0.357630	
826	0.315981	174	0.793103	2.021317	826	0.315981	0.399000	0.357792	
825	0.306667	175	0.788571	2.021317	825	0.306667	0.391000	0.357921	
812	0.242611	188	0.702128	2.021317	812	0.242611	0.329000	0.357809	
838	0.295943	162	0.827160	2.021317	838	0.295943	0.382000	0.357902	
824	0.283981	176	0.801136	2.021317	824	0.283981	0.375000	0.357968	
812	0.298030	188	0.728723	2.021317	812	0.298030	0.379000	0.358048	
837	0.304659	163	0.754601	2.021317	837	0.304659	0.378000	0.358125	
839	0.313468	161	0.757764	2.021317	839	0.313468	0.385000	0.358227	
818	0.275061	182	0.736264	2.021317	818	0.275061	0.359000	0.358230	
804	0.262438	196	0.632653	2.021317	804	0.262438	0.335000	0.358142	
810	0.285185	190	0.852632	2.021317	810	0.285185	0.393000	0.358273	
827	0.269649	173	0.780347	2.021317	827	0.269649	0.358000	0.358272	
828	0.294686	172	0.703488	2.021317	828	0.294686	0.365000	0.358297	
825	0.275152	175	0.817143	2.021317	825	0.275152	0.370000	0.358341	
808	0.299505	192	0.697917	2.021317	808	0.299505	0.376000	0.358406	
835	0.316168	165	0.812121	2.021317	835	0.316168	0.398000	0.358552	
821	0.287454	179	0.804469	2.021317	821	0.287454	0.380000	0.358631	
829	0.290712	171	0.701754	2.021317	829	0.290712	0.361000	0.358640	
818	0.262836	182	0.719780	2.021317	818	0.262836	0.346000	0.358594	
800	0.285000	200	0.755000	2.021317	800	0.285000	0.379000	0.358668	
826	0.260291	174	0.827586	2.021317	826	0.260291	0.359000	0.358669	
817	0.272950	183	0.759563	2.021317	817	0.272950	0.362000	0.358681	
802	0.270574	198	0.787879	2.021317	802	0.270574	0.373000	0.358733	
807	0.287485	193	0.803109	2.021317	807	0.287485	0.387000	0.358834	
815	0.322699	185	0.729730	2.021317	815	0.322699	0.398000	0.358974	
827	0.302297	173	0.716763	2.021317	827	0.302297	0.374000	0.359027	
812	0.269704	188	0.760638	2.021317	812	0.269704	0.362000	0.359038	
815	0.249080	185	0.810811	2.021317	815	0.249080	0.353000	0.359016	
799	0.269086	201	0.825871	2.021317	799	0.269086	0.381000	0.359094	
807	0.273854	193	0.715026	2.021317	807	0.273854	0.359000	0.359093	
826	0.308717	174	0.793103	2.021317	826	0.308717	0.393000	0.359212	
842	0.239905	158	0.721519	2.021317	842	0.239905	0.316000	0.359061	
831	0.279182	169	0.840237	2.021317	831	0.279182	0.374000	0.359113	
825	0.259394	175	0.714286	2.021317	825	0.259394	0.339000	0.359044	
843	0.287070	157	0.745223	2.021317	843	0.287070	0.359000	0.359044	
818	0.271394	182	0.851648	2.021317	818	0.271394	0.377000	0.359105	
821	0.261876	179	0.804469	2.021317	821	0.261876	0.359000	0.359105	
809	0.281829	191	0.732984	2.021317	809	0.281829	0.368000	0.359135	
834	0.293765	166	0.759036	2.021317	834	0.293765	0.371000	0.359176	
829	0.330519	171	0.760234	2.021317	829	0.330519	0.404000	0.359328	
803	0.298879	197	0.756345	2.021317	803	0.298879	0.389000	0.359428	
802	0.269327	198	0.833333	2.021317	802	0.269327	0.381000	0.359500	
817	0.290086	183	0.775956	2.021317	817	0.290086	0.379000	0.359566	
805	0.247205	195	0.769231	2.021317	805	0.247205	0.349000	0.359531	
830	0.232530	170	0.835294	2.021317	830	0.232530	0.335000	0.359449	
833	0.325330	167	0.826347	2.021317	833	0.325330	0.409000	0.359613	
829	0.253317	171	0.748538	2.021317	829	0.253317	0.338000	0.359542	
806	0.313896	194	0.798969	2.021317	806	0.313896	0.408000	0.359702	
823	0.228433	177	0.790960	2.021317	823	0.228433	0.328000	0.359598	
808	0.305693	192	0.723958	2.021317	808	0.305693	0.386000	0.359684	
804	0.283582	196	0.760204	2.021317	804	0.283582	0.377000	0.359741	
814	0.262899	186	0.865591	2.021317	814	0.262899	0.375000	0.359790	
812	0.304187	188	0.760638	2.021317	812	0.304187	0.390000	0.359888	
813	0.292743	187	0.780749	2.021317	813	0.292743	0.384000	0.359966	
813	0.273063	187	0.850267	2.021317	813	0.273063	0.381000	0.360034	
804	0.272388	196	0.801020	2.021317	804	0.272388	0.376000	0.360086	
814	0.304668	186	0.709677	2.021317	814	0.304668	0.380000	0.360149	
825	0.255758	175	0.725714	2.021317	825	0.255758	0.338000	0.360079	
803	0.278954	197	0.791878	2.021317	803	0.278954	0.380000	0.360142	
813	0.302583	187	0.844920	2.021317	813	0.302583	0.404000	0.360281	
825	0.313939	175	0.697143	2.021317	825	0.313939	0.381000	0.360347	
840	0.283333	160	0.781250	2.021317	840	0.283333	0.363000	0.360355	
809	0.284302	191	0.816754	2.021317	809	0.284302	0.386000	0.360436	
811	0.257707	189	0.825397	2.021317	811	0.257707	0.365000	0.360450	
825	0.295758	175	0.754286	2.021317	825	0.295758	0.376000	0.360499	
829	0.322075	171	0.807018	2.021317	829	0.322075	0.405000	0.360638	
804	0.274876	196	0.780612	2.021317	804	0.274876	0.374000	0.360679	
819	0.282051	181	0.828729	2.021317	819	0.282051	0.381000	0.360742	
811	0.265105	189	0.793651	2.021317	811	0.265105	0.365000	0.360755	
828	0.235507	172	0.790698	2.021317	828	0.235507	0.331000	0.360664	
821	0.272838	179	0.826816	2.021317	821	0.272838	0.372000	0.360698	
796	0.271357	204	0.774510	2.021317	796	0.271357	0.374000	0.360739	
824	0.279126	176	0.767045	2.021317	824	0.279126	0.365000	0.360752	
798	0.279449	202	0.707921	2.021317	798	0.279449	0.366000	0.360768	
818	0.273839	182	0.747253	2.021317	818	0.273839	0.360000	0.360766	
795	0.270440	205	0.726829	2.021317	795	0.270440	0.364000	0.360775	
818	0.294621	182	0.807692	2.021317	818	0.294621	0.388000	0.360857	
818	0.283619	182	0.873626	2.021317	818	0.283619	0.391000	0.360948	
804	0.284826	196	0.775510	2.021317	804	0.284826	0.381000	0.361008	
814	0.281327	186	0.790323	2.021317	814	0.281327	0.376000	0.361053	
812	0.251232	188	0.803191	2.021317	812	0.251232	0.355000	0.361035	
842	0.300475	158	0.829114	2.021317	842	0.300475	0.384000	0.361103	
813	0.291513	187	0.871658	2.021317	813	0.291513	0.400000	0.361218	
821	0.272838	179	0.720670	2.021317	821	0.272838	0.353000	0.361194	
821	0.248477	179	0.787709	2.021317	821	0.248477	0.345000	0.361146	
816	0.256127	184	0.771739	2.021317	816	0.256127	0.351000	0.361116	
815	0.292025	185	0.724324	2.021317	815	0.292025	0.372000	0.361148	
795	0.295597	205	0.843902	2.021317	795	0.295597	0.408000	0.361285	
803	0.261519	197	0.807107	2.021317	803	0.261519	0.369000	0.361307	
816	0.305147	184	0.804348	2.021317	816	0.305147	0.397000	0.361411	
813	0.266913	187	0.759358	2.021317	813	0.266913	0.359000	0.361404	
811	0.294698	189	0.740741	2.021317	811	0.294698	0.379000	0.361454	
835	0.257485	165	0.806061	2.021317	835	0.257485	0.348000	0.361416	
812	0.278325	188	0.787234	2.021317	812	0.278325	0.374000	0.361452	
830	0.306024	170	0.800000	2.021317	830	0.306024	0.390000	0.361533	
815	0.240491	185	0.832432	2.021317	815	0.240491	0.350000	0.361500	
813	0.292743	187	0.844920	2.021317	813	0.292743	0.396000	0.361598	
829	0.268999	171	0.818713	2.021317	829	0.268999	0.363000	0.361602	
791	0.281922	209	0.842105	2.021317	791	0.281922	0.399000	0.361708	
806	0.310174	194	0.747423	2.021317	806	0.310174	0.395000	0.361802	
841	0.249703	159	0.842767	2.021317	841	0.249703	0.344000	0.361752	
824	0.290049	176	0.744318	2.021317	824	0.290049	0.370000	0.361775	
809	0.315204	191	0.717277	2.021317	809	0.315204	0.392000	0.361859	
822	0.240876	178	0.764045	2.021317	822	0.240876	0.334000	0.361782	
800	0.285000	200	0.810000	2.021317	800	0.285000	0.390000	0.361860	
831	0.274368	169	0.769231	2.021317	831	0.274368	0.358000	0.361849	
819	0.274725	181	0.718232	2.021317	819	0.274725	0.355000	0.361830	
815	0.285890	185	0.821622	2.021317	815	0.285890	0.385000	0.361894	
826	0.280872	174	0.758621	2.021317	826	0.280872	0.364000	0.361900	
819	0.280830	181	0.839779	2.021317	819	0.280830	0.382000	0.361955	
817	0.296206	183	0.644809	2.021317	817	0.296206	0.360000	0.361950	
814	0.289926	186	0.768817	2.021317	814	0.289926	0.379000	0.361996	
840	0.259524	160	0.725000	2.021317	840	0.259524	0.334000	0.361920	
810	0.307407	190	0.721053	2.021317	810	0.307407	0.386000	0.361985	
833	0.324130	167	0.760479	2.021317	833	0.324130	0.397000	0.362080	
829	0.295537	171	0.807018	2.021317	829	0.295537	0.383000	0.362136	
834	0.290168	166	0.771084	2.021317	834	0.290168	0.370000	0.362158	
842	0.294537	158	0.765823	2.021317	842	0.294537	0.369000	0.362176	
831	0.267148	169	0.739645	2.021317	831	0.267148	0.347000	0.362135	
790	0.294937	210	0.861905	2.021317	790	0.294937	0.414000	0.362274	
821	0.308161	179	0.865922	2.021317	821	0.308161	0.408000	0.362395	
811	0.256473	189	0.761905	2.021317	811	0.256473	0.352000	0.362368	
804	0.276119	196	0.821429	2.021317	804	0.276119	0.383000	0.362422	
799	0.271589	201	0.756219	2.021317	799	0.271589	0.369000	0.362440	
816	0.229167	184	0.826087	2.021317	816	0.229167	0.339000	0.362378	
811	0.273736	189	0.693122	2.021317	811	0.273736	0.353000	0.362353	
816	0.258578	184	0.798913	2.021317	816	0.258578	0.358000	0.362342	
834	0.278177	166	0.753012	2.021317	834	0.278177	0.357000	0.362328	
