Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
830	0.274699	170	0.729412	1.511637	830	0.274699	0.352000	0.347549	
810	0.255556	190	0.773684	1.511637	810	0.255556	0.354000	0.347575	
831	0.267148	169	0.739645	1.511637	831	0.267148	0.347000	0.347573	
813	0.273063	187	0.871658	1.511637	813	0.273063	0.385000	0.347723	
833	0.280912	167	0.724551	1.511637	833	0.280912	0.355000	0.347752	
832	0.288462	168	0.755952	1.511637	832	0.288462	0.367000	0.347828	
827	0.245466	173	0.786127	1.511637	827	0.245466	0.339000	0.347793	
820	0.309756	180	0.816667	1.511637	820	0.309756	0.401000	0.348003	
826	0.276029	174	0.775862	1.511637	826	0.276029	0.363000	0.348061	
857	0.281214	143	0.776224	1.511637	857	0.281214	0.352000	0.348077	
831	0.309266	169	0.834320	1.511637	831	0.309266	0.398000	0.348271	
799	0.276596	201	0.696517	1.511637	799	0.276596	0.361000	0.348320	
847	0.278630	153	0.725490	1.511637	847	0.278630	0.347000	0.348315	
831	0.302046	169	0.786982	1.511637	831	0.302046	0.384000	0.348453	
846	0.255319	154	0.668831	1.511637	846	0.255319	0.319000	0.348340	
821	0.243605	179	0.737430	1.511637	821	0.243605	0.332000	0.348277	
859	0.247963	141	0.773050	1.511637	859	0.247963	0.322000	0.348177	
834	0.250600	166	0.861446	1.511637	834	0.250600	0.352000	0.348192	
853	0.262603	147	0.721088	1.511637	853	0.262603	0.330000	0.348123	
823	0.283111	177	0.785311	1.511637	823	0.283111	0.372000	0.348213	
842	0.285036	158	0.810127	1.511637	842	0.285036	0.368000	0.348287	
837	0.290323	163	0.711656	1.511637	837	0.290323	0.359000	0.348327	
840	0.257143	160	0.750000	1.511637	840	0.257143	0.336000	0.348281	
815	0.271166	185	0.675676	1.511637	815	0.271166	0.346000	0.348273	
833	0.285714	167	0.724551	1.511637	833	0.285714	0.359000	0.348312	
841	0.279429	159	0.773585	1.511637	841	0.279429	0.358000	0.348348	
837	0.290323	163	0.797546	1.511637	837	0.290323	0.373000	0.348438	
803	0.267746	197	0.766497	1.511637	803	0.267746	0.366000	0.348502	
824	0.275485	176	0.778409	1.511637	824	0.275485	0.364000	0.348559	
814	0.269042	186	0.758065	1.511637	814	0.269042	0.360000	0.348600	
842	0.283848	158	0.734177	1.511637	842	0.283848	0.355000	0.348623	
823	0.273390	177	0.802260	1.511637	823	0.273390	0.367000	0.348689	
830	0.263855	170	0.705882	1.511637	830	0.263855	0.339000	0.348655	
808	0.271040	192	0.796875	1.511637	808	0.271040	0.372000	0.348738	
817	0.301102	183	0.792350	1.511637	817	0.301102	0.391000	0.348888	
823	0.253949	177	0.683616	1.511637	823	0.253949	0.330000	0.348821	
816	0.250000	184	0.728261	1.511637	816	0.250000	0.338000	0.348783	
842	0.311164	158	0.746835	1.511637	842	0.311164	0.380000	0.348893	
804	0.282338	196	0.780612	1.511637	804	0.282338	0.380000	0.349002	
844	0.283175	156	0.858974	1.511637	844	0.283175	0.373000	0.349086	
836	0.260766	164	0.841463	1.511637	836	0.260766	0.356000	0.349110	
836	0.276316	164	0.829268	1.511637	836	0.276316	0.367000	0.349172	
854	0.264637	146	0.760274	1.511637	854	0.264637	0.337000	0.349130	
839	0.290822	161	0.720497	1.511637	839	0.290822	0.360000	0.349168	
842	0.249406	158	0.740506	1.511637	842	0.249406	0.327000	0.349092	
828	0.280193	172	0.802326	1.511637	828	0.280193	0.370000	0.349163	
837	0.261649	163	0.754601	1.511637	837	0.261649	0.342000	0.349139	
815	0.263804	185	0.816216	1.511637	815	0.263804	0.366000	0.349196	
840	0.271429	160	0.806250	1.511637	840	0.271429	0.357000	0.349223	
848	0.264151	152	0.697368	1.511637	848	0.264151	0.330000	0.349158	
821	0.276492	179	0.776536	1.511637	821	0.276492	0.366000	0.349214	
828	0.256039	172	0.802326	1.511637	828	0.256039	0.350000	0.349217	
826	0.259080	174	0.821839	1.511637	826	0.259080	0.357000	0.349243	
839	0.266985	161	0.832298	1.511637	839	0.266985	0.358000	0.349272	
839	0.255066	161	0.751553	1.511637	839	0.255066	0.335000	0.349225	
819	0.305250	181	0.795580	1.511637	819	0.305250	0.394000	0.349373	
826	0.268765	174	0.747126	1.511637	826	0.268765	0.352000	0.349382	
830	0.271084	170	0.735294	1.511637	830	0.271084	0.350000	0.349384	
814	0.270270	186	0.790323	1.511637	814	0.270270	0.367000	0.349441	
839	0.290822	161	0.739130	1.511637	839	0.290822	0.363000	0.349486	
828	0.250000	172	0.744186	1.511637	828	0.250000	0.335000	0.349439	
854	0.257611	146	0.794521	1.511637	854	0.257611	0.336000	0.349395	
835	0.276647	165	0.642424	1.511637	835	0.276647	0.337000	0.349355	
826	0.253027	174	0.781609	1.511637	826	0.253027	0.345000	0.349341	
828	0.294686	172	0.761628	1.511637	828	0.294686	0.375000	0.349423	
823	0.270960	177	0.723164	1.511637	823	0.270960	0.351000	0.349428	
832	0.239183	168	0.809524	1.511637	832	0.239183	0.335000	0.349382	
807	0.242875	193	0.787565	1.511637	807	0.242875	0.348000	0.349378	
831	0.258724	169	0.775148	1.511637	831	0.258724	0.346000	0.349367	
831	0.269555	169	0.727811	1.511637	831	0.269555	0.347000	0.349360	
816	0.301471	184	0.711957	1.511637	816	0.301471	0.377000	0.349447	
855	0.261988	145	0.834483	1.511637	855	0.261988	0.345000	0.349433	
823	0.277035	177	0.802260	1.511637	823	0.277035	0.370000	0.349497	
853	0.262603	147	0.775510	1.511637	853	0.262603	0.338000	0.349461	
810	0.270370	190	0.784211	1.511637	810	0.270370	0.368000	0.349519	
842	0.282660	158	0.721519	1.511637	842	0.282660	0.352000	0.349527	
838	0.224344	162	0.746914	1.511637	838	0.224344	0.309000	0.349401	
822	0.262774	178	0.730337	1.511637	822	0.262774	0.346000	0.349391	
840	0.271429	160	0.687500	1.511637	840	0.271429	0.338000	0.349356	
838	0.276850	162	0.802469	1.511637	838	0.276850	0.362000	0.349395	
802	0.266833	198	0.782828	1.511637	802	0.266833	0.369000	0.349455	
847	0.253837	153	0.784314	1.511637	847	0.253837	0.335000	0.349411	
852	0.269953	148	0.756757	1.511637	852	0.269953	0.342000	0.349388	
833	0.238896	167	0.844311	1.511637	833	0.238896	0.340000	0.349360	
839	0.262217	161	0.788820	1.511637	839	0.262217	0.347000	0.349352	
830	0.280723	170	0.764706	1.511637	830	0.280723	0.363000	0.349394	
840	0.270238	160	0.700000	1.511637	840	0.270238	0.339000	0.349362	
838	0.258950	162	0.777778	1.511637	838	0.258950	0.343000	0.349343	
843	0.281139	157	0.738854	1.511637	843	0.281139	0.353000	0.349354	
806	0.256824	194	0.783505	1.511637	806	0.256824	0.359000	0.349383	
804	0.272388	196	0.724490	1.511637	804	0.272388	0.361000	0.349417	
817	0.266830	183	0.792350	1.511637	817	0.266830	0.363000	0.349458	
845	0.269822	155	0.612903	1.511637	845	0.269822	0.323000	0.349380	
842	0.294537	158	0.721519	1.511637	842	0.294537	0.362000	0.349417	
844	0.286730	156	0.685897	1.511637	844	0.286730	0.349000	0.349415	
849	0.274441	151	0.827815	1.511637	849	0.274441	0.358000	0.349440	
847	0.242031	153	0.810458	1.511637	847	0.242031	0.329000	0.349381	
832	0.246394	168	0.744048	1.511637	832	0.246394	0.330000	0.349325	
844	0.281991	156	0.705128	1.511637	844	0.281991	0.348000	0.349321	
819	0.261294	181	0.806630	1.511637	819	0.261294	0.360000	0.349352	
832	0.299279	168	0.666667	1.511637	832	0.299279	0.361000	0.349385	
817	0.303550	183	0.781421	1.511637	817	0.303550	0.391000	0.349505	
847	0.258560	153	0.745098	1.511637	847	0.258560	0.333000	0.349457	
818	0.235941	182	0.714286	1.511637	818	0.235941	0.323000	0.349382	
838	0.288783	162	0.783951	1.511637	838	0.288783	0.369000	0.349438	
838	0.267303	162	0.716049	1.511637	838	0.267303	0.340000	0.349411	
806	0.219603	194	0.731959	1.511637	806	0.219603	0.319000	0.349325	
828	0.293478	172	0.779070	1.511637	828	0.293478	0.377000	0.349403	
840	0.286905	160	0.718750	1.511637	840	0.286905	0.356000	0.349422	
809	0.264524	191	0.827225	1.511637	809	0.264524	0.372000	0.349485	
831	0.231047	169	0.751479	1.511637	831	0.231047	0.319000	0.349400	
833	0.278511	167	0.802395	1.511637	833	0.278511	0.366000	0.349446	
815	0.266258	185	0.713514	1.511637	815	0.266258	0.349000	0.349445	
825	0.286061	175	0.697143	1.511637	825	0.286061	0.358000	0.349468	
847	0.272727	153	0.830065	1.511637	847	0.272727	0.358000	0.349492	
832	0.278846	168	0.726190	1.511637	832	0.278846	0.354000	0.349505	
812	0.263547	188	0.654255	1.511637	812	0.263547	0.337000	0.349470	
808	0.283416	192	0.739583	1.511637	808	0.283416	0.371000	0.349529	
843	0.287070	157	0.726115	1.511637	843	0.287070	0.356000	0.349547	
852	0.248826	148	0.837838	1.511637	852	0.248826	0.336000	0.349510	
827	0.288996	173	0.728324	1.511637	827	0.288996	0.365000	0.349552	
833	0.241297	167	0.790419	1.511637	833	0.241297	0.333000	0.349507	
824	0.274272	176	0.789773	1.511637	824	0.274272	0.365000	0.349549	
827	0.268440	173	0.705202	1.511637	827	0.268440	0.344000	0.349534	
805	0.267081	195	0.717949	1.511637	805	0.267081	0.355000	0.349549	
824	0.303398	176	0.767045	1.511637	824	0.303398	0.385000	0.349644	
850	0.307059	150	0.720000	1.511637	850	0.307059	0.369000	0.349696	
835	0.269461	165	0.733333	1.511637	835	0.269461	0.346000	0.349686	
801	0.274657	199	0.778894	1.511637	801	0.274657	0.375000	0.349754	
833	0.288115	167	0.706587	1.511637	833	0.288115	0.358000	0.349776	
