Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/austronesian-eskimo-neo.localresidence.bttrees
Data File Name:                  ./data/austronesian-eskimo-neo.localresidence.btdata
Log File Name:                   ./output/austronesian-eskimo-neo.localresidence-indep2.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            214357490
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      65000000
Burn in:                         55000000
MCMC ML Start:                   False
Schedule File:                   ./output/austronesian-eskimo-neo.localresidence-indep2.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.809524,0.023810,0.119048,0.047619)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.084799
Restrictions:
    alpha1                       None
    beta1                        None
    alpha2                       None
    beta2                        None
Prior Information:
    Prior Categories:            100
    Priors
        alpha1 - exp 10.00 
        beta1 - exp 10.00 
        alpha2 - exp 10.00 
        beta2 - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       84
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
58141000	-48.868271	576	0.008707	1.849726	0.060168	6.067520	0.000242	0.000413	0.041236	0.958109	
58142000	-48.415005	66	0.007884	3.819287	0.320314	2.802313	0.001113	0.000003	0.960682	0.038202	
58143000	-50.476850	857	0.208633	3.446098	1.161664	8.518865	0.020294	0.000513	0.728781	0.250412	
58144000	-49.490490	123	0.187361	2.366748	0.846072	9.880508	0.054027	0.001709	0.660285	0.283979	
58145000	-49.623616	997	0.130896	3.406193	0.259207	2.532490	0.007588	0.000020	0.957743	0.034649	
58146000	-49.686993	49	0.012485	3.324037	1.800838	20.602212	0.002613	0.000077	0.712201	0.285110	
58147000	-50.773278	679	0.235415	4.031702	1.245446	11.541831	0.027459	0.000794	0.697353	0.274394	
58148000	-48.886781	791	0.047453	2.514967	0.571242	3.405063	0.012615	0.000067	0.920467	0.066851	
58149000	-51.195733	687	0.580548	3.910837	0.636462	4.614244	0.195865	0.001591	0.722690	0.079854	
58150000	-51.340645	41	0.530613	2.708978	0.282309	4.571945	0.158439	0.005598	0.564658	0.271305	
58151000	-49.103110	432	0.058186	2.091166	0.323318	4.001266	0.056657	0.001067	0.750109	0.192166	
58152000	-48.700730	402	0.032944	2.604512	0.710655	5.560366	0.012482	0.000201	0.809735	0.177583	
58153000	-49.523726	777	0.087059	2.534868	0.583218	4.894963	0.026607	0.000360	0.821638	0.151394	
58154000	-49.673810	903	0.205014	4.255929	0.059769	5.874954	0.002402	0.004708	0.035897	0.956993	
58155000	-48.653733	416	0.093277	2.660535	0.659541	9.985611	0.041893	0.001524	0.640019	0.316564	
58156000	-49.148324	745	0.165251	3.883548	0.344630	3.395363	0.008317	0.000047	0.920671	0.070965	
58157000	-54.125755	698	0.001090	2.168078	4.528408	31.513605	0.000000	0.000000	0.714286	0.285714	
58158000	-50.217786	880	0.072811	3.229694	0.182653	10.383058	0.000171	0.000064	0.164412	0.835353	
58159000	-49.690248	793	0.280033	3.013290	0.591268	4.658672	0.098766	0.001133	0.778599	0.121501	
58160000	-50.924982	931	0.073117	5.070602	0.527016	3.869536	0.030421	0.000309	0.851531	0.117738	
58161000	-49.152702	962	0.002400	4.456883	0.562122	6.863991	0.000697	0.000021	0.704993	0.294288	
58162000	-49.075678	896	0.043753	3.619264	0.039518	6.353787	0.000002	0.000009	0.016544	0.983444	
58163000	-48.565053	718	0.186027	2.797345	0.118233	5.837637	0.001047	0.000995	0.071660	0.926297	
58164000	-47.843675	653	0.023747	2.903097	0.351941	8.896123	0.001651	0.000160	0.430247	0.567942	
58165000	-48.774831	192	0.004090	3.891194	0.744403	8.073135	0.000308	0.000009	0.716829	0.282854	
58166000	-50.759732	67	0.180457	4.373006	0.607559	11.309799	0.010583	0.000387	0.660490	0.328540	
58167000	-49.674872	725	0.003261	1.895659	0.617295	3.873738	0.000002	0.000000	0.902200	0.097798	
58168000	-51.153017	202	0.467390	4.820562	0.563075	6.525954	0.084169	0.002428	0.656040	0.257363	
58169000	-49.762036	18	0.261589	3.764641	0.119572	6.416656	0.002441	0.002093	0.078640	0.916826	
58170000	-48.842729	304	0.049058	2.583216	0.183900	7.712493	0.005009	0.001428	0.203782	0.789781	
58171000	-49.078597	17	0.113860	3.489208	0.189397	7.627845	0.000629	0.000243	0.159705	0.839424	
58172000	-51.914579	84	0.219633	2.153647	0.631202	0.447368	0.086530	0.000008	0.912306	0.001156	
58173000	-50.517100	139	0.220397	2.230144	0.244717	2.088643	0.041652	0.000032	0.948259	0.010056	
58174000	-49.612544	863	0.386974	3.827785	0.348435	3.406306	0.110055	0.000693	0.819073	0.070179	
58175000	-49.789034	967	0.221201	3.885952	0.404251	1.033336	0.092247	0.000052	0.900754	0.006947	
58176000	-50.818804	403	0.508249	2.648445	0.198451	5.435030	0.088708	0.016052	0.258666	0.636574	
58177000	-51.381489	449	0.202176	4.702346	0.262841	6.032822	0.008529	0.000778	0.442319	0.548374	
58178000	-48.271870	632	0.082513	2.887554	0.278630	0.560159	0.002627	0.000000	0.997120	0.000253	
58179000	-49.120898	327	0.229291	3.491588	0.357960	4.489611	0.030276	0.000563	0.773529	0.195631	
58180000	-49.886292	462	0.231575	3.457633	0.639397	4.483111	0.107876	0.001326	0.763230	0.127568	
58181000	-52.595482	605	0.717945	5.380354	0.629442	4.330220	0.410690	0.003803	0.520017	0.065490	
58182000	-48.502601	109	0.118675	3.075869	0.207387	7.166714	0.012365	0.003194	0.218149	0.766293	
58183000	-50.715852	361	0.038017	2.964773	0.256402	13.469111	0.007251	0.000531	0.496994	0.495224	
58184000	-50.824057	587	0.101505	1.843174	1.163108	15.715780	0.040652	0.001210	0.682010	0.276128	
58185000	-49.091758	270	0.134105	3.058999	0.409973	2.469015	0.020716	0.000034	0.957851	0.021400	
58186000	-51.510044	738	0.124960	4.404201	1.393173	8.734059	0.007167	0.000178	0.742210	0.250445	
58187000	-48.536178	318	0.021927	3.558906	0.449073	5.311490	0.003998	0.000090	0.762389	0.233523	
58188000	-53.830563	595	0.710799	1.994200	0.003476	4.220206	0.006195	0.201548	0.001787	0.790470	
58189000	-52.533378	201	0.446740	1.790907	0.632308	4.813854	0.140361	0.001394	0.756133	0.102112	
58190000	-50.372882	652	0.195751	2.727008	0.714012	13.949466	0.007858	0.000271	0.674794	0.317077	
58191000	-49.194400	231	0.051081	2.065310	0.539655	7.206482	0.009647	0.000330	0.675629	0.314393	
58192000	-50.383860	310	0.205021	2.683173	0.235632	0.219636	0.035486	0.000000	0.964434	0.000080	
58193000	-49.477439	602	0.016984	2.056247	0.334017	7.025088	0.000030	0.000002	0.483166	0.516802	
58194000	-52.602801	385	0.785389	2.447614	0.821334	5.406235	0.541105	0.007657	0.378412	0.072826	
58195000	-50.791532	815	0.541303	2.959705	0.216561	6.314072	0.057772	0.012468	0.236281	0.693480	
58196000	-49.805373	663	0.168008	4.021233	0.908577	7.681947	0.025628	0.000639	0.727292	0.246442	
58197000	-53.003492	253	0.115036	2.027856	1.093229	2.875223	0.020226	0.000050	0.947668	0.032056	
58198000	-48.998578	834	0.258508	2.794915	0.371623	6.961208	0.025128	0.001741	0.500992	0.472139	
58199000	-55.432717	304	2.087990	8.222029	0.864242	5.424345	0.824430	0.013352	0.132938	0.029280	
58200000	-48.901925	869	0.136962	2.766722	0.531046	7.520732	0.017472	0.000690	0.638859	0.342979	
58201000	-49.938721	473	0.033314	1.948345	0.176818	0.700210	0.013265	0.000001	0.986063	0.000672	
58202000	-48.516095	901	0.018433	3.700006	0.531328	7.207234	0.000009	0.000000	0.664357	0.335634	
58203000	-52.089601	460	0.589520	5.646929	0.408830	7.329305	0.173964	0.010379	0.450288	0.365368	
58204000	-50.211499	394	0.271966	2.327324	0.138568	4.589141	0.006463	0.002012	0.189430	0.802095	
58205000	-52.639361	366	0.100705	4.155709	2.698593	20.667331	0.011464	0.000337	0.705966	0.282232	
58206000	-57.063000	705	0.312459	4.011680	2.476262	7.468897	0.102555	0.002047	0.704237	0.191161	
58207000	-52.763456	210	1.117908	3.351982	0.482110	8.661623	0.627746	0.030057	0.207245	0.134952	
58208000	-52.172587	46	0.275070	4.596866	1.694344	18.048462	0.031132	0.000917	0.691024	0.276926	
58209000	-50.293857	931	0.101915	3.229665	2.361741	29.497782	0.037033	0.001089	0.687055	0.274823	
58210000	-51.396365	344	0.358613	5.297446	0.412256	2.245621	0.169984	0.000464	0.799862	0.029691	
58211000	-48.627772	344	0.169420	3.261065	0.341544	3.716376	0.068532	0.000814	0.801295	0.129359	
58212000	-50.428363	6	0.208751	3.394853	0.711688	4.954289	0.064796	0.000803	0.799654	0.134747	
58213000	-52.388544	235	0.623288	3.864963	1.280593	7.872151	0.270117	0.005933	0.557427	0.166523	
58214000	-52.770694	192	0.545920	2.972182	1.678129	10.382727	0.226880	0.006162	0.560078	0.206880	
58215000	-50.376959	773	0.006938	2.682663	2.742402	34.886340	0.000011	0.000000	0.714278	0.285711	
58216000	-49.328339	700	0.111526	2.306133	0.271572	9.179123	0.021465	0.002916	0.342601	0.633018	
58217000	-48.976003	621	0.070462	4.144229	0.753457	5.015370	0.023182	0.000263	0.845899	0.130656	
58218000	-49.250476	459	0.005674	2.428655	0.219602	2.742013	0.000016	0.000000	0.937523	0.062462	
58219000	-53.231344	555	1.125685	5.614752	0.536540	3.002707	0.683374	0.002150	0.301570	0.012906	
58220000	-51.870292	204	0.515399	4.703424	0.333217	0.954429	0.210047	0.000027	0.788536	0.001390	
58221000	-48.993477	75	0.005643	2.215515	0.616604	9.864998	0.000001	0.000000	0.649303	0.350696	
58222000	-52.302570	941	0.711832	3.455450	0.903055	6.223064	0.374785	0.006948	0.493781	0.124486	
58223000	-49.261443	272	0.044334	2.429906	0.529207	1.600822	0.008626	0.000005	0.983679	0.007690	
58224000	-51.927559	734	0.559782	3.399399	1.000206	14.296554	0.209305	0.006302	0.556504	0.227890	
58225000	-56.632358	352	1.611308	8.317995	2.132366	16.945735	0.758051	0.022250	0.157019	0.062680	
58226000	-48.600784	31	0.059027	3.480071	0.761068	7.806594	0.004806	0.000131	0.725974	0.269089	
58227000	-47.766836	13	0.003517	2.364442	0.211211	6.192824	0.000008	0.000002	0.248493	0.751498	
58228000	-51.672733	203	0.050864	3.592078	2.736669	23.602957	0.000384	0.000011	0.714013	0.285592	
58229000	-50.339506	878	0.285907	3.857418	0.312299	3.058454	0.145972	0.001084	0.774671	0.078272	
58230000	-50.054861	819	0.367262	3.514020	0.008963	4.970492	0.000820	0.010282	0.005763	0.983135	
58231000	-53.753795	207	0.525670	5.389633	1.249398	8.097176	0.204631	0.004603	0.605532	0.185235	
58232000	-49.416413	592	0.201063	4.343306	0.426177	5.143757	0.021934	0.000587	0.716737	0.260742	
58233000	-52.895839	353	0.027952	5.908712	1.099757	14.983598	0.005970	0.000179	0.706161	0.287690	
58234000	-56.869936	228	3.449728	12.622334	0.961274	8.139291	0.814970	0.021665	0.119985	0.043379	
58235000	-51.491949	644	0.212631	2.214273	1.365921	12.534081	0.085695	0.002514	0.651741	0.260050	
58236000	-49.370772	602	0.049490	2.798017	0.802722	11.546933	0.000433	0.000014	0.690973	0.308580	
58237000	-48.022057	770	0.063263	2.854703	0.444013	1.836367	0.027851	0.000034	0.956199	0.015916	
58238000	-47.695996	466	0.018751	2.610394	0.004861	5.518751	0.000000	0.000008	0.003208	0.996784	
58239000	-48.781499	33	0.044429	3.050826	0.365039	2.932615	0.001632	0.000005	0.958590	0.039773	
58240000	-52.770565	91	0.993165	5.738386	0.701012	8.680896	0.558464	0.017914	0.294952	0.128670	
58241000	-49.839678	462	0.257342	3.787740	0.476960	6.909728	0.092466	0.003528	0.595188	0.308818	
58242000	-49.152972	967	0.109843	2.946327	1.059156	15.227046	0.034364	0.001032	0.684875	0.279729	
58243000	-49.320889	281	0.284256	2.973585	0.113820	5.883788	0.006064	0.005333	0.076270	0.912333	
58244000	-50.338834	835	0.202472	2.174580	0.744043	5.971042	0.018603	0.000306	0.801771	0.179321	
58245000	-52.177281	784	0.593380	2.941636	0.639159	13.009203	0.294554	0.009604	0.482081	0.213762	
58246000	-54.749015	24	0.492199	1.826019	1.359431	6.943120	0.451235	0.007936	0.436443	0.104387	
58247000	-48.233072	322	0.042844	2.693813	0.083211	6.076923	0.000032	0.000047	0.048323	0.951598	
58248000	-48.338291	631	0.040608	3.281901	0.197406	7.310384	0.000088	0.000027	0.191632	0.808252	
58249000	-48.457320	700	0.105181	3.424510	0.138661	7.302676	0.004488	0.002719	0.107448	0.885346	
58250000	-48.105904	361	0.058139	2.728646	0.392584	9.681636	0.012169	0.000849	0.506503	0.480479	
58251000	-50.226000	62	0.117859	2.690635	2.464332	25.489352	0.022899	0.000673	0.697448	0.278980	
58252000	-49.659709	65	0.085492	5.013769	0.506059	1.398244	0.003897	0.000001	0.993117	0.002986	
58253000	-52.964676	540	1.050566	4.235388	0.843915	7.788072	0.534480	0.013511	0.336366	0.115643	
58254000	-49.953111	38	0.241833	3.406405	0.177195	8.011919	0.004382	0.002078	0.133402	0.860139	
58255000	-52.354710	847	0.202664	5.303479	1.303270	13.869880	0.056253	0.001663	0.671960	0.270124	
58256000	-49.250937	825	0.073021	3.229392	0.121495	8.407140	0.004193	0.002647	0.103596	0.889564	
58257000	-51.997499	642	0.021229	3.946098	0.276519	14.189718	0.000017	0.000001	0.524218	0.475764	
58258000	-54.021705	268	0.656929	1.791913	0.879910	12.668105	0.686180	0.022057	0.203013	0.088750	
58259000	-51.890276	298	0.420738	5.241619	0.565780	7.822693	0.081176	0.003055	0.605730	0.310039	
58260000	-50.058801	600	0.063639	3.274597	2.812336	49.689602	0.004033	0.000119	0.711320	0.284528	
58261000	-53.616562	8	0.273950	1.850041	1.755329	13.814896	0.084899	0.002472	0.653783	0.258846	
58262000	-48.644193	335	0.028621	3.944650	0.375569	8.253489	0.004167	0.000320	0.487202	0.508312	
58263000	-51.128067	847	0.121214	4.116964	0.954712	18.424524	0.030660	0.000910	0.689973	0.278457	
58264000	-49.434853	675	0.012971	2.891284	1.339965	11.601800	0.002873	0.000080	0.723701	0.273346	
58265000	-49.142754	553	0.162365	3.954321	0.746245	5.702675	0.031083	0.000438	0.812868	0.155612	
58266000	-49.195865	65	0.421566	3.940019	0.427595	6.777361	0.212663	0.009678	0.480361	0.297298	
58267000	-48.300687	52	0.079434	3.507038	0.744001	6.170650	0.024136	0.000458	0.775208	0.200198	
58268000	-52.703553	883	1.076377	5.837887	0.521937	3.471525	0.634344	0.003017	0.340608	0.022030	
58269000	-48.997860	351	0.030880	1.990470	0.914307	9.960415	0.000113	0.000003	0.709882	0.290002	
58270000	-51.498490	264	0.514870	2.533462	0.518091	3.266573	0.176953	0.000810	0.774022	0.048215	
58271000	-50.630273	691	0.303255	3.538041	0.629588	11.346442	0.045902	0.001786	0.622713	0.329598	
58272000	-49.074958	863	0.261190	4.177844	0.204840	6.803163	0.012996	0.004374	0.176193	0.806436	
58273000	-55.122809	437	0.548516	6.222725	0.806613	18.317548	0.301900	0.008962	0.490936	0.198202	
58274000	-48.118330	812	0.009180	2.131210	0.563193	7.690243	0.002962	0.000107	0.668420	0.328511	
58275000	-50.821912	678	0.010866	1.800973	2.315699	28.209478	0.006673	0.000196	0.709378	0.283752	
58276000	-49.814044	503	0.326515	2.592478	0.466526	8.860120	0.184911	0.007638	0.517005	0.290446	
58277000	-52.131690	989	0.475178	2.848661	1.317748	10.316796	0.129630	0.003514	0.633373	0.233483	
58278000	-50.780504	539	0.126255	4.057266	0.432078	2.034403	0.003539	0.000002	0.987382	0.009077	
58279000	-48.262721	290	0.063248	2.448792	0.691441	7.177641	0.014769	0.000387	0.725858	0.258986	
58280000	-52.222133	325	0.083290	4.522608	3.495532	51.353737	0.001041	0.000031	0.713521	0.285408	
58281000	-49.827356	570	0.178423	3.000896	0.267876	2.273506	0.104600	0.000346	0.856498	0.038556	
58282000	-51.378621	356	0.548091	4.617986	0.309396	7.951955	0.067581	0.009053	0.327224	0.596142	
58283000	-49.290011	670	0.109870	3.210772	0.953216	9.002317	0.036386	0.001026	0.695683	0.266905	
58284000	-52.133825	35	0.091229	6.342517	0.311544	6.622100	0.000441	0.000032	0.500564	0.498963	
58285000	-50.563852	306	0.064948	4.063729	1.707413	18.120058	0.006373	0.000188	0.709429	0.284010	
58286000	-49.360342	458	0.083756	3.173700	1.082063	6.568745	0.000814	0.000015	0.803115	0.196056	
58287000	-48.670560	510	0.007647	3.209580	0.569931	1.833089	0.000001	0.000000	0.995557	0.004442	
58288000	-48.654152	145	0.024714	3.171913	0.658769	4.317180	0.002569	0.000023	0.889556	0.107852	
58289000	-51.870429	756	0.386030	5.030210	0.317182	9.201745	0.048016	0.004925	0.395461	0.551599	
58290000	-51.138409	42	0.391975	3.561932	0.840092	4.060327	0.073856	0.000511	0.846022	0.079611	
58291000	-54.290305	312	0.855405	4.720856	1.652108	9.415538	0.464389	0.012295	0.384775	0.138541	
58292000	-48.695262	532	0.380235	4.609339	0.363155	7.008800	0.016503	0.002380	0.331314	0.649803	
58293000	-49.538688	77	0.347124	3.259862	0.500320	8.257430	0.102682	0.004814	0.544993	0.347511	
58294000	-50.676382	42	0.022582	2.420762	2.237631	14.426718	0.000060	0.000002	0.716572	0.283367	
58295000	-50.308592	554	0.140053	1.851546	0.382143	6.900315	0.005535	0.000302	0.570427	0.423735	
58296000	-49.458577	549	0.080070	3.575923	0.380547	6.986226	0.021316	0.001162	0.561378	0.416145	
58297000	-51.528753	822	0.159957	5.147226	0.082954	7.763505	0.001027	0.001680	0.042900	0.954392	
58298000	-48.528006	867	0.019490	3.306292	0.644842	7.841904	0.000142	0.000004	0.735978	0.263877	
58299000	-48.373564	432	0.058390	2.941233	0.601040	8.388396	0.039866	0.001374	0.652834	0.305926	
58300000	-50.857864	227	0.490603	3.836375	0.542963	8.935537	0.099928	0.004273	0.566395	0.329404	
58301000	-52.897379	542	0.516429	5.606916	1.203676	16.111079	0.137975	0.004112	0.610468	0.247445	
58302000	-51.223473	680	0.185581	4.183873	2.125403	20.960041	0.048477	0.001426	0.678635	0.271462	
58303000	-50.118008	142	0.144712	3.272521	0.188892	1.137705	0.017598	0.000003	0.980014	0.002385	
58304000	-48.665829	652	0.044075	3.656435	0.448201	4.613360	0.000322	0.000004	0.846604	0.153070	
58305000	-50.026567	719	0.387054	2.656876	0.490384	1.099226	0.141868	0.000046	0.854298	0.003788	
58306000	-49.621415	854	0.009209	2.234998	1.166164	7.995360	0.000035	0.000001	0.763011	0.236954	
58307000	-51.997020	767	0.670508	5.754753	0.651066	8.014020	0.224356	0.007818	0.520949	0.246877	
58308000	-48.881038	129	0.104783	3.011499	0.929345	10.907685	0.002280	0.000071	0.700127	0.297522	
58309000	-50.407677	457	0.307066	2.633296	0.748779	4.974253	0.046917	0.000523	0.827192	0.125368	
58310000	-48.785095	130	0.118662	3.142140	0.088489	7.449774	0.000127	0.000199	0.044940	0.954734	
58311000	-55.062917	962	1.358264	9.169389	0.508295	2.403259	0.799450	0.002037	0.191866	0.006648	
58312000	-50.797138	799	0.282726	2.753361	1.604063	13.486984	0.101706	0.002968	0.640923	0.254402	
58313000	-49.180063	436	0.056377	2.017535	0.154491	6.341658	0.000122	0.000049	0.154058	0.845771	
58314000	-50.321232	128	0.477367	3.488741	0.112730	7.192292	0.010987	0.011075	0.066485	0.911453	
58315000	-54.824081	915	0.860437	5.718715	1.657068	25.045862	0.423476	0.012460	0.402855	0.161208	
58316000	-50.247063	283	0.223175	3.369954	1.505300	17.036144	0.038192	0.001127	0.685602	0.275079	
58317000	-50.815549	639	0.148902	4.440595	0.317548	10.853167	0.030272	0.002580	0.447941	0.519207	
58318000	-50.485606	982	0.276002	3.003814	1.370048	19.176149	0.079999	0.002364	0.654538	0.263099	
58319000	-51.785131	233	0.596186	4.807367	0.329709	0.393812	0.265169	0.000014	0.734299	0.000518	
58320000	-50.342931	61	0.448778	3.690125	1.798350	16.418121	0.098405	0.002879	0.642941	0.255776	
58321000	-51.198147	914	0.191072	4.925149	0.770407	12.135317	0.050528	0.001647	0.656691	0.291134	
58322000	-48.863936	123	0.011987	4.536624	0.472970	3.361181	0.000044	0.000000	0.946314	0.053642	
58323000	-48.172660	25	0.057237	2.557300	0.460204	6.684313	0.014504	0.000620	0.622980	0.361897	
58324000	-50.525156	404	0.244203	2.494744	0.193644	2.271944	0.107537	0.000257	0.864088	0.028117	
58325000	-51.538520	776	0.219821	4.397073	0.663255	1.097196	0.029836	0.000005	0.968020	0.002139	
58326000	-48.608375	412	0.022730	3.400591	0.103806	4.561807	0.000034	0.000019	0.115410	0.884537	
58327000	-51.881734	664	0.774940	4.531783	0.354533	5.324754	0.296406	0.011057	0.459441	0.233096	
58328000	-48.599918	235	0.092298	2.762553	0.625771	3.996144	0.040595	0.000309	0.869171	0.089924	
58329000	-51.028867	156	0.066804	2.807410	5.121691	68.107678	0.001135	0.000033	0.713451	0.285380	
58330000	-50.975599	159	0.269367	3.163818	1.525486	11.706840	0.019821	0.000555	0.709453	0.270171	
58331000	-48.889097	696	0.220927	2.723827	0.008176	3.858153	0.000805	0.008065	0.007225	0.983905	
58332000	-51.089992	248	0.186501	4.481809	1.425701	13.484235	0.010995	0.000322	0.707174	0.281509	
58333000	-48.931132	95	0.145511	2.439213	1.102745	12.428037	0.088627	0.002644	0.646455	0.262275	
58334000	-49.832797	35	0.158369	3.345317	0.659001	4.912705	0.002106	0.000014	0.917175	0.080705	
58335000	-49.393606	683	0.003572	2.802598	0.965170	5.433632	0.001500	0.000020	0.846141	0.152340	
58336000	-53.372200	958	1.065186	4.644728	1.661622	16.544238	0.571604	0.016834	0.293860	0.117702	
58337000	-55.419610	226	1.410574	7.585556	1.452844	11.701341	0.729484	0.020951	0.179465	0.070100	
58338000	-52.225040	929	0.101496	5.281767	1.096481	15.916086	0.018871	0.000569	0.695305	0.285255	
58339000	-52.595262	88	0.473225	1.873469	0.303316	5.833757	0.324359	0.016822	0.386327	0.272491	
58340000	-49.340500	518	0.139483	2.749507	0.291942	1.879041	0.052813	0.000053	0.934267	0.012866	
58341000	-51.001685	192	0.361992	4.621276	0.910202	9.839915	0.079948	0.002392	0.652215	0.265445	
58342000	-49.321007	675	0.223196	3.342902	0.115139	6.096346	0.003353	0.004467	0.051897	0.940282	
58343000	-49.725743	440	0.234232	3.693702	0.340122	1.649028	0.074593	0.000044	0.918000	0.007363	
58344000	-49.838824	181	0.158507	3.067763	0.386565	1.021696	0.060755	0.000021	0.934909	0.004316	
58345000	-50.805806	537	0.215455	3.364975	0.264362	10.524735	0.042615	0.004558	0.388197	0.564631	
58346000	-51.036174	979	0.393841	2.882588	0.280270	3.041152	0.196790	0.001412	0.730517	0.071281	
58347000	-49.720417	753	0.131856	3.549612	0.828301	5.127938	0.008018	0.000106	0.841272	0.150604	
58348000	-54.079560	270	0.201035	6.867305	0.387007	7.991135	0.021885	0.001651	0.481942	0.494522	
58349000	-49.596638	340	0.035080	2.181369	1.037015	9.620307	0.000096	0.000003	0.721571	0.278330	
58350000	-53.977712	424	1.191945	6.270199	0.993438	8.535725	0.646091	0.016628	0.249837	0.087445	
58351000	-48.766416	811	0.093496	3.234888	0.654224	8.507134	0.001136	0.000038	0.686433	0.312393	
58352000	-50.092475	45	0.106112	4.268459	0.628997	7.073331	0.003873	0.000112	0.715426	0.280589	
58353000	-53.511391	378	0.664064	3.914185	2.638939	23.162280	0.256327	0.007538	0.525830	0.210305	
58354000	-54.185634	337	0.453082	4.178981	3.190567	19.594111	0.140077	0.004118	0.611377	0.244428	
58355000	-50.239157	538	0.423878	2.454826	0.576553	5.228771	0.040311	0.000545	0.810115	0.149029	
58356000	-49.987750	656	0.351318	3.439629	0.178317	7.382110	0.041322	0.016165	0.149124	0.793389	
58357000	-52.941571	191	0.687805	2.473636	1.736788	12.582732	0.392406	0.011309	0.428386	0.167899	
58358000	-49.667582	679	0.045791	2.637018	0.017401	4.544797	0.000020	0.000119	0.012433	0.987427	
58359000	-50.258964	713	0.001157	2.489790	4.423052	47.083816	0.000051	0.000002	0.714248	0.285699	
58360000	-48.711166	259	0.007238	3.476194	0.609823	10.627220	0.000012	0.000000	0.646118	0.353869	
58361000	-52.512867	371	0.018202	4.111489	3.216341	17.212954	0.000594	0.000017	0.714790	0.284599	
58362000	-49.851292	967	0.139325	2.927473	0.409696	12.479979	0.038094	0.001794	0.585284	0.374828	
58363000	-48.415737	277	0.056529	2.490591	0.019672	5.105523	0.000038	0.000244	0.011296	0.988422	
58364000	-51.693299	761	0.259675	3.236252	2.385036	28.291836	0.024945	0.000734	0.695942	0.278379	
58365000	-47.444494	389	0.002905	2.996540	0.485785	4.468467	0.001456	0.000018	0.852199	0.146327	
58366000	-50.887991	500	0.542995	3.493639	0.394478	8.360282	0.097731	0.006703	0.463351	0.432215	
58367000	-48.687224	535	0.036576	3.160146	0.525250	4.399884	0.006544	0.000071	0.866312	0.127073	
58368000	-51.348694	346	0.004030	4.113244	2.697858	21.318295	0.000001	0.000000	0.714388	0.285612	
58369000	-50.097636	9	0.398815	3.128179	0.871993	11.636975	0.117263	0.003777	0.611214	0.267746	
58370000	-50.818133	143	0.330020	3.746750	0.207335	0.937765	0.143543	0.000044	0.852832	0.003581	
58371000	-49.825163	724	0.003977	2.343189	0.919961	3.391148	0.000946	0.000004	0.940287	0.058763	
58372000	-53.148414	161	1.049412	4.038845	0.195912	3.312935	0.631109	0.010508	0.292213	0.066170	
58373000	-50.377273	765	0.090496	3.158999	0.101415	3.775039	0.006145	0.001680	0.210248	0.781927	
58374000	-51.384124	160	0.193651	4.493730	0.706262	2.970256	0.027515	0.000100	0.926614	0.045770	
58375000	-46.962086	532	0.029152	3.284607	0.316288	4.395043	0.002360	0.000068	0.715611	0.281960	
58376000	-49.873787	90	0.092173	3.252320	0.163653	0.972594	0.003262	0.000000	0.995776	0.000962	
58377000	-51.237593	690	0.256660	5.110827	0.626296	10.054627	0.135677	0.004703	0.584205	0.275415	
58378000	-53.202975	216	0.263624	2.087887	2.141350	35.333456	0.020080	0.000591	0.699521	0.279809	
58379000	-50.998785	865	0.228773	3.648496	2.223181	26.178597	0.041845	0.001231	0.683506	0.273417	
58380000	-50.842361	369	0.359801	3.313909	1.170960	13.775948	0.111696	0.003338	0.629252	0.255714	
58381000	-51.643465	189	0.115314	2.910442	2.803782	19.374049	0.024266	0.000713	0.696634	0.278387	
58382000	-49.411058	802	0.063767	3.376592	0.898717	15.336895	0.000371	0.000011	0.703826	0.295792	
58383000	-50.472965	527	0.216413	3.935855	0.184285	2.363100	0.019978	0.000029	0.960771	0.019221	
58384000	-51.686793	50	0.438108	3.416235	0.786171	1.962617	0.218762	0.000502	0.757126	0.023610	
58385000	-49.169997	227	0.045612	1.994456	0.436385	4.441716	0.000170	0.000002	0.841269	0.158558	
58386000	-51.525224	912	0.643017	2.822674	0.442932	5.328557	0.344092	0.008505	0.484528	0.162876	
58387000	-54.607736	437	1.573538	6.509896	0.586553	1.607663	0.825993	0.001487	0.168396	0.004124	
58388000	-49.524468	29	0.024509	1.864465	0.929614	8.906166	0.000091	0.000003	0.726472	0.273434	
58389000	-54.037439	42	1.829318	5.988451	0.469770	4.801423	0.808227	0.014232	0.143239	0.034302	
58390000	-49.907991	604	0.032013	3.431030	1.325291	24.664321	0.000092	0.000003	0.714083	0.285822	
58391000	-49.622048	126	0.044495	2.336493	0.247450	2.214623	0.014476	0.000031	0.957437	0.028056	
58392000	-48.975966	79	0.029581	3.434610	1.054360	9.177955	0.000158	0.000004	0.733941	0.265897	
