Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/bantu-hawaiian-absenceofcousinmarriage.preference.bttrees
Data File Name:                  ./data/bantu-hawaiian-absenceofcousinmarriage.preference.btdata
Log File Name:                   ./output/bantu-hawaiian-absenceofcousinmarriage.preference-indep2.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            1534843915
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Schedule File:                   ./output/bantu-hawaiian-absenceofcousinmarriage.preference-indep2.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.727273,0.136364,0.136364,0.000000)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.101827
Restrictions:
    alpha1                       None
    beta1                        None
    alpha2                       None
    beta2                        None
Prior Information:
    Prior Categories:            100
    Priors
        alpha1 - exp 10.00 
        beta1 - exp 10.00 
        alpha2 - exp 10.00 
        beta2 - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       66
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
27000	-54.693352	966	2.429198	4.313441	4.287694	17.440416	0.734616	0.137740	0.127645	0.000000	
28000	-51.023088	450	0.869420	4.369225	1.794311	13.532159	0.719033	0.134822	0.146146	0.000000	
29000	-49.791175	963	0.980658	2.365454	3.789359	17.534228	0.735753	0.137953	0.126294	0.000000	
30000	-51.526017	846	1.395905	5.931510	3.707443	33.176749	0.725360	0.136005	0.138635	0.000000	
31000	-54.394025	379	6.385696	23.981767	4.212460	13.721491	0.727277	0.136359	0.136364	0.000000	
32000	-50.929676	532	1.408343	5.890009	1.730195	12.868616	0.726281	0.136226	0.137493	0.000000	
33000	-52.671954	41	1.484135	6.678692	1.219738	14.178220	0.726695	0.136300	0.137005	0.000000	
34000	-49.692587	172	0.765143	2.280055	1.676208	7.130078	0.734941	0.130576	0.134483	0.000000	
35000	-50.818590	802	0.528826	1.344016	4.515114	24.608129	0.721412	0.135265	0.143323	0.000000	
36000	-53.672789	37	2.414382	7.447045	3.446537	11.494968	0.728283	0.136442	0.135274	0.000000	
37000	-54.928293	310	1.538164	0.772791	1.974454	4.616467	0.812463	0.135093	0.052444	0.000000	
38000	-50.215639	277	0.778355	0.231028	4.953072	26.257707	0.823891	0.154480	0.021629	0.000000	
39000	-50.130233	653	0.536390	1.037918	2.181204	18.787344	0.740396	0.138827	0.120777	0.000000	
40000	-52.054380	292	1.171175	4.157644	1.456138	12.182152	0.725953	0.136180	0.137867	0.000000	
41000	-50.793874	274	0.441434	2.457115	5.171256	32.765698	0.549507	0.103033	0.347460	0.000000	
42000	-51.301099	834	0.830524	1.367774	3.249397	33.949104	0.736332	0.138062	0.125606	0.000000	
43000	-49.507821	289	0.935088	0.877961	2.195205	9.587780	0.794342	0.148039	0.057619	0.000000	
44000	-50.754915	9	0.356988	1.563976	3.034747	19.243969	0.681724	0.127823	0.190453	0.000000	
45000	-50.089704	823	0.562248	0.296777	5.453450	20.408358	0.814571	0.152732	0.032698	0.000000	
46000	-50.434397	931	0.540472	2.793020	10.811145	64.928946	0.633773	0.118833	0.247394	0.000000	
47000	-49.688000	44	1.085053	1.718779	2.243385	14.311746	0.746115	0.139894	0.113991	0.000000	
48000	-50.563065	317	0.761715	2.594946	1.575559	8.099491	0.701646	0.129888	0.168466	0.000000	
49000	-53.067804	409	0.762452	0.215645	0.588641	13.485478	0.824519	0.157185	0.018295	0.000000	
50000	-50.955361	766	0.693666	0.225089	5.315996	19.441939	0.824802	0.154650	0.020548	0.000000	
51000	-51.762759	726	1.258522	8.371314	2.513980	15.571307	0.726460	0.136211	0.137329	0.000000	
52000	-49.172213	398	0.654303	1.593180	1.406685	13.227697	0.739170	0.138679	0.122151	0.000000	
53000	-50.184307	541	0.476969	0.018144	1.092614	4.787944	0.857342	0.139933	0.002725	0.000000	
54000	-49.864685	894	0.541273	0.062331	4.276470	21.241521	0.836412	0.156827	0.006761	0.000000	
55000	-53.386375	72	3.069229	14.254786	9.479557	38.258314	0.727279	0.136365	0.136357	0.000000	
56000	-48.629165	1	0.901177	0.108454	2.420581	16.920673	0.834985	0.156560	0.008455	0.000000	
57000	-51.441785	12	1.389169	3.421141	4.626925	33.766902	0.728416	0.136578	0.135006	0.000000	
58000	-48.119668	296	0.501620	0.170382	1.241477	10.315473	0.827291	0.155161	0.017547	0.000000	
59000	-51.724093	255	0.906838	0.028824	5.814048	19.242212	0.840514	0.157596	0.001889	0.000000	
60000	-48.544856	631	0.492269	0.049855	1.469315	9.954237	0.838353	0.156634	0.005013	0.000000	
61000	-50.004954	508	1.117580	1.965301	0.862337	8.263187	0.743274	0.139804	0.116922	0.000000	
62000	-50.219455	83	0.754174	1.723061	6.048023	30.303122	0.728167	0.136531	0.135302	0.000000	
63000	-50.852110	33	0.837932	2.361403	0.982402	4.402736	0.740933	0.112007	0.147060	0.000000	
64000	-48.339193	18	0.813916	0.148171	1.339910	10.548614	0.831933	0.156115	0.011952	0.000000	
65000	-52.355411	97	0.817488	7.356552	1.537562	8.874903	0.718433	0.133505	0.148062	0.000000	
66000	-50.918104	661	0.797665	3.200777	2.534418	23.825429	0.710415	0.133203	0.156382	0.000000	
67000	-54.100334	615	4.706889	19.043914	0.989518	4.727359	0.744320	0.116120	0.139560	0.000000	
68000	-50.567106	754	1.226568	4.592790	3.764631	16.826200	0.722255	0.135422	0.142323	0.000000	
69000	-49.770497	190	0.549703	0.024218	5.376926	24.400172	0.839859	0.157474	0.002668	0.000000	
70000	-51.888513	141	1.177927	3.031983	1.312901	22.792596	0.737180	0.138222	0.124599	0.000000	
71000	-51.666511	572	1.062379	5.639389	1.552501	5.732157	0.729191	0.122179	0.148629	0.000000	
72000	-49.411793	116	0.644775	0.835840	4.702904	20.190496	0.773501	0.145031	0.081468	0.000000	
73000	-50.183990	637	0.659129	2.287428	2.432695	12.034368	0.718956	0.134770	0.146274	0.000000	
74000	-50.807859	375	0.743551	3.299120	10.210859	52.016077	0.690658	0.129498	0.179843	0.000000	
75000	-48.374875	42	0.521518	0.725156	2.538465	15.573220	0.765220	0.143476	0.091304	0.000000	
76000	-49.956837	284	0.943604	1.421325	7.527705	48.321842	0.739474	0.138651	0.121875	0.000000	
77000	-51.405567	920	0.567283	2.306525	1.306240	12.808283	0.689007	0.129516	0.181477	0.000000	
78000	-51.215603	702	0.590040	1.492489	0.656908	6.534781	0.710585	0.130548	0.158867	0.000000	
79000	-50.689882	166	1.155519	3.503448	2.137042	9.294547	0.731482	0.136140	0.132378	0.000000	
80000	-51.419995	148	2.243772	9.875202	1.922940	8.053293	0.728882	0.134588	0.136530	0.000000	
81000	-51.983546	368	1.759133	3.679156	0.975350	10.525364	0.740815	0.139540	0.119645	0.000000	
82000	-50.259290	618	0.816189	0.171428	2.875533	11.677352	0.829103	0.155323	0.015574	0.000000	
83000	-50.482140	653	0.855929	3.266391	9.342018	71.470118	0.713142	0.133714	0.153144	0.000000	
84000	-50.192238	371	1.261801	3.524935	3.035463	21.984384	0.721455	0.135273	0.143272	0.000000	
85000	-49.496017	875	0.629597	2.324822	5.517943	27.697051	0.713047	0.133696	0.153256	0.000000	
86000	-48.363746	94	0.696820	0.252500	1.154487	7.459450	0.822936	0.150482	0.026582	0.000000	
87000	-52.331674	894	1.387694	1.663571	1.014348	9.032410	0.771502	0.145141	0.083357	0.000000	
88000	-49.707819	428	0.529905	1.207085	1.409596	10.039841	0.716564	0.134340	0.149096	0.000000	
89000	-54.996572	751	8.056711	35.273332	7.771831	23.176446	0.727273	0.136364	0.136364	0.000000	
90000	-50.887066	223	0.862143	1.279928	5.861976	20.730112	0.759795	0.142462	0.097744	0.000000	
91000	-49.979861	632	0.381823	0.600642	3.660976	24.721568	0.766135	0.143650	0.090215	0.000000	
92000	-53.729312	646	3.560259	22.721118	1.211567	12.783938	0.727061	0.136615	0.136324	0.000000	
93000	-53.091531	629	3.751463	19.410956	1.082047	10.889399	0.727089	0.136582	0.136329	0.000000	
94000	-50.284401	303	0.988227	0.750024	1.924323	7.621589	0.801753	0.146810	0.051437	0.000000	
95000	-52.314696	272	1.816992	11.963649	1.478341	14.414298	0.727228	0.136374	0.136397	0.000000	
96000	-53.280963	448	0.832227	4.601804	10.112156	31.132280	0.702903	0.131794	0.165302	0.000000	
97000	-52.030137	108	2.381836	12.018147	3.188087	18.016247	0.727274	0.136364	0.136363	0.000000	
98000	-50.841875	899	0.575054	1.092288	3.271329	13.978067	0.749511	0.140505	0.109984	0.000000	
99000	-53.008997	273	1.795954	14.353188	7.781740	33.597935	0.727250	0.136359	0.136391	0.000000	
100000	-52.340884	655	4.988147	24.598793	1.204909	8.330675	0.728244	0.135211	0.136546	0.000000	
101000	-52.375297	576	1.232391	0.109169	0.686788	6.973208	0.839530	0.155022	0.005448	0.000000	
102000	-49.249570	671	0.852045	0.291052	6.550532	33.888444	0.825660	0.154811	0.019528	0.000000	
103000	-51.875772	657	1.181651	1.471616	3.346434	38.969746	0.767526	0.143911	0.088563	0.000000	
104000	-51.438706	145	1.008916	4.870018	6.044358	26.298384	0.720219	0.135041	0.144740	0.000000	
105000	-53.487090	743	3.100707	9.547942	6.742913	35.098933	0.727580	0.136421	0.135998	0.000000	
106000	-53.059666	569	4.484103	19.929993	2.837737	11.365870	0.727465	0.136135	0.136400	0.000000	
107000	-50.192102	367	0.821603	4.018105	3.417349	29.614773	0.711007	0.133314	0.155680	0.000000	
108000	-49.646945	369	0.544202	1.102342	4.657638	34.834354	0.719784	0.134960	0.145256	0.000000	
109000	-53.080516	581	1.812464	12.448846	1.155566	12.114814	0.726716	0.136894	0.136390	0.000000	
110000	-50.179239	210	0.982394	0.254117	3.187549	14.566616	0.824244	0.154542	0.021215	0.000000	
111000	-52.325606	575	1.206262	5.153109	2.587257	27.430641	0.720134	0.135025	0.144841	0.000000	
112000	-52.903308	459	2.640584	25.941942	4.893981	24.865777	0.727273	0.136364	0.136364	0.000000	
113000	-50.894425	451	1.208099	1.313440	3.285715	15.246169	0.775526	0.145405	0.079069	0.000000	
114000	-52.680632	118	4.325285	25.093959	0.907439	4.900674	0.742011	0.118862	0.139127	0.000000	
115000	-52.573113	452	3.879908	26.407045	2.496403	13.722150	0.727283	0.136351	0.136366	0.000000	
116000	-54.047431	172	2.576399	4.612003	1.483378	10.063053	0.737694	0.137771	0.124536	0.000000	
117000	-51.912876	829	2.602337	14.683485	4.044310	26.907495	0.727273	0.136364	0.136363	0.000000	
118000	-52.230071	590	0.751380	2.003285	0.707038	0.515898	0.809511	0.009668	0.180820	0.000000	
119000	-52.329965	779	5.758457	26.899242	1.735816	10.831978	0.727447	0.136156	0.136396	0.000000	
120000	-49.910177	305	0.795454	2.482254	3.480549	17.791701	0.708098	0.132768	0.159134	0.000000	
121000	-52.979757	116	0.379197	0.384650	1.114896	1.015304	0.906381	0.023695	0.069923	0.000000	
122000	-50.703811	412	1.019325	0.331502	14.120235	53.868925	0.822743	0.154264	0.022992	0.000000	
123000	-52.440539	883	4.486806	19.669147	2.067443	14.748634	0.727270	0.136367	0.136363	0.000000	
124000	-53.059342	704	3.212631	12.670187	1.315818	8.197708	0.729005	0.134351	0.136643	0.000000	
125000	-51.371930	164	1.221159	6.229762	3.340325	17.698901	0.724367	0.135819	0.139814	0.000000	
126000	-50.922913	814	1.404680	1.182474	1.117274	10.138667	0.779642	0.146463	0.073895	0.000000	
127000	-52.968410	398	1.561611	3.418280	0.830869	1.977091	0.815247	0.050427	0.134326	0.000000	
128000	-48.973099	141	1.015518	1.439320	2.443254	12.570388	0.768747	0.144097	0.087156	0.000000	
129000	-52.148001	513	1.374720	2.168409	0.787413	5.922095	0.763206	0.131610	0.105185	0.000000	
130000	-57.138025	223	0.223626	3.377968	0.466223	6.452442	0.506209	0.101869	0.391922	0.000000	
131000	-51.456605	27	0.621295	4.734494	1.675458	9.099847	0.686627	0.127635	0.185738	0.000000	
132000	-48.892139	991	0.561519	0.233576	1.713694	13.112214	0.820043	0.153759	0.026198	0.000000	
133000	-50.187555	97	0.973837	1.244886	1.063014	5.288494	0.771169	0.126696	0.102134	0.000000	
134000	-50.396395	301	0.731488	2.388673	4.478052	19.261794	0.693201	0.129975	0.176824	0.000000	
135000	-54.956953	553	18.071341	57.920058	5.731272	28.160772	0.727273	0.136364	0.136364	0.000000	
136000	-51.117626	40	0.998761	6.488156	2.155470	15.304736	0.719622	0.134929	0.145449	0.000000	
137000	-50.122231	993	0.751777	0.979758	1.802554	10.723111	0.765950	0.143540	0.090509	0.000000	
138000	-51.106326	824	1.260836	5.454504	7.178662	43.545843	0.723815	0.135715	0.140469	0.000000	
139000	-51.141504	658	1.358426	0.716003	3.752927	23.231372	0.805992	0.151124	0.042884	0.000000	
140000	-47.878025	613	0.732032	0.117879	2.092472	9.753009	0.836136	0.155631	0.008233	0.000000	
141000	-50.964238	92	0.990892	2.881615	1.418710	9.653647	0.724523	0.135577	0.139900	0.000000	
142000	-51.680790	42	5.798029	33.371266	2.434516	13.307667	0.727293	0.136340	0.136367	0.000000	
143000	-51.716909	451	0.968224	6.734561	3.109266	20.414741	0.719825	0.134967	0.145208	0.000000	
144000	-49.734139	976	0.664749	0.483911	1.683434	15.236319	0.798849	0.149813	0.051338	0.000000	
145000	-52.352738	153	1.988660	6.814688	2.069047	15.684832	0.728271	0.136555	0.135173	0.000000	
146000	-52.089007	38	1.262477	0.551851	4.386703	41.383446	0.810694	0.152005	0.037301	0.000000	
147000	-50.423170	560	1.009054	0.977445	9.673663	35.976188	0.782412	0.146702	0.070886	0.000000	
148000	-49.658139	283	0.960795	0.773790	4.271840	24.291815	0.784712	0.147134	0.068154	0.000000	
149000	-52.753141	526	0.484875	4.058724	4.989811	36.506573	0.634826	0.119030	0.246144	0.000000	
150000	-53.009569	541	3.577893	13.431009	3.542117	21.956222	0.727279	0.136365	0.136356	0.000000	
151000	-52.199808	573	2.078733	6.381242	2.359767	10.999962	0.728596	0.136463	0.134941	0.000000	
152000	-48.312066	754	0.797484	0.165998	6.078612	33.002869	0.827364	0.155131	0.017505	0.000000	
153000	-52.047823	638	3.485143	20.855895	1.900430	13.036743	0.727295	0.136337	0.136368	0.000000	
154000	-49.426087	125	0.777803	0.739736	9.054705	42.521279	0.796405	0.149326	0.054269	0.000000	
155000	-52.761116	356	2.236832	6.633400	3.548584	20.807998	0.729082	0.136703	0.134215	0.000000	
156000	-50.009992	796	0.947929	0.375567	1.326169	14.147259	0.811607	0.152243	0.036149	0.000000	
157000	-52.835357	337	2.697981	10.780568	1.774291	9.753778	0.727579	0.136061	0.136360	0.000000	
158000	-51.611276	631	1.095510	3.144233	0.895136	3.087036	0.779882	0.077752	0.142366	0.000000	
159000	-50.088291	114	0.604659	1.389303	2.749472	18.972425	0.732671	0.137376	0.129953	0.000000	
160000	-53.065627	941	2.650874	8.530488	2.296252	11.536882	0.728075	0.136304	0.135621	0.000000	
161000	-51.446531	333	3.613173	22.331194	1.984227	10.983469	0.727823	0.135710	0.136467	0.000000	
162000	-49.277464	557	0.345300	0.186360	1.757949	13.210600	0.815315	0.152881	0.031804	0.000000	
163000	-51.150630	481	0.983598	0.990011	7.685561	27.039065	0.775784	0.145459	0.078757	0.000000	
164000	-53.123584	976	2.737692	9.825189	3.433001	28.360016	0.727482	0.136403	0.136115	0.000000	
165000	-52.745912	753	1.639591	5.317800	0.957248	5.195093	0.739124	0.123822	0.137054	0.000000	
166000	-53.004017	150	1.778675	9.387911	2.020931	8.967723	0.727768	0.135636	0.136597	0.000000	
167000	-50.214278	207	1.312223	0.994137	3.631748	23.540900	0.788914	0.147921	0.063165	0.000000	
168000	-50.387631	230	1.274242	1.595860	2.505152	17.518520	0.766703	0.143758	0.089539	0.000000	
169000	-51.718372	270	0.519033	1.130407	0.814648	10.582741	0.742220	0.141334	0.116446	0.000000	
170000	-50.455824	685	1.252000	4.576463	2.048084	10.814046	0.725481	0.135795	0.138725	0.000000	
171000	-52.433166	477	1.387235	3.709041	4.748653	21.000002	0.733338	0.137501	0.129161	0.000000	
172000	-49.866844	847	1.203366	2.824987	3.426804	22.768478	0.735915	0.137984	0.126101	0.000000	
173000	-55.223317	938	1.225337	4.952474	5.134929	13.219567	0.722016	0.135328	0.142657	0.000000	
174000	-52.096082	828	2.041795	7.654805	2.261370	18.928781	0.727656	0.136436	0.135908	0.000000	
175000	-48.377620	873	0.804691	0.935898	1.488310	9.375301	0.769539	0.142878	0.087584	0.000000	
176000	-49.656543	117	0.500111	0.043248	3.773885	18.671681	0.838003	0.157125	0.004872	0.000000	
177000	-49.235781	269	0.855150	0.372672	0.934254	6.575164	0.813412	0.147195	0.039392	0.000000	
178000	-53.042086	8	1.516132	6.307773	4.255685	14.084978	0.727277	0.136339	0.136385	0.000000	
179000	-52.841065	771	1.949094	10.974048	0.651295	5.764762	0.735276	0.126709	0.138015	0.000000	
180000	-51.056341	572	1.330770	7.093252	1.089111	8.956128	0.725480	0.135267	0.139253	0.000000	
181000	-48.918625	823	0.722884	0.004469	1.573714	9.116368	0.842635	0.156934	0.000430	0.000000	
182000	-51.857257	166	1.349130	2.424004	1.099577	3.410155	0.790768	0.094921	0.114311	0.000000	
183000	-51.617314	10	1.019182	3.405943	0.900592	2.100012	0.790053	0.049182	0.160765	0.000000	
184000	-49.474726	719	0.576915	0.294762	4.118965	18.175391	0.808602	0.151613	0.039785	0.000000	
185000	-49.160942	82	0.850279	0.831318	3.157808	27.044721	0.785665	0.147312	0.067023	0.000000	
186000	-51.599694	47	0.777396	0.196829	4.218644	12.983843	0.826717	0.154988	0.018294	0.000000	
187000	-52.711742	969	4.682080	22.151075	5.776831	33.282434	0.727273	0.136364	0.136364	0.000000	
188000	-52.879056	844	2.200851	10.040560	1.651013	6.348619	0.729870	0.133321	0.136809	0.000000	
189000	-53.743345	291	1.220171	4.855623	0.462783	1.275781	0.816998	0.024835	0.158167	0.000000	
190000	-51.916129	251	0.365103	0.720266	2.010253	14.423111	0.685872	0.128604	0.185524	0.000000	
191000	-51.780699	599	1.496618	4.649553	7.356497	64.443716	0.728352	0.136566	0.135081	0.000000	
192000	-53.236730	523	4.155135	42.168808	4.264744	27.323551	0.727273	0.136364	0.136364	0.000000	
193000	-51.665088	847	1.031922	8.787105	2.443891	11.803333	0.724547	0.135760	0.139693	0.000000	
194000	-49.940784	891	0.660175	1.516969	5.563283	45.952849	0.736236	0.138044	0.125720	0.000000	
195000	-52.904020	318	1.439797	13.408838	1.595283	8.302667	0.727739	0.135781	0.136480	0.000000	
196000	-52.949321	423	1.506437	7.056931	2.266842	7.318397	0.729690	0.131114	0.139196	0.000000	
197000	-53.721537	547	0.512428	5.429329	1.420670	3.262100	0.721126	0.094760	0.184114	0.000000	
198000	-49.417110	525	0.513494	0.017340	5.205098	39.352452	0.840228	0.157543	0.002230	0.000000	
199000	-49.349209	640	0.796172	0.462940	8.029643	40.364563	0.809529	0.151787	0.038685	0.000000	
200000	-52.020189	159	1.396845	1.634936	0.704228	6.270759	0.772101	0.136732	0.091167	0.000000	
201000	-52.113632	759	1.704617	11.482634	1.788461	17.590708	0.727180	0.136351	0.136470	0.000000	
202000	-49.898073	759	0.905929	0.887742	2.472885	10.655176	0.779394	0.145885	0.074721	0.000000	
203000	-52.073058	468	2.044401	7.907923	2.199373	21.931125	0.727678	0.136440	0.135882	0.000000	
204000	-51.006562	609	1.047091	0.876490	1.146145	10.035494	0.783955	0.147096	0.068948	0.000000	
205000	-50.508991	381	0.901084	2.307694	2.784336	11.156514	0.719379	0.134786	0.145835	0.000000	
206000	-48.960929	348	0.575841	0.190357	2.807511	15.207208	0.823345	0.154374	0.022281	0.000000	
207000	-53.583307	945	1.590271	4.483186	0.976918	12.996187	0.731718	0.137676	0.130606	0.000000	
208000	-52.557108	6	4.654924	23.098413	4.103738	21.816085	0.727273	0.136364	0.136364	0.000000	
209000	-49.511265	225	0.670892	0.372852	3.339063	16.214227	0.805799	0.151086	0.043115	0.000000	
210000	-52.303306	893	2.164454	7.569949	1.987743	14.452357	0.727687	0.136443	0.135870	0.000000	
211000	-49.959278	373	1.129281	0.193444	3.041043	22.085937	0.831389	0.155885	0.012725	0.000000	
212000	-49.806240	602	0.499530	0.158604	0.855255	10.244394	0.823469	0.155803	0.020728	0.000000	
213000	-52.152571	412	2.470667	10.364659	6.062223	33.778045	0.727344	0.136377	0.136279	0.000000	
214000	-52.920824	381	0.490228	1.469396	2.586722	6.363601	0.685480	0.124805	0.189715	0.000000	
215000	-53.332026	564	2.360272	11.894214	0.649846	4.736632	0.741345	0.119661	0.138994	0.000000	
216000	-51.560698	382	1.175819	0.876021	3.149966	34.588982	0.797020	0.149441	0.053539	0.000000	
217000	-53.077739	111	1.093293	9.628338	2.851529	16.713049	0.725959	0.136117	0.137924	0.000000	
218000	-49.446527	525	0.845536	0.011227	1.605551	10.344913	0.841372	0.157607	0.001021	0.000000	
219000	-49.255333	368	1.130846	0.926348	2.856989	27.116368	0.801107	0.150208	0.048685	0.000000	
220000	-50.773776	586	1.017116	4.323224	3.701068	18.202598	0.719723	0.134948	0.145329	0.000000	
221000	-49.459311	674	0.558949	0.051592	5.251371	29.290126	0.836064	0.156762	0.007174	0.000000	
222000	-50.006323	630	0.744997	0.073718	4.069734	38.533719	0.838254	0.157173	0.004573	0.000000	
223000	-53.068520	637	3.315278	28.815248	4.173111	16.624300	0.727273	0.136363	0.136364	0.000000	
224000	-49.881680	340	0.830210	2.795804	2.988763	17.676883	0.718698	0.134755	0.146546	0.000000	
225000	-49.640497	597	0.878757	0.631895	6.105404	29.795689	0.803393	0.150636	0.045971	0.000000	
226000	-53.730383	304	2.915660	8.704992	4.043789	21.451845	0.727657	0.136436	0.135907	0.000000	
227000	-49.900863	508	1.244435	4.052437	2.391979	11.534167	0.725704	0.135945	0.138351	0.000000	
228000	-48.952733	455	0.593256	0.387915	0.980852	4.990497	0.817136	0.136145	0.046719	0.000000	
229000	-51.896382	684	1.530251	2.203769	1.959595	18.406491	0.759904	0.142491	0.097605	0.000000	
230000	-54.934521	139	0.252309	3.366721	2.481970	17.286061	0.479411	0.089890	0.430699	0.000000	
231000	-52.586371	679	1.332294	6.172234	2.170866	6.617988	0.728568	0.131834	0.139598	0.000000	
232000	-50.799656	365	0.746270	1.250329	5.452271	19.050752	0.751761	0.140955	0.107284	0.000000	
233000	-53.028441	390	2.581156	15.434876	0.854772	6.062579	0.733748	0.128673	0.137579	0.000000	
234000	-51.706460	610	1.472368	2.123842	2.513624	10.375770	0.757559	0.141609	0.100832	0.000000	
235000	-49.620055	269	0.815412	0.182646	3.773221	14.560401	0.825947	0.154860	0.019193	0.000000	
236000	-50.141542	849	0.675601	2.072173	2.413023	16.913776	0.700956	0.131430	0.167614	0.000000	
237000	-51.315981	848	1.183744	8.401211	1.686806	12.061178	0.724198	0.135745	0.140057	0.000000	
238000	-50.733751	527	0.842462	1.773604	2.942932	13.194178	0.739178	0.138576	0.122246	0.000000	
239000	-50.088526	596	0.859454	1.194834	2.252661	11.297447	0.770088	0.144181	0.085732	0.000000	
240000	-52.695292	556	1.411497	1.036825	2.285813	21.583206	0.796903	0.149420	0.053677	0.000000	
241000	-52.445590	704	7.203260	38.570768	2.312384	16.411616	0.727271	0.136365	0.136363	0.000000	
242000	-49.914514	656	0.985661	1.015490	5.272963	33.501655	0.770245	0.144421	0.085334	0.000000	
243000	-48.900812	75	0.838892	0.306629	2.071087	14.437204	0.823579	0.154419	0.022002	0.000000	
244000	-49.587606	681	0.507636	0.026093	3.989356	25.083339	0.839239	0.157357	0.003403	0.000000	
245000	-50.810384	148	2.179919	9.894952	2.490503	14.363696	0.727360	0.136370	0.136270	0.000000	
246000	-52.886018	426	3.459625	15.621200	6.210508	50.066009	0.727274	0.136364	0.136362	0.000000	
247000	-49.150012	301	0.744740	1.121966	3.161317	17.165585	0.741641	0.139057	0.119301	0.000000	
248000	-49.830844	771	0.976933	1.821567	3.297948	19.965876	0.752096	0.141018	0.106886	0.000000	
249000	-48.960495	636	0.830768	0.236835	1.925510	15.899674	0.821014	0.153941	0.025045	0.000000	
250000	-57.774479	592	0.370745	0.401086	5.684791	10.986415	0.774900	0.145256	0.079843	0.000000	
251000	-49.858264	847	1.150536	3.640732	2.058327	17.058947	0.726253	0.136175	0.137572	0.000000	
252000	-49.920559	235	0.499981	0.082312	6.970363	32.846885	0.834328	0.156436	0.009236	0.000000	
253000	-52.232653	165	2.153461	13.726424	4.505638	22.642249	0.727269	0.136363	0.136368	0.000000	
