Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/uto-iroquois-uni.linealdescent.bttrees
Data File Name:                  ./data/uto-iroquois-uni.linealdescent.btdata
Log File Name:                   ./output/uto-iroquois-uni.linealdescent-indep2.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            1252549339
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Schedule File:                   ./output/uto-iroquois-uni.linealdescent-indep2.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.782609,0.043478,0.000000,0.173913)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.094955
Restrictions:
    alpha1                       None
    beta1                        None
    alpha2                       None
    beta2                        None
Prior Information:
    Prior Categories:            100
    Priors
        alpha1 - exp 10.00 
        beta1 - exp 10.00 
        alpha2 - exp 10.00 
        beta2 - exp 10.00 
Tree Information
     Trees:                      800
     Taxa:                       23
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
49000	-23.103114	232	10.984363	46.745365	4.222513	11.089641	0.801739	0.039653	0.000000	0.158608	
50000	-24.930896	57	14.466268	31.921065	11.235795	17.807575	0.782875	0.043425	0.000000	0.173700	
51000	-23.615094	583	8.358044	29.785935	2.170554	5.877860	0.900068	0.020011	0.000000	0.079922	
52000	-23.499707	550	13.793498	31.504400	3.568134	8.818321	0.793534	0.041293	0.000000	0.165173	
53000	-25.187096	691	5.112147	14.936559	0.962214	2.794642	0.769001	0.046281	0.000000	0.184718	
54000	-26.973648	499	9.214691	25.274279	3.357574	0.486019	0.990286	0.001943	0.000000	0.007771	
55000	-23.591008	538	3.032781	27.098067	5.654853	22.404479	0.782762	0.043457	0.000000	0.173781	
56000	-25.182328	517	0.578021	2.775521	4.623554	12.399494	0.890893	0.048385	0.000000	0.060722	
57000	-23.105786	295	4.713131	24.909457	5.114902	13.458612	0.786271	0.042771	0.000000	0.170958	
58000	-22.882902	53	4.466410	30.596582	8.123717	30.540492	0.782612	0.043478	0.000000	0.173910	
59000	-22.682177	542	3.976790	15.071636	6.682883	16.046587	0.784091	0.043447	0.000000	0.172461	
60000	-26.496618	170	5.101629	21.194852	9.397272	7.870982	0.796249	0.040827	0.000000	0.162924	
61000	-23.877260	134	15.246493	30.797408	5.884435	16.628056	0.788533	0.042306	0.000000	0.169160	
62000	-25.696449	373	6.524774	35.307477	2.904585	1.351510	0.950503	0.009899	0.000000	0.039597	
63000	-23.016114	42	2.737635	7.752831	7.245396	22.894949	0.806961	0.044789	0.000000	0.148250	
64000	-25.268643	467	7.662867	10.993859	6.096974	14.651875	0.801141	0.042599	0.000000	0.156261	
65000	-23.332026	330	2.976907	19.150316	8.243920	19.760537	0.781777	0.043426	0.000000	0.174796	
66000	-23.402780	623	6.585609	28.937736	5.657661	37.844361	0.782609	0.043478	0.000000	0.173913	
67000	-25.709085	536	11.432987	20.574598	2.592399	14.641170	0.788073	0.042420	0.000000	0.169508	
68000	-26.681003	692	1.379975	21.235745	2.263897	6.360209	0.832957	0.033403	0.000000	0.133640	
69000	-25.062158	422	6.375385	10.101816	3.705603	18.713822	0.796346	0.043587	0.000000	0.160067	
70000	-23.256621	322	4.147915	23.878290	15.875844	33.745211	0.782973	0.043498	0.000000	0.173530	
71000	-23.385228	517	1.523644	8.263379	5.987148	16.130875	0.801443	0.044308	0.000000	0.154249	
72000	-24.772020	457	1.246492	7.930874	12.884885	22.950345	0.813263	0.045159	0.000000	0.141578	
73000	-23.719597	357	2.384847	14.647091	8.277825	25.820734	0.795097	0.044056	0.000000	0.160847	
74000	-22.461112	225	7.458472	28.320244	8.982012	35.864229	0.782647	0.043480	0.000000	0.173873	
75000	-24.759236	13	6.254510	15.156207	0.641413	2.804942	0.826121	0.034893	0.000000	0.138987	
76000	-23.664574	550	6.949407	16.860910	2.294501	11.643041	0.786229	0.042814	0.000000	0.170957	
77000	-24.964164	333	5.641748	20.126359	1.422686	3.793171	0.854203	0.029221	0.000000	0.116576	
78000	-23.213671	350	7.972827	22.258187	7.556797	27.383135	0.783565	0.043459	0.000000	0.172976	
79000	-24.673921	674	1.319140	5.186832	4.173762	11.144538	0.838663	0.045462	0.000000	0.115875	
80000	-26.497394	208	5.446201	8.121361	1.880914	3.980818	0.899560	0.022122	0.000000	0.078318	
81000	-22.473509	644	5.523991	28.087763	6.177389	24.984914	0.783254	0.043400	0.000000	0.173346	
82000	-24.214190	660	2.425936	9.052211	5.839431	39.020278	0.792282	0.044016	0.000000	0.163702	
83000	-26.983350	101	5.500851	5.240153	2.803884	11.800191	0.839525	0.044138	0.000000	0.116338	
84000	-24.052089	226	8.402910	16.889927	6.961483	32.763979	0.783423	0.043516	0.000000	0.173061	
85000	-22.806568	646	4.098710	12.150687	8.910512	18.160867	0.791158	0.043798	0.000000	0.165044	
86000	-24.306767	188	2.198462	11.174671	5.074547	39.560693	0.791610	0.043977	0.000000	0.164413	
87000	-24.134167	735	3.296401	10.738234	16.185833	33.632754	0.792063	0.044003	0.000000	0.163934	
88000	-23.541347	411	3.436920	20.303250	2.623129	14.849204	0.788637	0.042484	0.000000	0.168879	
89000	-24.137979	604	2.304175	32.370849	9.005878	18.380052	0.782793	0.043445	0.000000	0.173763	
90000	-24.334578	169	1.793778	21.313474	6.437147	15.318101	0.783706	0.043226	0.000000	0.173068	
91000	-23.873128	716	2.266044	5.694660	5.458592	21.834414	0.852893	0.047165	0.000000	0.099942	
92000	-23.726884	406	8.291886	21.013947	4.017113	11.255828	0.790073	0.042024	0.000000	0.167903	
93000	-27.220714	244	0.984583	7.111540	0.745985	5.093669	0.914382	0.026928	0.000000	0.058691	
94000	-25.127152	99	2.121488	18.022824	7.535163	10.585842	0.785842	0.042923	0.000000	0.171235	
95000	-23.806480	746	3.637753	18.127060	6.378702	45.574002	0.783280	0.043515	0.000000	0.173205	
96000	-22.792386	386	13.007987	48.652073	4.082925	16.530313	0.783822	0.043236	0.000000	0.172942	
97000	-24.214502	429	5.180755	24.321571	3.737368	7.320121	0.799543	0.040096	0.000000	0.160361	
98000	-23.498403	507	6.355544	24.561426	4.185594	18.918232	0.783748	0.043279	0.000000	0.172973	
99000	-24.213829	480	7.544524	24.871176	3.504997	9.085779	0.810607	0.037895	0.000000	0.151499	
100000	-24.460963	639	4.074037	13.142072	5.102579	8.023625	0.801543	0.040331	0.000000	0.158125	
101000	-23.464894	341	3.396352	15.251856	3.581972	14.906685	0.799748	0.041913	0.000000	0.158339	
102000	-23.076964	748	3.221386	9.164647	8.250368	21.363601	0.808945	0.044844	0.000000	0.146211	
103000	-22.901578	374	6.251490	21.937976	7.484132	15.426727	0.783302	0.043359	0.000000	0.173339	
104000	-24.453750	71	5.258732	11.661815	3.034331	7.090495	0.819211	0.036931	0.000000	0.143858	
105000	-23.765557	63	1.375177	7.010603	5.676405	14.852968	0.810486	0.044542	0.000000	0.144972	
106000	-23.596990	268	13.147525	53.623631	2.749639	17.145306	0.785236	0.042953	0.000000	0.171811	
107000	-24.000774	765	11.486911	30.889806	7.467924	18.213214	0.784034	0.043203	0.000000	0.172763	
108000	-23.479991	125	8.333529	34.078446	9.272263	22.381229	0.782621	0.043476	0.000000	0.173903	
109000	-24.740500	685	2.684083	9.690002	3.377847	9.567435	0.893619	0.030882	0.000000	0.075498	
110000	-24.940958	605	6.426454	9.951976	4.672974	10.091463	0.791435	0.042507	0.000000	0.166059	
111000	-26.388010	217	3.201506	10.115858	3.109533	0.868939	0.992291	0.001751	0.000000	0.005958	
112000	-23.544385	671	3.087147	10.756451	10.905225	31.719844	0.825622	0.045789	0.000000	0.128589	
113000	-25.825652	57	11.299179	37.339212	8.090119	8.524525	0.794372	0.041126	0.000000	0.164502	
114000	-23.924459	655	2.092689	8.407725	15.237902	44.803906	0.810261	0.045014	0.000000	0.144724	
115000	-23.626298	331	8.522990	21.114992	2.110902	7.548622	0.817245	0.036627	0.000000	0.146128	
116000	-25.632693	439	1.102411	7.053804	10.526229	13.703619	0.799442	0.044377	0.000000	0.156181	
117000	-24.706741	333	13.807914	26.446725	6.661643	26.561158	0.782684	0.043467	0.000000	0.173849	
118000	-23.148561	533	6.094585	23.163282	6.012554	17.585972	0.783383	0.043347	0.000000	0.173269	
119000	-25.839977	579	2.792010	20.205428	14.960806	16.664052	0.782733	0.043481	0.000000	0.173786	
120000	-27.518733	69	2.506626	1.164852	7.117494	20.074520	0.927727	0.051515	0.000000	0.020757	
121000	-23.026612	542	12.330577	28.669655	6.951922	20.415981	0.782703	0.043460	0.000000	0.173837	
122000	-23.563533	155	8.164366	36.418836	4.520762	20.171371	0.784543	0.043096	0.000000	0.172361	
123000	-22.764619	26	9.226708	28.332614	5.520536	19.421066	0.782637	0.043473	0.000000	0.173891	
124000	-23.132620	118	7.599648	47.428297	2.192563	8.956483	0.800491	0.039902	0.000000	0.159607	
125000	-22.954299	412	4.181285	18.000240	6.435956	14.248135	0.782955	0.043434	0.000000	0.173611	
126000	-23.420433	762	3.495005	31.785497	11.450806	49.295142	0.784065	0.043544	0.000000	0.172391	
127000	-24.469364	42	1.371043	5.266346	2.400930	15.303620	0.831957	0.045388	0.000000	0.122655	
128000	-23.960904	205	5.350389	22.490407	1.500086	1.446497	0.964281	0.007147	0.000000	0.028571	
129000	-22.902030	87	8.989182	27.571553	6.271228	27.042157	0.782776	0.043458	0.000000	0.173767	
130000	-24.147156	268	3.864257	10.717289	2.595574	9.364152	0.818683	0.038868	0.000000	0.142449	
131000	-23.724301	433	5.733443	49.509566	2.430219	13.726910	0.783609	0.043278	0.000000	0.173113	
132000	-28.425287	784	3.801161	1.934938	3.627120	7.072805	0.923705	0.042165	0.000000	0.034130	
133000	-24.418184	431	4.389306	9.983863	3.597424	13.895651	0.784187	0.043481	0.000000	0.172331	
134000	-23.825003	174	2.821938	15.542978	5.903510	11.393487	0.795599	0.041895	0.000000	0.162506	
135000	-24.180925	181	4.304098	19.854224	3.831319	20.247017	0.783099	0.043436	0.000000	0.173465	
136000	-22.454363	4	8.048826	35.902394	5.614934	21.376805	0.784559	0.043107	0.000000	0.172334	
137000	-24.744383	734	19.378394	42.351574	3.547912	25.609089	0.782989	0.043402	0.000000	0.173609	
138000	-23.013740	439	3.635242	21.370898	4.901269	11.234831	0.784889	0.043036	0.000000	0.172075	
139000	-24.259968	85	3.983930	17.994794	1.626832	0.030571	0.999986	0.000003	0.000000	0.000011	
140000	-23.808363	420	3.378552	14.408430	1.738661	6.843489	0.855624	0.029850	0.000000	0.114526	
141000	-23.708944	346	3.163299	18.219719	2.618423	16.307623	0.786368	0.043020	0.000000	0.170612	
142000	-22.759093	389	3.296327	22.460149	2.740920	10.346611	0.789556	0.042111	0.000000	0.168333	
143000	-23.857201	541	5.983233	14.610926	1.008315	2.073817	0.948780	0.010454	0.000000	0.040766	
144000	-22.921362	177	7.052706	26.427930	6.778680	23.635004	0.782855	0.043446	0.000000	0.173699	
145000	-22.966868	701	7.216015	52.633235	7.259272	33.452228	0.782610	0.043478	0.000000	0.173912	
146000	-23.139805	143	8.952485	22.113377	3.979573	12.140104	0.792124	0.041611	0.000000	0.166265	
147000	-23.484562	196	3.112617	7.841993	2.701053	9.227591	0.798066	0.042760	0.000000	0.159175	
148000	-23.922954	674	2.972831	7.032391	7.116669	19.355169	0.806972	0.044810	0.000000	0.148218	
149000	-24.209727	794	2.061693	14.095661	7.902616	13.580934	0.789910	0.043279	0.000000	0.166811	
150000	-23.009405	253	6.639918	19.115018	5.664662	19.365724	0.782949	0.043445	0.000000	0.173607	
151000	-24.242682	428	5.174990	8.743869	6.439254	23.684566	0.784203	0.043566	0.000000	0.172231	
152000	-23.992979	124	3.914453	22.834396	1.517192	3.751173	0.936911	0.012682	0.000000	0.050407	
153000	-25.018756	378	3.276063	24.394288	2.268444	6.842274	0.862975	0.027471	0.000000	0.109555	
154000	-25.642621	427	3.609072	20.992851	4.454867	4.057848	0.827969	0.034419	0.000000	0.137613	
155000	-24.341023	71	3.458403	16.392851	2.982050	3.907811	0.879860	0.024178	0.000000	0.095961	
156000	-22.972540	758	6.150429	16.458450	6.182663	27.959155	0.783020	0.043498	0.000000	0.173482	
157000	-27.322148	179	2.265436	1.761610	1.534691	2.456696	0.988003	0.009378	0.000000	0.002619	
158000	-24.422856	736	3.225516	4.860428	7.166265	25.947547	0.859787	0.047699	0.000000	0.092514	
159000	-23.082199	604	4.644410	11.786722	3.762458	7.615030	0.801283	0.040367	0.000000	0.158349	
160000	-25.218626	750	3.558634	7.748654	3.660574	12.217326	0.838201	0.041956	0.000000	0.119844	
161000	-23.077619	621	6.889007	18.814899	4.166653	11.458551	0.785290	0.042967	0.000000	0.171743	
162000	-23.085042	552	2.733227	13.853544	5.297606	16.646192	0.785649	0.043465	0.000000	0.170886	
163000	-26.268980	396	26.049381	37.522401	7.793924	13.330077	0.787940	0.042412	0.000000	0.169648	
164000	-23.267998	189	4.225387	36.226210	7.609386	22.210549	0.782832	0.043436	0.000000	0.173732	
165000	-22.964408	263	3.013815	18.575997	4.936889	17.203819	0.786469	0.043140	0.000000	0.170391	
166000	-24.394003	758	1.004575	1.972910	7.960368	17.347158	0.915373	0.050786	0.000000	0.033840	
167000	-23.127557	266	4.655524	22.757692	11.990839	24.691049	0.782622	0.043478	0.000000	0.173899	
168000	-23.087990	64	4.619387	21.532411	7.354710	34.144385	0.782755	0.043486	0.000000	0.173759	
169000	-25.247035	459	2.732896	6.753666	1.717622	8.730138	0.838642	0.042247	0.000000	0.119111	
170000	-22.584862	745	7.663429	26.400890	7.932188	26.202316	0.782627	0.043477	0.000000	0.173896	
171000	-25.071398	316	1.204665	1.819918	10.628355	25.547903	0.918535	0.051029	0.000000	0.030435	
172000	-22.796166	206	4.779614	18.943105	4.138089	11.290568	0.792339	0.041665	0.000000	0.165996	
173000	-25.088918	693	8.184636	34.196503	4.570801	4.415029	0.892186	0.021566	0.000000	0.086248	
174000	-24.917298	565	2.407450	4.914248	11.065512	26.813089	0.837915	0.046550	0.000000	0.115535	
175000	-23.851293	617	10.157306	30.598965	1.516261	5.084154	0.830087	0.033983	0.000000	0.135930	
176000	-23.458551	544	4.731619	35.918920	7.441020	16.380087	0.783443	0.043312	0.000000	0.173244	
177000	-23.905896	90	8.329438	32.797911	3.115305	8.658631	0.815776	0.036847	0.000000	0.147377	
178000	-23.201633	687	8.603469	33.339908	5.700242	16.574825	0.789577	0.042114	0.000000	0.168309	
179000	-22.543770	428	5.014120	23.191360	7.728201	20.173487	0.782619	0.043477	0.000000	0.173904	
180000	-23.089357	112	6.381086	28.832851	5.798604	14.660815	0.784595	0.043086	0.000000	0.172319	
181000	-23.252611	472	2.230432	20.000041	11.264062	33.948856	0.787396	0.043726	0.000000	0.168878	
182000	-23.585790	452	5.875868	17.330243	3.280286	11.184343	0.791315	0.041891	0.000000	0.166794	
183000	-23.942925	698	5.016096	10.725555	9.000965	30.565821	0.794775	0.044134	0.000000	0.161091	
184000	-25.757714	164	12.151348	15.750156	6.404066	16.225931	0.785275	0.043084	0.000000	0.171641	
185000	-24.339833	615	1.481121	11.129538	4.232554	8.185252	0.804031	0.040909	0.000000	0.155060	
186000	-24.156911	472	4.600033	9.313975	1.509049	3.874875	0.959356	0.010296	0.000000	0.030348	
187000	-25.334355	487	5.360304	9.085866	3.618382	9.071194	0.816066	0.039723	0.000000	0.144212	
188000	-24.650050	647	1.702267	20.387408	3.654141	19.837318	0.784425	0.043312	0.000000	0.172263	
189000	-23.627789	286	6.991158	25.174735	13.831911	25.114963	0.782937	0.043477	0.000000	0.173585	
190000	-23.611660	205	5.598837	16.019084	5.197595	25.000788	0.783292	0.043503	0.000000	0.173205	
191000	-23.134515	644	3.730075	16.983238	7.279697	14.938312	0.790067	0.042856	0.000000	0.167077	
192000	-24.026343	36	3.032039	5.781365	4.280896	15.036640	0.833208	0.045608	0.000000	0.121183	
193000	-23.432184	257	9.124160	52.948136	1.803097	4.457747	0.815010	0.036998	0.000000	0.147992	
194000	-23.959169	311	3.241606	11.654756	4.769248	11.338859	0.804939	0.041809	0.000000	0.153252	
195000	-24.135473	674	3.000681	6.972818	21.455662	51.909047	0.807362	0.044853	0.000000	0.147784	
196000	-23.808785	779	3.199304	31.132720	5.302540	16.570126	0.784535	0.043107	0.000000	0.172357	
197000	-22.990682	423	5.750911	22.234451	6.219265	35.992264	0.782612	0.043478	0.000000	0.173910	
198000	-24.201129	393	4.822694	33.740672	4.805969	9.932365	0.798278	0.040349	0.000000	0.161373	
199000	-23.217379	444	3.427982	25.960353	4.390736	12.132057	0.784060	0.043190	0.000000	0.172750	
200000	-23.972630	236	5.242269	19.943819	2.833189	4.824720	0.875512	0.024852	0.000000	0.099636	
201000	-27.004162	344	9.347369	42.949617	27.093887	23.720660	0.782609	0.043478	0.000000	0.173913	
202000	-25.249277	544	5.079702	37.401471	1.273509	10.927876	0.787984	0.042404	0.000000	0.169612	
203000	-22.775219	432	2.510224	10.723904	8.980567	27.077291	0.788011	0.043776	0.000000	0.168213	
204000	-23.297901	356	4.178136	33.805644	11.442701	47.265883	0.782637	0.043480	0.000000	0.173883	
205000	-30.998680	64	11.041247	18.072908	19.277089	12.169015	0.782777	0.043466	0.000000	0.173757	
206000	-24.248925	445	1.617428	3.660124	5.462288	13.373523	0.915738	0.047604	0.000000	0.036658	
207000	-26.658988	664	1.672870	4.706105	2.577749	34.319765	0.877699	0.048731	0.000000	0.073570	
208000	-28.015559	327	5.053915	5.749956	1.601585	1.946980	0.944657	0.013819	0.000000	0.041523	
209000	-25.389778	575	2.466171	10.795478	1.205753	7.167443	0.832066	0.036391	0.000000	0.131544	
210000	-23.014719	398	10.528423	39.851338	3.959373	11.906086	0.799585	0.040084	0.000000	0.160331	
211000	-24.353010	180	7.244971	48.833666	1.957179	5.848535	0.835865	0.032827	0.000000	0.131308	
212000	-22.465908	126	6.219520	25.947870	6.531744	22.357616	0.782657	0.043471	0.000000	0.173872	
213000	-24.063441	601	7.150483	15.165230	4.273769	10.064683	0.793190	0.041516	0.000000	0.165293	
214000	-28.581875	488	4.459302	3.646110	8.113319	15.476362	0.831412	0.046161	0.000000	0.122427	
215000	-24.279470	73	4.430366	15.852475	9.493274	15.428951	0.784638	0.043422	0.000000	0.171941	
216000	-23.766209	17	4.880928	14.794662	6.303219	9.741187	0.786538	0.042834	0.000000	0.170628	
217000	-24.276617	52	12.616414	41.528105	14.705529	21.200989	0.782675	0.043465	0.000000	0.173860	
218000	-23.818552	457	5.965292	12.784161	8.253911	18.483291	0.787917	0.043588	0.000000	0.168495	
219000	-27.016188	472	0.623386	7.682287	3.362352	34.158525	0.849038	0.047096	0.000000	0.103866	
220000	-25.925094	219	3.768217	5.829751	3.255208	4.716889	0.943234	0.018956	0.000000	0.037809	
221000	-23.898168	350	4.919654	21.560865	5.105123	9.534261	0.808643	0.038575	0.000000	0.152782	
222000	-23.222475	267	2.378725	9.389886	5.678941	11.971217	0.803988	0.043125	0.000000	0.152886	
223000	-23.014604	26	5.677714	16.414920	7.129928	19.510434	0.782878	0.043481	0.000000	0.173641	
224000	-23.726728	641	9.345568	20.767246	4.190031	11.561734	0.785045	0.042995	0.000000	0.171961	
225000	-23.888532	22	7.814891	15.428634	3.053251	11.741634	0.784548	0.043117	0.000000	0.172335	
226000	-22.838479	749	15.171595	64.165337	22.057260	46.590845	0.782609	0.043478	0.000000	0.173913	
227000	-23.104708	267	9.674375	23.324302	8.296526	20.779112	0.782889	0.043437	0.000000	0.173674	
228000	-23.834586	718	4.671590	9.336454	5.370793	15.970336	0.789514	0.043694	0.000000	0.166793	
229000	-25.335887	692	3.119725	8.877947	3.036283	7.701855	0.840905	0.036828	0.000000	0.122267	
230000	-22.918427	91	2.740714	15.570875	5.155439	18.797950	0.789928	0.043370	0.000000	0.166702	
231000	-23.733343	162	6.320468	19.365432	5.650236	9.090568	0.799646	0.040211	0.000000	0.160143	
232000	-23.147625	447	4.915746	33.366031	6.360502	16.887435	0.782731	0.043454	0.000000	0.173815	
233000	-25.715983	346	2.010680	4.825586	3.170579	2.984042	0.950025	0.016522	0.000000	0.033453	
234000	-24.350484	249	6.580177	22.376912	6.010319	15.676807	0.783197	0.043372	0.000000	0.173431	
235000	-24.089431	311	9.056928	18.795882	4.607968	21.993293	0.783757	0.043376	0.000000	0.172867	
236000	-25.565208	716	2.980671	40.092913	2.727439	0.746350	0.990442	0.001912	0.000000	0.007646	
237000	-22.629730	777	5.642936	26.434551	7.508417	29.793821	0.782631	0.043478	0.000000	0.173892	
238000	-24.287707	398	5.108397	9.663687	19.367401	52.548747	0.804184	0.044677	0.000000	0.151139	
239000	-23.060340	394	3.900652	23.331170	8.414915	18.180520	0.783824	0.043341	0.000000	0.172835	
240000	-23.985861	118	3.065224	6.108801	3.477691	14.138819	0.827860	0.045162	0.000000	0.126978	
241000	-25.690328	650	1.495464	1.364439	16.728206	33.483557	0.939989	0.052216	0.000000	0.007796	
242000	-24.433492	237	12.670945	25.557394	3.229847	19.960751	0.783886	0.043234	0.000000	0.172880	
243000	-24.373192	469	2.976469	5.092948	5.657793	27.070917	0.843801	0.046832	0.000000	0.109367	
244000	-25.252837	433	4.367884	8.085132	4.812944	7.295553	0.801107	0.041559	0.000000	0.157333	
245000	-23.470800	35	2.402896	10.657932	2.335088	6.828919	0.842407	0.033855	0.000000	0.123738	
246000	-24.807296	257	1.363677	1.973562	7.628506	34.241754	0.905055	0.050280	0.000000	0.044665	
247000	-23.124041	262	6.266373	45.897324	5.390282	28.137355	0.782705	0.043459	0.000000	0.173836	
248000	-25.191311	556	4.511722	20.272188	3.178557	4.134788	0.898467	0.020507	0.000000	0.081026	
249000	-24.559412	495	7.609107	19.983347	2.705225	8.159298	0.796878	0.040634	0.000000	0.162489	
250000	-22.916202	68	5.684102	19.032748	10.061164	24.116197	0.782650	0.043480	0.000000	0.173870	
251000	-23.681023	631	1.665577	13.125101	9.913250	22.860862	0.783555	0.043531	0.000000	0.172914	
252000	-23.483601	790	12.028598	32.846662	3.095602	12.041324	0.783593	0.043281	0.000000	0.173126	
253000	-24.325968	260	3.596586	12.515983	3.337621	12.719118	0.794471	0.042446	0.000000	0.163083	
254000	-22.923384	329	4.500955	19.336718	3.029049	11.827062	0.783938	0.043258	0.000000	0.172804	
