Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/bantu-crow-matrilocal.strict.bttrees
Data File Name:                  ./data/bantu-crow-matrilocal.strict.btdata
Log File Name:                   ./output/bantu-crow-matrilocal.strict-indep2.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            339663653
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10050000
Burn in:                         50000
MCMC ML Start:                   False
Schedule File:                   ./output/bantu-crow-matrilocal.strict-indep2.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.898551,0.043478,0.043478,0.014493)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.100855
Restrictions:
    alpha1                       None
    beta1                        None
    alpha2                       None
    beta2                        None
Prior Information:
    Prior Categories:            100
    Priors
        alpha1 - exp 10.00 
        beta1 - exp 10.00 
        alpha2 - exp 10.00 
        beta2 - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       69
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
185000	-33.365589	979	2.261234	35.962720	0.844211	60.769071	0.898551	0.043478	0.043478	0.014493	
186000	-31.514883	701	2.237360	28.520159	1.144521	9.149325	0.899070	0.043070	0.043503	0.014357	
187000	-31.001209	237	2.127059	34.510132	1.433321	38.995430	0.898551	0.043478	0.043478	0.014493	
188000	-30.614873	251	0.932173	16.366329	2.394298	40.191133	0.898550	0.043478	0.043479	0.014493	
189000	-30.781190	477	2.401152	31.242029	1.408961	18.093117	0.898551	0.043478	0.043478	0.014493	
190000	-32.424464	659	0.838640	8.834457	1.473859	11.890561	0.899796	0.043299	0.042738	0.014167	
191000	-30.967552	917	1.404806	13.015752	0.865311	11.498852	0.899035	0.043195	0.043404	0.014366	
192000	-31.422166	20	2.872050	32.130899	2.884626	29.973774	0.898551	0.043478	0.043478	0.014493	
193000	-31.622193	110	1.356922	28.893963	1.351964	23.608237	0.898551	0.043478	0.043478	0.014493	
194000	-31.722468	355	0.924342	17.276003	0.715493	6.725536	0.902175	0.040628	0.043654	0.013543	
195000	-30.809936	264	1.266342	15.515451	1.983131	32.428814	0.898565	0.043479	0.043467	0.014489	
196000	-31.283109	277	1.533833	25.200433	1.673932	14.650651	0.898567	0.043466	0.043479	0.014489	
197000	-32.142305	753	0.825340	24.066242	0.888907	10.274142	0.898910	0.043196	0.043496	0.014399	
198000	-31.430468	501	1.615191	51.802962	1.295630	13.931229	0.898576	0.043459	0.043479	0.014486	
199000	-32.654769	862	2.869317	19.403767	1.444775	20.344503	0.898552	0.043478	0.043477	0.014492	
200000	-34.106494	825	0.559455	1.568215	0.461066	5.690198	0.942722	0.040172	0.013224	0.003882	
201000	-31.943076	172	1.201248	23.708157	1.032338	9.392155	0.900103	0.042258	0.043553	0.014086	
202000	-32.297055	273	2.866244	34.269284	0.255503	12.452622	0.897256	0.044496	0.043416	0.014832	
203000	-30.774370	262	1.816428	28.586315	0.789528	18.715348	0.898532	0.043493	0.043477	0.014498	
204000	-30.821416	409	0.835826	16.678964	0.408413	9.801073	0.898716	0.043347	0.043488	0.014450	
205000	-31.582832	820	1.385509	21.740268	2.045963	24.025226	0.898551	0.043478	0.043478	0.014493	
206000	-33.611706	166	1.905971	14.125460	0.436212	3.523769	0.920780	0.026024	0.044527	0.008669	
207000	-31.115996	334	0.632454	11.959054	1.586361	19.325739	0.898517	0.043476	0.043505	0.014502	
208000	-33.234182	817	3.306604	26.482111	0.313537	4.465548	0.920486	0.026230	0.044540	0.008743	
209000	-31.825388	473	1.458158	36.130572	0.571107	3.439747	0.918945	0.027442	0.044465	0.009147	
210000	-31.420749	111	0.281510	4.555226	0.951436	18.177748	0.903297	0.043709	0.039745	0.013249	
211000	-31.308129	931	1.624636	18.659829	0.470344	9.272492	0.899655	0.042611	0.043531	0.014203	
212000	-33.261156	571	0.268815	3.338830	0.536978	13.908558	0.911622	0.044164	0.033151	0.011063	
213000	-31.687286	476	1.528231	21.690841	0.544515	13.510345	0.898469	0.043543	0.043474	0.014514	
214000	-31.386070	959	0.375333	8.450238	1.912540	28.619127	0.897783	0.043441	0.044082	0.014694	
215000	-32.320684	534	0.375544	16.393314	2.396207	27.974331	0.898522	0.043477	0.043501	0.014500	
216000	-33.994024	232	0.284290	11.074662	0.358824	7.769685	0.899970	0.041839	0.044076	0.014116	
217000	-30.630634	607	1.051675	18.858191	1.010440	12.534227	0.898666	0.043387	0.043484	0.014463	
218000	-32.321769	673	1.845534	18.316971	0.756406	8.687598	0.900476	0.041966	0.043570	0.013988	
219000	-31.118422	433	0.782059	11.321669	1.891710	21.960474	0.898561	0.043479	0.043470	0.014490	
220000	-31.122939	495	1.164846	26.650999	1.485164	31.188943	0.898551	0.043478	0.043478	0.014493	
221000	-31.137481	414	0.805234	11.979374	2.704653	50.642096	0.898580	0.043480	0.043455	0.014485	
222000	-31.861820	311	2.672231	34.555571	3.728304	28.971021	0.898551	0.043478	0.043478	0.014493	
223000	-32.926162	514	2.663464	33.419850	0.922995	4.946077	0.908431	0.035709	0.043956	0.011903	
224000	-32.601166	755	0.484931	19.707616	0.940630	9.505104	0.899168	0.042992	0.043510	0.014331	
225000	-30.907677	210	0.818003	18.716128	1.233340	22.290182	0.898550	0.043478	0.043479	0.014493	
226000	-32.636496	231	5.474430	36.071783	1.450083	31.301372	0.898551	0.043478	0.043478	0.014493	
227000	-31.935178	55	0.743241	23.604480	0.296315	5.558543	0.904248	0.038999	0.043754	0.013000	
228000	-32.134889	284	1.433995	10.631785	2.059147	25.427073	0.898669	0.043484	0.043386	0.014462	
229000	-31.212727	53	1.645075	28.760923	3.145457	28.911584	0.898551	0.043478	0.043478	0.014493	
230000	-32.813268	969	5.376624	46.855199	0.265313	11.279486	0.895805	0.045637	0.043345	0.015212	
231000	-32.065496	426	0.832586	12.154285	1.929807	22.648721	0.898580	0.043480	0.043456	0.014485	
232000	-34.183251	12	3.233116	25.738283	1.314468	7.519139	0.900078	0.042278	0.043552	0.014093	
233000	-31.990513	837	0.253391	2.000415	1.356061	32.137318	0.933861	0.045187	0.015714	0.005238	
234000	-32.943955	980	4.705756	58.583339	0.286278	0.227919	0.953488	0.000281	0.046137	0.000094	
235000	-31.626351	774	0.912269	19.008941	0.326671	4.672701	0.913453	0.031760	0.044200	0.010587	
236000	-31.632768	410	1.928631	28.969349	0.371812	12.813517	0.898169	0.043779	0.043460	0.014593	
237000	-33.588312	534	1.079975	23.353206	3.429854	19.149435	0.898551	0.043478	0.043478	0.014493	
238000	-32.415475	47	0.499771	8.023241	0.487368	4.964606	0.910378	0.034182	0.044046	0.011393	
239000	-32.527736	307	1.271257	9.803067	0.581667	5.263832	0.909658	0.035073	0.043670	0.011599	
240000	-32.491867	500	0.389877	16.787315	1.662264	30.135402	0.898546	0.043478	0.043482	0.014494	
241000	-31.064129	599	2.029295	23.443622	0.685002	7.148487	0.902932	0.040033	0.043690	0.013344	
242000	-33.765345	914	2.895115	15.537992	0.639853	8.961789	0.899526	0.042715	0.043522	0.014237	
243000	-32.213724	814	0.461222	14.453014	0.449054	14.126857	0.898374	0.043578	0.043509	0.014539	
244000	-31.999022	602	0.694133	3.377702	0.743681	14.633798	0.915683	0.044314	0.030001	0.010002	
245000	-33.907725	742	0.312284	3.688254	0.356875	18.641871	0.912321	0.044175	0.032622	0.010882	
246000	-32.291895	715	2.170793	30.032673	0.458195	3.275203	0.922023	0.025022	0.044614	0.008341	
247000	-32.757153	512	0.432443	9.410258	0.481524	5.782719	0.904034	0.038911	0.044007	0.013048	
248000	-31.721491	127	1.400848	16.890263	2.108961	21.296076	0.898551	0.043478	0.043478	0.014493	
249000	-31.016084	975	1.365570	14.784916	0.907811	18.924798	0.898559	0.043479	0.043471	0.014491	
250000	-31.236065	794	1.361078	25.822040	1.758603	17.957922	0.898554	0.043476	0.043478	0.014492	
251000	-31.176070	259	1.577373	17.571968	1.566094	21.850065	0.898552	0.043478	0.043477	0.014492	
252000	-33.300511	159	0.689680	17.408951	1.151490	7.149980	0.902423	0.040429	0.043671	0.013478	
253000	-31.668480	881	4.955138	52.284293	0.303813	10.479010	0.897726	0.044127	0.043438	0.014709	
254000	-31.793806	514	4.682798	37.196185	4.081363	55.292708	0.898551	0.043478	0.043478	0.014493	
255000	-31.029593	539	1.150422	16.136533	1.632861	23.369725	0.898561	0.043479	0.043470	0.014490	
256000	-31.897561	486	0.840653	14.870077	0.979515	32.917496	0.898552	0.043478	0.043477	0.014492	
257000	-30.972595	807	1.555044	24.574067	0.894336	23.396888	0.898551	0.043478	0.043478	0.014493	
258000	-32.576888	758	0.598022	20.592200	0.388296	4.340563	0.916378	0.029458	0.044344	0.009820	
259000	-33.948959	122	0.498884	16.626442	1.135215	6.320575	0.904384	0.038871	0.043782	0.012963	
260000	-31.704731	623	0.819070	28.771097	1.324676	20.145484	0.898551	0.043478	0.043478	0.014493	
261000	-32.255058	873	2.454405	37.264160	2.610851	17.853317	0.898554	0.043476	0.043478	0.014492	
262000	-31.022989	896	1.951977	33.210648	1.512474	14.777052	0.898560	0.043471	0.043479	0.014490	
263000	-34.351392	869	1.184943	2.656922	0.515422	13.397634	0.926066	0.045021	0.021659	0.007254	
264000	-32.439283	22	2.193946	21.159015	1.098305	32.826886	0.898551	0.043478	0.043478	0.014493	
265000	-31.276484	917	0.363681	6.568586	0.428097	8.665403	0.900594	0.041734	0.043716	0.013956	
266000	-31.906589	183	0.872224	17.915608	0.543242	9.029277	0.899912	0.042407	0.043545	0.014136	
267000	-33.563645	724	0.893594	31.949908	1.017652	9.041341	0.899374	0.042831	0.043518	0.014277	
268000	-33.555268	172	2.074335	12.780067	1.603201	36.142735	0.898663	0.043484	0.043390	0.014463	
269000	-33.571487	370	1.117357	11.000546	0.791271	38.225757	0.898715	0.043486	0.043349	0.014450	
270000	-33.646932	830	2.405188	16.984601	0.506456	3.641021	0.920044	0.026581	0.044515	0.008860	
271000	-31.039547	389	1.280064	31.390781	1.213967	27.288657	0.898551	0.043478	0.043478	0.014493	
272000	-31.643166	492	0.762528	7.707957	0.581975	19.344005	0.899191	0.043510	0.042974	0.014325	
273000	-31.179274	178	0.485127	9.895655	1.204567	23.062557	0.898443	0.043473	0.043563	0.014521	
274000	-30.710240	544	1.015837	15.412705	2.153476	30.425181	0.898553	0.043478	0.043477	0.014492	
275000	-35.239755	569	1.121102	5.995936	0.231706	6.860330	0.910142	0.039369	0.038898	0.011591	
276000	-30.503879	776	1.786107	30.069582	1.393596	24.728695	0.898551	0.043478	0.043478	0.014493	
277000	-30.986801	16	1.808431	23.631000	0.807531	10.031900	0.898892	0.043210	0.043495	0.014403	
278000	-32.353048	252	1.816600	21.431894	1.415971	10.313153	0.899453	0.042769	0.043522	0.014256	
279000	-31.083777	103	0.860905	16.803681	0.555553	7.593934	0.900773	0.041730	0.043587	0.013910	
280000	-32.052106	648	2.029965	23.728569	0.456704	6.862439	0.904529	0.038777	0.043768	0.012926	
281000	-32.635799	756	6.241987	42.903107	2.261293	24.021235	0.898551	0.043478	0.043478	0.014493	
282000	-32.048274	673	0.554920	7.678454	1.500173	29.161827	0.899389	0.043519	0.042819	0.014273	
283000	-32.438323	150	0.459644	19.018698	0.572987	13.988328	0.898503	0.043514	0.043478	0.014505	
284000	-30.461483	311	1.552312	28.391466	0.929557	14.771123	0.898552	0.043477	0.043478	0.014492	
285000	-34.161701	837	0.375364	7.042082	0.145512	16.204100	0.897301	0.044195	0.043682	0.014821	
286000	-32.024659	156	2.743717	20.205026	1.003705	18.864249	0.898550	0.043479	0.043478	0.014493	
287000	-31.863600	350	1.559627	17.056016	0.334786	8.946429	0.899093	0.043054	0.043503	0.014351	
288000	-31.704471	657	0.537467	8.279695	1.155166	14.821683	0.898391	0.043459	0.043616	0.014535	
289000	-33.346836	343	0.731854	13.171803	0.166312	3.815077	0.919817	0.026746	0.044519	0.008918	
290000	-32.020824	863	1.174140	31.475591	0.542778	11.116549	0.898610	0.043432	0.043481	0.014477	
291000	-32.741088	555	0.380358	1.330285	0.652391	12.484436	0.942483	0.045602	0.008936	0.002979	
292000	-32.464567	652	2.491840	30.813706	1.059678	8.578412	0.899613	0.042643	0.043530	0.014214	
293000	-32.212819	182	0.905399	7.165257	0.535162	6.355202	0.904992	0.039786	0.042385	0.012837	
294000	-30.600428	729	2.960450	42.026339	1.528071	25.167322	0.898551	0.043478	0.043478	0.014493	
