Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/uto-hawaiian-absenceofcousinmarriage.permitted.bttrees
Data File Name:                  ./data/uto-hawaiian-absenceofcousinmarriage.permitted.btdata
Log File Name:                   ./output/uto-hawaiian-absenceofcousinmarriage.permitted-indep3.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            3358285828
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Schedule File:                   ./output/uto-hawaiian-absenceofcousinmarriage.permitted-indep3.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.000000,0.263158,0.105263,0.631579)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.095105
Restrictions:
    alpha1                       None
    beta1                        None
    alpha2                       None
    beta2                        None
Prior Information:
    Prior Categories:            100
    Priors
        alpha1 - exp 10.00 
        beta1 - exp 10.00 
        alpha2 - exp 10.00 
        beta2 - exp 10.00 
Tree Information
     Trees:                      800
     Taxa:                       19
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
46000	-18.060994	445	12.900651	3.061052	18.033523	3.489604	0.000000	0.246507	0.105895	0.647598	
47000	-17.027134	800	19.722373	10.979156	6.635317	1.054279	0.000000	0.252639	0.140883	0.606478	
48000	-17.153471	518	22.772052	12.077367	11.015126	1.960761	0.000000	0.263863	0.102822	0.633315	
49000	-20.513516	374	11.009874	16.594384	11.371052	2.255275	0.000000	0.263561	0.103312	0.633127	
50000	-18.948765	243	6.855778	3.424491	8.071804	2.814604	0.000000	0.220063	0.080193	0.699744	
51000	-17.687463	450	12.770490	4.298926	23.665158	2.995101	0.000000	0.262054	0.105389	0.632556	
52000	-17.474663	512	14.626293	8.149534	14.721465	1.375397	0.000000	0.262208	0.106348	0.631443	
53000	-19.054720	132	4.814414	2.896226	32.260032	3.982330	0.000000	0.181540	0.116885	0.701574	
54000	-17.830068	422	16.996381	4.335575	19.590901	4.422271	0.000000	0.260209	0.104928	0.634862	
55000	-17.408905	641	15.963948	9.365015	10.121219	0.956011	0.000000	0.263299	0.104707	0.631994	
56000	-18.150276	544	19.535779	12.297820	17.104780	0.907244	0.000000	0.262584	0.106893	0.630523	
57000	-18.308757	757	8.044091	6.247091	2.764644	0.767287	0.000000	0.267508	0.072568	0.659924	
58000	-17.948565	465	20.373075	13.995782	5.961479	2.043685	0.000000	0.270891	0.076422	0.652687	
59000	-17.317269	613	16.615875	8.048436	8.275024	2.405149	0.000000	0.265085	0.096583	0.638333	
60000	-17.897899	728	14.697046	8.777412	10.069668	1.333871	0.000000	0.260502	0.103263	0.636235	
61000	-18.270935	255	10.889254	3.212215	14.070041	1.975300	0.000000	0.261360	0.104889	0.633751	
62000	-18.876784	364	6.979082	4.618883	12.394085	3.318333	0.000000	0.215757	0.111300	0.672943	
63000	-17.671455	192	17.978991	10.921107	29.131898	2.502798	0.000000	0.262273	0.105687	0.632040	
64000	-17.588852	739	12.884915	8.869425	9.451270	1.739318	0.000000	0.254484	0.104280	0.641236	
65000	-18.726965	796	22.628111	3.431338	11.192233	3.124169	0.000000	0.265144	0.093827	0.641029	
66000	-17.449629	633	18.338405	10.383010	2.560535	0.576060	0.000000	0.268718	0.086250	0.645032	
67000	-17.125074	613	11.265228	5.250494	8.711567	1.181817	0.000000	0.258390	0.103648	0.637961	
68000	-18.631195	489	10.399518	6.945412	4.555816	1.927737	0.000000	0.266833	0.089812	0.643356	
69000	-19.562086	524	4.003113	3.562368	4.297086	1.203832	0.000000	0.211509	0.071104	0.717387	
70000	-18.240801	296	15.567116	9.292218	0.004375	0.654996	0.000000	0.293357	0.000000	0.706643	
71000	-18.783891	138	11.743005	8.566906	16.565113	4.819595	0.000000	0.255102	0.103957	0.640941	
72000	-17.084709	550	34.906389	12.406089	18.775513	1.667556	0.000000	0.263180	0.105187	0.631633	
73000	-17.541063	556	26.324806	15.306005	5.687041	1.965337	0.000000	0.274489	0.066446	0.659065	
74000	-17.310454	397	25.354112	11.579198	16.362481	3.502117	0.000000	0.263208	0.105085	0.631707	
75000	-17.944686	177	14.280785	3.750737	11.054379	1.845650	0.000000	0.263458	0.100032	0.636510	
76000	-18.889846	432	17.690118	15.260258	6.050762	2.379868	0.000000	0.267490	0.090578	0.641933	
77000	-23.787500	520	6.454923	6.970992	17.426069	14.055029	0.000000	0.245825	0.107681	0.646494	
78000	-19.071340	590	7.050481	6.458929	51.092749	5.237596	0.000000	0.216348	0.111948	0.671704	
79000	-20.172519	488	15.567627	1.771276	20.734133	1.680549	0.000000	0.262656	0.105322	0.632022	
80000	-17.868571	244	18.056168	9.974389	10.541383	3.498664	0.000000	0.263905	0.092033	0.644062	
81000	-17.694623	781	15.438812	7.030616	6.293684	0.318046	0.000000	0.208938	0.283490	0.507572	
82000	-20.338761	517	2.377085	2.120423	12.583623	1.253993	0.000000	0.117656	0.122286	0.760057	
83000	-22.357165	677	7.922359	15.267592	7.952222	2.542931	0.000000	0.264109	0.098399	0.637493	
84000	-17.403069	576	18.603581	8.534237	3.424816	0.472586	0.000000	0.273693	0.067028	0.659280	
85000	-17.528051	237	14.304638	7.213998	61.526253	10.712659	0.000000	0.260435	0.105652	0.633913	
86000	-19.146991	625	15.392954	2.393452	5.131745	1.192230	0.000000	0.259490	0.111158	0.629352	
87000	-17.598547	567	35.435450	16.716602	5.189243	2.110056	0.000000	0.267909	0.089109	0.642982	
88000	-17.276469	672	29.363138	11.707155	47.226326	4.096228	0.000000	0.263142	0.105264	0.631594	
89000	-18.037199	37	34.082249	27.778856	8.074516	1.762177	0.000000	0.266328	0.094485	0.639187	
90000	-19.173760	747	6.043524	4.672437	13.272687	1.657235	0.000000	0.205057	0.112312	0.682631	
91000	-18.166083	708	27.319205	15.591542	28.291089	1.602995	0.000000	0.262584	0.107111	0.630305	
92000	-18.285216	680	24.474716	10.424189	33.536064	11.089107	0.000000	0.263155	0.105263	0.631581	
93000	-19.918498	52	33.050426	12.625013	18.563580	11.166713	0.000000	0.263200	0.105101	0.631699	
94000	-17.325958	381	11.539309	4.449468	4.191956	0.649829	0.000000	0.241479	0.166718	0.591803	
95000	-18.934321	78	8.072883	8.346669	28.345660	4.601796	0.000000	0.251658	0.106859	0.641483	
96000	-20.666712	409	2.452005	2.714548	2.704375	0.844073	0.000000	0.115739	0.062207	0.822054	
97000	-18.848750	796	18.211572	9.650413	6.846514	3.990621	0.000000	0.271094	0.073053	0.655853	
98000	-18.533071	542	27.804301	10.216382	39.459316	15.628718	0.000000	0.263162	0.105263	0.631575	
99000	-19.504813	275	4.511221	2.313188	16.185530	2.676739	0.000000	0.136910	0.123787	0.739302	
100000	-17.797603	325	18.034203	11.418277	25.180474	1.887824	0.000000	0.262980	0.105349	0.631671	
101000	-16.757536	19	35.989208	12.633284	10.604200	1.488061	0.000000	0.264145	0.101904	0.633950	
102000	-17.303905	230	14.884438	5.762218	12.653276	2.810675	0.000000	0.259398	0.098226	0.642376	
103000	-17.243109	5	19.865873	8.081449	30.763175	4.684416	0.000000	0.263064	0.105281	0.631655	
104000	-17.759196	441	33.991904	17.501427	1.936421	1.456170	0.000000	0.289270	0.016482	0.694248	
105000	-17.992667	640	8.626170	2.527667	8.425976	1.289519	0.000000	0.256695	0.124998	0.618307	
106000	-17.572894	192	22.153336	9.173699	6.778466	2.489029	0.000000	0.266231	0.093539	0.640230	
107000	-20.333696	419	16.872741	7.692965	5.644158	4.663396	0.000000	0.270061	0.075437	0.654502	
108000	-17.567913	561	14.325759	8.363467	11.796791	1.266216	0.000000	0.262812	0.105539	0.631649	
109000	-20.796005	424	2.422034	3.329913	6.067390	0.497494	0.000000	0.137218	0.187770	0.675012	
110000	-17.479421	656	37.230332	7.113438	7.380114	1.373706	0.000000	0.266267	0.094450	0.639283	
111000	-17.764407	546	13.109482	7.397173	15.560122	2.134419	0.000000	0.254829	0.103823	0.641348	
112000	-17.086730	74	16.093943	7.428973	3.591258	0.926673	0.000000	0.278012	0.053988	0.668000	
113000	-19.653695	27	26.971607	3.287464	15.842497	4.488672	0.000000	0.263156	0.105279	0.631565	
114000	-17.567666	40	15.836019	6.763076	18.913007	2.124650	0.000000	0.261970	0.104917	0.633113	
115000	-19.280776	422	4.575683	4.630850	10.226916	1.159462	0.000000	0.173094	0.120067	0.706839	
116000	-19.496484	747	21.034496	2.561937	10.571265	2.851563	0.000000	0.264084	0.098030	0.637886	
117000	-18.040916	767	23.858615	5.868661	6.430782	0.374887	0.000000	0.247229	0.159221	0.593549	
118000	-20.004588	143	8.099591	5.771286	2.480463	2.439203	0.000000	0.268503	0.024829	0.706668	
119000	-18.630432	643	10.206267	2.437524	6.912081	1.592009	0.000000	0.261036	0.093889	0.645075	
120000	-17.502140	166	47.501436	17.893410	3.288454	1.785216	0.000000	0.273843	0.068933	0.657224	
121000	-18.764931	50	10.635697	3.056805	18.864870	0.962074	0.000000	0.262182	0.105495	0.632323	
122000	-17.813789	351	26.100729	5.813051	27.515887	2.947307	0.000000	0.261979	0.104719	0.633302	
123000	-18.034636	235	15.672657	6.071736	9.073166	3.287113	0.000000	0.260412	0.096664	0.642923	
124000	-17.926976	17	13.384677	10.449100	3.716767	1.412498	0.000000	0.277577	0.055688	0.666735	
125000	-18.062629	221	25.237271	19.741971	4.159406	0.500516	0.000000	0.252829	0.140381	0.606790	
126000	-17.517891	701	21.569514	14.445492	5.120507	1.387787	0.000000	0.273647	0.069579	0.656774	
127000	-19.543785	471	6.826199	2.141112	20.659440	6.672137	0.000000	0.208436	0.111096	0.680468	
128000	-17.164631	486	31.126219	8.403594	4.961669	1.306416	0.000000	0.269629	0.083254	0.647118	
129000	-17.856544	462	28.872568	10.522729	16.725640	5.408603	0.000000	0.263685	0.103245	0.633070	
130000	-18.356923	20	10.266239	3.937600	16.976530	3.835095	0.000000	0.231218	0.104741	0.664041	
131000	-18.621846	555	10.504343	2.264413	22.291814	3.530131	0.000000	0.257873	0.105959	0.636168	
132000	-17.823210	67	29.878994	21.026551	14.242633	3.690436	0.000000	0.263299	0.104785	0.631917	
133000	-19.407843	449	9.384832	6.493981	18.936956	5.894480	0.000000	0.250868	0.106620	0.642512	
134000	-17.312468	690	27.836997	6.291021	6.832263	0.971497	0.000000	0.265909	0.095916	0.638176	
135000	-18.127267	167	10.865278	4.500296	16.360004	1.297308	0.000000	0.258210	0.107923	0.633867	
136000	-17.324956	561	18.386087	9.779909	14.210689	1.817750	0.000000	0.263213	0.104951	0.631837	
137000	-22.058196	750	6.523617	2.543617	6.205343	0.004305	0.000000	0.001420	0.992838	0.005743	
138000	-16.938798	439	26.000056	13.075438	4.827062	1.136430	0.000000	0.268207	0.088095	0.643697	
139000	-17.173316	120	39.765612	13.275665	17.202182	1.184760	0.000000	0.262861	0.106272	0.630867	
140000	-17.171791	486	34.489999	9.183265	19.476611	2.892523	0.000000	0.263124	0.105377	0.631499	
141000	-19.821530	360	17.998527	7.448866	6.807647	4.595866	0.000000	0.265821	0.095256	0.638923	
142000	-20.585880	185	10.027878	11.666936	0.416959	0.301038	0.000000	0.292217	0.000408	0.707375	
143000	-17.040672	530	33.488383	16.344141	5.359616	0.742868	0.000000	0.259587	0.117410	0.623003	
144000	-17.787528	503	16.420888	9.540256	13.193882	3.712871	0.000000	0.263203	0.104947	0.631850	
145000	-22.012037	100	10.657401	14.279752	1.488547	0.205203	0.000000	0.289331	0.016007	0.694663	
146000	-17.657172	263	31.035071	10.850182	26.262039	1.335051	0.000000	0.263120	0.105300	0.631580	
147000	-19.178888	97	19.850750	5.620588	13.124320	6.200109	0.000000	0.262998	0.103788	0.633215	
148000	-17.261580	225	19.084298	6.040784	14.799295	2.878652	0.000000	0.263004	0.106327	0.630669	
149000	-18.628090	667	5.449021	3.937079	37.949078	5.180829	0.000000	0.105538	0.127648	0.766814	
150000	-18.107831	755	10.733016	5.524970	3.499008	1.624375	0.000000	0.271390	0.042798	0.685812	
151000	-17.293380	169	12.993232	6.169409	9.760270	1.645570	0.000000	0.264261	0.099509	0.636230	
152000	-18.165533	349	11.964617	5.635887	9.415977	1.544466	0.000000	0.261901	0.098869	0.639230	
153000	-17.931256	242	41.299081	33.596876	10.784793	1.594860	0.000000	0.262461	0.107632	0.629907	
154000	-17.610479	179	19.988101	5.583164	37.682750	3.942478	0.000000	0.262824	0.105299	0.631878	
155000	-16.770710	604	23.956160	9.893474	6.768209	0.678681	0.000000	0.255255	0.132034	0.612711	
156000	-17.230111	520	11.603026	4.689484	9.138735	1.885388	0.000000	0.264076	0.098736	0.637188	
157000	-18.592235	124	20.427140	4.214691	40.209611	11.803542	0.000000	0.268738	0.104464	0.626798	
158000	-16.934687	586	37.600136	11.493026	8.586401	1.417285	0.000000	0.255700	0.130931	0.613370	
159000	-17.040563	94	29.584480	14.634739	12.257960	2.561693	0.000000	0.264543	0.100527	0.634930	
160000	-18.220053	476	18.038841	6.642745	17.251936	0.671654	0.000000	0.261417	0.108488	0.630095	
161000	-17.683940	160	17.033099	6.288033	6.150005	2.153054	0.000000	0.268073	0.088143	0.643784	
162000	-18.201561	97	12.585968	4.152439	9.980678	3.143321	0.000000	0.258681	0.101508	0.639811	
163000	-18.246124	162	14.562383	12.562319	12.692660	2.009318	0.000000	0.261659	0.107823	0.630518	
164000	-18.748378	356	12.229922	7.007970	26.366934	7.188914	0.000000	0.257596	0.106048	0.636356	
165000	-18.743003	53	25.380878	9.726085	13.774976	0.321449	0.000000	0.247305	0.159156	0.593539	
166000	-17.642737	358	38.467416	13.510704	0.877578	0.890293	0.000000	0.293785	0.000698	0.705517	
167000	-18.001974	425	13.721738	9.169176	37.365055	4.932989	0.000000	0.263105	0.105271	0.631624	
168000	-18.135398	52	14.625576	10.969228	16.392928	3.531936	0.000000	0.262616	0.104223	0.633161	
169000	-18.172952	260	17.764790	4.270271	7.644208	2.364421	0.000000	0.265739	0.090947	0.643314	
170000	-20.770228	623	14.971689	4.413563	3.944705	3.677255	0.000000	0.270200	0.080920	0.648879	
171000	-18.909841	87	7.819416	7.427217	7.599848	2.055650	0.000000	0.253649	0.084533	0.661818	
172000	-18.650772	601	5.857128	3.985043	11.372378	2.581357	0.000000	0.236134	0.105826	0.658041	
173000	-20.425154	415	11.139569	13.251565	3.845479	2.243676	0.000000	0.274345	0.059436	0.666219	
174000	-17.663158	146	12.109494	4.713630	17.707118	2.912248	0.000000	0.256645	0.104475	0.638879	
175000	-19.047837	218	7.066575	5.705061	20.824639	3.104566	0.000000	0.197666	0.110715	0.691619	
176000	-17.467388	153	16.594307	4.718815	27.270806	3.413788	0.000000	0.262644	0.105326	0.632029	
177000	-19.247971	207	11.721258	9.131491	20.124236	0.714619	0.000000	0.253415	0.105877	0.640708	
178000	-18.355123	518	26.803886	12.796686	74.117071	24.380839	0.000000	0.263155	0.105264	0.631582	
179000	-17.104750	564	26.878612	8.929327	9.826073	1.323589	0.000000	0.261564	0.110681	0.627755	
180000	-19.110911	474	4.990221	1.776827	10.966096	2.067267	0.000000	0.220459	0.109788	0.669753	
181000	-18.345106	42	13.848142	6.884862	21.971174	0.861302	0.000000	0.261081	0.105151	0.633768	
182000	-18.968633	122	5.102447	3.447639	22.835362	1.995792	0.000000	0.247251	0.107537	0.645213	
183000	-18.490465	416	30.600756	21.476679	15.021479	5.079347	0.000000	0.264466	0.100706	0.634828	
184000	-17.328539	281	18.496057	11.161465	16.238785	1.300054	0.000000	0.263319	0.103683	0.632998	
185000	-18.894098	624	24.100745	4.249708	2.057205	1.285176	0.000000	0.282298	0.040181	0.677521	
186000	-21.358364	34	18.904541	13.452895	9.932335	0.045220	0.000000	0.092028	0.687049	0.220924	
187000	-18.854242	80	4.753469	3.850673	6.925616	1.323672	0.000000	0.230503	0.120170	0.649328	
188000	-17.132958	603	32.999596	9.419557	11.975725	2.363807	0.000000	0.263562	0.103884	0.632553	
189000	-17.612225	240	34.682331	18.191005	10.875684	3.454268	0.000000	0.264825	0.099578	0.635597	
190000	-18.100885	618	10.476845	4.791587	27.717467	6.389970	0.000000	0.260737	0.105608	0.633656	
191000	-17.851450	597	32.974994	9.122857	7.559576	3.103115	0.000000	0.268186	0.088185	0.643628	
192000	-17.013970	757	20.608403	6.685290	3.284799	0.947777	0.000000	0.270788	0.079229	0.649984	
193000	-16.742443	492	45.145581	15.167461	7.207081	1.521917	0.000000	0.269742	0.082877	0.647381	
194000	-18.424240	24	10.038890	6.722363	55.377787	13.921934	0.000000	0.261680	0.105474	0.632845	
195000	-19.203701	236	9.200187	9.565564	9.565022	1.949483	0.000000	0.261144	0.088625	0.650231	
196000	-18.331664	3	17.033949	14.783438	34.168436	4.756165	0.000000	0.263111	0.105268	0.631622	
197000	-17.179161	719	12.367389	5.494089	10.200195	1.680921	0.000000	0.257257	0.106778	0.635966	
198000	-17.607966	466	13.382187	4.559202	5.738653	1.568800	0.000000	0.258978	0.100342	0.640680	
199000	-17.807406	452	25.746342	5.818341	17.715394	3.783651	0.000000	0.263135	0.105123	0.631742	
200000	-17.506178	641	21.687365	5.696667	67.713929	7.042091	0.000000	0.263189	0.105259	0.631552	
201000	-16.888552	139	26.136991	9.054455	7.738875	1.505641	0.000000	0.267461	0.090539	0.642000	
202000	-18.151671	473	7.455117	3.723688	4.390892	0.733573	0.000000	0.224661	0.077351	0.697987	
203000	-17.756398	754	12.487404	5.888829	28.138599	2.356960	0.000000	0.260573	0.105937	0.633490	
204000	-20.561507	585	3.018822	2.001911	18.241247	5.007026	0.000000	0.066100	0.133907	0.799993	
205000	-18.960485	93	9.113467	6.322064	5.416151	0.497627	0.000000	0.239076	0.135187	0.625737	
206000	-18.164655	78	18.141479	3.607674	17.782376	4.258742	0.000000	0.262753	0.104797	0.632450	
207000	-18.295843	496	7.831011	3.511151	9.547102	1.592477	0.000000	0.239318	0.113828	0.646854	
208000	-18.178437	763	11.952123	8.471119	9.994768	1.050552	0.000000	0.258777	0.100244	0.640979	
209000	-19.811275	534	19.006242	7.200757	4.110455	0.034613	0.000000	0.166646	0.433381	0.399973	
210000	-17.400415	166	17.595109	7.606389	29.009028	3.219049	0.000000	0.263149	0.105264	0.631587	
211000	-18.522395	390	16.877467	5.065091	8.854566	4.007726	0.000000	0.264439	0.099857	0.635704	
212000	-17.453219	143	31.801522	14.501413	1.466371	1.016612	0.000000	0.291940	0.007390	0.700670	
213000	-18.760056	325	17.258524	16.530027	32.645907	6.506138	0.000000	0.263099	0.105269	0.631632	
214000	-17.985023	728	13.758930	5.773458	5.609812	1.431419	0.000000	0.264704	0.077914	0.657382	
215000	-17.673871	500	31.629293	8.394364	15.207792	3.953842	0.000000	0.263400	0.104437	0.632163	
216000	-17.852742	283	17.127326	6.124330	23.336375	1.354787	0.000000	0.263115	0.105361	0.631525	
217000	-17.264018	460	25.316583	8.111731	7.399542	2.429123	0.000000	0.272260	0.070501	0.657240	
218000	-19.057613	767	10.774329	9.996639	24.872557	6.573718	0.000000	0.261199	0.105509	0.633292	
219000	-17.601921	664	17.565186	6.091410	12.583829	3.312573	0.000000	0.261725	0.097454	0.640821	
220000	-17.566559	182	19.660599	8.093588	14.161492	2.923115	0.000000	0.263779	0.103554	0.632667	
221000	-17.026205	422	16.689966	5.951443	6.752552	1.561642	0.000000	0.265019	0.089898	0.645084	
222000	-17.825542	650	33.989047	14.843958	4.419758	2.485165	0.000000	0.280633	0.045814	0.673553	
223000	-17.699314	260	17.423833	4.841729	8.681933	2.011548	0.000000	0.264532	0.095035	0.640433	
224000	-18.297209	636	7.508422	5.640265	8.247010	2.269907	0.000000	0.230256	0.099086	0.670658	
225000	-17.663311	509	20.816626	10.865469	7.751473	0.457396	0.000000	0.250418	0.148520	0.601063	
226000	-17.470034	203	12.673061	5.539045	12.302592	1.462979	0.000000	0.262147	0.103679	0.634175	
227000	-17.519015	396	17.880904	5.837841	17.583994	2.151366	0.000000	0.262779	0.106477	0.630744	
228000	-17.860553	583	12.683268	8.563379	18.868709	2.617470	0.000000	0.254997	0.103235	0.641768	
229000	-18.711318	452	8.054888	6.473002	10.872683	2.624858	0.000000	0.249830	0.106946	0.643224	
230000	-18.416193	484	32.560433	14.827232	0.499721	1.007302	0.000000	0.293581	0.001814	0.704605	
231000	-20.450297	646	11.103792	2.698581	19.320541	10.150562	0.000000	0.248149	0.107376	0.644475	
232000	-17.287151	24	23.302627	10.926177	20.094090	1.298315	0.000000	0.263148	0.105289	0.631563	
233000	-17.672586	409	12.041320	7.148760	4.665877	1.074374	0.000000	0.265291	0.092715	0.641995	
234000	-18.613479	412	10.309238	7.803477	30.244193	1.633970	0.000000	0.262370	0.105374	0.632256	
235000	-18.564638	522	14.386265	11.822118	2.778234	1.171085	0.000000	0.268401	0.085563	0.646036	
236000	-18.505059	160	34.721812	29.554057	14.970175	1.268329	0.000000	0.263164	0.105243	0.631593	
237000	-18.043172	280	18.529058	4.793334	20.675452	4.228044	0.000000	0.262984	0.105239	0.631777	
238000	-19.231332	730	10.710219	10.930090	43.530244	6.132032	0.000000	0.262523	0.105354	0.632123	
239000	-17.529599	688	11.768627	4.270250	5.429689	1.569200	0.000000	0.323864	0.042984	0.633152	
240000	-18.210817	756	21.905306	13.945724	6.944162	2.990440	0.000000	0.264729	0.099862	0.635409	
241000	-18.138447	348	24.490373	5.954390	10.942566	3.709636	0.000000	0.264674	0.101063	0.634263	
242000	-18.524274	656	20.452193	4.904793	7.529388	0.244113	0.000000	0.165760	0.432183	0.402057	
243000	-17.211032	746	22.714163	9.156218	35.291077	5.816860	0.000000	0.263086	0.105271	0.631643	
244000	-17.107163	528	17.106519	7.412425	7.850543	1.079528	0.000000	0.258665	0.117958	0.623377	
245000	-17.368190	201	16.060864	6.343791	7.170394	2.136695	0.000000	0.264596	0.100336	0.635067	
246000	-17.921238	552	12.876363	4.110534	15.427722	3.526446	0.000000	0.260616	0.104646	0.634738	
247000	-18.774981	509	15.196319	2.673939	23.124582	3.973952	0.000000	0.262960	0.105262	0.631778	
248000	-18.605367	423	10.163553	9.242221	11.779613	1.196989	0.000000	0.262834	0.105592	0.631574	
249000	-17.499365	56	15.975083	8.223303	2.338081	1.020922	0.000000	0.285288	0.029349	0.685363	
250000	-17.792294	610	11.951792	6.863762	22.720740	1.610914	0.000000	0.262462	0.105379	0.632159	
251000	-17.769829	602	12.610089	8.058154	45.488250	8.294709	0.000000	0.263094	0.105272	0.631633	
252000	-19.974917	75	16.837597	2.483306	27.583780	8.024145	0.000000	0.268403	0.104487	0.627111	
253000	-18.277220	758	10.869409	3.413584	17.186639	0.846142	0.000000	0.257614	0.106506	0.635880	
