Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/bantu-hawaiian-bi.localextendedfamily.bttrees
Data File Name:                  ./data/bantu-hawaiian-bi.localextendedfamily.btdata
Log File Name:                   ./output/bantu-hawaiian-bi.localextendedfamily-indep3.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            870931434
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Schedule File:                   ./output/bantu-hawaiian-bi.localextendedfamily-indep3.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.652174,0.217391,0.086957,0.043478)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.100855
Restrictions:
    alpha1                       None
    beta1                        None
    alpha2                       None
    beta2                        None
Prior Information:
    Prior Categories:            100
    Priors
        alpha1 - exp 10.00 
        beta1 - exp 10.00 
        alpha2 - exp 10.00 
        beta2 - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       69
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
107000	-65.120587	208	1.127850	2.296550	9.840812	26.235541	0.665000	0.221667	0.075556	0.037778	
108000	-69.297312	603	3.974015	13.165034	5.720153	25.219195	0.652184	0.217395	0.086948	0.043474	
109000	-68.906086	539	4.024065	14.576513	3.120931	10.901609	0.651948	0.217624	0.086911	0.043517	
110000	-68.082848	448	6.468638	30.355815	7.641603	28.366629	0.652174	0.217391	0.086957	0.043478	
111000	-67.290203	923	2.523579	15.278275	3.306758	10.477308	0.652162	0.217403	0.086955	0.043481	
112000	-66.190032	397	1.079291	0.907870	4.469723	15.066894	0.708069	0.236028	0.037268	0.018635	
113000	-67.538097	378	2.859571	27.795290	6.605069	17.567020	0.652174	0.217391	0.086957	0.043478	
114000	-67.143214	212	2.491702	9.186888	7.961247	19.110513	0.652474	0.217491	0.086690	0.043345	
115000	-68.702586	633	4.009781	29.331792	11.316114	17.987134	0.652174	0.217391	0.086957	0.043478	
116000	-72.216656	410	4.258124	9.212452	3.166768	8.866204	0.652443	0.217415	0.086770	0.043372	
117000	-67.401749	283	2.563722	12.916171	3.046310	8.599391	0.652191	0.217378	0.086956	0.043474	
118000	-66.506963	296	1.445606	1.238299	6.755212	21.443108	0.707867	0.235956	0.037452	0.018726	
119000	-68.128384	784	1.477033	4.377799	5.158895	9.589631	0.657598	0.219005	0.082289	0.041108	
120000	-66.691366	211	4.195133	34.856071	14.233626	41.416467	0.652174	0.217391	0.086957	0.043478	
121000	-73.604688	180	2.142427	0.152360	10.096393	23.953224	0.740959	0.246986	0.008037	0.004018	
122000	-70.570788	687	1.227453	0.785169	7.334637	51.702422	0.719827	0.239942	0.026821	0.013410	
123000	-68.746509	416	1.128610	13.416794	6.831035	12.570688	0.652097	0.217363	0.087027	0.043513	
124000	-67.109266	829	1.692455	13.487326	6.723129	27.096903	0.652152	0.217384	0.086976	0.043488	
125000	-67.089843	411	4.149360	23.769555	5.758445	13.171712	0.652184	0.217382	0.086958	0.043476	
126000	-68.557693	560	6.748134	26.034754	9.057714	37.489619	0.652174	0.217391	0.086957	0.043478	
127000	-67.709248	930	0.698035	0.878301	2.516259	5.685601	0.704948	0.230077	0.043620	0.021355	
128000	-65.501055	447	0.772669	3.360744	9.431530	21.102700	0.639767	0.213256	0.097985	0.048992	
129000	-67.178783	281	0.531321	0.930803	12.304629	55.579357	0.663163	0.221054	0.077188	0.038594	
130000	-67.363290	917	1.099834	6.190989	12.682973	21.976457	0.646882	0.215627	0.091661	0.045830	
131000	-66.634895	438	1.233012	8.371823	6.555994	14.283021	0.651171	0.217055	0.087850	0.043925	
132000	-65.204834	541	1.050842	3.468128	14.334051	46.642775	0.653733	0.217911	0.085571	0.042785	
133000	-66.221101	811	0.936144	1.389682	3.971191	16.613743	0.688814	0.229607	0.054386	0.027193	
134000	-66.223964	212	1.165552	4.017606	6.528689	26.048385	0.652315	0.217438	0.086831	0.043416	
135000	-67.449744	223	5.167027	28.454924	6.150755	12.708527	0.652179	0.217386	0.086957	0.043477	
136000	-66.482842	302	4.167148	25.254351	7.367783	19.871494	0.652174	0.217391	0.086957	0.043478	
137000	-66.720466	673	4.228060	32.097374	11.520722	26.201217	0.652174	0.217391	0.086957	0.043478	
138000	-64.914139	875	1.246504	2.950903	8.704800	25.163388	0.665316	0.221772	0.075274	0.037637	
139000	-65.407959	798	0.837326	3.153837	6.034326	17.495392	0.647901	0.215967	0.090755	0.045377	
140000	-66.761879	960	1.554362	8.749648	7.419471	29.209244	0.652080	0.217360	0.087040	0.043520	
141000	-68.517164	992	3.002084	8.278474	11.409777	32.745376	0.653162	0.217721	0.086078	0.043039	
142000	-66.595877	428	4.075258	33.813805	11.536326	30.231685	0.652174	0.217391	0.086957	0.043478	
143000	-67.618118	665	2.152900	16.233011	3.914875	14.609693	0.652162	0.217398	0.086959	0.043482	
144000	-64.676989	607	0.659975	0.707415	7.460638	19.878573	0.709020	0.236340	0.036426	0.018213	
145000	-66.990739	87	0.455383	2.422526	5.701430	14.647290	0.567538	0.189178	0.162190	0.081094	
146000	-67.862870	999	3.649925	20.875601	2.961781	12.058367	0.652125	0.217438	0.086950	0.043488	
147000	-66.579814	576	1.318085	7.818538	6.211739	15.893565	0.651145	0.217048	0.087871	0.043936	
148000	-66.559348	898	0.610640	2.237160	4.489954	19.835158	0.639605	0.213203	0.098128	0.049064	
149000	-66.265392	631	1.157351	8.253000	5.733204	17.328791	0.650326	0.216775	0.088599	0.044300	
150000	-68.426542	330	3.232163	17.144919	8.571634	13.804930	0.652175	0.217391	0.086956	0.043478	
151000	-67.725294	309	4.445824	32.965019	9.265042	18.631131	0.652174	0.217391	0.086957	0.043478	
152000	-67.363443	454	2.826402	10.197045	13.266819	31.661409	0.652409	0.217470	0.086748	0.043374	
153000	-65.915216	269	0.862553	4.974432	14.390583	30.976707	0.641647	0.213882	0.096314	0.048157	
154000	-68.948345	540	10.530559	39.917922	3.053262	9.079386	0.652137	0.217426	0.086952	0.043485	
155000	-66.986336	764	2.228067	14.143327	5.816085	20.971547	0.652171	0.217390	0.086959	0.043480	
156000	-67.442494	334	1.412047	10.759792	3.099454	10.124481	0.651752	0.217403	0.087210	0.043635	
157000	-66.782498	460	1.558823	5.180799	4.123803	11.885628	0.653564	0.217853	0.085722	0.042861	
158000	-65.646858	168	1.047212	0.605980	6.958342	22.275544	0.722076	0.240692	0.024821	0.012411	
159000	-68.381525	73	1.881335	10.094473	2.391588	5.373655	0.654459	0.215265	0.087236	0.043041	
160000	-67.837313	399	2.816025	18.321952	3.320344	14.085435	0.652158	0.217406	0.086954	0.043481	
161000	-66.029819	30	2.185228	10.977001	14.347708	41.889495	0.652216	0.217405	0.086919	0.043459	
162000	-66.981810	529	1.299785	0.724467	7.460787	18.652446	0.718070	0.239357	0.028382	0.014191	
163000	-65.553768	839	1.154584	2.748638	17.668975	44.033758	0.659794	0.219931	0.080183	0.040091	
164000	-66.379173	910	1.052742	0.419397	6.134606	14.917693	0.728388	0.242795	0.019211	0.009605	
165000	-66.720244	576	0.662312	3.695035	7.137982	25.963860	0.618503	0.206168	0.116886	0.058443	
166000	-66.747413	515	0.675328	0.840609	4.846662	9.602149	0.703871	0.234337	0.041212	0.020581	
167000	-67.864613	474	0.926197	7.471035	3.447196	8.584703	0.646663	0.215103	0.092220	0.046014	
168000	-67.273554	299	3.332700	39.682102	9.373209	26.140754	0.652174	0.217391	0.086957	0.043478	
169000	-66.047964	541	0.806419	2.476123	4.740415	11.617387	0.652889	0.217617	0.086331	0.043163	
170000	-67.185929	357	1.809659	11.356595	5.912625	11.006630	0.652150	0.217350	0.087004	0.043496	
171000	-68.833999	819	4.239027	40.463876	2.795796	11.708812	0.652096	0.217465	0.086946	0.043493	
172000	-67.292770	781	3.242116	14.027102	12.416005	26.139793	0.652183	0.217394	0.086948	0.043474	
173000	-65.621967	244	0.720928	0.692869	19.736627	42.740777	0.709133	0.236378	0.036326	0.018163	
174000	-67.499948	265	2.905116	25.803158	11.804515	23.115427	0.652174	0.217391	0.086957	0.043478	
175000	-67.466611	626	1.126430	6.750781	2.883195	8.850085	0.648736	0.216428	0.089865	0.044971	
176000	-68.912617	70	3.996238	20.349729	4.181242	21.838446	0.652174	0.217392	0.086956	0.043478	
177000	-67.090398	70	2.105735	6.101763	9.990387	25.501908	0.655390	0.218463	0.084098	0.042049	
178000	-67.844583	639	1.946526	9.616124	3.392152	10.068366	0.652313	0.217414	0.086851	0.043421	
179000	-69.248350	901	11.586995	37.663589	6.582793	13.974171	0.652175	0.217390	0.086957	0.043478	
180000	-67.756201	142	4.132756	20.619264	4.200126	15.280016	0.652172	0.217393	0.086956	0.043479	
181000	-67.361100	419	2.220053	11.149183	5.871479	13.280465	0.652214	0.217401	0.086923	0.043461	
182000	-66.152327	312	0.721537	1.295341	5.287348	14.122055	0.679823	0.226607	0.062380	0.031190	
183000	-68.091460	818	0.672568	5.794287	5.276792	15.056480	0.624742	0.208246	0.111341	0.055671	
184000	-67.329485	769	2.998768	9.271677	7.617199	19.241077	0.652586	0.217529	0.086591	0.043295	
185000	-67.026697	227	6.309714	51.005691	10.195205	27.635729	0.652174	0.217391	0.086957	0.043478	
186000	-65.926040	544	1.056170	2.911873	8.232022	32.978417	0.653305	0.217768	0.085951	0.042975	
187000	-65.838246	539	1.275003	4.877318	4.729221	14.543471	0.653975	0.217996	0.085353	0.042677	
188000	-69.358520	601	0.594965	8.315797	5.392536	19.266524	0.643220	0.214407	0.094915	0.047458	
189000	-67.182390	545	1.183367	4.347447	2.812935	6.764030	0.655433	0.216809	0.085389	0.042368	
190000	-66.024606	930	1.644194	5.144749	12.058636	41.455870	0.655828	0.218609	0.083708	0.041854	
191000	-68.600078	37	1.344899	11.459215	4.832313	8.888826	0.652189	0.217053	0.087218	0.043540	
192000	-66.462128	35	1.620223	8.587460	7.487390	22.000646	0.652124	0.217375	0.087001	0.043500	
193000	-66.042567	684	0.722735	2.290366	6.967135	18.856346	0.645753	0.215251	0.092664	0.046332	
194000	-67.485120	23	1.549844	8.174101	6.510606	29.478519	0.652206	0.217402	0.086928	0.043464	
195000	-66.641823	347	0.575478	2.179995	5.246904	14.282771	0.617032	0.205677	0.118194	0.059097	
196000	-66.235707	41	1.180336	1.526410	14.959166	32.524838	0.679904	0.226635	0.062308	0.031154	
197000	-67.632799	310	3.045273	18.883048	10.766673	21.615973	0.652174	0.217391	0.086957	0.043478	
198000	-69.933514	552	0.512704	5.791989	14.272331	23.980786	0.616186	0.205395	0.118946	0.059473	
199000	-65.623272	640	1.413277	7.266302	16.379855	51.005408	0.651794	0.217265	0.087294	0.043647	
200000	-65.720739	60	1.073648	1.549862	7.067217	17.689627	0.691374	0.230458	0.052112	0.026056	
201000	-66.690964	80	3.289847	20.229572	6.020222	22.076053	0.652174	0.217391	0.086957	0.043478	
202000	-67.437596	742	1.248164	0.982853	7.420362	22.770190	0.710973	0.236991	0.034691	0.017345	
203000	-67.519026	517	1.971539	5.184983	4.821192	13.569636	0.655043	0.218347	0.084407	0.042203	
204000	-65.583053	974	0.861951	1.459255	7.561304	21.664646	0.677192	0.225731	0.064718	0.032359	
205000	-68.097745	135	2.200512	8.607944	13.437635	23.677378	0.652471	0.217490	0.086693	0.043346	
206000	-67.273095	500	1.254759	10.698379	8.119142	33.275999	0.652046	0.217349	0.087070	0.043535	
207000	-68.137752	108	1.541176	15.976611	4.856057	14.465973	0.652160	0.217387	0.086969	0.043484	
208000	-69.159892	378	1.444815	15.715597	3.788288	15.955672	0.652144	0.217388	0.086978	0.043490	
209000	-64.725153	534	0.667083	1.468864	8.048279	22.586276	0.658854	0.219618	0.081019	0.040510	
210000	-68.150447	502	1.423603	20.270096	7.278426	20.250397	0.652171	0.217390	0.086959	0.043480	
211000	-69.008123	211	5.628347	26.897381	3.479038	9.715548	0.652222	0.217346	0.086963	0.043469	
212000	-66.729727	577	7.729605	35.686776	12.094480	37.487330	0.652174	0.217391	0.086957	0.043478	
213000	-65.714521	353	0.960562	3.127156	6.081056	19.451822	0.653344	0.217781	0.085916	0.042958	
214000	-67.933097	553	1.318995	12.705253	3.622749	13.684923	0.651966	0.217350	0.087119	0.043565	
215000	-65.841069	225	0.809281	1.872359	4.231698	12.415428	0.657662	0.219220	0.082079	0.041039	
216000	-65.579861	146	0.969155	1.798562	6.440517	22.589727	0.670652	0.223551	0.070532	0.035266	
217000	-65.647348	640	0.553646	1.898902	6.313603	21.157700	0.640354	0.213451	0.097463	0.048732	
218000	-67.326441	697	1.574957	2.092874	5.842209	16.754955	0.690061	0.230020	0.053279	0.026639	
219000	-65.833676	836	1.588343	11.622426	10.070021	29.496934	0.652069	0.217356	0.087050	0.043525	
220000	-67.053386	759	2.670083	12.598968	5.341274	18.081661	0.652191	0.217397	0.086941	0.043471	
221000	-66.641976	300	0.923478	0.316156	6.433326	12.377473	0.733743	0.244563	0.014463	0.007231	
222000	-65.759379	263	0.994979	4.459641	5.975409	16.049977	0.646890	0.215630	0.091653	0.045827	
223000	-66.782674	761	7.167064	34.555858	10.035584	22.798439	0.652174	0.217391	0.086957	0.043478	
224000	-68.062108	803	1.097033	1.932988	8.813610	13.114569	0.673852	0.224616	0.067688	0.033844	
225000	-66.777438	20	3.100962	22.682461	6.012539	16.557158	0.652174	0.217391	0.086957	0.043478	
226000	-68.404951	841	0.813852	11.736307	8.858100	24.757636	0.650859	0.216953	0.088125	0.044062	
227000	-65.992962	231	0.636888	0.034846	4.157507	14.522766	0.747227	0.249078	0.002464	0.001232	
228000	-65.240839	624	1.136240	3.032439	9.950679	29.360133	0.656505	0.218835	0.083107	0.041553	
229000	-67.320937	813	0.452387	1.365104	15.002636	27.074839	0.635546	0.211849	0.101737	0.050869	
230000	-65.357013	264	0.970711	3.640617	10.946571	25.029019	0.649248	0.216416	0.089557	0.044779	
231000	-68.225763	129	3.782130	11.583694	10.661704	29.818427	0.652233	0.217411	0.086904	0.043452	
232000	-68.523431	318	1.003628	12.045880	6.859585	16.790182	0.652048	0.217349	0.087068	0.043534	
233000	-65.010037	274	1.196069	2.793466	5.395587	13.520372	0.658554	0.219510	0.081292	0.040644	
234000	-69.062443	595	4.949268	35.479537	4.105024	20.600788	0.652174	0.217391	0.086957	0.043478	
235000	-65.839049	159	1.580179	9.098834	15.934935	47.960069	0.652079	0.217360	0.087041	0.043520	
236000	-65.363749	195	1.047230	2.293188	5.283462	16.170140	0.667283	0.222428	0.073526	0.036763	
237000	-68.323351	370	2.389464	23.710534	3.137091	8.657013	0.652316	0.217257	0.086976	0.043451	
238000	-67.240898	712	5.482952	23.983937	9.210004	22.090420	0.652174	0.217391	0.086957	0.043478	
239000	-67.079312	98	2.056363	9.051161	3.850659	9.695933	0.652549	0.217372	0.086739	0.043340	
240000	-66.352507	108	1.047163	8.921860	10.414303	31.453333	0.650356	0.216785	0.088573	0.044286	
241000	-68.053773	231	8.961466	47.314964	13.129181	23.751148	0.652174	0.217391	0.086957	0.043478	
242000	-67.876718	589	2.668536	14.839962	5.166798	10.625268	0.652257	0.217316	0.086965	0.043462	
243000	-67.531689	763	1.776505	14.908850	17.282832	34.806102	0.652147	0.217382	0.086981	0.043490	
244000	-67.526474	926	1.960230	19.449521	10.720513	38.078614	0.652174	0.217391	0.086957	0.043478	
245000	-68.212941	990	6.662609	28.873322	11.886777	22.351506	0.652174	0.217391	0.086957	0.043478	
246000	-66.961162	488	4.085599	30.010667	6.997522	21.176739	0.652174	0.217391	0.086957	0.043478	
247000	-68.052589	570	1.640276	4.622482	3.831517	8.814688	0.658722	0.219017	0.081576	0.040685	
248000	-66.861127	840	2.448791	11.936926	5.595113	14.323505	0.652195	0.217397	0.086938	0.043469	
249000	-65.518930	67	1.784184	8.383166	22.958512	56.633657	0.652363	0.217454	0.086788	0.043394	
250000	-65.352044	838	0.773018	2.123118	4.506815	12.579046	0.662888	0.220958	0.077436	0.038717	
251000	-64.868372	231	0.829532	2.183207	9.680805	26.668695	0.648004	0.216001	0.090663	0.045332	
252000	-65.533987	367	1.224478	6.488722	13.504498	31.708204	0.650578	0.216859	0.088375	0.044188	
253000	-66.445299	815	0.916931	0.942447	3.222636	10.653798	0.702020	0.234115	0.042570	0.021295	
254000	-66.127252	407	0.412728	1.838412	6.464846	16.361274	0.606079	0.202026	0.127929	0.063965	
