Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/austronesian-iroquois-cross.cousinmarriage.permitted.bttrees
Data File Name:                  ./data/austronesian-iroquois-cross.cousinmarriage.permitted.btdata
Log File Name:                   ./output/austronesian-iroquois-cross.cousinmarriage.permitted-indep3.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            1634228301
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Schedule File:                   ./output/austronesian-iroquois-cross.cousinmarriage.permitted-indep3.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.772152,0.050633,0.101266,0.075949)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.083703
Restrictions:
    alpha1                       None
    beta1                        None
    alpha2                       None
    beta2                        None
Prior Information:
    Prior Categories:            100
    Priors
        alpha1 - exp 10.00 
        beta1 - exp 10.00 
        alpha2 - exp 10.00 
        beta2 - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       79
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
2623000	-66.697246	145	0.781152	1.602588	3.158547	15.872816	0.935680	0.061072	0.001860	0.001389	
2624000	-66.511086	449	1.117510	6.386497	1.717358	17.113242	0.656770	0.043410	0.170742	0.129078	
2625000	-67.901506	994	0.485834	0.518100	12.710427	49.213843	0.937326	0.061464	0.000691	0.000519	
2626000	-64.736475	19	1.810309	15.347105	2.808830	18.213692	0.753150	0.048892	0.113608	0.084351	
2627000	-65.987090	1	1.002657	5.299270	2.337244	19.130418	0.694091	0.045573	0.148681	0.111655	
2628000	-66.856466	350	0.615423	6.072854	8.048061	35.052081	0.516902	0.033895	0.256687	0.192515	
2629000	-65.845218	380	1.331119	5.120809	3.617121	20.567345	0.805571	0.052792	0.080957	0.060680	
2630000	-66.275369	793	2.899278	11.699666	5.091733	35.457361	0.771113	0.050565	0.101898	0.076424	
2631000	-65.943546	945	1.176384	5.514577	1.612289	15.684178	0.736994	0.048909	0.121713	0.092384	
2632000	-67.793330	294	4.264620	14.432338	2.747019	16.423621	0.772941	0.050480	0.101077	0.075502	
2633000	-69.657515	592	2.297774	3.149444	1.360526	4.884714	0.982542	0.008602	0.008049	0.000806	
2634000	-68.338286	472	0.823495	0.393047	2.663777	9.185193	0.950399	0.049435	0.000104	0.000062	
2635000	-67.916651	785	1.521483	8.940946	0.897590	10.653225	0.700335	0.050639	0.136303	0.112723	
2636000	-66.815011	438	0.717757	0.830961	2.876318	15.299031	0.937283	0.061227	0.000853	0.000637	
2637000	-65.808348	759	1.620883	6.480608	6.034420	31.827163	0.767361	0.050319	0.104183	0.078137	
2638000	-67.405550	872	5.652406	23.175350	4.091190	34.941787	0.772152	0.050633	0.101266	0.075949	
2639000	-65.287878	763	1.107805	3.390094	6.962482	45.105966	0.893152	0.058567	0.027589	0.020692	
2640000	-65.549509	819	1.516558	4.024081	5.781923	55.654558	0.878435	0.057602	0.036550	0.027413	
2641000	-68.726084	373	2.103378	6.563960	0.655548	3.465624	0.883081	0.009138	0.096375	0.011406	
2642000	-68.036536	180	3.474837	13.259769	1.217568	8.178163	0.789626	0.042726	0.103559	0.064089	
2643000	-68.449597	730	1.504184	0.675540	1.222027	7.798544	0.958052	0.041305	0.000431	0.000212	
2644000	-66.442272	438	1.189519	1.730901	3.361781	17.416068	0.930330	0.060933	0.004995	0.003742	
2645000	-67.428838	556	2.749011	9.168006	1.122281	12.692500	0.769824	0.053876	0.097920	0.078380	
2646000	-65.739895	61	1.742014	8.293152	4.313361	35.758799	0.744764	0.048837	0.117942	0.088457	
2647000	-66.930693	24	1.938544	7.185071	1.320828	9.439579	0.786204	0.045219	0.101685	0.066892	
2648000	-66.542033	466	2.166406	7.724216	4.864940	26.007791	0.777056	0.050954	0.098281	0.073710	
2649000	-66.455103	242	1.599270	6.620422	1.483639	16.991220	0.761903	0.050505	0.106698	0.080894	
2650000	-66.823510	618	1.168233	7.385104	4.062447	20.156069	0.678753	0.044497	0.158160	0.118590	
2651000	-66.625233	794	0.708152	0.947074	4.202649	28.024525	0.937705	0.061488	0.000461	0.000346	
2652000	-67.441144	281	2.070368	4.609764	1.809431	11.783372	0.871302	0.055009	0.042790	0.030899	
2653000	-65.856556	248	2.074665	5.892237	3.293201	23.281629	0.827056	0.054234	0.067834	0.050876	
2654000	-67.446417	182	1.976887	12.301481	4.213938	42.784791	0.760533	0.049871	0.108341	0.081255	
2655000	-66.015012	303	1.110468	0.240500	2.046275	13.764403	0.938899	0.060960	0.000081	0.000060	
2656000	-66.613426	465	1.004798	6.593292	1.064690	9.968034	0.674967	0.043645	0.161756	0.119632	
2657000	-67.412599	111	0.129296	5.380913	3.284208	23.414011	0.240403	0.015764	0.425050	0.318782	
2658000	-66.256008	802	2.094651	5.700142	6.720830	38.001635	0.831725	0.054539	0.064992	0.048744	
2659000	-65.144135	980	0.919630	4.455491	6.624996	41.510238	0.756169	0.049585	0.110998	0.083248	
2660000	-69.761665	977	0.373551	2.823102	3.064905	10.773591	0.861748	0.052883	0.050162	0.035208	
2661000	-67.837668	274	0.900050	1.965013	8.919438	33.555856	0.934848	0.061301	0.002200	0.001650	
2662000	-66.410044	520	1.399135	1.428558	3.429048	19.343455	0.931759	0.061063	0.004103	0.003076	
2663000	-66.165405	73	0.829940	0.564786	1.112842	7.857455	0.954063	0.045496	0.000285	0.000156	
2664000	-68.435706	75	1.403781	4.265839	0.768992	5.003338	0.924679	0.018041	0.046830	0.010450	
2665000	-65.870276	549	0.920988	2.252339	10.546220	78.358526	0.923821	0.060578	0.008915	0.006686	
2666000	-69.034421	959	6.441352	20.864478	1.815129	18.706522	0.771978	0.050714	0.101239	0.076069	
2667000	-70.557288	781	2.368385	3.950054	3.148632	11.564599	0.878000	0.055307	0.038764	0.027929	
2668000	-64.608886	470	3.013724	13.063666	4.731489	25.863836	0.774950	0.050804	0.099579	0.074667	
2669000	-66.976192	686	2.773031	10.132241	1.994725	17.491942	0.772740	0.050826	0.100688	0.075746	
2670000	-65.949973	683	1.979471	4.931179	6.618240	36.883504	0.849979	0.055736	0.053877	0.040408	
2671000	-66.723054	191	2.637805	10.031876	2.943960	27.949272	0.771743	0.050607	0.101513	0.076136	
2672000	-68.723205	978	2.364386	5.816934	1.860340	8.554274	0.840700	0.043864	0.072294	0.043142	
2673000	-68.299743	905	2.660107	19.524988	10.041681	53.429997	0.772032	0.050625	0.101339	0.076004	
2674000	-65.868093	133	1.205266	2.009781	4.761322	34.279687	0.928522	0.060887	0.006052	0.004539	
2675000	-65.509864	470	2.554982	14.389386	2.004660	8.183558	0.816964	0.029253	0.109101	0.044682	
2676000	-66.306051	360	2.102328	10.704187	1.382413	11.399681	0.763356	0.049482	0.107478	0.079684	
2677000	-68.550058	589	5.332521	20.060967	2.847913	34.299670	0.772164	0.050634	0.101258	0.075944	
2678000	-65.958108	209	1.031960	3.625347	8.218397	40.712317	0.883834	0.057956	0.033263	0.024947	
2679000	-67.222889	979	3.740503	15.090194	3.700936	21.470465	0.772133	0.050628	0.101283	0.075956	
2680000	-66.611264	672	2.087863	6.238143	2.128308	13.367409	0.811889	0.052343	0.078145	0.057623	
2681000	-68.333557	128	4.381837	11.674620	2.632155	14.795136	0.775609	0.050388	0.099828	0.074176	
2682000	-68.922550	736	6.206380	18.685304	3.247546	18.080113	0.772450	0.050538	0.101248	0.075764	
2683000	-66.920743	997	1.618851	2.698477	3.929291	21.043142	0.915132	0.059998	0.014212	0.010657	
2684000	-65.353571	413	1.181359	2.796958	5.797576	39.697600	0.917915	0.060191	0.012511	0.009383	
2685000	-66.867853	131	1.390689	2.490568	4.109932	48.787918	0.918689	0.060242	0.012040	0.009030	
2686000	-66.323946	347	2.429675	10.682624	1.272429	11.243433	0.769679	0.050154	0.103230	0.076937	
2687000	-65.852031	784	1.287445	2.412911	3.069755	29.405421	0.911501	0.059771	0.016416	0.012312	
2688000	-68.065292	523	0.852893	7.789811	2.377255	13.211196	0.589101	0.038107	0.214268	0.158525	
2689000	-68.416634	933	3.324029	7.372983	3.585214	18.899491	0.802372	0.052544	0.082953	0.062131	
2690000	-65.968730	151	1.086496	5.139849	5.135821	29.974926	0.733871	0.048122	0.124576	0.093431	
2691000	-68.377008	379	6.214271	21.945143	6.975007	31.312735	0.772158	0.050633	0.101262	0.075947	
2692000	-66.533945	269	1.927435	8.330951	4.870110	24.088334	0.758625	0.049740	0.109511	0.082124	
2693000	-66.960094	128	2.227972	9.367495	4.854388	21.069628	0.766050	0.050213	0.105010	0.078726	
2694000	-65.936208	666	1.692975	6.562278	6.253583	31.031525	0.777341	0.050973	0.098106	0.073579	
2695000	-68.693939	889	4.049059	11.972919	1.950093	14.999718	0.773833	0.050781	0.100189	0.075197	
2696000	-67.140861	972	0.448766	6.940933	3.021980	25.447846	0.441693	0.028964	0.302478	0.226865	
2697000	-66.273904	277	2.278265	7.357696	5.144932	53.581245	0.787794	0.051659	0.091742	0.068806	
2698000	-65.960337	203	0.755932	0.951404	2.173825	16.695024	0.936814	0.061474	0.000978	0.000734	
2699000	-71.709696	833	0.580629	0.569353	0.626507	16.844831	0.930996	0.068946	0.000031	0.000027	
2700000	-66.352459	134	0.502746	4.829459	1.581575	9.525577	0.606809	0.035116	0.215464	0.142611	
2701000	-65.971172	929	1.288270	1.934517	3.189352	29.231321	0.928391	0.060879	0.006131	0.004598	
2702000	-66.908575	427	2.697728	11.913648	2.823868	23.710112	0.770179	0.050508	0.102461	0.076852	
2703000	-66.129023	19	2.570326	5.750816	2.638088	11.516431	0.907473	0.046279	0.029210	0.017038	
2704000	-64.370552	23	3.090917	14.524598	1.887844	17.538058	0.772295	0.050731	0.101052	0.075922	
2705000	-66.556519	937	0.317629	5.764805	7.882992	43.283326	0.397501	0.026066	0.329390	0.247043	
2706000	-66.249597	24	1.223672	3.676879	3.272458	31.589619	0.890886	0.058419	0.028969	0.021727	
2707000	-66.901379	966	1.739876	8.552226	1.941115	13.230772	0.742685	0.048152	0.120102	0.089061	
2708000	-65.400788	808	1.091369	6.424550	3.267511	22.745219	0.653563	0.042856	0.173475	0.130106	
2709000	-67.427732	358	0.741399	3.075931	1.373733	10.444071	0.895372	0.056029	0.028326	0.020273	
2710000	-66.801656	464	1.607999	4.469982	2.237026	12.425308	0.856702	0.054964	0.050949	0.037386	
2711000	-66.218097	497	1.117609	2.744788	2.203944	24.148570	0.913984	0.059954	0.014890	0.011172	
2712000	-65.520691	804	1.870797	5.364939	4.655212	39.442377	0.822823	0.053956	0.070412	0.052809	
2713000	-65.855643	538	2.006729	13.883708	1.035036	10.257677	0.767714	0.043817	0.114030	0.074438	
2714000	-66.686788	538	0.939007	4.775686	4.305190	44.567985	0.845597	0.055449	0.056545	0.042409	
2715000	-68.519889	797	0.109968	3.407029	1.624470	12.288505	0.621103	0.040527	0.193764	0.144606	
2716000	-69.612359	419	1.653946	7.373373	2.282811	6.350965	0.792524	0.031493	0.120991	0.054991	
2717000	-65.700951	352	0.502223	4.820845	7.050829	45.095182	0.569595	0.037350	0.224603	0.168452	
2718000	-66.794370	934	1.576413	9.590595	2.062800	17.516771	0.754132	0.049478	0.112197	0.084193	
2719000	-67.045703	116	1.353039	3.089237	1.763573	7.769855	0.923834	0.044854	0.020132	0.011180	
2720000	-71.094444	181	2.342616	9.303831	3.934751	10.538053	0.776833	0.047353	0.103592	0.072223	
2721000	-65.415378	94	1.243195	2.704324	5.946199	34.237326	0.925294	0.060675	0.008017	0.006013	
2722000	-69.404728	517	4.232700	14.943182	0.756514	6.191265	0.821100	0.028560	0.107553	0.042787	
2723000	-67.039877	150	1.502588	3.612404	1.652692	10.552871	0.889024	0.054837	0.032916	0.023222	
2724000	-68.401935	455	3.437149	7.886563	3.148785	21.373514	0.790322	0.051821	0.090207	0.067650	
2725000	-67.511800	673	1.173091	8.778764	3.899256	19.996347	0.673375	0.044139	0.161448	0.121039	
2726000	-65.280246	646	1.320165	6.639367	6.106942	34.210035	0.726209	0.047620	0.129240	0.096930	
2727000	-66.900472	570	0.495251	3.874360	2.559461	18.938020	0.738263	0.048413	0.121897	0.091427	
2728000	-66.791599	629	1.798075	5.957568	1.909451	10.184126	0.801627	0.049236	0.087598	0.061538	
2729000	-68.488091	102	7.885053	21.709088	7.645791	48.117301	0.772157	0.050633	0.101263	0.075947	
2730000	-66.864935	659	1.071943	2.978881	1.125549	8.456107	0.930585	0.048486	0.013114	0.007815	
2731000	-66.318945	364	1.527052	8.066517	1.381455	12.048423	0.726096	0.047607	0.129319	0.096978	
2732000	-65.007245	287	1.277461	5.144519	4.141425	28.430268	0.785196	0.051488	0.093323	0.069992	
2733000	-65.417242	166	1.274073	3.268085	3.886722	19.479187	0.911201	0.059696	0.016637	0.012466	
2734000	-67.620346	80	1.145408	4.274684	1.820375	6.021774	0.860932	0.023044	0.088829	0.027194	
2735000	-65.717757	768	1.185432	0.858080	5.874088	30.921317	0.937792	0.061494	0.000408	0.000306	
2736000	-65.931240	953	0.827396	5.354433	3.378191	17.111333	0.628839	0.041130	0.188796	0.141235	
2737000	-65.574770	538	1.673756	6.823418	2.681739	12.419628	0.831657	0.047294	0.073345	0.047704	
2738000	-66.722195	259	1.687457	4.115389	1.150521	12.024540	0.882294	0.060598	0.031984	0.025125	
2739000	-66.218724	340	1.585966	3.336031	4.931351	32.050680	0.910337	0.059694	0.017125	0.012844	
2740000	-65.264390	817	0.639585	4.567295	3.871622	30.229559	0.672455	0.044096	0.161971	0.121479	
2741000	-66.987296	957	0.241831	5.603385	2.023642	14.546671	0.356601	0.023314	0.354786	0.265299	
2742000	-68.483578	120	8.537150	26.832933	3.585824	23.046028	0.772155	0.050631	0.101266	0.075947	
2743000	-67.954043	41	1.180918	2.889827	2.293153	10.371448	0.932686	0.052545	0.008981	0.005787	
2744000	-68.409292	57	2.916914	6.101387	1.286638	9.951768	0.832780	0.050258	0.069198	0.047764	
2745000	-69.471828	219	2.918543	22.634012	2.769039	14.485738	0.772991	0.050211	0.101436	0.075362	
2746000	-67.567464	685	3.638131	17.610363	2.443312	14.689476	0.772485	0.050440	0.101370	0.075705	
2747000	-67.082077	631	1.812090	3.130627	2.673303	16.705740	0.911807	0.059669	0.016314	0.012210	
2748000	-65.603576	378	1.512460	6.371384	8.086282	39.863502	0.761645	0.049944	0.107664	0.080748	
2749000	-67.837936	838	1.201997	2.528919	10.100818	37.060846	0.924711	0.060637	0.008373	0.006279	
2750000	-67.054608	837	2.344589	4.975564	5.268825	27.721832	0.860345	0.056415	0.047566	0.035674	
2751000	-67.614111	921	1.619953	12.080169	10.236016	49.714192	0.750504	0.049213	0.114447	0.085835	
2752000	-66.493053	344	1.273676	6.648559	1.770809	15.806793	0.715663	0.047152	0.135259	0.101926	
2753000	-68.074054	546	6.472808	24.790461	2.585022	15.746715	0.772714	0.050380	0.101338	0.075568	
2754000	-66.720203	691	1.849872	2.667878	7.015003	58.245074	0.920914	0.060388	0.010684	0.008013	
2755000	-68.304059	306	0.080268	4.794518	2.484351	15.368212	0.199490	0.013042	0.450567	0.336901	
2756000	-66.282610	134	1.188219	7.372317	1.492951	11.784442	0.681616	0.044094	0.157647	0.116643	
2757000	-66.340631	47	1.243907	1.653622	3.588499	26.564600	0.932509	0.061149	0.003624	0.002718	
2758000	-68.771950	454	0.779739	1.022833	0.561770	9.375854	0.903723	0.093337	0.001348	0.001592	
2759000	-68.009224	119	1.669260	3.163029	1.729932	24.047394	0.904535	0.059361	0.020624	0.015480	
2760000	-67.670153	531	1.424870	4.486686	0.967578	6.030212	0.897944	0.027753	0.054897	0.019406	
2761000	-66.031422	385	0.590033	4.091994	3.082055	20.910853	0.721585	0.047313	0.132063	0.099039	
2762000	-67.390683	286	2.954857	7.559199	2.474052	19.972764	0.790280	0.051840	0.090203	0.067677	
2763000	-66.641572	654	1.138421	2.685570	7.421363	36.059105	0.921054	0.060397	0.010599	0.007950	
2764000	-67.191192	724	1.218156	4.089419	1.106212	10.080879	0.865124	0.054855	0.046382	0.033638	
2765000	-66.262853	295	1.144942	3.000996	4.764032	23.102997	0.912405	0.059825	0.015869	0.011901	
2766000	-65.836750	280	1.042108	3.680088	4.432671	23.857703	0.873840	0.057298	0.039351	0.029511	
2767000	-66.268012	433	0.872060	5.425377	2.654263	13.081457	0.637270	0.040454	0.186713	0.135563	
2768000	-67.281563	778	1.434188	9.311518	2.678896	16.692294	0.709367	0.046421	0.139672	0.104540	
2769000	-65.884091	90	1.263784	2.112795	9.397917	41.226812	0.929368	0.060942	0.005537	0.004153	
2770000	-67.528996	332	1.871939	4.059917	2.577612	13.765677	0.891751	0.057367	0.029314	0.021569	
2771000	-65.848763	143	0.874022	1.660022	8.321412	74.689179	0.930065	0.060988	0.005112	0.003834	
2772000	-64.950867	532	1.814324	7.815601	7.677430	48.938876	0.776439	0.050914	0.098656	0.073992	
2773000	-65.741591	726	1.091658	2.905510	6.399145	32.113202	0.902042	0.059150	0.022176	0.016632	
2774000	-66.392075	909	2.247446	6.719161	2.547934	17.258690	0.798097	0.052297	0.085516	0.064091	
2775000	-65.961168	299	0.932716	6.297868	5.706049	30.669817	0.637437	0.041799	0.183294	0.137470	
2776000	-68.191631	180	1.677462	2.048380	0.943476	8.080725	0.928456	0.052630	0.011474	0.007439	
2777000	-68.627500	975	4.073621	17.721690	7.978579	30.094049	0.772065	0.050627	0.101319	0.075989	
2778000	-66.348401	976	0.853155	3.679123	4.278763	21.234207	0.843981	0.055327	0.057545	0.043147	
2779000	-70.587434	115	3.528988	6.976552	1.571184	23.162134	0.808053	0.053118	0.079247	0.059582	
2780000	-65.476897	731	0.735587	0.168086	2.928478	18.565365	0.938484	0.061479	0.000021	0.000016	
2781000	-66.377058	808	0.260883	4.648645	6.594394	31.826975	0.459927	0.030159	0.291380	0.218534	
2782000	-65.593125	696	1.056316	0.745121	1.187667	9.828077	0.939077	0.058549	0.001385	0.000988	
2783000	-65.829173	77	1.285810	6.242620	4.062519	40.838370	0.715347	0.046908	0.135854	0.101891	
2784000	-67.176241	53	1.069352	1.040475	1.596338	14.579359	0.934546	0.061997	0.001966	0.001492	
2785000	-70.395657	612	3.460788	6.674418	2.567973	31.622150	0.817074	0.053580	0.073911	0.055435	
2786000	-65.472842	583	4.125737	12.095296	5.568470	33.419470	0.778415	0.051043	0.097452	0.073089	
2787000	-65.645989	980	1.357455	4.027838	10.233784	48.831112	0.868848	0.056974	0.042388	0.031791	
2788000	-69.570110	53	3.841389	12.065577	5.166914	19.375318	0.773889	0.050697	0.100279	0.075135	
2789000	-65.792301	770	1.688425	7.155756	19.214475	90.616061	0.748074	0.049054	0.115927	0.086945	
2790000	-65.524243	275	1.681829	5.949187	1.953072	17.838927	0.791296	0.052043	0.089406	0.067254	
2791000	-67.302312	333	4.954833	25.260522	4.524759	31.460953	0.772150	0.050633	0.101267	0.075950	
2792000	-67.833426	383	0.506954	3.180368	1.351370	10.337396	0.850345	0.053292	0.056130	0.040234	
2793000	-67.869278	777	2.775079	11.922250	3.374264	13.339626	0.772345	0.049695	0.102516	0.075444	
2794000	-65.400876	584	1.438815	7.129707	6.239166	45.024478	0.737268	0.048345	0.122507	0.091880	
2795000	-66.143482	801	0.767029	0.313901	3.005246	26.709641	0.938355	0.061536	0.000063	0.000047	
2796000	-66.861942	385	0.637138	0.254260	1.226757	12.550368	0.936486	0.063479	0.000019	0.000015	
2797000	-69.051083	759	3.514392	9.644606	1.007511	8.181890	0.794798	0.043341	0.099686	0.062174	
2798000	-67.215759	276	1.539264	7.316397	0.897335	7.702614	0.761432	0.033494	0.136432	0.068642	
2799000	-67.018908	279	0.941948	0.869889	1.370777	14.694707	0.936054	0.063034	0.000516	0.000397	
2800000	-67.573066	634	2.687017	6.345074	4.063463	20.003854	0.816575	0.053512	0.074256	0.055657	
2801000	-66.294593	687	0.854011	0.945711	2.198722	21.440949	0.937893	0.061597	0.000291	0.000219	
2802000	-65.635277	597	1.184014	6.548129	4.645873	26.114045	0.704755	0.046213	0.142305	0.106727	
2803000	-66.477768	918	1.763970	5.079094	3.312686	24.381515	0.847539	0.055576	0.055362	0.041522	
2804000	-65.752910	460	0.767432	4.434521	5.230110	29.662752	0.705404	0.046256	0.141909	0.106431	
2805000	-70.796909	566	4.751773	9.166042	3.000061	29.070300	0.778704	0.051063	0.097275	0.072957	
2806000	-65.255174	577	0.949363	0.744372	3.765539	24.796855	0.935831	0.061366	0.001602	0.001201	
2807000	-65.653054	746	0.932938	4.104650	8.702139	50.725986	0.815579	0.053481	0.074823	0.056117	
2808000	-64.533979	144	5.107720	18.698242	2.816165	28.424862	0.772580	0.050680	0.100978	0.075762	
2809000	-65.777983	738	0.896775	3.213140	3.828944	34.497318	0.889539	0.058330	0.029789	0.022342	
2810000	-65.858742	425	1.055440	4.559856	5.205672	25.507879	0.796587	0.052235	0.086388	0.064790	
2811000	-65.654898	322	0.997734	1.859757	3.111926	16.723450	0.932819	0.060986	0.003545	0.002651	
2812000	-65.892086	406	0.730054	4.112653	5.352686	31.055500	0.757157	0.049650	0.110397	0.082797	
2813000	-65.617866	942	1.943474	6.736602	3.258518	21.862770	0.788068	0.051673	0.091579	0.068680	
2814000	-67.208123	795	2.846882	8.646126	1.968056	12.715850	0.781752	0.050509	0.096459	0.071281	
2815000	-65.410669	558	0.913768	0.347875	2.106990	15.579322	0.938522	0.061458	0.000011	0.000009	
2816000	-65.499487	608	1.018714	1.200247	3.200897	25.423927	0.933807	0.061235	0.002833	0.002125	
2817000	-68.319770	914	5.966876	21.606809	1.339001	14.071063	0.770000	0.051609	0.100980	0.077411	
2818000	-67.093327	662	1.648929	5.411101	4.792284	21.203604	0.817537	0.053593	0.073650	0.055220	
2819000	-66.979767	734	1.500603	2.998572	1.975814	18.792662	0.900868	0.059151	0.022833	0.017147	
2820000	-67.053923	375	2.874159	8.404643	1.913707	16.174174	0.780022	0.051256	0.096326	0.072396	
2821000	-67.824248	477	0.971507	2.861238	1.557988	7.404076	0.946743	0.037536	0.010816	0.004905	
2822000	-70.628646	422	0.220118	6.399080	8.840027	28.743679	0.241511	0.015837	0.424373	0.318279	
2823000	-65.559964	333	1.243078	0.942675	8.610204	56.360388	0.937466	0.061473	0.000606	0.000455	
2824000	-68.887963	97	1.651028	2.481138	0.687840	4.826763	0.970893	0.017784	0.009362	0.001961	
2825000	-66.512494	662	1.225868	5.573388	3.902702	20.146732	0.746990	0.048957	0.116628	0.087425	
2826000	-66.780765	44	0.630768	1.235133	1.891530	17.568010	0.936247	0.061754	0.001139	0.000860	
2827000	-68.067974	456	2.858432	10.906116	1.890117	8.525613	0.800238	0.037777	0.105190	0.056795	
2828000	-67.460691	334	3.692816	19.512254	4.207183	23.826601	0.772059	0.050624	0.101327	0.075991	
2829000	-67.633765	833	2.233923	13.865753	1.362621	11.620686	0.768207	0.049681	0.104682	0.077430	
2830000	-65.986233	334	1.129362	1.717134	5.003614	26.161199	0.934232	0.061260	0.002576	0.001932	
2831000	-66.156713	253	1.022872	2.937962	2.087663	16.223971	0.917521	0.060244	0.012698	0.009536	
2832000	-68.538943	163	1.695255	6.578818	1.434705	21.985074	0.774769	0.050945	0.099474	0.074812	
2833000	-67.438814	71	1.013279	6.118193	2.852050	37.013297	0.647106	0.042433	0.177406	0.133055	
2834000	-66.167296	970	0.998110	4.312835	4.435605	31.808673	0.818278	0.053658	0.073180	0.054885	
2835000	-68.226982	279	3.439913	11.696955	1.895974	9.222782	0.791837	0.042310	0.102941	0.062912	
2836000	-66.133497	552	1.045478	1.683324	1.062113	10.248160	0.931596	0.059650	0.005053	0.003701	
2837000	-66.134271	911	0.887210	1.233396	2.751582	16.802283	0.933992	0.061120	0.002796	0.002092	
2838000	-64.926175	902	0.693632	0.479412	5.881513	41.890317	0.938334	0.061530	0.000078	0.000058	
2839000	-65.955773	388	1.745819	3.783956	5.813440	34.128698	0.894586	0.058661	0.026716	0.020037	
2840000	-66.553920	864	1.257345	5.230321	3.901062	52.424118	0.785863	0.051532	0.092917	0.069688	
2841000	-67.512832	247	2.291101	7.826647	0.880692	7.295080	0.813722	0.036031	0.099737	0.050511	
2842000	-66.527813	647	1.008877	3.475789	1.987682	9.873272	0.898184	0.051592	0.030311	0.019914	
2843000	-68.454388	57	3.469940	20.908745	1.504306	15.660202	0.770552	0.051301	0.101135	0.077012	
2844000	-65.008578	144	2.608331	19.170077	5.581894	33.521972	0.770516	0.050525	0.102262	0.076696	
2845000	-67.556489	868	0.910645	4.543668	0.797159	6.329956	0.795409	0.029544	0.122855	0.052192	
2846000	-67.166630	417	1.708900	10.017821	2.780928	17.995931	0.735113	0.048142	0.123922	0.092823	
2847000	-66.590224	301	2.051861	6.322545	3.465423	18.338219	0.800272	0.052427	0.084206	0.063095	
2848000	-66.196794	631	1.758143	9.131970	3.641270	26.184787	0.746272	0.048936	0.117024	0.087768	
2849000	-67.019363	705	1.027125	1.633767	1.194776	15.128417	0.929598	0.062791	0.004294	0.003317	
2850000	-65.177765	378	1.203385	1.613098	5.543748	40.884660	0.933461	0.061211	0.003045	0.002283	
2851000	-65.991359	693	1.183097	6.899901	8.861671	43.505615	0.702849	0.046088	0.143464	0.107598	
2852000	-67.191801	248	1.303442	8.954003	1.891446	21.080724	0.671387	0.044160	0.162331	0.122122	
2853000	-69.028746	147	5.310835	24.352856	0.760419	7.624924	0.796014	0.039835	0.104397	0.059754	
2854000	-66.621182	219	1.652640	2.919085	3.742246	23.062039	0.911263	0.059752	0.016563	0.012422	
2855000	-67.066602	980	2.938513	8.212723	2.015866	12.857470	0.786285	0.050716	0.093800	0.069199	
2856000	-69.401546	32	2.376581	5.138332	2.168550	6.573496	0.875373	0.034655	0.061930	0.028042	
2857000	-66.824275	102	1.184715	1.394468	1.023294	5.466229	0.967650	0.027063	0.004006	0.001281	
2858000	-67.431885	440	3.074620	13.038602	4.021165	19.943512	0.771400	0.050554	0.101766	0.076280	
2859000	-66.287598	744	0.968829	1.537852	1.357232	12.798746	0.929887	0.061734	0.004763	0.003616	
2860000	-66.477008	116	0.927975	0.531856	1.842186	8.830286	0.947596	0.052179	0.000138	0.000087	
2861000	-68.421530	663	4.272836	16.396846	0.903953	5.909878	0.823794	0.027277	0.108020	0.040909	
2862000	-67.337543	990	0.617935	1.450903	5.713183	34.836069	0.936006	0.061377	0.001495	0.001121	
2863000	-66.131840	456	1.553083	5.723834	3.575409	19.517878	0.795213	0.052091	0.087294	0.065402	
2864000	-68.980553	536	1.235856	10.698122	1.177060	8.328257	0.722756	0.036264	0.153114	0.087867	
2865000	-67.586979	650	0.501377	3.867706	1.195662	14.753006	0.698035	0.047847	0.142444	0.111674	
2866000	-66.750580	71	1.383399	6.254388	2.398031	26.228150	0.745219	0.048876	0.117651	0.088254	
2867000	-66.216416	538	2.899841	8.361516	4.830507	39.339542	0.819143	0.053714	0.072653	0.054490	
2868000	-65.550958	470	4.132428	24.610517	3.320573	17.256725	0.773058	0.050197	0.101422	0.075323	
2869000	-67.976178	947	2.937966	12.572858	1.208618	6.372334	0.825195	0.026030	0.109330	0.039445	
2870000	-66.839858	779	0.924126	1.851032	2.758570	30.562878	0.934794	0.061300	0.002233	0.001674	
2871000	-67.729804	875	7.848085	28.610879	3.392557	24.755939	0.772151	0.050633	0.101266	0.075950	
2872000	-66.306850	683	0.541179	6.222491	4.166149	39.753035	0.465872	0.030549	0.287759	0.215820	
2873000	-67.045753	472	2.745855	9.520068	1.780526	16.517386	0.774753	0.051222	0.099092	0.074932	
