Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/austronesian-eskimo-nuclear.families.bttrees
Data File Name:                  ./data/austronesian-eskimo-nuclear.families.btdata
Log File Name:                   ./output/austronesian-eskimo-nuclear.families-indep3.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            1539593780
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Schedule File:                   ./output/austronesian-eskimo-nuclear.families-indep3.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.530120,0.301205,0.036145,0.132530)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.085485
Restrictions:
    alpha1                       None
    beta1                        None
    alpha2                       None
    beta2                        None
Prior Information:
    Prior Categories:            100
    Priors
        alpha1 - exp 10.00 
        beta1 - exp 10.00 
        alpha2 - exp 10.00 
        beta2 - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       83
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
137000	-82.469418	786	0.035915	3.635718	5.513408	3.295226	0.008446	0.002614	0.329988	0.658953	
138000	-83.084879	294	0.429716	2.634534	3.070480	3.455565	0.096392	0.054005	0.184072	0.665530	
139000	-83.084483	904	0.215013	3.289501	3.763839	2.648853	0.034466	0.011344	0.305435	0.648754	
140000	-87.075512	287	0.759615	5.776287	6.599516	7.302433	0.221703	0.126488	0.139222	0.512587	
141000	-83.325037	840	0.197858	1.910215	4.056900	3.503483	0.083361	0.036932	0.227960	0.651747	
142000	-84.039261	324	0.309419	4.134634	2.576278	2.264878	0.062722	0.015779	0.351261	0.570238	
143000	-81.465724	460	0.110176	2.488183	3.044057	4.305950	0.002619	0.002253	0.151882	0.843246	
144000	-86.399410	444	0.410066	3.170366	12.757530	12.190458	0.055656	0.031619	0.195603	0.717122	
145000	-83.319777	752	0.534098	3.476612	4.439554	3.680939	0.209686	0.095361	0.176614	0.518339	
146000	-84.944345	673	0.694893	2.640334	2.322572	3.917983	0.175006	0.214866	0.068375	0.541753	
147000	-84.147929	530	0.434492	2.956514	6.005016	4.811108	0.082670	0.042821	0.201377	0.673133	
148000	-83.035171	125	0.009212	3.130032	4.331283	1.762028	0.000037	0.000002	0.702008	0.297953	
149000	-84.388823	690	0.139795	3.038572	3.684966	6.922863	0.051075	0.035019	0.168470	0.745436	
150000	-83.255308	612	0.022071	2.359392	1.962314	4.004879	0.000157	0.000310	0.073005	0.926528	
151000	-84.729234	707	0.569209	2.343327	3.115354	2.885541	0.199800	0.070770	0.221994	0.507436	
152000	-82.237756	799	0.135321	3.800098	2.585106	2.952067	0.023711	0.013318	0.208228	0.754743	
153000	-82.924052	126	0.192685	3.773285	3.153288	2.913234	0.039383	0.014922	0.274495	0.671200	
154000	-81.467518	834	0.093432	2.539635	5.632128	5.643713	0.005939	0.003318	0.215137	0.775605	
155000	-84.447169	697	0.088460	4.011395	4.725689	2.097932	0.028195	0.003314	0.550780	0.417711	
156000	-81.890440	662	0.126708	2.420898	3.768822	4.732560	0.010634	0.007161	0.183729	0.798476	
157000	-81.418712	250	0.001509	2.918070	4.175931	2.839882	0.000062	0.000016	0.380324	0.619598	
158000	-83.254465	69	0.069423	2.012373	6.553922	6.991958	0.001016	0.000579	0.213460	0.784946	
159000	-84.746942	401	0.140455	2.227033	5.076410	2.138946	0.012036	0.001633	0.525878	0.460453	
160000	-84.274820	471	0.292340	2.576742	2.265882	2.219196	0.090623	0.029225	0.285658	0.594494	
161000	-85.889622	985	1.156057	4.551146	5.753688	4.977246	0.434992	0.232804	0.074589	0.257614	
162000	-82.667742	1	0.157901	3.160617	5.399354	5.199058	0.011016	0.006014	0.217310	0.765660	
163000	-82.118203	197	0.043819	3.212199	6.256286	5.805868	0.003559	0.001964	0.218064	0.776413	
164000	-85.285972	855	0.539095	3.810087	7.844218	7.802684	0.115644	0.065518	0.175863	0.642975	
165000	-82.040857	112	0.146074	2.479944	6.007863	6.921744	0.002451	0.001417	0.210611	0.785521	
166000	-82.420767	292	0.355000	2.987542	2.920034	2.185544	0.112504	0.017011	0.440578	0.429907	
167000	-89.875929	418	1.751382	2.905776	5.399014	3.382051	0.670105	0.243892	0.025682	0.060321	
168000	-84.173529	631	0.061657	2.662497	3.769844	7.327675	0.000437	0.000324	0.172866	0.826373	
169000	-81.654808	805	0.046749	2.120007	4.040513	3.825110	0.000495	0.000243	0.239989	0.759273	
170000	-83.054468	689	0.352884	4.321482	3.743346	4.187669	0.037367	0.021677	0.198361	0.742595	
171000	-82.534959	782	0.131846	3.044101	6.095275	6.420885	0.024547	0.013950	0.206006	0.755496	
172000	-83.392285	486	0.205393	3.890652	7.049137	7.180018	0.006488	0.003677	0.212516	0.777319	
173000	-82.530837	566	0.150269	2.687327	2.740609	4.310259	0.002419	0.002326	0.138121	0.857133	
174000	-86.968998	1	1.207046	5.704691	2.855408	4.387826	0.262765	0.290217	0.055000	0.392017	
175000	-85.327015	934	0.557912	1.896372	4.027697	3.424747	0.332479	0.154113	0.128632	0.384776	
176000	-83.853835	532	0.223311	2.236599	5.018132	2.241649	0.054356	0.003233	0.681002	0.261409	
177000	-83.903863	617	0.089675	4.129137	1.849007	3.154249	0.003097	0.005022	0.086516	0.905365	
178000	-84.350539	419	0.486346	2.688882	2.906847	4.331792	0.070814	0.059958	0.134472	0.734756	
179000	-83.678166	268	0.395333	3.300839	3.275040	3.895800	0.038791	0.025270	0.179850	0.756088	
180000	-84.985019	49	0.153089	1.698893	6.272885	8.004115	0.041965	0.024371	0.196653	0.737012	
181000	-83.818885	420	0.395669	4.356515	4.086920	4.372863	0.063213	0.036522	0.190390	0.709875	
182000	-81.906910	500	0.115007	2.894952	4.861706	3.729290	0.001446	0.000596	0.272642	0.725316	
183000	-85.170690	895	0.899430	3.352011	3.046482	3.969475	0.264171	0.206909	0.087360	0.441561	
184000	-82.191578	652	0.124006	3.735497	3.444554	3.172732	0.002628	0.000918	0.306222	0.690232	
185000	-81.775304	558	0.083953	2.287638	4.720679	4.645909	0.000862	0.000465	0.222900	0.775773	
186000	-84.954867	354	0.211962	2.566399	7.348556	10.451603	0.010125	0.005771	0.210342	0.773762	
187000	-82.662931	267	0.069191	2.482873	2.918494	4.085135	0.000256	0.000234	0.144762	0.854749	
188000	-84.387722	301	0.064812	3.416493	1.775868	4.782578	0.002286	0.004582	0.071265	0.921868	
189000	-83.153253	677	0.084887	2.529684	7.020743	6.300520	0.001095	0.000612	0.216600	0.781693	
190000	-83.129488	143	0.322254	2.502679	3.287338	2.449696	0.145402	0.031711	0.341811	0.481076	
191000	-82.594573	560	0.132860	2.625423	4.836039	4.406271	0.001894	0.000922	0.240843	0.756342	
192000	-83.708184	549	0.342512	3.245901	5.589239	5.553595	0.081754	0.045958	0.188492	0.683796	
193000	-86.760027	641	0.086528	1.038846	6.641910	4.425680	0.003285	0.001647	0.234979	0.760089	
194000	-81.646655	634	0.029474	2.569863	6.753321	6.241691	0.000043	0.000024	0.217822	0.782111	
195000	-80.652278	146	0.015534	2.661208	3.893551	3.513508	0.000028	0.000012	0.268447	0.731512	
196000	-88.584351	667	0.196237	2.498399	14.163028	31.883699	0.026656	0.015145	0.205328	0.752871	
197000	-84.599905	536	0.778608	2.869751	3.176310	4.631057	0.224051	0.191842	0.089510	0.494597	
198000	-83.795411	126	0.340049	3.994229	3.969186	4.918526	0.055325	0.035701	0.176013	0.732961	
199000	-84.194265	746	0.239696	3.402049	1.662961	2.241868	0.027086	0.024836	0.137059	0.811018	
200000	-85.729529	425	0.008931	3.247841	12.744064	9.537808	0.003643	0.002069	0.213186	0.781102	
201000	-86.386612	888	1.213456	2.889122	3.393304	1.966679	0.834340	0.067819	0.064177	0.033664	
202000	-85.482450	167	0.577012	2.821280	5.720521	7.136862	0.093829	0.055302	0.177134	0.673735	
203000	-81.679200	95	0.111430	2.129055	4.515965	2.997531	0.068931	0.023796	0.281083	0.626191	
204000	-81.688412	112	0.093850	2.335806	3.197138	1.833899	0.002542	0.000194	0.668007	0.329256	
205000	-83.182653	104	0.015749	2.889811	3.418417	1.406375	0.000105	0.000006	0.745260	0.254629	
206000	-87.644783	636	0.305924	3.084109	22.438304	42.974389	0.042201	0.023978	0.200104	0.733716	
207000	-85.472878	776	0.502955	3.726300	1.696072	2.259868	0.052300	0.048898	0.127789	0.771013	
208000	-83.912451	672	0.122985	3.309665	2.434860	0.262199	0.056081	0.000040	0.939603	0.004276	
209000	-82.619432	788	0.084329	1.864118	3.486801	3.071003	0.028533	0.009892	0.297038	0.664537	
210000	-82.214130	654	0.218325	3.673199	3.132645	2.912321	0.039620	0.013573	0.294885	0.651922	
211000	-85.182121	182	0.624183	3.547416	3.350604	1.199094	0.375812	0.012861	0.500743	0.110584	
212000	-86.350693	197	0.437945	2.847027	7.643383	4.714249	0.078282	0.039346	0.207934	0.674438	
213000	-84.092854	3	0.582823	2.973665	2.536865	4.126463	0.145289	0.145874	0.094772	0.614064	
214000	-81.639580	260	0.007287	2.906703	3.607173	2.689667	0.000007	0.000002	0.385219	0.614772	
215000	-84.198628	507	0.211070	2.020004	7.209332	6.406761	0.099653	0.055878	0.182843	0.661626	
216000	-82.006372	767	0.114481	3.737743	1.845514	3.173342	0.000574	0.001057	0.077563	0.920806	
217000	-84.244139	188	0.393841	2.756806	8.062023	8.594905	0.042941	0.024393	0.199886	0.732780	
218000	-83.050025	126	0.100623	3.753320	3.869581	5.289723	0.011897	0.008163	0.180543	0.799397	
219000	-86.477890	915	0.284543	1.728254	4.990998	4.012439	0.044393	0.019070	0.248276	0.688261	
220000	-83.549323	679	0.229485	3.916904	2.320624	3.020635	0.013025	0.010182	0.161594	0.815199	
221000	-89.655871	301	0.640296	0.830947	1.268373	3.176478	0.274444	0.684457	0.002404	0.038694	
222000	-80.614703	680	0.076831	2.486586	4.148113	3.756367	0.020246	0.009104	0.248770	0.721881	
223000	-80.907986	769	0.051768	2.424785	2.739507	3.131516	0.008614	0.004877	0.211978	0.774531	
224000	-85.477073	949	0.088557	2.024671	22.633444	25.120470	0.021451	0.012188	0.207077	0.759283	
225000	-85.763031	454	0.864810	5.132639	6.549451	6.722081	0.280278	0.158702	0.120544	0.440476	
226000	-82.784237	639	0.331699	3.241978	2.702424	1.310997	0.251803	0.009595	0.592827	0.145775	
227000	-83.333657	17	0.128577	2.270621	3.097226	0.937181	0.011444	0.000112	0.929938	0.058507	
228000	-82.350805	99	0.043347	1.728755	3.169774	4.239216	0.002523	0.001959	0.165645	0.829873	
229000	-81.434017	290	0.181956	3.309527	3.135706	3.283730	0.025535	0.012429	0.232312	0.729724	
230000	-84.791018	346	0.341142	2.320610	2.527928	4.646569	0.012127	0.016573	0.098919	0.872380	
231000	-81.006579	173	0.022877	1.924823	3.939457	3.707377	0.000027	0.000012	0.256522	0.743439	
232000	-83.703417	66	0.328298	2.515130	6.477233	7.578091	0.047250	0.027222	0.196172	0.729356	
233000	-89.665834	380	3.026355	18.209246	4.282797	3.747314	0.593245	0.253927	0.040622	0.112206	
234000	-82.483235	70	0.065909	3.441910	2.027361	2.795129	0.000547	0.000524	0.139179	0.859750	
235000	-88.003637	196	1.509506	4.951207	6.528042	8.180690	0.479204	0.275657	0.052022	0.193117	
236000	-82.035579	651	0.178244	2.534415	3.716988	4.876253	0.005976	0.004277	0.176150	0.813597	
237000	-83.950599	952	0.139103	1.906183	7.365072	8.089972	0.027924	0.015902	0.204530	0.751644	
238000	-85.039813	566	0.361240	2.894790	5.289652	7.935448	0.033920	0.020105	0.196058	0.749916	
239000	-82.232616	952	0.069412	4.110066	2.640157	1.927326	0.025616	0.003078	0.547081	0.424225	
240000	-90.642879	347	1.056752	2.315973	24.951744	27.556033	0.542665	0.308332	0.031929	0.117073	
241000	-80.894891	301	0.055050	3.641362	4.613688	4.457037	0.005862	0.003133	0.222731	0.768273	
242000	-82.796131	492	0.242467	2.373100	3.110432	2.763143	0.042562	0.012742	0.322205	0.622491	
243000	-83.472932	591	0.203261	2.708148	2.842148	2.156258	0.115760	0.019003	0.420144	0.445093	
244000	-87.844350	308	1.382205	2.644836	1.992777	2.703646	0.442873	0.392640	0.024472	0.140015	
245000	-84.977782	236	0.608930	2.897232	2.384029	2.607100	0.233178	0.113054	0.158342	0.495425	
246000	-82.103061	28	0.051591	3.618190	4.530311	6.498145	0.009010	0.005647	0.195306	0.790037	
247000	-80.974561	147	0.131925	3.198465	3.078385	2.981346	0.006268	0.002326	0.292038	0.699368	
248000	-84.362886	660	0.577852	3.017585	2.287274	3.715325	0.075073	0.096049	0.089546	0.739333	
249000	-81.832841	622	0.143047	2.860453	4.206827	3.853477	0.034724	0.016192	0.236722	0.712362	
250000	-88.842063	788	0.993858	1.602458	9.211412	7.485162	0.600352	0.337523	0.013423	0.048702	
251000	-80.270711	711	0.005415	2.766189	3.921492	3.324473	0.000007	0.000003	0.277545	0.722445	
252000	-81.918474	816	0.068613	3.382396	4.037571	2.922678	0.000609	0.000173	0.352562	0.646656	
253000	-81.463460	91	0.027709	2.218306	4.969613	4.853524	0.003685	0.002024	0.218816	0.775475	
254000	-83.693169	273	0.210990	2.828767	6.321687	5.303652	0.069726	0.037562	0.199425	0.693287	
