Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/bantu-iroquois-uni.localresidence.bttrees
Data File Name:                  ./data/bantu-iroquois-uni.localresidence.btdata
Log File Name:                   ./output/bantu-iroquois-uni.localresidence-indep3.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            2885639834
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Schedule File:                   ./output/bantu-iroquois-uni.localresidence-indep3.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.057971,0.304348,0.144928,0.492754)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.100855
Restrictions:
    alpha1                       None
    beta1                        None
    alpha2                       None
    beta2                        None
Prior Information:
    Prior Categories:            100
    Priors
        alpha1 - exp 10.00 
        beta1 - exp 10.00 
        alpha2 - exp 10.00 
        beta2 - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       69
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
84000	-79.978104	335	22.554820	13.623784	33.609887	9.427652	0.057971	0.304348	0.144928	0.492754	
85000	-81.415545	839	6.589535	2.435700	18.453935	4.479400	0.059109	0.310320	0.143312	0.487259	
86000	-78.945762	64	1.875795	1.514726	29.635836	7.209051	0.070997	0.372734	0.126425	0.429844	
87000	-79.519530	640	5.360915	3.490144	14.552789	3.367097	0.057761	0.303235	0.145231	0.493773	
88000	-77.156011	753	1.637223	2.075377	21.084005	5.625905	0.055092	0.289235	0.149017	0.506656	
89000	-78.700783	781	1.318825	2.271905	14.409400	5.545824	0.044657	0.234454	0.163835	0.557054	
90000	-79.869660	651	6.226338	3.843665	29.495006	10.419975	0.057948	0.304228	0.144960	0.492864	
91000	-77.871563	470	1.752081	3.285283	15.062893	3.686610	0.046137	0.242217	0.161738	0.549909	
92000	-78.542046	229	2.027010	2.820564	14.061655	3.101225	0.051480	0.270265	0.154151	0.524104	
93000	-82.868656	174	8.446470	9.560994	11.542871	2.995103	0.057939	0.304279	0.144915	0.492867	
94000	-77.481042	538	0.489764	1.776578	33.924009	9.013312	0.034188	0.179489	0.178710	0.607613	
95000	-78.095939	363	2.130405	2.334998	16.508684	3.822302	0.054206	0.284580	0.150276	0.510938	
96000	-80.111983	694	7.498434	6.358060	25.306768	4.788665	0.057941	0.304191	0.144970	0.492898	
97000	-80.210619	172	6.063570	4.715958	12.187328	4.146547	0.057523	0.302121	0.145488	0.494868	
98000	-77.529301	129	1.171947	2.035751	23.452461	5.268211	0.045370	0.238194	0.162826	0.553609	
99000	-80.851671	433	15.404209	10.560661	20.962097	7.049947	0.057971	0.304348	0.144928	0.492754	
100000	-79.529582	260	2.718129	1.314365	28.618629	6.439496	0.073295	0.384797	0.123161	0.418748	
101000	-80.756526	428	9.058981	6.085426	16.318511	2.618998	0.057970	0.304337	0.144932	0.492761	
102000	-78.532332	348	0.723456	2.530593	34.821021	10.053216	0.033762	0.177253	0.179315	0.609670	
103000	-79.537219	498	2.475100	2.364643	7.674469	1.351549	0.056938	0.292962	0.150063	0.500037	
104000	-80.091334	689	6.027489	3.577956	4.565904	1.678767	0.053580	0.310038	0.134048	0.502334	
105000	-78.353503	539	1.416446	1.989462	12.104104	3.994601	0.053202	0.279468	0.151600	0.515731	
106000	-79.616130	723	1.644628	3.638742	31.229211	12.127253	0.041813	0.219518	0.167879	0.570789	
107000	-81.733296	742	18.631128	13.475824	4.939690	1.602181	0.054822	0.308556	0.137056	0.499566	
108000	-78.388494	891	3.656206	2.924827	19.889461	6.667158	0.056580	0.297045	0.146903	0.499472	
109000	-77.693563	367	0.172421	2.228822	17.154700	3.671726	0.006774	0.035566	0.217651	0.740009	
110000	-78.895496	541	1.138639	2.526672	31.835041	5.316384	0.044960	0.236039	0.163409	0.555592	
111000	-78.695665	136	0.601156	2.589558	23.353440	4.727560	0.032607	0.171185	0.180956	0.615252	
112000	-78.241535	283	0.800535	2.716998	10.540699	2.391335	0.038075	0.199879	0.173201	0.588845	
113000	-79.042517	485	1.881994	1.471798	13.905605	3.296690	0.073509	0.385910	0.122863	0.417719	
114000	-83.505526	123	8.290663	6.770024	8.818209	1.072165	0.060084	0.301377	0.150300	0.488239	
115000	-81.147398	594	9.949145	8.264992	10.982617	3.518116	0.057958	0.304359	0.144898	0.492785	
116000	-78.910164	760	5.521300	3.123398	19.294197	5.229818	0.058263	0.305883	0.144512	0.491342	
117000	-80.210167	561	2.721174	1.798131	47.015777	17.575409	0.063504	0.333394	0.137069	0.466034	
118000	-81.390706	742	8.026152	6.368399	9.045072	3.884200	0.057791	0.304377	0.144603	0.493228	
119000	-79.739275	65	0.603982	1.221780	17.445004	3.217534	0.053499	0.280863	0.151284	0.514354	
120000	-79.043769	275	0.435721	1.434333	16.857766	3.660880	0.033880	0.177871	0.179148	0.609102	
121000	-79.703292	90	12.361710	8.734344	28.405447	6.639213	0.057971	0.304346	0.144928	0.492755	
122000	-78.821041	291	3.445226	2.144364	18.196269	3.075732	0.060069	0.315355	0.141951	0.482625	
123000	-79.058520	699	0.754782	1.636241	10.417695	1.651484	0.049615	0.257052	0.159194	0.534140	
124000	-81.519945	280	2.825010	3.485216	8.357515	3.012470	0.053570	0.282699	0.150247	0.513484	
125000	-80.820260	316	12.330608	9.265959	24.010244	7.971460	0.057971	0.304348	0.144928	0.492754	
126000	-85.752876	995	6.681011	7.025436	30.343485	3.066451	0.057925	0.304107	0.144993	0.492975	
127000	-82.620250	439	15.804379	12.881958	13.001700	5.287690	0.057962	0.304360	0.144906	0.492773	
128000	-77.769706	249	2.037544	2.827778	12.671039	3.221638	0.051931	0.272642	0.153504	0.521922	
129000	-81.224505	246	10.609917	4.315921	22.240875	7.615411	0.057999	0.304496	0.144887	0.492617	
130000	-79.946674	503	19.356152	12.300817	17.576934	3.971233	0.057971	0.304348	0.144928	0.492753	
131000	-83.514247	798	8.966421	8.828752	6.241318	1.470773	0.057967	0.304329	0.144932	0.492772	
132000	-77.733931	579	0.892956	2.410698	19.242499	4.949979	0.033912	0.178038	0.179102	0.608948	
133000	-78.674397	389	9.472847	5.675878	12.778059	2.638474	0.057980	0.304331	0.144953	0.492736	
134000	-79.616623	968	7.407830	4.878517	9.279838	3.204744	0.057757	0.304558	0.144438	0.493247	
135000	-82.607440	448	12.317224	5.717777	10.849335	1.512185	0.058287	0.303938	0.145710	0.492065	
136000	-80.133496	264	7.892191	4.516122	31.784231	11.469216	0.058002	0.304509	0.144884	0.492605	
137000	-79.392776	954	4.454897	3.502309	14.910235	4.181151	0.057112	0.299838	0.146147	0.496904	
138000	-79.906827	53	1.775063	3.461463	20.024674	4.883013	0.044361	0.232895	0.164260	0.558484	
139000	-76.582492	216	0.949703	2.021118	36.744866	7.751483	0.048010	0.252051	0.159077	0.540862	
140000	-77.435866	604	2.731171	2.927232	20.274006	4.614324	0.052975	0.278118	0.152025	0.516883	
141000	-79.409245	782	3.482856	3.030922	9.886279	3.347541	0.056254	0.295874	0.147035	0.500837	
142000	-78.007022	22	1.803498	2.458270	15.265168	3.952967	0.052911	0.277781	0.152115	0.517193	
143000	-79.564243	676	12.256422	7.494609	36.318141	10.708316	0.057971	0.304348	0.144928	0.492754	
144000	-78.077555	420	1.191208	2.516911	37.505627	7.692302	0.043753	0.229704	0.165123	0.561420	
145000	-79.519779	123	12.386137	6.128471	37.287844	11.009423	0.057972	0.304354	0.144926	0.492748	
146000	-78.222494	212	3.351928	2.276080	9.435049	3.368108	0.059290	0.311892	0.142694	0.486123	
147000	-77.325551	958	1.956507	1.812609	18.490981	4.856238	0.064994	0.341220	0.134951	0.458835	
148000	-81.428614	714	38.437647	30.009014	14.384365	3.181900	0.057972	0.304346	0.144931	0.492751	
149000	-76.806906	597	2.166694	2.258095	19.683462	4.157657	0.056636	0.297338	0.146824	0.499202	
150000	-77.034849	718	1.417757	2.100442	22.637899	5.579135	0.053673	0.281783	0.151033	0.513511	
151000	-77.351553	869	0.278247	1.970914	56.255612	17.345998	0.013469	0.070711	0.208141	0.707679	
152000	-80.657438	687	32.186988	20.197635	18.623829	6.473065	0.057971	0.304348	0.144927	0.492754	
153000	-80.764085	524	2.143799	2.500833	3.534876	1.205235	0.047069	0.300126	0.127267	0.525538	
154000	-78.306709	647	0.025378	1.732896	31.816477	6.653535	0.000862	0.004527	0.226048	0.768563	
155000	-77.405172	786	2.227047	2.831488	41.361349	10.243893	0.051223	0.268922	0.154512	0.525342	
156000	-78.847980	524	0.996955	2.712842	13.808573	4.115036	0.040295	0.211563	0.170023	0.578118	
157000	-77.513840	729	0.900436	1.612639	44.289742	9.377820	0.048415	0.254179	0.158501	0.538904	
158000	-78.861769	57	1.010082	2.517655	16.466820	4.789806	0.041328	0.216971	0.168568	0.573133	
159000	-76.556736	687	0.898216	2.304735	11.777846	3.600392	0.036557	0.191995	0.175281	0.596167	
160000	-80.207941	277	14.149900	7.393913	17.995439	4.817728	0.057971	0.304348	0.144927	0.492753	
161000	-76.793528	937	0.924332	1.802311	18.701049	5.333562	0.048062	0.252325	0.159003	0.540610	
162000	-79.084818	585	2.828133	2.970919	31.172762	12.574748	0.054108	0.284069	0.150414	0.511409	
163000	-79.251306	564	5.779587	4.250488	18.245332	4.565013	0.057765	0.303267	0.145220	0.493748	
164000	-79.951488	53	19.612804	9.874508	15.944852	4.037219	0.057971	0.304348	0.144928	0.492753	
165000	-77.658719	642	0.634764	1.421681	21.556841	6.680872	0.050621	0.265758	0.155368	0.528252	
166000	-80.824013	461	11.751001	8.113223	10.441195	2.285257	0.058051	0.304231	0.145134	0.492583	
167000	-78.534074	65	1.132284	1.409399	48.244688	13.889992	0.063421	0.332958	0.137187	0.466435	
168000	-78.437523	931	3.244349	2.010148	11.142503	3.635363	0.064096	0.336781	0.136078	0.463045	
169000	-78.226241	973	3.676615	1.838575	24.089125	6.285285	0.064446	0.338339	0.135731	0.461485	
170000	-78.056435	933	2.319219	2.760736	10.674716	2.931147	0.054469	0.286131	0.149796	0.509604	
171000	-77.370892	75	0.626195	1.562881	20.368206	6.423738	0.034824	0.182827	0.177807	0.604543	
172000	-80.378169	45	11.201814	5.828878	14.683478	2.988418	0.057975	0.304354	0.144931	0.492741	
173000	-80.716335	203	9.063512	5.912816	6.810914	1.716709	0.057617	0.304697	0.144116	0.493570	
174000	-77.750211	301	0.995350	1.798745	13.674492	5.033521	0.057648	0.302658	0.145382	0.494312	
175000	-78.130877	251	3.024553	2.724115	33.133692	6.056558	0.056707	0.297711	0.146723	0.498859	
176000	-77.827232	773	0.417851	1.850312	32.416059	4.861271	0.029474	0.154740	0.185406	0.630380	
177000	-80.004533	514	6.391939	3.571551	20.618167	7.027333	0.058022	0.304617	0.144855	0.492506	
178000	-76.963709	60	0.220515	1.862361	22.149346	5.923014	0.011091	0.058230	0.211518	0.719161	
179000	-77.293484	236	1.014951	1.713562	23.392813	8.885523	0.051207	0.268839	0.154535	0.525419	
180000	-77.533318	357	4.381076	2.957631	31.591570	7.702661	0.057860	0.303767	0.145085	0.493288	
181000	-78.247148	774	0.230308	2.053143	17.971973	5.791611	0.011110	0.058326	0.211492	0.719073	
182000	-77.743894	912	2.507952	1.722864	43.642301	7.960146	0.064479	0.338513	0.135684	0.461324	
183000	-78.711297	604	2.104154	1.299705	19.502464	3.631195	0.072772	0.382053	0.123904	0.421272	
184000	-77.517575	540	0.639637	2.894280	34.952592	7.273541	0.032102	0.168537	0.181673	0.617688	
185000	-81.163557	536	4.346231	4.604926	6.141182	1.687163	0.056149	0.299612	0.144587	0.499652	
186000	-78.837675	968	6.568412	3.406034	14.811157	4.363897	0.058525	0.307266	0.144134	0.490075	
187000	-81.330374	581	0.153736	1.408682	19.986431	2.415704	0.011429	0.060001	0.211042	0.717528	
188000	-79.586488	895	7.754273	4.648977	36.457085	6.554629	0.057969	0.304335	0.144931	0.492765	
189000	-77.126335	687	0.615901	1.557580	10.543065	2.217566	0.039263	0.205837	0.171759	0.583142	
190000	-82.820408	404	3.072212	3.652547	12.929499	1.404765	0.054551	0.285395	0.150418	0.509635	
191000	-77.579635	990	0.683007	1.774849	22.327222	6.283813	0.040315	0.211655	0.170007	0.578023	
192000	-79.659980	110	5.228330	3.556984	17.166191	4.614526	0.057647	0.302645	0.145388	0.494321	
193000	-79.755716	12	23.586109	13.980199	32.942015	7.655208	0.057971	0.304348	0.144928	0.492754	
194000	-80.471406	511	1.803205	1.990952	13.018000	5.856419	0.058329	0.306258	0.144401	0.491012	
195000	-79.250546	952	5.358094	3.657303	27.495599	9.394905	0.057797	0.303432	0.145175	0.493596	
196000	-78.929772	111	6.265039	2.604069	23.145967	7.300445	0.059174	0.310661	0.143219	0.486946	
197000	-78.902186	503	2.790910	3.461804	15.979140	5.861723	0.054428	0.285750	0.149959	0.509863	
198000	-78.774056	350	0.693183	1.925469	6.343835	1.751145	0.039155	0.208467	0.169149	0.583228	
199000	-77.533357	656	1.066177	3.050836	13.508042	3.508052	0.042621	0.223766	0.166726	0.566887	
200000	-77.960998	641	3.094855	2.204438	22.394883	4.025654	0.060285	0.316495	0.141641	0.481579	
201000	-77.437219	178	2.566804	2.590529	20.293515	4.212245	0.054820	0.287805	0.149403	0.507972	
202000	-77.240523	123	1.843163	2.326635	9.870719	3.134520	0.050755	0.266897	0.154884	0.527465	
203000	-76.033521	931	1.352765	2.218228	23.461728	6.259247	0.054432	0.285766	0.149955	0.509847	
204000	-79.847256	806	15.741000	8.550264	38.006955	7.588905	0.057971	0.304348	0.144928	0.492754	
205000	-79.850206	985	0.775675	2.297017	12.051002	4.426911	0.033238	0.174557	0.180001	0.612203	
206000	-80.750247	729	5.848821	3.870405	4.915519	2.405169	0.054545	0.307454	0.137192	0.500810	
207000	-80.861111	547	1.044241	0.870759	21.142571	5.408349	0.090402	0.474610	0.098861	0.336127	
208000	-83.865460	329	6.935854	4.262389	11.507228	6.388593	0.057928	0.304164	0.144964	0.492944	
209000	-77.915979	521	1.834021	2.357176	24.482895	4.207650	0.051642	0.271121	0.153918	0.523320	
210000	-79.243813	586	1.498143	0.887345	31.734744	5.347220	0.102133	0.536197	0.082198	0.279472	
211000	-78.966041	596	2.391111	2.260457	23.285299	8.750230	0.057156	0.300070	0.146085	0.496689	
212000	-77.755330	827	1.393662	2.073054	8.961947	2.392313	0.052641	0.276866	0.152171	0.518321	
213000	-76.966002	93	0.687647	1.915345	16.389753	3.010566	0.032782	0.172099	0.180715	0.614403	
214000	-78.246918	558	0.963246	2.189456	39.184916	10.236332	0.040720	0.213782	0.169431	0.576066	
215000	-78.906721	248	1.973840	2.425051	6.230044	1.138479	0.057746	0.289694	0.153582	0.498978	
216000	-80.420673	830	2.770705	1.839549	3.940413	1.113027	0.062306	0.357391	0.123081	0.457223	
217000	-80.358174	817	2.166298	1.714499	5.234902	2.123741	0.064398	0.378011	0.116129	0.441462	
218000	-79.665941	559	1.329049	2.758958	6.975280	3.394876	0.044621	0.237925	0.161109	0.556345	
219000	-81.123184	50	6.360795	4.718119	13.966143	2.027625	0.057824	0.303403	0.145239	0.493534	
220000	-81.069227	364	3.515337	2.417003	6.282641	1.605621	0.057993	0.310637	0.141279	0.490092	
221000	-80.179217	424	11.957251	5.451873	12.847528	3.657835	0.057971	0.304362	0.144919	0.492747	
222000	-80.487918	519	0.359385	1.603175	12.518826	4.355428	0.021834	0.114654	0.196220	0.667292	
223000	-80.080278	780	0.132507	1.377376	5.599596	2.371768	0.007678	0.042997	0.205174	0.744151	
224000	-79.124690	457	0.394501	1.240780	30.087796	7.952748	0.041619	0.218498	0.168155	0.571728	
225000	-80.321414	111	23.843839	10.672570	14.301126	3.079356	0.057972	0.304346	0.144931	0.492751	
226000	-76.282142	687	1.423754	2.520666	28.424359	7.901572	0.045200	0.237300	0.163068	0.554432	
227000	-79.919701	258	3.357519	1.468027	14.061540	4.307213	0.072698	0.381678	0.124002	0.421621	
228000	-79.800066	560	0.766046	2.070174	7.969779	2.839094	0.037165	0.195999	0.173674	0.593163	
229000	-81.567070	548	5.573778	5.392844	30.693291	9.758177	0.057706	0.302959	0.145303	0.494032	
230000	-79.638085	906	3.078055	1.562168	39.361323	15.557869	0.071227	0.373942	0.126098	0.428733	
231000	-81.016835	828	5.416797	4.819759	6.988199	2.032081	0.057224	0.302817	0.144557	0.495403	
232000	-77.091151	811	2.505829	1.876137	20.565314	5.462314	0.060810	0.319255	0.140894	0.479040	
233000	-80.672841	935	0.834835	3.505322	16.136563	4.857986	0.032194	0.169018	0.181542	0.617246	
234000	-78.316454	836	2.471870	1.813611	20.052566	4.437758	0.059732	0.313593	0.142426	0.484248	
235000	-78.687960	658	3.181462	2.681821	14.431637	1.913193	0.056832	0.298065	0.146730	0.498372	
236000	-78.118679	865	3.612260	2.927253	16.068001	4.102444	0.057405	0.301374	0.145732	0.495489	
237000	-78.036348	425	2.756444	1.564779	20.344324	5.027205	0.068569	0.359985	0.129874	0.441572	
238000	-80.247221	61	11.427154	5.552688	19.355485	6.356537	0.057974	0.304363	0.144923	0.492739	
239000	-79.319080	864	5.892996	4.537507	15.354693	4.777887	0.057848	0.303702	0.145102	0.493348	
240000	-79.715138	781	1.715154	1.981118	9.579882	4.397319	0.052945	0.278452	0.151748	0.516856	
241000	-77.883033	835	1.246875	1.726729	24.108196	7.512635	0.055080	0.289170	0.149034	0.506716	
242000	-81.608903	285	9.730277	4.778053	7.925554	2.067269	0.057630	0.305153	0.143868	0.493350	
243000	-79.068170	193	2.982763	3.477389	19.811695	4.826387	0.052304	0.274598	0.152977	0.520121	
244000	-78.801441	708	2.487969	3.082615	17.630495	7.116926	0.052247	0.274300	0.153057	0.520395	
245000	-77.770900	623	1.205900	1.370981	14.745664	3.820850	0.068544	0.359854	0.129910	0.441693	
246000	-87.140121	83	4.304443	2.099583	5.327921	0.380008	0.137073	0.219208	0.316219	0.327500	
247000	-78.828059	764	1.112237	2.236753	8.471429	3.391426	0.043990	0.232009	0.163963	0.560038	
248000	-77.644513	785	1.170938	1.688999	54.222499	14.583100	0.059117	0.310365	0.143300	0.487219	
249000	-78.048629	808	1.788060	2.497857	22.622936	5.270942	0.055177	0.289678	0.148897	0.506249	
250000	-78.475816	92	2.760429	2.219890	25.059863	7.717186	0.058794	0.308669	0.143758	0.488778	
251000	-78.328490	996	1.139899	1.995128	16.278409	2.807884	0.049674	0.260776	0.156723	0.532827	
252000	-79.423161	168	4.003739	2.472818	36.596618	10.344428	0.059064	0.310086	0.143375	0.487475	
253000	-79.555097	134	1.684983	3.121522	18.988784	3.771849	0.044645	0.234387	0.163857	0.557111	
254000	-80.461353	641	3.969846	3.420550	7.600009	3.189408	0.056154	0.297977	0.145579	0.500290	
