Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
832	0.282452	168	0.797619	1.574348	832	0.282452	0.369000	0.356644	
825	0.322424	175	0.725714	1.574348	825	0.322424	0.393000	0.356820	
824	0.286408	176	0.750000	1.574348	824	0.286408	0.368000	0.356873	
821	0.320341	179	0.709497	1.574348	821	0.320341	0.390000	0.357032	
797	0.273526	203	0.719212	1.574348	797	0.273526	0.364000	0.357065	
839	0.274136	161	0.757764	1.574348	839	0.274136	0.352000	0.357041	
841	0.291320	159	0.748428	1.574348	841	0.291320	0.364000	0.357074	
832	0.278846	168	0.827381	1.574348	832	0.278846	0.371000	0.357139	
819	0.290598	181	0.756906	1.574348	819	0.290598	0.375000	0.357223	
827	0.292624	173	0.739884	1.574348	827	0.292624	0.370000	0.357282	
822	0.276156	178	0.724719	1.574348	822	0.276156	0.356000	0.357276	
844	0.329384	156	0.647436	1.574348	844	0.329384	0.379000	0.357376	
829	0.299156	171	0.684211	1.574348	829	0.299156	0.365000	0.357411	
830	0.309639	170	0.682353	1.574348	830	0.309639	0.373000	0.357482	
828	0.342995	172	0.767442	1.574348	828	0.342995	0.416000	0.357748	
799	0.280350	201	0.756219	1.574348	799	0.280350	0.376000	0.357831	
813	0.306273	187	0.802139	1.574348	813	0.306273	0.399000	0.358016	
815	0.278528	185	0.724324	1.574348	815	0.278528	0.361000	0.358030	
825	0.277576	175	0.640000	1.574348	825	0.277576	0.341000	0.357954	
821	0.316687	179	0.653631	1.574348	821	0.316687	0.377000	0.358038	
838	0.280430	162	0.746914	1.574348	838	0.280430	0.356000	0.358029	
821	0.281364	179	0.715084	1.574348	821	0.281364	0.359000	0.358034	
825	0.244848	175	0.805714	1.574348	825	0.244848	0.343000	0.357968	
831	0.314079	169	0.721893	1.574348	831	0.314079	0.383000	0.358077	
855	0.294737	145	0.703448	1.574348	855	0.294737	0.354000	0.358059	
820	0.351220	180	0.727778	1.574348	820	0.351220	0.419000	0.358323	
810	0.327160	190	0.757895	1.574348	810	0.327160	0.409000	0.358542	
