Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
815	0.287117	185	0.837838	1.439472	815	0.287117	0.389000	0.367764	
802	0.300499	198	0.767677	1.439472	802	0.300499	0.393000	0.367914	
814	0.320639	186	0.693548	1.439472	814	0.320639	0.390000	0.368045	
809	0.296663	191	0.691099	1.439472	809	0.296663	0.372000	0.368068	
823	0.270960	177	0.757062	1.439472	823	0.270960	0.357000	0.368004	
802	0.304239	198	0.681818	1.439472	802	0.304239	0.379000	0.368068	
823	0.280680	177	0.717514	1.439472	823	0.280680	0.358000	0.368009	
839	0.264601	161	0.763975	1.439472	839	0.264601	0.345000	0.367877	
808	0.258663	192	0.807292	1.439472	808	0.258663	0.364000	0.367855	
823	0.296476	177	0.728814	1.439472	823	0.296476	0.373000	0.367884	
808	0.300743	192	0.729167	1.439472	808	0.300743	0.383000	0.367970	
834	0.303357	166	0.771084	1.439472	834	0.303357	0.381000	0.368043	
797	0.227102	203	0.793103	1.439472	797	0.227102	0.342000	0.367897	
810	0.265432	190	0.831579	1.439472	810	0.265432	0.373000	0.367926	
810	0.323457	190	0.678947	1.439472	810	0.323457	0.391000	0.368053	
828	0.234300	172	0.779070	1.439472	828	0.234300	0.328000	0.367833	
820	0.291463	180	0.783333	1.439472	820	0.291463	0.380000	0.367900	
816	0.307598	184	0.695652	1.439472	816	0.307598	0.379000	0.367960	
805	0.324224	195	0.728205	1.439472	805	0.324224	0.403000	0.368149	
803	0.272727	197	0.817259	1.439472	803	0.272727	0.380000	0.368213	
806	0.289082	194	0.680412	1.439472	806	0.289082	0.365000	0.368196	
817	0.244798	183	0.737705	1.439472	817	0.244798	0.335000	0.368019	
845	0.280473	155	0.735484	1.439472	845	0.280473	0.351000	0.367929	
851	0.272620	149	0.765101	1.439472	851	0.272620	0.346000	0.367814	
817	0.294982	183	0.683060	1.439472	817	0.294982	0.366000	0.367804	
827	0.307134	173	0.693642	1.439472	827	0.307134	0.374000	0.367837	
821	0.287454	179	0.776536	1.439472	821	0.287454	0.375000	0.367874	
819	0.307692	181	0.734807	1.439472	819	0.307692	0.385000	0.367962	
815	0.280982	185	0.810811	1.439472	815	0.280982	0.379000	0.368019	
814	0.270270	186	0.731183	1.439472	814	0.270270	0.356000	0.367957	
809	0.288010	191	0.670157	1.439472	809	0.288010	0.361000	0.367922	
812	0.263547	188	0.739362	1.439472	812	0.263547	0.353000	0.367847	
824	0.290049	176	0.755682	1.439472	824	0.290049	0.372000	0.367867	
821	0.303289	179	0.653631	1.439472	821	0.303289	0.366000	0.367858	
815	0.298160	185	0.735135	1.439472	815	0.298160	0.379000	0.367914	
832	0.328125	168	0.732143	1.439472	832	0.328125	0.396000	0.368053	
811	0.287300	189	0.756614	1.439472	811	0.287300	0.376000	0.368092	
815	0.256442	185	0.740541	1.439472	815	0.256442	0.346000	0.367983	
814	0.283784	186	0.693548	1.439472	814	0.283784	0.360000	0.367945	
817	0.282742	183	0.710383	1.439472	817	0.282742	0.361000	0.367911	
812	0.309113	188	0.702128	1.439472	812	0.309113	0.383000	0.367984	
844	0.300948	156	0.705128	1.439472	844	0.300948	0.364000	0.367965	
830	0.310843	170	0.717647	1.439472	830	0.310843	0.380000	0.368022	
836	0.308612	164	0.750000	1.439472	836	0.308612	0.381000	0.368084	
827	0.280532	173	0.716763	1.439472	827	0.280532	0.356000	0.368027	
801	0.287141	199	0.788945	1.439472	801	0.287141	0.387000	0.368116	
834	0.291367	166	0.728916	1.439472	834	0.291367	0.364000	0.368097	
830	0.295181	170	0.682353	1.439472	830	0.295181	0.361000	0.368064	
815	0.285890	185	0.794595	1.439472	815	0.285890	0.380000	0.368119	
803	0.305106	197	0.619289	1.439472	803	0.305106	0.367000	0.368114	
823	0.313487	177	0.694915	1.439472	823	0.313487	0.381000	0.368173	
818	0.275061	182	0.796703	1.439472	818	0.275061	0.370000	0.368182	
815	0.296933	185	0.767568	1.439472	815	0.296933	0.384000	0.368254	
800	0.255000	200	0.800000	1.439472	800	0.255000	0.364000	0.368235	
815	0.267485	185	0.767568	1.439472	815	0.267485	0.360000	0.368197	
835	0.265868	165	0.763636	1.439472	835	0.265868	0.348000	0.368106	
817	0.298654	183	0.743169	1.439472	817	0.298654	0.380000	0.368160	
815	0.310429	185	0.772973	1.439472	815	0.310429	0.396000	0.368284	
827	0.327690	173	0.734104	1.439472	827	0.327690	0.398000	0.368416	
827	0.322854	173	0.699422	1.439472	827	0.322854	0.388000	0.368503	
842	0.268409	158	0.759494	1.439472	842	0.268409	0.346000	0.368404	
828	0.295894	172	0.674419	1.439472	828	0.295894	0.361000	0.368371	
817	0.260710	183	0.743169	1.439472	817	0.260710	0.349000	0.368287	
821	0.285018	179	0.631285	1.439472	821	0.285018	0.347000	0.368194	
825	0.307879	175	0.634286	1.439472	825	0.307879	0.365000	0.368180	
821	0.280146	179	0.720670	1.439472	821	0.280146	0.359000	0.368141	
822	0.267640	178	0.735955	1.439472	822	0.267640	0.351000	0.368067	
840	0.301190	160	0.781250	1.439472	840	0.301190	0.378000	0.368110	
821	0.272838	179	0.821229	1.439472	821	0.272838	0.371000	0.368122	
811	0.273736	189	0.740741	1.439472	811	0.273736	0.362000	0.368096	
826	0.290557	174	0.689655	1.439472	826	0.290557	0.360000	0.368062	
817	0.335373	183	0.732240	1.439472	817	0.335373	0.408000	0.368230	
821	0.327649	179	0.720670	1.439472	821	0.327649	0.398000	0.368354	
805	0.321739	195	0.728205	1.439472	805	0.321739	0.401000	0.368490	
832	0.310096	168	0.755952	1.439472	832	0.310096	0.385000	0.368559	
819	0.297924	181	0.690608	1.439472	819	0.297924	0.369000	0.368560	
822	0.305353	178	0.730337	1.439472	822	0.305353	0.381000	0.368612	
821	0.327649	179	0.726257	1.439472	821	0.327649	0.399000	0.368736	
808	0.292079	192	0.786458	1.439472	808	0.292079	0.387000	0.368811	
824	0.287621	176	0.750000	1.439472	824	0.287621	0.369000	0.368812	
839	0.299166	161	0.739130	1.439472	839	0.299166	0.370000	0.368816	
824	0.292476	176	0.789773	1.439472	824	0.292476	0.380000	0.368861	
796	0.309045	204	0.593137	1.439472	796	0.309045	0.367000	0.368854	
814	0.287469	186	0.672043	1.439472	814	0.287469	0.359000	0.368815	
825	0.260606	175	0.800000	1.439472	825	0.260606	0.355000	0.368759	
819	0.313797	181	0.756906	1.439472	819	0.313797	0.394000	0.368860	
815	0.294479	185	0.783784	1.439472	815	0.294479	0.385000	0.368923	
825	0.293333	175	0.742857	1.439472	825	0.293333	0.372000	0.368936	
818	0.287286	182	0.714286	1.439472	818	0.287286	0.365000	0.368920	
830	0.215663	170	0.758824	1.439472	830	0.215663	0.308000	0.368682	
814	0.286241	186	0.741935	1.439472	814	0.286241	0.371000	0.368691	
838	0.282816	162	0.790123	1.439472	838	0.282816	0.365000	0.368677	
836	0.273923	164	0.743902	1.439472	836	0.273923	0.351000	0.368609	
824	0.308252	176	0.698864	1.439472	824	0.308252	0.377000	0.368641	
835	0.288623	165	0.800000	1.439472	835	0.288623	0.373000	0.368658	
815	0.307975	185	0.713514	1.439472	815	0.307975	0.383000	0.368712	
814	0.300983	186	0.715054	1.439472	814	0.300983	0.378000	0.368748	
828	0.293478	172	0.720930	1.439472	828	0.293478	0.367000	0.368741	
808	0.320545	192	0.802083	1.439472	808	0.320545	0.413000	0.368908	
804	0.307214	196	0.693878	1.439472	804	0.307214	0.383000	0.368961	
816	0.274510	184	0.733696	1.439472	816	0.274510	0.359000	0.368924	
811	0.279901	189	0.687831	1.439472	811	0.279901	0.357000	0.368879	
831	0.298436	169	0.710059	1.439472	831	0.298436	0.368000	0.368876	
841	0.286564	159	0.748428	1.439472	841	0.286564	0.360000	0.368843	
827	0.290206	173	0.774566	1.439472	827	0.290206	0.374000	0.368862	
827	0.337364	173	0.728324	1.439472	827	0.337364	0.405000	0.368995	
845	0.261538	155	0.825806	1.439472	845	0.261538	0.349000	0.368922	
826	0.311138	174	0.666667	1.439472	826	0.311138	0.373000	0.368937	
804	0.251244	196	0.770408	1.439472	804	0.251244	0.353000	0.368879	
831	0.293622	169	0.727811	1.439472	831	0.293622	0.367000	0.368872	
817	0.268054	183	0.775956	1.439472	817	0.268054	0.361000	0.368843	
832	0.269231	168	0.767857	1.439472	832	0.269231	0.353000	0.368786	
824	0.317961	176	0.727273	1.439472	824	0.317961	0.390000	0.368862	
842	0.287411	158	0.778481	1.439472	842	0.287411	0.365000	0.368849	
815	0.288344	185	0.751351	1.439472	815	0.288344	0.374000	0.368867	
832	0.293269	168	0.797619	1.439472	832	0.293269	0.378000	0.368899	
822	0.299270	178	0.713483	1.439472	822	0.299270	0.373000	0.368914	
816	0.295343	184	0.739130	1.439472	816	0.295343	0.377000	0.368942	
801	0.309613	199	0.743719	1.439472	801	0.309613	0.396000	0.369037	
817	0.261934	183	0.770492	1.439472	817	0.261934	0.355000	0.368988	
808	0.266089	192	0.765625	1.439472	808	0.266089	0.362000	0.368964	
822	0.281022	178	0.764045	1.439472	822	0.281022	0.367000	0.368957	
838	0.251790	162	0.765432	1.439472	838	0.251790	0.335000	0.368840	
815	0.284663	185	0.697297	1.439472	815	0.284663	0.361000	0.368813	
815	0.305521	185	0.686486	1.439472	815	0.305521	0.376000	0.368837	
818	0.267726	182	0.725275	1.439472	818	0.267726	0.351000	0.368776	
809	0.250927	191	0.774869	1.439472	809	0.250927	0.351000	0.368715	
827	0.290206	173	0.780347	1.439472	827	0.290206	0.375000	0.368737	
817	0.281518	183	0.726776	1.439472	817	0.281518	0.363000	0.368717	
826	0.292978	174	0.689655	1.439472	826	0.292978	0.362000	0.368695	
810	0.319753	190	0.689474	1.439472	810	0.319753	0.390000	0.368766	
839	0.289631	161	0.683230	1.439472	839	0.289631	0.353000	0.368714	
825	0.283636	175	0.674286	1.439472	825	0.283636	0.352000	0.368658	
825	0.292121	175	0.754286	1.439472	825	0.292121	0.373000	0.368672	
806	0.312655	194	0.716495	1.439472	806	0.312655	0.391000	0.368746	
813	0.279213	187	0.796791	1.439472	813	0.279213	0.376000	0.368770	
825	0.305455	175	0.765714	1.439472	825	0.305455	0.386000	0.368827	
834	0.268585	166	0.710843	1.439472	834	0.268585	0.342000	0.368739	
822	0.255474	178	0.786517	1.439472	822	0.255474	0.350000	0.368677	
814	0.265356	186	0.795699	1.439472	814	0.265356	0.364000	0.368662	
828	0.309179	172	0.750000	1.439472	828	0.309179	0.385000	0.368715	
819	0.273504	181	0.701657	1.439472	819	0.273504	0.351000	0.368658	
832	0.283654	168	0.750000	1.439472	832	0.283654	0.362000	0.368636	
799	0.269086	201	0.746269	1.439472	799	0.269086	0.365000	0.368625	
820	0.270732	180	0.727778	1.439472	820	0.270732	0.353000	0.368574	
804	0.257463	196	0.724490	1.439472	804	0.257463	0.349000	0.368512	
836	0.287081	164	0.725610	1.439472	836	0.287081	0.359000	0.368481	
816	0.296569	184	0.739130	1.439472	816	0.296569	0.378000	0.368512	
811	0.288533	189	0.693122	1.439472	811	0.288533	0.365000	0.368500	
831	0.262335	169	0.733728	1.439472	831	0.262335	0.342000	0.368417	
826	0.315981	174	0.787356	1.439472	826	0.315981	0.398000	0.368510	
827	0.303507	173	0.647399	1.439472	827	0.303507	0.363000	0.368493	
839	0.306317	161	0.763975	1.439472	839	0.306317	0.380000	0.368529	
809	0.294190	191	0.691099	1.439472	809	0.294190	0.370000	0.368533	
817	0.285190	183	0.721311	1.439472	817	0.285190	0.365000	0.368522	
827	0.274486	173	0.768786	1.439472	827	0.274486	0.360000	0.368496	
836	0.260766	164	0.792683	1.439472	836	0.260766	0.348000	0.368432	
816	0.306373	184	0.711957	1.439472	816	0.306373	0.381000	0.368471	
816	0.274510	184	0.760870	1.439472	816	0.274510	0.364000	0.368457	
828	0.270531	172	0.616279	1.439472	828	0.270531	0.330000	0.368339	
820	0.267073	180	0.750000	1.439472	820	0.267073	0.354000	0.368296	
820	0.236585	180	0.833333	1.439472	820	0.236585	0.344000	0.368221	
832	0.277644	168	0.750000	1.439472	832	0.277644	0.357000	0.368187	
807	0.304833	193	0.761658	1.439472	807	0.304833	0.393000	0.368263	
825	0.288485	175	0.771429	1.439472	825	0.288485	0.373000	0.368277	
827	0.266022	173	0.699422	1.439472	827	0.266022	0.341000	0.368195	
824	0.260922	176	0.670455	1.439472	824	0.260922	0.333000	0.368089	
818	0.282396	182	0.796703	1.439472	818	0.282396	0.376000	0.368113	
816	0.281863	184	0.722826	1.439472	816	0.281863	0.363000	0.368097	
824	0.282767	176	0.772727	1.439472	824	0.282767	0.369000	0.368100	
831	0.311673	169	0.727811	1.439472	831	0.311673	0.382000	0.368141	
841	0.307967	159	0.767296	1.439472	841	0.307967	0.381000	0.368179	
809	0.280593	191	0.769634	1.439472	809	0.280593	0.374000	0.368197	
824	0.313107	176	0.710227	1.439472	824	0.313107	0.383000	0.368240	
824	0.303398	176	0.789773	1.439472	824	0.303398	0.389000	0.368301	
783	0.257982	217	0.695853	1.439472	783	0.257982	0.353000	0.368256	
812	0.253695	188	0.760638	1.439472	812	0.253695	0.349000	0.368200	
812	0.279557	188	0.680851	1.439472	812	0.279557	0.355000	0.368162	
811	0.297164	189	0.719577	1.439472	811	0.297164	0.377000	0.368187	
826	0.311138	174	0.701149	1.439472	826	0.311138	0.379000	0.368219	
797	0.298620	203	0.729064	1.439472	797	0.298620	0.386000	0.368270	
817	0.247246	183	0.754098	1.439472	817	0.247246	0.340000	0.368189	
810	0.295062	190	0.710526	1.439472	810	0.295062	0.374000	0.368205	
825	0.258182	175	0.845714	1.439472	825	0.258182	0.361000	0.368185	
799	0.277847	201	0.786070	1.439472	799	0.277847	0.380000	0.368218	
815	0.299387	185	0.772973	1.439472	815	0.299387	0.387000	0.368272	
810	0.307407	190	0.721053	1.439472	810	0.307407	0.386000	0.368322	
808	0.294554	192	0.791667	1.439472	808	0.294554	0.390000	0.368383	
815	0.277301	185	0.740541	1.439472	815	0.277301	0.363000	0.368368	
812	0.305419	188	0.808511	1.439472	812	0.305419	0.400000	0.368457	
799	0.270338	201	0.791045	1.439472	799	0.270338	0.375000	0.368475	
807	0.285006	193	0.694301	1.439472	807	0.285006	0.364000	0.368463	
825	0.289697	175	0.697143	1.439472	825	0.289697	0.361000	0.368442	
836	0.302632	164	0.719512	1.439472	836	0.302632	0.371000	0.368449	
833	0.309724	167	0.706587	1.439472	833	0.309724	0.376000	0.368470	
812	0.311576	188	0.664894	1.439472	812	0.311576	0.378000	0.368496	
802	0.299252	198	0.747475	1.439472	802	0.299252	0.388000	0.368550	
817	0.291310	183	0.688525	1.439472	817	0.291310	0.364000	0.368537	
820	0.253659	180	0.755556	1.439472	820	0.253659	0.344000	0.368470	
823	0.286756	177	0.706215	1.439472	823	0.286756	0.361000	0.368450	
826	0.277240	174	0.758621	1.439472	826	0.277240	0.361000	0.368430	
839	0.280095	161	0.770186	1.439472	839	0.280095	0.359000	0.368404	
835	0.291018	165	0.757576	1.439472	835	0.291018	0.368000	0.368403	
821	0.269184	179	0.737430	1.439472	821	0.269184	0.353000	0.368361	
817	0.271726	183	0.715847	1.439472	817	0.271726	0.353000	0.368320	
809	0.301607	191	0.712042	1.439472	809	0.301607	0.380000	0.368351	
814	0.297297	186	0.747312	1.439472	814	0.297297	0.381000	0.368385	
802	0.307980	198	0.767677	1.439472	802	0.307980	0.399000	0.368467	
833	0.288115	167	0.754491	1.439472	833	0.288115	0.366000	0.368460	
824	0.317961	176	0.738636	1.439472	824	0.317961	0.392000	0.368523	
834	0.245803	166	0.771084	1.439472	834	0.245803	0.333000	0.368429	
800	0.310000	200	0.745000	1.439472	800	0.310000	0.397000	0.368504	
816	0.290441	184	0.728261	1.439472	816	0.290441	0.371000	0.368511	
810	0.285185	190	0.731579	1.439472	810	0.285185	0.370000	0.368515	
812	0.269704	188	0.755319	1.439472	812	0.269704	0.361000	0.368495	
803	0.301370	197	0.751269	1.439472	803	0.301370	0.390000	0.368551	
836	0.288278	164	0.664634	1.439472	836	0.288278	0.350000	0.368503	
