Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/austronesian-iroquois-cross.cousinmarriage.preferred.bttrees
Data File Name:                  ./data/austronesian-iroquois-cross.cousinmarriage.preferred.btdata
Log File Name:                   ./output/austronesian-iroquois-cross.cousinmarriage.preferred-indep3.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            393533583
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Schedule File:                   ./output/austronesian-iroquois-cross.cousinmarriage.preferred-indep3.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.531646,0.291139,0.025316,0.151899)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.083703
Restrictions:
    alpha1                       None
    beta1                        None
    alpha2                       None
    beta2                        None
Prior Information:
    Prior Categories:            100
    Priors
        alpha1 - exp 10.00 
        beta1 - exp 10.00 
        alpha2 - exp 10.00 
        beta2 - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       79
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
2155000	-96.485637	992	1.611359	20.304869	9.364762	9.566402	0.531450	0.289917	0.025603	0.153030	
2156000	-92.035660	360	5.283207	15.525992	8.456866	9.299668	0.532251	0.290877	0.025312	0.151561	
2157000	-90.583824	45	1.526480	2.442873	8.755022	10.687232	0.630849	0.345455	0.003385	0.020311	
2158000	-91.571834	9	4.177513	19.370635	9.446195	11.896901	0.531579	0.291140	0.025323	0.151958	
2159000	-92.736038	803	0.443421	2.936925	9.853921	17.429835	0.566493	0.310280	0.017601	0.105626	
2160000	-93.363984	121	7.994337	21.395362	11.314683	14.609153	0.531646	0.291150	0.025314	0.151890	
2161000	-90.456963	797	1.249891	1.508129	23.974487	23.752462	0.637258	0.348975	0.001967	0.011801	
2162000	-90.461003	121	2.069056	6.661521	19.428203	30.815555	0.550734	0.301592	0.021096	0.126577	
2163000	-90.243524	602	1.763658	8.384646	6.288598	7.093720	0.518239	0.280629	0.029011	0.172122	
2164000	-89.072541	571	0.824735	1.945039	13.932015	16.755764	0.639759	0.350344	0.001414	0.008484	
2165000	-96.487520	220	1.322026	2.980074	5.691639	15.553133	0.626896	0.345624	0.003903	0.023577	
2166000	-88.779982	835	0.855368	0.395362	27.993492	35.778552	0.646121	0.353828	0.000007	0.000043	
2167000	-91.675429	699	1.304616	1.122564	14.053922	21.104797	0.645819	0.353665	0.000074	0.000442	
2168000	-90.841958	730	1.454684	2.607368	9.389776	9.302745	0.636853	0.346960	0.002323	0.013865	
2169000	-90.109611	369	1.166931	5.371012	8.144823	10.366624	0.518039	0.283801	0.028299	0.169861	
2170000	-92.437415	730	2.785080	10.751736	13.309244	10.686817	0.531366	0.290654	0.025451	0.152529	
2171000	-93.084780	285	1.354954	9.420752	4.322962	7.321708	0.455247	0.281297	0.033907	0.229549	
2172000	-93.638132	510	3.458081	29.719891	19.476608	20.686802	0.531640	0.291136	0.025318	0.151906	
2173000	-90.979794	115	0.757165	5.769321	4.066079	6.128451	0.337356	0.216380	0.055592	0.390672	
2174000	-90.451785	530	0.976461	0.053200	8.052437	8.438890	0.647370	0.352624	0.000001	0.000005	
2175000	-92.245827	816	4.181265	12.213249	18.129117	17.187480	0.532584	0.291652	0.025109	0.150654	
2176000	-90.104775	551	1.323215	6.318476	12.152031	12.176402	0.501419	0.274522	0.032015	0.192043	
2177000	-89.708765	540	1.105361	0.358891	16.686607	18.301270	0.646135	0.353835	0.000004	0.000026	
2178000	-88.871536	174	1.183641	1.009750	8.952329	11.539007	0.645368	0.353529	0.000157	0.000945	
2179000	-92.190059	210	0.796405	7.742522	20.524115	17.285236	0.367029	0.200992	0.061711	0.370267	
2180000	-90.079792	705	0.792485	0.330937	28.734854	31.030952	0.645975	0.353748	0.000039	0.000237	
2181000	-93.745060	998	0.675505	8.750190	5.720877	4.740459	0.379971	0.173937	0.074157	0.371935	
2182000	-93.002978	864	1.773638	0.656634	23.931708	22.825883	0.646022	0.353774	0.000029	0.000175	
2183000	-90.322763	639	1.052872	5.202438	15.254381	25.149322	0.505314	0.276720	0.031138	0.186828	
2184000	-90.860308	899	1.958874	5.031098	8.241960	12.690641	0.584122	0.320420	0.013617	0.081841	
2185000	-92.710410	775	1.390130	7.370498	21.907095	48.077516	0.486987	0.266683	0.035190	0.211139	
2186000	-92.093779	750	0.994852	1.579403	9.288847	18.619196	0.637494	0.349123	0.001912	0.011471	
2187000	-90.634822	325	2.724360	11.399584	9.030503	9.933974	0.530740	0.290073	0.025641	0.153546	
2188000	-91.382833	954	0.623524	1.999267	6.657576	9.369422	0.640650	0.353959	0.000764	0.004626	
2189000	-89.619461	780	1.530426	4.964535	5.503271	7.273986	0.568376	0.318527	0.015839	0.097257	
2190000	-92.788249	864	1.796149	11.386238	4.688375	3.152191	0.707776	0.158377	0.038777	0.095070	
2191000	-90.616343	274	1.152283	7.526802	8.748580	12.024512	0.429556	0.235570	0.047781	0.287094	
2192000	-91.828093	983	2.119902	13.199499	14.469439	13.837364	0.526056	0.288045	0.026560	0.159339	
2193000	-94.917645	866	1.058249	3.749483	2.440459	6.572121	0.414577	0.477020	0.007967	0.100437	
2194000	-91.015418	352	1.139245	0.547149	6.097060	5.651943	0.663285	0.336030	0.000105	0.000581	
2195000	-90.618578	667	1.236620	4.394403	14.205189	22.816123	0.580660	0.317981	0.014480	0.086879	
2196000	-89.957384	365	1.217610	7.405027	12.080084	14.642204	0.496136	0.271693	0.033167	0.199004	
2197000	-91.066496	640	3.554882	14.507593	8.397789	10.104112	0.531595	0.290981	0.025356	0.152068	
2198000	-89.739690	31	1.638213	4.007230	20.133695	23.503008	0.599710	0.328413	0.010268	0.061609	
2199000	-90.831821	911	0.794355	2.600279	12.216769	12.445582	0.631178	0.345547	0.003326	0.019949	
2200000	-90.517033	779	2.027292	9.207376	13.432869	13.450250	0.521910	0.285760	0.027480	0.164850	
2201000	-91.387568	328	2.245292	4.082244	18.843926	20.727561	0.606932	0.332368	0.008671	0.052029	
2202000	-92.688679	693	0.399096	0.500520	8.909429	10.354800	0.645310	0.353276	0.000202	0.001212	
2203000	-92.262116	51	4.367574	25.069184	16.316634	15.463560	0.531643	0.291130	0.025319	0.151908	
2204000	-90.911388	903	1.207539	2.280673	2.930713	4.181536	0.598339	0.382656	0.002374	0.016631	
2205000	-91.214082	422	3.333347	13.827673	10.488887	10.357070	0.531847	0.290631	0.025406	0.152115	
2206000	-89.474275	184	1.488367	5.270367	11.390035	13.326541	0.555756	0.304323	0.019990	0.119932	
2207000	-90.959673	575	0.593928	0.849807	9.979893	13.312902	0.645762	0.353676	0.000080	0.000481	
2208000	-90.744447	620	1.405331	0.873690	13.488297	14.902118	0.642761	0.351983	0.000751	0.004505	
2209000	-92.322947	418	1.293849	5.099368	2.555758	4.581393	0.443662	0.363324	0.019355	0.173660	
2210000	-89.874272	360	2.383649	7.808634	16.401806	17.054746	0.537014	0.294078	0.024130	0.144778	
2211000	-90.169498	940	1.384766	5.912636	16.291384	28.055826	0.522621	0.286197	0.027312	0.163870	
2212000	-90.710249	441	1.017612	6.673721	4.888334	5.472498	0.441662	0.231263	0.048549	0.278526	
2213000	-91.565716	525	3.037558	17.166919	14.772744	20.925813	0.531213	0.290903	0.025412	0.152472	
2214000	-90.218979	941	1.151132	2.450446	8.141980	12.186535	0.632793	0.346975	0.002887	0.017345	
2215000	-92.896140	633	1.662366	2.117432	2.561418	2.664467	0.795795	0.193806	0.002835	0.007564	
2216000	-95.505683	434	2.696155	4.733815	5.618058	11.398067	0.586163	0.326512	0.012294	0.075031	
2217000	-90.179108	586	0.775725	3.716232	4.514687	4.145570	0.632775	0.267744	0.017651	0.081831	
2218000	-90.981228	314	2.300385	5.938168	16.659731	18.244203	0.560674	0.307035	0.018899	0.113392	
2219000	-91.760394	544	6.770110	27.858618	15.416679	23.229871	0.531645	0.291139	0.025316	0.151899	
2220000	-90.856397	868	1.265279	3.821739	15.690428	13.589578	0.600113	0.328621	0.010181	0.061085	
2221000	-91.257858	370	0.340815	3.629843	9.730214	14.902106	0.456342	0.249943	0.041953	0.251761	
2222000	-91.627370	232	0.794070	0.489502	9.764291	16.729673	0.645953	0.353788	0.000037	0.000222	
2223000	-91.409867	258	1.909627	6.642542	3.249142	2.961829	0.725538	0.169605	0.029444	0.075413	
2224000	-89.293484	180	0.837063	3.778943	31.395440	38.235300	0.564608	0.309190	0.018029	0.108173	
2225000	-89.742737	483	1.241613	3.012323	12.006091	16.871927	0.624584	0.342041	0.004768	0.028608	
2226000	-89.812138	333	1.375329	3.698110	12.234071	17.693127	0.611520	0.334885	0.007656	0.045939	
2227000	-89.875446	797	1.856995	6.979880	10.615087	12.286401	0.533684	0.292241	0.024869	0.149206	
2228000	-90.751053	272	0.326979	5.147883	5.079415	6.289590	0.302286	0.167477	0.074995	0.455242	
2229000	-90.866792	24	1.581734	1.589102	21.308700	24.790234	0.643446	0.352363	0.000599	0.003592	
2230000	-91.187017	650	0.813709	1.775280	11.067057	19.797560	0.643102	0.352189	0.000673	0.004036	
2231000	-90.596587	180	1.097107	3.750532	3.904717	3.675298	0.667480	0.264061	0.012833	0.055625	
2232000	-89.231770	807	1.295995	3.947371	14.330797	18.979779	0.600164	0.328662	0.010168	0.061006	
2233000	-90.531537	455	0.636270	4.930506	4.808206	5.338500	0.448269	0.233642	0.047401	0.270688	
2234000	-89.089453	56	0.728670	0.191986	23.619530	27.150845	0.646140	0.353839	0.000003	0.000018	
2235000	-90.172875	715	1.063717	6.750242	17.704712	17.864788	0.464500	0.254369	0.040162	0.240969	
2236000	-92.037565	740	1.749326	2.596677	5.068106	6.984936	0.624556	0.355094	0.002815	0.017535	
2237000	-91.501499	715	3.707854	9.722323	19.287894	23.571829	0.534256	0.292569	0.024739	0.148436	
2238000	-91.590745	34	1.447034	2.368829	8.759792	7.990283	0.638593	0.346304	0.002176	0.012927	
2239000	-92.265744	300	0.360409	5.561070	7.025863	13.397287	0.303281	0.166473	0.075597	0.454648	
2240000	-91.396278	396	2.242220	7.217978	32.987522	26.700698	0.543092	0.297408	0.022786	0.136714	
2241000	-91.843514	84	1.835291	1.995696	5.268074	6.647026	0.633747	0.352160	0.001988	0.012105	
2242000	-92.073400	751	2.454295	5.939887	6.236114	9.959178	0.561960	0.311597	0.017871	0.108572	
2243000	-90.982110	898	1.453922	6.565195	4.112943	5.085182	0.514154	0.284025	0.028617	0.173204	
2244000	-92.154331	802	2.157369	14.711002	10.349962	14.672911	0.528393	0.289412	0.026024	0.156171	
2245000	-90.768405	919	2.851438	12.094954	7.101542	9.219938	0.529578	0.291162	0.025521	0.153739	
2246000	-90.612620	394	1.315867	8.473061	7.533133	9.086273	0.482937	0.264315	0.036124	0.216623	
2247000	-90.690460	313	2.988988	9.701357	13.496571	14.642197	0.535117	0.293023	0.024553	0.147308	
2248000	-91.594575	717	1.925039	4.556050	4.462682	5.582695	0.593419	0.331731	0.010505	0.064345	
2249000	-92.159156	30	2.037199	8.545901	15.781460	33.642027	0.522929	0.286366	0.027244	0.163462	
2250000	-90.587296	206	0.680954	1.032358	8.945648	11.146078	0.645842	0.353699	0.000066	0.000393	
2251000	-91.660243	971	1.034882	2.653090	4.988814	8.546874	0.616744	0.349692	0.004654	0.028910	
2252000	-93.256670	548	0.669471	4.526386	1.922353	1.733970	0.852647	0.039895	0.071039	0.036418	
2253000	-91.080561	923	1.012799	6.922414	19.563551	16.779994	0.407680	0.223252	0.052724	0.316344	
2254000	-89.425521	228	0.934387	5.841744	17.206566	23.015679	0.457176	0.250358	0.041781	0.250685	
2255000	-91.244745	361	0.761320	2.636505	8.240510	10.601816	0.630427	0.345434	0.003447	0.020692	
2256000	-91.225001	735	2.253216	8.268895	6.739077	11.605472	0.531865	0.293452	0.024795	0.149889	
2257000	-90.896690	210	0.970596	8.312477	14.002128	16.708129	0.410919	0.225026	0.052008	0.312046	
2258000	-92.083732	803	1.629918	4.748950	6.961775	4.790244	0.631799	0.282173	0.014597	0.071431	
2259000	-90.245370	962	1.808528	8.339152	15.696632	24.465736	0.518647	0.284021	0.028190	0.169142	
2260000	-91.598765	937	2.736255	17.800232	11.027594	13.159872	0.531335	0.290958	0.025388	0.152320	
2261000	-91.508732	771	0.550842	5.994874	4.873817	4.395790	0.387785	0.168244	0.077164	0.366806	
2262000	-90.805666	328	1.197956	6.354877	3.971084	5.598470	0.448136	0.275821	0.035648	0.240394	
2263000	-92.403909	566	1.709074	1.702725	5.200418	5.693576	0.648965	0.343912	0.001047	0.006076	
2264000	-92.033832	64	5.929513	25.465499	8.313897	8.264541	0.533655	0.289756	0.025412	0.151177	
2265000	-90.166390	158	0.902645	6.618252	17.516833	21.621550	0.422274	0.231245	0.049497	0.296984	
2266000	-89.570064	902	0.672995	4.064458	6.249312	8.189205	0.498985	0.276621	0.031721	0.192672	
2267000	-91.058126	204	0.618981	1.258396	4.989220	5.139041	0.666127	0.331850	0.000313	0.001710	
2268000	-90.782055	810	0.931746	2.560925	4.746514	4.391758	0.676450	0.304765	0.003164	0.015621	
2269000	-91.513228	780	5.470756	23.207157	5.450271	6.288849	0.534559	0.289133	0.025455	0.150853	
2270000	-90.279517	933	1.095965	1.667418	5.671738	5.204939	0.676395	0.319534	0.000659	0.003412	
2271000	-92.200824	425	3.808820	21.297718	10.336880	16.287492	0.531611	0.291140	0.025320	0.151929	
2272000	-91.457044	495	1.242135	6.379215	7.594196	6.118725	0.501162	0.257381	0.036436	0.205021	
2273000	-91.218678	364	0.682066	7.704978	12.559242	16.395011	0.328787	0.180052	0.070165	0.420996	
2274000	-95.754016	656	10.270957	28.155282	2.146126	2.763141	0.632390	0.221783	0.030114	0.115713	
2275000	-91.102953	791	2.558555	7.939713	15.750000	14.710007	0.539815	0.295606	0.023512	0.141067	
2276000	-89.504844	678	0.966512	3.680396	17.861155	22.150930	0.588349	0.322191	0.012780	0.076680	
2277000	-92.125291	810	3.856517	20.246156	7.755723	7.206835	0.535785	0.288257	0.025521	0.150438	
2278000	-93.144719	959	6.171563	18.329372	7.083332	8.981251	0.531378	0.291344	0.025299	0.151979	
2279000	-90.466350	441	0.873865	0.372930	11.454383	10.036528	0.646262	0.353233	0.000072	0.000433	
2280000	-91.526227	822	5.102525	16.302123	21.260282	27.963765	0.531745	0.291194	0.025294	0.151767	
2281000	-90.509822	450	1.551847	5.835152	6.264701	9.126276	0.538934	0.298448	0.023009	0.139609	
2282000	-90.660723	151	0.661276	5.778970	12.988616	14.007841	0.340781	0.186594	0.067525	0.405100	
2283000	-90.969217	283	0.933241	2.022360	8.000961	7.756950	0.644313	0.347569	0.001175	0.006943	
2284000	-91.806938	57	3.623217	9.167784	10.505462	12.868256	0.538682	0.294984	0.023762	0.142571	
2285000	-89.727882	96	0.966222	1.944786	15.704320	21.382198	0.643326	0.352298	0.000625	0.003751	
2286000	-92.787686	824	3.745743	10.878935	14.169200	12.102825	0.533633	0.292165	0.024891	0.149312	
2287000	-91.318149	816	2.234982	10.584191	5.713688	5.357167	0.548435	0.272861	0.027701	0.151003	
2288000	-89.596328	157	1.497997	6.375145	18.567139	27.444278	0.516361	0.282769	0.028696	0.172174	
2289000	-90.558316	735	0.705468	6.576785	23.718872	22.576372	0.352659	0.193123	0.064888	0.389330	
2290000	-91.856334	531	0.258650	6.269389	16.269327	16.969787	0.215399	0.117956	0.095235	0.571410	
2291000	-89.825463	563	1.004619	2.076355	20.500680	22.895520	0.636194	0.348392	0.002202	0.013212	
2292000	-91.031167	981	0.516492	4.025198	10.665362	17.261962	0.459851	0.251846	0.041183	0.247120	
2293000	-94.128532	834	1.735700	0.435501	12.669601	9.979218	0.646626	0.353284	0.000013	0.000077	
2294000	-91.110552	686	1.377672	2.397121	8.071366	13.257858	0.637080	0.349514	0.001912	0.011494	
2295000	-93.367673	252	9.348558	23.162934	13.397218	11.257876	0.532806	0.290381	0.025363	0.151450	
2296000	-89.434285	769	1.367828	5.060515	9.586287	12.463940	0.552984	0.302870	0.020590	0.123557	
2297000	-89.907596	592	1.128259	5.956451	19.466246	17.621095	0.493819	0.270416	0.033682	0.202083	
2298000	-89.702613	906	1.018832	0.594770	8.504365	10.604558	0.646021	0.353856	0.000018	0.000105	
2299000	-94.452956	998	8.996377	52.930043	6.544068	12.861947	0.530401	0.291996	0.025257	0.152346	
2300000	-90.873452	152	0.677921	3.691588	4.838636	5.241222	0.566700	0.291539	0.021361	0.120401	
2301000	-89.995517	684	1.011606	0.876128	5.615843	6.144071	0.652259	0.345502	0.000329	0.001910	
2302000	-90.370363	707	2.548759	10.551545	13.755996	19.443989	0.529704	0.290077	0.025746	0.154474	
2303000	-92.144615	507	3.860592	9.272380	15.742926	17.382288	0.535573	0.293289	0.024448	0.146689	
2304000	-90.117838	432	1.225157	2.827120	15.302684	17.017130	0.615693	0.337165	0.006735	0.040408	
2305000	-91.797574	401	2.176568	13.884128	26.670098	44.804032	0.528020	0.289154	0.026118	0.156708	
2306000	-90.475266	658	0.407681	4.907724	9.510749	12.855967	0.331160	0.181430	0.069604	0.417806	
2307000	-90.565295	88	1.327393	4.871296	10.534743	16.694317	0.554916	0.303891	0.020170	0.121024	
2308000	-93.655884	460	1.565667	15.059781	15.699824	17.773172	0.524333	0.287134	0.026933	0.161599	
2309000	-90.876955	390	1.350404	3.231060	13.372602	11.466506	0.626198	0.342773	0.004434	0.026595	
2310000	-91.326724	416	2.419924	13.926882	12.758635	18.065552	0.529905	0.290188	0.025701	0.154206	
2311000	-90.252816	769	0.612378	0.425243	23.156347	22.222242	0.645747	0.353623	0.000090	0.000540	
2312000	-91.962327	337	1.803383	6.487881	3.114263	3.823359	0.551186	0.286965	0.024141	0.137708	
2313000	-89.398782	764	1.167624	0.476476	18.199207	20.494984	0.646112	0.353823	0.000009	0.000056	
2314000	-89.536973	21	1.309489	4.306057	22.477437	25.493315	0.586809	0.321348	0.013121	0.078723	
2315000	-91.454133	141	1.421349	8.760065	12.436743	11.875504	0.479898	0.262671	0.036792	0.220640	
2316000	-89.739505	33	1.307563	6.474724	11.953975	13.671223	0.492834	0.269863	0.033903	0.203400	
2317000	-91.152616	535	0.236963	5.177458	10.468275	9.739419	0.267400	0.146126	0.083933	0.502541	
2318000	-91.048995	462	2.582346	7.137953	10.161727	13.603291	0.545606	0.298806	0.022225	0.133362	
2319000	-90.286983	882	1.006788	4.677436	11.226873	16.468387	0.536916	0.294033	0.024150	0.144902	
2320000	-90.386692	209	1.898126	7.705998	4.396163	4.849582	0.547371	0.275060	0.027294	0.150275	
2321000	-92.337216	893	2.328851	4.136135	8.951966	13.760184	0.606711	0.332468	0.008684	0.052138	
2322000	-93.021892	803	2.606892	5.909570	10.430384	19.952985	0.570610	0.312496	0.016698	0.100196	
2323000	-93.095726	885	1.975331	1.624125	10.703210	11.578275	0.643099	0.351910	0.000713	0.004277	
2324000	-91.170098	756	0.763778	1.826434	13.792105	13.173206	0.643004	0.352074	0.000703	0.004219	
2325000	-90.625202	949	1.573429	2.785981	5.863261	6.221991	0.641847	0.337863	0.002998	0.017292	
2326000	-90.133224	184	1.848853	5.391690	8.421096	11.914743	0.568502	0.311669	0.017102	0.102727	
2327000	-92.460602	687	3.592823	11.930932	40.211595	32.373615	0.532786	0.291764	0.025064	0.150385	
2328000	-93.269870	313	0.277262	3.356960	8.012068	15.938543	0.515765	0.282812	0.028742	0.172680	
2329000	-89.494801	663	1.004974	5.774955	10.765579	14.411686	0.470793	0.257827	0.038767	0.232613	
2330000	-90.585080	254	1.136185	3.056161	10.749727	10.409854	0.626546	0.342612	0.004412	0.026431	
2331000	-90.030627	774	1.983051	5.874809	8.748949	10.342575	0.562016	0.307590	0.018637	0.111757	
2332000	-90.782129	952	1.273127	0.073961	3.876001	4.005632	0.698801	0.301178	0.000004	0.000017	
2333000	-90.441031	13	1.084853	7.415808	10.466692	10.789419	0.429390	0.234823	0.048025	0.287762	
2334000	-89.651368	144	3.690305	23.020227	20.452730	23.012285	0.531541	0.291081	0.025340	0.152038	
2335000	-91.100856	313	0.403545	6.530859	9.091170	10.564011	0.250857	0.137256	0.087477	0.524410	
2336000	-90.552254	423	1.257799	5.120576	10.004684	16.334648	0.542014	0.296842	0.023019	0.138125	
2337000	-91.802711	497	1.935974	7.621525	5.321157	3.355841	0.675075	0.190115	0.032997	0.101814	
2338000	-90.262887	455	0.839435	5.194351	18.276774	18.384647	0.462552	0.253302	0.040592	0.243554	
2339000	-90.918997	20	2.147303	4.657923	8.523113	9.131888	0.594961	0.324631	0.011523	0.068885	
2340000	-89.636949	500	1.369548	2.383259	20.555318	23.175154	0.638358	0.349577	0.001723	0.010341	
2341000	-90.590432	180	1.604993	4.532090	3.970478	5.123806	0.574926	0.325544	0.013816	0.085714	
2342000	-91.017649	937	3.222781	9.088631	14.854277	16.327626	0.536679	0.293894	0.024204	0.145223	
2343000	-91.531404	599	0.353500	7.005624	19.906789	26.309059	0.263640	0.144374	0.084569	0.507416	
2344000	-90.137151	998	0.883226	5.913833	8.571563	9.598371	0.439274	0.240147	0.045864	0.274715	
2345000	-91.214679	543	3.864567	17.726710	9.198819	11.957264	0.531451	0.291168	0.025330	0.152051	
2346000	-89.686861	388	1.064526	5.773873	14.478026	14.715106	0.469570	0.257136	0.039043	0.234251	
2347000	-93.610005	832	8.635791	32.047287	4.191244	6.970896	0.509522	0.306370	0.024263	0.159845	
2348000	-90.293737	351	0.900544	2.253851	5.985331	6.751829	0.644994	0.347348	0.001110	0.006549	
2349000	-90.578766	735	1.249389	1.102742	5.156180	5.495413	0.658471	0.338598	0.000442	0.002490	
2350000	-90.323605	819	0.863599	3.819303	12.005398	19.779301	0.574438	0.314577	0.015855	0.095130	
2351000	-90.631944	87	2.559882	7.539825	6.326764	6.136766	0.556838	0.289275	0.022996	0.130891	
2352000	-90.717261	637	1.605844	5.170174	4.867575	4.116338	0.643701	0.255101	0.018943	0.082255	
2353000	-89.566565	577	1.288511	3.184432	18.292429	18.973498	0.616130	0.337404	0.006638	0.039827	
2354000	-91.158780	562	1.410352	6.662503	2.786484	3.652337	0.500502	0.272240	0.032654	0.194604	
2355000	-89.886330	302	1.780836	7.904263	13.608315	15.564233	0.517721	0.283506	0.028397	0.170376	
2356000	-90.569442	484	1.110081	6.141978	23.516393	21.662407	0.461454	0.252701	0.040835	0.245010	
2357000	-91.014768	616	2.096235	9.794817	10.256067	15.124503	0.530908	0.290810	0.025463	0.152818	
2358000	-90.325781	311	2.012696	6.940789	9.989450	12.087241	0.538766	0.295011	0.023748	0.142475	
2359000	-92.286912	19	2.119297	19.571570	7.299819	6.976032	0.564410	0.264964	0.027773	0.142853	
2360000	-91.643171	245	5.843050	19.849293	15.573663	18.573113	0.531650	0.291142	0.025315	0.151892	
2361000	-91.123726	871	1.496981	5.147535	3.139401	4.100027	0.559817	0.317444	0.017017	0.105723	
2362000	-92.699721	235	8.680810	27.626235	10.097429	13.900868	0.531600	0.291171	0.025314	0.151915	
2363000	-90.202152	353	1.261081	6.358367	7.430441	9.120374	0.489465	0.268159	0.034612	0.207764	
2364000	-90.383016	475	0.943284	7.323569	19.261326	23.616988	0.414362	0.226913	0.051246	0.307479	
2365000	-89.598197	828	1.614978	6.777942	10.476499	13.489734	0.521729	0.285728	0.027504	0.165038	
2366000	-90.427570	100	1.119804	2.747648	4.865063	6.319807	0.627917	0.353953	0.002526	0.015604	
2367000	-94.029307	833	1.815830	7.836869	7.855098	18.845214	0.521471	0.285721	0.027531	0.165276	
2368000	-90.048285	85	1.893628	6.567549	11.955345	12.895520	0.543969	0.297820	0.022606	0.135605	
2369000	-90.050480	240	1.225781	3.861713	12.427109	15.395969	0.600271	0.328719	0.010144	0.060865	
2370000	-89.933987	56	1.536203	4.036855	7.016440	7.918720	0.607094	0.330230	0.009005	0.053670	
2371000	-90.111138	979	2.015983	7.981558	14.189168	16.811978	0.529402	0.289910	0.025813	0.154875	
2372000	-90.371329	176	1.219456	6.993735	5.192498	6.373146	0.479790	0.263925	0.036471	0.219813	
2373000	-93.666504	148	5.556153	19.428246	18.913360	14.216555	0.531661	0.291144	0.025314	0.151881	
2374000	-90.309319	704	1.434550	3.021674	6.617165	8.395425	0.627291	0.344371	0.004040	0.024299	
2375000	-92.601329	722	0.632210	4.713430	2.458846	5.144945	0.303139	0.300117	0.033488	0.363256	
2376000	-89.941985	591	1.799758	6.607008	12.900701	18.461070	0.536574	0.293840	0.024226	0.145359	
2377000	-90.758714	661	1.891566	7.235040	5.492786	6.227979	0.537382	0.286942	0.025645	0.150031	
2378000	-93.539516	310	2.198299	4.423236	8.128762	5.638246	0.625365	0.312002	0.009686	0.052947	
2379000	-89.523800	812	0.962692	0.843444	17.083782	22.973627	0.643733	0.352520	0.000535	0.003212	
2380000	-90.446070	809	1.561983	8.331177	9.524872	10.944938	0.504159	0.275967	0.031422	0.188452	
2381000	-91.833725	395	3.208640	8.953956	5.174405	6.763330	0.532091	0.299490	0.023500	0.144920	
2382000	-92.181208	409	1.740671	8.224718	3.008006	4.971623	0.439449	0.330280	0.024935	0.205335	
2383000	-91.899725	770	3.007486	6.557831	11.699515	13.834593	0.556478	0.304726	0.019829	0.118968	
2384000	-91.237224	767	2.735391	6.498427	21.022069	22.667712	0.564461	0.309110	0.018061	0.108368	
2385000	-91.952696	258	3.249724	18.001817	7.202013	10.223463	0.530146	0.291873	0.025310	0.152672	
2386000	-91.557124	952	0.808882	1.741675	3.005893	5.274223	0.554526	0.434158	0.001181	0.010135	
2387000	-91.376059	261	2.243102	11.378083	5.006060	4.753889	0.560608	0.266450	0.027860	0.145082	
2388000	-92.538808	656	4.648102	12.882187	12.152064	12.480014	0.532374	0.291477	0.025169	0.150980	
2389000	-95.448940	117	0.423906	4.130854	22.817841	64.085066	0.393556	0.215519	0.055846	0.335078	
2390000	-92.257723	620	2.053504	14.306176	12.618855	12.975561	0.529095	0.289717	0.025886	0.155302	
2391000	-90.342265	387	3.654282	20.476078	31.045320	44.564167	0.531552	0.291088	0.025337	0.152022	
2392000	-93.690659	930	0.244767	2.046812	16.562089	20.128131	0.630785	0.345430	0.003398	0.020388	
2393000	-91.094328	1000	2.412090	10.402372	11.105515	10.263097	0.529642	0.289783	0.025816	0.154759	
2394000	-89.370806	571	1.506077	3.462386	9.761027	11.799085	0.612826	0.335577	0.007371	0.044226	
2395000	-90.714177	901	1.387563	9.524472	32.313857	36.804781	0.483816	0.264947	0.035891	0.215346	
2396000	-90.018324	696	0.972471	3.738314	6.390378	6.274750	0.598692	0.316316	0.012519	0.072473	
2397000	-91.482764	214	1.636880	1.469062	9.800709	10.730108	0.640283	0.350421	0.001329	0.007968	
2398000	-90.053002	952	1.043916	5.351745	4.226937	5.759530	0.479150	0.282027	0.032061	0.206761	
2399000	-90.054670	875	2.086518	6.847103	16.052577	16.296431	0.542965	0.297336	0.022814	0.136884	
2400000	-92.761641	174	5.347563	14.192079	10.993225	16.053777	0.531967	0.291334	0.025241	0.151458	
2401000	-90.554243	500	2.164554	7.603949	5.006219	4.940872	0.567958	0.272637	0.025466	0.133939	
2402000	-91.615199	903	0.852458	6.949792	5.461692	4.176417	0.460007	0.185954	0.065211	0.288827	
2403000	-91.082974	903	1.870025	6.136950	20.365258	17.059028	0.548819	0.300543	0.021520	0.129118	
2404000	-90.889900	823	1.316315	0.870693	4.124753	4.363135	0.688308	0.310801	0.000150	0.000741	
2405000	-91.583868	753	1.263581	1.419032	8.004057	13.992061	0.643389	0.352755	0.000550	0.003306	
