Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
836	0.297847	164	0.707317	1.827797	836	0.297847	0.365000	0.347066	
811	0.257707	189	0.671958	1.827797	811	0.257707	0.336000	0.346971	
812	0.232759	188	0.760638	1.827797	812	0.232759	0.332000	0.346845	
823	0.284326	177	0.649718	1.827797	823	0.284326	0.349000	0.346863	
830	0.277108	170	0.605882	1.827797	830	0.277108	0.333000	0.346747	
832	0.251202	168	0.755952	1.827797	832	0.251202	0.336000	0.346658	
835	0.295808	165	0.733333	1.827797	835	0.295808	0.368000	0.346833	
816	0.287990	184	0.679348	1.827797	816	0.287990	0.360000	0.346940	
819	0.315018	181	0.535912	1.827797	819	0.315018	0.355000	0.347005	
825	0.305455	175	0.605714	1.827797	825	0.305455	0.358000	0.347093	
837	0.289128	163	0.680982	1.827797	837	0.289128	0.353000	0.347140	
833	0.303721	167	0.712575	1.827797	833	0.303721	0.372000	0.347336	
814	0.299754	186	0.704301	1.827797	814	0.299754	0.375000	0.347552	
811	0.258940	189	0.698413	1.827797	811	0.258940	0.342000	0.347509	
849	0.235571	151	0.708609	1.827797	849	0.235571	0.307000	0.347197	
841	0.255648	159	0.723270	1.827797	841	0.255648	0.330000	0.347066	
837	0.260454	163	0.754601	1.827797	837	0.260454	0.341000	0.347020	
830	0.297590	170	0.676471	1.827797	830	0.297590	0.362000	0.347133	
840	0.310714	160	0.643750	1.827797	840	0.310714	0.364000	0.347259	
858	0.294872	142	0.697183	1.827797	858	0.294872	0.352000	0.347294	
822	0.254258	178	0.634831	1.827797	822	0.254258	0.322000	0.347108	
854	0.277518	146	0.780822	1.827797	854	0.277518	0.351000	0.347136	
820	0.273171	180	0.627778	1.827797	820	0.273171	0.337000	0.347063	
819	0.272283	181	0.712707	1.827797	819	0.272283	0.352000	0.347098	
847	0.289256	153	0.692810	1.827797	847	0.289256	0.351000	0.347126	
855	0.301754	145	0.675862	1.827797	855	0.301754	0.356000	0.347189	
836	0.236842	164	0.756098	1.827797	836	0.236842	0.322000	0.347012	
822	0.256691	178	0.702247	1.827797	822	0.256691	0.336000	0.346935	
831	0.291215	169	0.573964	1.827797	831	0.291215	0.339000	0.346880	
816	0.287990	184	0.668478	1.827797	816	0.287990	0.358000	0.346956	
821	0.292326	179	0.631285	1.827797	821	0.292326	0.353000	0.346998	
822	0.232360	178	0.719101	1.827797	822	0.232360	0.319000	0.346807	
832	0.259615	168	0.755952	1.827797	832	0.259615	0.343000	0.346781	
827	0.276904	173	0.757225	1.827797	827	0.276904	0.360000	0.346870	
832	0.263221	168	0.750000	1.827797	832	0.263221	0.345000	0.346858	
828	0.303140	172	0.651163	1.827797	828	0.303140	0.363000	0.346965	
850	0.263529	150	0.753333	1.827797	850	0.263529	0.337000	0.346899	
838	0.276850	162	0.716049	1.827797	838	0.276850	0.348000	0.346906	
844	0.286730	156	0.743590	1.827797	844	0.286730	0.358000	0.346978	
837	0.258065	163	0.754601	1.827797	837	0.258065	0.339000	0.346927	
858	0.268065	142	0.676056	1.827797	858	0.268065	0.326000	0.346793	
841	0.282996	159	0.811321	1.827797	841	0.282996	0.367000	0.346921	
832	0.268029	168	0.672619	1.827797	832	0.268029	0.336000	0.346852	
821	0.247259	179	0.798883	1.827797	821	0.247259	0.346000	0.346847	
833	0.308523	167	0.658683	1.827797	833	0.308523	0.367000	0.346973	
855	0.256140	145	0.696552	1.827797	855	0.256140	0.320000	0.346805	
834	0.296163	166	0.734940	1.827797	834	0.296163	0.369000	0.346942	
821	0.260658	179	0.793296	1.827797	821	0.260658	0.356000	0.346998	
835	0.246707	165	0.781818	1.827797	835	0.246707	0.335000	0.346925	
827	0.273277	173	0.791908	1.827797	827	0.273277	0.363000	0.347022	
830	0.272289	170	0.664706	1.827797	830	0.272289	0.339000	0.346974	
832	0.254808	168	0.779762	1.827797	832	0.254808	0.343000	0.346950	
837	0.261649	163	0.662577	1.827797	837	0.261649	0.327000	0.346831	
810	0.274074	190	0.715789	1.827797	810	0.274074	0.358000	0.346897	
823	0.256379	177	0.734463	1.827797	823	0.256379	0.341000	0.346863	
836	0.273923	164	0.682927	1.827797	836	0.273923	0.341000	0.346828	
834	0.252998	166	0.716867	1.827797	834	0.252998	0.330000	0.346731	
845	0.254438	155	0.761290	1.827797	845	0.254438	0.333000	0.346651	
832	0.263221	168	0.630952	1.827797	832	0.263221	0.325000	0.346527	
837	0.236559	163	0.742331	1.827797	837	0.236559	0.319000	0.346369	
810	0.248148	190	0.789474	1.827797	810	0.248148	0.351000	0.346396	
836	0.253589	164	0.756098	1.827797	836	0.253589	0.336000	0.346337	
849	0.292108	151	0.695364	1.827797	849	0.292108	0.353000	0.346374	
830	0.250602	170	0.747059	1.827797	830	0.250602	0.335000	0.346311	
843	0.301305	157	0.649682	1.827797	843	0.301305	0.356000	0.346365	
815	0.268712	185	0.729730	1.827797	815	0.268712	0.354000	0.346407	
834	0.278177	166	0.704819	1.827797	834	0.278177	0.349000	0.346421	
837	0.256870	163	0.711656	1.827797	837	0.256870	0.331000	0.346337	
830	0.261446	170	0.705882	1.827797	830	0.261446	0.337000	0.346286	
820	0.278049	180	0.633333	1.827797	820	0.278049	0.342000	0.346263	
834	0.258993	166	0.638554	1.827797	834	0.258993	0.322000	0.346133	
828	0.275362	172	0.773256	1.827797	828	0.275362	0.361000	0.346212	
830	0.269880	170	0.711765	1.827797	830	0.269880	0.345000	0.346206	
808	0.251238	192	0.791667	1.827797	808	0.251238	0.355000	0.346252	
816	0.311275	184	0.706522	1.827797	816	0.311275	0.384000	0.346451	
842	0.264846	158	0.765823	1.827797	842	0.264846	0.344000	0.346438	
815	0.267485	185	0.772973	1.827797	815	0.267485	0.361000	0.346514	
855	0.267836	145	0.696552	1.827797	855	0.267836	0.330000	0.346428	
829	0.282268	171	0.614035	1.827797	829	0.282268	0.339000	0.346390	
819	0.302808	181	0.718232	1.827797	819	0.302808	0.378000	0.346552	
829	0.290712	171	0.614035	1.827797	829	0.290712	0.346000	0.346549	
835	0.281437	165	0.678788	1.827797	835	0.281437	0.347000	0.346552	
825	0.275152	175	0.737143	1.827797	825	0.275152	0.356000	0.346599	
829	0.250905	171	0.684211	1.827797	829	0.250905	0.325000	0.346491	
832	0.263221	168	0.690476	1.827797	832	0.263221	0.335000	0.346433	
822	0.300487	178	0.713483	1.827797	822	0.300487	0.374000	0.346570	
857	0.275379	143	0.741259	1.827797	857	0.275379	0.342000	0.346548	
826	0.284504	174	0.666667	1.827797	826	0.284504	0.351000	0.346570	
832	0.274038	168	0.654762	1.827797	832	0.274038	0.338000	0.346528	
843	0.301305	157	0.687898	1.827797	843	0.301305	0.362000	0.346603	
841	0.277051	159	0.603774	1.827797	841	0.277051	0.329000	0.346518	
819	0.282051	181	0.657459	1.827797	819	0.282051	0.350000	0.346535	
835	0.262275	165	0.745455	1.827797	835	0.262275	0.342000	0.346513	
846	0.290780	154	0.655844	1.827797	846	0.290780	0.347000	0.346515	
822	0.263990	178	0.764045	1.827797	822	0.263990	0.353000	0.346546	
824	0.266990	176	0.721591	1.827797	824	0.266990	0.347000	0.346548	
812	0.273399	188	0.739362	1.827797	812	0.273399	0.361000	0.346616	
829	0.282268	171	0.654971	1.827797	829	0.282268	0.346000	0.346613	
840	0.270238	160	0.725000	1.827797	840	0.270238	0.343000	0.346597	
844	0.281991	156	0.564103	1.827797	844	0.281991	0.326000	0.346501	
834	0.260192	166	0.668675	1.827797	834	0.260192	0.328000	0.346415	
861	0.238095	139	0.805755	1.827797	861	0.238095	0.317000	0.346280	
832	0.271635	168	0.761905	1.827797	832	0.271635	0.354000	0.346315	
841	0.288942	159	0.641509	1.827797	841	0.288942	0.345000	0.346309	
820	0.279268	180	0.694444	1.827797	820	0.279268	0.354000	0.346344	
805	0.275776	195	0.723077	1.827797	805	0.275776	0.363000	0.346419	
834	0.297362	166	0.608434	1.827797	834	0.297362	0.349000	0.346431	
844	0.292654	156	0.641026	1.827797	844	0.292654	0.347000	0.346433	
845	0.300592	155	0.703226	1.827797	845	0.300592	0.363000	0.346507	
814	0.302211	186	0.607527	1.827797	814	0.302211	0.359000	0.346563	
829	0.288299	171	0.625731	1.827797	829	0.288299	0.346000	0.346560	
804	0.267413	196	0.678571	1.827797	804	0.267413	0.348000	0.346567	
859	0.223516	141	0.758865	1.827797	859	0.223516	0.299000	0.346358	
847	0.269185	153	0.784314	1.827797	847	0.269185	0.348000	0.346365	
815	0.273620	185	0.659459	1.827797	815	0.273620	0.345000	0.346359	
817	0.271726	183	0.612022	1.827797	817	0.271726	0.334000	0.346306	
837	0.266428	163	0.717791	1.827797	837	0.266428	0.340000	0.346279	
817	0.276622	183	0.639344	1.827797	817	0.276622	0.343000	0.346265	
834	0.290168	166	0.716867	1.827797	834	0.290168	0.361000	0.346328	
841	0.281807	159	0.805031	1.827797	841	0.281807	0.365000	0.346407	
818	0.272616	182	0.763736	1.827797	818	0.272616	0.362000	0.346473	
821	0.253350	179	0.754190	1.827797	821	0.253350	0.343000	0.346458	
831	0.276775	169	0.721893	1.827797	831	0.276775	0.352000	0.346482	
828	0.280193	172	0.709302	1.827797	828	0.280193	0.354000	0.346513	
827	0.275695	173	0.728324	1.827797	827	0.275695	0.354000	0.346544	
824	0.290049	176	0.590909	1.827797	824	0.290049	0.343000	0.346530	
814	0.251843	186	0.715054	1.827797	814	0.251843	0.338000	0.346494	
801	0.280899	199	0.748744	1.827797	801	0.280899	0.374000	0.346608	
815	0.288344	185	0.686486	1.827797	815	0.288344	0.362000	0.346671	
820	0.236585	180	0.650000	1.827797	820	0.236585	0.311000	0.346525	
826	0.266344	174	0.781609	1.827797	826	0.266344	0.356000	0.346564	
856	0.276869	144	0.722222	1.827797	856	0.276869	0.341000	0.346541	
837	0.273596	163	0.803681	1.827797	837	0.273596	0.360000	0.346595	
830	0.292771	170	0.688235	1.827797	830	0.292771	0.360000	0.346649	
827	0.263603	173	0.774566	1.827797	827	0.263603	0.352000	0.346671	
821	0.292326	179	0.748603	1.827797	821	0.292326	0.374000	0.346779	
841	0.274673	159	0.691824	1.827797	841	0.274673	0.341000	0.346757	
826	0.237288	174	0.793103	1.827797	826	0.237288	0.334000	0.346706	
837	0.255675	163	0.711656	1.827797	837	0.255675	0.330000	0.346640	
840	0.254762	160	0.718750	1.827797	840	0.254762	0.329000	0.346571	
834	0.288969	166	0.704819	1.827797	834	0.288969	0.358000	0.346616	
837	0.297491	163	0.668712	1.827797	837	0.297491	0.358000	0.346660	
831	0.287605	169	0.609467	1.827797	831	0.287605	0.342000	0.346642	
828	0.237923	172	0.784884	1.827797	828	0.237923	0.332000	0.346586	
828	0.277778	172	0.686047	1.827797	828	0.277778	0.348000	0.346591	
827	0.274486	173	0.728324	1.827797	827	0.274486	0.353000	0.346616	
803	0.280199	197	0.690355	1.827797	803	0.280199	0.361000	0.346670	
829	0.249698	171	0.654971	1.827797	829	0.249698	0.319000	0.346565	
830	0.257831	170	0.711765	1.827797	830	0.257831	0.335000	0.346521	
839	0.263409	161	0.621118	1.827797	839	0.263409	0.321000	0.346425	
813	0.249692	187	0.764706	1.827797	813	0.249692	0.346000	0.346424	
820	0.267073	180	0.711111	1.827797	820	0.267073	0.347000	0.346426	
839	0.281287	161	0.683230	1.827797	839	0.281287	0.346000	0.346424	
834	0.258993	166	0.789157	1.827797	834	0.258993	0.347000	0.346426	
834	0.263789	166	0.746988	1.827797	834	0.263789	0.344000	0.346417	
848	0.277123	152	0.625000	1.827797	848	0.277123	0.330000	0.346357	
841	0.279429	159	0.698113	1.827797	841	0.279429	0.346000	0.346355	
853	0.280188	147	0.687075	1.827797	853	0.280188	0.340000	0.346332	
810	0.255556	190	0.742105	1.827797	810	0.255556	0.348000	0.346338	
823	0.219927	177	0.779661	1.827797	823	0.219927	0.319000	0.346239	
836	0.269139	164	0.743902	1.827797	836	0.269139	0.347000	0.346241	
821	0.257004	179	0.737430	1.827797	821	0.257004	0.343000	0.346230	
841	0.279429	159	0.666667	1.827797	841	0.279429	0.341000	0.346211	
849	0.252061	151	0.609272	1.827797	849	0.252061	0.306000	0.346067	
813	0.264453	187	0.786096	1.827797	813	0.264453	0.362000	0.346124	
840	0.278571	160	0.606250	1.827797	840	0.278571	0.331000	0.346070	
827	0.249093	173	0.791908	1.827797	827	0.249093	0.343000	0.346059	
821	0.263094	179	0.793296	1.827797	821	0.263094	0.358000	0.346101	
818	0.243276	182	0.708791	1.827797	818	0.243276	0.328000	0.346038	
843	0.256228	157	0.808917	1.827797	843	0.256228	0.343000	0.346027	
845	0.295858	155	0.696774	1.827797	845	0.295858	0.358000	0.346069	
824	0.264563	176	0.755682	1.827797	824	0.264563	0.351000	0.346086	
844	0.253555	156	0.692308	1.827797	844	0.253555	0.322000	0.346002	
814	0.294840	186	0.731183	1.827797	814	0.294840	0.376000	0.346106	
822	0.277372	178	0.797753	1.827797	822	0.277372	0.370000	0.346188	
822	0.256691	178	0.702247	1.827797	822	0.256691	0.336000	0.346153	
838	0.258950	162	0.790123	1.827797	838	0.258950	0.345000	0.346149	
817	0.263158	183	0.715847	1.827797	817	0.263158	0.346000	0.346149	
850	0.288235	150	0.693333	1.827797	850	0.288235	0.349000	0.346159	
829	0.285887	171	0.766082	1.827797	829	0.285887	0.368000	0.346233	
859	0.309662	141	0.666667	1.827797	859	0.309662	0.360000	0.346279	
840	0.276190	160	0.675000	1.827797	840	0.276190	0.340000	0.346258	
830	0.257831	170	0.623529	1.827797	830	0.257831	0.320000	0.346170	
843	0.264531	157	0.694268	1.827797	843	0.264531	0.332000	0.346123	
845	0.295858	155	0.677419	1.827797	845	0.295858	0.355000	0.346152	
858	0.286713	142	0.746479	1.827797	858	0.286713	0.352000	0.346172	
824	0.279126	176	0.710227	1.827797	824	0.279126	0.355000	0.346201	
840	0.255952	160	0.737500	1.827797	840	0.255952	0.333000	0.346157	
843	0.247924	157	0.770701	1.827797	843	0.247924	0.330000	0.346104	
812	0.246305	188	0.734043	1.827797	812	0.246305	0.338000	0.346078	
821	0.283800	179	0.692737	1.827797	821	0.283800	0.357000	0.346113	
831	0.262335	169	0.745562	1.827797	831	0.262335	0.344000	0.346106	
820	0.318293	180	0.633333	1.827797	820	0.318293	0.375000	0.346200	
831	0.277978	169	0.674556	1.827797	831	0.277978	0.345000	0.346196	
832	0.310096	168	0.666667	1.827797	832	0.310096	0.370000	0.346273	
835	0.261078	165	0.690909	1.827797	835	0.261078	0.332000	0.346227	
835	0.256287	165	0.787879	1.827797	835	0.256287	0.344000	0.346220	
805	0.280745	195	0.666667	1.827797	805	0.280745	0.356000	0.346251	
817	0.261934	183	0.710383	1.827797	817	0.261934	0.344000	0.346244	
845	0.254438	155	0.677419	1.827797	845	0.254438	0.320000	0.346161	
825	0.250909	175	0.765714	1.827797	825	0.250909	0.341000	0.346144	
835	0.297006	165	0.751515	1.827797	835	0.297006	0.372000	0.346226	
829	0.265380	171	0.567251	1.827797	829	0.265380	0.317000	0.346134	
829	0.214717	171	0.766082	1.827797	829	0.214717	0.309000	0.346018	
807	0.257745	193	0.658031	1.827797	807	0.257745	0.335000	0.345983	
846	0.280142	154	0.714286	1.827797	846	0.280142	0.347000	0.345986	
843	0.236062	157	0.726115	1.827797	843	0.236062	0.313000	0.345884	
835	0.245509	165	0.793939	1.827797	835	0.245509	0.336000	0.345853	
831	0.229844	169	0.704142	1.827797	831	0.229844	0.310000	0.345743	
841	0.279429	159	0.660377	1.827797	841	0.279429	0.340000	0.345725	
817	0.258262	183	0.650273	1.827797	817	0.258262	0.330000	0.345677	
824	0.248786	176	0.664773	1.827797	824	0.248786	0.322000	0.345604	
828	0.286232	172	0.691860	1.827797	828	0.286232	0.356000	0.345636	
815	0.276074	185	0.702703	1.827797	815	0.276074	0.355000	0.345665	
828	0.275362	172	0.709302	1.827797	828	0.275362	0.350000	0.345678	
837	0.230585	163	0.699387	1.827797	837	0.230585	0.307000	0.345561	
844	0.305687	156	0.641026	1.827797	844	0.305687	0.358000	0.345598	
820	0.256098	180	0.722222	1.827797	820	0.256098	0.340000	0.345582	
848	0.327830	152	0.644737	1.827797	848	0.327830	0.376000	0.345673	
815	0.224540	185	0.686486	1.827797	815	0.224540	0.310000	0.345566	
836	0.283493	164	0.737805	1.827797	836	0.283493	0.358000	0.345603	
837	0.279570	163	0.717791	1.827797	837	0.279570	0.351000	0.345619	
851	0.269095	149	0.744966	1.827797	851	0.269095	0.340000	0.345603	
834	0.269784	166	0.734940	1.827797	834	0.269784	0.347000	0.345607	
860	0.252326	140	0.721429	1.827797	860	0.252326	0.318000	0.345525	
846	0.282506	154	0.688312	1.827797	846	0.282506	0.345000	0.345524	
821	0.254568	179	0.737430	1.827797	821	0.254568	0.341000	0.345511	
826	0.284504	174	0.574713	1.827797	826	0.284504	0.335000	0.345480	
824	0.294903	176	0.755682	1.827797	824	0.294903	0.376000	0.345569	
839	0.265793	161	0.751553	1.827797	839	0.265793	0.344000	0.345564	
822	0.298054	178	0.651685	1.827797	822	0.298054	0.361000	0.345609	
825	0.283636	175	0.691429	1.827797	825	0.283636	0.355000	0.345636	
824	0.292476	176	0.721591	1.827797	824	0.292476	0.368000	0.345700	
819	0.253968	181	0.812155	1.827797	819	0.253968	0.355000	0.345727	
820	0.275610	180	0.650000	1.827797	820	0.275610	0.343000	0.345719	
821	0.249695	179	0.793296	1.827797	821	0.249695	0.347000	0.345723	
843	0.274021	157	0.649682	1.827797	843	0.274021	0.333000	0.345687	
838	0.270883	162	0.771605	1.827797	838	0.270883	0.352000	0.345704	
835	0.275449	165	0.612121	1.827797	835	0.275449	0.331000	0.345663	
836	0.296651	164	0.737805	1.827797	836	0.296651	0.369000	0.345729	
841	0.254459	159	0.660377	1.827797	841	0.254459	0.319000	0.345654	
826	0.284504	174	0.649425	1.827797	826	0.284504	0.348000	0.345660	
837	0.266428	163	0.797546	1.827797	837	0.266428	0.353000	0.345681	
830	0.274699	170	0.788235	1.827797	830	0.274699	0.362000	0.345726	
825	0.270303	175	0.691429	1.827797	825	0.270303	0.344000	0.345721	
834	0.252998	166	0.759036	1.827797	834	0.252998	0.337000	0.345697	
826	0.303874	174	0.735632	1.827797	826	0.303874	0.379000	0.345789	
828	0.266908	172	0.656977	1.827797	828	0.266908	0.334000	0.345757	
836	0.278708	164	0.707317	1.827797	836	0.278708	0.349000	0.345766	
833	0.213685	167	0.802395	1.827797	833	0.213685	0.312000	0.345673	
818	0.316626	182	0.769231	1.827797	818	0.316626	0.399000	0.345819	
810	0.258025	190	0.742105	1.827797	810	0.258025	0.350000	0.345830	
840	0.248810	160	0.706250	1.827797	840	0.248810	0.322000	0.345765	
825	0.256970	175	0.542857	1.827797	825	0.256970	0.307000	0.345660	
810	0.250617	190	0.678947	1.827797	810	0.250617	0.332000	0.345623	
854	0.302108	146	0.821918	1.827797	854	0.302108	0.378000	0.345711	
823	0.290401	177	0.638418	1.827797	823	0.290401	0.352000	0.345728	
820	0.282927	180	0.727778	1.827797	820	0.282927	0.363000	0.345774	
826	0.307506	174	0.672414	1.827797	826	0.307506	0.371000	0.345841	
840	0.240476	160	0.750000	1.827797	840	0.240476	0.322000	0.345778	
826	0.279661	174	0.718391	1.827797	826	0.279661	0.356000	0.345805	
819	0.301587	181	0.596685	1.827797	819	0.301587	0.355000	0.345829	
841	0.256837	159	0.679245	1.827797	841	0.256837	0.324000	0.345772	
833	0.260504	167	0.628743	1.827797	833	0.260504	0.322000	0.345709	
824	0.290049	176	0.636364	1.827797	824	0.290049	0.351000	0.345723	
847	0.260921	153	0.673203	1.827797	847	0.260921	0.324000	0.345666	
825	0.298182	175	0.731429	1.827797	825	0.298182	0.374000	0.345740	
824	0.256068	176	0.778409	1.827797	824	0.256068	0.348000	0.345746	
