Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/bantu-hawaiian-absenceofcousinmarriage.permitted.bttrees
Data File Name:                  ./data/bantu-hawaiian-absenceofcousinmarriage.permitted.btdata
Log File Name:                   ./output/bantu-hawaiian-absenceofcousinmarriage.permitted-indep3.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            1176198056
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Schedule File:                   ./output/bantu-hawaiian-absenceofcousinmarriage.permitted-indep3.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.121212,0.742424,0.030303,0.106061)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.101827
Restrictions:
    alpha1                       None
    beta1                        None
    alpha2                       None
    beta2                        None
Prior Information:
    Prior Categories:            100
    Priors
        alpha1 - exp 10.00 
        beta1 - exp 10.00 
        alpha2 - exp 10.00 
        beta2 - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       66
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
60000	-54.912338	652	1.876184	4.841723	22.541511	4.087346	0.121695	0.745381	0.029539	0.103385	
61000	-50.425182	589	0.700322	0.540909	16.012584	2.901649	0.133629	0.818474	0.010644	0.037253	
62000	-55.814804	325	2.131270	8.592402	29.067220	9.707383	0.121240	0.742594	0.030259	0.105907	
63000	-51.800054	428	0.897213	0.192867	29.404095	7.097909	0.137467	0.841984	0.004566	0.015982	
64000	-54.632818	267	1.102078	9.529966	14.390511	2.707455	0.120794	0.739879	0.030961	0.108366	
65000	-54.166189	60	0.612479	4.415414	7.538023	2.614869	0.113605	0.703790	0.040221	0.142384	
66000	-52.950977	230	1.206109	0.911120	5.360062	0.720404	0.151404	0.789307	0.014900	0.044388	
67000	-52.935950	733	0.898901	2.088157	21.110223	5.092368	0.121258	0.742702	0.030231	0.105809	
68000	-54.121176	680	1.694266	6.582499	5.945942	1.581790	0.121146	0.742917	0.030180	0.105757	
69000	-53.480867	446	0.783552	3.904415	14.115512	2.021245	0.115365	0.706066	0.039706	0.138863	
70000	-51.932188	189	0.790193	1.090623	14.725320	2.094896	0.126796	0.776429	0.021510	0.075266	
71000	-56.206900	673	2.935395	29.059220	26.364299	3.044519	0.121212	0.742424	0.030303	0.106061	
72000	-53.955865	366	1.437988	4.455213	5.873428	1.041822	0.130223	0.738430	0.030976	0.100370	
73000	-52.157786	10	0.732402	1.588805	1.958659	0.770485	0.102381	0.767676	0.024588	0.105354	
74000	-52.419565	407	0.475020	0.696044	18.922179	3.091604	0.127043	0.778138	0.021071	0.073748	
75000	-53.312764	504	0.565294	3.328024	22.596145	3.594566	0.115530	0.707624	0.039299	0.137547	
76000	-53.551287	275	0.814603	1.569944	20.235337	2.276778	0.124027	0.759664	0.025846	0.090463	
77000	-53.831326	741	0.695938	4.127643	20.034203	4.574083	0.116268	0.712140	0.038132	0.133461	
78000	-55.247738	331	3.558050	18.119873	0.374505	1.195764	0.018445	0.854826	0.004611	0.122118	
79000	-54.022504	136	0.954707	2.685442	12.758419	4.167746	0.119603	0.732614	0.032839	0.114944	
80000	-52.391309	985	0.678991	1.593331	23.270561	4.759483	0.121780	0.745905	0.029403	0.102911	
81000	-54.083640	831	2.298108	15.601563	3.746707	1.000019	0.131025	0.731683	0.032758	0.104533	
82000	-53.802142	790	0.512845	2.450259	12.504003	2.243318	0.109959	0.673310	0.048173	0.168558	
83000	-55.065645	513	3.679098	18.480961	5.709508	0.973306	0.130519	0.732246	0.032630	0.104606	
84000	-50.997240	835	0.874354	0.007978	34.170325	4.946317	0.140233	0.858924	0.000187	0.000656	
85000	-56.720239	910	2.113133	27.325992	8.691627	2.383994	0.120849	0.742821	0.030212	0.106117	
86000	-55.049262	382	1.465173	0.165603	10.204407	2.101433	0.139103	0.852321	0.001905	0.006671	
87000	-52.991852	883	1.032183	0.699707	16.388303	4.942928	0.133450	0.817385	0.010926	0.038240	
88000	-54.254383	248	1.769227	12.669057	4.029371	0.978672	0.129491	0.733308	0.032389	0.104811	
89000	-53.482822	994	1.687300	3.119286	3.318122	0.802712	0.132913	0.749638	0.027813	0.089637	
90000	-54.612818	978	0.569960	0.684613	0.877256	0.390382	0.088583	0.827548	0.013232	0.070637	
91000	-54.946671	313	2.139354	20.593367	55.134744	8.700288	0.121212	0.742424	0.030303	0.106061	
92000	-55.671267	609	0.778370	5.228195	10.646125	3.784243	0.118320	0.725058	0.034792	0.121830	
93000	-52.294543	214	0.539866	0.063453	81.908042	8.500539	0.139479	0.854312	0.001380	0.004829	
94000	-51.717733	706	0.856862	2.887474	0.265675	0.584114	0.026576	0.837518	0.007150	0.128756	
95000	-52.479945	291	0.758406	0.905926	13.707357	3.137401	0.128310	0.785977	0.019046	0.066668	
96000	-54.300268	361	1.150432	6.048000	2.781285	0.800572	0.127501	0.729842	0.033402	0.109255	
97000	-53.880224	162	0.893381	4.646506	11.949942	2.919781	0.119380	0.731279	0.033184	0.116157	
98000	-55.774847	838	1.494580	14.284539	30.478652	3.554318	0.121199	0.742343	0.030324	0.106134	
99000	-52.888540	918	0.551469	0.247808	5.316198	2.153377	0.130945	0.842088	0.005769	0.021198	
100000	-52.186316	724	0.704723	0.933459	12.097462	1.717084	0.127290	0.779142	0.020804	0.072765	
101000	-51.696244	902	0.812482	3.482804	8.760786	1.796018	0.117350	0.718910	0.036381	0.127358	
102000	-56.249318	358	1.645226	1.819257	7.961969	2.804999	0.126388	0.780285	0.020612	0.072715	
103000	-51.966461	840	0.696751	0.283688	10.304737	2.089752	0.136251	0.834603	0.006476	0.022669	
104000	-51.364358	547	0.551485	1.492047	6.750044	1.221009	0.123508	0.742734	0.030150	0.103608	
105000	-55.225791	218	3.046214	11.652892	24.162922	3.448257	0.121215	0.742443	0.030298	0.106043	
106000	-51.577680	932	0.653793	1.294178	15.239121	2.920045	0.119982	0.734891	0.032250	0.112877	
107000	-51.404200	286	0.617497	0.884573	35.182968	6.338657	0.127862	0.783153	0.019775	0.069211	
108000	-51.487045	461	0.852355	2.335514	3.862550	1.360330	0.108052	0.742728	0.030281	0.118939	
109000	-51.542100	41	0.592557	0.156468	8.474187	2.097226	0.137038	0.840186	0.005057	0.017718	
110000	-51.539841	116	0.561171	2.211198	2.825867	1.079241	0.103798	0.709867	0.037966	0.148369	
111000	-54.811928	310	6.215571	37.528737	12.201450	1.773192	0.121268	0.742364	0.030317	0.106052	
112000	-54.535205	115	4.776748	26.982953	23.040102	5.025351	0.121212	0.742424	0.030303	0.106061	
113000	-51.700880	481	0.672615	1.859123	1.244004	1.096627	0.065774	0.785631	0.018989	0.129606	
114000	-54.750216	986	2.402574	10.434411	6.581240	1.920610	0.120262	0.743561	0.030041	0.106136	
115000	-55.827352	254	3.371283	18.321723	1.558690	0.443437	0.123913	0.739470	0.030978	0.105638	
116000	-52.977650	743	1.095817	3.819906	13.330327	1.691647	0.120412	0.736747	0.031768	0.111072	
117000	-54.959142	47	1.344749	4.204144	17.189789	1.695996	0.121424	0.743677	0.029979	0.104921	
118000	-52.186232	936	0.972955	0.662811	7.251870	1.683709	0.133447	0.817687	0.010856	0.038010	
119000	-53.987954	247	1.484226	0.416773	5.168459	1.284183	0.135257	0.845584	0.004190	0.014969	
120000	-53.762309	314	1.387612	2.767509	4.545587	1.205750	0.126158	0.754723	0.026959	0.092160	
121000	-51.705770	864	0.438781	0.969670	5.172401	1.162964	0.117139	0.700446	0.041299	0.141116	
122000	-54.614356	820	2.269246	11.772139	5.066304	1.116597	0.127165	0.735918	0.031790	0.105127	
123000	-53.009496	439	0.261055	0.236915	4.835413	0.856470	0.148522	0.785735	0.016341	0.049401	
124000	-51.374272	880	0.972180	0.357222	4.247979	1.141556	0.136519	0.834556	0.006437	0.022488	
125000	-53.410642	695	0.780133	0.781395	20.090903	1.833626	0.130502	0.799323	0.015594	0.054581	
126000	-55.821104	419	2.864885	12.054260	0.043697	0.791338	0.003389	0.871318	0.000847	0.124445	
127000	-51.722914	439	0.371485	0.073859	15.721039	3.179591	0.138927	0.850938	0.002252	0.007883	
128000	-51.237356	260	0.362697	0.021427	24.027159	4.214782	0.139824	0.856421	0.000834	0.002920	
129000	-53.049450	686	1.098336	1.785851	8.648213	1.480825	0.127527	0.773664	0.022121	0.076688	
130000	-52.307948	218	0.612063	1.333625	36.347887	5.123696	0.116175	0.711569	0.038279	0.133977	
131000	-54.872628	148	2.806823	10.226961	26.193289	5.290264	0.121233	0.742555	0.030269	0.105943	
132000	-53.626719	793	1.069335	4.537266	17.598995	2.209413	0.120140	0.735837	0.032006	0.112017	
133000	-51.974184	71	0.421823	0.104759	37.326848	7.295497	0.137877	0.844497	0.003917	0.013709	
134000	-53.272618	701	1.343862	0.461830	5.252865	1.084030	0.138981	0.823084	0.008653	0.029282	
135000	-56.291429	640	17.311758	65.203809	3.705559	1.688015	0.106779	0.758211	0.026695	0.108316	
136000	-54.025196	129	0.880427	4.332382	22.388788	6.380256	0.118968	0.728678	0.033857	0.118498	
137000	-55.304504	614	2.434527	22.295490	12.285464	1.955759	0.121286	0.742343	0.030322	0.106049	
138000	-54.562309	282	3.094210	22.243320	22.322899	3.391841	0.121212	0.742424	0.030303	0.106061	
139000	-52.892450	229	1.151573	1.085801	7.463218	1.552975	0.130333	0.794895	0.016671	0.058101	
140000	-52.774366	911	0.863688	3.666527	38.983098	7.741797	0.118698	0.727027	0.034283	0.119992	
141000	-54.542383	63	14.255856	54.821411	5.516564	1.154225	0.124794	0.738507	0.031198	0.105501	
142000	-52.901293	325	0.456132	2.246529	27.394641	3.836311	0.113743	0.696677	0.042129	0.147451	
143000	-53.055462	979	0.928647	2.237962	6.532627	2.095847	0.121330	0.755687	0.026976	0.096008	
144000	-55.438295	366	3.862892	27.580809	2.464237	1.240573	0.090859	0.775623	0.022715	0.110803	
145000	-56.166784	108	1.676713	0.364419	8.839362	1.183588	0.139119	0.839990	0.004694	0.016197	
146000	-50.928204	411	0.733082	0.028409	28.089266	6.105820	0.140068	0.857919	0.000447	0.001566	
147000	-54.145443	906	1.297073	8.313356	33.199243	8.367611	0.120967	0.740922	0.030691	0.107420	
148000	-52.488344	298	0.845015	2.451205	27.794774	6.909560	0.119537	0.732166	0.032955	0.115341	
149000	-53.877551	762	0.605999	2.291717	13.458025	3.227752	0.111673	0.684083	0.045383	0.158861	
150000	-55.508639	485	1.012405	10.163205	12.546987	2.138404	0.120889	0.740272	0.030859	0.107981	
151000	-55.461575	329	3.346960	13.272276	23.165750	3.551552	0.121214	0.742436	0.030300	0.106050	
152000	-52.683014	792	1.448698	4.419764	2.005220	1.045806	0.091054	0.776783	0.022496	0.109667	
153000	-52.862623	516	0.774957	0.714045	5.944306	0.777573	0.147021	0.791398	0.015108	0.046472	
154000	-52.367237	126	0.544462	0.227742	6.752998	2.100306	0.135472	0.840656	0.005251	0.018620	
155000	-51.490406	321	0.759896	0.188411	39.309714	5.074314	0.138486	0.848224	0.002954	0.010337	
156000	-53.671607	959	0.976210	8.003369	4.886510	1.233671	0.122964	0.734809	0.032216	0.110011	
157000	-51.359600	796	0.893774	0.133379	11.503434	2.192294	0.138515	0.848340	0.002921	0.010223	
158000	-52.552572	786	0.965660	2.427145	11.212441	2.894552	0.122225	0.749841	0.028394	0.099540	
159000	-54.949132	65	3.966242	33.602632	16.570568	3.350736	0.121211	0.742425	0.030303	0.106061	
160000	-53.908066	172	0.973447	4.123176	4.593230	0.564873	0.194133	0.650457	0.053321	0.102090	
161000	-55.713208	460	1.741777	8.125593	35.480012	3.041607	0.121201	0.742358	0.030320	0.106121	
162000	-54.265361	539	1.714023	3.719650	3.547751	1.419349	0.108141	0.771217	0.023771	0.096871	
163000	-51.497481	902	0.930697	0.262569	24.259165	6.268155	0.137086	0.839651	0.005170	0.018094	
164000	-55.349762	652	4.430288	34.953501	12.521787	1.744168	0.121264	0.742367	0.030316	0.106052	
165000	-50.941774	18	0.823324	0.796930	12.091934	2.943597	0.130930	0.802247	0.014845	0.051978	
166000	-53.599470	610	1.474552	7.725689	6.689368	1.760166	0.120565	0.741742	0.030493	0.107200	
167000	-50.569394	559	0.613889	0.177294	30.223283	6.065892	0.137674	0.843256	0.004238	0.014832	
168000	-52.739964	686	0.909118	1.258403	14.512670	2.107966	0.128535	0.787118	0.018747	0.065601	
169000	-52.896397	72	0.462104	1.064653	19.011269	2.775486	0.121231	0.742538	0.030274	0.105957	
170000	-52.946627	894	1.009734	0.513310	16.587711	3.819798	0.135435	0.829549	0.007781	0.027235	
171000	-54.091461	215	1.647023	8.914397	5.025230	1.915048	0.116870	0.746885	0.029288	0.106957	
172000	-52.172127	146	0.542215	0.675684	8.677471	2.112911	0.126483	0.776150	0.021606	0.075761	
173000	-52.270170	924	0.806347	2.363227	60.690116	10.513253	0.119864	0.734164	0.032438	0.113534	
174000	-52.867033	581	0.708921	0.128093	5.304998	2.108295	0.133508	0.856761	0.002085	0.007646	
175000	-52.426643	963	1.087046	2.653472	41.697961	10.737358	0.122557	0.750663	0.028173	0.098606	
176000	-54.294484	291	1.679652	4.894303	44.379682	10.425045	0.121743	0.745678	0.029462	0.103117	
177000	-54.777974	323	4.666347	23.715691	29.445974	5.042702	0.121212	0.742424	0.030303	0.106061	
178000	-53.180267	72	1.317819	4.378598	50.678231	10.965796	0.121393	0.743535	0.030016	0.105056	
179000	-51.062686	499	0.580309	0.175902	25.020535	4.631460	0.137443	0.841839	0.004604	0.016114	
180000	-50.996425	835	0.788657	0.045501	5.169340	1.091540	0.143701	0.851194	0.001164	0.003941	
181000	-55.590972	776	1.463876	6.462070	1.915852	1.516976	0.081087	0.785491	0.020415	0.113006	
182000	-53.778353	953	1.345034	6.268867	3.655263	1.455518	0.110661	0.751116	0.028333	0.109891	
183000	-52.910595	918	0.779510	2.801623	9.583632	1.578570	0.118360	0.720111	0.036083	0.125446	
184000	-53.822627	42	1.133043	2.895626	9.236600	3.047996	0.121904	0.748808	0.028666	0.100621	
185000	-52.496586	446	1.061373	1.620859	6.352312	1.321090	0.131357	0.773784	0.021726	0.073133	
186000	-51.216343	667	0.807809	0.356699	21.734634	3.433394	0.136371	0.835271	0.006302	0.022056	
187000	-52.536065	293	1.052135	3.091991	21.174443	4.603535	0.118500	0.725815	0.034596	0.121088	
188000	-52.019452	552	0.580991	1.487525	15.925038	3.362645	0.122422	0.749846	0.028384	0.099347	
189000	-55.207555	428	4.862821	21.627832	4.684954	0.977863	0.125983	0.737206	0.031496	0.105315	
190000	-54.378865	10	1.887303	7.658927	15.184291	2.089747	0.121269	0.742670	0.030239	0.105822	
191000	-53.672579	601	1.348948	1.843276	28.634882	7.487981	0.126631	0.775617	0.021723	0.076029	
192000	-52.941758	566	1.587174	7.715091	4.720520	1.010890	0.127169	0.735638	0.031864	0.105329	
193000	-50.600639	706	0.765213	0.893342	8.494432	2.180519	0.128968	0.791693	0.017600	0.061739	
194000	-52.587298	43	0.698676	0.199678	6.720164	2.164682	0.136253	0.846068	0.003887	0.013792	
195000	-52.273988	528	0.753331	1.124590	17.235330	3.091333	0.128275	0.785683	0.019120	0.066921	
196000	-57.534060	917	3.275737	7.532974	3.326097	0.902477	0.120919	0.744964	0.029669	0.104448	
197000	-55.308020	707	1.068410	10.337881	11.753602	2.615059	0.120995	0.741260	0.030605	0.107141	
198000	-54.116507	282	1.418660	2.443697	1.409126	1.231630	0.061274	0.844196	0.010654	0.083877	
199000	-55.528953	481	0.404238	2.786646	43.857843	3.881063	0.103924	0.636534	0.057676	0.201866	
200000	-54.445264	768	2.935903	17.703826	4.216821	1.660140	0.110946	0.753652	0.027737	0.107665	
201000	-54.276878	627	1.155736	2.732533	6.546226	2.265249	0.120427	0.748166	0.028880	0.102526	
202000	-54.629529	693	1.307750	10.286589	1.463782	1.176151	0.061417	0.806704	0.015505	0.116374	
203000	-52.088224	397	0.602367	1.510073	0.177512	0.630765	0.013654	0.821780	0.004650	0.159916	
204000	-55.925264	802	0.399250	1.581435	1.982660	1.570719	0.067355	0.723301	0.029335	0.180009	
205000	-55.148594	463	2.652154	10.530534	36.769176	5.570659	0.121222	0.742484	0.030288	0.106007	
206000	-50.747366	308	0.918014	0.112958	7.125093	1.804766	0.138128	0.852244	0.002128	0.007501	
207000	-53.934581	131	0.490867	4.457729	0.418439	0.816557	0.025205	0.780630	0.010384	0.183781	
208000	-54.710716	286	1.238569	0.628069	34.637037	12.269072	0.135655	0.830889	0.007435	0.026021	
209000	-53.565519	687	1.236049	8.070839	10.531723	1.477698	0.121178	0.739639	0.031013	0.108170	
210000	-52.938651	284	1.009560	0.114647	19.735496	2.084092	0.138941	0.851013	0.002232	0.007813	
211000	-54.106962	321	1.294439	2.633867	6.584673	0.949498	0.135809	0.750534	0.027335	0.086322	
212000	-52.863057	16	0.651480	1.946162	26.608095	4.654136	0.117251	0.718162	0.036575	0.128012	
213000	-55.156662	871	1.832052	1.432153	5.647233	1.464863	0.132554	0.803194	0.014398	0.049853	
214000	-52.238595	351	0.603376	2.902323	6.743743	1.552092	0.110034	0.677899	0.046913	0.165155	
215000	-53.946992	205	0.830844	4.773911	9.115986	2.565692	0.117845	0.723581	0.035171	0.123403	
216000	-52.211754	229	0.522799	1.426677	5.388318	1.490374	0.121269	0.744707	0.029723	0.104301	
217000	-52.083908	153	0.996827	0.802133	14.799457	2.468175	0.132146	0.809363	0.012998	0.045492	
218000	-51.282236	664	0.675588	1.375410	12.648987	2.123190	0.121918	0.746676	0.029203	0.102202	
219000	-51.943916	366	0.756547	0.970336	14.384256	2.413697	0.131192	0.803475	0.014520	0.050814	
220000	-51.414702	904	0.748154	0.329842	19.859266	4.397980	0.136986	0.839042	0.005327	0.018644	
221000	-52.453427	253	1.277842	1.364397	5.220538	1.302648	0.128956	0.778163	0.020881	0.072001	
222000	-55.882532	413	4.485473	38.821869	16.409887	1.934994	0.121220	0.742415	0.030305	0.106059	
223000	-56.693101	711	2.751192	9.167200	18.171727	6.110691	0.121271	0.742784	0.030210	0.105735	
224000	-54.918853	278	1.125763	2.669975	7.410975	1.092830	0.130097	0.749749	0.027987	0.092167	
225000	-51.552310	515	0.465975	0.672165	5.307843	1.377432	0.131492	0.788520	0.018070	0.061919	
226000	-53.106329	252	0.862672	0.995262	6.040955	2.093453	0.125199	0.799831	0.016121	0.058849	
227000	-53.008067	716	0.821318	2.425210	24.723095	7.847244	0.120020	0.735120	0.032191	0.112669	
228000	-54.434464	716	2.854016	13.689061	6.192307	1.040414	0.124233	0.739122	0.031058	0.105588	
229000	-56.454551	113	1.653152	5.784632	0.752645	0.521989	0.073079	0.796288	0.018077	0.112556	
230000	-61.236165	625	2.040194	9.569246	8.988039	5.232459	0.121189	0.742467	0.030293	0.106052	
231000	-52.513214	845	0.789174	2.497096	28.433987	5.212737	0.118805	0.727678	0.034115	0.119402	
232000	-55.234592	781	1.395482	1.497874	7.742429	2.560298	0.128704	0.794921	0.016862	0.059513	
233000	-53.997711	541	1.618088	6.719863	7.859179	0.809473	0.125981	0.737101	0.031523	0.105394	
234000	-54.890460	117	1.845729	3.590517	3.226425	0.826649	0.129195	0.746982	0.028770	0.095053	
235000	-55.583133	964	3.193427	12.843082	1.475817	0.453029	0.123218	0.740271	0.030794	0.105717	
236000	-53.449037	17	0.714056	1.207793	38.995151	13.412759	0.123941	0.759136	0.025983	0.090941	
237000	-54.333316	62	1.672516	6.593861	24.796764	3.740360	0.121266	0.742754	0.030218	0.105762	
238000	-54.340403	841	1.406336	6.512841	5.257429	1.619733	0.118598	0.743269	0.030152	0.107980	
239000	-52.660619	341	0.995322	1.964931	24.121024	6.288316	0.121253	0.742675	0.030238	0.105834	
240000	-51.879655	541	0.672196	1.450544	10.281557	2.958498	0.122955	0.753730	0.027385	0.095929	
241000	-51.225548	207	0.888455	0.048772	5.920298	1.438521	0.138427	0.858047	0.000776	0.002750	
242000	-53.978407	678	1.338562	0.142641	2.079602	1.620083	0.097695	0.892278	0.001612	0.008415	
243000	-52.234026	391	0.823013	1.054574	15.552433	2.734002	0.128838	0.789129	0.018229	0.063803	
244000	-54.501043	436	0.784898	0.535478	1.600079	1.678100	0.077303	0.873720	0.006567	0.042411	
245000	-54.326484	37	0.629539	0.756975	1.558278	1.728190	0.069418	0.861876	0.008488	0.060219	
246000	-54.830496	347	2.676667	12.750873	7.549480	2.040832	0.120778	0.742910	0.030192	0.106120	
247000	-53.213428	423	1.270992	6.398837	38.023691	6.069076	0.120370	0.737266	0.031636	0.110727	
248000	-53.833189	896	0.659350	3.923808	4.814347	1.750645	0.113118	0.715182	0.037222	0.134478	
249000	-53.795080	285	1.343273	3.018352	13.244369	2.800548	0.123414	0.756054	0.026781	0.093751	
250000	-55.660468	889	3.862934	13.111055	23.480092	4.031525	0.121212	0.742426	0.030303	0.106059	
251000	-53.577111	326	0.524142	1.036078	21.371180	2.853356	0.120026	0.735157	0.032182	0.112636	
252000	-52.533197	643	0.585054	0.677777	14.399548	3.319582	0.127746	0.782477	0.019950	0.069828	
253000	-52.768426	70	1.159888	3.808535	4.924936	1.266650	0.121283	0.736440	0.031831	0.110446	
