Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/bantu-iroquois-matri.anvunclocalresidence.bttrees
Data File Name:                  ./data/bantu-iroquois-matri.anvunclocalresidence.btdata
Log File Name:                   ./output/bantu-iroquois-matri.anvunclocalresidence-indep3.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            830987766
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Schedule File:                   ./output/bantu-iroquois-matri.anvunclocalresidence-indep3.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.318841,0.043478,0.376812,0.260870)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.100855
Restrictions:
    alpha1                       None
    beta1                        None
    alpha2                       None
    beta2                        None
Prior Information:
    Prior Categories:            100
    Priors
        alpha1 - exp 10.00 
        beta1 - exp 10.00 
        alpha2 - exp 10.00 
        beta2 - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       69
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
25000	-84.013762	469	1.001303	1.757806	3.484012	9.571233	0.244857	0.033583	0.425368	0.296192	
26000	-87.116160	925	7.720043	3.470616	2.349961	3.761702	0.328457	0.041241	0.384927	0.245375	
27000	-88.346115	33	18.471183	11.149433	6.093432	17.708207	0.318840	0.043478	0.376811	0.260870	
28000	-88.379010	530	5.167862	4.856050	4.091674	13.240786	0.315504	0.043030	0.379024	0.262442	
29000	-82.231059	586	1.308844	1.957646	3.899182	9.093800	0.293817	0.040080	0.393551	0.272552	
30000	-86.522184	216	7.927019	5.639501	3.309575	8.576488	0.318177	0.043569	0.376508	0.261746	
31000	-88.103088	63	15.413486	6.416844	5.302805	16.031629	0.318841	0.043479	0.376809	0.260871	
32000	-85.468417	996	0.149142	1.980241	7.344762	16.590239	0.042306	0.005769	0.562501	0.389424	
33000	-86.358524	421	2.741486	1.876579	1.904985	2.670329	0.357698	0.039883	0.384667	0.217752	
34000	-83.110833	83	1.379086	2.215148	3.507954	5.257745	0.280708	0.037494	0.406288	0.275510	
35000	-86.002720	291	0.091669	2.420145	3.021595	8.759390	0.019633	0.002694	0.576214	0.401459	
36000	-89.957474	203	1.497264	2.199412	3.195489	1.142173	0.369022	0.010149	0.544765	0.076064	
37000	-85.682582	631	4.288212	2.963733	4.073656	9.273282	0.314945	0.042971	0.379326	0.262758	
38000	-85.163827	325	0.672106	2.224474	2.987612	11.789329	0.173756	0.023722	0.473984	0.328537	
39000	-85.292152	268	1.465981	1.796957	1.862735	2.440214	0.349555	0.033236	0.416270	0.200939	
40000	-83.690289	711	3.711919	3.061633	3.039493	4.864921	0.314101	0.041073	0.387544	0.257282	
41000	-86.735457	410	3.159198	2.580748	2.457750	2.565543	0.349636	0.033257	0.416145	0.200962	
42000	-87.244304	613	5.175430	4.223160	10.054461	32.208079	0.314320	0.042862	0.379847	0.262971	
43000	-84.814957	90	1.013826	1.525804	1.480478	6.045751	0.306118	0.054187	0.336916	0.302779	
44000	-87.798860	601	0.987286	2.796342	1.504957	5.835805	0.194532	0.031945	0.421836	0.351687	
45000	-85.950388	393	0.654342	2.134072	6.381592	9.421867	0.191716	0.026136	0.462232	0.319917	
46000	-84.343818	260	1.197771	2.501899	3.883141	10.216252	0.255032	0.034796	0.419553	0.290618	
47000	-85.222188	656	0.887618	1.801503	2.301674	3.584912	0.294745	0.037471	0.405843	0.261941	
48000	-88.021659	745	14.546123	6.859131	3.094109	10.233025	0.318763	0.043503	0.376719	0.261015	
49000	-84.419947	687	0.303826	1.948013	7.276585	11.590896	0.083529	0.011390	0.534835	0.370247	
50000	-83.948423	389	2.797976	2.751847	3.090243	5.887067	0.302930	0.041192	0.388014	0.267865	
51000	-85.262563	723	2.651689	2.398352	2.950943	3.285015	0.333367	0.035546	0.409440	0.221646	
52000	-83.893693	806	1.104729	2.378235	3.771388	6.737866	0.240297	0.032655	0.430228	0.296821	
53000	-85.805322	816	1.657855	2.756956	7.983215	17.243594	0.259651	0.035407	0.416557	0.288385	
54000	-87.694085	44	3.549503	1.773232	5.306704	12.865530	0.345316	0.047089	0.359033	0.248562	
55000	-83.993974	295	3.015623	2.183519	2.968050	5.487341	0.328938	0.044197	0.372659	0.254207	
56000	-86.114031	744	8.997590	4.959898	2.090471	5.122683	0.314561	0.044846	0.371616	0.268976	
57000	-86.103193	590	5.038871	3.054303	3.939505	8.507334	0.319586	0.043584	0.376295	0.260535	
58000	-84.508030	115	1.227925	2.710334	7.730547	14.224995	0.254736	0.034737	0.419857	0.290670	
59000	-85.924143	638	6.891296	3.913822	1.922148	2.891964	0.346698	0.034972	0.408916	0.209414	
60000	-85.270048	83	1.308633	2.961299	0.912344	3.517888	0.198229	0.047151	0.341828	0.412792	
61000	-86.609037	634	2.860025	2.754064	6.434647	9.659304	0.301438	0.041087	0.388580	0.268895	
62000	-85.053467	396	1.613793	2.509967	5.278177	12.314714	0.263823	0.035978	0.413743	0.286455	
63000	-85.635675	16	3.994011	2.319826	7.024822	18.368433	0.325773	0.044424	0.372156	0.257647	
64000	-84.148413	192	0.725180	2.488006	9.327344	23.843663	0.162697	0.022186	0.481660	0.333457	
65000	-84.594338	83	2.263909	2.747832	5.443018	8.476235	0.296682	0.040426	0.391832	0.271060	
66000	-86.166960	775	4.924580	2.786897	9.634575	19.230242	0.324260	0.044217	0.373172	0.258350	
67000	-83.909787	441	0.834223	2.300618	2.213328	3.385880	0.216785	0.026818	0.464599	0.291797	
68000	-87.265734	669	1.654472	2.485812	4.588609	14.658740	0.281938	0.038447	0.401589	0.278026	
69000	-86.661095	714	3.777256	3.401024	1.645945	6.412320	0.294431	0.046375	0.366288	0.292905	
70000	-87.870324	881	1.602392	2.705566	2.921023	12.089715	0.274180	0.037425	0.406616	0.281779	
71000	-85.528450	700	6.376889	2.831981	3.299499	7.114794	0.323304	0.044180	0.373437	0.259080	
72000	-89.025371	783	13.006558	4.956991	2.042537	7.009119	0.313729	0.045079	0.370739	0.270453	
73000	-86.442956	676	5.672311	3.847866	5.841554	15.386332	0.317940	0.043356	0.377416	0.261288	
74000	-85.762951	143	1.595866	2.314251	6.499409	19.568088	0.295344	0.040274	0.392589	0.271793	
75000	-87.096808	325	1.959475	2.312654	3.606776	17.420563	0.294157	0.040113	0.393382	0.272347	
76000	-85.808598	510	1.424576	2.222859	8.565009	12.414491	0.290537	0.039619	0.395817	0.274027	
77000	-86.524655	52	2.271943	2.962382	4.824782	6.713104	0.295789	0.040130	0.393228	0.270853	
78000	-84.768078	2	1.930131	2.063908	9.148660	20.157139	0.319819	0.043612	0.376154	0.260415	
79000	-84.910020	590	1.069104	1.866031	4.300248	7.160905	0.310942	0.042338	0.382387	0.264333	
80000	-86.088542	860	1.090978	1.267999	1.777992	6.046607	0.366945	0.057933	0.319238	0.255884	
81000	-89.545616	830	9.974739	10.416704	2.338548	5.566103	0.316354	0.044250	0.373887	0.265509	
82000	-85.136307	207	1.366100	2.128763	2.423472	7.106209	0.298029	0.041840	0.385425	0.274706	
83000	-86.058490	431	0.929585	2.590312	2.756567	4.231459	0.187723	0.024131	0.476912	0.311235	
84000	-89.748143	934	10.593064	9.722540	1.548975	4.653853	0.288969	0.052785	0.341525	0.316722	
85000	-84.908385	930	0.827430	1.507743	7.542858	17.656538	0.294640	0.040178	0.393062	0.272120	
86000	-89.062254	778	2.015506	3.478559	2.500984	9.088671	0.268553	0.036934	0.408963	0.285549	
87000	-84.227094	74	1.220421	1.963891	8.710735	17.193170	0.281812	0.038429	0.401676	0.278083	
88000	-84.378272	857	1.201956	2.188340	2.492896	7.271725	0.265051	0.037439	0.406207	0.291303	
89000	-87.647093	899	21.065727	13.382112	18.066020	36.308705	0.318841	0.043478	0.376812	0.260870	
90000	-86.020150	548	2.142743	3.020762	2.735309	4.436846	0.287145	0.038294	0.402230	0.272332	
91000	-85.409709	861	0.527761	1.843873	7.451751	24.024240	0.163505	0.022296	0.481118	0.333081	
92000	-88.824450	613	18.312078	7.790642	11.775603	20.123990	0.318841	0.043478	0.376811	0.260869	
93000	-84.797347	913	1.718893	1.655860	3.777139	5.678646	0.340697	0.045898	0.364266	0.249139	
94000	-86.687941	304	9.860369	4.393018	2.394890	5.151488	0.317381	0.044000	0.374814	0.263805	
95000	-85.688797	330	5.702662	3.270906	5.112728	10.729305	0.319196	0.043526	0.376575	0.260702	
96000	-88.228292	263	12.130092	6.205329	7.186180	13.222467	0.318847	0.043479	0.376809	0.260866	
97000	-87.233181	998	9.004105	4.669007	11.720268	23.782324	0.318976	0.043497	0.376720	0.260806	
98000	-86.124995	295	1.392641	1.744728	4.203191	3.915173	0.326512	0.040895	0.386698	0.245894	
99000	-86.603740	801	9.882903	4.790229	1.712696	2.722555	0.335624	0.038314	0.396348	0.229713	
100000	-85.721422	70	5.718443	3.575954	2.516353	7.652694	0.315319	0.044303	0.373764	0.266613	
101000	-83.820612	586	2.904519	2.566041	3.256578	3.674580	0.319724	0.040269	0.390382	0.249625	
102000	-83.460009	48	0.719244	2.163367	7.158010	13.578911	0.230994	0.031499	0.435801	0.301707	
103000	-87.108664	414	5.014649	3.672466	6.054306	11.434505	0.316126	0.043107	0.378639	0.262128	
104000	-84.699361	150	0.980672	1.289653	1.713074	5.329800	0.385993	0.058072	0.315190	0.240745	
105000	-86.136185	198	1.529874	2.732678	1.908381	4.381391	0.242507	0.034057	0.422322	0.301113	
106000	-87.812783	655	26.653470	13.516057	10.138730	17.635204	0.318841	0.043478	0.376812	0.260870	
107000	-86.282514	890	5.112581	3.450147	8.505482	16.666178	0.315943	0.043083	0.378757	0.262216	
108000	-85.308573	619	3.058966	2.313491	6.496454	14.938574	0.320350	0.043684	0.375797	0.260168	
109000	-85.172265	123	5.120792	3.958432	2.747671	6.181088	0.313663	0.043413	0.377597	0.265327	
110000	-87.969259	615	1.178011	1.614618	2.859689	1.786814	0.394530	0.026576	0.431372	0.147523	
111000	-84.251997	115	2.077072	1.911221	4.547025	8.553254	0.341536	0.046536	0.361710	0.250217	
112000	-86.890555	357	9.207404	7.073890	5.084624	11.236471	0.318805	0.043474	0.376833	0.260888	
113000	-84.580532	133	1.257008	2.873077	3.286079	7.069004	0.243572	0.033169	0.427621	0.295639	
114000	-87.003362	259	7.597347	3.692942	18.196771	36.250491	0.319551	0.043575	0.376335	0.260540	
115000	-88.495939	741	3.755569	5.249659	1.801590	4.175155	0.306400	0.043192	0.379096	0.271312	
116000	-84.420212	83	2.600795	2.040911	1.174217	4.392688	0.292816	0.057353	0.325828	0.324003	
117000	-84.732831	610	2.637738	2.318705	4.446397	8.631686	0.311490	0.042457	0.381829	0.264224	
118000	-85.830011	602	3.460075	1.952587	1.924365	4.520953	0.337308	0.047828	0.357504	0.257359	
119000	-86.200158	542	15.732103	8.134222	5.472048	9.095131	0.318904	0.043459	0.376886	0.260752	
120000	-84.125193	827	2.274983	2.751716	16.375363	29.326909	0.292947	0.039947	0.394199	0.272907	
121000	-83.099189	586	1.807664	1.951160	1.267564	4.895677	0.292204	0.052068	0.344274	0.311453	
122000	-85.803560	156	1.487854	1.245441	2.103072	3.563376	0.423930	0.053906	0.317314	0.204850	
123000	-86.793817	50	5.249807	3.514700	8.085400	26.644758	0.317305	0.043269	0.377843	0.261583	
124000	-85.503133	201	2.436329	2.488444	3.268921	5.221140	0.311500	0.041621	0.385426	0.261453	
125000	-87.526562	246	6.939422	6.126904	4.040094	6.100863	0.319480	0.043093	0.378341	0.259087	
126000	-86.463746	609	1.243223	1.582139	19.070194	27.742964	0.367030	0.050049	0.344453	0.238468	
127000	-88.771685	876	14.018172	9.464487	10.673840	16.494859	0.318840	0.043478	0.376812	0.260870	
128000	-88.571502	412	14.401439	6.071087	3.003053	3.306440	0.335566	0.038266	0.396572	0.229596	
129000	-83.523482	902	1.525418	2.427016	2.023164	4.127383	0.281686	0.038597	0.400860	0.278856	
130000	-85.423093	382	1.214405	2.864402	5.782182	14.812278	0.225791	0.030790	0.439291	0.304127	
131000	-86.969672	896	1.394224	1.848047	0.856770	2.520963	0.263267	0.055145	0.330317	0.351271	
132000	-85.097845	402	4.628412	2.513707	5.356295	13.148504	0.324516	0.044253	0.372997	0.258234	
133000	-84.173048	373	1.062383	2.040109	1.281174	3.654121	0.230708	0.041571	0.380050	0.347671	
134000	-87.823629	664	28.327143	19.838353	8.340858	18.772832	0.318841	0.043478	0.376812	0.260870	
135000	-84.891332	912	4.674474	2.587664	2.262419	3.030022	0.343488	0.038024	0.395955	0.222533	
136000	-86.274907	216	8.835697	5.923086	18.560540	46.611957	0.318751	0.043466	0.376871	0.260911	
137000	-86.169324	981	2.533196	1.888349	9.413740	18.534597	0.336016	0.045820	0.365279	0.252885	
138000	-84.339491	260	1.876352	1.860267	7.698438	15.039977	0.327666	0.044682	0.370885	0.256767	
139000	-86.266601	967	9.290743	5.035404	6.924427	11.902368	0.318877	0.043482	0.376791	0.260850	
140000	-84.823558	327	0.345006	1.466860	11.788144	21.310442	0.166318	0.022680	0.479229	0.331774	
141000	-83.917741	604	0.780832	1.942998	2.175491	3.502060	0.199554	0.024624	0.477001	0.298822	
142000	-86.660391	741	2.415681	1.600743	9.082642	12.961217	0.371707	0.050687	0.341313	0.236293	
143000	-86.367609	309	8.058256	5.944263	3.878886	11.136024	0.318719	0.043475	0.376836	0.260969	
144000	-88.886289	262	3.275048	2.231311	1.008101	6.981729	0.245087	0.068841	0.282797	0.403275	
145000	-84.094751	115	0.629646	1.994784	14.039589	24.722158	0.214371	0.029232	0.446962	0.309435	
146000	-83.399960	542	0.516958	1.996886	3.522963	9.957022	0.165203	0.022570	0.479587	0.332640	
147000	-85.517617	22	0.851678	1.845654	5.323501	13.505096	0.259833	0.035432	0.416432	0.288303	
148000	-87.182375	637	2.482736	3.236077	26.824170	47.669929	0.292858	0.039935	0.394259	0.272948	
149000	-85.009694	262	1.476538	2.448199	10.781440	22.300058	0.233101	0.031786	0.434385	0.300728	
150000	-87.882906	921	27.167734	16.251606	4.681559	9.607976	0.318858	0.043473	0.376832	0.260838	
151000	-84.699240	308	4.739382	3.211353	2.704005	4.852319	0.320463	0.042651	0.380073	0.256813	
152000	-85.095926	197	6.470589	3.717043	2.702778	4.104214	0.325149	0.041576	0.383996	0.249279	
153000	-84.880130	237	0.802162	1.639622	7.904315	19.428384	0.258278	0.035220	0.417478	0.289024	
154000	-85.905449	211	3.785855	2.561251	24.740356	53.308256	0.320717	0.043734	0.375552	0.259997	
155000	-88.898112	544	12.478130	5.925677	1.895733	0.928272	0.424029	0.010694	0.501112	0.064164	
156000	-84.896286	434	1.764603	2.296107	5.518618	13.913297	0.285805	0.038974	0.398991	0.276229	
157000	-87.170024	632	10.158812	5.554693	3.871276	10.041750	0.318812	0.043492	0.376759	0.260937	
158000	-85.061053	53	1.293037	2.294619	5.875128	13.134835	0.237472	0.032383	0.431449	0.298696	
159000	-85.520790	732	1.508216	2.447920	4.368515	14.882241	0.288153	0.039295	0.397413	0.275139	
160000	-85.373213	271	0.491694	2.490714	7.676994	21.249765	0.143410	0.019556	0.494611	0.342423	
161000	-90.595138	448	22.692969	15.965343	0.520554	5.384474	0.219379	0.074479	0.259266	0.446876	
162000	-86.407511	294	0.765761	2.706243	6.130190	20.086103	0.178178	0.024297	0.471265	0.326260	
163000	-85.774687	469	23.656517	14.761607	2.663984	5.349845	0.318520	0.043578	0.376433	0.261469	
164000	-86.725659	317	15.212954	8.400021	4.161769	6.123575	0.319599	0.043242	0.377708	0.259451	
165000	-87.528912	657	2.868986	3.532524	0.865886	5.197382	0.219307	0.063220	0.291236	0.426237	
166000	-85.871270	920	3.133725	3.412940	1.242001	4.152102	0.252133	0.052423	0.338318	0.357125	
167000	-83.703097	267	2.891172	2.945915	2.959168	5.337580	0.297832	0.039831	0.394489	0.267847	
168000	-87.045300	423	4.759705	3.888389	5.339618	8.458902	0.313336	0.042625	0.380945	0.263095	
169000	-89.006365	108	8.510408	3.843288	14.177969	23.182654	0.319390	0.043553	0.376443	0.260614	
170000	-82.006035	586	1.038603	1.629428	2.237929	5.047546	0.308220	0.042689	0.381108	0.267983	
171000	-88.369113	446	3.294074	1.225776	3.061628	4.524958	0.506525	0.062805	0.264297	0.166373	
172000	-84.277011	330	1.078834	1.309351	1.257452	1.120283	0.518862	0.016600	0.399628	0.064910	
173000	-85.427308	248	3.816446	3.753986	7.615976	15.117169	0.310155	0.042294	0.382644	0.264907	
174000	-85.173177	248	3.613797	3.190985	13.405826	26.124814	0.311962	0.042540	0.381430	0.264067	
175000	-85.407595	528	1.069851	1.586484	2.568037	4.331155	0.271295	0.036198	0.412847	0.279661	
176000	-85.169187	462	2.981313	2.668138	5.535303	14.604200	0.313450	0.042744	0.380429	0.263377	
177000	-87.178238	772	9.299761	3.387618	2.782630	6.337145	0.318552	0.043706	0.375903	0.261840	
178000	-87.475897	964	7.277497	4.097248	13.673970	20.237134	0.319084	0.043511	0.376648	0.260756	
179000	-87.175293	952	1.834790	3.444881	2.687976	9.891472	0.287791	0.039439	0.396740	0.276029	
180000	-87.130169	333	3.592394	2.195382	4.907455	9.114990	0.344102	0.046839	0.360164	0.248896	
181000	-85.607788	422	1.853954	1.993070	2.288167	8.832879	0.317421	0.044248	0.373791	0.264539	
182000	-84.284348	469	2.308441	2.172558	1.188997	2.999962	0.267648	0.052877	0.339226	0.340248	
183000	-86.261847	296	0.766646	1.141224	8.521764	16.796642	0.401809	0.054792	0.321100	0.222300	
184000	-86.700584	451	6.276486	3.477990	7.349096	16.842423	0.319474	0.043565	0.376386	0.260575	
185000	-84.050633	98	1.831525	1.841104	2.821048	5.819833	0.333381	0.045493	0.366924	0.254203	
186000	-87.948792	747	12.375345	9.181679	11.561535	24.749299	0.318839	0.043478	0.376812	0.260870	
187000	-86.887994	461	2.637425	2.059808	2.974791	2.786142	0.377108	0.034294	0.402684	0.185915	
188000	-86.233730	964	8.245123	5.102885	2.837045	7.239741	0.316981	0.044013	0.374799	0.264207	
189000	-88.785122	583	12.715465	4.156368	5.666399	15.007382	0.318916	0.043489	0.376760	0.260835	
190000	-87.702590	895	10.049256	4.741618	3.828383	11.654402	0.318912	0.043518	0.376639	0.260931	
191000	-87.884895	857	1.323245	2.888287	26.134415	30.697358	0.237799	0.032427	0.431230	0.298544	
192000	-88.677776	908	27.227806	20.757554	13.389785	40.819178	0.318841	0.043478	0.376812	0.260870	
193000	-87.026869	810	10.365780	8.391381	1.439211	4.311019	0.295079	0.050880	0.348746	0.305295	
194000	-84.335858	436	1.559098	2.213493	2.101749	6.876737	0.283241	0.040043	0.393956	0.282760	
195000	-86.139928	330	11.115271	5.844784	1.736206	3.705245	0.311745	0.045694	0.368409	0.274152	
196000	-87.575647	817	3.050706	3.218823	1.363134	5.466121	0.250492	0.053279	0.334749	0.361479	
197000	-85.402252	426	1.417379	1.924363	1.124351	2.612146	0.289026	0.051830	0.345024	0.314120	
198000	-82.645990	112	1.029532	2.342444	2.157420	4.999176	0.256774	0.036031	0.412983	0.294212	
199000	-86.368002	465	4.985668	2.725068	2.377899	3.955355	0.327312	0.042521	0.379723	0.250443	
200000	-86.667716	211	8.967425	5.656738	5.096936	12.515744	0.318807	0.043475	0.376830	0.260889	
201000	-85.214916	973	1.649338	3.329924	0.874414	2.797239	0.195393	0.046437	0.343594	0.414576	
202000	-85.808780	895	0.505656	2.499276	5.935479	12.473730	0.144110	0.019651	0.494144	0.342096	
203000	-83.306124	425	0.746669	1.565920	2.433519	2.871722	0.285241	0.032159	0.434116	0.248483	
204000	-84.380874	112	2.862266	3.534731	4.101762	9.579179	0.302881	0.041315	0.387469	0.268335	
205000	-89.377677	531	6.089081	4.246808	1.157101	1.599905	0.352385	0.032655	0.418207	0.196754	
206000	-85.166329	74	0.956307	2.366872	10.457591	17.662528	0.234482	0.031975	0.433458	0.300086	
207000	-85.859370	890	0.663125	2.320417	2.042488	7.462358	0.154461	0.023122	0.467288	0.355129	
208000	-87.469045	680	8.165329	6.521273	10.735973	28.477973	0.318758	0.043467	0.376867	0.260908	
209000	-85.329643	574	3.014973	3.016002	9.924806	21.391848	0.305538	0.041664	0.385744	0.267054	
210000	-84.968636	831	3.093780	3.429240	4.035209	8.259592	0.295812	0.040316	0.392377	0.271496	
211000	-86.691387	50	0.211144	2.851022	1.820872	5.131546	0.044382	0.006557	0.542296	0.406764	
212000	-87.123924	42	3.232900	3.406358	3.153808	9.037427	0.301948	0.041334	0.387446	0.269272	
213000	-83.501031	164	1.139727	1.764504	6.853752	13.581568	0.347107	0.047333	0.357831	0.247729	
214000	-86.652821	362	3.513290	2.738788	12.282798	33.309530	0.312497	0.042613	0.381071	0.263819	
215000	-84.587596	736	0.603376	1.796833	2.038351	4.584910	0.226608	0.031437	0.435341	0.306614	
216000	-84.922992	381	1.336002	1.890030	1.354831	4.140274	0.295878	0.050784	0.349118	0.304220	
217000	-87.286499	520	22.467441	12.927379	3.104638	3.264482	0.330326	0.039898	0.390385	0.239391	
218000	-84.028404	786	0.809073	1.671338	5.162412	10.844812	0.256857	0.035025	0.418436	0.289681	
219000	-87.001128	153	8.120595	5.635886	4.313539	10.892388	0.318683	0.043470	0.376861	0.260986	
220000	-86.255936	908	10.529814	6.868688	3.966024	8.422966	0.318817	0.043480	0.376806	0.260897	
221000	-86.113835	413	0.418574	2.265958	5.784827	11.019555	0.109443	0.014923	0.517432	0.358201	
222000	-84.392748	248	0.118909	1.241214	5.697495	12.450552	0.063018	0.008593	0.548593	0.379796	
223000	-93.386774	500	0.181548	3.500923	1.113977	7.497151	0.057113	0.009035	0.517892	0.415960	
224000	-85.981895	128	4.078723	2.565126	9.178144	16.342026	0.323118	0.044061	0.373940	0.258881	
225000	-86.083454	10	2.814305	2.226790	6.796756	16.880933	0.320852	0.043753	0.375461	0.259935	
226000	-85.709260	115	1.810658	1.578209	6.682253	22.764098	0.380893	0.051940	0.335144	0.232023	
227000	-85.786777	757	0.572290	1.935050	3.619472	8.627169	0.196109	0.026775	0.458974	0.318141	
228000	-85.111793	889	1.375849	2.680641	2.112733	6.640889	0.271537	0.037615	0.405598	0.285251	
229000	-85.631832	774	3.896764	2.726046	4.014683	10.809768	0.316782	0.043229	0.378062	0.261927	
230000	-84.691415	504	1.119622	2.058432	4.529227	8.770795	0.257996	0.035175	0.417704	0.289125	
231000	-87.376235	53	8.505290	5.340982	2.765899	9.858949	0.318002	0.043703	0.375971	0.262324	
232000	-84.086372	454	0.616644	1.793574	3.837480	8.248447	0.189169	0.025798	0.463870	0.321164	
233000	-87.023556	529	4.190276	3.250797	3.324152	5.388547	0.314561	0.042288	0.382256	0.260895	
234000	-85.538520	166	2.484593	1.353980	1.876572	3.076781	0.427113	0.052683	0.319886	0.200318	
235000	-86.451522	968	2.979001	4.105667	3.213554	4.513156	0.302292	0.038524	0.400233	0.258952	
236000	-85.652863	354	2.504147	1.739096	8.349013	20.051553	0.350837	0.047841	0.355326	0.245995	
237000	-86.865147	406	8.137212	4.154205	4.869140	9.315198	0.318957	0.043490	0.376751	0.260802	
238000	-84.732895	649	1.703223	2.307538	1.997824	3.782693	0.285432	0.037861	0.404382	0.272324	
239000	-83.191099	542	0.394201	2.042701	4.628096	9.822738	0.124092	0.016922	0.507583	0.351403	
240000	-84.501145	474	0.552560	2.382470	7.399878	17.904168	0.134151	0.018293	0.500829	0.346728	
241000	-85.130502	416	8.740198	4.649672	2.047690	3.586327	0.323360	0.042101	0.382019	0.252520	
242000	-87.506631	198	2.078148	1.765910	5.554690	7.638415	0.337741	0.045914	0.364661	0.251683	
243000	-87.426616	419	0.398163	2.966850	8.912332	16.178666	0.109725	0.014962	0.517230	0.358082	
244000	-83.782887	466	3.467399	2.714261	2.529389	3.764665	0.321137	0.040994	0.387037	0.250832	
245000	-85.302371	248	0.806001	1.002309	13.625150	29.761794	0.528791	0.072108	0.235832	0.163268	
246000	-88.677538	974	9.466220	3.602080	7.619187	21.908346	0.319104	0.043514	0.376634	0.260747	
247000	-86.016404	700	0.045659	1.361724	17.191929	40.295849	0.012134	0.001655	0.582761	0.403450	
248000	-86.098401	599	2.319566	2.903887	12.373332	19.532260	0.293136	0.039973	0.394072	0.272819	
249000	-87.448761	498	22.459942	11.922180	7.877015	16.168486	0.318841	0.043478	0.376812	0.260870	
250000	-83.685364	248	0.612961	2.109220	5.817927	17.818475	0.191191	0.026072	0.462526	0.320211	
251000	-84.450991	889	3.112883	2.686926	2.667606	5.652690	0.313869	0.042912	0.379679	0.263540	
252000	-86.360834	118	1.645915	3.058329	4.754726	9.140883	0.260498	0.035511	0.416049	0.287942	
253000	-86.076073	373	3.169902	2.965537	8.636019	16.221472	0.306405	0.041782	0.385162	0.266651	
