Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
833	0.296519	167	0.730539	1.444073	833	0.296519	0.369000	0.368013	
833	0.291717	167	0.880240	1.444073	833	0.291717	0.390000	0.368014	
851	0.297297	149	0.751678	1.444073	851	0.297297	0.365000	0.368014	
812	0.307882	188	0.750000	1.444073	812	0.307882	0.391000	0.368014	
846	0.229314	154	0.805195	1.444073	846	0.229314	0.318000	0.368013	
835	0.268263	165	0.800000	1.444073	835	0.268263	0.356000	0.368013	
854	0.309133	146	0.712329	1.444073	854	0.309133	0.368000	0.368013	
827	0.281741	173	0.838150	1.444073	827	0.281741	0.378000	0.368013	
835	0.282635	165	0.751515	1.444073	835	0.282635	0.360000	0.368013	
841	0.285375	159	0.748428	1.444073	841	0.285375	0.359000	0.368013	
835	0.286228	165	0.775758	1.444073	835	0.286228	0.367000	0.368013	
837	0.307049	163	0.766871	1.444073	837	0.307049	0.382000	0.368013	
830	0.320482	170	0.747059	1.444073	830	0.320482	0.393000	0.368014	
843	0.306050	157	0.834395	1.444073	843	0.306050	0.389000	0.368014	
834	0.278177	166	0.783133	1.444073	834	0.278177	0.362000	0.368014	
841	0.268728	159	0.723270	1.444073	841	0.268728	0.341000	0.368013	
832	0.318510	168	0.803571	1.444073	832	0.318510	0.400000	0.368014	
848	0.253538	152	0.703947	1.444073	848	0.253538	0.322000	0.368013	
826	0.328087	174	0.775862	1.444073	826	0.328087	0.406000	0.368014	
835	0.281437	165	0.745455	1.444073	835	0.281437	0.358000	0.368014	
827	0.279323	173	0.815029	1.444073	827	0.279323	0.372000	0.368014	
857	0.292882	143	0.874126	1.444073	857	0.292882	0.376000	0.368014	
841	0.296076	159	0.823899	1.444073	841	0.296076	0.380000	0.368014	
827	0.284160	173	0.815029	1.444073	827	0.284160	0.376000	0.368014	
837	0.275986	163	0.815951	1.444073	837	0.275986	0.364000	0.368014	
827	0.273277	173	0.797688	1.444073	827	0.273277	0.364000	0.368014	
828	0.299517	172	0.761628	1.444073	828	0.299517	0.379000	0.368014	
842	0.275534	158	0.791139	1.444073	842	0.275534	0.357000	0.368014	
827	0.279323	173	0.745665	1.444073	827	0.279323	0.360000	0.368014	
826	0.303874	174	0.706897	1.444073	826	0.303874	0.374000	0.368014	
825	0.298182	175	0.782857	1.444073	825	0.298182	0.383000	0.368014	
857	0.303384	143	0.790210	1.444073	857	0.303384	0.373000	0.368014	
832	0.301683	168	0.833333	1.444073	832	0.301683	0.391000	0.368015	
837	0.254480	163	0.785276	1.444073	837	0.254480	0.341000	0.368014	
832	0.258413	168	0.767857	1.444073	832	0.258413	0.344000	0.368014	
822	0.294404	178	0.764045	1.444073	822	0.294404	0.378000	0.368014	
851	0.292597	149	0.771812	1.444073	851	0.292597	0.364000	0.368014	
819	0.294261	181	0.734807	1.444073	819	0.294261	0.374000	0.368014	
835	0.292216	165	0.818182	1.444073	835	0.292216	0.379000	0.368014	
834	0.274580	166	0.861446	1.444073	834	0.274580	0.372000	0.368014	
808	0.293317	192	0.812500	1.444073	808	0.293317	0.393000	0.368015	
834	0.248201	166	0.825301	1.444073	834	0.248201	0.344000	0.368014	
841	0.262782	159	0.716981	1.444073	841	0.262782	0.335000	0.368014	
835	0.286228	165	0.769697	1.444073	835	0.286228	0.366000	0.368014	
825	0.306667	175	0.760000	1.444073	825	0.306667	0.386000	0.368014	
835	0.271856	165	0.793939	1.444073	835	0.271856	0.358000	0.368014	
832	0.300481	168	0.845238	1.444073	832	0.300481	0.392000	0.368014	
823	0.297691	177	0.728814	1.444073	823	0.297691	0.374000	0.368014	
834	0.270983	166	0.777108	1.444073	834	0.270983	0.355000	0.368014	
825	0.295758	175	0.702857	1.444073	825	0.295758	0.367000	0.368014	
836	0.290670	164	0.743902	1.444073	836	0.290670	0.365000	0.368014	
837	0.313023	163	0.711656	1.444073	837	0.313023	0.378000	0.368014	
836	0.293062	164	0.658537	1.444073	836	0.293062	0.353000	0.368014	
820	0.301220	180	0.755556	1.444073	820	0.301220	0.383000	0.368014	
851	0.300823	149	0.771812	1.444073	851	0.300823	0.371000	0.368014	
831	0.311673	169	0.733728	1.444073	831	0.311673	0.383000	0.368015	
841	0.279429	159	0.855346	1.444073	841	0.279429	0.371000	0.368015	
818	0.311736	182	0.730769	1.444073	818	0.311736	0.388000	0.368015	
815	0.321472	185	0.805405	1.444073	815	0.321472	0.411000	0.368016	
823	0.294046	177	0.683616	1.444073	823	0.294046	0.363000	0.368016	
853	0.268464	147	0.734694	1.444073	853	0.268464	0.337000	0.368015	
827	0.279323	173	0.601156	1.444073	827	0.279323	0.335000	0.368015	
836	0.287081	164	0.829268	1.444073	836	0.287081	0.376000	0.368015	
835	0.297006	165	0.757576	1.444073	835	0.297006	0.373000	0.368015	
843	0.300119	157	0.796178	1.444073	843	0.300119	0.378000	0.368015	
825	0.300606	175	0.828571	1.444073	825	0.300606	0.393000	0.368015	
833	0.274910	167	0.754491	1.444073	833	0.274910	0.355000	0.368015	
811	0.305795	189	0.740741	1.444073	811	0.305795	0.388000	0.368016	
832	0.288462	168	0.750000	1.444073	832	0.288462	0.366000	0.368016	
826	0.283293	174	0.758621	1.444073	826	0.283293	0.366000	0.368015	
820	0.271951	180	0.755556	1.444073	820	0.271951	0.359000	0.368015	
825	0.284848	175	0.737143	1.444073	825	0.284848	0.364000	0.368015	
840	0.300000	160	0.837500	1.444073	840	0.300000	0.386000	0.368016	
832	0.312500	168	0.833333	1.444073	832	0.312500	0.400000	0.368016	
830	0.263855	170	0.811765	1.444073	830	0.263855	0.357000	0.368016	
822	0.276156	178	0.691011	1.444073	822	0.276156	0.350000	0.368016	
826	0.282082	174	0.787356	1.444073	826	0.282082	0.370000	0.368016	
824	0.279126	176	0.761364	1.444073	824	0.279126	0.364000	0.368016	
826	0.266344	174	0.804598	1.444073	826	0.266344	0.360000	0.368015	
810	0.258025	190	0.673684	1.444073	810	0.258025	0.337000	0.368015	
841	0.299643	159	0.710692	1.444073	841	0.299643	0.365000	0.368015	
842	0.299287	158	0.797468	1.444073	842	0.299287	0.378000	0.368015	
843	0.265718	157	0.687898	1.444073	843	0.265718	0.332000	0.368014	
805	0.270807	195	0.758974	1.444073	805	0.270807	0.366000	0.368014	
821	0.282582	179	0.770950	1.444073	821	0.282582	0.370000	0.368014	
817	0.274174	183	0.759563	1.444073	817	0.274174	0.363000	0.368014	
831	0.262335	169	0.869822	1.444073	831	0.262335	0.365000	0.368014	
833	0.261705	167	0.772455	1.444073	833	0.261705	0.347000	0.368014	
813	0.296433	187	0.743316	1.444073	813	0.296433	0.380000	0.368014	
815	0.267485	185	0.756757	1.444073	815	0.267485	0.358000	0.368014	
795	0.296855	205	0.765854	1.444073	795	0.296855	0.393000	0.368014	
853	0.288394	147	0.625850	1.444073	853	0.288394	0.338000	0.368014	
836	0.276316	164	0.780488	1.444073	836	0.276316	0.359000	0.368014	
830	0.300000	170	0.764706	1.444073	830	0.300000	0.379000	0.368014	
837	0.289128	163	0.834356	1.444073	837	0.289128	0.378000	0.368014	
844	0.313981	156	0.788462	1.444073	844	0.313981	0.388000	0.368014	
832	0.275240	168	0.815476	1.444073	832	0.275240	0.366000	0.368014	
836	0.305024	164	0.768293	1.444073	836	0.305024	0.381000	0.368015	
819	0.268620	181	0.723757	1.444073	819	0.268620	0.351000	0.368014	
815	0.293252	185	0.767568	1.444073	815	0.293252	0.381000	0.368014	
845	0.294675	155	0.767742	1.444073	845	0.294675	0.368000	0.368014	
839	0.295590	161	0.782609	1.444073	839	0.295590	0.374000	0.368015	
829	0.262967	171	0.830409	1.444073	829	0.262967	0.360000	0.368014	
809	0.269468	191	0.890052	1.444073	809	0.269468	0.388000	0.368015	
831	0.279182	169	0.822485	1.444073	831	0.279182	0.371000	0.368015	
826	0.294189	174	0.798851	1.444073	826	0.294189	0.382000	0.368015	
820	0.280488	180	0.755556	1.444073	820	0.280488	0.366000	0.368015	
847	0.257379	153	0.758170	1.444073	847	0.257379	0.334000	0.368014	
812	0.283251	188	0.861702	1.444073	812	0.283251	0.392000	0.368015	
838	0.307876	162	0.734568	1.444073	838	0.307876	0.377000	0.368015	
835	0.313772	165	0.787879	1.444073	835	0.313772	0.392000	0.368016	
836	0.282297	164	0.853659	1.444073	836	0.282297	0.376000	0.368016	
826	0.271186	174	0.787356	1.444073	826	0.271186	0.361000	0.368016	
842	0.295724	158	0.727848	1.444073	842	0.295724	0.364000	0.368015	
831	0.321300	169	0.781065	1.444073	831	0.321300	0.399000	0.368016	
831	0.304452	169	0.828402	1.444073	831	0.304452	0.393000	0.368016	
822	0.290754	178	0.797753	1.444073	822	0.290754	0.381000	0.368017	
841	0.258026	159	0.723270	1.444073	841	0.258026	0.332000	0.368016	
840	0.276190	160	0.756250	1.444073	840	0.276190	0.353000	0.368016	
821	0.304507	179	0.754190	1.444073	821	0.304507	0.385000	0.368016	
843	0.272835	157	0.840764	1.444073	843	0.272835	0.362000	0.368016	
846	0.295508	154	0.720779	1.444073	846	0.295508	0.361000	0.368016	
817	0.297430	183	0.803279	1.444073	817	0.297430	0.390000	0.368016	
820	0.275610	180	0.827778	1.444073	820	0.275610	0.375000	0.368016	
853	0.302462	147	0.761905	1.444073	853	0.302462	0.370000	0.368016	
841	0.285375	159	0.773585	1.444073	841	0.285375	0.363000	0.368016	
826	0.299031	174	0.798851	1.444073	826	0.299031	0.386000	0.368017	
816	0.261029	184	0.853261	1.444073	816	0.261029	0.370000	0.368017	
831	0.281588	169	0.757396	1.444073	831	0.281588	0.362000	0.368017	
830	0.289157	170	0.700000	1.444073	830	0.289157	0.359000	0.368016	
810	0.285185	190	0.757895	1.444073	810	0.285185	0.375000	0.368017	
832	0.287260	168	0.785714	1.444073	832	0.287260	0.371000	0.368017	
821	0.278928	179	0.782123	1.444073	821	0.278928	0.369000	0.368017	
860	0.311628	140	0.671429	1.444073	860	0.311628	0.362000	0.368016	
823	0.301337	177	0.751412	1.444073	823	0.301337	0.381000	0.368017	
815	0.296933	185	0.713514	1.444073	815	0.296933	0.374000	0.368017	
836	0.300239	164	0.774390	1.444073	836	0.300239	0.378000	0.368017	
818	0.273839	182	0.774725	1.444073	818	0.273839	0.365000	0.368017	
837	0.272401	163	0.828221	1.444073	837	0.272401	0.363000	0.368017	
826	0.268765	174	0.758621	1.444073	826	0.268765	0.354000	0.368017	
840	0.272619	160	0.781250	1.444073	840	0.272619	0.354000	0.368016	
843	0.326216	157	0.770701	1.444073	843	0.326216	0.396000	0.368017	
839	0.309893	161	0.695652	1.444073	839	0.309893	0.372000	0.368017	
828	0.315217	172	0.720930	1.444073	828	0.315217	0.385000	0.368017	
823	0.290401	177	0.655367	1.444073	823	0.290401	0.355000	0.368017	
820	0.300000	180	0.850000	1.444073	820	0.300000	0.399000	0.368018	
860	0.288372	140	0.800000	1.444073	860	0.288372	0.360000	0.368017	
834	0.260192	166	0.716867	1.444073	834	0.260192	0.336000	0.368017	
841	0.296076	159	0.647799	1.444073	841	0.296076	0.352000	0.368017	
824	0.321602	176	0.801136	1.444073	824	0.321602	0.406000	0.368017	
853	0.281360	147	0.795918	1.444073	853	0.281360	0.357000	0.368017	
843	0.283511	157	0.662420	1.444073	843	0.283511	0.343000	0.368017	
810	0.261728	190	0.821053	1.444073	810	0.261728	0.368000	0.368017	
819	0.304029	181	0.773481	1.444073	819	0.304029	0.389000	0.368017	
820	0.256098	180	0.788889	1.444073	820	0.256098	0.352000	0.368017	
825	0.281212	175	0.822857	1.444073	825	0.281212	0.376000	0.368017	
827	0.279323	173	0.693642	1.444073	827	0.279323	0.351000	0.368017	
842	0.282660	158	0.778481	1.444073	842	0.282660	0.361000	0.368016	
831	0.298436	169	0.751479	1.444073	831	0.298436	0.375000	0.368017	
830	0.287952	170	0.658824	1.444073	830	0.287952	0.351000	0.368016	
832	0.290865	168	0.821429	1.444073	832	0.290865	0.380000	0.368016	
820	0.312195	180	0.777778	1.444073	820	0.312195	0.396000	0.368017	
850	0.297647	150	0.726667	1.444073	850	0.297647	0.362000	0.368017	
824	0.275485	176	0.812500	1.444073	824	0.275485	0.370000	0.368017	
827	0.309553	173	0.699422	1.444073	827	0.309553	0.377000	0.368017	
831	0.299639	169	0.745562	1.444073	831	0.299639	0.375000	0.368017	
834	0.292566	166	0.825301	1.444073	834	0.292566	0.381000	0.368017	
856	0.315421	144	0.722222	1.444073	856	0.315421	0.374000	0.368017	
815	0.272393	185	0.670270	1.444073	815	0.272393	0.346000	0.368017	
829	0.319662	171	0.847953	1.444073	829	0.319662	0.410000	0.368018	
821	0.289890	179	0.754190	1.444073	821	0.289890	0.373000	0.368018	
835	0.285030	165	0.763636	1.444073	835	0.285030	0.364000	0.368018	
849	0.281508	151	0.794702	1.444073	849	0.281508	0.359000	0.368018	
831	0.296029	169	0.745562	1.444073	831	0.296029	0.372000	0.368018	
813	0.273063	187	0.791444	1.444073	813	0.273063	0.370000	0.368018	
850	0.272941	150	0.780000	1.444073	850	0.272941	0.349000	0.368017	
810	0.296296	190	0.773684	1.444073	810	0.296296	0.387000	0.368018	
816	0.262255	184	0.760870	1.444073	816	0.262255	0.354000	0.368018	
824	0.320388	176	0.698864	1.444073	824	0.320388	0.387000	0.368018	
809	0.295426	191	0.848168	1.444073	809	0.295426	0.401000	0.368018	
833	0.255702	167	0.784431	1.444073	833	0.255702	0.344000	0.368018	
823	0.269745	177	0.723164	1.444073	823	0.269745	0.350000	0.368018	
818	0.311736	182	0.741758	1.444073	818	0.311736	0.390000	0.368018	
821	0.282582	179	0.731844	1.444073	821	0.282582	0.363000	0.368018	
845	0.305325	155	0.780645	1.444073	845	0.305325	0.379000	0.368018	
829	0.328106	171	0.690058	1.444073	829	0.328106	0.390000	0.368019	
831	0.285199	169	0.739645	1.444073	831	0.285199	0.362000	0.368019	
822	0.307786	178	0.803371	1.444073	822	0.307786	0.396000	0.368019	
827	0.295042	173	0.849711	1.444073	827	0.295042	0.391000	0.368019	
849	0.286219	151	0.774834	1.444073	849	0.286219	0.360000	0.368019	
842	0.331354	158	0.810127	1.444073	842	0.331354	0.407000	0.368020	
836	0.275120	164	0.756098	1.444073	836	0.275120	0.354000	0.368020	
798	0.291980	202	0.737624	1.444073	798	0.291980	0.382000	0.368020	
846	0.296690	154	0.746753	1.444073	846	0.296690	0.366000	0.368020	
821	0.267966	179	0.698324	1.444073	821	0.267966	0.345000	0.368020	
826	0.294189	174	0.672414	1.444073	826	0.294189	0.360000	0.368019	
824	0.283981	176	0.721591	1.444073	824	0.283981	0.361000	0.368019	
840	0.284524	160	0.743750	1.444073	840	0.284524	0.358000	0.368019	
818	0.297066	182	0.780220	1.444073	818	0.297066	0.385000	0.368019	
824	0.248786	176	0.772727	1.444073	824	0.248786	0.341000	0.368019	
832	0.295673	168	0.773810	1.444073	832	0.295673	0.376000	0.368019	
827	0.319226	173	0.791908	1.444073	827	0.319226	0.401000	0.368020	
819	0.311355	181	0.773481	1.444073	819	0.311355	0.395000	0.368020	
821	0.331303	179	0.804469	1.444073	821	0.331303	0.416000	0.368021	
831	0.317690	169	0.710059	1.444073	831	0.317690	0.384000	0.368021	
839	0.257449	161	0.782609	1.444073	839	0.257449	0.342000	0.368021	
837	0.307049	163	0.736196	1.444073	837	0.307049	0.377000	0.368021	
830	0.289157	170	0.705882	1.444073	830	0.289157	0.360000	0.368021	
839	0.272944	161	0.832298	1.444073	839	0.272944	0.363000	0.368021	
829	0.288299	171	0.795322	1.444073	829	0.288299	0.375000	0.368021	
815	0.311656	185	0.762162	1.444073	815	0.311656	0.395000	0.368021	
848	0.308962	152	0.776316	1.444073	848	0.308962	0.380000	0.368022	
803	0.206725	197	0.766497	1.444073	803	0.206725	0.317000	0.368021	
833	0.308523	167	0.760479	1.444073	833	0.308523	0.384000	0.368021	
848	0.298349	152	0.822368	1.444073	848	0.298349	0.378000	0.368021	
824	0.297330	176	0.755682	1.444073	824	0.297330	0.378000	0.368021	
833	0.296519	167	0.730539	1.444073	833	0.296519	0.369000	0.368021	
832	0.272837	168	0.791667	1.444073	832	0.272837	0.360000	0.368021	
