Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
842	0.273159	158	0.778481	1.602990	842	0.273159	0.353000	0.361725	
814	0.272727	186	0.731183	1.602990	814	0.272727	0.358000	0.361703	
816	0.305147	184	0.815217	1.602990	816	0.305147	0.399000	0.361917	
827	0.319226	173	0.745665	1.602990	827	0.319226	0.393000	0.362095	
828	0.256039	172	0.709302	1.602990	828	0.256039	0.334000	0.361935	
808	0.268564	192	0.729167	1.602990	808	0.268564	0.357000	0.361908	
822	0.278589	178	0.780899	1.602990	822	0.278589	0.368000	0.361942	
823	0.256379	177	0.723164	1.602990	823	0.256379	0.339000	0.361814	
832	0.300481	168	0.630952	1.602990	832	0.300481	0.356000	0.361781	
826	0.262712	174	0.764368	1.602990	826	0.262712	0.350000	0.361716	
809	0.305315	191	0.785340	1.602990	809	0.305315	0.397000	0.361910	
805	0.262112	195	0.723077	1.602990	805	0.262112	0.352000	0.361856	
803	0.296389	197	0.807107	1.602990	803	0.296389	0.397000	0.362047	
826	0.306295	174	0.758621	1.602990	826	0.306295	0.385000	0.362171	
829	0.260555	171	0.760234	1.602990	829	0.260555	0.346000	0.362084	
831	0.327316	169	0.792899	1.602990	831	0.327316	0.406000	0.362319	
818	0.328851	182	0.769231	1.602990	818	0.328851	0.409000	0.362567	
815	0.260123	185	0.800000	1.602990	815	0.260123	0.360000	0.362554	
814	0.287469	186	0.709677	1.602990	814	0.287469	0.366000	0.362572	
826	0.302663	174	0.689655	1.602990	826	0.302663	0.370000	0.362611	
823	0.260024	177	0.717514	1.602990	823	0.260024	0.341000	0.362498	
852	0.294601	148	0.702703	1.602990	852	0.294601	0.355000	0.362459	
841	0.294887	159	0.742138	1.602990	841	0.294887	0.366000	0.362478	
839	0.282479	161	0.770186	1.602990	839	0.282479	0.361000	0.362470	
817	0.265606	183	0.715847	1.602990	817	0.265606	0.348000	0.362396	
842	0.255344	158	0.803797	1.602990	842	0.255344	0.342000	0.362293	
818	0.279951	182	0.785714	1.602990	818	0.279951	0.372000	0.362342	
800	0.237500	200	0.770000	1.602990	800	0.237500	0.344000	0.362249	
837	0.315412	163	0.773006	1.602990	837	0.315412	0.390000	0.362388	
823	0.273390	177	0.847458	1.602990	823	0.273390	0.375000	0.362451	
816	0.286765	184	0.750000	1.602990	816	0.286765	0.372000	0.362498	
818	0.306846	182	0.730769	1.602990	818	0.306846	0.384000	0.362604	
816	0.307598	184	0.831522	1.602990	816	0.307598	0.404000	0.362807	
811	0.307028	189	0.592593	1.602990	811	0.307028	0.361000	0.362798	
830	0.251807	170	0.817647	1.602990	830	0.251807	0.348000	0.362726	
822	0.318735	178	0.758427	1.602990	822	0.318735	0.397000	0.362892	
828	0.292271	172	0.825581	1.602990	828	0.292271	0.384000	0.362993	
832	0.299279	168	0.755952	1.602990	832	0.299279	0.376000	0.363056	
823	0.314702	177	0.790960	1.602990	823	0.314702	0.399000	0.363227	
817	0.310894	183	0.770492	1.602990	817	0.310894	0.395000	0.363377	
817	0.283966	183	0.781421	1.602990	817	0.283966	0.375000	0.363432	
806	0.260546	194	0.824742	1.602990	806	0.260546	0.370000	0.363463	
855	0.266667	145	0.758621	1.602990	855	0.266667	0.338000	0.363344	
833	0.286915	167	0.742515	1.602990	833	0.286915	0.363000	0.363342	
814	0.243243	186	0.768817	1.602990	814	0.243243	0.341000	0.363239	
824	0.305825	176	0.750000	1.602990	824	0.305825	0.384000	0.363335	
821	0.267966	179	0.776536	1.602990	821	0.267966	0.359000	0.363315	
826	0.288136	174	0.724138	1.602990	826	0.288136	0.364000	0.363318	
806	0.285360	194	0.726804	1.602990	806	0.285360	0.371000	0.363353	
840	0.278571	160	0.756250	1.602990	840	0.278571	0.355000	0.363315	
813	0.295203	187	0.786096	1.602990	813	0.295203	0.387000	0.363422	
832	0.274038	168	0.761905	1.602990	832	0.274038	0.356000	0.363389	
833	0.279712	167	0.664671	1.602990	833	0.279712	0.344000	0.363302	
818	0.292176	182	0.791209	1.602990	818	0.292176	0.383000	0.363389	
844	0.293839	156	0.750000	1.602990	844	0.293839	0.365000	0.363397	
836	0.282297	164	0.804878	1.602990	836	0.282297	0.368000	0.363417	
829	0.326900	171	0.818713	1.602990	829	0.326900	0.411000	0.363626	
826	0.317191	174	0.804598	1.602990	826	0.317191	0.402000	0.363793	
818	0.275061	182	0.758242	1.602990	818	0.275061	0.363000	0.363790	
827	0.310762	173	0.774566	1.602990	827	0.310762	0.391000	0.363908	
826	0.283293	174	0.787356	1.602990	826	0.283293	0.371000	0.363938	
832	0.287260	168	0.738095	1.602990	832	0.287260	0.363000	0.363934	
817	0.254590	183	0.836066	1.602990	817	0.254590	0.361000	0.363922	
822	0.288321	178	0.848315	1.602990	822	0.288321	0.388000	0.364024	
802	0.278055	198	0.782828	1.602990	802	0.278055	0.378000	0.364083	
825	0.288485	175	0.725714	1.602990	825	0.288485	0.365000	0.364087	
852	0.292254	148	0.783784	1.602990	852	0.292254	0.365000	0.364091	
845	0.289941	155	0.774194	1.602990	845	0.289941	0.365000	0.364095	
848	0.327830	152	0.776316	1.602990	848	0.327830	0.396000	0.364228	
830	0.295181	170	0.794118	1.602990	830	0.295181	0.380000	0.364293	
838	0.299523	162	0.740741	1.602990	838	0.299523	0.371000	0.364321	
830	0.277108	170	0.805882	1.602990	830	0.277108	0.367000	0.364332	
837	0.299881	163	0.779141	1.602990	837	0.299881	0.378000	0.364388	
837	0.271207	163	0.846626	1.602990	837	0.271207	0.365000	0.364390	
844	0.296209	156	0.762821	1.602990	844	0.296209	0.369000	0.364409	
832	0.310096	168	0.773810	1.602990	832	0.310096	0.388000	0.364505	
847	0.246753	153	0.771242	1.602990	847	0.246753	0.327000	0.364353	
858	0.265734	142	0.746479	1.602990	858	0.265734	0.334000	0.364231	
847	0.288076	153	0.790850	1.602990	847	0.288076	0.365000	0.364235	
831	0.273165	169	0.698225	1.602990	831	0.273165	0.345000	0.364158	
810	0.280247	190	0.731579	1.602990	810	0.280247	0.366000	0.364165	
849	0.268551	151	0.721854	1.602990	849	0.268551	0.337000	0.364058	
841	0.273484	159	0.811321	1.602990	841	0.273484	0.359000	0.364038	
824	0.288835	176	0.823864	1.602990	824	0.288835	0.383000	0.364112	
827	0.274486	173	0.803468	1.602990	827	0.274486	0.366000	0.364120	
839	0.256257	161	0.720497	1.602990	839	0.256257	0.331000	0.363991	
819	0.279609	181	0.740331	1.602990	819	0.279609	0.363000	0.363987	
825	0.307879	175	0.777143	1.602990	825	0.307879	0.390000	0.364087	
824	0.291262	176	0.659091	1.602990	824	0.291262	0.356000	0.364056	
841	0.280618	159	0.723270	1.602990	841	0.280618	0.351000	0.364006	
819	0.247863	181	0.767956	1.602990	819	0.247863	0.342000	0.363922	
839	0.294398	161	0.695652	1.602990	839	0.294398	0.359000	0.363904	
817	0.259486	183	0.770492	1.602990	817	0.259486	0.353000	0.363862	
821	0.281364	179	0.826816	1.602990	821	0.281364	0.379000	0.363919	
817	0.330477	183	0.754098	1.602990	817	0.330477	0.408000	0.364085	
833	0.261705	167	0.748503	1.602990	833	0.261705	0.343000	0.364006	
823	0.308627	177	0.762712	1.602990	823	0.308627	0.389000	0.364099	
829	0.295537	171	0.742690	1.602990	829	0.295537	0.372000	0.364129	
813	0.238622	187	0.737968	1.602990	813	0.238622	0.332000	0.364010	
819	0.318681	181	0.773481	1.602990	819	0.318681	0.401000	0.364146	
