Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/bantu-omaha-matri.anvunclocalresidence.bttrees
Data File Name:                  ./data/bantu-omaha-matri.anvunclocalresidence.btdata
Log File Name:                   ./output/bantu-omaha-matri.anvunclocalresidence-indep3.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            324165175
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Schedule File:                   ./output/bantu-omaha-matri.anvunclocalresidence-indep3.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.579710,0.304348,0.115942,0.000000)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.100855
Restrictions:
    alpha1                       None
    beta1                        None
    alpha2                       None
    beta2                        None
Prior Information:
    Prior Categories:            100
    Priors
        alpha1 - exp 10.00 
        beta1 - exp 10.00 
        alpha2 - exp 10.00 
        beta2 - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       69
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
39000	-67.704644	926	1.740447	9.138322	3.462663	8.253624	0.579933	0.304735	0.115332	0.000000	
40000	-68.228435	296	0.826108	6.827860	13.344755	19.525571	0.584101	0.306653	0.109246	0.000000	
41000	-67.954561	153	6.440648	31.717031	14.173241	36.923895	0.579710	0.304348	0.115942	0.000000	
42000	-66.633295	676	6.573129	37.884802	2.356225	5.692231	0.577226	0.307328	0.115445	0.000000	
43000	-66.908781	949	0.832591	10.530427	4.096199	8.034195	0.579227	0.303784	0.116990	0.000000	
44000	-66.808002	721	2.222455	17.972685	6.008516	10.661586	0.579783	0.304257	0.115960	0.000000	
45000	-67.574776	380	5.674040	32.246358	7.969023	14.381506	0.579710	0.304348	0.115942	0.000000	
46000	-66.992325	282	2.214470	10.209343	9.404599	22.991821	0.580256	0.304635	0.115109	0.000000	
47000	-67.812408	987	3.897078	32.453029	9.278303	17.521734	0.579710	0.304348	0.115942	0.000000	
48000	-67.080106	642	0.993014	9.373809	2.280951	7.028511	0.573457	0.312014	0.114530	0.000000	
49000	-66.259572	680	0.919148	3.423303	1.866365	2.703522	0.642103	0.266314	0.091583	0.000000	
50000	-66.675220	554	3.554739	21.962894	2.684206	5.293848	0.578995	0.305206	0.115799	0.000000	
51000	-68.908265	32	2.509888	13.024727	9.454274	33.829602	0.579746	0.304367	0.115887	0.000000	
52000	-68.029776	263	3.160567	19.839147	4.185725	12.595883	0.579679	0.304385	0.115936	0.000000	
53000	-67.235079	700	0.579343	9.106305	8.078086	19.962012	0.577765	0.303327	0.118909	0.000000	
54000	-67.933062	389	2.207523	17.731208	1.310515	5.406653	0.513750	0.383499	0.102751	0.000000	
55000	-66.290475	298	1.241101	9.584426	5.984897	17.687200	0.579917	0.304457	0.115626	0.000000	
56000	-65.880961	155	2.450423	24.289904	3.023741	8.569670	0.578137	0.306236	0.115627	0.000000	
57000	-67.601691	705	1.182440	14.536179	9.653850	26.647227	0.579660	0.304321	0.116019	0.000000	
58000	-66.312140	150	5.337341	38.546769	2.751676	6.698698	0.578640	0.305632	0.115728	0.000000	
59000	-66.109313	475	1.348651	8.041924	1.858069	2.350833	0.641077	0.233078	0.125845	0.000000	
60000	-67.373699	285	3.431013	21.758257	11.817818	22.380780	0.579710	0.304348	0.115942	0.000000	
61000	-67.117956	425	4.618963	28.651063	1.923357	1.846062	0.674091	0.191091	0.134818	0.000000	
62000	-67.089431	718	1.266321	6.143525	6.580386	14.874138	0.583889	0.306542	0.109570	0.000000	
63000	-66.468267	711	1.807391	8.883414	1.719543	4.026145	0.571032	0.316444	0.112524	0.000000	
64000	-68.402863	57	1.987362	8.268368	1.662184	3.570690	0.573595	0.313763	0.112642	0.000000	
65000	-66.559428	549	1.040401	6.628830	4.982768	9.706650	0.582158	0.305612	0.112229	0.000000	
66000	-65.545078	503	0.794243	5.040825	2.513496	3.893477	0.605095	0.291171	0.103734	0.000000	
67000	-70.626015	450	10.540130	33.505755	7.138594	17.291625	0.579710	0.304348	0.115942	0.000000	
68000	-70.470773	517	2.270885	6.575535	15.299866	52.747098	0.581562	0.305320	0.113118	0.000000	
69000	-66.273899	389	2.756860	23.457831	2.935753	6.268518	0.578720	0.305536	0.115744	0.000000	
70000	-65.323953	139	1.227855	14.815417	1.955653	1.904671	0.682179	0.181310	0.136511	0.000000	
71000	-69.478777	267	1.680038	8.309109	7.264971	8.585380	0.581456	0.304989	0.113554	0.000000	
72000	-66.031505	182	3.834414	18.000402	2.435249	4.714331	0.580342	0.303590	0.116068	0.000000	
73000	-66.129976	112	1.378274	13.341678	6.146282	11.777141	0.579681	0.304324	0.115995	0.000000	
74000	-68.800147	7	1.828842	6.899892	1.769560	4.200185	0.562091	0.330218	0.107691	0.000000	
75000	-66.550771	415	2.921117	29.229948	3.279557	7.481812	0.578777	0.305468	0.115755	0.000000	
76000	-70.926896	162	5.050393	19.613845	1.155389	1.794893	0.621012	0.254786	0.124202	0.000000	
77000	-66.976737	82	1.026715	7.934135	6.158157	16.372625	0.581283	0.305175	0.113542	0.000000	
78000	-67.746732	727	2.536687	15.364876	7.360471	13.336985	0.579711	0.304348	0.115941	0.000000	
79000	-67.131663	528	1.440553	9.792348	8.455557	15.090343	0.579926	0.304461	0.115613	0.000000	
80000	-67.993829	172	2.831190	32.984430	7.604216	21.272448	0.579710	0.304348	0.115942	0.000000	
81000	-66.946761	419	2.691793	16.866825	4.137786	8.264114	0.579800	0.304240	0.115959	0.000000	
82000	-68.813184	291	1.412523	4.019229	1.726835	5.762246	0.568295	0.344972	0.086734	0.000000	
83000	-67.923760	965	0.682492	5.815091	0.803655	3.782484	0.447941	0.469358	0.082702	0.000000	
84000	-67.934665	354	7.128502	51.831622	19.727206	32.966818	0.579710	0.304348	0.115942	0.000000	
85000	-66.129409	899	2.014803	25.051744	2.533915	3.784529	0.601407	0.278311	0.120282	0.000000	
86000	-66.774452	481	1.561838	16.480280	3.625162	9.387945	0.579447	0.304648	0.115905	0.000000	
87000	-65.990439	856	1.442854	11.697306	2.795976	5.063661	0.582558	0.300949	0.116494	0.000000	
88000	-66.977844	585	2.158983	12.031260	3.549994	4.609805	0.590932	0.291077	0.117991	0.000000	
89000	-66.228356	417	1.014291	6.909045	1.825265	3.484719	0.584408	0.303356	0.112235	0.000000	
90000	-67.698493	158	3.208606	38.113256	12.110270	30.065035	0.579710	0.304348	0.115942	0.000000	
91000	-67.732874	823	1.027153	6.118697	1.568384	5.828418	0.550143	0.347637	0.102220	0.000000	
92000	-66.994020	233	1.598228	9.772595	5.497854	9.212896	0.579947	0.304421	0.115632	0.000000	
93000	-66.495124	701	1.251703	8.785116	2.643803	3.160188	0.602865	0.277230	0.119906	0.000000	
94000	-69.938933	817	1.061568	1.398801	10.124443	19.933440	0.641994	0.337047	0.020959	0.000000	
95000	-68.607015	143	0.311707	3.870895	1.752403	2.606885	0.626441	0.266868	0.106691	0.000000	
96000	-67.621894	586	2.537179	13.788910	1.430593	1.492030	0.707400	0.151132	0.141469	0.000000	
97000	-71.209433	168	1.728137	4.465089	9.451083	13.946858	0.592628	0.311128	0.096244	0.000000	
98000	-67.537267	707	1.402078	3.573205	2.085054	4.761242	0.589214	0.327444	0.083341	0.000000	
99000	-69.469847	593	4.635701	20.408773	2.575727	4.252945	0.583969	0.299237	0.116794	0.000000	
100000	-68.178381	514	3.562723	16.432886	5.322358	11.113284	0.579716	0.304344	0.115941	0.000000	
101000	-67.441443	264	0.865132	6.031222	4.670940	12.300124	0.587518	0.308515	0.103967	0.000000	
102000	-65.983424	908	1.360838	8.586082	5.551521	10.265529	0.581140	0.305021	0.113840	0.000000	
103000	-66.490988	777	1.285428	9.034099	1.816039	3.646268	0.575378	0.310458	0.114164	0.000000	
104000	-66.953024	79	2.299470	11.909632	2.762184	7.531291	0.577605	0.307053	0.115342	0.000000	
105000	-66.950313	869	3.727508	22.163129	8.150508	20.015507	0.579710	0.304348	0.115942	0.000000	
106000	-65.701424	872	1.522579	10.365282	8.995569	24.473424	0.579770	0.304379	0.115851	0.000000	
107000	-67.097053	816	1.876418	15.452476	3.686590	8.480993	0.579395	0.304705	0.115900	0.000000	
108000	-66.196395	400	1.518569	8.588947	4.526204	9.242130	0.580830	0.304866	0.114305	0.000000	
109000	-66.317030	186	3.213863	23.730006	6.594631	15.484844	0.579709	0.304349	0.115942	0.000000	
110000	-67.773830	276	5.060786	20.614733	2.360036	4.534450	0.581869	0.301757	0.116374	0.000000	
111000	-66.906309	772	0.536824	5.564138	2.341688	2.417605	0.626889	0.255065	0.118047	0.000000	
112000	-67.142624	399	1.318177	11.714439	8.188312	20.591830	0.579668	0.304326	0.116006	0.000000	
113000	-66.835030	966	1.476622	8.305153	3.813617	10.732735	0.580861	0.305149	0.113990	0.000000	
114000	-66.846241	272	4.549252	39.483729	2.911818	5.379721	0.580556	0.303332	0.116111	0.000000	
115000	-66.354709	210	0.561544	5.219755	3.644320	6.654321	0.586974	0.307722	0.105305	0.000000	
116000	-67.479251	316	2.235054	16.494348	10.698133	32.193892	0.579710	0.304348	0.115942	0.000000	
117000	-66.529492	115	1.285832	4.846496	2.462289	4.282372	0.597974	0.298854	0.103172	0.000000	
118000	-68.129129	800	1.895205	11.584534	5.907404	9.996579	0.579880	0.304322	0.115798	0.000000	
119000	-67.564311	186	0.959552	2.687319	11.247907	20.305218	0.617453	0.324163	0.058384	0.000000	
120000	-68.191435	53	1.827712	7.830740	5.587319	8.686788	0.582170	0.305289	0.112540	0.000000	
121000	-66.973435	376	1.133808	5.562778	3.330637	5.830311	0.588556	0.305724	0.105720	0.000000	
122000	-65.675205	115	0.806422	6.411815	7.228679	15.408274	0.583144	0.306150	0.110706	0.000000	
123000	-67.811982	643	1.608048	7.597639	11.146833	36.697504	0.581774	0.305431	0.112794	0.000000	
124000	-66.621608	324	0.799674	7.717482	5.033591	8.932992	0.580733	0.304803	0.114465	0.000000	
125000	-67.373759	113	3.230007	18.509685	3.703966	9.188517	0.579586	0.304497	0.115917	0.000000	
126000	-66.791217	711	0.867477	7.759490	1.352402	3.447503	0.551394	0.340956	0.107651	0.000000	
127000	-67.532276	302	2.815665	19.355130	5.815108	10.681127	0.579732	0.304321	0.115946	0.000000	
128000	-65.748735	786	3.207013	14.253190	2.735840	6.204272	0.577068	0.307589	0.115344	0.000000	
129000	-67.654015	957	2.259745	13.329948	4.096780	12.981051	0.579684	0.304422	0.115893	0.000000	
130000	-66.560752	842	1.235269	8.440870	7.228280	17.644024	0.580509	0.304767	0.114724	0.000000	
131000	-67.126628	37	2.341104	23.443562	2.322016	2.510979	0.640483	0.231420	0.128097	0.000000	
132000	-66.481108	942	1.725613	12.869448	7.483130	16.936263	0.579708	0.304347	0.115945	0.000000	
133000	-71.584328	878	3.034987	14.306577	1.333915	7.218760	0.534442	0.358687	0.106871	0.000000	
134000	-67.836749	871	2.436036	12.431009	9.963086	27.679248	0.579819	0.304405	0.115776	0.000000	
135000	-68.211995	683	1.230133	8.057761	7.164674	10.439994	0.581281	0.305139	0.113580	0.000000	
136000	-64.510058	973	1.194461	11.063867	2.151184	5.375821	0.572595	0.312537	0.114868	0.000000	
137000	-67.713386	734	1.585791	8.544582	24.765092	37.198534	0.580904	0.304975	0.114121	0.000000	
138000	-66.588764	945	1.455442	10.557764	6.144406	12.129702	0.579837	0.304411	0.115752	0.000000	
139000	-66.356879	393	0.530178	3.763817	4.847139	9.253477	0.595060	0.312325	0.092615	0.000000	
140000	-66.379422	921	1.085275	7.464518	8.386157	16.707644	0.582379	0.305749	0.111872	0.000000	
141000	-67.099711	363	6.244851	38.676712	1.677856	1.911453	0.684135	0.179038	0.136827	0.000000	
142000	-65.889953	217	1.099891	7.051711	2.835407	3.637919	0.604531	0.280487	0.114982	0.000000	
143000	-68.647005	582	4.113278	17.962081	1.757490	2.059766	0.658674	0.209592	0.131734	0.000000	
144000	-67.614746	711	2.814026	12.044080	6.330994	10.500509	0.579823	0.304351	0.115827	0.000000	
145000	-67.369702	5	0.948640	4.699441	7.545689	22.916459	0.586814	0.308077	0.105109	0.000000	
146000	-68.511694	852	1.308334	21.066093	10.912630	21.170752	0.579708	0.304347	0.115945	0.000000	
147000	-68.253313	565	0.959529	10.285537	2.170541	8.266686	0.574801	0.309839	0.115360	0.000000	
148000	-67.432170	549	2.705737	29.340859	1.974084	3.659110	0.582832	0.300601	0.116566	0.000000	
149000	-68.008096	972	1.034825	11.295779	2.057489	2.118093	0.651727	0.217739	0.130533	0.000000	
150000	-66.722393	48	1.572152	13.451191	7.039411	11.092533	0.579721	0.304329	0.115950	0.000000	
151000	-69.618254	754	1.027723	3.163910	9.821821	34.361957	0.600411	0.315216	0.084374	0.000000	
152000	-67.994593	121	2.635902	11.776332	6.167600	11.212927	0.579769	0.304368	0.115863	0.000000	
153000	-66.656886	190	0.622275	3.979733	2.873157	7.629695	0.594944	0.315187	0.089868	0.000000	
154000	-67.038539	983	3.018096	16.733556	19.316221	38.594732	0.579710	0.304348	0.115942	0.000000	
155000	-68.094875	489	3.052019	16.784459	2.082732	4.026083	0.582521	0.300976	0.116503	0.000000	
156000	-68.010358	729	2.673789	18.881396	0.236624	3.091182	0.211438	0.746274	0.042288	0.000000	
157000	-67.140802	973	9.315079	64.985734	4.358003	13.933572	0.579678	0.304387	0.115936	0.000000	
158000	-65.817309	93	0.688414	2.547226	2.928170	5.934655	0.617720	0.323722	0.058557	0.000000	
159000	-67.845034	591	7.072150	48.303933	7.854005	22.279357	0.579710	0.304348	0.115942	0.000000	
160000	-66.604447	633	1.902559	11.872729	12.741966	29.213255	0.579822	0.304407	0.115772	0.000000	
161000	-67.305473	808	4.266169	47.826606	3.593505	9.094066	0.579483	0.304620	0.115897	0.000000	
162000	-67.322590	272	1.228075	6.120403	4.930575	12.184894	0.583506	0.306350	0.110144	0.000000	
163000	-67.449966	505	1.378287	4.685508	5.242339	9.851700	0.590361	0.309904	0.099735	0.000000	
164000	-67.357404	838	0.723269	4.525354	4.154670	7.609332	0.594093	0.311057	0.094850	0.000000	
165000	-67.095549	308	1.042441	12.187274	17.215414	44.329916	0.579521	0.304248	0.116231	0.000000	
166000	-66.931820	536	2.391167	16.150969	2.509536	2.530949	0.632641	0.240831	0.126527	0.000000	
167000	-69.175265	749	1.111363	16.768165	0.370853	4.826809	0.337757	0.594678	0.067566	0.000000	
168000	-66.874867	95	0.874065	8.379657	2.159010	2.878202	0.617662	0.259422	0.122916	0.000000	
169000	-67.533836	816	4.391169	33.847306	2.276713	3.153949	0.629052	0.245138	0.125810	0.000000	
170000	-67.299664	980	0.610278	4.134354	6.624667	16.313596	0.595876	0.312835	0.091289	0.000000	
171000	-66.327259	271	2.644065	26.829210	2.293763	6.850730	0.573057	0.312332	0.114611	0.000000	
172000	-68.519268	260	1.806954	5.410855	5.873243	16.188375	0.584782	0.307011	0.108208	0.000000	
173000	-68.253081	160	2.374681	8.484692	1.438876	3.955762	0.544083	0.348806	0.107111	0.000000	
174000	-66.313012	850	1.021709	5.415784	3.136054	6.790863	0.587628	0.309219	0.103153	0.000000	
175000	-65.878186	107	1.170458	10.611236	3.514104	7.170937	0.579827	0.304119	0.116054	0.000000	
176000	-68.219633	772	0.405394	3.127421	1.105417	4.272169	0.531327	0.391313	0.077361	0.000000	
177000	-67.286058	399	1.301677	12.206343	6.812866	14.538167	0.579657	0.304320	0.116023	0.000000	
178000	-66.787238	503	12.116041	57.993779	3.309772	6.444963	0.580549	0.303342	0.116110	0.000000	
179000	-67.059704	102	3.756643	23.702836	13.139480	28.558844	0.579710	0.304348	0.115942	0.000000	
180000	-68.769104	538	1.234700	5.823930	6.380756	8.747425	0.584898	0.306955	0.108146	0.000000	
181000	-67.745529	949	1.022831	10.559443	4.707096	6.444028	0.580946	0.302514	0.116540	0.000000	
182000	-68.269023	467	0.549785	2.176874	2.767419	4.793676	0.626931	0.320357	0.052712	0.000000	
183000	-66.965112	120	0.773829	6.738163	1.308339	3.439878	0.529055	0.370760	0.100185	0.000000	
184000	-67.928003	322	0.488563	0.309100	19.936750	37.771013	0.654955	0.343851	0.001194	0.000000	
185000	-66.699207	360	1.747102	9.925008	4.663016	12.144852	0.579913	0.304467	0.115620	0.000000	
186000	-66.010133	729	4.762374	36.864950	3.307519	5.214015	0.582984	0.300419	0.116597	0.000000	
187000	-66.807748	548	0.993873	7.383446	1.045284	3.310477	0.488664	0.416110	0.095225	0.000000	
188000	-66.704990	979	0.688192	7.539749	3.375446	5.836880	0.582159	0.302853	0.114988	0.000000	
189000	-69.517114	982	0.480935	0.217212	2.632487	7.713490	0.650569	0.348399	0.001033	0.000000	
190000	-67.413084	876	3.520710	32.258897	2.879471	7.806755	0.578231	0.306123	0.115646	0.000000	
191000	-67.485597	136	2.065688	15.333772	2.997289	7.998077	0.579039	0.305154	0.115807	0.000000	
192000	-68.028479	252	0.411164	0.939665	8.719348	15.093918	0.648340	0.340377	0.011283	0.000000	
193000	-67.028784	448	0.807199	4.852265	1.935382	2.341012	0.656286	0.231042	0.112672	0.000000	
194000	-69.395967	672	4.497806	14.627775	6.769402	13.359207	0.579713	0.304349	0.115938	0.000000	
195000	-66.758360	966	1.795525	11.272872	2.420689	2.432355	0.645194	0.225966	0.128840	0.000000	
196000	-67.180129	261	1.518580	9.685717	7.235703	15.460874	0.580293	0.304653	0.115054	0.000000	
197000	-66.170949	271	2.071694	17.381033	4.985888	8.117198	0.579964	0.304042	0.115994	0.000000	
198000	-67.008446	133	1.056190	5.857939	5.289866	9.481104	0.587126	0.308045	0.104830	0.000000	
199000	-67.365237	739	1.225154	9.933615	4.253224	12.202391	0.579748	0.304414	0.115838	0.000000	
200000	-68.083790	853	1.407549	9.769113	9.003083	12.728926	0.580111	0.304554	0.115335	0.000000	
201000	-67.715532	559	2.726425	40.854934	1.804485	4.547898	0.567609	0.318869	0.113522	0.000000	
202000	-67.456053	455	6.641421	38.058465	10.685907	24.695605	0.579710	0.304348	0.115942	0.000000	
203000	-67.297039	10	2.122280	16.540057	4.086616	9.044509	0.579634	0.304437	0.115929	0.000000	
204000	-67.253204	585	0.986926	3.327004	1.692596	4.286531	0.578549	0.347782	0.073669	0.000000	
205000	-66.538755	810	1.087345	13.158616	3.571011	9.512130	0.579294	0.304621	0.116085	0.000000	
206000	-66.747968	953	6.454382	38.874868	2.415940	5.178302	0.577501	0.306998	0.115500	0.000000	
207000	-70.368504	25	11.766984	42.700794	9.496880	14.101770	0.579710	0.304348	0.115942	0.000000	
208000	-67.599204	516	0.859760	2.654223	1.997318	6.122812	0.602281	0.335001	0.062717	0.000000	
209000	-67.559662	142	6.519681	57.804787	10.524796	28.751967	0.579710	0.304348	0.115942	0.000000	
210000	-67.285213	103	4.031328	23.763527	4.016629	8.943915	0.579660	0.304408	0.115932	0.000000	
211000	-67.297794	559	3.542235	43.569443	1.727955	5.074153	0.558736	0.329517	0.111747	0.000000	
212000	-67.139408	428	0.863979	8.066717	1.804801	2.937468	0.593354	0.288723	0.117923	0.000000	
213000	-66.454821	726	1.225516	8.980125	3.101513	4.621360	0.583962	0.299771	0.116267	0.000000	
214000	-64.849261	139	3.576408	20.961192	2.398142	4.300871	0.585208	0.297750	0.117042	0.000000	
215000	-67.845673	707	1.155648	12.543636	3.159090	11.838413	0.579365	0.304555	0.116081	0.000000	
216000	-67.778538	767	1.463020	7.909030	8.043922	26.537309	0.580661	0.304847	0.114491	0.000000	
217000	-67.941036	259	1.953529	11.190774	3.003321	3.788889	0.596268	0.284705	0.119027	0.000000	
218000	-67.937321	533	1.565994	5.510081	4.478560	10.267642	0.583598	0.306400	0.110002	0.000000	
219000	-65.712780	28	0.710436	9.501091	2.254270	5.897701	0.575340	0.308787	0.115874	0.000000	
220000	-66.888861	717	1.477484	10.427546	2.755801	3.205224	0.609997	0.268288	0.121715	0.000000	
221000	-67.329290	204	3.842885	22.994838	2.852355	8.643995	0.578843	0.305389	0.115769	0.000000	
222000	-73.283645	706	2.078479	13.343169	1.977061	12.743220	0.579348	0.304793	0.115859	0.000000	
223000	-66.355572	869	0.720043	1.762304	2.937959	5.992249	0.631436	0.330561	0.038003	0.000000	
224000	-66.290363	160	1.538470	11.474038	5.713850	11.550319	0.579762	0.304367	0.115871	0.000000	
225000	-67.479181	842	1.001814	2.705231	8.206679	19.765841	0.610323	0.320420	0.069257	0.000000	
226000	-64.811698	786	0.861283	6.264045	2.186729	6.191099	0.571617	0.326583	0.101800	0.000000	
227000	-66.867414	914	1.242002	6.947204	7.617186	15.380896	0.582347	0.305732	0.111922	0.000000	
228000	-66.125359	992	2.112119	22.639227	2.481300	3.641574	0.599515	0.280582	0.119903	0.000000	
229000	-66.833538	699	2.632500	24.847884	6.011965	11.105954	0.579736	0.304316	0.115947	0.000000	
230000	-66.625295	884	1.838745	11.524188	14.775054	32.999173	0.579777	0.304383	0.115841	0.000000	
231000	-68.604991	338	1.783871	17.690498	12.190792	43.924918	0.579706	0.304346	0.115948	0.000000	
232000	-67.802057	580	0.942095	9.449337	8.323475	19.223495	0.579830	0.304411	0.115759	0.000000	
233000	-68.084666	745	1.645389	25.795762	1.387696	2.427037	0.592270	0.289276	0.118454	0.000000	
234000	-66.480474	402	3.585031	20.326432	4.566235	8.440664	0.579873	0.304153	0.115974	0.000000	
235000	-67.112006	903	2.518451	24.909827	2.555755	3.388690	0.605068	0.273918	0.121014	0.000000	
236000	-66.775915	503	4.959827	29.830009	5.915669	12.099555	0.579713	0.304345	0.115943	0.000000	
237000	-68.908718	903	1.755391	30.455283	1.901547	5.009365	0.563629	0.323645	0.112726	0.000000	
238000	-66.487237	412	2.227272	16.410158	13.564228	24.689687	0.579710	0.304348	0.115942	0.000000	
239000	-66.804622	217	1.769677	9.172538	4.175557	6.040288	0.582721	0.302011	0.115268	0.000000	
240000	-69.036914	370	2.868396	25.549579	0.909145	3.889226	0.463401	0.443919	0.092680	0.000000	
241000	-70.080547	37	4.075519	11.236854	2.652790	5.073504	0.580813	0.303140	0.116047	0.000000	
242000	-66.728831	384	1.195743	13.597100	1.832700	4.891314	0.551142	0.338399	0.110459	0.000000	
243000	-66.617858	46	1.466867	9.461994	2.754971	6.786495	0.578598	0.306227	0.115175	0.000000	
244000	-70.038721	772	1.470653	3.182879	13.746849	23.852208	0.596745	0.313291	0.089964	0.000000	
245000	-66.866562	417	2.710059	20.817332	7.865905	19.492287	0.579710	0.304348	0.115942	0.000000	
246000	-65.655857	542	1.744739	8.779179	7.536783	14.910631	0.580736	0.304886	0.114378	0.000000	
247000	-69.100877	495	1.249240	20.159142	7.809265	15.042268	0.579709	0.304347	0.115943	0.000000	
248000	-66.922896	853	0.878551	5.348734	3.931203	10.774301	0.589215	0.309604	0.101180	0.000000	
249000	-66.188798	618	0.902036	5.163339	3.274305	8.714923	0.588020	0.309769	0.102211	0.000000	
250000	-67.295441	150	1.249369	13.132501	2.716031	9.613558	0.578850	0.305274	0.115877	0.000000	
251000	-67.073374	811	0.749072	11.000813	2.083283	3.010262	0.605106	0.272463	0.122431	0.000000	
252000	-67.442387	336	2.914115	15.188850	4.439972	8.575095	0.579844	0.304198	0.115958	0.000000	
253000	-68.340489	6	1.411947	16.594677	5.675426	17.382902	0.579707	0.304347	0.115946	0.000000	
254000	-68.737352	190	8.667662	58.623458	3.157286	12.615826	0.579512	0.304585	0.115902	0.000000	
