Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/bantu-iroquois-uni.linealdescent.bttrees
Data File Name:                  ./data/bantu-iroquois-uni.linealdescent.btdata
Log File Name:                   ./output/bantu-iroquois-uni.linealdescent-indep3.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            1229282937
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Schedule File:                   ./output/bantu-iroquois-uni.linealdescent-indep3.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.072464,0.289855,0.086957,0.550725)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.100855
Restrictions:
    alpha1                       None
    beta1                        None
    alpha2                       None
    beta2                        None
Prior Information:
    Prior Categories:            100
    Priors
        alpha1 - exp 10.00 
        beta1 - exp 10.00 
        alpha2 - exp 10.00 
        beta2 - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       69
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
2632000	-77.949638	176	6.265319	4.336197	2.546987	0.825915	0.054801	0.301987	0.066140	0.577072	
2633000	-75.017011	491	3.178425	3.216848	13.491571	2.659902	0.067781	0.271145	0.090140	0.570934	
2634000	-74.584446	613	2.995200	3.695607	15.775932	1.966597	0.066512	0.265967	0.091050	0.576471	
2635000	-74.045632	610	4.299260	2.092553	38.381348	8.183790	0.076879	0.307518	0.083946	0.531657	
2636000	-74.294088	224	0.756657	2.045261	24.511882	5.385841	0.046883	0.187531	0.104398	0.661188	
2637000	-74.027458	481	1.543498	2.724188	12.188297	3.221208	0.060897	0.243689	0.094796	0.600618	
2638000	-79.034633	331	9.400739	11.329908	27.376705	5.828641	0.072462	0.289848	0.086958	0.550732	
2639000	-72.925559	271	1.838826	1.539153	27.647029	4.118346	0.085324	0.341296	0.078188	0.495192	
2640000	-72.833802	521	1.353270	2.651979	15.064259	2.533283	0.055107	0.220421	0.098794	0.625678	
2641000	-72.276186	307	0.572797	1.893736	15.040511	2.883747	0.037399	0.149596	0.110864	0.702142	
2642000	-76.651346	307	8.323550	4.397852	20.772636	8.058001	0.072504	0.290017	0.086929	0.550549	
2643000	-78.883677	130	6.218607	4.988241	2.043617	0.469080	0.072116	0.289710	0.086701	0.551473	
2644000	-73.298917	593	0.931490	1.869143	14.553643	4.584048	0.059433	0.237734	0.095840	0.606994	
2645000	-78.208384	311	20.676931	6.654065	15.457640	2.302793	0.072466	0.289853	0.086960	0.550721	
2646000	-75.116194	906	7.127152	5.004531	9.593868	1.453220	0.072717	0.289325	0.087395	0.550563	
2647000	-73.547643	530	1.583418	2.366273	8.120395	1.984589	0.061870	0.249063	0.093448	0.595619	
2648000	-76.481986	655	17.216943	8.479432	5.521123	1.882493	0.067582	0.293559	0.081098	0.557762	
2649000	-74.143452	331	1.257636	1.152467	13.902259	3.950117	0.111677	0.446764	0.060206	0.381353	
2650000	-70.966965	827	1.281858	2.469585	39.119959	8.122526	0.057964	0.231858	0.096842	0.613335	
2651000	-75.228749	483	2.765918	1.748161	9.370009	2.737866	0.080235	0.322720	0.081027	0.516018	
2652000	-72.465477	212	1.432977	1.723578	9.819708	2.129520	0.075915	0.304150	0.084419	0.535516	
2653000	-74.513371	410	4.872815	4.383792	37.231385	5.545067	0.071581	0.286325	0.087558	0.554535	
2654000	-75.043108	103	1.869418	2.703927	17.346226	6.071726	0.066150	0.264599	0.091261	0.577989	
2655000	-75.794619	63	30.849221	16.883745	35.972048	8.537805	0.072464	0.289855	0.086957	0.550725	
2656000	-75.383089	543	25.635149	15.122010	19.654776	3.870015	0.072464	0.289855	0.086957	0.550725	
2657000	-75.564160	476	3.733310	2.633913	8.534222	2.138695	0.071393	0.287200	0.087036	0.554371	
2658000	-75.448525	455	0.424478	2.210711	10.966334	4.628118	0.028931	0.115762	0.116600	0.738707	
2659000	-77.909328	387	20.955131	6.844943	15.400418	3.169443	0.072463	0.289856	0.086955	0.550726	
2660000	-72.090125	621	0.954782	2.027634	43.287015	8.561442	0.057815	0.231261	0.096944	0.613979	
2661000	-74.259912	743	1.683225	2.108967	11.842230	2.913176	0.069702	0.278974	0.088771	0.562553	
2662000	-73.599788	537	0.887998	1.451753	9.183761	1.883988	0.069437	0.278649	0.088649	0.563265	
2663000	-73.759142	338	1.123388	1.226232	34.185242	7.089862	0.097698	0.390792	0.069751	0.441758	
2664000	-75.559172	29	17.140892	9.422185	20.144904	4.609038	0.072464	0.289855	0.086956	0.550725	
2665000	-74.446356	308	8.505258	5.063446	71.229412	13.285055	0.072462	0.289848	0.086958	0.550732	
2666000	-74.319123	875	3.315782	2.790180	12.805090	4.223858	0.070335	0.281382	0.088390	0.559892	
2667000	-76.754785	461	8.623336	5.286219	7.482747	0.912566	0.077476	0.285974	0.093005	0.543545	
2668000	-74.836041	761	0.512807	2.182300	6.406637	1.034651	0.032128	0.125617	0.117133	0.725122	
2669000	-74.407286	116	5.051615	2.551764	20.903539	4.812574	0.074532	0.298126	0.085547	0.541796	
2670000	-73.076632	499	0.120974	1.663817	33.946382	10.655041	0.009047	0.036187	0.130195	0.824570	
2671000	-73.546639	51	3.780346	3.408770	19.015733	2.701409	0.069580	0.278319	0.088923	0.563177	
2672000	-74.423822	638	6.658308	3.199343	19.470600	3.811543	0.073268	0.293073	0.086408	0.547250	
2673000	-72.761753	458	3.080914	2.819499	12.196695	2.668746	0.070314	0.281299	0.088405	0.559982	
2674000	-75.508966	252	23.716745	13.352581	14.118706	2.540404	0.072465	0.289854	0.086958	0.550722	
2675000	-72.623379	706	1.098471	1.518995	11.163427	2.478000	0.076769	0.307168	0.083987	0.532076	
2676000	-71.166323	330	0.482338	1.713193	23.235708	4.313372	0.041169	0.164675	0.108294	0.685862	
2677000	-73.044739	328	1.035716	2.954299	24.052906	4.169684	0.051007	0.204029	0.101586	0.643378	
2678000	-73.556341	820	1.718584	1.654328	17.043816	2.485471	0.082631	0.330518	0.080026	0.506825	
2679000	-75.112978	727	3.720321	2.456203	27.911366	7.843592	0.073289	0.293155	0.086394	0.547162	
2680000	-76.932893	317	19.127951	11.063657	10.017953	3.074785	0.072361	0.289933	0.086833	0.550873	
2681000	-74.101258	442	6.752706	4.650249	25.829279	5.211499	0.072340	0.289358	0.087041	0.551261	
2682000	-77.354683	16	6.016321	5.933759	4.433279	0.703302	0.074640	0.287360	0.089913	0.548088	
2683000	-75.032868	479	9.004775	6.398135	44.297908	5.685367	0.072453	0.289813	0.086964	0.550770	
2684000	-74.776866	786	0.192472	2.447298	16.801887	5.449076	0.008880	0.035520	0.130306	0.825294	
2685000	-72.310355	827	1.890924	2.947920	16.625377	2.788076	0.062630	0.250517	0.093662	0.593191	
2686000	-76.267011	664	41.256435	17.565122	17.297175	3.053871	0.072464	0.289855	0.086957	0.550725	
2687000	-71.723447	516	1.067297	2.403896	17.251585	2.431758	0.050702	0.202804	0.101796	0.644698	
2688000	-73.927452	569	2.467316	3.201714	37.414792	10.523739	0.064281	0.257126	0.092535	0.586057	
2689000	-73.682148	466	4.932770	3.530093	35.889388	6.698946	0.072014	0.288056	0.087263	0.552667	
2690000	-74.907342	977	7.816242	6.077084	12.910384	2.700085	0.072403	0.289661	0.086978	0.550957	
2691000	-76.087548	206	2.845161	2.845796	16.545672	6.829432	0.068557	0.274227	0.089620	0.567596	
2692000	-76.245007	510	1.275418	2.899876	17.555348	6.965182	0.058788	0.235152	0.096281	0.609779	
2693000	-74.881148	150	0.335746	1.677529	6.686073	0.945529	0.032554	0.126252	0.117806	0.723389	
2694000	-76.973918	471	17.623752	6.249258	18.736294	4.072370	0.072464	0.289855	0.086956	0.550725	
2695000	-73.569908	587	2.661906	2.306399	11.635048	2.222000	0.074912	0.299650	0.085287	0.540151	
2696000	-72.432723	212	0.841435	2.025977	14.163231	2.379362	0.050910	0.203630	0.101657	0.643803	
2697000	-71.257219	586	0.826878	2.200246	30.366431	7.062246	0.050628	0.202512	0.101845	0.645016	
2698000	-73.712613	875	4.443480	3.655332	26.700484	5.792499	0.071292	0.285168	0.087755	0.555784	
2699000	-74.481277	521	0.983627	3.088432	16.665542	4.649731	0.044533	0.178132	0.106000	0.671336	
2700000	-77.126599	437	5.863487	3.453847	2.528666	1.863330	0.045261	0.311372	0.054098	0.589269	
2701000	-77.187034	268	0.559742	3.465096	12.766194	1.675175	0.027565	0.110133	0.117705	0.744597	
2702000	-72.802873	381	1.444775	1.479519	25.540278	5.201547	0.087080	0.348320	0.076991	0.487610	
2703000	-74.451739	126	6.366746	3.895810	18.266856	2.836382	0.072399	0.289593	0.087002	0.551007	
2704000	-77.291315	310	19.506856	10.250691	35.078487	3.137870	0.072464	0.289855	0.086957	0.550725	
2705000	-78.085071	86	0.967747	0.919961	9.614881	3.147774	0.144838	0.583592	0.036800	0.234770	
2706000	-74.235454	373	3.844808	3.452186	27.899172	5.906912	0.070367	0.281466	0.088386	0.559781	
2707000	-73.396738	999	0.358957	1.620793	17.798903	5.308565	0.037989	0.151957	0.110462	0.699591	
2708000	-76.280003	150	3.016942	1.778573	8.438729	0.948556	0.082450	0.320854	0.083319	0.513376	
2709000	-72.473418	906	1.555841	2.226638	6.623695	1.585809	0.065928	0.268268	0.089456	0.576348	
2710000	-75.603069	635	4.256758	2.219595	36.364174	11.194479	0.075738	0.302952	0.084724	0.536586	
2711000	-76.438794	134	8.331114	4.355973	3.358062	1.079375	0.060345	0.299164	0.072377	0.568114	
2712000	-74.499259	836	3.795254	3.837663	25.987060	7.087128	0.069498	0.277992	0.088979	0.563532	
2713000	-75.252266	118	3.094227	2.632916	2.582394	1.223027	0.052126	0.297996	0.064654	0.585224	
2714000	-76.309211	111	29.783163	16.463791	13.578756	3.369321	0.072458	0.289859	0.086950	0.550732	
2715000	-73.262269	258	2.269180	2.735442	10.474150	3.240882	0.064679	0.259068	0.092108	0.584146	
2716000	-73.483352	998	0.890967	1.613881	33.807129	9.038952	0.061486	0.245946	0.094441	0.598127	
2717000	-72.429482	604	1.273481	1.641698	27.502194	7.615212	0.066004	0.264015	0.091361	0.578620	
2718000	-74.007502	362	1.614026	1.602716	11.373155	2.639217	0.083410	0.333964	0.079382	0.503243	
2719000	-72.779802	470	3.456034	2.343727	26.764248	4.560822	0.075023	0.300090	0.085212	0.539675	
2720000	-72.955292	459	1.590319	2.993951	22.233050	4.712346	0.059947	0.239789	0.095490	0.604773	
2721000	-73.853642	480	3.192882	3.559981	27.038387	6.105049	0.067626	0.270505	0.090255	0.571614	
2722000	-74.808676	483	5.696930	4.207309	18.599887	2.672287	0.071896	0.287580	0.087345	0.553178	
2723000	-74.474886	962	0.245627	1.995578	14.063244	3.032907	0.013751	0.055020	0.126954	0.804275	
2724000	-73.271455	638	2.593299	2.150914	26.070410	4.589959	0.072553	0.290213	0.086896	0.550338	
2725000	-76.041743	475	16.488388	12.044330	16.811245	2.371217	0.072465	0.289854	0.086958	0.550723	
2726000	-76.136905	658	16.470319	7.773527	18.168816	2.415915	0.072466	0.289854	0.086959	0.550722	
2727000	-73.349140	919	2.747502	2.249993	17.266773	3.117593	0.073861	0.295444	0.086004	0.544691	
2728000	-73.889343	546	4.149416	3.386441	18.494369	4.001504	0.070862	0.283450	0.088048	0.557639	
2729000	-76.867304	916	1.088261	1.398504	8.272876	0.919242	0.072208	0.275420	0.092677	0.559696	
2730000	-75.949425	112	2.487073	1.188309	11.485761	3.120427	0.108450	0.434051	0.062355	0.395144	
2731000	-74.253672	298	7.255870	3.656607	43.482696	6.939800	0.072583	0.290331	0.086875	0.550211	
2732000	-73.271544	642	0.879493	1.399018	18.714092	2.920959	0.078206	0.312824	0.083042	0.525928	
2733000	-74.626532	58	9.108225	5.122701	28.281504	4.096203	0.072471	0.289883	0.086952	0.550695	
2734000	-73.150801	729	2.488923	2.706093	13.378916	2.252306	0.067507	0.269993	0.090351	0.572148	
2735000	-73.473438	864	1.621816	1.810769	4.083189	1.457101	0.071500	0.310474	0.078476	0.539550	
2736000	-75.877189	153	16.832987	7.675884	10.120742	2.134301	0.072414	0.289893	0.086897	0.550796	
2737000	-74.483104	105	1.858683	2.430486	15.988964	4.842830	0.066069	0.264277	0.091316	0.578339	
2738000	-73.295838	279	1.270130	3.059187	47.406101	9.429356	0.054427	0.217707	0.099255	0.628612	
2739000	-72.772923	406	1.194734	1.507182	36.698424	7.349335	0.080998	0.323993	0.081138	0.513871	
2740000	-73.551447	950	1.196682	2.353510	17.423570	4.860478	0.054579	0.218320	0.099149	0.627952	
2741000	-74.435718	221	2.698541	1.998007	25.329921	3.676584	0.075043	0.300173	0.085198	0.539586	
2742000	-76.708954	37	10.639978	6.046668	12.839611	1.309743	0.072616	0.289746	0.087136	0.550501	
2743000	-74.544766	954	1.822932	1.959431	9.487829	1.407465	0.073420	0.292805	0.086647	0.547128	
2744000	-74.202266	77	1.306351	2.284600	11.536093	1.983625	0.058743	0.234971	0.096312	0.609974	
2745000	-74.168614	307	5.697952	3.405536	9.867542	1.662906	0.072513	0.289444	0.087164	0.550880	
2746000	-74.667806	263	1.301951	1.784224	30.566155	10.587210	0.068490	0.273961	0.089666	0.567883	
2747000	-74.494323	599	0.666054	3.252952	8.486337	1.660157	0.035120	0.141099	0.111907	0.711874	
2748000	-73.440584	818	1.500515	1.749420	45.925246	10.644524	0.077217	0.308866	0.083716	0.530201	
2749000	-73.232097	111	5.682883	3.639779	49.730553	10.934885	0.072345	0.289379	0.087038	0.551239	
2750000	-74.123373	235	2.586298	2.188657	15.161891	2.772036	0.072005	0.288019	0.087270	0.552706	
2751000	-75.061934	387	2.802039	3.153037	15.419853	4.422435	0.068279	0.273122	0.089807	0.568792	
2752000	-73.993187	857	7.174914	4.274133	32.603361	5.420993	0.072531	0.290122	0.086911	0.550436	
2753000	-72.405359	925	1.069123	2.263089	31.078326	5.231859	0.053900	0.215601	0.099614	0.630886	
2754000	-77.812007	708	3.936103	2.691478	30.028118	1.702503	0.072707	0.290828	0.086791	0.549674	
2755000	-74.429700	83	0.572157	1.753760	17.162273	6.393308	0.044873	0.179494	0.105768	0.669865	
2756000	-76.396915	703	6.307572	6.324215	10.785544	2.477703	0.072323	0.289428	0.086999	0.551250	
2757000	-73.990500	389	4.831492	2.791572	17.630792	4.847137	0.073060	0.292241	0.086550	0.548149	
2758000	-72.198510	192	1.523581	1.964137	7.117538	1.454189	0.071496	0.289246	0.086322	0.552936	
2759000	-74.604139	240	5.165321	3.486482	7.848895	1.761743	0.072023	0.289496	0.086701	0.551781	
2760000	-73.577521	569	2.307504	2.578046	13.419141	3.593262	0.066424	0.265776	0.091041	0.576759	
2761000	-73.084406	497	1.459262	1.907640	41.030152	8.586860	0.068468	0.273871	0.089681	0.567980	
2762000	-72.609540	319	1.608564	2.555159	35.753908	6.164710	0.063174	0.252698	0.093290	0.590838	
2763000	-73.604067	658	1.185840	1.084148	12.988916	2.256818	0.118779	0.475047	0.055394	0.350780	
2764000	-78.135623	959	9.636914	6.211611	5.051649	2.529822	0.067495	0.293607	0.081001	0.557897	
2765000	-74.703841	990	6.175994	3.412318	10.455559	2.111631	0.072602	0.290560	0.086802	0.550036	
2766000	-77.052815	414	0.981873	0.814123	8.427043	2.333839	0.134115	0.539396	0.044312	0.282178	
2767000	-74.169044	415	1.398672	1.192428	26.994624	3.558841	0.105484	0.421936	0.064443	0.408137	
2768000	-74.868640	368	16.016319	7.454678	44.874061	8.031936	0.072464	0.289856	0.086956	0.550724	
2769000	-74.600245	694	2.935383	2.519826	13.519140	4.714181	0.073068	0.292288	0.086538	0.548106	
2770000	-74.225473	827	0.778946	3.236221	15.879837	4.230137	0.040349	0.161401	0.108851	0.689399	
2771000	-76.832275	457	9.389688	7.906156	21.124690	6.229524	0.072454	0.289816	0.086963	0.550767	
2772000	-74.538053	334	9.114730	5.924670	18.868374	3.889241	0.072457	0.289826	0.086961	0.550756	
2773000	-71.653438	460	0.679038	2.259368	10.753949	2.095403	0.049230	0.196947	0.102781	0.651042	
2774000	-72.428702	591	2.035419	2.449412	23.718585	6.350939	0.063044	0.252176	0.093379	0.591401	
2775000	-72.414383	439	0.942440	1.994275	47.712073	9.152597	0.061005	0.244018	0.094770	0.600207	
2776000	-74.354516	773	0.793079	2.801781	7.440479	1.909482	0.042635	0.173704	0.105178	0.678483	
2777000	-74.072846	229	2.229056	3.039507	26.849087	6.703180	0.065360	0.261438	0.091800	0.581402	
2778000	-73.865015	625	3.218122	2.638032	12.118506	2.246611	0.071837	0.287348	0.087384	0.553430	
2779000	-73.386828	305	0.873260	1.774334	14.129812	2.917851	0.064861	0.259447	0.092139	0.583554	
2780000	-73.591087	431	0.480551	1.370427	20.894885	3.750431	0.041830	0.167321	0.107843	0.683005	
2781000	-76.250287	30	2.699089	1.697511	8.987040	3.265595	0.083761	0.336411	0.078790	0.501037	
2782000	-74.920359	629	1.629332	2.379191	6.753274	2.002737	0.064321	0.260021	0.091297	0.584361	
2783000	-74.259278	466	4.959146	2.295582	32.680432	5.407364	0.074307	0.297227	0.085700	0.542766	
2784000	-72.264479	723	0.724542	1.616809	18.384004	4.672610	0.053982	0.215929	0.099557	0.630533	
2785000	-72.549778	713	0.977848	2.041470	10.346581	2.407101	0.050059	0.200887	0.101858	0.647196	
2786000	-74.191088	898	0.022981	1.357472	26.169586	3.937094	0.001079	0.004317	0.135628	0.858976	
2787000	-74.026326	178	1.378895	2.261206	8.604235	2.961406	0.060028	0.241139	0.094944	0.603889	
2788000	-72.636916	150	1.548371	1.902662	30.283638	4.193184	0.072575	0.290299	0.086881	0.550246	
2789000	-75.544183	202	17.667759	8.643356	26.135193	4.773875	0.072464	0.289855	0.086957	0.550725	
2790000	-72.988321	665	2.213022	2.118677	36.009092	5.861801	0.073124	0.292497	0.086506	0.547872	
2791000	-74.623975	192	11.561995	6.432315	11.869185	2.800533	0.072404	0.289916	0.086879	0.550801	
2792000	-71.760558	164	1.823654	1.906786	24.392095	4.307855	0.079919	0.319678	0.081873	0.518530	
2793000	-73.204613	695	0.639080	1.452565	10.005814	2.763689	0.050830	0.203465	0.101624	0.644081	
2794000	-74.330081	975	0.483688	2.469167	22.328982	5.285947	0.033122	0.132486	0.113781	0.720611	
2795000	-72.825271	180	0.021823	1.800643	20.542571	3.693894	0.001476	0.005903	0.135358	0.857264	
2796000	-72.794335	909	1.949304	1.914129	29.823807	5.643590	0.078199	0.312797	0.083046	0.525958	
2797000	-76.490629	894	29.725168	14.003160	10.473813	2.664230	0.072347	0.289944	0.086817	0.550893	
2798000	-72.935368	607	1.662750	2.255860	10.943646	3.200881	0.063160	0.253002	0.093135	0.590702	
2799000	-75.481229	530	7.258682	5.489221	20.431507	2.579943	0.072383	0.289531	0.087012	0.551074	
2800000	-76.703814	550	9.702444	5.596728	6.863899	2.337477	0.071387	0.290677	0.085663	0.552274	
2801000	-76.976295	748	2.256729	1.552157	2.294362	1.467694	0.058607	0.351327	0.056243	0.533823	
2802000	-75.626083	355	9.503397	7.192939	37.144868	10.105712	0.072461	0.289843	0.086959	0.550738	
2803000	-75.517046	130	6.721670	3.155819	10.885725	3.282921	0.072659	0.290711	0.086793	0.549837	
2804000	-75.802275	811	17.228103	11.240550	48.028685	13.543481	0.072464	0.289855	0.086957	0.550725	
2805000	-72.582161	479	1.795537	2.331111	14.428459	2.230521	0.066341	0.265337	0.091142	0.577180	
2806000	-74.540024	253	1.911202	3.681641	19.906610	4.345434	0.064096	0.256382	0.092662	0.586860	
2807000	-73.451218	109	3.004861	2.177880	26.543255	7.146628	0.075302	0.301207	0.085021	0.538469	
2808000	-73.135524	19	0.788272	2.468484	11.632175	3.251113	0.047268	0.189185	0.104066	0.659481	
2809000	-76.440437	725	0.332792	2.048546	48.925709	4.806903	0.026509	0.106036	0.118289	0.749166	
2810000	-74.797179	647	5.793048	3.643297	12.519395	1.689623	0.072328	0.288843	0.087235	0.551594	
2811000	-73.191647	551	0.930661	2.247062	13.664942	4.307005	0.046901	0.187635	0.104367	0.661096	
2812000	-74.600832	666	2.615106	3.290384	16.662575	4.710441	0.068217	0.272867	0.089852	0.569064	
2813000	-74.212079	133	0.002925	2.178691	20.880420	2.831072	0.000106	0.000424	0.136292	0.863179	
2814000	-75.071853	249	3.439165	4.012101	11.901937	3.110521	0.069570	0.278358	0.088898	0.563174	
2815000	-74.446845	536	2.085638	2.978578	7.586432	1.044430	0.066199	0.258085	0.094205	0.581511	
2816000	-74.503241	687	5.887935	4.848154	20.783858	2.966569	0.072004	0.288015	0.087270	0.552711	
2817000	-72.111437	325	2.465824	3.150019	27.156001	4.787337	0.066460	0.265840	0.091050	0.576650	
2818000	-74.382558	936	2.221661	1.382757	19.382451	4.279271	0.095247	0.380989	0.071422	0.452341	
2819000	-72.942577	670	2.505442	3.208064	30.067716	5.240755	0.065741	0.262963	0.091540	0.579755	
2820000	-73.983228	491	2.156885	2.487364	30.225692	6.927698	0.065256	0.261022	0.091871	0.581851	
2821000	-76.496873	594	6.605176	4.386222	22.598502	7.669682	0.072400	0.289601	0.087000	0.550998	
2822000	-75.543813	636	7.569829	3.907309	26.484004	8.160594	0.072490	0.289958	0.086939	0.550613	
2823000	-73.210410	907	2.126070	1.666756	45.228000	7.313820	0.080176	0.320705	0.081698	0.517421	
2824000	-72.980909	328	1.587648	1.457651	16.284393	4.106963	0.095069	0.380279	0.071543	0.453110	
2825000	-72.357880	963	1.969774	1.749113	25.311759	3.939141	0.078140	0.312561	0.083086	0.526213	
2826000	-74.777361	853	4.378417	2.919396	16.623246	3.176998	0.071428	0.285714	0.087662	0.555196	
2827000	-76.522809	531	7.363161	5.298805	21.409570	2.135443	0.072413	0.289653	0.086991	0.550943	
2828000	-73.184291	58	1.207582	1.970544	23.673267	2.911740	0.065439	0.261757	0.091746	0.581058	
2829000	-73.791888	536	3.341032	1.968260	8.460012	1.785785	0.077438	0.310343	0.083347	0.528873	
2830000	-76.195696	180	4.802204	4.913596	3.529887	1.437095	0.064832	0.293423	0.078588	0.563157	
2831000	-77.442794	403	10.333087	9.235402	21.390524	2.467318	0.072463	0.289851	0.086957	0.550729	
2832000	-72.205578	279	0.596562	1.701206	19.993271	4.093858	0.050600	0.202402	0.101863	0.645135	
2833000	-73.619734	382	3.384900	3.695061	21.262379	4.275620	0.068608	0.274434	0.089585	0.567373	
2834000	-71.817404	371	1.144668	2.163412	14.141420	3.603947	0.067253	0.269050	0.090493	0.573204	
2835000	-75.259260	735	12.489302	7.027226	38.347658	5.336195	0.072464	0.289855	0.086956	0.550724	
2836000	-75.103431	418	3.274508	2.266534	9.902989	3.296737	0.074584	0.299710	0.084985	0.540720	
2837000	-73.256690	744	1.837550	1.415871	23.644064	4.670638	0.091248	0.364990	0.074149	0.469613	
2838000	-72.060391	827	1.824276	1.738784	20.934767	5.951160	0.079313	0.317252	0.082286	0.521148	
2839000	-75.694979	737	10.693790	4.031708	16.413515	3.353198	0.072520	0.290083	0.086917	0.550480	
2840000	-74.376249	231	4.820858	4.094565	13.687576	2.106598	0.071858	0.287404	0.087381	0.553357	
2841000	-74.041245	807	4.986780	3.169784	26.938727	5.550559	0.072372	0.289486	0.087019	0.551123	
2842000	-76.865857	5	28.363459	14.499476	10.441378	2.872455	0.072419	0.289889	0.086903	0.550789	
2843000	-74.671755	112	2.913488	2.659147	2.804208	1.388684	0.055379	0.300514	0.067151	0.576955	
2844000	-77.732322	344	31.871807	18.143532	18.325118	1.846017	0.072468	0.289852	0.086962	0.550718	
2845000	-74.102134	467	2.022284	2.154942	15.376911	4.432369	0.068097	0.272395	0.089931	0.569578	
2846000	-75.637407	441	3.839098	2.276918	7.794819	2.739609	0.073553	0.296302	0.085405	0.544740	
2847000	-74.468412	893	7.696233	5.303462	16.550081	2.577497	0.072442	0.289765	0.086972	0.550821	
2848000	-74.539363	787	1.891174	2.846881	17.706719	3.280156	0.063980	0.255922	0.092741	0.587357	
2849000	-75.451297	402	13.587050	5.718507	27.360614	4.657688	0.072465	0.289862	0.086955	0.550717	
2850000	-74.262698	869	1.066832	2.846325	5.302449	1.902293	0.043901	0.191178	0.096887	0.668033	
2851000	-75.034593	696	3.299504	2.897456	14.809209	4.047486	0.070423	0.281696	0.088346	0.559535	
2852000	-76.068987	127	0.696696	2.724030	19.053985	6.618049	0.046567	0.186267	0.104614	0.662552	
2853000	-73.717884	634	0.480993	1.988523	56.771563	7.477477	0.032729	0.130917	0.114048	0.722305	
2854000	-75.568560	133	3.301067	2.030389	43.304909	4.626479	0.079508	0.318032	0.082154	0.520306	
2855000	-75.730187	342	1.753156	1.576986	5.900402	2.921074	0.082689	0.338927	0.077223	0.501161	
2856000	-74.568159	803	2.734900	2.867728	7.557419	1.243245	0.068368	0.271801	0.090455	0.569377	
2857000	-72.996370	249	1.548022	2.612865	11.446639	2.266021	0.060955	0.243861	0.094784	0.600400	
2858000	-74.484173	732	6.155929	4.277776	17.050119	4.237590	0.072331	0.289324	0.087047	0.551298	
2859000	-73.766584	667	0.695494	2.874417	40.014797	8.130539	0.034811	0.139245	0.112629	0.713315	
2860000	-74.352822	136	3.521043	1.675089	17.515245	3.444713	0.080948	0.323792	0.081172	0.514089	
2861000	-75.498184	801	4.736611	3.873830	40.956782	10.822579	0.070752	0.283008	0.088124	0.558116	
2862000	-76.365701	385	3.551652	2.949025	10.553885	3.937835	0.069174	0.277476	0.088876	0.564474	
2863000	-72.830015	507	1.716274	1.680125	15.464547	2.473140	0.084909	0.339616	0.078478	0.496997	
2864000	-72.728146	650	0.551056	2.041002	26.568166	4.218220	0.035529	0.142117	0.112139	0.710214	
2865000	-74.864872	101	9.823654	5.365700	28.806803	7.107686	0.072472	0.289887	0.086951	0.550691	
2866000	-74.737258	623	6.131667	3.575468	5.753236	1.330624	0.070497	0.291640	0.084484	0.553380	
2867000	-73.017141	537	0.337011	1.598505	25.131662	4.503303	0.028698	0.114793	0.116797	0.739712	
2868000	-75.317316	936	9.641262	4.308363	20.946237	4.008320	0.072518	0.290074	0.086919	0.550489	
2869000	-73.196424	806	2.851284	2.306286	3.870985	1.398380	0.064622	0.294665	0.077948	0.562765	
2870000	-78.719303	281	7.917241	5.359017	5.860298	2.911416	0.071039	0.290880	0.085269	0.552812	
2871000	-72.390624	715	1.097619	2.169075	14.866467	3.259207	0.059057	0.236234	0.096095	0.608615	
2872000	-75.330677	607	20.271254	13.787569	12.252116	2.792455	0.072441	0.289873	0.086929	0.550758	
2873000	-73.125044	806	0.321216	2.681585	5.430523	1.384242	0.018947	0.078176	0.119858	0.783019	
2874000	-71.938388	543	0.700248	1.710121	14.699242	2.746891	0.052109	0.208434	0.100835	0.638622	
2875000	-72.472537	621	1.002712	1.805665	23.747183	5.771017	0.067012	0.268046	0.090674	0.574268	
2876000	-76.136325	832	13.026511	7.723145	35.583668	4.108689	0.072464	0.289855	0.086957	0.550725	
2877000	-72.499109	708	0.863836	2.761024	19.871452	3.270577	0.041311	0.165244	0.108197	0.685247	
2878000	-74.068729	859	3.238203	2.037424	13.263342	3.756008	0.077256	0.309093	0.083664	0.529988	
2879000	-74.560069	896	1.905542	3.124736	18.357284	5.209374	0.063284	0.253136	0.093215	0.590364	
2880000	-72.686367	521	1.759294	1.783775	23.808429	6.418210	0.074672	0.298688	0.085451	0.541189	
2881000	-76.127587	301	25.189149	18.430247	7.667633	1.962985	0.072057	0.290164	0.086468	0.551311	
2882000	-75.368904	314	7.580507	3.882113	10.119580	2.893051	0.072473	0.290327	0.086779	0.550421	
2883000	-74.432075	701	2.504792	3.258165	6.268153	1.368110	0.066852	0.269929	0.089709	0.573510	
