Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
819	0.262515	181	0.878453	1.707039	819	0.262515	0.374000	0.379015	
830	0.279518	170	0.876471	1.707039	830	0.279518	0.381000	0.379033	
825	0.295758	175	0.880000	1.707039	825	0.295758	0.398000	0.379204	
827	0.270859	173	0.855491	1.707039	827	0.270859	0.372000	0.379139	
823	0.296476	177	0.847458	1.707039	823	0.296476	0.394000	0.379271	
824	0.252427	176	0.920455	1.707039	824	0.252427	0.370000	0.379190	
827	0.298670	173	0.855491	1.707039	827	0.298670	0.395000	0.379327	
824	0.293689	176	0.897727	1.707039	824	0.293689	0.400000	0.379505	
835	0.283832	165	0.793939	1.707039	835	0.283832	0.368000	0.379407	
828	0.297101	172	0.912791	1.707039	828	0.297101	0.403000	0.379607	
822	0.288321	178	0.893258	1.707039	822	0.288321	0.396000	0.379745	
807	0.257745	193	0.875648	1.707039	807	0.257745	0.377000	0.379722	
835	0.297006	165	0.806061	1.707039	835	0.297006	0.381000	0.379732	
825	0.340606	175	0.931429	1.707039	825	0.340606	0.444000	0.380259	
809	0.294190	191	0.884817	1.707039	809	0.294190	0.407000	0.380477	
837	0.296296	163	0.871166	1.707039	837	0.296296	0.390000	0.380553	
821	0.311815	179	0.854749	1.707039	821	0.311815	0.409000	0.380781	
828	0.278986	172	0.883721	1.707039	828	0.278986	0.383000	0.380799	
832	0.292067	168	0.821429	1.707039	832	0.292067	0.381000	0.380800	
803	0.265255	197	0.928934	1.707039	803	0.265255	0.396000	0.380919	
824	0.281553	176	0.903409	1.707039	824	0.281553	0.391000	0.380997	
827	0.280532	173	0.890173	1.707039	827	0.280532	0.386000	0.381036	
824	0.258495	176	0.863636	1.707039	824	0.258495	0.365000	0.380913	
807	0.287485	193	0.844560	1.707039	807	0.287485	0.395000	0.381020	
825	0.282424	175	0.834286	1.707039	825	0.282424	0.379000	0.381005	
836	0.250000	164	0.878049	1.707039	836	0.250000	0.353000	0.380796	
813	0.258303	187	0.877005	1.707039	813	0.258303	0.374000	0.380745	
816	0.262255	184	0.913043	1.707039	816	0.262255	0.382000	0.380755	
843	0.310795	157	0.898089	1.707039	843	0.310795	0.403000	0.380917	
817	0.299878	183	0.836066	1.707039	817	0.299878	0.398000	0.381041	
835	0.314970	165	0.890909	1.707039	835	0.314970	0.410000	0.381249	
827	0.333736	173	0.901734	1.707039	827	0.333736	0.432000	0.381612	
804	0.288557	196	0.867347	1.707039	804	0.288557	0.402000	0.381756	
815	0.277301	185	0.881081	1.707039	815	0.277301	0.389000	0.381807	
830	0.285542	170	0.835294	1.707039	830	0.285542	0.379000	0.381788	
830	0.286747	170	0.917647	1.707039	830	0.286747	0.394000	0.381872	
820	0.278049	180	0.872222	1.707039	820	0.278049	0.385000	0.381894	
840	0.264286	160	0.887500	1.707039	840	0.264286	0.364000	0.381771	
836	0.250000	164	0.890244	1.707039	836	0.250000	0.355000	0.381589	
826	0.318402	174	0.913793	1.707039	826	0.318402	0.422000	0.381862	
822	0.289538	178	0.921348	1.707039	822	0.289538	0.402000	0.381997	
850	0.292941	150	0.860000	1.707039	850	0.292941	0.378000	0.381971	
826	0.308717	174	0.844828	1.707039	826	0.308717	0.402000	0.382103	
839	0.286055	161	0.906832	1.707039	839	0.286055	0.386000	0.382129	
836	0.277512	164	0.896341	1.707039	836	0.277512	0.379000	0.382109	
813	0.280443	187	0.839572	1.707039	813	0.280443	0.385000	0.382127	
842	0.268409	158	0.892405	1.707039	842	0.268409	0.367000	0.382030	
820	0.312195	180	0.883333	1.707039	820	0.312195	0.415000	0.382241	
821	0.292326	179	0.837989	1.707039	821	0.292326	0.390000	0.382291	
818	0.316626	182	0.813187	1.707039	818	0.316626	0.407000	0.382447	
825	0.282424	175	0.862857	1.707039	825	0.282424	0.384000	0.382457	
835	0.298204	165	0.884848	1.707039	835	0.298204	0.395000	0.382535	
813	0.263223	187	0.914439	1.707039	813	0.263223	0.385000	0.382550	
833	0.308523	167	0.856287	1.707039	833	0.308523	0.400000	0.382658	
840	0.296429	160	0.900000	1.707039	840	0.296429	0.393000	0.382722	
826	0.289346	174	0.902299	1.707039	826	0.289346	0.396000	0.382803	
824	0.303398	176	0.852273	1.707039	824	0.303398	0.400000	0.382907	
830	0.292771	170	0.894118	1.707039	830	0.292771	0.395000	0.382980	
829	0.232811	171	0.918129	1.707039	829	0.232811	0.350000	0.382782	
811	0.305795	189	0.888889	1.707039	811	0.305795	0.416000	0.382980	
823	0.287971	177	0.875706	1.707039	823	0.287971	0.392000	0.383033	
831	0.308063	169	0.834320	1.707039	831	0.308063	0.397000	0.383115	
838	0.292363	162	0.808642	1.707039	838	0.292363	0.376000	0.383074	
805	0.296894	195	0.830769	1.707039	805	0.296894	0.401000	0.383178	
838	0.311456	162	0.932099	1.707039	838	0.311456	0.412000	0.383345	
821	0.313033	179	0.882682	1.707039	821	0.313033	0.415000	0.383527	
801	0.307116	199	0.909548	1.707039	801	0.307116	0.427000	0.383775	
819	0.306471	181	0.856354	1.707039	819	0.306471	0.406000	0.383901	
836	0.273923	164	0.865854	1.707039	836	0.273923	0.371000	0.383828	
827	0.276904	173	0.878613	1.707039	827	0.276904	0.381000	0.383812	
817	0.297430	183	0.841530	1.707039	817	0.297430	0.397000	0.383886	
838	0.254177	162	0.851852	1.707039	838	0.254177	0.351000	0.383703	
844	0.306872	156	0.839744	1.707039	844	0.306872	0.390000	0.383738	
807	0.291202	193	0.886010	1.707039	807	0.291202	0.406000	0.383861	
833	0.252101	167	0.820359	1.707039	833	0.252101	0.347000	0.383659	
825	0.272727	175	0.908571	1.707039	825	0.272727	0.384000	0.383661	
832	0.294471	168	0.934524	1.707039	832	0.294471	0.402000	0.383760	
856	0.286215	144	0.923611	1.707039	856	0.286215	0.378000	0.383729	
828	0.291063	172	0.912791	1.707039	828	0.291063	0.398000	0.383805	
811	0.256473	189	0.857143	1.707039	811	0.256473	0.370000	0.383732	
821	0.271620	179	0.893855	1.707039	821	0.271620	0.383000	0.383728	
836	0.276316	164	0.847561	1.707039	836	0.276316	0.370000	0.383656	
839	0.289631	161	0.838509	1.707039	839	0.289631	0.378000	0.383626	
839	0.284863	161	0.844720	1.707039	839	0.284863	0.375000	0.383581	
823	0.317132	177	0.830508	1.707039	823	0.317132	0.408000	0.383708	
828	0.257246	172	0.866279	1.707039	828	0.257246	0.362000	0.383596	
830	0.300000	170	0.888235	1.707039	830	0.300000	0.400000	0.383680	
798	0.333333	202	0.866337	1.707039	798	0.333333	0.441000	0.383973	
818	0.265281	182	0.895604	1.707039	818	0.265281	0.380000	0.383952	
843	0.294187	157	0.815287	1.707039	843	0.294187	0.376000	0.383912	
816	0.294118	184	0.918478	1.707039	816	0.294118	0.409000	0.384038	
815	0.283436	185	0.854054	1.707039	815	0.283436	0.389000	0.384063	
831	0.291215	169	0.893491	1.707039	831	0.291215	0.393000	0.384108	
815	0.266258	185	0.848649	1.707039	815	0.266258	0.374000	0.384058	
822	0.288321	178	0.910112	1.707039	822	0.288321	0.399000	0.384131	
839	0.262217	161	0.869565	1.707039	839	0.262217	0.360000	0.384013	
834	0.288969	166	0.849398	1.707039	834	0.288969	0.382000	0.384003	
822	0.273723	178	0.904494	1.707039	822	0.273723	0.386000	0.384013	
809	0.286774	191	0.931937	1.707039	809	0.286774	0.410000	0.384138	
843	0.277580	157	0.878981	1.707039	843	0.277580	0.372000	0.384080	
820	0.306098	180	0.866667	1.707039	820	0.306098	0.407000	0.384190	
835	0.282635	165	0.896970	1.707039	835	0.282635	0.384000	0.384189	
853	0.294256	147	0.836735	1.707039	853	0.294256	0.374000	0.384140	
830	0.319277	170	0.900000	1.707039	830	0.319277	0.418000	0.384300	
827	0.309553	173	0.901734	1.707039	827	0.309553	0.412000	0.384430	
832	0.310096	168	0.892857	1.707039	832	0.310096	0.408000	0.384540	
810	0.282716	190	0.842105	1.707039	810	0.282716	0.389000	0.384561	
815	0.315337	185	0.875676	1.707039	815	0.315337	0.419000	0.384720	
823	0.286756	177	0.892655	1.707039	823	0.286756	0.394000	0.384763	
843	0.344009	157	0.866242	1.707039	843	0.344009	0.426000	0.384952	
816	0.251225	184	0.923913	1.707039	816	0.251225	0.375000	0.384907	
848	0.292453	152	0.868421	1.707039	848	0.292453	0.380000	0.384885	
817	0.301102	183	0.825137	1.707039	817	0.301102	0.397000	0.384939	
819	0.296703	181	0.911602	1.707039	819	0.296703	0.408000	0.385043	
827	0.311971	173	0.861272	1.707039	827	0.311971	0.407000	0.385142	
826	0.302663	174	0.879310	1.707039	826	0.302663	0.403000	0.385221	
825	0.292121	175	0.891429	1.707039	825	0.292121	0.397000	0.385274	
829	0.310012	171	0.871345	1.707039	829	0.310012	0.406000	0.385366	
805	0.298137	195	0.892308	1.707039	805	0.298137	0.414000	0.385492	
789	0.299113	211	0.862559	1.707039	789	0.299113	0.418000	0.385634	
827	0.299879	173	0.872832	1.707039	827	0.299879	0.399000	0.385693	
832	0.272837	168	0.869048	1.707039	832	0.272837	0.373000	0.385637	
827	0.304716	173	0.913295	1.707039	827	0.304716	0.410000	0.385743	
787	0.283355	213	0.915493	1.707039	787	0.283355	0.418000	0.385882	
818	0.293399	182	0.829670	1.707039	818	0.293399	0.391000	0.385904	
834	0.290168	166	0.909639	1.707039	834	0.290168	0.393000	0.385934	
824	0.307039	176	0.892045	1.707039	824	0.307039	0.410000	0.386037	
834	0.308153	166	0.909639	1.707039	834	0.308153	0.408000	0.386130	
816	0.234069	184	0.929348	1.707039	816	0.234069	0.362000	0.386028	
820	0.315854	180	0.861111	1.707039	820	0.315854	0.414000	0.386145	
840	0.273810	160	0.843750	1.707039	840	0.273810	0.365000	0.386057	
800	0.286250	200	0.855000	1.707039	800	0.286250	0.400000	0.386115	
812	0.284483	188	0.861702	1.707039	812	0.284483	0.393000	0.386144	
798	0.278195	202	0.826733	1.707039	798	0.278195	0.389000	0.386155	
820	0.276829	180	0.883333	1.707039	820	0.276829	0.386000	0.386155	
828	0.265700	172	0.866279	1.707039	828	0.265700	0.369000	0.386084	
810	0.243210	190	0.905263	1.707039	810	0.243210	0.369000	0.386015	
816	0.283088	184	0.875000	1.707039	816	0.283088	0.392000	0.386039	
833	0.312125	167	0.784431	1.707039	833	0.312125	0.391000	0.386059	
828	0.312802	172	0.843023	1.707039	828	0.312802	0.404000	0.386132	
827	0.266022	173	0.913295	1.707039	827	0.266022	0.378000	0.386099	
829	0.300362	171	0.842105	1.707039	829	0.300362	0.393000	0.386126	
842	0.296912	158	0.905063	1.707039	842	0.296912	0.393000	0.386154	
829	0.294331	171	0.970760	1.707039	829	0.294331	0.410000	0.386248	
823	0.320778	177	0.875706	1.707039	823	0.320778	0.419000	0.386378	
825	0.292121	175	0.914286	1.707039	825	0.292121	0.401000	0.386435	
828	0.287440	172	0.883721	1.707039	828	0.287440	0.390000	0.386449	
825	0.250909	175	0.902857	1.707039	825	0.250909	0.365000	0.386366	
829	0.276236	171	0.865497	1.707039	829	0.276236	0.377000	0.386329	
812	0.290640	188	0.856383	1.707039	812	0.290640	0.397000	0.386371	
809	0.300371	191	0.890052	1.707039	809	0.300371	0.413000	0.386473	
836	0.224880	164	0.884146	1.707039	836	0.224880	0.333000	0.386268	
835	0.289820	165	0.878788	1.707039	835	0.289820	0.387000	0.386271	
806	0.295285	194	0.922680	1.707039	806	0.295285	0.417000	0.386388	
836	0.293062	164	0.841463	1.707039	836	0.293062	0.383000	0.386375	
839	0.296782	161	0.875776	1.707039	839	0.296782	0.390000	0.386389	
825	0.333333	175	0.857143	1.707039	825	0.333333	0.425000	0.386534	
835	0.293413	165	0.909091	1.707039	835	0.293413	0.395000	0.386566	
841	0.330559	159	0.893082	1.707039	841	0.330559	0.420000	0.386691	
841	0.317479	159	0.861635	1.707039	841	0.317479	0.404000	0.386756	
797	0.274780	203	0.911330	1.707039	797	0.274780	0.404000	0.386820	
831	0.283995	169	0.887574	1.707039	831	0.283995	0.386000	0.386817	
829	0.284680	171	0.859649	1.707039	829	0.284680	0.383000	0.386803	
814	0.336609	186	0.795699	1.707039	814	0.336609	0.422000	0.386932	
815	0.282209	185	0.837838	1.707039	815	0.282209	0.385000	0.386925	
826	0.306295	174	0.873563	1.707039	826	0.306295	0.405000	0.386991	
816	0.278186	184	0.864130	1.707039	816	0.278186	0.386000	0.386988	
816	0.305147	184	0.842391	1.707039	816	0.305147	0.404000	0.387049	
825	0.300606	175	0.857143	1.707039	825	0.300606	0.398000	0.387089	
844	0.247630	156	0.923077	1.707039	844	0.247630	0.353000	0.386966	
816	0.291667	184	0.885870	1.707039	816	0.291667	0.401000	0.387017	
820	0.292683	180	0.855556	1.707039	820	0.292683	0.394000	0.387041	
839	0.309893	161	0.900621	1.707039	839	0.309893	0.405000	0.387105	
826	0.299031	174	0.919540	1.707039	826	0.299031	0.407000	0.387176	
849	0.276796	151	0.900662	1.707039	849	0.276796	0.371000	0.387119	
835	0.285030	165	0.866667	1.707039	835	0.285030	0.381000	0.387097	
805	0.285714	195	0.815385	1.707039	805	0.285714	0.389000	0.387104	
823	0.264885	177	0.870056	1.707039	823	0.264885	0.372000	0.387051	
848	0.283019	152	0.881579	1.707039	848	0.283019	0.374000	0.387006	
847	0.278630	153	0.843137	1.707039	847	0.278630	0.365000	0.386929	
839	0.312277	161	0.850932	1.707039	839	0.312277	0.399000	0.386971	
847	0.302243	153	0.934641	1.707039	847	0.302243	0.399000	0.387012	
816	0.310049	184	0.869565	1.707039	816	0.310049	0.413000	0.387102	
842	0.273159	158	0.917722	1.707039	842	0.273159	0.375000	0.387060	
834	0.269784	166	0.873494	1.707039	834	0.269784	0.370000	0.387002	
798	0.266917	202	0.886139	1.707039	798	0.266917	0.392000	0.387019	
818	0.297066	182	0.868132	1.707039	818	0.297066	0.401000	0.387066	
835	0.268263	165	0.903030	1.707039	835	0.268263	0.373000	0.387019	
824	0.263350	176	0.875000	1.707039	824	0.263350	0.371000	0.386965	
813	0.319803	187	0.871658	1.707039	813	0.319803	0.423000	0.387086	
809	0.315204	191	0.869110	1.707039	809	0.315204	0.421000	0.387199	
809	0.309023	191	0.874346	1.707039	809	0.309023	0.417000	0.387299	
851	0.272620	149	0.899329	1.707039	851	0.272620	0.366000	0.387228	
814	0.240786	186	0.870968	1.707039	814	0.240786	0.358000	0.387131	
845	0.330178	155	0.877419	1.707039	845	0.330178	0.415000	0.387223	
826	0.279661	174	0.890805	1.707039	826	0.279661	0.386000	0.387219	
817	0.292534	183	0.874317	1.707039	817	0.292534	0.399000	0.387258	
828	0.283816	172	0.837209	1.707039	828	0.283816	0.379000	0.387231	
798	0.293233	202	0.816832	1.707039	798	0.293233	0.399000	0.387269	
821	0.286236	179	0.910615	1.707039	821	0.286236	0.398000	0.387304	
815	0.311656	185	0.827027	1.707039	815	0.311656	0.407000	0.387368	
820	0.258537	180	0.855556	1.707039	820	0.258537	0.366000	0.387299	
816	0.333333	184	0.815217	1.707039	816	0.333333	0.422000	0.387410	
827	0.293833	173	0.913295	1.707039	827	0.293833	0.401000	0.387454	
818	0.282396	182	0.824176	1.707039	818	0.282396	0.381000	0.387433	
825	0.265455	175	0.845714	1.707039	825	0.265455	0.367000	0.387368	
839	0.286055	161	0.906832	1.707039	839	0.286055	0.386000	0.387364	
827	0.291415	173	0.884393	1.707039	827	0.291415	0.394000	0.387385	
826	0.296610	174	0.873563	1.707039	826	0.296610	0.397000	0.387415	
824	0.283981	176	0.823864	1.707039	824	0.283981	0.379000	0.387389	
800	0.292500	200	0.865000	1.707039	800	0.292500	0.407000	0.387450	
804	0.276119	196	0.857143	1.707039	804	0.276119	0.390000	0.387458	
813	0.279213	187	0.877005	1.707039	813	0.279213	0.391000	0.387469	
843	0.333333	157	0.859873	1.707039	843	0.333333	0.416000	0.387558	
839	0.238379	161	0.844720	1.707039	839	0.238379	0.336000	0.387398	
805	0.310559	195	0.851282	1.707039	805	0.310559	0.416000	0.387486	
835	0.258683	165	0.872727	1.707039	835	0.258683	0.360000	0.387402	
847	0.272727	153	0.928105	1.707039	847	0.272727	0.373000	0.387358	
815	0.283436	185	0.864865	1.707039	815	0.283436	0.391000	0.387369	
825	0.287273	175	0.845714	1.707039	825	0.287273	0.385000	0.387362	
823	0.321993	177	0.819209	1.707039	823	0.321993	0.410000	0.387430	
847	0.279811	153	0.803922	1.707039	847	0.279811	0.360000	0.387347	
836	0.311005	164	0.908537	1.707039	836	0.311005	0.409000	0.387413	
805	0.290683	195	0.892308	1.707039	805	0.290683	0.408000	0.387475	
806	0.263027	194	0.860825	1.707039	806	0.263027	0.379000	0.387449	
832	0.278846	168	0.898810	1.707039	832	0.278846	0.383000	0.387436	
830	0.300000	170	0.847059	1.707039	830	0.300000	0.393000	0.387453	
815	0.277301	185	0.864865	1.707039	815	0.277301	0.386000	0.387448	
824	0.237864	176	0.920455	1.707039	824	0.237864	0.358000	0.387361	
819	0.231990	181	0.928177	1.707039	819	0.231990	0.358000	0.387274	
828	0.305556	172	0.866279	1.707039	828	0.305556	0.402000	0.387317	
825	0.286061	175	0.817143	1.707039	825	0.286061	0.379000	0.387293	
809	0.250927	191	0.884817	1.707039	809	0.250927	0.372000	0.387248	
842	0.301663	158	0.898734	1.707039	842	0.301663	0.396000	0.387274	
829	0.302774	171	0.871345	1.707039	829	0.302774	0.400000	0.387311	
842	0.287411	158	0.905063	1.707039	842	0.287411	0.385000	0.387304	
824	0.279126	176	0.926136	1.707039	824	0.279126	0.393000	0.387321	
831	0.259928	169	0.899408	1.707039	831	0.259928	0.368000	0.387265	
843	0.320285	157	0.885350	1.707039	843	0.320285	0.409000	0.387327	
824	0.254854	176	0.897727	1.707039	824	0.254854	0.368000	0.387272	
828	0.266908	172	0.854651	1.707039	828	0.266908	0.368000	0.387217	
787	0.329098	213	0.882629	1.707039	787	0.329098	0.447000	0.387387	
829	0.285887	171	0.923977	1.707039	829	0.285887	0.395000	0.387409	
839	0.288439	161	0.832298	1.707039	839	0.288439	0.376000	0.387377	
843	0.279953	157	0.917197	1.707039	843	0.279953	0.380000	0.387356	
830	0.277108	170	0.858824	1.707039	830	0.277108	0.376000	0.387324	
827	0.259976	173	0.884393	1.707039	827	0.259976	0.368000	0.387269	
835	0.318563	165	0.890909	1.707039	835	0.318563	0.413000	0.387342	
824	0.258495	176	0.846591	1.707039	824	0.258495	0.362000	0.387271	
845	0.280473	155	0.812903	1.707039	845	0.280473	0.363000	0.387203	
839	0.299166	161	0.875776	1.707039	839	0.299166	0.392000	0.387216	
815	0.278528	185	0.881081	1.707039	815	0.278528	0.390000	0.387224	
819	0.283272	181	0.928177	1.707039	819	0.283272	0.400000	0.387259	
812	0.290640	188	0.867021	1.707039	812	0.290640	0.399000	0.387292	
834	0.241007	166	0.903614	1.707039	834	0.241007	0.351000	0.387192	
823	0.260024	177	0.887006	1.707039	823	0.260024	0.371000	0.387147	
822	0.273723	178	0.893258	1.707039	822	0.273723	0.384000	0.387139	
833	0.300120	167	0.856287	1.707039	833	0.300120	0.393000	0.387155	
817	0.276622	183	0.890710	1.707039	817	0.276622	0.389000	0.387160	
824	0.299757	176	0.852273	1.707039	824	0.299757	0.397000	0.387186	
832	0.286058	168	0.821429	1.707039	832	0.286058	0.376000	0.387156	
825	0.300606	175	0.811429	1.707039	825	0.300606	0.390000	0.387164	
817	0.298654	183	0.797814	1.707039	817	0.298654	0.390000	0.387171	
818	0.277506	182	0.917582	1.707039	818	0.277506	0.394000	0.387190	
831	0.300842	169	0.875740	1.707039	831	0.300842	0.398000	0.387219	
819	0.317460	181	0.834254	1.707039	819	0.317460	0.411000	0.387282	
822	0.283455	178	0.887640	1.707039	822	0.283455	0.391000	0.387292	
823	0.250304	177	0.898305	1.707039	823	0.250304	0.365000	0.387233	
828	0.288647	172	0.877907	1.707039	828	0.288647	0.390000	0.387240	
805	0.306832	195	0.892308	1.707039	805	0.306832	0.421000	0.387330	
835	0.257485	165	0.915152	1.707039	835	0.257485	0.366000	0.387273	
823	0.294046	177	0.887006	1.707039	823	0.294046	0.399000	0.387304	
804	0.298507	196	0.872449	1.707039	804	0.298507	0.411000	0.387366	
840	0.292857	160	0.837500	1.707039	840	0.292857	0.380000	0.387347	
841	0.311534	159	0.874214	1.707039	841	0.311534	0.401000	0.387383	
