Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/austronesian-crow-matri.anvunclocalresidence.bttrees
Data File Name:                  ./data/austronesian-crow-matri.anvunclocalresidence.btdata
Log File Name:                   ./output/austronesian-crow-matri.anvunclocalresidence-indep3.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            384717598
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10050000
Burn in:                         50000
MCMC ML Start:                   False
Schedule File:                   ./output/austronesian-crow-matri.anvunclocalresidence-indep3.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.809524,0.119048,0.011905,0.059524)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.084799
Restrictions:
    alpha1                       None
    beta1                        None
    alpha2                       None
    beta2                        None
Prior Information:
    Prior Categories:            100
    Priors
        alpha1 - exp 10.00 
        beta1 - exp 10.00 
        alpha2 - exp 10.00 
        beta2 - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       84
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
67000	-54.871932	334	2.161928	19.618595	0.617361	2.897112	0.929517	0.037901	0.013654	0.018929	
68000	-54.597909	380	0.852307	17.353322	1.253067	7.455827	0.805064	0.120741	0.012165	0.062030	
69000	-53.638673	843	1.443227	25.552793	0.961489	2.918165	0.937926	0.032184	0.013795	0.016094	
70000	-56.650599	47	0.136910	10.355500	1.053483	8.930261	0.405324	0.081826	0.065216	0.447633	
71000	-55.268772	589	1.314371	25.432126	1.946155	7.462610	0.835717	0.101317	0.012293	0.050673	
72000	-58.222683	153	0.634479	10.996203	4.066163	16.221247	0.802588	0.117915	0.013260	0.066237	
73000	-56.054675	159	0.850148	18.724892	0.494803	4.460448	0.784912	0.134704	0.011761	0.068623	
74000	-55.029621	800	1.354745	13.776010	1.048278	7.584166	0.776938	0.141605	0.011318	0.070139	
75000	-55.553724	845	2.514996	37.086841	1.600037	3.415321	0.946792	0.026190	0.013923	0.013095	
76000	-58.758855	490	2.043984	15.833497	0.285709	2.402092	0.921222	0.043754	0.013394	0.021630	
77000	-57.616244	552	1.119395	20.802208	1.764895	2.306200	0.956743	0.019422	0.014102	0.009733	
78000	-56.034384	696	0.754647	8.337640	1.811125	4.162461	0.911724	0.054288	0.011237	0.022750	
79000	-54.081356	924	0.880280	15.181122	0.881805	4.077489	0.904161	0.054306	0.013653	0.027880	
80000	-54.626165	765	2.051006	44.194720	1.250810	9.085900	0.782692	0.137199	0.011510	0.068599	
81000	-54.283537	920	0.859168	13.342448	0.888457	6.645677	0.777951	0.139748	0.011579	0.070722	
82000	-54.268752	253	3.471969	42.111620	1.785883	11.122570	0.803226	0.123308	0.011812	0.061654	
83000	-55.843929	69	1.191738	11.966090	0.580593	5.158828	0.753931	0.158173	0.010807	0.077089	
84000	-56.858593	476	0.264273	7.457744	1.339102	10.157714	0.722232	0.126262	0.021818	0.129687	
85000	-55.225430	871	3.051553	29.594546	0.443363	2.865867	0.929640	0.037793	0.013671	0.018896	
86000	-54.923115	412	0.611992	8.268661	1.342067	6.280629	0.851522	0.095948	0.010873	0.041656	
87000	-53.851185	781	3.152130	48.264918	1.029875	2.503915	0.949310	0.024486	0.013960	0.012243	
88000	-54.524664	351	1.097253	27.851615	0.871949	4.301840	0.898848	0.058616	0.013221	0.029315	
89000	-55.314734	404	3.200482	29.742822	1.544993	9.339662	0.797167	0.127407	0.011723	0.063703	
90000	-54.937645	962	1.093992	17.985070	1.562582	7.177012	0.832870	0.103039	0.012310	0.051781	
91000	-55.881789	405	1.022871	16.956527	1.131671	1.087921	0.980232	0.003425	0.014607	0.001735	
92000	-53.921028	176	2.836197	31.143132	0.654088	4.282776	0.879515	0.071701	0.012934	0.035850	
93000	-55.888376	995	0.748698	8.712508	1.094807	6.947286	0.805529	0.128125	0.010354	0.055993	
94000	-54.723813	695	0.621248	14.413118	1.421075	6.673949	0.830643	0.100439	0.013484	0.055434	
95000	-56.083564	244	1.063762	22.432651	2.774259	9.923838	0.819283	0.112347	0.012074	0.056296	
96000	-58.288566	116	1.169114	20.380873	6.365797	36.188382	0.809452	0.119037	0.011918	0.059592	
97000	-57.705182	693	5.869423	33.772317	0.916577	8.728078	0.749639	0.159558	0.011024	0.079779	
98000	-55.356608	146	0.655783	18.941125	0.679836	3.081290	0.913365	0.048228	0.013740	0.024667	
99000	-55.788739	892	1.030039	15.325459	1.998870	8.447514	0.820132	0.111325	0.012207	0.056336	
100000	-54.470581	642	2.861677	23.081062	1.268979	6.466018	0.846842	0.093818	0.012449	0.046891	
101000	-54.303871	168	3.395278	27.250048	1.041732	3.370853	0.929084	0.038169	0.013663	0.019084	
102000	-56.277637	162	2.551781	20.646046	1.391522	3.263080	0.926777	0.039741	0.013622	0.019860	
103000	-53.734907	685	4.364084	79.469608	1.332445	5.286959	0.863413	0.082593	0.012697	0.041296	
104000	-53.504805	758	4.692355	54.996686	0.843557	4.662755	0.874945	0.074792	0.012867	0.037396	
105000	-55.043502	750	2.045496	28.400523	0.873248	1.875058	0.959903	0.017320	0.014116	0.008660	
106000	-54.377479	352	3.161364	36.052216	1.471793	3.520663	0.928046	0.038871	0.013648	0.019435	
107000	-56.277156	34	1.584050	30.688795	2.595084	7.945845	0.833254	0.102994	0.012254	0.051498	
108000	-53.639485	896	1.572952	32.694808	0.844978	4.759899	0.881436	0.070400	0.012963	0.035201	
109000	-55.858957	779	3.173690	30.948604	2.374939	9.946039	0.814334	0.115794	0.011975	0.057897	
110000	-54.494128	147	1.912849	17.829764	0.861951	4.335789	0.901265	0.057084	0.013208	0.028443	
111000	-56.268329	67	3.085772	23.706323	1.915554	6.579277	0.848498	0.092687	0.012477	0.046338	
112000	-56.165447	859	2.861830	18.450798	1.211205	3.584691	0.930902	0.036995	0.013654	0.018449	
113000	-55.545388	67	3.117304	49.757278	2.511840	13.676245	0.808558	0.119701	0.011891	0.059851	
114000	-59.685704	859	3.567901	22.289875	0.765092	12.080367	0.737353	0.167893	0.010839	0.083915	
115000	-57.356607	250	1.904966	33.227827	4.396300	18.917234	0.809548	0.119031	0.011905	0.059516	
116000	-55.179377	191	1.987513	23.363953	0.563864	0.797332	0.983814	0.001146	0.014467	0.000573	
117000	-55.925897	478	0.706570	12.598417	2.033980	8.025005	0.819529	0.109453	0.012817	0.058201	
118000	-57.060827	688	0.808712	7.188934	2.273793	11.830785	0.830126	0.123395	0.007677	0.038801	
119000	-54.605411	50	4.427700	57.885027	1.040959	9.048120	0.764888	0.149242	0.011248	0.074621	
120000	-55.601700	644	0.649523	8.764554	0.555227	4.403405	0.843042	0.098957	0.011621	0.046380	
121000	-56.416137	864	4.095938	25.877686	1.486818	9.026305	0.800366	0.125246	0.011769	0.062619	
122000	-56.059703	867	0.747586	5.298535	1.435773	5.258782	0.928733	0.058470	0.004075	0.008722	
123000	-55.130276	748	1.824751	17.258316	0.518367	2.205019	0.932061	0.036168	0.013698	0.018073	
124000	-56.317237	974	4.524534	30.490750	0.602935	4.439187	0.838163	0.099674	0.012326	0.049837	
125000	-56.628699	282	2.389786	36.595924	3.782637	16.819547	0.809536	0.119039	0.011905	0.059520	
126000	-56.359254	865	1.536700	11.989173	1.523089	9.942344	0.800814	0.127987	0.011066	0.060133	
127000	-55.319397	73	1.579356	17.514233	2.149561	8.040226	0.830997	0.104564	0.012209	0.052231	
128000	-56.035740	486	1.152564	10.072439	0.716606	1.245298	0.982443	0.003443	0.012611	0.001503	
129000	-54.767758	580	2.060320	23.405446	1.444423	5.748422	0.880137	0.071284	0.012942	0.035637	
130000	-54.370941	643	5.934644	46.190452	1.339740	5.182753	0.891726	0.063440	0.013114	0.031720	
131000	-57.604863	779	0.558663	11.037960	1.814860	3.550215	0.928222	0.032324	0.018065	0.021389	
132000	-56.399836	266	1.414614	17.675737	0.402457	1.586939	0.972695	0.008661	0.014311	0.004333	
133000	-56.237441	141	1.809456	21.619209	2.786865	10.857171	0.813282	0.116506	0.011960	0.058252	
134000	-54.320003	842	0.485099	8.350217	0.625196	2.843008	0.952156	0.027682	0.010139	0.010022	
135000	-53.647003	258	2.090809	38.693242	0.788294	2.150151	0.960202	0.017118	0.014121	0.008559	
136000	-54.710028	899	1.264389	16.829653	0.829088	5.291298	0.844892	0.095008	0.012460	0.047639	
137000	-56.703312	625	7.999226	63.613836	2.846775	10.853554	0.814553	0.115646	0.011979	0.057823	
138000	-53.445308	876	2.492897	42.796060	1.319588	8.424449	0.798916	0.126224	0.011749	0.063112	
139000	-54.454761	874	0.755948	7.696119	1.207245	5.963340	0.866124	0.091959	0.009093	0.032824	
140000	-55.592242	881	5.750976	42.848966	1.590344	10.328675	0.804903	0.122174	0.011837	0.061087	
141000	-57.371655	774	3.850315	42.780904	3.937472	13.689988	0.810471	0.118407	0.011919	0.059203	
142000	-55.548036	821	3.960285	42.185308	1.428151	11.279750	0.798971	0.126186	0.011750	0.063093	
143000	-56.284807	91	0.917239	25.543848	0.559063	0.345236	0.984991	0.000344	0.014493	0.000172	
144000	-57.278687	424	4.854201	27.287006	1.259002	6.373413	0.833704	0.102692	0.012260	0.051344	
145000	-54.271081	581	1.385907	14.444950	0.986179	3.510339	0.936157	0.033605	0.013618	0.016620	
146000	-57.128408	546	1.244882	16.786648	0.212275	5.687700	0.064196	0.622094	0.000949	0.312761	
147000	-55.387339	307	1.409537	11.940312	0.791564	3.008570	0.941676	0.030652	0.013135	0.014536	
148000	-55.040809	144	0.277568	23.726055	1.330376	7.718420	0.829314	0.100318	0.013763	0.056605	
149000	-54.266115	496	0.837417	13.940337	0.977886	3.443138	0.913466	0.047954	0.013853	0.024727	
150000	-54.339603	479	5.292288	50.444698	0.611951	4.587325	0.835412	0.101535	0.012285	0.050767	
151000	-54.653092	576	1.436849	40.526260	0.892678	4.851810	0.863950	0.082230	0.012705	0.041115	
152000	-54.208766	700	1.927678	24.336183	1.566638	5.006859	0.890838	0.064041	0.013101	0.032021	
153000	-52.997094	942	4.537584	66.069741	0.851042	2.860243	0.946336	0.026498	0.013917	0.013249	
154000	-54.770734	985	0.744540	8.631047	1.005801	4.433232	0.887496	0.070282	0.011435	0.030788	
155000	-55.863138	450	2.078648	18.274370	1.663737	4.405686	0.904218	0.055036	0.013275	0.027472	
156000	-54.024873	977	2.418968	24.571014	1.363916	4.976956	0.882697	0.069549	0.012980	0.034773	
157000	-59.562884	860	4.116263	23.558763	2.178643	15.547745	0.807868	0.120173	0.011879	0.060080	
158000	-55.733155	358	1.190505	19.612908	2.039956	6.224438	0.856745	0.087036	0.012622	0.043597	
159000	-54.386871	706	1.193261	19.979170	0.608872	5.682529	0.722400	0.177798	0.010653	0.089149	
160000	-53.589128	131	3.391794	41.715425	0.758521	4.475211	0.887659	0.066192	0.013054	0.033096	
161000	-54.066136	135	0.811826	18.411160	0.795659	3.187602	0.920752	0.043541	0.013692	0.022014	
162000	-58.175413	826	3.543198	44.443514	2.340512	15.981716	0.803688	0.122995	0.011819	0.061498	
163000	-58.991565	610	4.152111	21.144754	1.849751	9.982264	0.804436	0.122531	0.011820	0.061213	
164000	-58.239106	39	1.210978	18.245146	3.370988	9.410256	0.819470	0.112179	0.012088	0.056263	
165000	-54.297578	148	1.609819	24.500135	1.450674	6.560327	0.841442	0.097450	0.012376	0.048732	
166000	-53.424167	371	1.949225	32.200351	0.948518	2.285223	0.966120	0.013115	0.014208	0.006558	
167000	-58.056356	876	4.118432	40.153663	4.549182	13.944597	0.810226	0.118573	0.011915	0.059286	
168000	-57.344525	658	0.651775	4.511822	0.842042	3.152020	0.959351	0.034105	0.002963	0.003581	
169000	-55.081105	595	2.320513	19.728849	1.362073	4.648806	0.905066	0.054462	0.013288	0.027185	
170000	-56.046870	403	1.387187	10.370622	1.180140	5.806178	0.856310	0.091351	0.011311	0.041028	
171000	-54.801049	257	4.042347	50.689039	0.643393	5.303650	0.770813	0.145234	0.011335	0.072617	
172000	-55.714478	418	0.796136	24.729599	1.452462	7.135019	0.821448	0.110941	0.012091	0.055520	
173000	-54.386804	21	4.408756	40.277993	1.360556	3.884739	0.917055	0.046306	0.013486	0.023153	
174000	-53.936452	970	2.067911	40.636452	1.468196	5.110906	0.895687	0.060761	0.013172	0.030380	
175000	-56.694468	392	4.139956	25.022250	0.696253	0.987994	0.976952	0.005788	0.014367	0.002894	
176000	-55.760992	369	1.718336	18.110912	0.566498	3.036201	0.914395	0.048129	0.013434	0.024042	
177000	-56.412964	232	0.616880	29.183171	0.538460	1.988307	0.964481	0.014219	0.014188	0.007112	
178000	-54.726213	756	2.079798	58.017420	0.568214	3.358655	0.919788	0.044457	0.013526	0.022229	
179000	-54.315783	243	0.891794	13.155038	1.152256	4.037659	0.914404	0.047384	0.013836	0.024376	
180000	-54.916313	341	0.563383	16.279045	0.993453	6.959369	0.787241	0.131827	0.012091	0.068841	
181000	-54.611408	518	1.048598	15.344453	1.230972	6.981940	0.818402	0.112597	0.012153	0.056848	
182000	-57.269791	345	0.791933	4.980977	1.356171	8.429387	0.841285	0.130745	0.004451	0.023518	
183000	-58.660174	804	0.688756	13.005092	2.200902	3.938884	0.908339	0.049765	0.014635	0.027261	
184000	-57.765686	391	0.502755	2.445410	0.933290	5.878714	0.873289	0.122434	0.000742	0.003535	
185000	-54.863199	661	0.778158	17.208880	0.985111	7.395939	0.773878	0.141220	0.011785	0.073118	
186000	-54.443827	225	2.881886	34.824288	1.764947	6.941172	0.844793	0.095189	0.012423	0.047595	
187000	-54.621634	51	1.327614	12.810436	0.886955	4.905109	0.881334	0.071474	0.012560	0.034632	
188000	-57.341728	377	1.676919	13.636772	1.221409	11.784750	0.788189	0.134449	0.011377	0.065984	
189000	-56.253279	860	0.613494	21.315493	1.305098	8.173378	0.795486	0.128194	0.011779	0.064540	
190000	-54.127763	683	0.450812	8.154778	0.955578	4.267867	0.898628	0.055749	0.014673	0.030950	
191000	-57.317452	542	2.957232	48.685124	4.381584	13.980771	0.810496	0.118390	0.011919	0.059195	
192000	-55.984633	382	0.699699	14.354254	1.980773	10.241407	0.800573	0.120051	0.013016	0.066361	
193000	-56.667350	602	0.728580	17.277874	1.262741	1.846351	0.961677	0.015719	0.014530	0.008075	
194000	-54.550361	584	1.457163	15.873429	1.082421	4.320101	0.889658	0.064880	0.013066	0.032396	
195000	-55.462377	820	1.060684	11.719535	0.633868	3.401186	0.919088	0.045455	0.013222	0.022234	
196000	-54.036551	213	1.271796	20.037546	1.193581	5.302827	0.865594	0.081071	0.012746	0.040589	
197000	-56.143098	941	0.671171	7.146706	0.501979	0.763273	0.988539	0.001485	0.009491	0.000485	
198000	-54.873861	324	2.270658	34.941594	1.873657	6.931013	0.837774	0.099937	0.012320	0.049969	
199000	-60.644602	508	1.174144	50.195212	7.166082	33.132463	0.809524	0.119048	0.011905	0.059524	
200000	-56.294669	801	0.402290	3.962539	0.593117	3.246631	0.950360	0.044004	0.002189	0.003447	
201000	-55.541156	306	0.354311	9.079112	1.420779	7.824135	0.772282	0.110806	0.019889	0.097023	
202000	-55.509421	648	1.408113	13.294924	1.749714	7.674182	0.849539	0.094094	0.011828	0.044540	
203000	-54.321403	177	3.353970	35.791999	1.532490	5.185511	0.879241	0.071886	0.012930	0.035943	
204000	-55.271660	50	0.911641	12.149785	0.692237	4.514109	0.866136	0.080176	0.012945	0.040743	
205000	-53.947736	817	3.809073	41.319440	1.361426	8.294853	0.799070	0.126119	0.011751	0.063060	
206000	-58.507331	109	0.835233	4.155656	1.561620	4.088273	0.945667	0.045851	0.003202	0.005279	
207000	-56.546787	415	0.783767	8.428045	0.721848	7.567735	0.697134	0.208571	0.008440	0.085854	
208000	-56.817648	247	0.742375	5.230589	0.933190	3.141214	0.961244	0.029976	0.004262	0.004519	
209000	-54.682514	64	4.171430	31.249372	1.503849	6.353798	0.853206	0.089498	0.012547	0.044749	
210000	-53.248862	150	4.413582	54.101182	1.428715	7.188102	0.825773	0.108055	0.012144	0.054028	
211000	-56.825998	646	1.553544	22.887535	0.351311	0.625069	0.976524	0.006075	0.014362	0.003038	
212000	-57.251995	487	5.803508	32.573802	0.525825	1.610749	0.969041	0.011139	0.014251	0.005570	
213000	-54.064210	533	1.216855	18.551722	1.167823	4.644647	0.867252	0.079967	0.012764	0.040016	
214000	-54.167259	566	1.197341	28.075723	1.224018	4.384446	0.895626	0.060800	0.013172	0.030402	
215000	-54.105671	289	3.995010	40.046611	1.401766	5.675738	0.875063	0.074712	0.012869	0.037356	
216000	-53.258581	144	1.599418	11.815386	1.668406	7.505310	0.866320	0.087524	0.010407	0.035748	
217000	-54.237407	152	3.537784	38.405889	0.561434	3.486122	0.896816	0.059997	0.013188	0.029999	
218000	-54.927570	46	2.174859	30.940267	0.771186	2.216506	0.962648	0.015464	0.014157	0.007732	
219000	-55.598844	887	1.511656	20.036169	1.283858	2.940330	0.949436	0.024396	0.013966	0.012201	
220000	-55.364769	214	2.081805	23.625010	1.635398	6.278679	0.848481	0.092696	0.012477	0.046346	
221000	-55.240165	796	2.936647	38.042482	0.521640	4.170876	0.849403	0.092070	0.012491	0.046035	
222000	-55.252414	355	3.761903	47.936120	0.501115	2.446608	0.947937	0.025415	0.013940	0.012708	
223000	-53.931872	548	2.754439	30.104388	0.977327	3.661010	0.923915	0.041665	0.013587	0.020833	
224000	-54.327096	913	1.029081	18.574708	1.176493	6.963542	0.810759	0.117819	0.012022	0.059400	
225000	-56.022830	602	0.265566	11.515861	1.111548	3.782145	0.845152	0.046422	0.037812	0.070615	
226000	-57.205273	56	1.948445	12.411223	0.601518	0.981307	0.983462	0.001876	0.013769	0.000893	
227000	-54.176529	443	1.367151	26.910935	0.704584	4.370548	0.877642	0.072964	0.012908	0.036486	
228000	-55.175085	868	0.817434	9.806484	1.184193	3.984961	0.908114	0.053420	0.012822	0.025644	
229000	-58.726855	785	0.654053	12.434127	5.133980	20.512564	0.799256	0.117515	0.013874	0.069355	
230000	-54.477431	368	1.812595	19.275986	1.522370	7.083308	0.835611	0.101438	0.012277	0.050673	
231000	-54.420697	73	0.729438	9.497595	0.981569	2.842038	0.945446	0.027763	0.013406	0.013385	
232000	-54.412439	948	1.970678	30.211981	1.853577	7.899593	0.829514	0.105524	0.012199	0.052763	
233000	-56.039223	513	0.834423	10.873912	1.735895	11.860188	0.798592	0.126084	0.011829	0.063496	
234000	-57.604565	581	0.169610	8.060853	2.428850	8.546686	0.626922	0.078620	0.055940	0.238518	
235000	-54.044438	894	3.924974	35.863023	0.931372	4.781504	0.860434	0.084608	0.012653	0.042304	
236000	-57.240436	34	6.017932	30.565496	1.113571	3.826118	0.912685	0.049262	0.013422	0.024631	
237000	-55.021177	462	1.063109	15.234028	1.376835	9.746564	0.796731	0.127418	0.011783	0.064069	
238000	-56.178169	768	4.278363	30.505251	0.490537	2.639711	0.933268	0.035338	0.013724	0.017669	
239000	-54.728134	262	2.623899	28.873913	1.148183	8.635604	0.767403	0.147542	0.011285	0.073770	
240000	-54.415109	43	2.146158	34.557987	0.869541	2.330822	0.953945	0.021351	0.014029	0.010675	
241000	-54.592660	492	4.920425	49.407299	0.834672	2.730394	0.947287	0.025855	0.013931	0.012928	
242000	-55.835237	695	0.949380	36.944163	1.562930	6.637974	0.842504	0.096738	0.012390	0.048369	
243000	-55.318848	662	1.300093	15.407259	1.261284	6.769080	0.825882	0.108014	0.012137	0.053968	
244000	-59.402577	543	5.246595	28.020654	0.473815	8.153877	0.375476	0.412672	0.005522	0.206330	
245000	-54.711330	334	1.459001	36.186046	1.698160	8.764176	0.812674	0.116917	0.011951	0.058459	
246000	-53.444183	977	2.282612	33.455199	1.083139	3.204160	0.926857	0.039675	0.013630	0.019838	
247000	-54.510909	988	4.543239	33.868556	1.186215	4.248061	0.912933	0.049094	0.013425	0.024547	
248000	-54.098144	114	0.793038	10.925108	0.779128	4.455418	0.878307	0.071278	0.013411	0.037004	
249000	-53.093400	766	2.108886	26.189084	1.343694	5.962757	0.876399	0.073809	0.012888	0.036904	
250000	-54.027556	623	1.624718	19.597833	0.924810	2.283391	0.953257	0.021816	0.014019	0.010908	
251000	-56.465477	625	0.749096	17.777178	1.660526	4.352584	0.919957	0.043614	0.013947	0.022482	
252000	-55.632794	495	1.435314	11.401536	1.368707	5.593421	0.873469	0.078318	0.011909	0.036304	
253000	-54.772797	945	2.069205	31.952757	1.879327	9.670641	0.807177	0.120635	0.011870	0.060318	
254000	-59.506680	689	3.452098	26.978142	1.017386	13.895515	0.786426	0.134674	0.011565	0.067335	
255000	-54.917259	370	0.747716	8.070293	0.923938	5.700931	0.841025	0.106545	0.009879	0.042551	
256000	-53.753010	168	1.316824	19.962983	0.782132	5.676061	0.812608	0.116883	0.011970	0.058539	
257000	-56.327107	308	0.548465	19.455666	1.595996	5.221635	0.872396	0.076073	0.012997	0.038534	
258000	-55.636344	338	1.029538	24.825119	0.533144	6.621768	0.498883	0.329062	0.007345	0.164710	
259000	-57.511908	83	2.409435	14.948125	0.721620	0.540799	0.984758	0.000618	0.014319	0.000305	
260000	-53.816044	558	1.078008	16.760399	1.111910	3.218176	0.934672	0.034228	0.013853	0.017248	
261000	-54.474528	263	2.011299	27.060800	0.703171	6.588721	0.677202	0.208559	0.009959	0.104280	
262000	-53.342289	144	2.828577	32.738196	0.908228	4.752258	0.905161	0.054351	0.013311	0.027176	
263000	-55.362122	578	1.233670	13.001735	1.225671	8.331197	0.793130	0.130605	0.011557	0.064707	
264000	-55.380975	691	2.462178	19.764214	0.775714	5.123021	0.839320	0.098958	0.012323	0.049399	
265000	-54.471286	788	4.665774	37.392435	1.130285	5.138063	0.880734	0.070876	0.012952	0.035438	
266000	-53.505070	275	2.790461	45.940451	1.266201	3.171977	0.937688	0.032348	0.013790	0.016174	
267000	-54.553182	991	1.201787	14.661539	0.633681	2.050856	0.923534	0.041888	0.013602	0.020976	
268000	-63.285508	610	0.084358	9.731456	3.181658	5.981084	0.386009	0.032127	0.151933	0.429931	
269000	-54.201147	971	2.004681	20.248631	1.025814	3.428357	0.911567	0.050024	0.013402	0.025006	
270000	-54.826737	321	1.622169	18.413344	1.081344	2.295830	0.957823	0.018742	0.014073	0.009362	
271000	-56.763194	988	0.907546	20.352454	3.234772	14.150580	0.809324	0.118879	0.011978	0.059819	
272000	-55.067322	567	4.236077	31.333924	0.700746	3.917315	0.904236	0.054978	0.013298	0.027489	
273000	-58.639460	354	1.974770	42.796566	0.641698	0.164595	0.982561	0.001993	0.014449	0.000997	
274000	-54.212671	958	1.808491	25.532355	0.897474	6.416203	0.791210	0.131433	0.011636	0.065721	
275000	-55.411872	427	0.541803	16.066450	0.816901	1.636440	0.968865	0.010209	0.015406	0.005519	
276000	-54.463669	977	2.291313	21.624275	0.823074	6.622109	0.767482	0.147502	0.011284	0.073732	
277000	-54.423718	359	1.315252	27.732353	1.055568	6.745662	0.807193	0.120612	0.011874	0.060322	
278000	-53.272784	325	3.855731	50.993791	1.054432	4.903916	0.887647	0.066200	0.013054	0.033100	
279000	-54.533269	527	1.846109	31.279352	1.431368	5.460802	0.883963	0.068691	0.013000	0.034346	
280000	-55.168826	802	2.387366	19.751248	0.671882	2.234249	0.962325	0.015706	0.014129	0.007840	
281000	-53.281999	144	1.349356	15.458407	2.830546	10.780887	0.827048	0.108251	0.011871	0.052829	
282000	-53.299878	32	2.569451	46.015385	0.985300	6.677241	0.801265	0.124635	0.011783	0.062317	
283000	-54.360457	64	1.136608	21.245455	1.208641	9.588903	0.781309	0.138032	0.011512	0.069148	
284000	-54.472982	320	3.264777	48.702271	1.794958	9.266790	0.807939	0.120119	0.011881	0.060060	
285000	-55.579758	250	3.485785	27.435417	1.341432	5.233623	0.876736	0.073582	0.012893	0.036790	
286000	-55.668025	825	1.459580	14.915093	0.575041	3.087557	0.917044	0.046432	0.013421	0.023103	
287000	-56.162143	861	0.440354	16.044187	0.958233	1.563223	0.973930	0.005786	0.016875	0.003409	
288000	-55.026786	807	2.855718	29.455335	2.134978	8.899672	0.817314	0.113778	0.012019	0.056889	
289000	-55.757788	569	0.538644	5.945275	0.886277	6.287479	0.834063	0.136275	0.004525	0.025137	
290000	-54.422345	42	0.991236	18.900537	0.678048	5.678904	0.774592	0.142294	0.011470	0.071643	
291000	-56.088134	537	0.695024	18.278994	1.688769	9.191517	0.804719	0.121566	0.012013	0.061702	
292000	-55.488079	999	3.662064	34.822302	2.044486	6.839775	0.853418	0.089355	0.012550	0.044677	
293000	-58.143528	774	4.064921	28.995866	0.315613	3.117169	0.889363	0.065039	0.013079	0.032519	
294000	-56.759024	905	0.577604	23.364862	0.818907	2.677418	0.924838	0.041011	0.013619	0.020533	
