Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
833	0.303721	167	0.892216	1.975234	833	0.303721	0.402000	0.375076	
822	0.338200	178	0.764045	1.975234	822	0.338200	0.414000	0.375213	
817	0.287638	183	0.775956	1.975234	817	0.287638	0.377000	0.375220	
820	0.257317	180	0.766667	1.975234	820	0.257317	0.349000	0.375128	
816	0.263480	184	0.804348	1.975234	816	0.263480	0.363000	0.375086	
829	0.273824	171	0.801170	1.975234	829	0.273824	0.364000	0.375047	
811	0.241677	189	0.857143	1.975234	811	0.241677	0.358000	0.374988	
811	0.273736	189	0.825397	1.975234	811	0.273736	0.378000	0.374999	
836	0.324163	164	0.786585	1.975234	836	0.324163	0.400000	0.375085	
821	0.261876	179	0.860335	1.975234	821	0.261876	0.369000	0.375064	
833	0.252101	167	0.820359	1.975234	833	0.252101	0.347000	0.374968	
814	0.265356	186	0.833333	1.975234	814	0.265356	0.371000	0.374955	
812	0.258621	188	0.882979	1.975234	812	0.258621	0.376000	0.374958	
829	0.266586	171	0.812865	1.975234	829	0.266586	0.360000	0.374908	
805	0.281988	195	0.800000	1.975234	805	0.281988	0.383000	0.374935	
817	0.252142	183	0.825137	1.975234	817	0.252142	0.357000	0.374875	
826	0.313559	174	0.816092	1.975234	826	0.313559	0.401000	0.374962	
819	0.310134	181	0.762431	1.975234	819	0.310134	0.392000	0.375019	
826	0.285714	174	0.781609	1.975234	826	0.285714	0.372000	0.375009	
819	0.263736	181	0.828729	1.975234	819	0.263736	0.366000	0.374979	
814	0.283784	186	0.801075	1.975234	814	0.283784	0.380000	0.374995	
804	0.307214	196	0.790816	1.975234	804	0.307214	0.402000	0.375084	
820	0.270732	180	0.805556	1.975234	820	0.270732	0.367000	0.375058	
822	0.335766	178	0.808989	1.975234	822	0.335766	0.420000	0.375205	
829	0.264174	171	0.836257	1.975234	829	0.264174	0.362000	0.375162	
849	0.266196	151	0.860927	1.975234	849	0.266196	0.356000	0.375099	
819	0.323565	181	0.861878	1.975234	819	0.323565	0.421000	0.375248	
820	0.291463	180	0.733333	1.975234	820	0.291463	0.371000	0.375234	
800	0.272500	200	0.810000	1.975234	800	0.272500	0.380000	0.375250	
812	0.288177	188	0.792553	1.975234	812	0.288177	0.383000	0.375274	
820	0.315854	180	0.788889	1.975234	820	0.315854	0.401000	0.375357	
808	0.329208	192	0.781250	1.975234	808	0.329208	0.416000	0.375486	
809	0.281829	191	0.874346	1.975234	809	0.281829	0.395000	0.375548	
796	0.277638	204	0.823529	1.975234	796	0.277638	0.389000	0.375591	
844	0.251185	156	0.775641	1.975234	844	0.251185	0.333000	0.375456	
826	0.295400	174	0.850575	1.975234	826	0.295400	0.392000	0.375508	
818	0.272616	182	0.813187	1.975234	818	0.272616	0.371000	0.375494	
812	0.262315	188	0.787234	1.975234	812	0.262315	0.361000	0.375449	
814	0.313268	186	0.838710	1.975234	814	0.313268	0.411000	0.375560	
817	0.270502	183	0.797814	1.975234	817	0.270502	0.367000	0.375533	
814	0.267813	186	0.806452	1.975234	814	0.267813	0.368000	0.375510	
821	0.259440	179	0.793296	1.975234	821	0.259440	0.355000	0.375446	
806	0.290323	194	0.783505	1.975234	806	0.290323	0.386000	0.375479	
844	0.297393	156	0.820513	1.975234	844	0.297393	0.379000	0.375490	
802	0.286783	198	0.818182	1.975234	802	0.286783	0.392000	0.375540	
821	0.237515	179	0.787709	1.975234	821	0.237515	0.336000	0.375420	
820	0.337805	180	0.816667	1.975234	820	0.337805	0.424000	0.375567	
819	0.300366	181	0.883978	1.975234	819	0.300366	0.406000	0.375659	
811	0.305795	189	0.788360	1.975234	811	0.305795	0.397000	0.375724	
833	0.304922	167	0.784431	1.975234	833	0.304922	0.385000	0.375752	
814	0.266585	186	0.806452	1.975234	814	0.266585	0.367000	0.375726	
838	0.284010	162	0.777778	1.975234	838	0.284010	0.364000	0.375690	
812	0.268473	188	0.829787	1.975234	812	0.268473	0.374000	0.375685	
824	0.279126	176	0.761364	1.975234	824	0.279126	0.364000	0.375651	
803	0.297634	197	0.802030	1.975234	803	0.297634	0.397000	0.375714	
826	0.348668	174	0.781609	1.975234	826	0.348668	0.424000	0.375857	
801	0.274657	199	0.798995	1.975234	801	0.274657	0.379000	0.375866	
812	0.250000	188	0.835106	1.975234	812	0.250000	0.360000	0.375819	
804	0.264925	196	0.826531	1.975234	804	0.264925	0.375000	0.375817	
831	0.291215	169	0.822485	1.975234	831	0.291215	0.381000	0.375832	
818	0.235941	182	0.813187	1.975234	818	0.235941	0.341000	0.375731	
823	0.301337	177	0.774011	1.975234	823	0.301337	0.385000	0.375758	
820	0.263415	180	0.816667	1.975234	820	0.263415	0.363000	0.375721	
817	0.277846	183	0.841530	1.975234	817	0.277846	0.381000	0.375736	
807	0.257745	193	0.823834	1.975234	807	0.257745	0.367000	0.375711	
809	0.245983	191	0.853403	1.975234	809	0.245983	0.362000	0.375671	
805	0.260870	195	0.820513	1.975234	805	0.260870	0.370000	0.375655	
824	0.218447	176	0.840909	1.975234	824	0.218447	0.328000	0.375519	
799	0.281602	201	0.766169	1.975234	799	0.281602	0.379000	0.375529	
804	0.287313	196	0.780612	1.975234	804	0.287313	0.384000	0.375553	
832	0.294471	168	0.875000	1.975234	832	0.294471	0.392000	0.375600	
783	0.260536	217	0.815668	1.975234	783	0.260536	0.381000	0.375615	
818	0.293399	182	0.813187	1.975234	818	0.293399	0.388000	0.375650	
813	0.274293	187	0.775401	1.975234	813	0.274293	0.368000	0.375628	
794	0.273300	206	0.791262	1.975234	794	0.273300	0.380000	0.375640	
821	0.293544	179	0.854749	1.975234	821	0.293544	0.394000	0.375692	
815	0.299387	185	0.778378	1.975234	815	0.299387	0.388000	0.375726	
829	0.284680	171	0.877193	1.975234	829	0.284680	0.386000	0.375755	
788	0.267766	212	0.820755	1.975234	788	0.267766	0.385000	0.375780	
803	0.265255	197	0.802030	1.975234	803	0.265255	0.371000	0.375767	
808	0.282178	192	0.776042	1.975234	808	0.282178	0.377000	0.375770	
841	0.253270	159	0.880503	1.975234	841	0.253270	0.353000	0.375708	
819	0.273504	181	0.828729	1.975234	819	0.273504	0.374000	0.375703	
812	0.293103	188	0.829787	1.975234	812	0.293103	0.394000	0.375753	
801	0.285893	199	0.849246	1.975234	801	0.285893	0.398000	0.375814	
827	0.302297	173	0.791908	1.975234	827	0.302297	0.387000	0.375844	
817	0.308446	183	0.792350	1.975234	817	0.308446	0.397000	0.375901	
797	0.248432	203	0.852217	1.975234	797	0.248432	0.371000	0.375888	
822	0.288321	178	0.797753	1.975234	822	0.288321	0.379000	0.375897	
811	0.273736	189	0.793651	1.975234	811	0.273736	0.372000	0.375886	
791	0.265487	209	0.832536	1.975234	791	0.265487	0.384000	0.375908	
820	0.282927	180	0.850000	1.975234	820	0.282927	0.385000	0.375932	
818	0.256724	182	0.796703	1.975234	818	0.256724	0.355000	0.375876	
828	0.324879	172	0.784884	1.975234	828	0.324879	0.404000	0.375951	
819	0.267399	181	0.823204	1.975234	819	0.267399	0.368000	0.375930	
837	0.285544	163	0.766871	1.975234	837	0.285544	0.364000	0.375898	
827	0.276904	173	0.809249	1.975234	827	0.276904	0.369000	0.375880	
823	0.261239	177	0.774011	1.975234	823	0.261239	0.352000	0.375817	
