Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/austronesian-iroquois-uni.localresidence.bttrees
Data File Name:                  ./data/austronesian-iroquois-uni.localresidence.btdata
Log File Name:                   ./output/austronesian-iroquois-uni.localresidence-indep3.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            353589789
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10050000
Burn in:                         50000
MCMC ML Start:                   False
Schedule File:                   ./output/austronesian-iroquois-uni.localresidence-indep3.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.559524,0.273810,0.035714,0.130952)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.084799
Restrictions:
    alpha1                       None
    beta1                        None
    alpha2                       None
    beta2                        None
Prior Information:
    Prior Categories:            100
    Priors
        alpha1 - exp 10.00 
        beta1 - exp 10.00 
        alpha2 - exp 10.00 
        beta2 - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       84
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
63000	-80.883156	515	1.104599	3.775974	0.950853	2.725708	0.200302	0.693483	0.003942	0.102273	
64000	-81.425144	489	1.184073	7.540867	1.531056	2.473716	0.277036	0.354683	0.034767	0.333514	
65000	-82.304888	393	1.760096	5.925745	0.273645	2.323261	0.011660	0.702599	0.000631	0.285110	
66000	-83.747348	677	2.097644	8.367813	1.211450	3.845422	0.207271	0.521526	0.013661	0.257542	
67000	-81.541022	192	1.607710	5.173587	1.758997	3.172171	0.348364	0.478093	0.015381	0.158162	
68000	-81.382139	519	0.975118	1.851531	1.432130	2.402485	0.404686	0.584450	0.000919	0.009945	
69000	-84.307080	880	0.619123	3.383229	3.298671	2.308570	0.764251	0.153010	0.033094	0.049645	
70000	-82.439146	205	2.135788	4.758475	1.216689	2.730208	0.301394	0.555658	0.009650	0.133299	
71000	-81.488414	920	1.611893	3.309979	0.704789	3.232543	0.097398	0.879227	0.000341	0.023035	
72000	-80.742091	980	1.109037	6.095553	0.757845	2.580013	0.083216	0.488874	0.009505	0.418405	
73000	-81.884989	296	1.730662	7.343632	1.723888	2.634405	0.358347	0.399897	0.025824	0.215931	
74000	-85.306044	772	3.811186	10.671859	2.685296	3.184606	0.482231	0.332431	0.030062	0.155276	
75000	-80.842091	649	1.786367	6.026951	1.113191	2.541394	0.174464	0.577815	0.009596	0.238126	
76000	-83.662577	517	2.025477	8.409753	2.395394	3.650058	0.390604	0.387015	0.026399	0.195983	
77000	-81.480879	137	1.178100	3.671877	1.219740	2.582049	0.295465	0.631943	0.004264	0.068328	
78000	-80.349644	21	1.056439	4.124843	1.152469	2.098594	0.325249	0.508962	0.013029	0.152760	
79000	-81.306042	233	1.675611	5.271917	1.412231	3.176082	0.283444	0.540772	0.011493	0.164291	
80000	-79.912464	842	0.127900	7.123356	2.563417	2.268364	0.095640	0.044610	0.191273	0.668478	
81000	-78.309001	842	0.528559	6.374191	0.868518	2.455334	0.035180	0.235777	0.014234	0.714809	
82000	-82.382754	700	2.308147	6.625189	1.723136	2.424058	0.425239	0.397373	0.022169	0.155219	
83000	-83.709835	438	1.192605	5.522659	1.603850	4.313895	0.260695	0.439545	0.021988	0.277772	
84000	-80.775575	301	0.292685	3.754671	1.836307	2.709574	0.340490	0.317489	0.042824	0.299196	
85000	-82.027852	542	2.080530	7.338853	1.453108	2.880895	0.273263	0.487395	0.016662	0.222680	
86000	-87.871175	223	7.298361	24.038857	3.636350	2.965500	0.654583	0.205402	0.041781	0.098234	
87000	-84.936342	170	4.120343	25.198628	0.478868	2.047987	0.068153	0.627420	0.004350	0.300077	
88000	-81.552019	867	0.658217	4.129877	1.599769	2.660295	0.340014	0.423192	0.022933	0.213862	
89000	-81.480704	345	0.825325	6.252688	1.896761	2.389411	0.382003	0.247831	0.063157	0.307009	
90000	-82.341404	73	1.941263	4.794565	0.592375	1.958969	0.132279	0.713411	0.003726	0.150583	
91000	-82.204960	197	0.706890	6.891201	1.018511	1.657571	0.257917	0.235370	0.064650	0.442063	
92000	-83.994031	628	0.899805	2.829889	1.438070	1.080903	0.943044	0.046759	0.007435	0.002762	
93000	-81.356197	799	0.723771	0.516298	1.370924	2.545130	0.433857	0.565792	0.000033	0.000318	
94000	-80.439215	210	0.061861	4.628825	1.104721	2.250455	0.056337	0.092418	0.064045	0.787200	
95000	-82.188739	619	1.198629	8.037472	0.997439	1.832282	0.291215	0.352235	0.035433	0.321118	
96000	-82.719095	421	0.586173	3.282722	0.930497	1.206304	0.621049	0.275655	0.023880	0.079417	
97000	-81.520130	533	1.384938	2.342119	1.234253	2.597048	0.404902	0.545152	0.004504	0.045442	
98000	-84.152009	492	2.246306	4.432431	0.484839	2.650694	0.038886	0.826134	0.000843	0.134137	
99000	-82.373148	481	2.041983	7.820641	1.889978	2.587762	0.431699	0.362269	0.028271	0.177761	
100000	-80.284056	97	0.761624	5.434696	1.451119	2.213492	0.310390	0.291984	0.049404	0.348222	
101000	-84.047281	127	2.458407	8.209303	4.973908	3.610524	0.689544	0.200491	0.034595	0.075369	
102000	-81.766827	172	1.210694	2.888413	1.516399	2.697382	0.413242	0.537147	0.004620	0.044991	
103000	-82.078946	86	1.086762	4.983111	2.218675	3.230467	0.381206	0.389273	0.026530	0.202990	
104000	-81.931750	991	1.047365	5.514152	2.051923	3.199478	0.350454	0.349315	0.035453	0.264778	
105000	-84.608163	426	2.242613	9.912943	2.091359	0.094932	0.936621	0.000037	0.063323	0.000019	
106000	-81.188661	245	1.189692	2.192036	1.314700	2.445694	0.443226	0.533924	0.002279	0.020570	
107000	-79.967676	832	0.656381	4.552497	1.052146	2.286814	0.200942	0.405237	0.024445	0.369375	
108000	-79.367467	842	1.206136	5.868852	2.076653	1.728360	0.639161	0.182936	0.056575	0.121327	
109000	-83.218417	856	0.544216	4.883542	3.714754	4.024853	0.429849	0.222774	0.071137	0.276240	
110000	-82.822005	479	0.924313	6.448166	2.244051	1.450651	0.712390	0.084701	0.107310	0.095599	
111000	-80.977082	178	1.039669	4.582594	1.168458	1.761118	0.480731	0.339999	0.028459	0.150811	
112000	-80.656414	583	1.890676	4.392647	1.547422	2.786905	0.475711	0.473291	0.006032	0.044966	
113000	-81.080914	159	0.925417	6.013173	1.115076	1.975404	0.222565	0.322651	0.038339	0.416444	
114000	-81.252909	983	0.504407	4.248368	1.916857	2.043397	0.475033	0.227120	0.064998	0.232849	
115000	-87.119541	771	2.061162	6.505707	4.947168	4.259088	0.615060	0.251503	0.032835	0.100602	
116000	-80.370283	23	2.219649	7.964341	1.778334	2.809688	0.537236	0.323887	0.025172	0.113705	
117000	-83.680183	297	0.198072	2.740661	0.168614	2.382635	0.010839	0.771543	0.000407	0.217211	
118000	-82.264869	864	0.249395	3.703410	2.056715	3.565869	0.290207	0.344518	0.036915	0.328360	
119000	-83.754847	176	3.085622	19.691504	1.793175	1.909307	0.636775	0.218117	0.040686	0.104422	
120000	-79.783949	213	0.279872	4.615975	0.921380	1.800460	0.178562	0.272082	0.044242	0.505114	
121000	-80.663006	68	0.056902	4.354773	0.831589	2.421255	0.021211	0.093774	0.025934	0.859080	
122000	-80.635411	65	1.625776	6.183060	1.514214	2.382185	0.232552	0.473591	0.018074	0.275783	
123000	-83.045134	712	1.503147	6.696496	1.445357	3.863441	0.280062	0.449058	0.020814	0.250065	
124000	-87.068559	190	1.962302	2.592490	3.640029	3.921514	0.704807	0.290505	0.001147	0.003541	
125000	-82.152253	475	0.802820	3.323208	1.827842	2.161781	0.497834	0.412798	0.012390	0.076978	
126000	-81.076501	123	0.152805	6.741827	1.188107	2.122530	0.025432	0.070216	0.041701	0.862652	
127000	-83.594913	565	0.133269	6.327810	2.636636	3.029251	0.128760	0.079217	0.141187	0.650836	
128000	-83.505120	275	2.843498	8.850080	2.221487	2.249920	0.569560	0.271753	0.034686	0.124001	
129000	-84.269730	384	1.590882	3.460314	2.934070	4.071792	0.554557	0.393668	0.008194	0.043581	
130000	-82.979298	738	1.585051	7.949296	1.282818	1.286288	0.681692	0.160570	0.057051	0.100688	
131000	-79.495076	842	1.666700	2.344865	1.585366	2.330563	0.410928	0.580430	0.000746	0.007896	
132000	-80.748560	920	1.463639	7.546075	2.023897	2.539444	0.495123	0.255089	0.051394	0.198395	
133000	-84.878843	955	3.215552	16.951955	0.236553	2.610618	0.025724	0.657679	0.001644	0.314953	
134000	-81.458277	57	1.309294	2.078932	0.952349	2.861497	0.194711	0.788140	0.000547	0.016601	
135000	-82.359495	107	0.383233	5.656926	2.754736	3.404838	0.303872	0.198305	0.084524	0.413299	
136000	-82.428878	405	0.554601	0.607510	0.500038	2.098238	0.087101	0.911164	0.000022	0.001713	
137000	-84.521317	397	2.692043	10.095415	2.794163	1.785145	0.807502	0.094853	0.051935	0.045710	
138000	-82.758098	914	1.982821	5.346866	1.424282	2.108182	0.449947	0.412133	0.017540	0.120379	
139000	-83.077760	275	2.614686	8.031370	1.946082	2.023345	0.572630	0.272865	0.033806	0.120699	
140000	-84.033193	77	1.198351	0.635916	2.275284	0.563437	0.992673	0.007170	0.000149	0.000008	
141000	-82.332000	294	0.655757	3.232626	0.531927	1.436650	0.126080	0.724886	0.003381	0.145653	
142000	-82.591513	32	2.612531	10.087861	0.753867	2.551458	0.109731	0.596239	0.007049	0.286982	
143000	-80.330543	793	0.987044	4.568433	0.934425	2.122518	0.202707	0.523925	0.013423	0.259945	
144000	-84.580248	487	1.949464	14.877174	1.814416	3.484494	0.273824	0.472103	0.018255	0.235819	
145000	-81.351869	99	1.182356	5.703703	2.182607	2.650852	0.434721	0.312525	0.039576	0.213178	
146000	-82.103048	746	0.989042	0.845828	1.682764	2.550108	0.505305	0.493373	0.000159	0.001163	
147000	-82.833065	958	3.051245	15.506301	1.166492	2.734119	0.193797	0.535791	0.012453	0.257960	
148000	-84.854054	556	7.098568	54.164380	0.563733	2.073717	0.044837	0.644204	0.002862	0.308098	
149000	-83.811656	13	1.078789	1.652146	3.794531	3.113484	0.750270	0.247774	0.000563	0.001393	
150000	-81.498463	842	5.280010	16.729735	2.056935	4.095888	0.222343	0.517300	0.014125	0.246232	
151000	-81.256576	423	1.003169	6.750064	1.685595	2.975204	0.285725	0.339205	0.037904	0.337167	
152000	-84.185678	448	0.474910	2.389062	0.668811	3.353496	0.096190	0.845827	0.000867	0.057117	
153000	-81.883095	108	0.270630	4.823337	0.657326	3.373691	0.042688	0.293373	0.012648	0.651291	
154000	-83.027839	507	0.831885	3.041112	1.877903	4.095404	0.413108	0.513323	0.007135	0.066434	
155000	-81.342418	697	0.688343	3.500269	0.325059	2.281225	0.027767	0.768249	0.000979	0.203005	
156000	-85.359410	35	0.678430	2.977375	3.149062	0.879124	0.988505	0.004515	0.006749	0.000231	
157000	-79.046516	842	2.414977	9.415300	1.830765	1.927813	0.521328	0.297799	0.034256	0.146617	
158000	-81.526252	664	1.105474	1.457046	0.771723	1.707282	0.277250	0.719518	0.000158	0.003074	
159000	-81.987727	418	0.677704	3.978788	1.373449	1.708273	0.457641	0.319327	0.035810	0.187222	
160000	-82.294143	31	1.490775	2.749770	1.793862	2.163613	0.584593	0.382629	0.005552	0.027226	
161000	-82.844783	334	1.142152	7.054407	2.686587	3.864239	0.372161	0.295736	0.047757	0.284346	
162000	-82.766035	749	0.711731	6.906322	2.337326	2.841983	0.324200	0.219401	0.075181	0.381219	
163000	-83.700896	112	1.506106	4.846104	3.189004	2.747387	0.660882	0.239720	0.026736	0.072663	
164000	-83.243595	687	0.315941	2.819581	0.671949	3.076533	0.062636	0.731985	0.002319	0.203060	
165000	-81.511681	390	1.406952	6.991991	0.427105	1.742798	0.043930	0.566711	0.003987	0.385372	
166000	-84.073746	832	2.298727	6.509159	2.419521	4.316805	0.427859	0.392841	0.022755	0.156545	
167000	-82.857413	866	1.562661	6.429461	1.053013	3.190114	0.156043	0.541284	0.011214	0.291460	
168000	-86.238102	222	3.714840	6.323629	1.048319	3.141382	0.303031	0.572553	0.008209	0.116208	
169000	-84.969130	282	7.442971	29.442531	1.834024	2.548296	0.448814	0.353482	0.028648	0.169056	
170000	-81.110472	534	0.364251	4.541753	0.355653	1.974825	0.032448	0.419137	0.005608	0.542807	
171000	-81.319579	754	1.680462	6.264407	0.819842	2.227546	0.170052	0.564586	0.010255	0.255107	
172000	-81.469752	476	0.128484	6.347489	1.243705	2.643890	0.044663	0.090282	0.053577	0.811478	
173000	-83.338444	266	1.645528	3.976541	1.999047	1.682428	0.813851	0.147341	0.016469	0.022340	
174000	-82.141374	313	1.258968	5.236540	1.382274	1.516278	0.686433	0.186618	0.041800	0.085149	
175000	-80.740660	392	0.363836	4.920982	1.439110	2.787377	0.208520	0.272932	0.047981	0.470566	
176000	-84.287400	933	1.793927	5.740190	1.377664	0.939673	0.916603	0.030321	0.042534	0.010542	
177000	-83.715272	736	1.649196	3.609317	2.228867	2.567675	0.593555	0.370719	0.006290	0.029437	
178000	-82.467426	135	0.987892	5.394016	2.337846	1.513935	0.772915	0.079352	0.083501	0.064233	
179000	-81.324376	856	0.518282	5.089929	2.392048	2.719334	0.372493	0.228259	0.071403	0.327845	
180000	-83.474587	167	0.970772	8.845356	0.968130	1.718682	0.266178	0.289513	0.048560	0.395749	
181000	-81.434560	756	1.219197	4.440702	1.663518	2.709168	0.352703	0.471876	0.015912	0.159508	
182000	-82.092995	65	1.302852	5.456092	3.054562	2.741761	0.484837	0.268887	0.047770	0.198505	
183000	-81.147730	756	1.410834	4.681071	0.715610	2.020828	0.147644	0.648308	0.006019	0.198029	
184000	-81.743460	23	1.331590	4.308794	2.839737	3.088518	0.703281	0.268551	0.007295	0.020873	
185000	-83.412233	666	2.285266	9.246696	2.444080	1.675552	0.810727	0.090902	0.053459	0.044912	
186000	-81.170598	217	1.241180	4.521564	1.239718	2.369752	0.301658	0.535826	0.011357	0.151158	
187000	-81.956407	855	1.419360	7.218642	1.905618	2.970217	0.356393	0.367225	0.031693	0.244688	
188000	-82.412530	186	1.287899	4.210247	1.606284	1.660530	0.659872	0.260597	0.020089	0.059443	
189000	-83.325087	749	1.085615	6.232805	1.204561	3.970756	0.161546	0.440100	0.018604	0.379750	
190000	-80.522896	379	0.140389	3.697412	0.754870	2.616323	0.048464	0.269756	0.015965	0.665815	
191000	-84.238821	485	5.006032	31.887658	0.530397	3.094402	0.036429	0.650245	0.002325	0.311001	
192000	-82.167466	198	1.018925	0.037617	0.676339	2.353580	0.118919	0.881080	0.000000	0.000001	
193000	-84.071138	658	1.625018	4.985373	3.083631	3.111317	0.590766	0.307235	0.020830	0.081169	
194000	-84.212353	48	0.615328	0.715695	3.382806	3.004912	0.728142	0.271073	0.000207	0.000578	
195000	-83.169417	892	0.285157	5.999999	0.446406	3.104017	0.014515	0.214816	0.006888	0.763782	
196000	-80.240724	925	0.417203	4.808000	1.216628	2.461621	0.143793	0.286225	0.035815	0.534167	
197000	-79.979011	97	0.236559	4.513778	0.641000	1.795969	0.069564	0.280330	0.020840	0.629265	
198000	-79.651284	571	0.373940	3.771238	0.602567	2.459735	0.077892	0.530770	0.007517	0.383821	
199000	-83.011514	570	0.905877	5.617146	0.229704	1.665670	0.035724	0.501451	0.004359	0.458466	
200000	-81.172245	12	0.179761	3.926836	1.352366	1.783811	0.306698	0.220387	0.074076	0.398839	
201000	-85.090435	930	1.647161	1.410932	2.857770	3.001633	0.653788	0.341222	0.001016	0.003974	
202000	-81.166198	985	2.223338	6.264753	0.610855	1.844337	0.117738	0.637161	0.005899	0.239202	
203000	-81.032141	713	0.569611	3.792615	1.417545	2.926563	0.237090	0.492682	0.016308	0.253920	
204000	-81.452042	350	1.420279	6.196962	1.288632	2.253895	0.313771	0.422487	0.023784	0.239957	
205000	-80.971140	553	0.607975	3.699615	1.581771	2.340927	0.348184	0.415283	0.023804	0.212729	
206000	-80.248044	801	0.307249	6.000547	0.714939	2.594050	0.025357	0.191701	0.013582	0.769360	
207000	-80.757068	835	0.991820	4.433861	1.432417	2.502361	0.286425	0.479031	0.017333	0.217210	
208000	-81.725466	736	0.472270	3.910599	0.691011	2.654804	0.063622	0.526980	0.006492	0.402906	
209000	-82.863055	564	3.109086	12.178307	1.048963	1.785899	0.335116	0.434910	0.021445	0.208529	
210000	-79.124713	842	1.560882	4.109182	1.226267	1.970246	0.367542	0.583162	0.003825	0.045471	
211000	-83.212704	299	0.740737	3.697353	2.167314	4.006853	0.387564	0.448222	0.016990	0.147224	
212000	-82.110054	697	0.074222	5.093919	0.545792	1.223136	0.040564	0.086977	0.051124	0.821335	
213000	-81.918356	205	0.434645	4.099397	2.744198	2.678766	0.476192	0.214987	0.070463	0.238359	
214000	-79.157834	123	0.407632	5.078162	0.779008	2.137820	0.028822	0.207123	0.013931	0.750123	
215000	-81.181462	461	1.430486	3.005367	0.757752	1.966569	0.169135	0.792075	0.001075	0.037715	
216000	-80.904550	670	0.727450	3.943309	0.405221	2.110325	0.039298	0.663053	0.002336	0.295313	
217000	-87.506489	63	1.620169	7.000050	4.875260	8.676489	0.535858	0.275878	0.038757	0.149507	
218000	-83.823709	897	1.279733	0.483815	1.941034	3.688184	0.372292	0.627640	0.000005	0.000062	
219000	-81.625438	23	4.218650	13.234855	0.988157	3.477060	0.226119	0.520140	0.013915	0.239827	
220000	-80.890148	61	1.353438	7.439948	2.441908	2.599117	0.421280	0.291392	0.046474	0.240855	
221000	-81.435322	660	1.519273	6.044059	1.634849	1.815833	0.572658	0.259900	0.038050	0.129392	
222000	-82.360794	668	0.875193	4.485908	0.928071	3.385040	0.123972	0.534584	0.010251	0.331194	
223000	-81.882771	312	1.500790	8.077203	0.688066	1.562995	0.260016	0.439963	0.021934	0.278087	
224000	-83.808425	118	6.113487	21.183646	0.994813	1.903189	0.309278	0.453914	0.019739	0.217069	
225000	-81.187663	491	0.227918	4.731358	1.321299	2.345644	0.159510	0.206114	0.059388	0.574988	
226000	-83.760621	725	0.728664	4.338973	3.485155	2.713750	0.608347	0.192893	0.058878	0.139882	
227000	-86.092452	501	0.991929	0.570701	4.946510	6.036070	0.664365	0.335092	0.000114	0.000429	
228000	-82.259136	412	1.655073	7.055013	1.156436	1.390040	0.641316	0.202560	0.046375	0.109750	
229000	-80.506916	336	0.428696	3.593743	1.438785	2.179115	0.315297	0.337853	0.038416	0.308434	
230000	-83.116389	102	0.968895	0.833850	2.274076	1.361510	0.932098	0.066864	0.000675	0.000363	
231000	-81.167452	746	0.917470	5.493886	0.707232	2.521567	0.072559	0.449104	0.010097	0.468240	
232000	-81.350738	241	1.591126	4.687972	0.407551	1.970078	0.040636	0.783280	0.001211	0.174874	
233000	-81.744250	110	1.265716	4.424003	1.288659	2.845546	0.276467	0.545434	0.011285	0.166814	
234000	-80.523549	102	0.312927	4.441457	1.147513	1.644453	0.313582	0.234508	0.068436	0.383474	
235000	-84.801677	234	0.518550	4.766219	2.908810	0.227930	0.846564	0.000995	0.151110	0.001331	
236000	-79.905931	842	3.296152	13.195979	3.120152	3.682797	0.404436	0.384083	0.026058	0.185422	
237000	-80.678815	842	0.852914	5.862874	1.824110	4.856660	0.112195	0.364507	0.020649	0.502649	
238000	-81.519695	608	0.733341	4.272951	1.788367	3.367489	0.284518	0.413791	0.025358	0.276332	
239000	-83.841109	894	2.642178	8.767239	2.700635	2.689432	0.569480	0.269085	0.035555	0.125880	
240000	-83.643363	685	0.920637	4.362248	3.359948	3.811601	0.535994	0.292632	0.033664	0.137710	
241000	-83.750428	610	1.692362	1.460429	1.102955	1.756177	0.437536	0.559295	0.000300	0.002869	
242000	-84.377870	894	1.797943	1.814180	1.715565	3.157679	0.455663	0.524397	0.002072	0.017868	
243000	-80.676546	945	0.506106	4.609781	1.122092	2.829917	0.132930	0.379002	0.021825	0.466243	
244000	-82.063315	793	1.161260	4.639792	2.098653	1.759671	0.696601	0.195308	0.034859	0.073232	
245000	-81.521272	426	1.244096	2.722052	1.533975	2.850821	0.386402	0.586572	0.002184	0.024841	
246000	-81.208358	20	0.375350	4.708661	0.500381	1.638571	0.066711	0.338619	0.015235	0.579434	
247000	-81.705430	960	1.025976	0.290352	1.506279	2.762772	0.416434	0.583183	0.000033	0.000349	
248000	-84.176324	353	1.762181	2.530155	2.326621	3.422253	0.496680	0.472020	0.003854	0.027445	
249000	-84.186654	104	3.335828	13.290005	2.030897	3.926553	0.341780	0.430379	0.021834	0.206007	
250000	-84.744282	81	1.407034	3.062365	3.184992	1.339675	0.927859	0.054029	0.012611	0.005502	
251000	-82.338386	534	1.088401	1.882619	1.520687	1.603619	0.761966	0.226203	0.003669	0.008162	
252000	-81.550291	169	1.693748	7.272536	0.596622	2.353338	0.091767	0.581443	0.006741	0.320048	
253000	-86.750945	159	0.602581	5.238858	5.861416	9.370614	0.391290	0.197215	0.086151	0.325344	
254000	-82.372951	115	0.414693	4.502156	0.242934	2.866658	0.010220	0.345324	0.002536	0.641921	
255000	-80.211330	345	0.505335	5.451947	1.046245	2.443223	0.158449	0.303408	0.035064	0.503079	
256000	-85.034603	445	1.659250	4.242782	0.543941	1.061495	0.459216	0.453627	0.010374	0.076783	
257000	-82.062690	316	0.894445	1.736555	0.684217	2.183828	0.159291	0.824637	0.000404	0.015668	
258000	-83.249200	731	1.944452	5.135568	2.070594	2.375465	0.569661	0.337416	0.017087	0.075835	
259000	-81.409168	729	0.364555	4.278185	2.496690	2.173781	0.535852	0.170039	0.087076	0.207034	
260000	-83.506503	270	3.091238	11.013070	1.469057	1.546433	0.679688	0.188002	0.043063	0.089247	
261000	-79.551833	842	1.169995	1.769697	2.438980	3.456306	0.417782	0.578260	0.000348	0.003610	
262000	-83.148332	12	3.324551	11.110764	0.765017	2.424134	0.092739	0.612862	0.005828	0.288571	
263000	-82.308459	588	0.319548	4.430548	2.141648	1.487911	0.614680	0.087391	0.144257	0.153672	
264000	-83.743716	301	1.350681	3.880412	1.966697	1.127627	0.933336	0.039860	0.020306	0.006498	
265000	-80.541766	90	0.415831	4.622381	0.527820	2.687170	0.035970	0.422527	0.006083	0.535420	
266000	-83.708354	791	3.227755	10.162825	1.577164	2.160518	0.433782	0.367436	0.027057	0.171725	
267000	-81.706188	976	0.038628	6.175429	0.979649	2.422012	0.009821	0.028713	0.041976	0.919490	
268000	-83.349509	849	0.922900	1.494430	2.075473	1.420766	0.908277	0.088970	0.001588	0.001165	
269000	-81.239535	721	0.341891	4.636851	1.216763	3.434043	0.092403	0.286462	0.025636	0.595498	
270000	-82.434977	259	1.719149	6.169446	2.702215	2.800154	0.555102	0.285307	0.032898	0.126693	
271000	-82.913277	867	0.120944	5.327439	2.663795	4.426688	0.107032	0.114906	0.086031	0.692031	
272000	-82.959031	660	0.745458	8.470420	0.773098	1.651031	0.142451	0.277239	0.037241	0.543068	
273000	-80.313826	31	0.092056	4.275972	1.532422	2.661238	0.127362	0.155364	0.070736	0.646538	
274000	-80.404829	470	1.480720	10.126438	0.968542	3.923926	0.151313	0.506283	0.013134	0.329270	
275000	-82.221837	890	0.245657	7.354609	0.745704	2.065231	0.054548	0.170600	0.031712	0.743140	
276000	-82.154056	426	0.468475	6.797262	1.856378	2.135202	0.262043	0.153693	0.108305	0.475960	
277000	-83.930673	936	1.704052	10.646700	1.686217	3.606507	0.285948	0.444678	0.021291	0.248083	
278000	-82.984118	498	1.471408	7.753055	0.869054	1.394084	0.341389	0.361159	0.033322	0.264131	
279000	-85.582720	181	1.520916	4.826802	3.768518	2.326321	0.799740	0.133676	0.029561	0.037023	
280000	-83.725125	388	0.582105	0.732362	2.379096	3.372885	0.529291	0.470479	0.000030	0.000200	
281000	-83.175564	865	1.600590	2.255946	1.540217	3.254307	0.344215	0.637897	0.001202	0.016686	
282000	-84.335048	87	0.528048	3.195993	2.299232	0.749443	0.935007	0.025973	0.032298	0.006722	
283000	-83.191864	68	1.198452	2.244413	2.554193	3.357110	0.537353	0.447876	0.002039	0.012732	
284000	-81.322845	338	0.401436	5.899408	1.758065	3.312419	0.140115	0.206819	0.054152	0.598913	
285000	-82.038710	761	0.711160	2.931129	0.518359	1.764073	0.131774	0.788819	0.001732	0.077675	
286000	-82.701444	446	1.703005	5.813629	2.372853	3.853677	0.379469	0.429915	0.020088	0.170528	
287000	-82.061884	458	0.660155	1.726930	0.514058	1.526548	0.154434	0.839249	0.000151	0.006165	
288000	-79.543968	842	1.629929	9.486945	3.401809	3.562965	0.407285	0.306722	0.043054	0.242940	
289000	-85.190362	489	2.053684	3.745135	1.348074	4.024460	0.254664	0.662866	0.004022	0.078448	
290000	-81.933305	757	0.805857	0.237132	1.175596	2.535720	0.346956	0.653022	0.000001	0.000021	
291000	-80.339794	801	1.013350	5.181462	1.215770	2.850125	0.180648	0.480570	0.016184	0.322598	
292000	-80.340598	834	0.467449	4.213877	0.679935	2.193382	0.066883	0.484893	0.008102	0.440122	
293000	-81.229192	582	0.747435	6.093750	1.305420	1.975627	0.325736	0.251571	0.062282	0.360411	
294000	-84.828583	495	1.686663	4.427329	2.449574	0.229556	0.975254	0.000700	0.023917	0.000129	
